Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
2025-08-05 02:16:03.574,14350,Virtual,Thumb_MCP,-18.041510,0.961564,20.614920,0.247438,0.629042,-0.413988,0.609668
2025-08-05 02:16:03.574,14350,Virtual,Thumb_IP,-18.048080,0.952077,20.567260,-0.058521,0.673420,-0.642141,0.361575
2025-08-05 02:16:03.574,14350,Virtual,Thumb_FingerTip,-18.068930,0.936597,20.555530,-0.058521,0.673420,-0.642141,0.361575
2025-08-05 02:16:03.574,14350,Virtual,Index_MCP,-18.076490,0.982715,20.591100,-0.107150,0.741311,0.259330,0.609692
2025-08-05 02:16:03.574,14350,Virtual,Index_PIP,-18.087430,0.990084,20.546170,-0.239735,0.709613,0.144530,0.646597
2025-08-05 02:16:03.574,14350,Virtual,Index_DIP,-18.088690,0.986104,20.520560,-0.352393,0.660941,0.037005,0.661519
2025-08-05 02:16:03.574,14350,Virtual,Index_FingerTip,-18.085370,0.974891,20.496330,-0.352393,0.660941,0.037005,0.661519
2025-08-05 02:16:03.574,14350,Virtual,Middle_MCP,-18.100000,0.968862,20.593870,-0.346139,0.649156,0.090431,0.671273
2025-08-05 02:16:03.574,14350,Virtual,Middle_PIP,-18.092570,0.951542,20.544550,-0.657571,0.329873,-0.314013,0.600150
2025-08-05 02:16:03.574,14350,Virtual,Middle_DIP,-18.076340,0.929069,20.545020,-0.732736,-0.065679,-0.582906,0.344970
2025-08-05 02:16:03.574,14350,Virtual,Middle_FingerTip,-18.067520,0.920412,20.570470,-0.732736,-0.065679,-0.582906,0.344970
2025-08-05 02:16:03.574,14350,Virtual,Ring_MCP,-18.117400,0.952236,20.598890,-0.358502,0.632967,0.105940,0.677943
2025-08-05 02:16:03.574,14350,Virtual,Ring_PIP,-18.109190,0.937801,20.555410,-0.659824,0.306275,-0.308227,0.613046
2025-08-05 02:16:03.574,14350,Virtual,Ring_DIP,-18.092800,0.917197,20.556230,-0.721837,-0.090126,-0.586359,0.356388
2025-08-05 02:16:03.574,14350,Virtual,Ring_FingerTip,-18.085160,0.909771,20.579730,-0.721837,-0.090126,-0.586359,0.356388
2025-08-05 02:16:03.574,14350,Virtual,Pinky_MCP,-18.129620,0.935307,20.606920,-0.364955,0.622818,0.117951,0.681904
2025-08-05 02:16:03.574,14350,Virtual,Pinky_PIP,-18.121890,0.923742,20.570090,-0.659168,0.294265,-0.300762,0.623256
2025-08-05 02:16:03.574,14350,Virtual,Pinky_DIP,-18.110040,0.909747,20.570630,-0.714915,-0.099961,-0.585442,0.369003
2025-08-05 02:16:03.574,14350,Virtual,Pinky_FingerTip,-18.104390,0.904208,20.588080,-0.714915,-0.099961,-0.585442,0.369003
2025-08-05 02:16:03.582,14351,Virtual,Wrist,-18.069260,0.931277,20.693250,-0.053209,0.733978,0.354030,0.577156
2025-08-05 02:16:03.582,14351,Virtual,Thumb_CMC,-18.053970,0.957346,20.656830,0.399017,0.545705,-0.246486,0.694433
2025-08-05 02:16:03.582,14351,Virtual,Thumb_MCP,-18.041550,0.961437,20.614910,0.247607,0.629047,-0.414512,0.609238
2025-08-05 02:16:03.582,14351,Virtual,Thumb_IP,-18.048170,0.951946,20.567270,-0.058372,0.673499,-0.642419,0.360957
2025-08-05 02:16:03.582,14351,Virtual,Thumb_FingerTip,-18.069050,0.936488,20.555550,-0.058372,0.673499,-0.642419,0.360957
2025-08-05 02:16:03.582,14351,Virtual,Index_MCP,-18.076530,0.982624,20.591120,-0.106689,0.741610,0.258910,0.609589
