PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-6
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0078,3383,Virtual,Index_MCP,-17.604780,1.040756,20.851750,-0.667692,-0.216987,-0.109408,0.703658
0.0078,3383,Virtual,Index_PIP,-17.563480,1.047115,20.872900,-0.627577,-0.314710,-0.213745,0.679278
0.0078,3383,Virtual,Index_DIP,-17.545040,1.049830,20.890960,-0.579294,-0.396629,-0.303576,0.644164
0.0078,3383,Virtual,Index_FingerTip,-17.531560,1.051671,20.914160,-0.579294,-0.396629,-0.303576,0.644164
0.0078,3383,Virtual,Middle_MCP,-17.599740,1.013793,20.851460,-0.694834,-0.229445,-0.120757,0.670805
0.0078,3383,Virtual,Middle_PIP,-17.554040,1.022075,20.876570,-0.640260,-0.354268,-0.243011,0.636795
0.0078,3383,Virtual,Middle_DIP,-17.536550,1.026071,20.897700,-0.572098,-0.456226,-0.345952,0.587264
0.0078,3383,Virtual,Middle_FingerTip,-17.526810,1.029345,20.924070,-0.572098,-0.456226,-0.345952,0.587264
0.0078,3383,Virtual,Ring_MCP,-17.600790,0.989343,20.853770,-0.718676,-0.210617,-0.102844,0.654651
0.0078,3383,Virtual,Ring_PIP,-17.559360,0.997165,20.873480,-0.679493,-0.314872,-0.198796,0.632160
0.0078,3383,Virtual,Ring_DIP,-17.540330,1.001816,20.891090,-0.631347,-0.402810,-0.281451,0.599942
0.0078,3383,Virtual,Ring_FingerTip,-17.526990,1.006226,20.912730,-0.631347,-0.402810,-0.281451,0.599942
0.0078,3383,Virtual,Pinky_MCP,-17.606980,0.967980,20.856160,-0.730110,-0.211309,-0.103698,0.641510
0.0078,3383,Virtual,Pinky_PIP,-17.571960,0.974890,20.872800,-0.690697,-0.317252,-0.197691,0.619037
0.0078,3383,Virtual,Pinky_DIP,-17.558750,0.978440,20.885020,-0.642133,-0.406665,-0.278604,0.587085
0.0078,3383,Virtual,Pinky_FingerTip,-17.548900,0.982178,20.901020,-0.642133,-0.406665,-0.278604,0.587085
0.0078,3383,Render,Wrist,-17.704850,0.991801,20.825070,-0.719774,-0.131774,-0.027420,0.681036
0.0078,3383,Render,Thumb_CMC,-17.675660,1.027613,20.835370,-0.117217,-0.359343,0.379229,0.844582
0.0078,3383,Render,Thumb_MCP,-17.655730,1.059441,20.858120,-0.069504,-0.371533,0.266207,0.886717
0.0078,3383,Render,Thumb_IP,-17.627180,1.085120,20.888620,0.018795,-0.377511,0.052720,0.924313
0.0078,3383,Render,Thumb_FingerTip,-17.606960,1.087494,20.908560,0.018795,-0.377511,0.052720,0.924313
0.0078,3383,Render,Index_MCP,-17.604780,1.040756,20.851750,-0.668594,-0.214190,-0.106461,0.704110
0.0078,3383,Render,Index_PIP,-17.563310,1.047148,20.872550,-0.629000,-0.311856,-0.210657,0.680242
0.0078,3383,Render,Index_DIP,-17.544710,1.049892,20.890430,-0.581215,-0.393807,-0.300440,0.645632
0.0078,3383,Render,Index_FingerTip,-17.531010,1.051770,20.913510,-0.581215,-0.393807,-0.300440,0.645632
0.0078,3383,Render,Middle_MCP,-17.599740,1.013793,20.851460,-0.695471,-0.227505,-0.118885,0.671140
0.0078,3383,Render,Middle_PIP,-17.553900,1.022076,20.876310,-0.641806,-0.351459,-0.240217,0.637854
0.0078,3383,Render,Middle_DIP,-17.536220,1.026087,20.897290,-0.574742,-0.452891,-0.342531,0.589266
0.0078,3383,Render,Middle_FingerTip,-17.526180,1.029396,20.923530,-0.574742,-0.452891,-0.342531,0.589266
0.0078,3383,Render,Ring_MCP,-17.600790,0.989343,20.853770,-0.719127,-0.209075,-0.101439,0.654870
0.0078,3383,Render,Ring_PIP,-17.559280,0.997154,20.873300,-0.680611,-0.312450,-0.196542,0.632864
0.0078,3383,Render,Ring_DIP,-17.540110,1.001805,20.890770,-0.633289,-0.399751,-0.278545,0.601297
0.0078,3383,Render,Ring_FingerTip,-17.526560,1.006225,20.912270,-0.633289,-0.399751,-0.278545,0.601297
0.0078,3383,Render,Pinky_MCP,-17.606980,0.967980,20.856160,-0.730561,-0.209742,-0.102322,0.641731
0.0078,3383,Render,Pinky_PIP,-17.571890,0.974875,20.872650,-0.691823,-0.314790,-0.195485,0.619738
0.0078,3383,Render,Pinky_DIP,-17.558580,0.978421,20.884770,-0.644093,-0.403554,-0.275761,0.588426
0.0078,3383,Render,Pinky_FingerTip,-17.548580,0.982163,20.900670,-0.644093,-0.403554,-0.275761,0.588426
0.0226,3384,Real,Wrist,-17.708880,0.964395,20.848990,-0.718721,-0.132098,-0.029675,0.681990
0.0226,3384,Real,Thumb_CMC,-17.679660,1.000106,20.859520,-0.105475,-0.372873,0.364725,0.846650
0.0226,3384,Real,Thumb_MCP,-17.659640,1.030679,20.883870,-0.052368,-0.383949,0.242912,0.889289
0.0226,3384,Real,Thumb_IP,-17.630850,1.053833,20.916100,0.045099,-0.384870,0.013315,0.921772
0.0226,3384,Real,Thumb_FingerTip,-17.610800,1.053543,20.936350,0.045099,-0.384870,0.013315,0.921772
0.0226,3384,Real,Index_MCP,-17.608800,1.013031,20.876190,-0.666555,-0.217271,-0.111741,0.704282
0.0226,3384,Real,Index_PIP,-17.567560,1.019224,20.897500,-0.626410,-0.314821,-0.216145,0.679544
0.0226,3384,Real,Index_DIP,-17.549170,1.021837,20.915630,-0.578123,-0.396581,-0.305991,0.644103
0.0226,3384,Real,Index_FingerTip,-17.535770,1.023568,20.938890,-0.578123,-0.396581,-0.305991,0.644103
0.0226,3384,Real,Middle_MCP,-17.603820,0.986058,20.875820,-0.693746,-0.229622,-0.123122,0.671440
0.0226,3384,Real,Middle_PIP,-17.558180,0.994151,20.901120,-0.639158,-0.354241,-0.245452,0.636980
0.0226,3384,Real,Middle_DIP,-17.540760,0.998035,20.922330,-0.571017,-0.456015,-0.348390,0.587039
0.0226,3384,Real,Middle_FingerTip,-17.531100,1.001198,20.948740,-0.571017,-0.456015,-0.348390,0.587039
0.0226,3384,Real,Ring_MCP,-17.604930,0.961603,20.878040,-0.717626,-0.210769,-0.105200,0.655379
0.0226,3384,Real,Ring_PIP,-17.563550,0.969263,20.897920,-0.678432,-0.314867,-0.201234,0.632530
0.0226,3384,Real,Ring_DIP,-17.544570,0.973812,20.915610,-0.630296,-0.402663,-0.283917,0.599984
0.0226,3384,Real,Ring_FingerTip,-17.531290,0.978118,20.937310,-0.630296,-0.402663,-0.283917,0.599984
0.0226,3384,Real,Pinky_MCP,-17.611170,0.940246,20.880340,-0.729081,-0.211424,-0.106061,0.642256
0.0226,3384,Real,Pinky_PIP,-17.576200,0.947020,20.897130,-0.689663,-0.317213,-0.200138,0.619424
0.0226,3384,Real,Pinky_DIP,-17.563020,0.950498,20.909400,-0.641113,-0.406489,-0.281081,0.587141
0.0226,3384,Real,Pinky_FingerTip,-17.553220,0.954160,20.925450,-0.641113,-0.406489,-0.281081,0.587141
0.0226,3384,Virtual,Wrist,-17.705820,0.992330,20.832310,-0.718507,-0.132073,-0.028693,0.682263
0.0226,3384,Virtual,Thumb_CMC,-17.676630,1.028076,20.842810,-0.104763,-0.372385,0.365307,0.846703
0.0226,3384,Virtual,Thumb_MCP,-17.656620,1.058666,20.867140,-0.051731,-0.383367,0.243481,0.889422
0.0226,3384,Virtual,Thumb_IP,-17.627810,1.081847,20.899340,0.045570,-0.384148,0.013833,0.922043
0.0226,3384,Virtual,Thumb_FingerTip,-17.607730,1.081576,20.919560,0.045570,-0.384148,0.013833,0.922043
0.0226,3384,Virtual,Index_MCP,-17.605760,1.041092,20.859380,-0.666339,-0.217175,-0.110801,0.704664
0.0226,3384,Virtual,Index_PIP,-17.564500,1.047333,20.880620,-0.626211,-0.314693,-0.215273,0.680063
0.0226,3384,Virtual,Index_DIP,-17.546090,1.049963,20.898740,-0.577943,-0.396428,-0.305197,0.644735
0.0226,3384,Virtual,Index_FingerTip,-17.532660,1.051703,20.921970,-0.577943,-0.396428,-0.305197,0.644735
0.0226,3384,Virtual,Middle_MCP,-17.600750,1.014126,20.858990,-0.693537,-0.229567,-0.122187,0.671845
0.0226,3384,Virtual,Middle_PIP,-17.555080,1.022271,20.884220,-0.638963,-0.354148,-0.244608,0.637552
0.0226,3384,Virtual,Middle_DIP,-17.537640,1.026170,20.905410,-0.570841,-0.455890,-0.347653,0.587744
0.0226,3384,Virtual,Middle_FingerTip,-17.527940,1.029335,20.931800,-0.570841,-0.455890,-0.347653,0.587744
0.0226,3384,Virtual,Ring_MCP,-17.601820,0.989668,20.861200,-0.717420,-0.210747,-0.104254,0.655763
0.0226,3384,Virtual,Ring_PIP,-17.560420,0.997377,20.881030,-0.678232,-0.314814,-0.200355,0.633050
0.0226,3384,Virtual,Ring_DIP,-17.541420,1.001944,20.898690,-0.630105,-0.402584,-0.283116,0.600616
0.0226,3384,Virtual,Ring_FingerTip,-17.528120,1.006260,20.920370,-0.630105,-0.402584,-0.283116,0.600616
0.0226,3384,Virtual,Pinky_MCP,-17.608030,0.968302,20.863510,-0.728878,-0.211419,-0.105115,0.642643
0.0226,3384,Virtual,Pinky_PIP,-17.573050,0.975117,20.880240,-0.689463,-0.317178,-0.199260,0.619947
0.0226,3384,Virtual,Pinky_DIP,-17.559850,0.978608,20.892490,-0.640920,-0.406427,-0.280281,0.587777
0.0226,3384,Virtual,Pinky_FingerTip,-17.550030,0.982277,20.908530,-0.640920,-0.406427,-0.280281,0.587777
0.0226,3384,Render,Wrist,-17.705820,0.992330,20.832310,-0.718507,-0.132073,-0.028693,0.682263
0.0226,3384,Render,Thumb_CMC,-17.676630,1.028076,20.842810,-0.082124,-0.393928,0.255861,0.878984
0.0226,3384,Render,Thumb_MCP,-17.652090,1.050668,20.871370,-0.044401,-0.399940,0.171361,0.899285
0.0226,3384,Render,Thumb_IP,-17.621630,1.067521,20.905890,0.028683,-0.401373,0.005847,0.915447
0.0226,3384,Render,Thumb_FingerTip,-17.602310,1.067170,20.926850,0.028683,-0.401373,0.005847,0.915447
0.0226,3384,Render,Index_MCP,-17.605760,1.041092,20.859380,-0.666339,-0.217175,-0.110801,0.704664
0.0226,3384,Render,Index_PIP,-17.564500,1.047333,20.880620,-0.626211,-0.314693,-0.215273,0.680063
0.0226,3384,Render,Index_DIP,-17.546090,1.049963,20.898740,-0.577943,-0.396428,-0.305197,0.644735
0.0226,3384,Render,Index_FingerTip,-17.532660,1.051703,20.921970,-0.577943,-0.396428,-0.305197,0.644735
0.0226,3384,Render,Middle_MCP,-17.600750,1.014126,20.858990,-0.693537,-0.229567,-0.122187,0.671845
0.0226,3384,Render,Middle_PIP,-17.555080,1.022271,20.884220,-0.638963,-0.354148,-0.244608,0.637552
0.0226,3384,Render,Middle_DIP,-17.537640,1.026170,20.905410,-0.570841,-0.455890,-0.347653,0.587744
0.0226,3384,Render,Middle_FingerTip,-17.527940,1.029335,20.931800,-0.570841,-0.455890,-0.347653,0.587744
0.0226,3384,Render,Ring_MCP,-17.601820,0.989668,20.861200,-0.717420,-0.210747,-0.104254,0.655763
0.0226,3384,Render,Ring_PIP,-17.560420,0.997377,20.881030,-0.678232,-0.314814,-0.200355,0.633050
0.0226,3384,Render,Ring_DIP,-17.541420,1.001944,20.898690,-0.630105,-0.402584,-0.283116,0.600616
0.0226,3384,Render,Ring_FingerTip,-17.528120,1.006260,20.920370,-0.630105,-0.402584,-0.283116,0.600616
0.0226,3384,Render,Pinky_MCP,-17.608030,0.968302,20.863510,-0.728878,-0.211419,-0.105115,0.642643
0.0226,3384,Render,Pinky_PIP,-17.573050,0.975117,20.880240,-0.689463,-0.317178,-0.199260,0.619947
0.0226,3384,Render,Pinky_DIP,-17.559850,0.978608,20.892490,-0.640920,-0.406427,-0.280281,0.587777
0.0226,3384,Render,Pinky_FingerTip,-17.550030,0.982277,20.908530,-0.640920,-0.406427,-0.280281,0.587777
0.0370,3385,Real,Wrist,-17.709870,0.964519,20.849380,-0.721243,-0.131375,-0.029113,0.679486
0.0370,3385,Real,Thumb_CMC,-17.680590,1.000272,20.859620,-0.091538,-0.386567,0.346207,0.849899
0.0370,3385,Real,Thumb_MCP,-17.660330,1.029221,20.885690,-0.032694,-0.395910,0.215202,0.892118
0.0370,3385,Real,Thumb_IP,-17.631210,1.049316,20.919640,0.074179,-0.390271,-0.030755,0.917192
0.0370,3385,Real,Thumb_FingerTip,-17.611450,1.046058,20.939910,0.074179,-0.390271,-0.030755,0.917192
0.0370,3385,Real,Index_MCP,-17.609700,1.013239,20.876110,-0.665868,-0.227045,-0.121623,0.700199
0.0370,3385,Real,Index_PIP,-17.569080,1.019422,20.898580,-0.623570,-0.325713,-0.226742,0.673542
0.0370,3385,Real,Index_DIP,-17.551310,1.022038,20.917310,-0.573053,-0.408092,-0.316903,0.636116
0.0370,3385,Real,Index_FingerTip,-17.538770,1.023774,20.941040,-0.573053,-0.408092,-0.316903,0.636116
0.0370,3385,Real,Middle_MCP,-17.604750,0.986258,20.875920,-0.694584,-0.234530,-0.127296,0.668091
0.0370,3385,Real,Middle_PIP,-17.559470,0.994481,20.901800,-0.638235,-0.360704,-0.250403,0.632335
0.0370,3385,Real,Middle_DIP,-17.542440,0.998466,20.923310,-0.568059,-0.463422,-0.353712,0.580894
0.0370,3385,Real,Middle_FingerTip,-17.533370,1.001736,20.949920,-0.568059,-0.463422,-0.353712,0.580894
0.0370,3385,Real,Ring_MCP,-17.605880,0.961821,20.878320,-0.718778,-0.214955,-0.108536,0.652206
0.0370,3385,Real,Ring_PIP,-17.564740,0.969613,20.898630,-0.677931,-0.321337,-0.206063,0.628244
0.0370,3385,Real,Ring_DIP,-17.546070,0.974270,20.916630,-0.627762,-0.410808,-0.289833,0.594263
0.0370,3385,Real,Ring_FingerTip,-17.533320,0.978689,20.938610,-0.627762,-0.410808,-0.289833,0.594263
0.0370,3385,Real,Pinky_MCP,-17.612150,0.940488,20.880780,-0.730183,-0.215688,-0.109295,0.639036
0.0370,3385,Real,Pinky_PIP,-17.577380,0.947390,20.897920,-0.689093,-0.323788,-0.204818,0.615111
0.0370,3385,Real,Pinky_DIP,-17.564420,0.950954,20.910410,-0.638485,-0.414759,-0.286809,0.581423
0.0370,3385,Real,Pinky_FingerTip,-17.555000,0.954711,20.926660,-0.638485,-0.414759,-0.286809,0.581423
0.0370,3385,Virtual,Wrist,-17.706670,0.992423,20.837380,-0.718721,-0.132099,-0.029675,0.681990
0.0370,3385,Virtual,Thumb_CMC,-17.677440,1.028134,20.847910,-0.088513,-0.388397,0.345228,0.849783
0.0370,3385,Virtual,Thumb_MCP,-17.657250,1.056917,20.874210,-0.029429,-0.397266,0.214251,0.891858
0.0370,3385,Virtual,Thumb_IP,-17.628200,1.076801,20.908330,0.077687,-0.390706,-0.031601,0.916687
0.0370,3385,Virtual,Thumb_FingerTip,-17.608450,1.073420,20.928610,0.077687,-0.390706,-0.031601,0.916687
0.0370,3385,Virtual,Index_MCP,-17.606580,1.041059,20.864580,-0.663160,-0.227421,-0.122479,0.702494
0.0370,3385,Virtual,Index_PIP,-17.566010,1.047126,20.887150,-0.620837,-0.325673,-0.227937,0.675680
0.0370,3385,Virtual,Index_DIP,-17.548250,1.049627,20.905920,-0.570352,-0.407678,-0.318379,0.638070
0.0370,3385,Virtual,Index_FingerTip,-17.535740,1.051207,20.929680,-0.570352,-0.407678,-0.318379,0.638070
0.0370,3385,Virtual,Middle_MCP,-17.601610,1.014086,20.864200,-0.691983,-0.234881,-0.128215,0.670486
0.0370,3385,Virtual,Middle_PIP,-17.556360,1.022173,20.890210,-0.635615,-0.360560,-0.251755,0.634515
0.0370,3385,Virtual,Middle_DIP,-17.539370,1.026022,20.911760,-0.565501,-0.462837,-0.355413,0.582814
0.0370,3385,Virtual,Middle_FingerTip,-17.530340,1.029112,20.938400,-0.565501,-0.462837,-0.355413,0.582814
0.0370,3385,Virtual,Ring_MCP,-17.602710,0.989631,20.866430,-0.716257,-0.215376,-0.109409,0.654690
0.0370,3385,Virtual,Ring_PIP,-17.561610,0.997322,20.886850,-0.675376,-0.321371,-0.207302,0.630567
0.0370,3385,Virtual,Ring_DIP,-17.542970,1.001871,20.904900,-0.625225,-0.410493,-0.291378,0.596396
0.0370,3385,Virtual,Ring_FingerTip,-17.530250,1.006147,20.926930,-0.625225,-0.410493,-0.291378,0.596396
0.0370,3385,Virtual,Pinky_MCP,-17.608960,0.968274,20.868730,-0.727708,-0.216104,-0.110185,0.641561
0.0370,3385,Virtual,Pinky_PIP,-17.574220,0.975091,20.885970,-0.686583,-0.323825,-0.206080,0.617472
0.0370,3385,Virtual,Pinky_DIP,-17.561280,0.978580,20.898490,-0.635994,-0.414453,-0.288382,0.583590
0.0370,3385,Virtual,Pinky_FingerTip,-17.551890,0.982231,20.914790,-0.635994,-0.414453,-0.288382,0.583590
0.0370,3385,Render,Wrist,-17.706670,0.992423,20.837380,-0.718721,-0.132099,-0.029675,0.681990
0.0370,3385,Render,Thumb_CMC,-17.677440,1.028134,20.847910,-0.082775,-0.394478,0.255278,0.878845
0.0370,3385,Render,Thumb_MCP,-17.652920,1.050704,20.876500,-0.044997,-0.400550,0.170794,0.899091
0.0370,3385,Render,Thumb_IP,-17.622480,1.067530,20.911060,0.028207,-0.402081,0.005325,0.915154
0.0370,3385,Render,Thumb_FingerTip,-17.603200,1.067161,20.932040,0.028207,-0.402081,0.005325,0.915154
0.0370,3385,Render,Index_MCP,-17.606580,1.041059,20.864580,-0.666555,-0.217272,-0.111741,0.704281
0.0370,3385,Render,Index_PIP,-17.565350,1.047253,20.885890,-0.626411,-0.314821,-0.216145,0.679544
0.0370,3385,Render,Index_DIP,-17.546960,1.049865,20.904020,-0.578123,-0.396581,-0.305991,0.644103
0.0370,3385,Render,Index_FingerTip,-17.533560,1.051597,20.927280,-0.578123,-0.396581,-0.305991,0.644103
0.0370,3385,Render,Middle_MCP,-17.601610,1.014086,20.864200,-0.693746,-0.229622,-0.123122,0.671440
0.0370,3385,Render,Middle_PIP,-17.555970,1.022179,20.889510,-0.639158,-0.354241,-0.245452,0.636980
0.0370,3385,Render,Middle_DIP,-17.538550,1.026064,20.910710,-0.571017,-0.456015,-0.348390,0.587039
0.0370,3385,Render,Middle_FingerTip,-17.528890,1.029226,20.937130,-0.571017,-0.456015,-0.348390,0.587039
0.0370,3385,Render,Ring_MCP,-17.602710,0.989631,20.866430,-0.717626,-0.210770,-0.105200,0.655379
0.0370,3385,Render,Ring_PIP,-17.561340,0.997292,20.886310,-0.678432,-0.314867,-0.201234,0.632530
0.0370,3385,Render,Ring_DIP,-17.542360,1.001840,20.904000,-0.630296,-0.402663,-0.283917,0.599984
0.0370,3385,Render,Ring_FingerTip,-17.529080,1.006146,20.925700,-0.630296,-0.402663,-0.283917,0.599984
0.0370,3385,Render,Pinky_MCP,-17.608960,0.968274,20.868730,-0.729081,-0.211424,-0.106061,0.642256
0.0370,3385,Render,Pinky_PIP,-17.574000,0.975048,20.885520,-0.689663,-0.317213,-0.200138,0.619424
0.0370,3385,Render,Pinky_DIP,-17.560810,0.978527,20.897790,-0.641113,-0.406489,-0.281081,0.587141
0.0370,3385,Render,Pinky_FingerTip,-17.551010,0.982189,20.913840,-0.641113,-0.406489,-0.281081,0.587141
0.0514,3386,Real,Wrist,-17.710310,0.964405,20.849660,-0.722406,-0.130126,-0.026995,0.678578
0.0514,3386,Real,Thumb_CMC,-17.681020,1.000213,20.859640,-0.092040,-0.384068,0.347373,0.850502
0.0514,3386,Real,Thumb_MCP,-17.660660,1.029264,20.885520,-0.033563,-0.393513,0.216265,0.892889
0.0514,3386,Real,Thumb_IP,-17.631390,1.049495,20.919260,0.072702,-0.388193,-0.029936,0.918218
0.0514,3386,Real,Thumb_FingerTip,-17.611540,1.046319,20.939460,0.072702,-0.388193,-0.029936,0.918218
0.0514,3386,Real,Index_MCP,-17.610060,1.013286,20.875760,-0.667243,-0.225885,-0.119462,0.699637
0.0514,3386,Real,Index_PIP,-17.569340,1.019574,20.898030,-0.625106,-0.324776,-0.224521,0.673315
0.0514,3386,Real,Index_DIP,-17.551480,1.022265,20.916660,-0.574703,-0.407374,-0.314671,0.636196
0.0514,3386,Real,Index_FingerTip,-17.538840,1.024091,20.940340,-0.574703,-0.407374,-0.314671,0.636196
0.0514,3386,Real,Middle_MCP,-17.605090,0.986308,20.875640,-0.695915,-0.233464,-0.125069,0.667499
0.0514,3386,Real,Middle_PIP,-17.559690,0.994650,20.901290,-0.639743,-0.359906,-0.248104,0.632172
0.0514,3386,Real,Middle_DIP,-17.542570,0.998720,20.922710,-0.569681,-0.462890,-0.351418,0.581122
0.0514,3386,Real,Middle_FingerTip,-17.533380,1.002086,20.949260,-0.569681,-0.462890,-0.351418,0.581122
0.0514,3386,Real,Ring_MCP,-17.606190,0.961879,20.878130,-0.720047,-0.213902,-0.106292,0.651522
0.0514,3386,Real,Ring_PIP,-17.564960,0.969768,20.898230,-0.679345,-0.320488,-0.203740,0.627908
0.0514,3386,Real,Ring_DIP,-17.546220,0.974499,20.916120,-0.629278,-0.410160,-0.287487,0.594247
0.0514,3386,Real,Ring_FingerTip,-17.533360,0.979002,20.938040,-0.629278,-0.410160,-0.287487,0.594247
0.0514,3386,Real,Pinky_MCP,-17.612430,0.940549,20.880700,-0.731431,-0.214671,-0.107028,0.638335
0.0514,3386,Real,Pinky_PIP,-17.577590,0.947534,20.897650,-0.690481,-0.322972,-0.202471,0.614762
0.0514,3386,Real,Pinky_DIP,-17.564570,0.951149,20.910070,-0.639971,-0.414139,-0.284436,0.581397
0.0514,3386,Real,Pinky_FingerTip,-17.555090,0.954968,20.926270,-0.639971,-0.414139,-0.284436,0.581397
0.0514,3386,Virtual,Wrist,-17.707130,0.991819,20.838820,-0.721243,-0.131375,-0.029113,0.679486
0.0514,3386,Virtual,Thumb_CMC,-17.677860,1.027573,20.849050,-0.091538,-0.386567,0.346207,0.849899
0.0514,3386,Virtual,Thumb_MCP,-17.657600,1.056521,20.875130,-0.032694,-0.395910,0.215202,0.892118
0.0514,3386,Virtual,Thumb_IP,-17.628480,1.076616,20.909070,0.074179,-0.390270,-0.030755,0.917192
0.0514,3386,Virtual,Thumb_FingerTip,-17.608720,1.073358,20.929340,0.074179,-0.390270,-0.030755,0.917192
0.0514,3386,Virtual,Index_MCP,-17.606960,1.040539,20.865540,-0.665868,-0.227045,-0.121623,0.700199
0.0514,3386,Virtual,Index_PIP,-17.566350,1.046723,20.888010,-0.623570,-0.325713,-0.226742,0.673543
0.0514,3386,Virtual,Index_DIP,-17.548570,1.049338,20.906740,-0.573053,-0.408092,-0.316903,0.636116
0.0514,3386,Virtual,Index_FingerTip,-17.536030,1.051074,20.930480,-0.573053,-0.408092,-0.316903,0.636116
0.0514,3386,Virtual,Middle_MCP,-17.602020,1.013558,20.865350,-0.694584,-0.234530,-0.127296,0.668091
0.0514,3386,Virtual,Middle_PIP,-17.556730,1.021781,20.891240,-0.638235,-0.360704,-0.250403,0.632335
0.0514,3386,Virtual,Middle_DIP,-17.539700,1.025766,20.912740,-0.568060,-0.463422,-0.353712,0.580894
0.0514,3386,Virtual,Middle_FingerTip,-17.530640,1.029036,20.939350,-0.568060,-0.463422,-0.353712,0.580894
0.0514,3386,Virtual,Ring_MCP,-17.603150,0.989121,20.867760,-0.718779,-0.214955,-0.108536,0.652206
0.0514,3386,Virtual,Ring_PIP,-17.562010,0.996913,20.888070,-0.677932,-0.321336,-0.206062,0.628244
0.0514,3386,Virtual,Ring_DIP,-17.543340,1.001570,20.906060,-0.627762,-0.410808,-0.289833,0.594263
0.0514,3386,Virtual,Ring_FingerTip,-17.530590,1.005990,20.928050,-0.627762,-0.410808,-0.289833,0.594263
0.0514,3386,Virtual,Pinky_MCP,-17.609420,0.967788,20.870220,-0.730183,-0.215688,-0.109295,0.639036
0.0514,3386,Virtual,Pinky_PIP,-17.574650,0.974690,20.887360,-0.689093,-0.323788,-0.204818,0.615111
0.0514,3386,Virtual,Pinky_DIP,-17.561690,0.978254,20.899850,-0.638485,-0.414759,-0.286809,0.581423
0.0514,3386,Virtual,Pinky_FingerTip,-17.552270,0.982011,20.916100,-0.638485,-0.414759,-0.286809,0.581423
0.0514,3386,Render,Wrist,-17.707130,0.991819,20.838820,-0.721243,-0.131375,-0.029113,0.679486
0.0514,3386,Render,Thumb_CMC,-17.677860,1.027573,20.849050,-0.087766,-0.408814,0.254948,0.871877
0.0514,3386,Render,Thumb_MCP,-17.654340,1.050245,20.878390,-0.048606,-0.415295,0.171126,0.892123
