PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-11
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.1145,5797,Render,Index_PIP,-17.552070,1.032932,20.898020,-0.597238,-0.281002,-0.247195,0.709394
0.1145,5797,Render,Index_DIP,-17.533390,1.032541,20.916030,-0.571147,-0.330827,-0.306691,0.685774
0.1145,5797,Render,Index_FingerTip,-17.517440,1.031391,20.937660,-0.571147,-0.330827,-0.306691,0.685774
0.1145,5797,Render,Middle_MCP,-17.587730,1.005179,20.868970,-0.641995,-0.254627,-0.213812,0.690864
0.1145,5797,Render,Middle_PIP,-17.546600,1.006843,20.902050,-0.574843,-0.382815,-0.353079,0.631144
0.1145,5797,Render,Middle_DIP,-17.533920,1.006689,20.926700,-0.492722,-0.483960,-0.465328,0.553605
0.1145,5797,Render,Middle_FingerTip,-17.531130,1.005605,20.954840,-0.492722,-0.483960,-0.465328,0.553605
0.1145,5797,Render,Ring_MCP,-17.590350,0.980755,20.868060,-0.657453,-0.263920,-0.222259,0.669853
0.1145,5797,Render,Ring_PIP,-17.554890,0.983048,20.898110,-0.582989,-0.402520,-0.364623,0.604278
0.1145,5797,Render,Ring_DIP,-17.544090,0.983803,20.922120,-0.491251,-0.510461,-0.477558,0.519654
0.1145,5797,Render,Ring_FingerTip,-17.543500,0.983937,20.947920,-0.491251,-0.510461,-0.477558,0.519654
0.1145,5797,Render,Pinky_MCP,-17.597920,0.959721,20.867240,-0.669641,-0.264737,-0.222123,0.657387
0.1145,5797,Render,Pinky_PIP,-17.567950,0.962182,20.892650,-0.594696,-0.406006,-0.361739,0.592150
0.1145,5797,Render,Pinky_DIP,-17.560460,0.963182,20.909370,-0.502030,-0.516207,-0.472318,0.508342
0.1145,5797,Render,Pinky_FingerTip,-17.560060,0.963912,20.928500,-0.502030,-0.516207,-0.472318,0.508342
0.1283,5798,Real,Wrist,-17.699780,0.977032,20.841220,-0.674619,-0.142771,-0.094390,0.718050
0.1283,5798,Real,Thumb_CMC,-17.669990,1.009159,20.859110,-0.098120,-0.403111,0.311984,0.854717
0.1283,5798,Real,Thumb_MCP,-17.648890,1.036051,20.886680,-0.052319,-0.411569,0.214216,0.884300
0.1283,5798,Real,Thumb_IP,-17.620970,1.056738,20.921270,0.031393,-0.413691,0.032279,0.909303
0.1283,5798,Real,Thumb_FingerTip,-17.602290,1.057671,20.942770,0.031393,-0.413691,0.032279,0.909303
0.1283,5798,Real,Index_MCP,-17.600670,1.015239,20.884080,-0.615383,-0.236319,-0.192984,0.726783
0.1283,5798,Real,Index_PIP,-17.562550,1.015723,20.911290,-0.589229,-0.295555,-0.263358,0.704343
0.1283,5798,Real,Index_DIP,-17.544730,1.015134,20.930160,-0.560821,-0.346444,-0.324541,0.678329
0.1283,5798,Real,Index_FingerTip,-17.529960,1.013743,20.952590,-0.560821,-0.346444,-0.324541,0.678329
0.1283,5798,Real,Middle_MCP,-17.597090,0.988257,20.880670,-0.636460,-0.265356,-0.225864,0.688107
0.1283,5798,Real,Middle_PIP,-17.557110,0.989679,20.915130,-0.566647,-0.392945,-0.365164,0.625429
0.1283,5798,Real,Middle_DIP,-17.545350,0.989362,20.940230,-0.482151,-0.492976,-0.476807,0.545124
0.1283,5798,Real,Middle_FingerTip,-17.543670,0.988104,20.968450,-0.482151,-0.492976,-0.476807,0.545124
0.1283,5798,Real,Ring_MCP,-17.599710,0.963840,20.879550,-0.649259,-0.280425,-0.240615,0.664778
0.1283,5798,Real,Ring_PIP,-17.565880,0.965898,20.911440,-0.566989,-0.422728,-0.387576,0.591278
0.1283,5798,Real,Ring_DIP,-17.556870,0.966453,20.936190,-0.466597,-0.531472,-0.502145,0.497670
0.1283,5798,Real,Ring_FingerTip,-17.558650,0.966353,20.961930,-0.466597,-0.531472,-0.502145,0.497670
0.1283,5798,Real,Pinky_MCP,-17.607280,0.942817,20.878430,-0.661470,-0.281231,-0.240474,0.652334
0.1283,5798,Real,Pinky_PIP,-17.578680,0.945113,20.905400,-0.578683,-0.426331,-0.384566,0.579203
0.1283,5798,Real,Pinky_DIP,-17.572430,0.945992,20.922620,-0.477285,-0.537431,-0.496688,0.486486
0.1283,5798,Real,Pinky_FingerTip,-17.573790,0.946562,20.941720,-0.477285,-0.537431,-0.496688,0.486486
0.1283,5798,Virtual,Wrist,-17.692500,0.994246,20.833840,-0.675856,-0.138197,-0.090744,0.718252
0.1283,5798,Virtual,Thumb_CMC,-17.662450,1.026366,20.851320,-0.097252,-0.397746,0.312361,0.857188
0.1283,5798,Virtual,Thumb_MCP,-17.641000,1.053277,20.878590,-0.052057,-0.406140,0.214313,0.886798
0.1283,5798,Virtual,Thumb_IP,-17.612650,1.073987,20.912820,0.030559,-0.408321,0.031872,0.911770
0.1283,5798,Virtual,Thumb_FingerTip,-17.593710,1.074933,20.934090,0.030559,-0.408321,0.031872,0.911770
0.1283,5798,Virtual,Index_MCP,-17.592830,1.032400,20.875470,-0.617268,-0.231812,-0.189612,0.727524
0.1283,5798,Virtual,Index_PIP,-17.554400,1.032882,20.902220,-0.591547,-0.291254,-0.260075,0.705411
0.1283,5798,Virtual,Index_DIP,-17.536370,1.032302,20.920880,-0.563510,-0.342364,-0.321365,0.679683
0.1283,5798,Virtual,Index_FingerTip,-17.521330,1.030930,20.943140,-0.563510,-0.342364,-0.321365,0.679683
0.1283,5798,Virtual,Middle_MCP,-17.589340,1.005408,20.872050,-0.638523,-0.261090,-0.222319,0.688981
0.1283,5798,Virtual,Middle_PIP,-17.548950,1.006837,20.906040,-0.569560,-0.389207,-0.361881,0.627027
0.1283,5798,Virtual,Middle_DIP,-17.536890,1.006547,20.930990,-0.485718,-0.489856,-0.473885,0.547314
0.1283,5798,Virtual,Middle_FingerTip,-17.534890,1.005334,20.959200,-0.485718,-0.489856,-0.473885,0.547314
0.1283,5798,Virtual,Ring_MCP,-17.592000,0.980993,20.871010,-0.651399,-0.276300,-0.236967,0.665721
0.1283,5798,Virtual,Ring_PIP,-17.557790,0.983062,20.902500,-0.570023,-0.419209,-0.384244,0.593038
0.1283,5798,Virtual,Ring_DIP,-17.548490,0.983646,20.927130,-0.470297,-0.528662,-0.499252,0.500085
0.1283,5798,Virtual,Ring_FingerTip,-17.549970,0.983592,20.952890,-0.470297,-0.528662,-0.499252,0.500085
0.1283,5798,Virtual,Pinky_MCP,-17.599600,0.959977,20.870010,-0.663599,-0.277172,-0.236746,0.653272
0.1283,5798,Virtual,Pinky_PIP,-17.570690,0.962282,20.896640,-0.581692,-0.422874,-0.381155,0.580977
0.1283,5798,Virtual,Pinky_DIP,-17.564230,0.963183,20.913780,-0.480947,-0.534675,-0.493721,0.488930
0.1283,5798,Virtual,Pinky_FingerTip,-17.565370,0.963786,20.932900,-0.480947,-0.534675,-0.493721,0.488930
0.1283,5798,Render,Wrist,-17.692500,0.994246,20.833840,-0.675856,-0.138197,-0.090744,0.718252
0.1283,5798,Render,Thumb_CMC,-17.662450,1.026366,20.851320,-0.055269,-0.403486,0.230869,0.883654
0.1283,5798,Render,Thumb_MCP,-17.637520,1.046241,20.881510,-0.027493,-0.406325,0.169780,0.897396
0.1283,5798,Render,Thumb_IP,-17.607510,1.062277,20.916810,0.021032,-0.406710,0.061836,0.911220
0.1283,5798,Render,Thumb_FingerTip,-17.588650,1.065001,20.938000,0.021032,-0.406710,0.061836,0.911220
0.1283,5798,Render,Index_MCP,-17.592830,1.032400,20.875470,-0.617268,-0.231812,-0.189612,0.727524
0.1283,5798,Render,Index_PIP,-17.554400,1.032882,20.902220,-0.591547,-0.291254,-0.260075,0.705411
0.1283,5798,Render,Index_DIP,-17.536370,1.032302,20.920880,-0.563510,-0.342364,-0.321365,0.679683
0.1283,5798,Render,Index_FingerTip,-17.521330,1.030930,20.943140,-0.563510,-0.342364,-0.321365,0.679683
0.1283,5798,Render,Middle_MCP,-17.589340,1.005408,20.872050,-0.638523,-0.261090,-0.222319,0.688981
0.1283,5798,Render,Middle_PIP,-17.548950,1.006837,20.906040,-0.569560,-0.389207,-0.361881,0.627027
0.1283,5798,Render,Middle_DIP,-17.536890,1.006547,20.930990,-0.485718,-0.489856,-0.473885,0.547314
0.1283,5798,Render,Middle_FingerTip,-17.534890,1.005334,20.959200,-0.485718,-0.489856,-0.473885,0.547314
0.1283,5798,Render,Ring_MCP,-17.592000,0.980993,20.871010,-0.651399,-0.276300,-0.236967,0.665721
0.1283,5798,Render,Ring_PIP,-17.557790,0.983062,20.902500,-0.570023,-0.419209,-0.384244,0.593038
0.1283,5798,Render,Ring_DIP,-17.548490,0.983646,20.927130,-0.470297,-0.528662,-0.499252,0.500085
0.1283,5798,Render,Ring_FingerTip,-17.549970,0.983592,20.952890,-0.470297,-0.528662,-0.499252,0.500085
0.1283,5798,Render,Pinky_MCP,-17.599600,0.959977,20.870010,-0.663599,-0.277172,-0.236746,0.653272
0.1283,5798,Render,Pinky_PIP,-17.570690,0.962282,20.896640,-0.581692,-0.422874,-0.381155,0.580977
0.1283,5798,Render,Pinky_DIP,-17.564230,0.963183,20.913780,-0.480947,-0.534675,-0.493721,0.488930
0.1283,5798,Render,Pinky_FingerTip,-17.565370,0.963786,20.932900,-0.480947,-0.534675,-0.493721,0.488930
0.1426,5799,Real,Wrist,-17.701960,0.976935,20.842770,-0.673500,-0.149095,-0.096903,0.717481
0.1426,5799,Real,Thumb_CMC,-17.672560,1.009208,20.861050,-0.096184,-0.412537,0.311531,0.850594
0.1426,5799,Real,Thumb_MCP,-17.652110,1.035964,20.889240,-0.048662,-0.420797,0.212813,0.880496
0.1426,5799,Real,Thumb_IP,-17.624890,1.056347,20.924550,0.038049,-0.421889,0.029050,0.905383
0.1426,5799,Real,Thumb_FingerTip,-17.606590,1.056931,20.946390,0.038049,-0.421889,0.029050,0.905383
0.1426,5799,Real,Index_MCP,-17.603600,1.015633,20.886920,-0.613390,-0.242527,-0.195110,0.725855
0.1426,5799,Real,Index_PIP,-17.565850,1.016302,20.914620,-0.586422,-0.301954,-0.265883,0.703022
0.1426,5799,Real,Index_DIP,-17.548290,1.015791,20.933730,-0.557234,-0.352928,-0.327373,0.676580
0.1426,5799,Real,Index_FingerTip,-17.533860,1.014455,20.956390,-0.557234,-0.352928,-0.327373,0.676580
0.1426,5799,Real,Middle_MCP,-17.599850,0.988671,20.883540,-0.633944,-0.271931,-0.228845,0.686876
0.1426,5799,Real,Middle_PIP,-17.560380,0.990276,20.918580,-0.562333,-0.399516,-0.368562,0.623162
0.1426,5799,Real,Middle_DIP,-17.549040,0.989998,20.943880,-0.476138,-0.499123,-0.480297,0.541741
0.1426,5799,Real,Middle_FingerTip,-17.547900,0.988722,20.972130,-0.476138,-0.499123,-0.480297,0.541741
0.1426,5799,Real,Ring_MCP,-17.602320,0.964242,20.882390,-0.646244,-0.287694,-0.244543,0.663175
0.1426,5799,Real,Ring_PIP,-17.569060,0.966452,20.914850,-0.561306,-0.430505,-0.392494,0.587836
0.1426,5799,Real,Ring_DIP,-17.560590,0.967027,20.939790,-0.458212,-0.538925,-0.507344,0.492143
0.1426,5799,Real,Ring_FingerTip,-17.563060,0.966886,20.965470,-0.458212,-0.538925,-0.507344,0.492143
0.1426,5799,Real,Pinky_MCP,-17.609760,0.943181,20.881150,-0.658453,-0.288478,-0.244486,0.650728
0.1426,5799,Real,Pinky_PIP,-17.581650,0.945610,20.908610,-0.572996,-0.434115,-0.389535,0.575746
0.1426,5799,Real,Pinky_DIP,-17.575780,0.946508,20.925970,-0.468881,-0.544913,-0.501908,0.480946
0.1426,5799,Real,Pinky_FingerTip,-17.577650,0.947049,20.945030,-0.468881,-0.544913,-0.501908,0.480946
0.1426,5799,Virtual,Wrist,-17.694070,0.994354,20.835780,-0.674619,-0.142771,-0.094390,0.718050
0.1426,5799,Virtual,Thumb_CMC,-17.664270,1.026482,20.853660,-0.095394,-0.406760,0.310033,0.854006
0.1426,5799,Virtual,Thumb_MCP,-17.643330,1.053142,20.881570,-0.048534,-0.414968,0.210936,0.883715
0.1426,5799,Virtual,Thumb_IP,-17.615550,1.073396,20.916530,0.036987,-0.416156,0.026557,0.908153
0.1426,5799,Virtual,Thumb_FingerTip,-17.596960,1.073893,20.938130,0.036987,-0.416156,0.026557,0.908153
0.1426,5799,Virtual,Index_MCP,-17.594950,1.032561,20.878640,-0.615384,-0.236319,-0.192984,0.726783
0.1426,5799,Virtual,Index_PIP,-17.556840,1.033046,20.905850,-0.589019,-0.295974,-0.263860,0.704156
0.1426,5799,Virtual,Index_DIP,-17.539040,1.032450,20.924740,-0.560352,-0.347202,-0.325458,0.677889
0.1426,5799,Virtual,Index_FingerTip,-17.524330,1.031048,20.947210,-0.560352,-0.347202,-0.325458,0.677889
0.1426,5799,Virtual,Middle_MCP,-17.591380,1.005579,20.875220,-0.636222,-0.265926,-0.226481,0.687904
0.1426,5799,Virtual,Middle_PIP,-17.551460,1.006993,20.909760,-0.565826,-0.394127,-0.366469,0.624665
0.1426,5799,Virtual,Middle_DIP,-17.539800,1.006666,20.934900,-0.480591,-0.494496,-0.478527,0.543615
0.1426,5799,Virtual,Middle_FingerTip,-17.538300,1.005393,20.963140,-0.480591,-0.494496,-0.478527,0.543615
0.1426,5799,Virtual,Ring_MCP,-17.593990,0.981163,20.874110,-0.648658,-0.281812,-0.242036,0.664262
0.1426,5799,Virtual,Ring_PIP,-17.560300,0.983213,20.906150,-0.565026,-0.425349,-0.390310,0.589477
0.1426,5799,Virtual,Ring_DIP,-17.551520,0.983753,20.930970,-0.462933,-0.534666,-0.505554,0.494207
0.1426,5799,Virtual,Ring_FingerTip,-17.553660,0.983632,20.956680,-0.462933,-0.534666,-0.505554,0.494207
0.1426,5799,Virtual,Pinky_MCP,-17.601560,0.960140,20.872980,-0.660867,-0.282645,-0.241869,0.651819
0.1426,5799,Virtual,Pinky_PIP,-17.573080,0.962434,20.900070,-0.576703,-0.429006,-0.387244,0.577416
0.1426,5799,Virtual,Pinky_DIP,-17.566990,0.963307,20.917360,-0.473580,-0.540698,-0.500020,0.483061
0.1426,5799,Virtual,Pinky_FingerTip,-17.568620,0.963864,20.936440,-0.473580,-0.540698,-0.500020,0.483061
0.1426,5799,Render,Wrist,-17.694070,0.994354,20.835780,-0.674619,-0.142771,-0.094390,0.718050
0.1426,5799,Render,Thumb_CMC,-17.664270,1.026482,20.853660,-0.055632,-0.408912,0.230753,0.881164
0.1426,5799,Render,Thumb_MCP,-17.639720,1.046336,20.884180,-0.027483,-0.411763,0.169835,0.894904
0.1426,5799,Render,Thumb_IP,-17.610140,1.062350,20.919860,0.021688,-0.412109,0.062187,0.908751
0.1426,5799,Render,Thumb_FingerTip,-17.591550,1.065062,20.941280,0.021688,-0.412109,0.062187,0.908751
0.1426,5799,Render,Index_MCP,-17.594950,1.032561,20.878640,-0.615384,-0.236319,-0.192984,0.726783
0.1426,5799,Render,Index_PIP,-17.556840,1.033046,20.905850,-0.589229,-0.295554,-0.263358,0.704343
0.1426,5799,Render,Index_DIP,-17.539020,1.032457,20.924710,-0.560821,-0.346444,-0.324541,0.678329
0.1426,5799,Render,Index_FingerTip,-17.524240,1.031066,20.947150,-0.560821,-0.346444,-0.324541,0.678329
0.1426,5799,Render,Middle_MCP,-17.591380,1.005579,20.875220,-0.636460,-0.265356,-0.225864,0.688107
0.1426,5799,Render,Middle_PIP,-17.551400,1.007002,20.909690,-0.566647,-0.392945,-0.365164,0.625429
0.1426,5799,Render,Middle_DIP,-17.539630,1.006684,20.934780,-0.482151,-0.492976,-0.476807,0.545124
0.1426,5799,Render,Middle_FingerTip,-17.537950,1.005426,20.963000,-0.482151,-0.492976,-0.476807,0.545124
0.1426,5799,Render,Ring_MCP,-17.593990,0.981163,20.874110,-0.649259,-0.280425,-0.240615,0.664778
0.1426,5799,Render,Ring_PIP,-17.560170,0.983221,20.906000,-0.566989,-0.422728,-0.387576,0.591278
0.1426,5799,Render,Ring_DIP,-17.551150,0.983775,20.930750,-0.466597,-0.531472,-0.502145,0.497670
0.1426,5799,Render,Ring_FingerTip,-17.552940,0.983676,20.956490,-0.466597,-0.531472,-0.502145,0.497670
0.1426,5799,Render,Pinky_MCP,-17.601560,0.960140,20.872980,-0.661470,-0.281231,-0.240474,0.652334
0.1426,5799,Render,Pinky_PIP,-17.572970,0.962435,20.899950,-0.578683,-0.426331,-0.384566,0.579203
0.1426,5799,Render,Pinky_DIP,-17.566720,0.963315,20.917180,-0.477285,-0.537430,-0.496688,0.486486
0.1426,5799,Render,Pinky_FingerTip,-17.568080,0.963885,20.936280,-0.477285,-0.537430,-0.496688,0.486486
0.1572,5800,Real,Wrist,-17.703810,0.977002,20.844400,-0.673328,-0.155816,-0.096355,0.716287
0.1572,5800,Real,Thumb_CMC,-17.674890,1.009608,20.862860,-0.095050,-0.418625,0.314292,0.846723
0.1572,5800,Real,Thumb_MCP,-17.655050,1.036473,20.891360,-0.046392,-0.426766,0.215069,0.877191
0.1572,5800,Real,Thumb_IP,-17.628410,1.056915,20.927090,0.042300,-0.427191,0.030213,0.902666
0.1572,5800,Real,Thumb_FingerTip,-17.610370,1.057439,20.949150,0.042300,-0.427191,0.030213,0.902666
0.1572,5800,Real,Index_MCP,-17.606240,1.016772,20.889350,-0.612324,-0.249133,-0.194107,0.724786
0.1572,5800,Real,Index_PIP,-17.568750,1.017883,20.917390,-0.584708,-0.308423,-0.264780,0.702057
0.1572,5800,Real,Index_DIP,-17.551370,1.017595,20.936670,-0.554951,-0.359218,-0.326188,0.675717
0.1572,5800,Real,Index_FingerTip,-17.537140,1.016462,20.959470,-0.554951,-0.359218,-0.326188,0.675717
0.1572,5800,Real,Middle_MCP,-17.602200,0.989838,20.886080,-0.632410,-0.278761,-0.228364,0.685712
0.1572,5800,Real,Middle_PIP,-17.563110,0.991919,20.921520,-0.559226,-0.406098,-0.368102,0.621974
0.1572,5800,Real,Middle_DIP,-17.552040,0.991816,20.946930,-0.471650,-0.505169,-0.479819,0.540486
0.1572,5800,Real,Middle_FingerTip,-17.551220,0.990624,20.975190,-0.471650,-0.505169,-0.479819,0.540486
0.1572,5800,Real,Ring_MCP,-17.604430,0.965383,20.884970,-0.644518,-0.294504,-0.244205,0.661988
0.1572,5800,Real,Ring_PIP,-17.571510,0.968003,20.917760,-0.557857,-0.436957,-0.392133,0.586597
0.1572,5800,Real,Ring_DIP,-17.563330,0.968727,20.942800,-0.453279,-0.544678,-0.506915,0.490817
0.1572,5800,Real,Ring_FingerTip,-17.566100,0.968628,20.968440,-0.453279,-0.544678,-0.506915,0.490817
0.1572,5800,Real,Pinky_MCP,-17.611650,0.944248,20.883730,-0.656706,-0.295294,-0.244259,0.649520
0.1572,5800,Real,Pinky_PIP,-17.583850,0.947025,20.911460,-0.569523,-0.440573,-0.389272,0.574462
0.1572,5800,Real,Pinky_DIP,-17.578180,0.948026,20.928880,-0.463921,-0.550671,-0.501562,0.479558
0.1572,5800,Real,Pinky_FingerTip,-17.580280,0.948599,20.947920,-0.463921,-0.550671,-0.501562,0.479558
0.1572,5800,Virtual,Wrist,-17.696270,0.994009,20.838030,-0.673500,-0.149094,-0.096903,0.717481
0.1572,5800,Virtual,Thumb_CMC,-17.666870,1.026282,20.856310,-0.094412,-0.414665,0.310045,0.850301
0.1572,5800,Virtual,Thumb_MCP,-17.646500,1.052872,20.884700,-0.046212,-0.422759,0.210439,0.880259
0.1572,5800,Virtual,Thumb_IP,-17.619340,1.072953,20.920240,0.041652,-0.423232,0.025051,0.904717
0.1572,5800,Virtual,Thumb_FingerTip,-17.601090,1.073240,20.942120,0.041652,-0.423232,0.025051,0.904717
0.1572,5800,Virtual,Index_MCP,-17.597910,1.032707,20.882170,-0.613391,-0.242526,-0.195110,0.725855
0.1572,5800,Virtual,Index_PIP,-17.560150,1.033376,20.909870,-0.586422,-0.301954,-0.265883,0.703022
0.1572,5800,Virtual,Index_DIP,-17.542600,1.032865,20.928980,-0.557234,-0.352927,-0.327372,0.676580
0.1572,5800,Virtual,Index_FingerTip,-17.528170,1.031529,20.951640,-0.557234,-0.352927,-0.327372,0.676580
0.1572,5800,Virtual,Middle_MCP,-17.594160,1.005745,20.878790,-0.633833,-0.272190,-0.229125,0.686783
0.1572,5800,Virtual,Middle_PIP,-17.554720,1.007347,20.913870,-0.562006,-0.399976,-0.369072,0.622860
0.1572,5800,Virtual,Middle_DIP,-17.543420,1.007064,20.939180,-0.475545,-0.499689,-0.480940,0.541170
0.1572,5800,Virtual,Middle_FingerTip,-17.542350,1.005782,20.967430,-0.475545,-0.499689,-0.480940,0.541170
0.1572,5800,Virtual,Ring_MCP,-17.596630,0.981316,20.877640,-0.646124,-0.287962,-0.244818,0.663073
0.1572,5800,Virtual,Ring_PIP,-17.563400,0.983524,20.910130,-0.560948,-0.430971,-0.392982,0.587509
0.1572,5800,Virtual,Ring_DIP,-17.554970,0.984097,20.935090,-0.457562,-0.539478,-0.507937,0.491530
0.1572,5800,Virtual,Ring_FingerTip,-17.557500,0.983951,20.960760,-0.457562,-0.539478,-0.507937,0.491530
0.1572,5800,Virtual,Pinky_MCP,-17.604070,0.960255,20.876410,-0.658334,-0.288751,-0.244756,0.650627
0.1572,5800,Virtual,Pinky_PIP,-17.575980,0.962684,20.903890,-0.572635,-0.434591,-0.390014,0.575421
0.1572,5800,Virtual,Pinky_DIP,-17.570150,0.963581,20.921260,-0.468223,-0.545479,-0.502488,0.480339
0.1572,5800,Virtual,Pinky_FingerTip,-17.572070,0.964119,20.940310,-0.468223,-0.545479,-0.502488,0.480339
0.1572,5800,Render,Wrist,-17.696270,0.994009,20.838030,-0.673500,-0.149094,-0.096903,0.717481
0.1572,5800,Render,Thumb_CMC,-17.666870,1.026282,20.856310,-0.056813,-0.419287,0.231898,0.875896
0.1572,5800,Render,Thumb_MCP,-17.643120,1.046212,20.887400,-0.027951,-0.422195,0.171338,0.889727
0.1572,5800,Render,Thumb_IP,-17.614450,1.062318,20.923770,0.022465,-0.422522,0.064295,0.903790
0.1572,5800,Render,Thumb_FingerTip,-17.596360,1.065089,20.945620,0.022465,-0.422522,0.064295,0.903790
0.1572,5800,Render,Index_MCP,-17.597910,1.032707,20.882170,-0.613391,-0.242526,-0.195110,0.725855
0.1572,5800,Render,Index_PIP,-17.560150,1.033376,20.909870,-0.586422,-0.301954,-0.265883,0.703022
0.1572,5800,Render,Index_DIP,-17.542600,1.032865,20.928980,-0.557234,-0.352927,-0.327372,0.676580
0.1572,5800,Render,Index_FingerTip,-17.528170,1.031529,20.951640,-0.557234,-0.352927,-0.327372,0.676580
0.1572,5800,Render,Middle_MCP,-17.594160,1.005745,20.878790,-0.633944,-0.271931,-0.228845,0.686876
0.1572,5800,Render,Middle_PIP,-17.554700,1.007350,20.913840,-0.562334,-0.399516,-0.368562,0.623162
0.1572,5800,Render,Middle_DIP,-17.543350,1.007073,20.939130,-0.476138,-0.499123,-0.480297,0.541741
0.1572,5800,Render,Middle_FingerTip,-17.542210,1.005797,20.967380,-0.476138,-0.499123,-0.480297,0.541741
0.1572,5800,Render,Ring_MCP,-17.596630,0.981316,20.877640,-0.646244,-0.287693,-0.244543,0.663175
0.1572,5800,Render,Ring_PIP,-17.563370,0.983526,20.910100,-0.561306,-0.430504,-0.392493,0.587836
0.1572,5800,Render,Ring_DIP,-17.554900,0.984102,20.935040,-0.458213,-0.538925,-0.507343,0.492143
0.1572,5800,Render,Ring_FingerTip,-17.557370,0.983960,20.960730,-0.458213,-0.538925,-0.507343,0.492143
0.1572,5800,Render,Pinky_MCP,-17.604070,0.960255,20.876410,-0.658453,-0.288477,-0.244486,0.650728
0.1572,5800,Render,Pinky_PIP,-17.575960,0.962684,20.903860,-0.572996,-0.434115,-0.389535,0.575746
0.1572,5800,Render,Pinky_DIP,-17.570100,0.963582,20.921230,-0.468882,-0.544913,-0.501908,0.480946
0.1572,5800,Render,Pinky_FingerTip,-17.571970,0.964123,20.940280,-0.468882,-0.544913,-0.501908,0.480946
0.1703,5801,Real,Wrist,-17.706010,0.977495,20.845880,-0.673176,-0.163560,-0.097737,0.714514
0.1703,5801,Real,Thumb_CMC,-17.677610,1.010396,20.864620,-0.095780,-0.425315,0.316750,0.842380
0.1703,5801,Real,Thumb_MCP,-17.658400,1.037406,20.893420,-0.046081,-0.433524,0.217467,0.873294
0.1703,5801,Real,Thumb_IP,-17.632440,1.057988,20.929560,0.044477,-0.433691,0.032357,0.899382
0.1703,5801,Real,Thumb_FingerTip,-17.614720,1.058547,20.951880,0.044477,-0.433691,0.032357,0.899382
0.1703,5801,Real,Index_MCP,-17.609390,1.018205,20.892020,-0.611084,-0.256988,-0.195061,0.722832
0.1703,5801,Real,Index_PIP,-17.572310,1.019708,20.920570,-0.582698,-0.316116,-0.265536,0.700018
0.1703,5801,Real,Index_DIP,-17.555200,1.019621,20.940100,-0.552264,-0.366702,-0.326760,0.673619
0.1703,5801,Real,Index_FingerTip,-17.541280,1.018674,20.963090,-0.552264,-0.366702,-0.326760,0.673619
0.1703,5801,Real,Middle_MCP,-17.605090,0.991295,20.888890,-0.630670,-0.286658,-0.229734,0.683597
0.1703,5801,Real,Middle_PIP,-17.566530,0.993802,20.924880,-0.555708,-0.413650,-0.369219,0.619484
0.1703,5801,Real,Middle_DIP,-17.555860,0.993865,20.950460,-0.466591,-0.512065,-0.480616,0.537672
0.1703,5801,Real,Middle_FingerTip,-17.555470,0.992762,20.978740,-0.466591,-0.512065,-0.480616,0.537672
0.1703,5801,Real,Ring_MCP,-17.607100,0.966819,20.887830,-0.642430,-0.302599,-0.246003,0.659698
0.1703,5801,Real,Ring_PIP,-17.574720,0.969808,20.921120,-0.553592,-0.444766,-0.393795,0.583647
0.1703,5801,Real,Ring_DIP,-17.566970,0.970671,20.946280,-0.447083,-0.551723,-0.508256,0.487231
0.1703,5801,Real,Ring_FingerTip,-17.570200,0.970621,20.971880,-0.447083,-0.551723,-0.508256,0.487231
0.1703,5801,Real,Pinky_MCP,-17.614130,0.945621,20.886560,-0.654593,-0.303366,-0.246177,0.647206
0.1703,5801,Real,Pinky_PIP,-17.586780,0.948712,20.914710,-0.565237,-0.448363,-0.391036,0.571462
0.1703,5801,Real,Pinky_DIP,-17.581420,0.949812,20.932220,-0.457704,-0.557700,-0.502984,0.475905
0.1703,5801,Real,Pinky_FingerTip,-17.583870,0.950421,20.951220,-0.457704,-0.557700,-0.502984,0.475905
0.1703,5801,Virtual,Wrist,-17.698700,0.993341,20.840370,-0.673328,-0.155816,-0.096355,0.716286
0.1703,5801,Virtual,Thumb_CMC,-17.669780,1.025947,20.858830,-0.094007,-0.419721,0.313266,0.846677
0.1703,5801,Virtual,Thumb_MCP,-17.649950,1.052706,20.887450,-0.044964,-0.427762,0.213511,0.877161
0.1703,5801,Virtual,Thumb_IP,-17.623340,1.072957,20.923310,0.044379,-0.427824,0.027688,0.902348
0.1703,5801,Virtual,Thumb_FingerTip,-17.605320,1.073299,20.945380,0.044379,-0.427824,0.027688,0.902348
0.1703,5801,Virtual,Index_MCP,-17.601130,1.033112,20.885320,-0.612265,-0.249281,-0.194281,0.724739
0.1703,5801,Virtual,Index_PIP,-17.563650,1.034219,20.913380,-0.584634,-0.308564,-0.264948,0.701993
0.1703,5801,Virtual,Index_DIP,-17.546280,1.033929,20.932670,-0.554865,-0.359352,-0.326350,0.675639
0.1703,5801,Virtual,Index_FingerTip,-17.532060,1.032793,20.955470,-0.554865,-0.359352,-0.326350,0.675639
0.1703,5801,Virtual,Middle_MCP,-17.597090,1.006178,20.882050,-0.632269,-0.279079,-0.228709,0.685597
0.1703,5801,Virtual,Middle_PIP,-17.558030,1.008253,20.917530,-0.558875,-0.406582,-0.368640,0.621655
