PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-6
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0315,2551,Real,Middle_MCP,-17.674030,1.082006,20.939810,-0.182487,0.364214,0.119048,0.905470
0.0315,2551,Real,Middle_PIP,-17.636730,1.086370,20.902690,-0.289740,0.286363,-0.177903,0.895767
0.0315,2551,Real,Middle_DIP,-17.615310,1.072936,20.891330,-0.360310,0.190077,-0.429929,0.805735
0.0315,2551,Real,Middle_FingerTip,-17.599520,1.049453,20.891430,-0.360310,0.190077,-0.429929,0.805735
0.0315,2551,Real,Ring_MCP,-17.690340,1.069015,20.926800,-0.204415,0.352741,0.127730,0.904143
0.0315,2551,Real,Ring_PIP,-17.656900,1.073052,20.894680,-0.308001,0.267109,-0.173192,0.896546
0.0315,2551,Real,Ring_DIP,-17.635900,1.060537,20.884880,-0.372860,0.164885,-0.428834,0.806158
0.0315,2551,Real,Ring_FingerTip,-17.620990,1.039526,20.886270,-0.372860,0.164885,-0.428834,0.806158
0.0315,2551,Real,Pinky_MCP,-17.706010,1.054754,20.919610,-0.218456,0.345209,0.134714,0.902752
0.0315,2551,Real,Pinky_PIP,-17.677450,1.058392,20.892760,-0.318830,0.255421,-0.166134,0.897501
0.0315,2551,Real,Pinky_DIP,-17.662510,1.049934,20.886290,-0.379779,0.150532,-0.422369,0.809143
0.0315,2551,Real,Pinky_FingerTip,-17.651060,1.034648,20.887770,-0.379779,0.150532,-0.422369,0.809143
0.0315,2551,Virtual,Wrist,-17.739760,1.040871,21.018310,-0.117459,0.390072,0.272262,0.871734
0.0315,2551,Virtual,Thumb_CMC,-17.698630,1.063431,21.012030,0.556443,0.080772,0.005042,0.826935
0.0315,2551,Virtual,Thumb_MCP,-17.655300,1.067744,21.006410,0.526201,0.198155,-0.172308,0.808800
0.0315,2551,Virtual,Thumb_IP,-17.613030,1.064303,20.981800,0.411811,0.382837,-0.466046,0.683117
0.0315,2551,Virtual,Thumb_FingerTip,-17.605260,1.055143,20.955960,0.411811,0.382837,-0.466046,0.683117
0.0315,2551,Virtual,Index_MCP,-17.656820,1.092250,20.958300,-0.111064,0.393981,0.184385,0.893558
0.0315,2551,Virtual,Index_PIP,-17.627710,1.103583,20.923410,-0.199234,0.357578,-0.027434,0.911971
0.0315,2551,Virtual,Index_DIP,-17.608430,1.098586,20.906770,-0.269462,0.308134,-0.217125,0.886172
0.0315,2551,Virtual,Index_FingerTip,-17.589170,1.083767,20.895220,-0.269462,0.308134,-0.217125,0.886172
0.0315,2551,Virtual,Middle_MCP,-17.674660,1.083137,20.939570,-0.182487,0.364214,0.119047,0.905470
0.0315,2551,Virtual,Middle_PIP,-17.637360,1.087502,20.902440,-0.289740,0.286363,-0.177903,0.895767
0.0315,2551,Virtual,Middle_DIP,-17.615940,1.074067,20.891080,-0.360311,0.190077,-0.429929,0.805735
0.0315,2551,Virtual,Middle_FingerTip,-17.600150,1.050585,20.891180,-0.360311,0.190077,-0.429929,0.805735
0.0315,2551,Virtual,Ring_MCP,-17.690970,1.070146,20.926550,-0.204415,0.352741,0.127730,0.904143
0.0315,2551,Virtual,Ring_PIP,-17.657540,1.074184,20.894440,-0.308001,0.267109,-0.173192,0.896545
0.0315,2551,Virtual,Ring_DIP,-17.636530,1.061668,20.884630,-0.372860,0.164885,-0.428834,0.806158
0.0315,2551,Virtual,Ring_FingerTip,-17.621620,1.040657,20.886020,-0.372860,0.164885,-0.428834,0.806158
0.0315,2551,Virtual,Pinky_MCP,-17.706640,1.055886,20.919370,-0.218456,0.345209,0.134714,0.902752
0.0315,2551,Virtual,Pinky_PIP,-17.678080,1.059524,20.892510,-0.318830,0.255421,-0.166134,0.897501
0.0315,2551,Virtual,Pinky_DIP,-17.663140,1.051065,20.886040,-0.379779,0.150532,-0.422369,0.809143
0.0315,2551,Virtual,Pinky_FingerTip,-17.651690,1.035780,20.887520,-0.379779,0.150532,-0.422369,0.809143
0.0315,2551,Render,Wrist,-17.743310,1.042723,21.017650,-0.114163,0.394466,0.267389,0.871704
0.0315,2551,Render,Thumb_CMC,-17.701970,1.064782,21.011010,0.513114,0.156615,-0.121588,0.835107
0.0315,2551,Render,Thumb_MCP,-17.661510,1.062922,20.994050,0.487541,0.223871,-0.232248,0.811324
0.0315,2551,Render,Thumb_IP,-17.622680,1.055147,20.965140,0.408379,0.347909,-0.443938,0.717709
0.0315,2551,Render,Thumb_FingerTip,-17.612320,1.045085,20.940570,0.408379,0.347909,-0.443938,0.717709
0.0315,2551,Render,Index_MCP,-17.660260,1.093072,20.956920,-0.108115,0.398407,0.179354,0.892981
0.0315,2551,Render,Index_PIP,-17.631310,1.104038,20.921790,-0.197390,0.362566,-0.032194,0.910246
0.0315,2551,Render,Index_DIP,-17.612230,1.098802,20.904980,-0.268699,0.313397,-0.221421,0.883491
0.0315,2551,Render,Index_FingerTip,-17.593250,1.083746,20.893290,-0.268699,0.313397,-0.221421,0.883491
0.0315,2551,Render,Middle_MCP,-17.678360,1.084167,20.938340,-0.188681,0.364741,0.092798,0.907057
0.0315,2551,Render,Middle_PIP,-17.640520,1.085789,20.901550,-0.281994,0.298522,-0.161075,0.897451
0.0315,2551,Render,Middle_DIP,-17.619170,1.073108,20.889220,-0.347431,0.218924,-0.379417,0.829100
0.0315,2551,Render,Middle_FingerTip,-17.601740,1.050998,20.886410,-0.347431,0.218924,-0.379417,0.829100
0.0315,2551,Render,Ring_MCP,-17.694940,1.071369,20.925470,-0.201951,0.357763,0.123035,0.903374
0.0315,2551,Render,Ring_PIP,-17.661730,1.074989,20.893080,-0.307304,0.272659,-0.177381,0.894292
0.0315,2551,Render,Ring_DIP,-17.640960,1.062217,20.883100,-0.373824,0.170395,-0.432177,0.802773
0.0315,2551,Render,Ring_FingerTip,-17.626290,1.041028,20.884380,-0.373824,0.170395,-0.432177,0.802773
0.0315,2551,Render,Pinky_MCP,-17.710840,1.057296,20.918430,-0.216008,0.350312,0.130088,0.902053
0.0315,2551,Render,Pinky_PIP,-17.682460,1.060578,20.891330,-0.318174,0.261042,-0.170282,0.895336
0.0315,2551,Render,Pinky_DIP,-17.667680,1.051937,20.884740,-0.380803,0.156098,-0.425698,0.805856
0.0315,2551,Render,Pinky_FingerTip,-17.656400,1.036515,20.886140,-0.380803,0.156098,-0.425698,0.805856
0.0482,2552,Real,Wrist,-17.737120,1.041988,21.017960,-0.124237,0.386003,0.281202,0.869766
0.0482,2552,Real,Thumb_CMC,-17.696480,1.065465,21.011900,0.553606,0.087182,0.003893,0.828194
0.0482,2552,Real,Thumb_MCP,-17.653240,1.069987,21.005750,0.520074,0.208813,-0.181470,0.808078
0.0482,2552,Real,Thumb_IP,-17.611710,1.066256,20.979950,0.395292,0.397270,-0.485918,0.670674
0.0482,2552,Real,Thumb_FingerTip,-17.605670,1.056632,20.953820,0.395292,0.397270,-0.485918,0.670674
0.0482,2552,Real,Index_MCP,-17.654950,1.095074,20.958380,-0.121189,0.388672,0.185376,0.894362
0.0482,2552,Real,Index_PIP,-17.625490,1.106190,20.923720,-0.211582,0.347829,-0.036405,0.912646
0.0482,2552,Real,Index_DIP,-17.605880,1.100645,20.907640,-0.282337,0.293322,-0.234537,0.882746
0.0482,2552,Real,Index_FingerTip,-17.586570,1.085050,20.897280,-0.282337,0.293322,-0.234537,0.882746
0.0482,2552,Real,Middle_MCP,-17.672440,1.085497,20.939550,-0.191231,0.357580,0.121211,0.906022
0.0482,2552,Real,Middle_PIP,-17.634690,1.089874,20.902890,-0.299831,0.273010,-0.188851,0.894373
0.0482,2552,Real,Middle_DIP,-17.613080,1.075972,20.892490,-0.368313,0.169643,-0.450287,0.795493
0.0482,2552,Real,Middle_FingerTip,-17.597890,1.052162,20.894240,-0.368313,0.169643,-0.450287,0.795493
0.0482,2552,Real,Ring_MCP,-17.688360,1.072097,20.926460,-0.213250,0.345531,0.129078,0.904695
0.0482,2552,Real,Ring_PIP,-17.654490,1.076108,20.894810,-0.318082,0.252372,-0.186402,0.894644
0.0482,2552,Real,Ring_DIP,-17.633330,1.063092,20.886030,-0.380254,0.142388,-0.452360,0.794043
0.0482,2552,Real,Ring_FingerTip,-17.619130,1.041763,20.889080,-0.380254,0.142388,-0.452360,0.794043
0.0482,2552,Real,Pinky_MCP,-17.703650,1.057460,20.919210,-0.227161,0.337735,0.136020,0.903234
0.0482,2552,Real,Pinky_PIP,-17.674710,1.061093,20.892760,-0.328511,0.240308,-0.179378,0.895632
0.0482,2552,Real,Pinky_DIP,-17.659670,1.052302,20.887020,-0.386470,0.127703,-0.445979,0.797142
0.0482,2552,Real,Pinky_FingerTip,-17.648750,1.036789,20.889730,-0.386470,0.127703,-0.445979,0.797142
0.0482,2552,Virtual,Wrist,-17.739760,1.040871,21.018310,-0.117459,0.390072,0.272262,0.871735
0.0482,2552,Virtual,Thumb_CMC,-17.698630,1.063431,21.012030,0.555857,0.083791,-0.007436,0.827011
0.0482,2552,Virtual,Thumb_MCP,-17.655340,1.066981,21.005580,0.523027,0.206011,-0.192247,0.804390
0.0482,2552,Virtual,Thumb_IP,-17.614100,1.062383,20.979470,0.399112,0.395863,-0.494363,0.663030
0.0482,2552,Virtual,Thumb_FingerTip,-17.608460,1.052705,20.953260,0.399112,0.395863,-0.494363,0.663030
0.0482,2552,Virtual,Index_MCP,-17.656810,1.092250,20.958300,-0.114684,0.392942,0.176154,0.895217
0.0482,2552,Virtual,Index_PIP,-17.627350,1.102799,20.923470,-0.206304,0.353546,-0.045560,0.911246
0.0482,2552,Virtual,Index_DIP,-17.607990,1.096858,20.907230,-0.278432,0.300053,-0.243166,0.879383
0.0482,2552,Virtual,Index_FingerTip,-17.589120,1.080858,20.896680,-0.278432,0.300053,-0.243166,0.879383
0.0482,2552,Virtual,Middle_MCP,-17.674660,1.083137,20.939570,-0.185289,0.362796,0.112063,0.906361
0.0482,2552,Virtual,Middle_PIP,-17.637080,1.086764,20.902650,-0.295976,0.279913,-0.197585,0.891632
0.0482,2552,Virtual,Middle_DIP,-17.615870,1.072405,20.892050,-0.366724,0.177388,-0.457785,0.790241
0.0482,2552,Virtual,Middle_FingerTip,-17.601210,1.048248,20.893620,-0.366724,0.177388,-0.457785,0.790241
0.0482,2552,Virtual,Ring_MCP,-17.690970,1.070146,20.926550,-0.207419,0.350983,0.120005,0.905201
0.0482,2552,Virtual,Ring_PIP,-17.657240,1.073481,20.894660,-0.314452,0.259482,-0.195107,0.892033
0.0482,2552,Virtual,Ring_DIP,-17.636450,1.060012,20.885700,-0.378986,0.150270,-0.459840,0.788883
0.0482,2552,Virtual,Ring_FingerTip,-17.622720,1.038355,20.888580,-0.378986,0.150270,-0.459840,0.788883
0.0482,2552,Virtual,Pinky_MCP,-17.706640,1.055886,20.919370,-0.221395,0.343331,0.127001,0.903869
0.0482,2552,Virtual,Pinky_PIP,-17.677820,1.058940,20.892720,-0.324992,0.247532,-0.188075,0.893161
0.0482,2552,Virtual,Pinky_DIP,-17.663020,1.049825,20.886850,-0.385342,0.135659,-0.453496,0.792118
0.0482,2552,Virtual,Pinky_FingerTip,-17.652450,1.034057,20.889430,-0.385342,0.135659,-0.453496,0.792118
0.0482,2552,Render,Wrist,-17.739760,1.040871,21.018310,-0.117459,0.390072,0.272262,0.871735
0.0482,2552,Render,Thumb_CMC,-17.698630,1.063431,21.012030,0.512851,0.156259,-0.114365,0.836354
0.0482,2552,Render,Thumb_MCP,-17.658010,1.062069,20.995400,0.487327,0.223483,-0.225257,0.813528
0.0482,2552,Render,Thumb_IP,-17.618850,1.054778,20.966810,0.408280,0.347477,-0.437809,0.721728
0.0482,2552,Render,Thumb_FingerTip,-17.608160,1.044854,20.942320,0.408280,0.347477,-0.437809,0.721728
0.0482,2552,Render,Index_MCP,-17.656810,1.092250,20.958300,-0.111064,0.393981,0.184385,0.893559
0.0482,2552,Render,Index_PIP,-17.627710,1.103583,20.923410,-0.199234,0.357578,-0.027433,0.911971
0.0482,2552,Render,Index_DIP,-17.608430,1.098586,20.906760,-0.269462,0.308134,-0.217125,0.886172
0.0482,2552,Render,Index_FingerTip,-17.589170,1.083767,20.895220,-0.269462,0.308134,-0.217125,0.886172
0.0482,2552,Render,Middle_MCP,-17.674660,1.083137,20.939570,-0.191060,0.359790,0.097573,0.908035
0.0482,2552,Render,Middle_PIP,-17.636530,1.085234,20.903100,-0.282915,0.293108,-0.156756,0.899708
0.0482,2552,Render,Middle_DIP,-17.614930,1.072818,20.890930,-0.346975,0.213451,-0.375796,0.832361
0.0482,2552,Render,Middle_FingerTip,-17.597200,1.050922,20.888260,-0.346975,0.213451,-0.375796,0.832361
0.0482,2552,Render,Ring_MCP,-17.690970,1.070146,20.926550,-0.204414,0.352741,0.127730,0.904143
0.0482,2552,Render,Ring_PIP,-17.657530,1.074184,20.894440,-0.308000,0.267109,-0.173192,0.896546
0.0482,2552,Render,Ring_DIP,-17.636530,1.061668,20.884630,-0.372859,0.164885,-0.428834,0.806158
0.0482,2552,Render,Ring_FingerTip,-17.621620,1.040657,20.886020,-0.372859,0.164885,-0.428834,0.806158
0.0482,2552,Render,Pinky_MCP,-17.706640,1.055886,20.919370,-0.218456,0.345209,0.134714,0.902752
0.0482,2552,Render,Pinky_PIP,-17.678080,1.059524,20.892510,-0.318830,0.255421,-0.166134,0.897501
0.0482,2552,Render,Pinky_DIP,-17.663140,1.051065,20.886040,-0.379779,0.150532,-0.422368,0.809144
0.0482,2552,Render,Pinky_FingerTip,-17.651690,1.035780,20.887520,-0.379779,0.150532,-0.422368,0.809144
0.0634,2553,Real,Wrist,-17.734900,1.042503,21.017270,-0.131725,0.382457,0.284776,0.869067
0.0634,2553,Real,Thumb_CMC,-17.694520,1.066467,21.011370,0.548852,0.090708,0.005232,0.830967
0.0634,2553,Real,Thumb_MCP,-17.651330,1.071221,21.005000,0.512763,0.215733,-0.187956,0.809448
0.0634,2553,Real,Thumb_IP,-17.610330,1.067149,20.978420,0.379410,0.406835,-0.503018,0.661443
0.0634,2553,Real,Thumb_FingerTip,-17.605690,1.056983,20.952210,0.379410,0.406835,-0.503018,0.661443
0.0634,2553,Real,Index_MCP,-17.652900,1.096176,20.957970,-0.131147,0.383694,0.182648,0.895667
0.0634,2553,Real,Index_PIP,-17.622980,1.106784,20.923540,-0.225350,0.337102,-0.053669,0.912524
0.0634,2553,Real,Index_DIP,-17.603080,1.100299,20.908200,-0.297351,0.275686,-0.263725,0.875231
0.0634,2553,Real,Index_FingerTip,-17.584010,1.083470,20.899440,-0.297351,0.275686,-0.263725,0.875231
0.0634,2553,Real,Middle_MCP,-17.670100,1.086210,20.939060,-0.197799,0.352847,0.125279,0.905914
0.0634,2553,Real,Middle_PIP,-17.632090,1.090825,20.902690,-0.305356,0.265298,-0.188077,0.894987
0.0634,2553,Real,Middle_DIP,-17.610240,1.077002,20.892710,-0.371747,0.159466,-0.452210,0.794909
0.0634,2553,Real,Middle_FingerTip,-17.594950,1.053301,20.895050,-0.371747,0.159466,-0.452210,0.794909
0.0634,2553,Real,Ring_MCP,-17.685710,1.072490,20.925950,-0.219929,0.340601,0.132674,0.904445
0.0634,2553,Real,Ring_PIP,-17.651610,1.076686,20.894560,-0.323795,0.243997,-0.186999,0.894793
0.0634,2553,Real,Ring_DIP,-17.630250,1.063707,20.886250,-0.383655,0.131097,-0.456212,0.792145
0.0634,2553,Real,Ring_FingerTip,-17.616080,1.042464,20.889920,-0.383655,0.131097,-0.456212,0.792145
0.0634,2553,Real,Pinky_MCP,-17.700740,1.057590,20.918690,-0.233812,0.332749,0.139577,0.902845
0.0634,2553,Real,Pinky_PIP,-17.671620,1.061387,20.892460,-0.334124,0.231843,-0.179967,0.895669
0.0634,2553,Real,Pinky_DIP,-17.656440,1.052630,20.887050,-0.389688,0.116332,-0.449802,0.795165
0.0634,2553,Real,Pinky_FingerTip,-17.645550,1.037189,20.890220,-0.389688,0.116332,-0.449802,0.795165
0.0634,2553,Virtual,Wrist,-17.737130,1.041988,21.017970,-0.124237,0.386003,0.281202,0.869766
0.0634,2553,Virtual,Thumb_CMC,-17.696490,1.065465,21.011910,0.552964,0.090759,-0.002355,0.828244
0.0634,2553,Virtual,Thumb_MCP,-17.653300,1.069701,21.005190,0.516751,0.216737,-0.194703,0.805037
0.0634,2553,Virtual,Thumb_IP,-17.612590,1.065313,20.978220,0.382637,0.409385,-0.507367,0.654655
0.0634,2553,Virtual,Thumb_FingerTip,-17.608320,1.055310,20.951870,0.382637,0.409385,-0.507367,0.654655
0.0634,2553,Virtual,Index_MCP,-17.654950,1.095073,20.958390,-0.123996,0.387785,0.178905,0.895679
0.0634,2553,Virtual,Index_PIP,-17.625210,1.105578,20.923780,-0.219490,0.342894,-0.057290,0.911573
0.0634,2553,Virtual,Index_DIP,-17.605530,1.098960,20.908210,-0.292993,0.282679,-0.267027,0.873467
0.0634,2553,Virtual,Index_FingerTip,-17.586760,1.081955,20.899130,-0.292993,0.282679,-0.267027,0.873467
0.0634,2553,Virtual,Middle_MCP,-17.672450,1.085497,20.939560,-0.191063,0.357670,0.121637,0.905965
0.0634,2553,Virtual,Middle_PIP,-17.634710,1.089918,20.902880,-0.300645,0.272113,-0.191521,0.893805
0.0634,2553,Virtual,Middle_DIP,-17.613130,1.075893,20.892590,-0.369340,0.167394,-0.455129,0.792732
0.0634,2553,Virtual,Middle_FingerTip,-17.598140,1.051973,20.894590,-0.369340,0.167394,-0.455129,0.792732
0.0634,2553,Virtual,Ring_MCP,-17.688370,1.072097,20.926460,-0.213246,0.345533,0.129089,0.904693
0.0634,2553,Virtual,Ring_PIP,-17.654490,1.076109,20.894810,-0.319220,0.250929,-0.190449,0.893791
0.0634,2553,Virtual,Ring_DIP,-17.633380,1.062920,20.886200,-0.381466,0.139109,-0.459179,0.790119
0.0634,2553,Virtual,Ring_FingerTip,-17.619460,1.041460,20.889560,-0.381466,0.139109,-0.459179,0.790119
0.0634,2553,Virtual,Pinky_MCP,-17.703650,1.057460,20.919220,-0.227157,0.337738,0.136031,0.903232
0.0634,2553,Virtual,Pinky_PIP,-17.674720,1.061094,20.892760,-0.329595,0.238819,-0.183429,0.894811
0.0634,2553,Virtual,Pinky_DIP,-17.659700,1.052184,20.887140,-0.387555,0.124371,-0.452825,0.793273
0.0634,2553,Virtual,Pinky_FingerTip,-17.648990,1.036573,20.890090,-0.387555,0.124371,-0.452825,0.793273
0.0634,2553,Render,Wrist,-17.737130,1.041988,21.017970,-0.124237,0.386003,0.281202,0.869766
0.0634,2553,Render,Thumb_CMC,-17.696490,1.065465,21.011910,0.508589,0.155593,-0.105101,0.840287
0.0634,2553,Render,Thumb_MCP,-17.655670,1.064659,20.995730,0.483194,0.222252,-0.216603,0.818664
0.0634,2553,Render,Thumb_IP,-17.616090,1.057801,20.967620,0.404636,0.345170,-0.430875,0.729023
0.0634,2553,Render,Thumb_FingerTip,-17.604960,1.047857,20.943340,0.404636,0.345170,-0.430875,0.729023
0.0634,2553,Render,Index_MCP,-17.654950,1.095073,20.958390,-0.121189,0.388672,0.185376,0.894362
0.0634,2553,Render,Index_PIP,-17.625490,1.106190,20.923730,-0.211582,0.347829,-0.036405,0.912646
0.0634,2553,Render,Index_DIP,-17.605890,1.100644,20.907650,-0.282337,0.293323,-0.234537,0.882746
