PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-13
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0104,6453,Virtual,Wrist,-17.704980,0.993109,20.804040,0.712522,0.135452,0.070057,-0.684878
0.0104,6453,Virtual,Thumb_CMC,-17.674810,1.027105,20.817220,0.114445,0.390069,-0.315597,-0.857408
0.0104,6453,Virtual,Thumb_MCP,-17.653010,1.054790,20.843420,0.053281,0.403004,-0.180396,-0.895660
0.0104,6453,Virtual,Thumb_IP,-17.623100,1.072740,20.877870,-0.058997,0.402207,0.071501,-0.910844
0.0104,6453,Virtual,Thumb_FingerTip,-17.604110,1.067675,20.898520,-0.058997,0.402207,0.071501,-0.910844
0.0104,6453,Virtual,Index_MCP,-17.604600,1.036172,20.838540,0.662380,0.213273,0.143138,-0.703761
0.0104,6453,Virtual,Index_PIP,-17.563950,1.039968,20.861470,0.628200,0.299328,0.235308,-0.678527
0.0104,6453,Virtual,Index_DIP,-17.545520,1.041441,20.879690,0.587907,0.372287,0.314743,-0.645527
0.0104,6453,Virtual,Index_FingerTip,-17.531410,1.042286,20.902580,0.587907,0.372287,0.314743,-0.645527
0.0104,6453,Virtual,Middle_MCP,-17.600900,1.009001,20.837810,0.689383,0.225359,0.156968,-0.670318
0.0104,6453,Virtual,Middle_PIP,-17.556060,1.014296,20.865190,0.640030,0.341171,0.270513,-0.633078
0.0104,6453,Virtual,Middle_DIP,-17.538850,1.016908,20.886770,0.579071,0.436706,0.365828,-0.583211
0.0104,6453,Virtual,Middle_FingerTip,-17.528920,1.019145,20.913170,0.579071,0.436706,0.365828,-0.583211
0.0104,6453,Virtual,Ring_MCP,-17.603310,0.984588,20.839370,0.714900,0.199901,0.134278,-0.656451
0.0104,6453,Virtual,Ring_PIP,-17.562170,0.989685,20.860510,0.684173,0.288010,0.215572,-0.634418
0.0104,6453,Virtual,Ring_DIP,-17.542650,0.992861,20.877910,0.647258,0.363455,0.285860,-0.606005
0.0104,6453,Virtual,Ring_FingerTip,-17.527880,0.996061,20.898820,0.647258,0.363455,0.285860,-0.606005
0.0104,6453,Virtual,Pinky_MCP,-17.610700,0.963519,20.840750,0.726483,0.199657,0.135411,-0.643447
0.0104,6453,Virtual,Pinky_PIP,-17.575910,0.968079,20.858620,0.695695,0.289221,0.215065,-0.621375
0.0104,6453,Virtual,Pinky_DIP,-17.562330,0.970559,20.870700,0.658570,0.365960,0.283883,-0.593102
0.0104,6453,Virtual,Pinky_FingerTip,-17.551390,0.973342,20.886180,0.658570,0.365960,0.283883,-0.593102
0.0104,6453,Render,Wrist,-17.704980,0.993109,20.804040,0.712522,0.135452,0.070057,-0.684878
0.0104,6453,Render,Thumb_CMC,-17.674810,1.027105,20.817220,0.082301,0.403835,-0.217560,-0.884767
0.0104,6453,Render,Thumb_MCP,-17.649380,1.046929,20.847030,0.039186,0.410269,-0.122891,-0.902797
0.0104,6453,Render,Thumb_IP,-17.618330,1.059385,20.882880,-0.046254,0.409533,0.065909,-0.908735
0.0104,6453,Render,Thumb_FingerTip,-17.599640,1.054891,20.903910,-0.046254,0.409533,0.065909,-0.908735
0.0104,6453,Render,Index_MCP,-17.604600,1.036172,20.838540,0.664223,0.207460,0.136965,-0.704989
0.0104,6453,Render,Index_PIP,-17.563560,1.040034,20.860760,0.633799,0.287282,0.222313,-0.682895
0.0104,6453,Render,Index_DIP,-17.544450,1.041605,20.878260,0.598235,0.355453,0.296297,-0.654199
0.0104,6453,Render,Index_FingerTip,-17.529070,1.042617,20.900300,0.598235,0.355453,0.296297,-0.654199
0.0104,6453,Render,Middle_MCP,-17.600900,1.009001,20.837810,0.690590,0.221631,0.153344,-0.671156
0.0104,6453,Render,Middle_PIP,-17.555770,1.014296,20.864710,0.644017,0.333583,0.263013,-0.636231
0.0104,6453,Render,Middle_DIP,-17.538050,1.016929,20.885860,0.586663,0.426453,0.355513,-0.589555
0.0104,6453,Render,Middle_FingerTip,-17.527200,1.019227,20.911900,0.586663,0.426453,0.355513,-0.589555
0.0104,6453,Render,Ring_MCP,-17.603310,0.984588,20.839370,0.716012,0.195880,0.130586,-0.657195
0.0104,6453,Render,Ring_PIP,-17.561930,0.989654,20.860050,0.687783,0.279281,0.207482,-0.637110
0.0104,6453,Render,Ring_DIP,-17.541970,0.992810,20.876940,0.654088,0.351015,0.274222,-0.611359
0.0104,6453,Render,Ring_FingerTip,-17.526410,0.996006,20.897270,0.654088,0.351015,0.274222,-0.611359
0.0104,6453,Render,Pinky_MCP,-17.610700,0.963519,20.840750,0.727594,0.195570,0.131792,-0.644198
0.0104,6453,Render,Pinky_PIP,-17.575700,0.968038,20.858220,0.699319,0.280345,0.207141,-0.624062
0.0104,6453,Render,Pinky_DIP,-17.561820,0.970488,20.869960,0.665446,0.353302,0.272492,-0.598421
0.0104,6453,Render,Pinky_FingerTip,-17.550290,0.973249,20.885010,0.665446,0.353302,0.272492,-0.598421
0.0237,6454,Real,Wrist,-17.705050,0.991473,20.812730,0.703369,0.139594,0.066407,-0.693813
0.0237,6454,Real,Thumb_CMC,-17.675360,1.025586,20.826700,0.099371,0.396572,-0.315763,-0.856242
0.0237,6454,Real,Thumb_MCP,-17.654020,1.052791,20.853770,0.037135,0.407142,-0.180181,-0.894646
0.0237,6454,Real,Thumb_IP,-17.624430,1.070081,20.888830,-0.076111,0.401685,0.072454,-0.909729
0.0237,6454,Real,Thumb_FingerTip,-17.605430,1.064582,20.909340,-0.076111,0.401685,0.072454,-0.909729
0.0237,6454,Real,Index_MCP,-17.605280,1.035172,20.848190,0.650591,0.221735,0.146366,-0.711437
0.0237,6454,Real,Index_PIP,-17.565060,1.038930,20.871890,0.612310,0.312269,0.246350,-0.683284
0.0237,6454,Real,Index_DIP,-17.547310,1.040118,20.890790,0.567122,0.388340,0.332084,-0.645976
0.0237,6454,Real,Index_FingerTip,-17.534460,1.040426,20.914420,0.567122,0.388340,0.332084,-0.645976
0.0237,6454,Real,Middle_MCP,-17.601180,1.008083,20.846820,0.678157,0.233060,0.159253,-0.678546
0.0237,6454,Real,Middle_PIP,-17.556790,1.013363,20.874930,0.624706,0.352074,0.279558,-0.638462
0.0237,6454,Real,Middle_DIP,-17.540270,1.015661,20.897070,0.558856,0.449326,0.380029,-0.584264
0.0237,6454,Real,Middle_FingerTip,-17.531580,1.017306,20.923950,0.558856,0.449326,0.380029,-0.584264
0.0237,6454,Real,Ring_MCP,-17.603230,0.983607,20.847790,0.704068,0.208657,0.136647,-0.664890
0.0237,6454,Real,Ring_PIP,-17.562480,0.988824,20.869660,0.669464,0.301775,0.225136,-0.640363
0.0237,6454,Real,Ring_DIP,-17.543610,0.991873,20.887780,0.627822,0.380906,0.301299,-0.608252
0.0237,6454,Real,Ring_FingerTip,-17.529980,0.994756,20.909500,0.627822,0.380906,0.301299,-0.608252
0.0237,6454,Real,Pinky_MCP,-17.610310,0.962405,20.848690,0.715807,0.208577,0.137771,-0.652024
0.0237,6454,Real,Pinky_PIP,-17.575860,0.967088,20.867160,0.681106,0.303280,0.224513,-0.627463
0.0237,6454,Real,Pinky_DIP,-17.562740,0.969498,20.879760,0.639195,0.383816,0.299112,-0.595523
0.0237,6454,Real,Pinky_FingerTip,-17.552650,0.972073,20.895840,0.639195,0.383816,0.299112,-0.595523
0.0237,6454,Virtual,Wrist,-17.704730,0.994233,20.810050,0.706566,0.137673,0.068948,-0.690694
0.0237,6454,Virtual,Thumb_CMC,-17.674810,1.028230,20.823800,0.104443,0.395531,-0.314023,-0.856760
0.0237,6454,Virtual,Thumb_MCP,-17.653300,1.055486,20.850680,0.042306,0.406894,-0.178381,-0.894890
0.0237,6454,Virtual,Thumb_IP,-17.623630,1.072828,20.885640,-0.071070,0.402867,0.074251,-0.909469
0.0237,6454,Virtual,Thumb_FingerTip,-17.604690,1.067347,20.906230,-0.071070,0.402867,0.074251,-0.909469
0.0237,6454,Virtual,Index_MCP,-17.604680,1.037457,20.845310,0.654113,0.220338,0.148615,-0.708167
0.0237,6454,Virtual,Index_PIP,-17.564470,1.041098,20.869030,0.615995,0.311389,0.248109,-0.679727
0.0237,6454,Virtual,Index_DIP,-17.546750,1.042301,20.887950,0.570890,0.387940,0.333372,-0.642223
0.0237,6454,Virtual,Index_FingerTip,-17.533920,1.042698,20.911590,0.570890,0.387940,0.333372,-0.642223
0.0237,6454,Virtual,Middle_MCP,-17.600790,1.010328,20.844160,0.681583,0.231587,0.161352,-0.675113
0.0237,6454,Virtual,Middle_PIP,-17.556400,1.015494,20.872280,0.628343,0.351246,0.281000,-0.634705
0.0237,6454,Virtual,Middle_DIP,-17.539900,1.017842,20.894430,0.562579,0.449103,0.380838,-0.580323
0.0237,6454,Virtual,Middle_FingerTip,-17.531220,1.019633,20.921310,0.562579,0.449103,0.380838,-0.580323
0.0237,6454,Virtual,Ring_MCP,-17.603030,0.985876,20.845320,0.707364,0.206988,0.138808,-0.661457
0.0237,6454,Virtual,Ring_PIP,-17.562270,0.990958,20.867200,0.672955,0.300566,0.226814,-0.636670
0.0237,6454,Virtual,Ring_DIP,-17.543400,0.994007,20.885330,0.631434,0.380131,0.302515,-0.604382
0.0237,6454,Virtual,Ring_FingerTip,-17.529770,0.996958,20.907040,0.631434,0.380131,0.302515,-0.604382
0.0237,6454,Virtual,Pinky_MCP,-17.610270,0.964736,20.846370,0.719051,0.206860,0.139891,-0.648541
0.0237,6454,Virtual,Pinky_PIP,-17.575810,0.969304,20.864850,0.684552,0.302017,0.226144,-0.623725
0.0237,6454,Virtual,Pinky_DIP,-17.562680,0.971715,20.877450,0.642769,0.382980,0.300277,-0.591615
0.0237,6454,Virtual,Pinky_FingerTip,-17.552600,0.974340,20.893520,0.642769,0.382980,0.300277,-0.591615
0.0237,6454,Render,Wrist,-17.704730,0.994233,20.810050,0.706566,0.137673,0.068948,-0.690694
0.0237,6454,Render,Thumb_CMC,-17.674810,1.028230,20.823800,0.074109,0.407471,-0.217354,-0.883874
0.0237,6454,Render,Thumb_MCP,-17.649630,1.047754,20.854020,0.030656,0.413019,-0.122780,-0.901887
0.0237,6454,Render,Thumb_IP,-17.618810,1.059854,20.890170,-0.055168,0.410464,0.065829,-0.907823
0.0237,6454,Render,Thumb_FingerTip,-17.600160,1.055157,20.911200,-0.055168,0.410464,0.065829,-0.907823
0.0237,6454,Render,Index_MCP,-17.604680,1.037457,20.845310,0.655972,0.214740,0.142558,-0.709411
0.0237,6454,Render,Index_PIP,-17.564080,1.041178,20.868340,0.621655,0.299931,0.235483,-0.684204
0.0237,6454,Render,Index_DIP,-17.545670,1.042493,20.886590,0.581336,0.372103,0.315596,-0.651143
0.0237,6454,Render,Index_FingerTip,-17.531580,1.043075,20.909500,0.581336,0.372103,0.315596,-0.651143
0.0237,6454,Render,Middle_MCP,-17.600790,1.010328,20.844160,0.683191,0.226800,0.156612,-0.676228
0.0237,6454,Render,Middle_PIP,-17.556010,1.015507,20.871650,0.633682,0.341519,0.271184,-0.638961
0.0237,6454,Render,Middle_DIP,-17.538830,1.017899,20.893280,0.572747,0.436062,0.367408,-0.588917
0.0237,6454,Render,Middle_FingerTip,-17.528930,1.019788,20.919730,0.572747,0.436062,0.367408,-0.588917
0.0237,6454,Render,Ring_MCP,-17.603030,0.985876,20.845320,0.708916,0.201609,0.133779,-0.662492
0.0237,6454,Render,Ring_PIP,-17.561940,0.990930,20.866580,0.678022,0.288953,0.215835,-0.640474
0.0237,6454,Render,Ring_DIP,-17.542450,0.993969,20.884040,0.641040,0.363697,0.286806,-0.611993
0.0237,6454,Render,Ring_FingerTip,-17.527720,0.996942,20.905010,0.641040,0.363697,0.286806,-0.611993
0.0237,6454,Render,Pinky_MCP,-17.610270,0.964736,20.846370,0.720602,0.201392,0.134961,-0.649585
0.0237,6454,Render,Pinky_PIP,-17.575530,0.969260,20.864330,0.689643,0.290204,0.215389,-0.627521
0.0237,6454,Render,Pinky_DIP,-17.561970,0.971644,20.876460,0.652445,0.366253,0.284899,-0.599172
0.0237,6454,Render,Pinky_FingerTip,-17.551060,0.974259,20.891990,0.652445,0.366253,0.284899,-0.599172
0.0376,6455,Real,Wrist,-17.705810,0.991168,20.813670,0.700834,0.141909,0.064859,-0.696051
0.0376,6455,Real,Thumb_CMC,-17.676350,1.025387,20.827870,0.091845,0.401354,-0.312571,-0.856025
0.0376,6455,Real,Thumb_MCP,-17.655170,1.052122,20.855520,0.028585,0.410735,-0.176240,-0.894103
0.0376,6455,Real,Thumb_IP,-17.625730,1.068726,20.891040,-0.085983,0.402650,0.077594,-0.907997
0.0376,6455,Real,Thumb_FingerTip,-17.606810,1.062737,20.911500,-0.085983,0.402650,0.077594,-0.907997
0.0376,6455,Real,Index_MCP,-17.606340,1.035294,20.849470,0.644614,0.232428,0.154667,-0.711708
0.0376,6455,Real,Index_PIP,-17.566810,1.039016,20.874310,0.601161,0.328871,0.262362,-0.679423
0.0376,6455,Real,Index_DIP,-17.550050,1.040026,20.894090,0.549767,0.409030,0.354013,-0.636494
0.0376,6455,Real,Index_FingerTip,-17.538890,1.040002,20.918570,0.549767,0.409030,0.354013,-0.636494
0.0376,6455,Real,Middle_MCP,-17.602070,1.008240,20.847940,0.672522,0.242942,0.166021,-0.679066
0.0376,6455,Real,Middle_PIP,-17.558410,1.013589,20.877160,0.612967,0.368210,0.293999,-0.634238
0.0376,6455,Real,Middle_DIP,-17.543000,1.015764,20.900090,0.539565,0.469230,0.399851,-0.573422
0.0376,6455,Real,Middle_FingerTip,-17.536210,1.017117,20.927540,0.539565,0.469230,0.399851,-0.573422
0.0376,6455,Real,Ring_MCP,-17.603970,0.983746,20.848770,0.698390,0.220433,0.144611,-0.665393
0.0376,6455,Real,Ring_PIP,-17.563900,0.989119,20.871820,0.657146,0.323263,0.243331,-0.635964
0.0376,6455,Real,Ring_DIP,-17.546180,0.992158,20.891080,0.607133,0.409548,0.327479,-0.597008
0.0376,6455,Real,Ring_FingerTip,-17.534570,0.994900,20.913960,0.607133,0.409548,0.327479,-0.597008
0.0376,6455,Real,Pinky_MCP,-17.610910,0.962494,20.849530,0.710167,0.220546,0.145603,-0.652551
0.0376,6455,Real,Pinky_PIP,-17.577040,0.967346,20.869010,0.668771,0.325151,0.242374,-0.623119
0.0376,6455,Real,Pinky_DIP,-17.564730,0.969783,20.882390,0.618393,0.412998,0.324786,-0.584412
0.0376,6455,Real,Pinky_FingerTip,-17.556150,0.972296,20.899340,0.618393,0.412998,0.324786,-0.584412
0.0376,6455,Virtual,Wrist,-17.704870,0.994379,20.811000,0.703369,0.139594,0.066407,-0.693813
0.0376,6455,Virtual,Thumb_CMC,-17.675190,1.028491,20.824980,0.095550,0.399810,-0.311048,-0.856896
0.0376,6455,Virtual,Thumb_MCP,-17.653800,1.055254,20.852450,0.032484,0.409784,-0.174600,-0.894728
0.0376,6455,Virtual,Thumb_IP,-17.624230,1.071879,20.887850,-0.081974,0.402813,0.079342,-0.908145
0.0376,6455,Virtual,Thumb_FingerTip,-17.605340,1.065889,20.908330,-0.081974,0.402813,0.079342,-0.908145
0.0376,6455,Virtual,Index_MCP,-17.605100,1.038077,20.846470,0.647519,0.230553,0.156017,-0.709383
0.0376,6455,Virtual,Index_PIP,-17.565530,1.041693,20.871240,0.604320,0.327465,0.263339,-0.676918
0.0376,6455,Virtual,Index_DIP,-17.548740,1.042713,20.891010,0.553091,0.408076,0.354633,-0.633878
0.0376,6455,Virtual,Index_FingerTip,-17.537560,1.042762,20.915480,0.553091,0.408076,0.354633,-0.633878
0.0376,6455,Virtual,Middle_MCP,-17.601000,1.010988,20.845090,0.675368,0.241022,0.167225,-0.676626
0.0376,6455,Virtual,Middle_PIP,-17.557280,1.016230,20.874240,0.616130,0.366876,0.294709,-0.631611
0.0376,6455,Virtual,Middle_DIP,-17.541840,1.018442,20.897150,0.542912,0.468467,0.400093,-0.570712
0.0376,6455,Virtual,Middle_FingerTip,-17.535020,1.019913,20.924580,0.542912,0.468467,0.400093,-0.570712
0.0376,6455,Virtual,Ring_MCP,-17.603050,0.986512,20.846060,0.701115,0.218373,0.145828,-0.662937
0.0376,6455,Virtual,Ring_PIP,-17.562930,0.991764,20.869050,0.660151,0.321637,0.244163,-0.633353
0.0376,6455,Virtual,Ring_DIP,-17.545180,0.994804,20.888280,0.610331,0.408346,0.327949,-0.594307
0.0376,6455,Virtual,Ring_FingerTip,-17.533530,0.997607,20.911130,0.610331,0.408346,0.327949,-0.594307
0.0376,6455,Virtual,Pinky_MCP,-17.610130,0.965310,20.846960,0.712855,0.218456,0.146774,-0.650057
0.0376,6455,Virtual,Pinky_PIP,-17.576210,0.970060,20.866380,0.671743,0.323490,0.243156,-0.620477
0.0376,6455,Virtual,Pinky_DIP,-17.563880,0.972497,20.879740,0.621564,0.411756,0.325201,-0.581687
0.0376,6455,Virtual,Pinky_FingerTip,-17.555270,0.975055,20.896660,0.621564,0.411756,0.325201,-0.581687
0.0376,6455,Render,Wrist,-17.704870,0.994379,20.811000,0.703369,0.139594,0.066407,-0.693813
0.0376,6455,Render,Thumb_CMC,-17.675190,1.028491,20.824980,0.069295,0.410630,-0.218884,-0.882424
0.0376,6455,Render,Thumb_MCP,-17.650290,1.047953,20.855460,0.025535,0.415652,-0.124455,-0.900607
0.0376,6455,Render,Thumb_IP,-17.619720,1.059985,20.891860,-0.060722,0.411985,0.063927,-0.906915
0.0376,6455,Render,Thumb_FingerTip,-17.601130,1.055254,20.912930,-0.060722,0.411985,0.063927,-0.906915
0.0376,6455,Render,Index_MCP,-17.605100,1.038077,20.846470,0.650591,0.221735,0.146366,-0.711437
0.0376,6455,Render,Index_PIP,-17.564880,1.041836,20.870160,0.612310,0.312269,0.246350,-0.683284
0.0376,6455,Render,Index_DIP,-17.547140,1.043023,20.889060,0.567122,0.388340,0.332084,-0.645976
0.0376,6455,Render,Index_FingerTip,-17.534280,1.043331,20.912700,0.567122,0.388340,0.332084,-0.645976
0.0376,6455,Render,Middle_MCP,-17.601000,1.010988,20.845090,0.678157,0.233060,0.159253,-0.678546
0.0376,6455,Render,Middle_PIP,-17.556610,1.016268,20.873200,0.624706,0.352074,0.279558,-0.638462
0.0376,6455,Render,Middle_DIP,-17.540100,1.018566,20.895340,0.558856,0.449326,0.380029,-0.584264
0.0376,6455,Render,Middle_FingerTip,-17.531400,1.020212,20.922220,0.558856,0.449326,0.380029,-0.584264
0.0376,6455,Render,Ring_MCP,-17.603050,0.986512,20.846060,0.704068,0.208657,0.136647,-0.664890
0.0376,6455,Render,Ring_PIP,-17.562310,0.991729,20.867930,0.669464,0.301775,0.225136,-0.640363
0.0376,6455,Render,Ring_DIP,-17.543430,0.994778,20.886050,0.627822,0.380906,0.301298,-0.608252
0.0376,6455,Render,Ring_FingerTip,-17.529800,0.997661,20.907770,0.627822,0.380906,0.301298,-0.608252
0.0376,6455,Render,Pinky_MCP,-17.610130,0.965310,20.846960,0.715807,0.208577,0.137771,-0.652024
0.0376,6455,Render,Pinky_PIP,-17.575680,0.969993,20.865430,0.681106,0.303281,0.224513,-0.627463
0.0376,6455,Render,Pinky_DIP,-17.562560,0.972404,20.878030,0.639195,0.383816,0.299112,-0.595523
0.0376,6455,Render,Pinky_FingerTip,-17.552470,0.974979,20.894110,0.639195,0.383816,0.299112,-0.595523
0.0520,6456,Real,Wrist,-17.706370,0.990956,20.815090,0.699430,0.144865,0.064884,-0.696852
0.0520,6456,Real,Thumb_CMC,-17.677140,1.025272,20.829500,0.086236,0.407450,-0.309227,-0.854943
0.0520,6456,Real,Thumb_MCP,-17.656200,1.051575,20.857750,0.020991,0.415947,-0.170725,-0.892973
0.0520,6456,Real,Thumb_IP,-17.626990,1.067381,20.893820,-0.096666,0.405103,0.086923,-0.904982
0.0520,6456,Real,Thumb_FingerTip,-17.608280,1.060665,20.914230,-0.096666,0.405103,0.086923,-0.904982
0.0520,6456,Real,Index_MCP,-17.607260,1.035442,20.851410,0.639968,0.242753,0.163081,-0.710575
0.0520,6456,Real,Index_PIP,-17.568450,1.039139,20.877340,0.590349,0.346377,0.279636,-0.673287
0.0520,6456,Real,Index_DIP,-17.552780,1.039981,20.898020,0.531420,0.431371,0.377889,-0.623467
0.0520,6456,Real,Index_FingerTip,-17.543570,1.039638,20.923290,0.531420,0.431371,0.377889,-0.623467
0.0520,6456,Real,Middle_MCP,-17.602860,1.008413,20.849830,0.667957,0.253024,0.173632,-0.677986
0.0520,6456,Real,Middle_PIP,-17.560000,1.013830,20.880190,0.601800,0.384739,0.309096,-0.627911
0.0520,6456,Real,Middle_DIP,-17.545790,1.015906,20.903900,0.520244,0.489422,0.419914,-0.559897
0.0520,6456,Real,Middle_FingerTip,-17.541020,1.017010,20.931770,0.520244,0.489422,0.419914,-0.559897
0.0520,6456,Real,Ring_MCP,-17.604640,0.983908,20.850580,0.693339,0.233392,0.154549,-0.664021
0.0520,6456,Real,Ring_PIP,-17.565400,0.989418,20.874980,0.644187,0.346718,0.264066,-0.628553
0.0520,6456,Real,Ring_DIP,-17.549070,0.992441,20.895420,0.584197,0.440346,0.356280,-0.581270
0.0520,6456,Real,Ring_FingerTip,-17.539820,0.995029,20.919370,0.584197,0.440346,0.356280,-0.581270
0.0520,6456,Real,Pinky_MCP,-17.611490,0.962623,20.851260,0.705127,0.233677,0.155407,-0.651183
0.0520,6456,Real,Pinky_PIP,-17.578320,0.967629,20.871870,0.655760,0.348982,0.262752,-0.615754
0.0520,6456,Real,Pinky_DIP,-17.566980,0.970089,20.886070,0.595293,0.444338,0.353041,-0.568817
0.0520,6456,Real,Pinky_FingerTip,-17.560160,0.972530,20.903810,0.595293,0.444338,0.353041,-0.568817
0.0520,6456,Virtual,Wrist,-17.705090,0.994414,20.811870,0.700834,0.141909,0.064859,-0.696051
0.0520,6456,Virtual,Thumb_CMC,-17.675640,1.028633,20.826070,0.087695,0.405077,-0.307982,-0.856370
0.0520,6456,Virtual,Thumb_MCP,-17.654470,1.054915,20.854160,0.022806,0.413833,-0.169271,-0.894187
0.0520,6456,Virtual,Thumb_IP,-17.625040,1.070683,20.890070,-0.094331,0.403583,0.088660,-0.905739
0.0520,6456,Virtual,Thumb_FingerTip,-17.606270,1.063936,20.910430,-0.094331,0.403583,0.088660,-0.905739
0.0520,6456,Virtual,Index_MCP,-17.605630,1.038540,20.847670,0.641819,0.240039,0.163077,-0.709828
0.0520,6456,Virtual,Index_PIP,-17.566690,1.042127,20.873440,0.592628,0.344010,0.279507,-0.672552
0.0520,6456,Virtual,Index_DIP,-17.550930,1.042952,20.894040,0.534030,0.429375,0.377651,-0.622760
0.0520,6456,Virtual,Index_FingerTip,-17.541620,1.042635,20.919280,0.534030,0.429375,0.377651,-0.622760
0.0520,6456,Virtual,Middle_MCP,-17.601360,1.011486,20.846140,0.669809,0.250326,0.173481,-0.677199
0.0520,6456,Virtual,Middle_PIP,-17.558350,1.016787,20.876310,0.604166,0.382479,0.308787,-0.627171
0.0520,6456,Virtual,Middle_DIP,-17.544030,1.018861,20.899960,0.522988,0.487638,0.419474,-0.559227
0.0520,6456,Virtual,Middle_FingerTip,-17.539150,1.020019,20.927810,0.522988,0.487638,0.419474,-0.559227
0.0520,6456,Virtual,Ring_MCP,-17.603250,0.986993,20.846970,0.695087,0.230638,0.154341,-0.663204
0.0520,6456,Virtual,Ring_PIP,-17.563880,0.992386,20.871190,0.646374,0.344297,0.263723,-0.627782
0.0520,6456,Virtual,Ring_DIP,-17.547450,0.995389,20.891560,0.586725,0.438285,0.355824,-0.580560
0.0520,6456,Virtual,Ring_FingerTip,-17.538100,0.997999,20.915460,0.586725,0.438285,0.355824,-0.580560
0.0520,6456,Virtual,Pinky_MCP,-17.610200,0.965741,20.847730,0.706861,0.230923,0.155144,-0.650348
0.0520,6456,Virtual,Pinky_PIP,-17.576920,0.970649,20.868190,0.657932,0.346559,0.262353,-0.614975
0.0520,6456,Virtual,Pinky_DIP,-17.565510,0.973095,20.882340,0.597807,0.442273,0.352528,-0.568108
0.0520,6456,Virtual,Pinky_FingerTip,-17.558600,0.975552,20.900050,0.597807,0.442273,0.352528,-0.568108
0.0520,6456,Render,Wrist,-17.705090,0.994414,20.811870,0.700834,0.141909,0.064859,-0.696051
0.0520,6456,Render,Thumb_CMC,-17.675640,1.028633,20.826070,0.065868,0.415111,-0.220141,-0.880274
0.0520,6456,Render,Thumb_MCP,-17.651120,1.048053,20.856890,0.021654,0.419746,-0.125932,-0.898603
0.0520,6456,Render,Thumb_IP,-17.620920,1.060041,20.893610,-0.065364,0.415190,0.062068,-0.905258
0.0520,6456,Render,Thumb_FingerTip,-17.602460,1.055291,20.914800,-0.065364,0.415190,0.062068,-0.905258
0.0520,6456,Render,Index_MCP,-17.605630,1.038540,20.847670,0.644614,0.232428,0.154667,-0.711708
0.0520,6456,Render,Index_PIP,-17.566100,1.042263,20.872500,0.601161,0.328871,0.262362,-0.679424
0.0520,6456,Render,Index_DIP,-17.549330,1.043272,20.892290,0.549768,0.409030,0.354013,-0.636494
0.0520,6456,Render,Index_FingerTip,-17.538180,1.043248,20.916770,0.549768,0.409030,0.354013,-0.636494
