PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-13
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0079,6305,Render,Middle_MCP,-17.612100,1.037802,20.848960,-0.470784,-0.259205,-0.069474,0.840446
0.0079,6305,Render,Middle_PIP,-17.566900,1.044523,20.875430,-0.386724,-0.373188,-0.286613,0.793114
0.0079,6305,Render,Middle_DIP,-17.551460,1.039922,20.897980,-0.287900,-0.453804,-0.465425,0.703246
0.0079,6305,Render,Middle_FingerTip,-17.547070,1.028791,20.923630,-0.287900,-0.453804,-0.465425,0.703246
0.0079,6305,Render,Ring_MCP,-17.607090,1.015714,20.839410,-0.493431,-0.262510,-0.065465,0.826637
0.0079,6305,Render,Ring_PIP,-17.567370,1.022733,20.862610,-0.405605,-0.384539,-0.283441,0.779279
0.0079,6305,Render,Ring_DIP,-17.553050,1.019313,20.884460,-0.301240,-0.470787,-0.462508,0.688259
0.0079,6305,Render,Ring_FingerTip,-17.549720,1.010206,20.908370,-0.301240,-0.470787,-0.462508,0.688259
0.0079,6305,Render,Pinky_MCP,-17.607640,0.994656,20.831880,-0.502882,-0.274760,-0.079517,0.815656
0.0079,6305,Render,Pinky_PIP,-17.574710,1.000429,20.852680,-0.408779,-0.401601,-0.299154,0.762970
0.0079,6305,Render,Pinky_DIP,-17.565560,0.998078,20.868400,-0.297281,-0.489905,-0.477844,0.665794
0.0079,6305,Render,Pinky_FingerTip,-17.564350,0.991468,20.886350,-0.297281,-0.489905,-0.477844,0.665794
0.0214,6306,Real,Wrist,-17.712190,0.977069,20.837090,-0.499938,-0.166573,0.095065,0.844558
0.0214,6306,Real,Thumb_CMC,-17.690530,1.011335,20.861520,0.149090,-0.337832,0.416921,0.830554
0.0214,6306,Real,Thumb_MCP,-17.671910,1.037323,20.891620,0.189387,-0.317003,0.311941,0.875406
0.0214,6306,Real,Thumb_IP,-17.642270,1.058213,20.924620,0.254338,-0.267714,0.112225,0.922523
0.0214,6306,Real,Thumb_FingerTip,-17.618580,1.060233,20.940330,0.254338,-0.267714,0.112225,0.922523
0.0214,6306,Real,Index_MCP,-17.622770,1.036888,20.876430,-0.433492,-0.228988,-0.027066,0.871159
0.0214,6306,Real,Index_PIP,-17.580920,1.043976,20.896210,-0.385013,-0.303506,-0.183940,0.851948
0.0214,6306,Real,Index_DIP,-17.561510,1.041908,20.913310,-0.330503,-0.362103,-0.320099,0.810670
0.0214,6306,Real,Index_FingerTip,-17.547170,1.034385,20.934790,-0.330503,-0.362103,-0.320099,0.810670
0.0214,6306,Real,Middle_MCP,-17.611850,1.016093,20.862260,-0.456866,-0.262598,-0.074660,0.846606
0.0214,6306,Real,Middle_PIP,-17.566910,1.022088,20.889350,-0.372181,-0.373050,-0.293703,0.797530
0.0214,6306,Real,Middle_DIP,-17.551690,1.016799,20.911900,-0.273557,-0.450390,-0.473735,0.705614
0.0214,6306,Real,Middle_FingerTip,-17.547570,1.004853,20.937220,-0.273557,-0.450390,-0.473735,0.705614
0.0214,6306,Real,Ring_MCP,-17.606670,0.994315,20.852100,-0.474031,-0.276061,-0.088056,0.831463
0.0214,6306,Real,Ring_PIP,-17.567950,0.999680,20.877350,-0.378013,-0.397519,-0.316876,0.773741
0.0214,6306,Real,Ring_DIP,-17.555220,0.994680,20.899870,-0.265580,-0.479982,-0.501715,0.668855
0.0214,6306,Real,Ring_FingerTip,-17.554300,0.983941,20.923310,-0.265580,-0.479982,-0.501715,0.668855
0.0214,6306,Real,Pinky_MCP,-17.607060,0.973474,20.843980,-0.487798,-0.280649,-0.088989,0.821810
0.0214,6306,Real,Pinky_PIP,-17.574520,0.978495,20.865560,-0.389950,-0.405770,-0.315074,0.764211
0.0214,6306,Real,Pinky_DIP,-17.565850,0.975466,20.881450,-0.275050,-0.490976,-0.497569,0.660088
0.0214,6306,Real,Pinky_FingerTip,-17.565420,0.968056,20.899110,-0.275050,-0.490976,-0.497569,0.660088
0.0214,6306,Virtual,Wrist,-17.712610,0.999982,20.824910,-0.505909,-0.164732,0.095283,0.841333
0.0214,6306,Virtual,Thumb_CMC,-17.690820,1.034519,20.848840,0.143135,-0.334709,0.417964,0.832339
0.0214,6306,Virtual,Thumb_MCP,-17.672090,1.060863,20.878560,0.183094,-0.314634,0.312757,0.877306
0.0214,6306,Virtual,Thumb_IP,-17.642360,1.082121,20.911250,0.247678,-0.266783,0.112604,0.924556
0.0214,6306,Virtual,Thumb_FingerTip,-17.618640,1.084288,20.926900,0.247678,-0.266783,0.112604,0.924556
0.0214,6306,Virtual,Index_MCP,-17.622970,1.060080,20.863330,-0.439805,-0.228064,-0.026491,0.868250
0.0214,6306,Virtual,Index_PIP,-17.581080,1.067320,20.882970,-0.391389,-0.303737,-0.182850,0.849191
0.0214,6306,Virtual,Index_DIP,-17.561650,1.065430,20.900070,-0.336757,-0.363368,-0.318575,0.808127
0.0214,6306,Virtual,Index_FingerTip,-17.547320,1.058163,20.921640,-0.336757,-0.363368,-0.318575,0.808127
0.0214,6306,Virtual,Middle_MCP,-17.612120,1.039061,20.849440,-0.463084,-0.261980,-0.073806,0.843488
0.0214,6306,Virtual,Middle_PIP,-17.567140,1.045299,20.876380,-0.378343,-0.374081,-0.292063,0.794745
0.0214,6306,Virtual,Middle_DIP,-17.551900,1.040277,20.898990,-0.279302,-0.452848,-0.471483,0.703295
0.0214,6306,Virtual,Middle_FingerTip,-17.547800,1.028668,20.924470,-0.279302,-0.452848,-0.471483,0.703295
0.0214,6306,Virtual,Ring_MCP,-17.607020,1.017131,20.839570,-0.480172,-0.275519,-0.087078,0.828216
0.0214,6306,Virtual,Ring_PIP,-17.568260,1.022732,20.864700,-0.384061,-0.398714,-0.315029,0.770897
0.0214,6306,Virtual,Ring_DIP,-17.555520,1.018005,20.887270,-0.271130,-0.482663,-0.499211,0.666568
0.0214,6306,Virtual,Ring_FingerTip,-17.554600,1.007587,20.910860,-0.271130,-0.482663,-0.499211,0.666568
0.0214,6306,Virtual,Pinky_MCP,-17.607480,0.996182,20.831740,-0.493878,-0.280099,-0.087958,0.818470
0.0214,6306,Virtual,Pinky_PIP,-17.574900,1.001406,20.853210,-0.395942,-0.406941,-0.313151,0.761293
0.0214,6306,Virtual,Pinky_DIP,-17.566230,0.998571,20.869130,-0.280553,-0.493620,-0.494972,0.657748
0.0214,6306,Virtual,Pinky_FingerTip,-17.565790,0.991402,20.886890,-0.280553,-0.493620,-0.494972,0.657748
0.0214,6306,Render,Wrist,-17.712610,0.999982,20.824910,-0.505909,-0.164732,0.095283,0.841333
0.0214,6306,Render,Thumb_CMC,-17.690820,1.034519,20.848840,0.142734,-0.335615,0.419681,0.831179
0.0214,6306,Render,Thumb_MCP,-17.672270,1.060947,20.878600,0.183095,-0.315415,0.313802,0.876652
0.0214,6306,Render,Thumb_IP,-17.642650,1.082260,20.911350,0.248291,-0.267137,0.112247,0.924332
0.0214,6306,Render,Thumb_FingerTip,-17.618930,1.084393,20.927020,0.248291,-0.267137,0.112247,0.924332
0.0214,6306,Render,Index_MCP,-17.622970,1.060080,20.863330,-0.441166,-0.225419,-0.021279,0.868393
0.0214,6306,Render,Index_PIP,-17.580950,1.067663,20.882540,-0.393312,-0.301242,-0.177446,0.850336
0.0214,6306,Render,Index_DIP,-17.561330,1.065981,20.899460,-0.339176,-0.361110,-0.313170,0.810237
0.0214,6306,Render,Index_FingerTip,-17.546720,1.058919,20.920920,-0.339176,-0.361110,-0.313170,0.810237
0.0214,6306,Render,Middle_MCP,-17.612120,1.039061,20.849440,-0.464245,-0.259917,-0.070051,0.843808
0.0214,6306,Render,Middle_PIP,-17.566970,1.045562,20.876030,-0.380227,-0.372167,-0.288048,0.796209
0.0214,6306,Render,Middle_DIP,-17.551530,1.040693,20.898530,-0.281826,-0.451281,-0.467549,0.705917
0.0214,6306,Render,Middle_FingerTip,-17.547130,1.029211,20.924020,-0.281826,-0.451281,-0.467549,0.705917
0.0214,6306,Render,Ring_MCP,-17.607020,1.017131,20.839570,-0.486987,-0.263285,-0.066100,0.830154
0.0214,6306,Render,Ring_PIP,-17.567340,1.023957,20.862910,-0.399188,-0.383568,-0.284991,0.782499
0.0214,6306,Render,Ring_DIP,-17.553030,1.020275,20.884720,-0.295244,-0.468302,-0.464787,0.691012
0.0214,6306,Render,Ring_FingerTip,-17.549690,1.010837,20.908500,-0.295244,-0.468302,-0.464787,0.691012
0.0214,6306,Render,Pinky_MCP,-17.607480,0.996182,20.831740,-0.496488,-0.275446,-0.080264,0.819260
0.0214,6306,Render,Pinky_PIP,-17.574590,1.001773,20.852650,-0.402440,-0.400515,-0.300857,0.766234
0.0214,6306,Render,Pinky_DIP,-17.565450,0.999228,20.868350,-0.291406,-0.487292,-0.480298,0.668538
0.0214,6306,Render,Pinky_FingerTip,-17.564230,0.992366,20.886200,-0.291406,-0.487292,-0.480298,0.668538
0.0353,6307,Real,Wrist,-17.712150,0.976910,20.839110,-0.496020,-0.169099,0.092932,0.846602
0.0353,6307,Real,Thumb_CMC,-17.690600,1.010930,20.863980,0.152363,-0.341146,0.414287,0.829923
0.0353,6307,Real,Thumb_MCP,-17.671980,1.036561,20.894390,0.192886,-0.319984,0.309831,0.874306
0.0353,6307,Real,Thumb_IP,-17.642410,1.057072,20.927680,0.258169,-0.270081,0.111216,0.920889
0.0353,6307,Real,Thumb_FingerTip,-17.618770,1.058935,20.943490,0.258169,-0.270081,0.111216,0.920889
0.0353,6307,Real,Index_MCP,-17.622920,1.036322,20.879470,-0.428422,-0.232320,-0.032066,0.872613
0.0353,6307,Real,Index_PIP,-17.581240,1.043023,20.899750,-0.379751,-0.305463,-0.188210,0.852678
0.0353,6307,Real,Index_DIP,-17.561970,1.040714,20.916980,-0.325342,-0.362865,-0.323651,0.811007
0.0353,6307,Real,Index_FingerTip,-17.547780,1.032943,20.938480,-0.325342,-0.362865,-0.323651,0.811007
0.0353,6307,Real,Middle_MCP,-17.611920,1.015665,20.865170,-0.451887,-0.265383,-0.079199,0.847997
0.0353,6307,Real,Middle_PIP,-17.567210,1.021238,20.892710,-0.366799,-0.374284,-0.298121,0.797806
0.0353,6307,Real,Middle_DIP,-17.552190,1.015663,20.915330,-0.268203,-0.450219,-0.477833,0.705015
0.0353,6307,Real,Middle_FingerTip,-17.548290,1.003430,20.940550,-0.268203,-0.450219,-0.477833,0.705015
0.0353,6307,Real,Ring_MCP,-17.606700,0.993988,20.854810,-0.468960,-0.278953,-0.092970,0.832838
0.0353,6307,Real,Ring_PIP,-17.568210,0.998957,20.880500,-0.372441,-0.398781,-0.321774,0.773772
0.0353,6307,Real,Ring_DIP,-17.555700,0.993664,20.903070,-0.259983,-0.479737,-0.506305,0.667771
0.0353,6307,Real,Ring_FingerTip,-17.555000,0.982654,20.926390,-0.259983,-0.479737,-0.506305,0.667771
0.0353,6307,Real,Pinky_MCP,-17.607050,0.973228,20.846490,-0.482759,-0.283549,-0.093932,0.823238
0.0353,6307,Real,Pinky_PIP,-17.574710,0.977917,20.868440,-0.384409,-0.407046,-0.320018,0.764286
0.0353,6307,Real,Pinky_DIP,-17.566200,0.974684,20.884370,-0.269482,-0.490750,-0.502216,0.659032
0.0353,6307,Real,Pinky_FingerTip,-17.565940,0.967070,20.901950,-0.269482,-0.490750,-0.502216,0.659032
0.0353,6307,Virtual,Wrist,-17.712440,1.001246,20.825150,-0.499938,-0.166574,0.095065,0.844558
0.0353,6307,Virtual,Thumb_CMC,-17.690770,1.035513,20.849570,0.149331,-0.337024,0.415650,0.831475
0.0353,6307,Virtual,Thumb_MCP,-17.672010,1.061445,20.879640,0.189372,-0.316264,0.310993,0.876013
0.0353,6307,Virtual,Thumb_IP,-17.642270,1.082287,20.912580,0.253927,-0.267219,0.111978,0.922809
0.0353,6307,Virtual,Thumb_FingerTip,-17.618560,1.084309,20.928250,0.253927,-0.267219,0.111978,0.922809
0.0353,6307,Virtual,Index_MCP,-17.623020,1.061065,20.864480,-0.432775,-0.230340,-0.029785,0.871070
0.0353,6307,Virtual,Index_PIP,-17.581240,1.067972,20.884480,-0.384389,-0.304296,-0.185689,0.851569
0.0353,6307,Virtual,Index_DIP,-17.561880,1.065835,20.901640,-0.330108,-0.362463,-0.320985,0.810320
0.0353,6307,Virtual,Index_FingerTip,-17.547600,1.058279,20.923140,-0.330108,-0.362463,-0.320985,0.810320
0.0353,6307,Virtual,Middle_MCP,-17.612090,1.040270,20.850320,-0.456232,-0.263698,-0.076698,0.846424
0.0353,6307,Virtual,Middle_PIP,-17.567250,1.046120,20.877590,-0.371435,-0.373792,-0.295296,0.796942
0.0353,6307,Virtual,Middle_DIP,-17.552110,1.040771,20.900180,-0.272823,-0.450835,-0.474884,0.704841
0.0353,6307,Virtual,Middle_FingerTip,-17.548080,1.028787,20.925500,-0.272823,-0.450835,-0.474884,0.704841
0.0353,6307,Virtual,Ring_MCP,-17.606920,1.018493,20.840160,-0.473264,-0.277374,-0.090361,0.831216
0.0353,6307,Virtual,Ring_PIP,-17.568300,1.023720,20.865600,-0.377015,-0.398466,-0.318816,0.772943
0.0353,6307,Virtual,Ring_DIP,-17.555680,1.018651,20.888160,-0.264488,-0.480584,-0.503233,0.667713
0.0353,6307,Virtual,Ring_FingerTip,-17.554860,1.007872,20.911590,-0.264488,-0.480584,-0.503233,0.667713
0.0353,6307,Virtual,Pinky_MCP,-17.607310,0.997652,20.832040,-0.487018,-0.282000,-0.091267,0.821560
0.0353,6307,Virtual,Pinky_PIP,-17.574860,1.002562,20.853780,-0.388930,-0.406747,-0.316991,0.763418
0.0353,6307,Virtual,Pinky_DIP,-17.566270,0.999487,20.869700,-0.273934,-0.491600,-0.499067,0.658955
0.0353,6307,Virtual,Pinky_FingerTip,-17.565910,0.992046,20.887350,-0.273934,-0.491600,-0.499067,0.658955
0.0353,6307,Render,Wrist,-17.712440,1.001246,20.825150,-0.499938,-0.166574,0.095065,0.844558
0.0353,6307,Render,Thumb_CMC,-17.690770,1.035513,20.849570,0.149091,-0.337832,0.416921,0.830553
0.0353,6307,Render,Thumb_MCP,-17.672150,1.061500,20.879680,0.189387,-0.317003,0.311941,0.875406
0.0353,6307,Render,Thumb_IP,-17.642520,1.082391,20.912680,0.254338,-0.267714,0.112225,0.922522
0.0353,6307,Render,Thumb_FingerTip,-17.618820,1.084411,20.928380,0.254338,-0.267714,0.112225,0.922522
0.0353,6307,Render,Index_MCP,-17.623020,1.061065,20.864480,-0.433492,-0.228988,-0.027066,0.871159
0.0353,6307,Render,Index_PIP,-17.581170,1.068154,20.884270,-0.385013,-0.303506,-0.183940,0.851948
0.0353,6307,Render,Index_DIP,-17.561750,1.066085,20.901370,-0.330503,-0.362103,-0.320099,0.810670
0.0353,6307,Render,Index_FingerTip,-17.547420,1.058563,20.922850,-0.330503,-0.362103,-0.320099,0.810670
0.0353,6307,Render,Middle_MCP,-17.612090,1.040270,20.850320,-0.459646,-0.257701,-0.065608,0.847356
0.0353,6307,Render,Middle_PIP,-17.566750,1.046909,20.876570,-0.374064,-0.371161,-0.289663,0.799007
0.0353,6307,Render,Middle_DIP,-17.551320,1.041775,20.899010,-0.273557,-0.450390,-0.473735,0.705614
0.0353,6307,Render,Middle_FingerTip,-17.547210,1.029829,20.924340,-0.273557,-0.450390,-0.473735,0.705614
0.0353,6307,Render,Ring_MCP,-17.606920,1.018493,20.840160,-0.480863,-0.263982,-0.066996,0.833425
0.0353,6307,Render,Ring_PIP,-17.567290,1.025110,20.863640,-0.393099,-0.382608,-0.286727,0.785413
0.0353,6307,Render,Ring_DIP,-17.552990,1.021170,20.885410,-0.289565,-0.465905,-0.467172,0.693423
0.0353,6307,Render,Ring_FingerTip,-17.549650,1.011415,20.909060,-0.289565,-0.465905,-0.467172,0.693423
0.0353,6307,Render,Pinky_MCP,-17.607310,0.997652,20.832040,-0.487797,-0.280649,-0.088989,0.821810
0.0353,6307,Render,Pinky_PIP,-17.574760,1.002673,20.853620,-0.389949,-0.405770,-0.315074,0.764211
0.0353,6307,Render,Pinky_DIP,-17.566100,0.999644,20.869510,-0.275050,-0.490976,-0.497569,0.660088
0.0353,6307,Render,Pinky_FingerTip,-17.565670,0.992234,20.887170,-0.275050,-0.490976,-0.497569,0.660088
0.0494,6308,Real,Wrist,-17.712560,0.977072,20.841160,-0.493995,-0.171777,0.088320,0.847739
0.0494,6308,Real,Thumb_CMC,-17.691060,1.010826,20.866440,0.153332,-0.346457,0.410495,0.829428
0.0494,6308,Real,Thumb_MCP,-17.672490,1.036062,20.897200,0.194397,-0.325198,0.306394,0.873258
0.0494,6308,Real,Thumb_IP,-17.643040,1.056100,20.930890,0.260631,-0.274981,0.108597,0.919056
0.0494,6308,Real,Thumb_FingerTip,-17.619520,1.057704,20.946910,0.260631,-0.274981,0.108597,0.919056
0.0494,6308,Real,Index_MCP,-17.623400,1.035796,20.882670,-0.425374,-0.235873,-0.038760,0.872880
0.0494,6308,Real,Index_PIP,-17.581920,1.042024,20.903490,-0.376444,-0.308008,-0.193933,0.851946
0.0494,6308,Real,Index_DIP,-17.562840,1.039467,20.920910,-0.322017,-0.364532,-0.328403,0.809675
0.0494,6308,Real,Index_FingerTip,-17.548890,1.031476,20.942480,-0.322017,-0.364532,-0.328403,0.809675
0.0494,6308,Real,Middle_MCP,-17.612380,1.015183,20.868310,-0.448840,-0.268479,-0.085606,0.848018
0.0494,6308,Real,Middle_PIP,-17.567960,1.020242,20.896410,-0.363183,-0.376346,-0.304027,0.796260
0.0494,6308,Real,Middle_DIP,-17.553210,1.014399,20.919150,-0.264347,-0.451286,-0.482983,0.702275
0.0494,6308,Real,Middle_FingerTip,-17.549650,1.001954,20.944310,-0.264347,-0.451286,-0.482983,0.702275
0.0494,6308,Real,Ring_MCP,-17.607170,0.993550,20.857860,-0.465815,-0.282093,-0.099713,0.832765
0.0494,6308,Real,Ring_PIP,-17.568970,0.998051,20.884050,-0.368618,-0.400850,-0.328086,0.771881
0.0494,6308,Real,Ring_DIP,-17.556760,0.992493,20.906720,-0.255842,-0.480734,-0.511826,0.664435
0.0494,6308,Real,Ring_FingerTip,-17.556400,0.981292,20.929960,-0.255842,-0.480734,-0.511826,0.664435
0.0494,6308,Real,Pinky_MCP,-17.607550,0.972847,20.849400,-0.479641,-0.286645,-0.100704,0.823188
0.0494,6308,Real,Pinky_PIP,-17.575450,0.977145,20.871780,-0.380626,-0.409078,-0.326366,0.762407
0.0494,6308,Real,Pinky_DIP,-17.567150,0.973729,20.887780,-0.265392,-0.491720,-0.507776,0.655700
0.0494,6308,Real,Pinky_FingerTip,-17.567140,0.965972,20.905300,-0.265392,-0.491720,-0.507776,0.655700
0.0494,6308,Virtual,Wrist,-17.711880,1.002419,20.825570,-0.496019,-0.169097,0.092933,0.846602
0.0494,6308,Virtual,Thumb_CMC,-17.690330,1.036439,20.850440,0.153112,-0.341271,0.412934,0.830408
0.0494,6308,Virtual,Thumb_MCP,-17.671620,1.061964,20.880880,0.193546,-0.320077,0.308696,0.874527
0.0494,6308,Virtual,Thumb_IP,-17.641980,1.082362,20.914190,0.258685,-0.270170,0.110566,0.920796
0.0494,6308,Virtual,Thumb_FingerTip,-17.618340,1.084182,20.930000,0.258685,-0.270170,0.110566,0.920796
0.0494,6308,Virtual,Index_MCP,-17.622650,1.061831,20.865940,-0.427863,-0.233347,-0.034160,0.872534
0.0494,6308,Virtual,Index_PIP,-17.581030,1.068390,20.886370,-0.379344,-0.305967,-0.189346,0.852427
0.0494,6308,Virtual,Index_DIP,-17.561790,1.066036,20.903640,-0.325208,-0.362984,-0.323952,0.810887
0.0494,6308,Virtual,Index_FingerTip,-17.547630,1.058254,20.925150,-0.325208,-0.362984,-0.323952,0.810887
0.0494,6308,Virtual,Middle_MCP,-17.611660,1.041174,20.851620,-0.451366,-0.266266,-0.080858,0.847840
0.0494,6308,Virtual,Middle_PIP,-17.567030,1.046627,20.879320,-0.366200,-0.374869,-0.299398,0.797328
0.0494,6308,Virtual,Middle_DIP,-17.552070,1.041003,20.901970,-0.267626,-0.450561,-0.478735,0.704403
0.0494,6308,Virtual,Middle_FingerTip,-17.548230,1.028741,20.927190,-0.267626,-0.450561,-0.478735,0.704403
0.0494,6308,Virtual,Ring_MCP,-17.606430,1.019497,20.841280,-0.468317,-0.280030,-0.094885,0.832622
0.0494,6308,Virtual,Ring_PIP,-17.568030,1.024349,20.867120,-0.371597,-0.399567,-0.323410,0.773090
0.0494,6308,Virtual,Ring_DIP,-17.555610,1.018999,20.889720,-0.259048,-0.480242,-0.507605,0.666783
0.0494,6308,Virtual,Ring_FingerTip,-17.555010,1.007954,20.913030,-0.259048,-0.480242,-0.507605,0.666783
0.0494,6308,Virtual,Pinky_MCP,-17.606790,0.998736,20.832950,-0.482105,-0.284658,-0.095825,0.823020
0.0494,6308,Virtual,Pinky_PIP,-17.574520,1.003333,20.855040,-0.383547,-0.407857,-0.321634,0.763607
0.0494,6308,Virtual,Pinky_DIP,-17.566070,1.000061,20.870990,-0.268526,-0.491273,-0.503499,0.658053
0.0494,6308,Virtual,Pinky_FingerTip,-17.565880,0.992420,20.888560,-0.268526,-0.491273,-0.503499,0.658053
0.0494,6308,Render,Wrist,-17.711880,1.002419,20.825570,-0.496019,-0.169097,0.092933,0.846602
0.0494,6308,Render,Thumb_CMC,-17.690330,1.036439,20.850440,0.152364,-0.341144,0.414287,0.829923
0.0494,6308,Render,Thumb_MCP,-17.671710,1.062069,20.880850,0.192886,-0.319983,0.309830,0.874306
0.0494,6308,Render,Thumb_IP,-17.642140,1.082581,20.914140,0.258169,-0.270080,0.111216,0.920889
