PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-18
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0001,6990,Real,Ring_FingerTip,-17.588670,0.968558,20.994010,-0.388657,-0.619313,-0.538077,0.419370
0.0001,6990,Real,Pinky_MCP,-17.621990,0.938657,20.910550,-0.666086,-0.327964,-0.239848,0.625494
0.0001,6990,Real,Pinky_PIP,-17.595620,0.944045,20.939280,-0.545248,-0.503921,-0.407897,0.531403
0.0001,6990,Real,Pinky_DIP,-17.592690,0.946173,20.957270,-0.397594,-0.627017,-0.530657,0.408867
0.0001,6990,Real,Pinky_FingerTip,-17.599390,0.947412,20.975180,-0.397594,-0.627017,-0.530657,0.408867
0.0001,6990,Virtual,Wrist,-17.717260,0.991669,20.851940,-0.701572,-0.146075,-0.064745,0.694455
0.0001,6990,Virtual,Thumb_CMC,-17.688090,1.026106,20.866180,-0.076228,-0.433642,0.320568,0.838678
0.0001,6990,Virtual,Thumb_MCP,-17.669710,1.052620,20.895980,-0.018040,-0.439921,0.206501,0.873786
0.0001,6990,Virtual,Thumb_IP,-17.643840,1.071093,20.933310,0.086807,-0.431649,-0.006618,0.897831
0.0001,6990,Virtual,Thumb_FingerTip,-17.625960,1.068618,20.955370,0.086807,-0.431649,-0.006618,0.897831
0.0001,6990,Virtual,Index_MCP,-17.618260,1.036487,20.888170,-0.626260,-0.282222,-0.204623,0.697337
0.0001,6990,Virtual,Index_PIP,-17.582820,1.039677,20.918600,-0.562904,-0.393688,-0.330649,0.647164
0.0001,6990,Virtual,Index_DIP,-17.570580,1.040072,20.941490,-0.489039,-0.482382,-0.434341,0.582664
0.0001,6990,Virtual,Index_FingerTip,-17.566350,1.039149,20.968040,-0.489039,-0.482382,-0.434341,0.582664
0.0001,6990,Virtual,Middle_MCP,-17.613840,1.009452,20.886770,-0.643802,-0.314738,-0.234168,0.656982
0.0001,6990,Virtual,Middle_PIP,-17.577280,1.014605,20.924530,-0.534601,-0.477224,-0.403227,0.569094
0.0001,6990,Virtual,Middle_DIP,-17.571200,1.016027,20.951530,-0.401911,-0.593303,-0.529967,0.453425
0.0001,6990,Virtual,Middle_FingerTip,-17.578720,1.015922,20.978820,-0.401911,-0.593303,-0.529967,0.453425
0.0001,6990,Virtual,Ring_MCP,-17.615590,0.984952,20.887680,-0.657140,-0.326639,-0.242104,0.634713
0.0001,6990,Virtual,Ring_PIP,-17.584440,0.990627,20.921780,-0.537048,-0.500105,-0.412682,0.539599
0.0001,6990,Virtual,Ring_DIP,-17.580250,0.993045,20.947680,-0.390649,-0.621225,-0.537387,0.415559
0.0001,6990,Virtual,Ring_FingerTip,-17.589270,0.994045,20.971830,-0.390649,-0.621225,-0.537387,0.415559
0.0001,6990,Virtual,Pinky_MCP,-17.622430,0.963664,20.888480,-0.668740,-0.328505,-0.241230,0.621836
0.0001,6990,Virtual,Pinky_PIP,-17.596130,0.969151,20.917270,-0.547638,-0.505194,-0.408182,0.527503
0.0001,6990,Virtual,Pinky_DIP,-17.593270,0.971402,20.935250,-0.399577,-0.628861,-0.529931,0.405024
0.0001,6990,Virtual,Pinky_FingerTip,-17.600020,0.972806,20.953120,-0.399577,-0.628861,-0.529931,0.405024
0.0001,6990,Render,Wrist,-17.717260,0.991669,20.851940,-0.701572,-0.146075,-0.064745,0.694455
0.0001,6990,Render,Thumb_CMC,-17.688090,1.026106,20.866180,-0.082485,-0.448064,0.241585,0.856780
0.0001,6990,Render,Thumb_MCP,-17.666930,1.047530,20.898150,-0.044929,-0.453372,0.169481,0.873906
0.0001,6990,Render,Thumb_IP,-17.640870,1.064051,20.936260,0.025214,-0.454894,0.033292,0.889566
0.0001,6990,Render,Thumb_FingerTip,-17.624230,1.065086,20.959370,0.025214,-0.454894,0.033292,0.889566
0.0001,6990,Render,Index_MCP,-17.618260,1.036487,20.888170,-0.652833,-0.213681,-0.128931,0.715211
0.0001,6990,Render,Index_PIP,-17.577270,1.040916,20.910360,-0.616615,-0.302716,-0.227502,0.690212
0.0001,6990,Render,Index_DIP,-17.558750,1.042454,20.928500,-0.573670,-0.377827,-0.312461,0.656139
0.0001,6990,Render,Index_FingerTip,-17.544790,1.043085,20.951470,-0.573670,-0.377827,-0.312461,0.656139
0.0001,6990,Render,Middle_MCP,-17.613840,1.009452,20.886770,-0.683742,-0.214567,-0.132931,0.684681
0.0001,6990,Render,Middle_PIP,-17.567760,1.015334,20.911880,-0.646757,-0.308620,-0.227929,0.659172
0.0001,6990,Render,Middle_DIP,-17.548200,1.018071,20.931330,-0.602447,-0.388071,-0.309603,0.624984
0.0001,6990,Render,Middle_FingerTip,-17.533850,1.020351,20.955620,-0.602447,-0.388071,-0.309603,0.624984
0.0001,6990,Render,Ring_MCP,-17.615590,0.984952,20.887680,-0.699570,-0.221649,-0.141570,0.664404
0.0001,6990,Render,Ring_PIP,-17.575500,0.990629,20.910600,-0.656796,-0.327331,-0.242772,0.634457
0.0001,6990,Render,Ring_DIP,-17.557910,0.993841,20.929950,-0.604707,-0.415759,-0.328910,0.594384
0.0001,6990,Render,Ring_FingerTip,-17.546600,0.996726,20.952960,-0.604707,-0.415759,-0.328910,0.594384
0.0001,6990,Render,Pinky_MCP,-17.622430,0.963664,20.888480,-0.711319,-0.221707,-0.142688,0.651546
0.0001,6990,Render,Pinky_PIP,-17.588530,0.968762,20.907850,-0.668394,-0.329208,-0.241885,0.621582
0.0001,6990,Render,Pinky_DIP,-17.576310,0.971319,20.921290,-0.615930,-0.419236,-0.326236,0.581758
0.0001,6990,Render,Pinky_FingerTip,-17.567960,0.973941,20.938330,-0.615930,-0.419236,-0.326236,0.581758
0.0131,6991,Real,Wrist,-17.717080,0.966507,20.874570,-0.698733,-0.146144,-0.062452,0.697506
0.0131,6991,Real,Thumb_CMC,-17.688010,1.000968,20.888970,-0.071502,-0.433490,0.320956,0.839024
0.0131,6991,Real,Thumb_MCP,-17.669650,1.027339,20.918890,-0.013376,-0.439144,0.206840,0.874180
0.0131,6991,Real,Thumb_IP,-17.643720,1.045646,20.956270,0.091153,-0.429788,-0.006382,0.898295
0.0131,6991,Real,Thumb_FingerTip,-17.625760,1.043086,20.978240,0.091153,-0.429788,-0.006382,0.898295
0.0131,6991,Real,Index_MCP,-17.618150,1.011498,20.910770,-0.623359,-0.281587,-0.202973,0.700667
0.0131,6991,Real,Index_PIP,-17.582610,1.014618,20.941100,-0.560172,-0.392525,-0.329647,0.650742
0.0131,6991,Real,Index_DIP,-17.570300,1.014897,20.963950,-0.486540,-0.480777,-0.433953,0.586359
0.0131,6991,Real,Index_FingerTip,-17.565960,1.013792,20.990470,-0.486540,-0.480777,-0.433953,0.586359
0.0131,6991,Real,Middle_MCP,-17.613610,0.984495,20.909150,-0.641034,-0.314104,-0.232699,0.660504
0.0131,6991,Real,Middle_PIP,-17.576940,0.989527,20.946820,-0.532108,-0.475864,-0.402766,0.572882
0.0131,6991,Real,Middle_DIP,-17.570770,0.990773,20.973810,-0.399825,-0.591377,-0.530446,0.457211
0.0131,6991,Real,Middle_FingerTip,-17.578190,0.990429,21.001120,-0.399825,-0.591377,-0.530446,0.457211
0.0131,6991,Real,Ring_MCP,-17.615260,0.959980,20.909890,-0.654444,-0.326046,-0.240706,0.638325
0.0131,6991,Real,Ring_PIP,-17.584010,0.965539,20.943910,-0.534632,-0.498769,-0.412370,0.543460
0.0131,6991,Real,Ring_DIP,-17.579730,0.967781,20.969810,-0.388657,-0.619313,-0.538077,0.419370
0.0131,6991,Real,Ring_FingerTip,-17.588670,0.968558,20.994010,-0.388657,-0.619313,-0.538077,0.419370
0.0131,6991,Real,Pinky_MCP,-17.621990,0.938657,20.910550,-0.666086,-0.327964,-0.239848,0.625494
0.0131,6991,Real,Pinky_PIP,-17.595620,0.944045,20.939280,-0.545248,-0.503921,-0.407897,0.531403
0.0131,6991,Real,Pinky_DIP,-17.592690,0.946173,20.957270,-0.397594,-0.627017,-0.530657,0.408867
0.0131,6991,Real,Pinky_FingerTip,-17.599390,0.947412,20.975180,-0.397594,-0.627017,-0.530657,0.408867
0.0131,6991,Virtual,Wrist,-17.717440,0.991982,20.859300,-0.698733,-0.146144,-0.062452,0.697506
0.0131,6991,Virtual,Thumb_CMC,-17.688360,1.026443,20.873690,-0.071502,-0.433490,0.320956,0.839024
0.0131,6991,Virtual,Thumb_MCP,-17.670000,1.052814,20.903620,-0.013376,-0.439144,0.206840,0.874180
0.0131,6991,Virtual,Thumb_IP,-17.644080,1.071121,20.940990,0.091153,-0.429788,-0.006382,0.898295
0.0131,6991,Virtual,Thumb_FingerTip,-17.626110,1.068561,20.962970,0.091153,-0.429788,-0.006382,0.898295
0.0131,6991,Virtual,Index_MCP,-17.618510,1.036973,20.895500,-0.623359,-0.281587,-0.202973,0.700667
0.0131,6991,Virtual,Index_PIP,-17.582960,1.040093,20.925830,-0.560172,-0.392525,-0.329647,0.650742
0.0131,6991,Virtual,Index_DIP,-17.570650,1.040372,20.948670,-0.486540,-0.480777,-0.433953,0.586360
0.0131,6991,Virtual,Index_FingerTip,-17.566320,1.039267,20.975200,-0.486540,-0.480777,-0.433953,0.586360
0.0131,6991,Virtual,Middle_MCP,-17.613960,1.009970,20.893880,-0.641034,-0.314104,-0.232699,0.660504
0.0131,6991,Virtual,Middle_PIP,-17.577300,1.015002,20.931540,-0.532108,-0.475864,-0.402766,0.572882
0.0131,6991,Virtual,Middle_DIP,-17.571120,1.016248,20.958540,-0.399825,-0.591377,-0.530446,0.457211
0.0131,6991,Virtual,Middle_FingerTip,-17.578540,1.015904,20.985850,-0.399825,-0.591377,-0.530446,0.457211
0.0131,6991,Virtual,Ring_MCP,-17.615610,0.985455,20.894610,-0.654444,-0.326046,-0.240706,0.638325
0.0131,6991,Virtual,Ring_PIP,-17.584360,0.991014,20.928640,-0.534632,-0.498769,-0.412370,0.543460
0.0131,6991,Virtual,Ring_DIP,-17.580090,0.993256,20.954540,-0.388657,-0.619313,-0.538077,0.419371
0.0131,6991,Virtual,Ring_FingerTip,-17.589020,0.994033,20.978730,-0.388657,-0.619313,-0.538077,0.419371
0.0131,6991,Virtual,Pinky_MCP,-17.622340,0.964132,20.895280,-0.666086,-0.327964,-0.239848,0.625494
0.0131,6991,Virtual,Pinky_PIP,-17.595970,0.969520,20.924010,-0.545248,-0.503921,-0.407897,0.531403
0.0131,6991,Virtual,Pinky_DIP,-17.593050,0.971648,20.942000,-0.397594,-0.627017,-0.530658,0.408867
0.0131,6991,Virtual,Pinky_FingerTip,-17.599740,0.972887,20.959910,-0.397594,-0.627017,-0.530658,0.408867
0.0131,6991,Render,Wrist,-17.717440,0.991982,20.859300,-0.698733,-0.146144,-0.062452,0.697506
0.0131,6991,Render,Thumb_CMC,-17.688360,1.026443,20.873690,-0.078856,-0.454648,0.241058,0.853797
0.0131,6991,Render,Thumb_MCP,-17.667710,1.047666,20.906110,-0.040765,-0.459631,0.169203,0.870889
0.0131,6991,Render,Thumb_IP,-17.642200,1.063954,20.944690,0.030289,-0.460440,0.033482,0.886542
0.0131,6991,Render,Thumb_FingerTip,-17.625850,1.064851,20.968020,0.030289,-0.460440,0.033482,0.886542
0.0131,6991,Render,Index_MCP,-17.618510,1.036973,20.895500,-0.649881,-0.213359,-0.126935,0.718345
0.0131,6991,Render,Index_PIP,-17.577450,1.041419,20.917580,-0.613737,-0.301985,-0.225963,0.693594
0.0131,6991,Render,Index_DIP,-17.558880,1.042905,20.935660,-0.570907,-0.376740,-0.311360,0.659687
0.0131,6991,Render,Index_FingerTip,-17.544830,1.043426,20.958590,-0.570907,-0.376740,-0.311360,0.659687
0.0131,6991,Render,Middle_MCP,-17.613960,1.009970,20.893880,-0.680910,-0.214355,-0.130951,0.687944
0.0131,6991,Render,Middle_PIP,-17.567820,1.015870,20.918870,-0.643983,-0.308013,-0.226427,0.662680
0.0131,6991,Render,Middle_DIP,-17.548200,1.018548,20.938270,-0.599772,-0.387117,-0.308558,0.628654
0.0131,6991,Render,Middle_FingerTip,-17.533780,1.020711,20.962520,-0.599772,-0.387117,-0.308558,0.628654
0.0131,6991,Render,Ring_MCP,-17.615610,0.985455,20.894610,-0.696814,-0.221477,-0.139633,0.667758
0.0131,6991,Render,Ring_PIP,-17.575460,0.991141,20.917430,-0.654100,-0.326735,-0.241378,0.638071
0.0131,6991,Render,Ring_DIP,-17.557810,0.994286,20.936740,-0.602121,-0.414792,-0.328034,0.598157
0.0131,6991,Render,Ring_FingerTip,-17.546440,0.997049,20.959730,-0.602121,-0.414792,-0.328034,0.598157
0.0131,6991,Render,Pinky_MCP,-17.622340,0.964132,20.895280,-0.708614,-0.221581,-0.140759,0.654947
0.0131,6991,Render,Pinky_PIP,-17.588400,0.969236,20.914560,-0.665741,-0.328665,-0.240506,0.625241
0.0131,6991,Render,Pinky_DIP,-17.576140,0.971747,20.927970,-0.613378,-0.418328,-0.325381,0.585574
0.0131,6991,Render,Pinky_FingerTip,-17.567740,0.974278,20.945010,-0.613378,-0.418328,-0.325381,0.585574
0.0272,6992,Real,Wrist,-17.717480,0.965084,20.875420,-0.693434,-0.146386,-0.055956,0.703271
0.0272,6992,Real,Thumb_CMC,-17.688670,0.999687,20.890000,-0.051506,-0.436609,0.307252,0.843988
0.0272,6992,Real,Thumb_MCP,-17.669790,1.024435,20.920970,0.011037,-0.439498,0.184247,0.879075
0.0272,6992,Real,Thumb_IP,-17.643030,1.039842,20.959050,0.122200,-0.422312,-0.044852,0.897055
0.0272,6992,Real,Thumb_FingerTip,-17.624810,1.034607,20.980340,0.122200,-0.422312,-0.044852,0.897055
0.0272,6992,Real,Index_MCP,-17.618730,1.010742,20.911270,-0.612871,-0.291327,-0.210244,0.703787
0.0272,6992,Real,Index_PIP,-17.583990,1.013605,20.942540,-0.538649,-0.412721,-0.352379,0.644475
0.0272,6992,Real,Index_DIP,-17.573320,1.013357,20.966200,-0.451486,-0.506598,-0.467219,0.566767
0.0272,6992,Real,Index_FingerTip,-17.571980,1.011416,20.993000,-0.451486,-0.506598,-0.467219,0.566767
0.0272,6992,Real,Middle_MCP,-17.613890,0.983818,20.909240,-0.631442,-0.321809,-0.237055,0.664474
0.0272,6992,Real,Middle_PIP,-17.577960,0.988643,20.947630,-0.514539,-0.487369,-0.415430,0.570209
0.0272,6992,Real,Middle_DIP,-17.572980,0.989413,20.974890,-0.373001,-0.602619,-0.547284,0.445198
0.0272,6992,Real,Middle_FingerTip,-17.582180,0.988345,21.001620,-0.373001,-0.602619,-0.547284,0.445198
0.0272,6992,Real,Ring_MCP,-17.615250,0.959278,20.909650,-0.643550,-0.336473,-0.247296,0.641463
0.0272,6992,Real,Ring_PIP,-17.584940,0.964667,20.944550,-0.512444,-0.514559,-0.428890,0.537293
0.0272,6992,Real,Ring_DIP,-17.582240,0.966419,20.970700,-0.353376,-0.634426,-0.558729,0.400564
0.0272,6992,Real,Ring_FingerTip,-17.593320,0.966439,20.994000,-0.353376,-0.634426,-0.558729,0.400564
0.0272,6992,Real,Pinky_MCP,-17.621720,0.937870,20.910090,-0.655226,-0.338733,-0.246245,0.628732
0.0272,6992,Real,Pinky_PIP,-17.596160,0.943155,20.939570,-0.522898,-0.520229,-0.424055,0.525469
0.0272,6992,Real,Pinky_DIP,-17.594350,0.944961,20.957730,-0.361896,-0.642722,-0.550864,0.390498
0.0272,6992,Real,Pinky_FingerTip,-17.602640,0.945631,20.974990,-0.361896,-0.642722,-0.550864,0.390498
0.0272,6992,Virtual,Wrist,-17.717440,0.991982,20.859300,-0.698733,-0.146144,-0.062452,0.697506
0.0272,6992,Virtual,Thumb_CMC,-17.688360,1.026443,20.873690,-0.061256,-0.438329,0.305012,0.843258
0.0272,6992,Virtual,Thumb_MCP,-17.669500,1.051389,20.904520,0.001630,-0.442586,0.182133,0.878034
0.0272,6992,Virtual,Thumb_IP,-17.642930,1.067000,20.942650,0.113885,-0.427686,-0.046633,0.895512
0.0272,6992,Virtual,Thumb_FingerTip,-17.624980,1.061843,20.964180,0.113885,-0.427686,-0.046633,0.895512
0.0272,6992,Virtual,Index_MCP,-17.618510,1.036973,20.895500,-0.618270,-0.292592,-0.215362,0.696959
0.0272,6992,Virtual,Index_PIP,-17.584040,1.039858,20.927070,-0.543666,-0.415085,-0.355961,0.636730
0.0272,6992,Virtual,Index_DIP,-17.573610,1.039807,20.950840,-0.455969,-0.509863,-0.469282,0.558486
0.0272,6992,Virtual,Index_FingerTip,-17.572540,1.038214,20.977670,-0.455969,-0.509863,-0.469282,0.558486
0.0272,6992,Virtual,Middle_MCP,-17.613960,1.009970,20.893880,-0.636621,-0.322954,-0.241827,0.657217
0.0272,6992,Virtual,Middle_PIP,-17.578350,1.014898,20.932550,-0.519183,-0.489934,-0.417953,0.561898
0.0272,6992,Virtual,Middle_DIP,-17.573620,1.015980,20.959850,-0.376836,-0.606284,-0.547600,0.436518
0.0272,6992,Virtual,Middle_FingerTip,-17.583100,1.015382,20.986500,-0.376836,-0.606284,-0.547600,0.436518
0.0272,6992,Virtual,Ring_MCP,-17.615610,0.985455,20.894610,-0.648609,-0.337503,-0.251894,0.633994
0.0272,6992,Virtual,Ring_PIP,-17.585580,0.990966,20.929730,-0.516958,-0.517065,-0.431026,0.528786
0.0272,6992,Virtual,Ring_DIP,-17.583110,0.993041,20.955880,-0.357040,-0.638064,-0.558474,0.391798
0.0272,6992,Virtual,Ring_FingerTip,-17.594420,0.993505,20.979070,-0.357040,-0.638064,-0.558474,0.391798
0.0272,6992,Virtual,Pinky_MCP,-17.622340,0.964132,20.895280,-0.660216,-0.339626,-0.250810,0.621179
0.0272,6992,Virtual,Pinky_PIP,-17.597010,0.969520,20.924930,-0.527389,-0.522583,-0.426135,0.516893
0.0272,6992,Virtual,Pinky_DIP,-17.595350,0.971550,20.943090,-0.365578,-0.646207,-0.550536,0.381680
0.0272,6992,Virtual,Pinky_FingerTip,-17.603800,0.972551,20.960250,-0.365578,-0.646207,-0.550536,0.381680
0.0272,6992,Render,Wrist,-17.717440,0.991982,20.859300,-0.698733,-0.146144,-0.062452,0.697506
0.0272,6992,Render,Thumb_CMC,-17.688360,1.026443,20.873690,-0.078856,-0.454648,0.241058,0.853797
0.0272,6992,Render,Thumb_MCP,-17.667710,1.047666,20.906110,-0.040765,-0.459631,0.169203,0.870889
0.0272,6992,Render,Thumb_IP,-17.642200,1.063954,20.944690,0.030289,-0.460440,0.033482,0.886542
0.0272,6992,Render,Thumb_FingerTip,-17.625850,1.064851,20.968020,0.030289,-0.460440,0.033482,0.886542
0.0272,6992,Render,Index_MCP,-17.618510,1.036973,20.895500,-0.649881,-0.213359,-0.126935,0.718345
0.0272,6992,Render,Index_PIP,-17.577450,1.041419,20.917580,-0.613737,-0.301985,-0.225963,0.693594
0.0272,6992,Render,Index_DIP,-17.558880,1.042905,20.935660,-0.570907,-0.376740,-0.311360,0.659687
0.0272,6992,Render,Index_FingerTip,-17.544830,1.043426,20.958590,-0.570907,-0.376740,-0.311360,0.659687
0.0272,6992,Render,Middle_MCP,-17.613960,1.009970,20.893880,-0.680910,-0.214355,-0.130951,0.687944
0.0272,6992,Render,Middle_PIP,-17.567820,1.015870,20.918870,-0.643983,-0.308013,-0.226427,0.662680
0.0272,6992,Render,Middle_DIP,-17.548200,1.018548,20.938270,-0.599772,-0.387117,-0.308558,0.628654
0.0272,6992,Render,Middle_FingerTip,-17.533780,1.020711,20.962520,-0.599772,-0.387117,-0.308558,0.628654
0.0272,6992,Render,Ring_MCP,-17.615610,0.985455,20.894610,-0.696814,-0.221477,-0.139633,0.667758
0.0272,6992,Render,Ring_PIP,-17.575460,0.991141,20.917430,-0.654100,-0.326735,-0.241378,0.638071
0.0272,6992,Render,Ring_DIP,-17.557810,0.994286,20.936740,-0.602121,-0.414792,-0.328034,0.598157
0.0272,6992,Render,Ring_FingerTip,-17.546440,0.997049,20.959730,-0.602121,-0.414792,-0.328034,0.598157
0.0272,6992,Render,Pinky_MCP,-17.622340,0.964132,20.895280,-0.708614,-0.221581,-0.140759,0.654947
0.0272,6992,Render,Pinky_PIP,-17.588400,0.969236,20.914560,-0.665741,-0.328665,-0.240506,0.625241
0.0272,6992,Render,Pinky_DIP,-17.576140,0.971747,20.927970,-0.613378,-0.418328,-0.325381,0.585574
0.0272,6992,Render,Pinky_FingerTip,-17.567740,0.974278,20.945010,-0.613378,-0.418328,-0.325381,0.585574
0.0411,6993,Real,Wrist,-17.718030,0.964774,20.875730,-0.692159,-0.148903,-0.053453,0.704193
0.0411,6993,Real,Thumb_CMC,-17.689480,0.999561,20.890380,-0.041509,-0.440817,0.299090,0.845283
0.0411,6993,Real,Thumb_MCP,-17.670490,1.023370,20.922010,0.025352,-0.442041,0.168379,0.880685
0.0411,6993,Real,Thumb_IP,-17.643400,1.036813,20.960610,0.143227,-0.418962,-0.074520,0.893535
0.0411,6993,Real,Thumb_FingerTip,-17.625230,1.029597,20.981340,0.143227,-0.418962,-0.074520,0.893535
0.0411,6993,Real,Index_MCP,-17.619630,1.011095,20.911670,-0.605461,-0.304764,-0.221048,0.701195
0.0411,6993,Real,Index_PIP,-17.586070,1.013860,20.944220,-0.515362,-0.440302,-0.381819,0.628292
0.0411,6993,Real,Index_DIP,-17.577750,1.013187,20.968790,-0.408685,-0.540778,-0.507933,0.531545
0.0411,6993,Real,Index_FingerTip,-17.580460,1.010551,20.995430,-0.408685,-0.540778,-0.507933,0.531545
0.0411,6993,Real,Middle_MCP,-17.614580,0.984213,20.909580,-0.624502,-0.333546,-0.245088,0.662326
0.0411,6993,Real,Middle_PIP,-17.579870,0.989068,20.949080,-0.494921,-0.506270,-0.433327,0.557649
0.0411,6993,Real,Middle_DIP,-17.576770,0.989562,20.976620,-0.338499,-0.621832,-0.568708,0.418707
0.0411,6993,Real,Middle_FingerTip,-17.588660,0.987998,21.002250,-0.338499,-0.621832,-0.568708,0.418707
0.0411,6993,Real,Ring_MCP,-17.615750,0.959662,20.909950,-0.634715,-0.351403,-0.258065,0.638009
0.0411,6993,Real,Ring_PIP,-17.586910,0.965097,20.946060,-0.485827,-0.538812,-0.451625,0.519315
0.0411,6993,Real,Ring_DIP,-17.586610,0.966532,20.972360,-0.306026,-0.657795,-0.584300,0.363658
0.0411,6993,Real,Ring_FingerTip,-17.600750,0.965955,20.993930,-0.306026,-0.657795,-0.584300,0.363658
0.0411,6993,Real,Pinky_MCP,-17.622070,0.938206,20.910350,-0.646346,-0.353942,-0.256808,0.625309
0.0411,6993,Real,Pinky_PIP,-17.597760,0.943575,20.940850,-0.496000,-0.544998,-0.446305,0.507715
0.0411,6993,Real,Pinky_DIP,-17.597620,0.945179,20.959120,-0.313932,-0.666697,-0.575805,0.354134
0.0411,6993,Real,Pinky_FingerTip,-17.608200,0.945385,20.975090,-0.313932,-0.666697,-0.575805,0.354134
0.0411,6993,Virtual,Wrist,-17.718090,0.992302,20.864550,-0.693434,-0.146386,-0.055956,0.703271
0.0411,6993,Virtual,Thumb_CMC,-17.689280,1.026904,20.879130,-0.044037,-0.440376,0.296376,0.846340
0.0411,6993,Virtual,Thumb_MCP,-17.670110,1.050636,20.910720,0.022786,-0.441985,0.165536,0.881322
0.0411,6993,Virtual,Thumb_IP,-17.642930,1.063955,20.949290,0.140741,-0.419598,-0.077429,0.893384
0.0411,6993,Virtual,Thumb_FingerTip,-17.624810,1.056646,20.970030,0.140741,-0.419598,-0.077429,0.893384
0.0411,6993,Virtual,Index_MCP,-17.619340,1.037959,20.900400,-0.607312,-0.302743,-0.223376,0.699730
0.0411,6993,Virtual,Index_PIP,-17.585770,1.040540,20.932950,-0.517641,-0.438781,-0.383731,0.626314
0.0411,6993,Virtual,Index_DIP,-17.577460,1.039855,20.957530,-0.411238,-0.539782,-0.509375,0.529203
0.0411,6993,Virtual,Index_FingerTip,-17.580190,1.037295,20.984170,-0.411238,-0.539782,-0.509375,0.529203
0.0411,6993,Virtual,Middle_MCP,-17.614500,1.011035,20.898370,-0.626421,-0.331477,-0.247241,0.660752
0.0411,6993,Virtual,Middle_PIP,-17.579750,1.015712,20.937860,-0.497374,-0.504876,-0.434905,0.555498
0.0411,6993,Virtual,Middle_DIP,-17.576650,1.016240,20.965400,-0.341238,-0.621157,-0.569642,0.416208
0.0411,6993,Virtual,Middle_FingerTip,-17.588550,1.014818,20.991030,-0.341238,-0.621157,-0.569642,0.416208
0.0411,6993,Virtual,Ring_MCP,-17.615860,0.986495,20.898790,-0.636674,-0.349309,-0.260108,0.636375
0.0411,6993,Virtual,Ring_PIP,-17.586980,0.991788,20.934890,-0.488362,-0.537469,-0.453026,0.517105
0.0411,6993,Virtual,Ring_DIP,-17.586660,0.993275,20.961190,-0.308844,-0.657257,-0.584989,0.361133
0.0411,6993,Virtual,Ring_FingerTip,-17.600810,0.992848,20.982760,-0.308844,-0.657257,-0.584989,0.361133
0.0411,6993,Virtual,Pinky_MCP,-17.622330,0.965087,20.899230,-0.648302,-0.351803,-0.258802,0.623668
0.0411,6993,Virtual,Pinky_PIP,-17.597980,0.970337,20.929720,-0.498545,-0.543611,-0.447656,0.505514
0.0411,6993,Virtual,Pinky_DIP,-17.597830,0.971978,20.947990,-0.316773,-0.666120,-0.576450,0.351633
0.0411,6993,Virtual,Pinky_FingerTip,-17.608410,0.972296,20.963960,-0.316773,-0.666120,-0.576450,0.351633
0.0411,6993,Render,Wrist,-17.718090,0.992302,20.864550,-0.693434,-0.146386,-0.055956,0.703271
0.0411,6993,Render,Thumb_CMC,-17.689280,1.026904,20.879130,-0.069629,-0.455109,0.242980,0.853808
0.0411,6993,Render,Thumb_MCP,-17.668750,1.047907,20.911770,-0.031531,-0.459324,0.171117,0.871061
