PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-3
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0048,2896,Render,Index_FingerTip,-17.529080,1.065339,20.910970,-0.411547,-0.326483,-0.234356,0.817995
0.0048,2896,Render,Middle_MCP,-17.601080,1.037385,20.846490,-0.508458,-0.238548,-0.049101,0.825927
0.0048,2896,Render,Middle_PIP,-17.554540,1.045911,20.869940,-0.443801,-0.344203,-0.228955,0.795076
0.0048,2896,Render,Middle_DIP,-17.536290,1.044288,20.890750,-0.367040,-0.425108,-0.381540,0.734161
0.0048,2896,Render,Middle_FingerTip,-17.526460,1.037266,20.916330,-0.367040,-0.425108,-0.381540,0.734161
0.0048,2896,Render,Ring_MCP,-17.596700,1.014548,20.838520,-0.537256,-0.226205,-0.021289,0.812240
0.0048,2896,Render,Ring_PIP,-17.554970,1.024250,20.856690,-0.487346,-0.319854,-0.168185,0.794923
0.0048,2896,Render,Ring_DIP,-17.535510,1.025419,20.874400,-0.428559,-0.395157,-0.295761,0.756778
0.0048,2896,Render,Ring_FingerTip,-17.522280,1.022608,20.896370,-0.428559,-0.395157,-0.295761,0.756778
0.0048,2896,Render,Pinky_MCP,-17.597790,0.992983,20.832670,-0.550825,-0.230009,-0.022283,0.801992
0.0048,2896,Render,Pinky_PIP,-17.562620,1.001552,20.848160,-0.500000,-0.326055,-0.167304,0.784664
0.0048,2896,Render,Pinky_DIP,-17.549210,1.002717,20.860620,-0.440031,-0.403342,-0.293217,0.746801
0.0048,2896,Render,Pinky_FingerTip,-17.539580,1.001127,20.877110,-0.440031,-0.403342,-0.293217,0.746801
0.0219,2897,Real,Wrist,-17.702230,0.973932,20.846150,-0.542372,-0.141790,0.105337,0.821361
0.0219,2897,Real,Thumb_CMC,-17.679150,1.010104,20.866130,0.111793,-0.325808,0.447854,0.825093
0.0219,2897,Real,Thumb_MCP,-17.662170,1.039357,20.894140,0.141139,-0.314211,0.370472,0.862614
0.0219,2897,Real,Thumb_IP,-17.636280,1.066346,20.925840,0.190817,-0.286772,0.223802,0.911737
0.0219,2897,Real,Thumb_FingerTip,-17.615320,1.074858,20.943180,0.190817,-0.286772,0.223802,0.911737
0.0219,2897,Real,Index_MCP,-17.610500,1.035759,20.875920,-0.477507,-0.216419,-0.025378,0.851179
0.0219,2897,Real,Index_PIP,-17.568120,1.043414,20.894300,-0.440948,-0.283575,-0.148921,0.838435
0.0219,2897,Real,Index_DIP,-17.547490,1.043424,20.910050,-0.399999,-0.338897,-0.257475,0.811700
0.0219,2897,Real,Index_FingerTip,-17.530340,1.039473,20.930400,-0.399999,-0.338897,-0.257475,0.811700
0.0219,2897,Real,Middle_MCP,-17.600430,1.013417,20.863590,-0.504998,-0.243409,-0.054524,0.826291
0.0219,2897,Real,Middle_PIP,-17.554190,1.021641,20.887740,-0.437017,-0.351123,-0.239641,0.792655
0.0219,2897,Real,Middle_DIP,-17.536490,1.019617,20.908980,-0.356419,-0.432708,-0.395931,0.727302
0.0219,2897,Real,Middle_FingerTip,-17.527660,1.012048,20.934780,-0.356419,-0.432708,-0.395931,0.727302
0.0219,2897,Real,Ring_MCP,-17.595970,0.990618,20.855560,-0.532763,-0.234064,-0.030708,0.812672
0.0219,2897,Real,Ring_PIP,-17.554620,0.999902,20.874790,-0.477318,-0.332851,-0.187580,0.791323
0.0219,2897,Real,Ring_DIP,-17.535970,1.000451,20.893380,-0.411877,-0.411072,-0.322852,0.746421
0.0219,2897,Real,Ring_FingerTip,-17.524270,0.996753,20.916080,-0.411877,-0.411072,-0.322852,0.746421
0.0219,2897,Real,Pinky_MCP,-17.596980,0.969065,20.849650,-0.546289,-0.238064,-0.031595,0.802431
0.0219,2897,Real,Pinky_PIP,-17.562150,0.977310,20.866060,-0.489813,-0.339395,-0.186467,0.781105
0.0219,2897,Real,Pinky_DIP,-17.549310,0.978065,20.879130,-0.423038,-0.419697,-0.319972,0.736554
0.0219,2897,Real,Pinky_FingerTip,-17.540820,0.975838,20.896160,-0.423038,-0.419697,-0.319972,0.736554
0.0219,2897,Virtual,Wrist,-17.702480,0.998078,20.831600,-0.544860,-0.142633,0.103998,0.819737
0.0219,2897,Virtual,Thumb_CMC,-17.679420,1.034317,20.851480,0.108485,-0.326291,0.448248,0.825130
0.0219,2897,Virtual,Thumb_MCP,-17.662510,1.063690,20.879390,0.137889,-0.314994,0.370860,0.862687
0.0219,2897,Virtual,Thumb_IP,-17.636690,1.090804,20.911050,0.187739,-0.288077,0.224173,0.911873
0.0219,2897,Virtual,Thumb_FingerTip,-17.615790,1.099373,20.928420,0.187739,-0.288077,0.224173,0.911873
0.0219,2897,Virtual,Index_MCP,-17.610770,1.059911,20.861390,-0.479886,-0.217718,-0.026419,0.849477
0.0219,2897,Virtual,Index_PIP,-17.568450,1.067594,20.879890,-0.443113,-0.285207,-0.149703,0.836599
0.0219,2897,Virtual,Index_DIP,-17.547870,1.067653,20.895730,-0.401931,-0.340798,-0.258010,0.809778
0.0219,2897,Virtual,Index_FingerTip,-17.530800,1.063782,20.916150,-0.401931,-0.340798,-0.258010,0.809778
0.0219,2897,Virtual,Middle_MCP,-17.600690,1.037488,20.849220,-0.507278,-0.244715,-0.055525,0.824440
0.0219,2897,Virtual,Middle_PIP,-17.554530,1.045763,20.873500,-0.438943,-0.352910,-0.240199,0.790625
0.0219,2897,Virtual,Middle_DIP,-17.536910,1.043823,20.894820,-0.357942,-0.434850,-0.396064,0.725202
0.0219,2897,Virtual,Middle_FingerTip,-17.528190,1.036376,20.920690,-0.357942,-0.434850,-0.396064,0.725202
0.0219,2897,Virtual,Ring_MCP,-17.596230,1.014639,20.841330,-0.535044,-0.235259,-0.031776,0.810785
0.0219,2897,Virtual,Ring_PIP,-17.554940,1.023956,20.860660,-0.479325,-0.334465,-0.188263,0.789265
0.0219,2897,Virtual,Ring_DIP,-17.536360,1.024574,20.879320,-0.413571,-0.413011,-0.323165,0.744276
0.0219,2897,Virtual,Ring_FingerTip,-17.524750,1.020977,20.902080,-0.413571,-0.413011,-0.323165,0.744276
0.0219,2897,Virtual,Pinky_MCP,-17.597260,0.993057,20.835530,-0.548545,-0.239229,-0.032670,0.800500
0.0219,2897,Virtual,Pinky_PIP,-17.562470,1.001331,20.852020,-0.491800,-0.340976,-0.187147,0.779002
0.0219,2897,Virtual,Pinky_DIP,-17.549680,1.002135,20.865140,-0.424718,-0.421600,-0.320275,0.734365
0.0219,2897,Virtual,Pinky_FingerTip,-17.541270,0.999984,20.882220,-0.424718,-0.421600,-0.320275,0.734365
0.0219,2897,Render,Wrist,-17.702480,0.998078,20.831600,-0.544860,-0.142633,0.103998,0.819737
0.0219,2897,Render,Thumb_CMC,-17.679420,1.034317,20.851480,0.108485,-0.326291,0.448248,0.825130
0.0219,2897,Render,Thumb_MCP,-17.662510,1.063690,20.879390,0.137889,-0.314994,0.370860,0.862687
0.0219,2897,Render,Thumb_IP,-17.636690,1.090804,20.911050,0.187739,-0.288077,0.224173,0.911873
0.0219,2897,Render,Thumb_FingerTip,-17.615790,1.099373,20.928420,0.187739,-0.288077,0.224173,0.911873
0.0219,2897,Render,Index_MCP,-17.610770,1.059911,20.861390,-0.479886,-0.217718,-0.026419,0.849477
0.0219,2897,Render,Index_PIP,-17.568450,1.067594,20.879890,-0.443113,-0.285207,-0.149703,0.836599
0.0219,2897,Render,Index_DIP,-17.547870,1.067653,20.895730,-0.401931,-0.340798,-0.258010,0.809778
0.0219,2897,Render,Index_FingerTip,-17.530800,1.063782,20.916150,-0.401931,-0.340798,-0.258010,0.809778
0.0219,2897,Render,Middle_MCP,-17.600690,1.037488,20.849220,-0.507278,-0.244715,-0.055525,0.824440
0.0219,2897,Render,Middle_PIP,-17.554530,1.045763,20.873500,-0.438943,-0.352910,-0.240199,0.790625
0.0219,2897,Render,Middle_DIP,-17.536910,1.043823,20.894820,-0.357942,-0.434850,-0.396064,0.725202
0.0219,2897,Render,Middle_FingerTip,-17.528190,1.036376,20.920690,-0.357942,-0.434850,-0.396064,0.725202
0.0219,2897,Render,Ring_MCP,-17.596230,1.014639,20.841330,-0.535044,-0.235259,-0.031776,0.810785
0.0219,2897,Render,Ring_PIP,-17.554940,1.023956,20.860660,-0.479325,-0.334465,-0.188263,0.789265
0.0219,2897,Render,Ring_DIP,-17.536360,1.024574,20.879320,-0.413571,-0.413011,-0.323165,0.744276
0.0219,2897,Render,Ring_FingerTip,-17.524750,1.020977,20.902080,-0.413571,-0.413011,-0.323165,0.744276
0.0219,2897,Render,Pinky_MCP,-17.597260,0.993057,20.835530,-0.548545,-0.239229,-0.032670,0.800500
0.0219,2897,Render,Pinky_PIP,-17.562470,1.001331,20.852020,-0.491800,-0.340976,-0.187147,0.779002
0.0219,2897,Render,Pinky_DIP,-17.549680,1.002135,20.865140,-0.424718,-0.421600,-0.320275,0.734365
0.0219,2897,Render,Pinky_FingerTip,-17.541270,0.999984,20.882220,-0.424718,-0.421600,-0.320275,0.734365
0.0340,2898,Real,Wrist,-17.702530,0.973328,20.846740,-0.541098,-0.142789,0.106869,0.821829
0.0340,2898,Real,Thumb_CMC,-17.679580,1.009541,20.866790,0.118775,-0.330805,0.442535,0.824999
0.0340,2898,Real,Thumb_MCP,-17.662480,1.038153,20.895380,0.149540,-0.318084,0.362498,0.863166
0.0340,2898,Real,Thumb_IP,-17.636260,1.064172,20.927620,0.201357,-0.288089,0.210737,0.912168
0.0340,2898,Real,Thumb_FingerTip,-17.615020,1.071822,20.945010,0.201357,-0.288089,0.210737,0.912168
0.0340,2898,Real,Index_MCP,-17.611030,1.035437,20.876620,-0.473262,-0.223208,-0.034794,0.851464
0.0340,2898,Real,Index_PIP,-17.568980,1.042556,20.895950,-0.431275,-0.296312,-0.171078,0.834825
0.0340,2898,Real,Index_DIP,-17.549110,1.041776,20.912630,-0.383878,-0.355580,-0.290037,0.801299
0.0340,2898,Real,Index_FingerTip,-17.533540,1.036616,20.933940,-0.383878,-0.355580,-0.290037,0.801299
0.0340,2898,Real,Middle_MCP,-17.600880,1.013164,20.864230,-0.500603,-0.250145,-0.062991,0.826352
0.0340,2898,Real,Middle_PIP,-17.555100,1.020892,20.889390,-0.427152,-0.361547,-0.256831,0.787948
0.0340,2898,Real,Middle_DIP,-17.538280,1.018234,20.911270,-0.340134,-0.444392,-0.419103,0.714967
0.0340,2898,Real,Middle_FingerTip,-17.531110,1.009830,20.937320,-0.340134,-0.444392,-0.419103,0.714967
0.0340,2898,Real,Ring_MCP,-17.596340,0.990402,20.856140,-0.526128,-0.246360,-0.046948,0.812584
0.0340,2898,Real,Ring_PIP,-17.555650,0.998915,20.877080,-0.460741,-0.353867,-0.220812,0.783415
0.0340,2898,Real,Ring_DIP,-17.538470,0.998391,20.897040,-0.383303,-0.436558,-0.368657,0.725665
0.0340,2898,Real,Ring_FingerTip,-17.529520,0.993221,20.920680,-0.383303,-0.436558,-0.368657,0.725665
0.0340,2898,Real,Pinky_MCP,-17.597270,0.968859,20.850180,-0.539568,-0.250679,-0.047634,0.802345
0.0340,2898,Real,Pinky_PIP,-17.563020,0.976501,20.868050,-0.472936,-0.360978,-0.219278,0.773268
0.0340,2898,Real,Pinky_DIP,-17.551220,0.976543,20.882090,-0.393886,-0.445901,-0.365182,0.716009
0.0340,2898,Real,Pinky_FingerTip,-17.544790,0.973254,20.899840,-0.393886,-0.445901,-0.365182,0.716009
0.0340,2898,Virtual,Wrist,-17.702650,0.998244,20.836440,-0.542372,-0.141790,0.105337,0.821361
0.0340,2898,Virtual,Thumb_CMC,-17.679570,1.034416,20.856420,0.117062,-0.330682,0.441358,0.825923
0.0340,2898,Virtual,Thumb_MCP,-17.662370,1.063030,20.884940,0.147822,-0.318124,0.361239,0.863975
0.0340,2898,Virtual,Thumb_IP,-17.636060,1.089024,20.917130,0.199671,-0.288419,0.209359,0.912751
0.0340,2898,Virtual,Thumb_FingerTip,-17.614800,1.096633,20.934520,0.199671,-0.288419,0.209359,0.912751
0.0340,2898,Virtual,Index_MCP,-17.610920,1.060071,20.866210,-0.474697,-0.222515,-0.036273,0.850785
0.0340,2898,Virtual,Index_PIP,-17.568850,1.067073,20.885550,-0.432802,-0.295858,-0.172430,0.833918
0.0340,2898,Virtual,Index_DIP,-17.548980,1.066256,20.902230,-0.385455,-0.355351,-0.291243,0.800205
0.0340,2898,Virtual,Index_FingerTip,-17.533440,1.061086,20.923570,-0.385455,-0.355351,-0.291243,0.800205
0.0340,2898,Virtual,Middle_MCP,-17.600850,1.037729,20.853880,-0.502053,-0.249427,-0.064395,0.825580
0.0340,2898,Virtual,Middle_PIP,-17.555050,1.045339,20.879050,-0.428732,-0.361193,-0.258014,0.786866
0.0340,2898,Virtual,Middle_DIP,-17.538260,1.042669,20.900940,-0.341753,-0.444383,-0.420027,0.713657
0.0340,2898,Virtual,Middle_FingerTip,-17.531120,1.034299,20.927010,-0.341753,-0.444383,-0.420027,0.713657
0.0340,2898,Virtual,Ring_MCP,-17.596390,1.014930,20.845850,-0.527558,-0.245570,-0.048336,0.811814
0.0340,2898,Virtual,Ring_PIP,-17.555680,1.023336,20.866780,-0.462307,-0.353403,-0.222001,0.782364
0.0340,2898,Virtual,Ring_DIP,-17.538520,1.022793,20.886750,-0.384929,-0.436408,-0.369620,0.724403
0.0340,2898,Virtual,Ring_FingerTip,-17.529590,1.017645,20.910410,-0.384929,-0.436408,-0.369620,0.724403
0.0340,2898,Virtual,Pinky_MCP,-17.597400,0.993377,20.839940,-0.540995,-0.249862,-0.049000,0.801557
0.0340,2898,Virtual,Pinky_PIP,-17.563140,1.000929,20.857800,-0.474505,-0.360488,-0.220442,0.772204
0.0340,2898,Virtual,Pinky_DIP,-17.551340,1.000959,20.871850,-0.395520,-0.445724,-0.366118,0.714739
0.0340,2898,Virtual,Pinky_FingerTip,-17.544930,0.997687,20.889610,-0.395520,-0.445724,-0.366118,0.714739
0.0340,2898,Render,Wrist,-17.702650,0.998244,20.836440,-0.542372,-0.141790,0.105337,0.821361
0.0340,2898,Render,Thumb_CMC,-17.679570,1.034416,20.856420,0.111793,-0.325808,0.447854,0.825093
0.0340,2898,Render,Thumb_MCP,-17.662590,1.063669,20.884430,0.141139,-0.314211,0.370472,0.862614
0.0340,2898,Render,Thumb_IP,-17.636700,1.090658,20.916130,0.190816,-0.286771,0.223802,0.911737
0.0340,2898,Render,Thumb_FingerTip,-17.615750,1.099170,20.933470,0.190816,-0.286771,0.223802,0.911737
0.0340,2898,Render,Index_MCP,-17.610920,1.060071,20.866210,-0.477507,-0.216419,-0.025378,0.851180
0.0340,2898,Render,Index_PIP,-17.568540,1.067726,20.884590,-0.440948,-0.283575,-0.148921,0.838435
0.0340,2898,Render,Index_DIP,-17.547910,1.067736,20.900340,-0.399999,-0.338897,-0.257475,0.811700
0.0340,2898,Render,Index_FingerTip,-17.530760,1.063785,20.920690,-0.399999,-0.338897,-0.257475,0.811700
0.0340,2898,Render,Middle_MCP,-17.600850,1.037729,20.853880,-0.504998,-0.243409,-0.054524,0.826291
0.0340,2898,Render,Middle_PIP,-17.554620,1.045953,20.878030,-0.437017,-0.351123,-0.239641,0.792655
0.0340,2898,Render,Middle_DIP,-17.536910,1.043929,20.899270,-0.356419,-0.432708,-0.395931,0.727302
0.0340,2898,Render,Middle_FingerTip,-17.528080,1.036360,20.925070,-0.356419,-0.432708,-0.395931,0.727302
0.0340,2898,Render,Ring_MCP,-17.596390,1.014930,20.845850,-0.532763,-0.234064,-0.030708,0.812672
0.0340,2898,Render,Ring_PIP,-17.555040,1.024213,20.865080,-0.477318,-0.332851,-0.187580,0.791323
0.0340,2898,Render,Ring_DIP,-17.536390,1.024763,20.883670,-0.411877,-0.411072,-0.322852,0.746421
0.0340,2898,Render,Ring_FingerTip,-17.524680,1.021065,20.906370,-0.411877,-0.411072,-0.322852,0.746421
0.0340,2898,Render,Pinky_MCP,-17.597400,0.993377,20.839940,-0.546289,-0.238064,-0.031595,0.802431
0.0340,2898,Render,Pinky_PIP,-17.562570,1.001622,20.856340,-0.489813,-0.339395,-0.186467,0.781105
0.0340,2898,Render,Pinky_DIP,-17.549730,1.002377,20.869420,-0.423037,-0.419697,-0.319972,0.736555
0.0340,2898,Render,Pinky_FingerTip,-17.541240,1.000150,20.886450,-0.423037,-0.419697,-0.319972,0.736555
0.0462,2899,Real,Wrist,-17.702720,0.972345,20.848330,-0.543640,-0.144686,0.105674,0.819973
0.0462,2899,Real,Thumb_CMC,-17.679870,1.008662,20.868320,0.120927,-0.336737,0.436623,0.825437
0.0462,2899,Real,Thumb_MCP,-17.662660,1.036737,20.897370,0.153186,-0.323341,0.354052,0.864079
0.0462,2899,Real,Thumb_IP,-17.636180,1.061879,20.930080,0.207376,-0.291565,0.197471,0.912683
0.0462,2899,Real,Thumb_FingerTip,-17.614750,1.068706,20.947580,0.207376,-0.291565,0.197471,0.912683
0.0462,2899,Real,Index_MCP,-17.611370,1.034595,20.878370,-0.471951,-0.232928,-0.048760,0.848899
0.0462,2899,Real,Index_PIP,-17.569850,1.041014,20.899040,-0.423356,-0.312671,-0.198021,0.826919
0.0462,2899,Real,Index_DIP,-17.551000,1.039385,20.916820,-0.368172,-0.376088,-0.327156,0.784842
0.0462,2899,Real,Index_FingerTip,-17.537470,1.033021,20.939180,-0.368172,-0.376088,-0.327156,0.784842
0.0462,2899,Real,Middle_MCP,-17.601160,1.012253,20.866170,-0.498613,-0.260506,-0.076921,0.823168
0.0462,2899,Real,Middle_PIP,-17.556140,1.019284,20.892870,-0.417614,-0.376931,-0.280352,0.777769
0.0462,2899,Real,Middle_DIP,-17.540660,1.015922,20.915610,-0.321836,-0.461411,-0.448553,0.694494
0.0462,2899,Real,Middle_FingerTip,-17.535800,1.006695,20.941920,-0.321836,-0.461411,-0.448553,0.694494
0.0462,2899,Real,Ring_MCP,-17.596570,0.989446,20.858230,-0.519784,-0.265865,-0.074410,0.808457
0.0462,2899,Real,Ring_PIP,-17.557130,0.996709,20.881830,-0.438307,-0.385678,-0.271206,0.765237
0.0462,2899,Real,Ring_DIP,-17.542500,0.994680,20.903650,-0.341717,-0.473381,-0.434368,0.685904
0.0462,2899,Real,Ring_FingerTip,-17.538000,0.987654,20.928060,-0.341717,-0.473381,-0.434368,0.685904
0.0462,2899,Real,Pinky_MCP,-17.597480,0.967871,20.852380,-0.533047,-0.270595,-0.074782,0.798152
0.0462,2899,Real,Pinky_PIP,-17.564310,0.974529,20.872530,-0.449997,-0.393528,-0.269029,0.755158
0.0462,2899,Real,Pinky_DIP,-17.554300,0.973573,20.887870,-0.351371,-0.483631,-0.430007,0.676560
0.0462,2899,Real,Pinky_FingerTip,-17.551190,0.968937,20.906200,-0.351371,-0.483631,-0.430007,0.676560
0.0462,2899,Virtual,Wrist,-17.702640,0.998161,20.836810,-0.541098,-0.142789,0.106869,0.821830
0.0462,2899,Virtual,Thumb_CMC,-17.679690,1.034375,20.856870,0.124410,-0.335644,0.435471,0.825973
0.0462,2899,Virtual,Thumb_MCP,-17.662320,1.062296,20.885970,0.156546,-0.321913,0.352854,0.864500
0.0462,2899,Virtual,Thumb_IP,-17.635670,1.087267,20.918680,0.210434,-0.289572,0.196218,0.912888
0.0462,2899,Virtual,Thumb_FingerTip,-17.614140,1.094003,20.936100,0.210434,-0.289572,0.196218,0.912888
0.0462,2899,Virtual,Index_MCP,-17.611140,1.060271,20.866690,-0.469743,-0.230522,-0.047997,0.850822
0.0462,2899,Virtual,Index_PIP,-17.569510,1.066588,20.887170,-0.421608,-0.309913,-0.197609,0.828946
0.0462,2899,Virtual,Index_DIP,-17.550560,1.064867,20.904830,-0.366886,-0.373087,-0.327073,0.786908
0.0462,2899,Virtual,Index_FingerTip,-17.536910,1.058384,20.927080,-0.366886,-0.373087,-0.327073,0.786908
0.0462,2899,Virtual,Middle_MCP,-17.600980,1.037997,20.854310,-0.496549,-0.258098,-0.076162,0.825242
0.0462,2899,Virtual,Middle_PIP,-17.555830,1.044895,20.880800,-0.416218,-0.374083,-0.280136,0.779967
0.0462,2899,Virtual,Middle_DIP,-17.540210,1.041413,20.903440,-0.321119,-0.458321,-0.448838,0.696685
0.0462,2899,Virtual,Middle_FingerTip,-17.535210,1.032045,20.929660,-0.321119,-0.458321,-0.448838,0.696685
0.0462,2899,Virtual,Ring_MCP,-17.596440,1.015235,20.846220,-0.517753,-0.263506,-0.073609,0.810604
0.0462,2899,Virtual,Ring_PIP,-17.556870,1.022380,20.869640,-0.436919,-0.382891,-0.270958,0.767515
0.0462,2899,Virtual,Ring_DIP,-17.542120,1.020237,20.891370,-0.340982,-0.470356,-0.434633,0.688180
0.0462,2899,Virtual,Ring_FingerTip,-17.537480,1.013078,20.915710,-0.340982,-0.470356,-0.434633,0.688180
0.0462,2899,Virtual,Pinky_MCP,-17.597370,0.993693,20.840260,-0.531044,-0.268264,-0.073959,0.800348
0.0462,2899,Virtual,Pinky_PIP,-17.564100,1.000250,20.860250,-0.448629,-0.390776,-0.268772,0.757488
0.0462,2899,Virtual,Pinky_DIP,-17.554000,0.999212,20.875540,-0.350649,-0.480644,-0.430274,0.678889
0.0462,2899,Virtual,Pinky_FingerTip,-17.550790,0.994477,20.893830,-0.350649,-0.480644,-0.430274,0.678889
0.0462,2899,Render,Wrist,-17.702640,0.998161,20.836810,-0.541098,-0.142789,0.106869,0.821830
0.0462,2899,Render,Thumb_CMC,-17.679690,1.034375,20.856870,0.118775,-0.330806,0.442535,0.824999
0.0462,2899,Render,Thumb_MCP,-17.662590,1.062987,20.885450,0.149540,-0.318085,0.362498,0.863166
0.0462,2899,Render,Thumb_IP,-17.636370,1.089005,20.917690,0.201357,-0.288089,0.210737,0.912168
