PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-13
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0035,8579,Render,Ring_DIP,-17.520970,0.970395,20.899480,-0.430101,-0.519405,-0.563034,0.477729
0.0035,8579,Render,Ring_FingerTip,-17.525440,0.968043,20.924780,-0.430101,-0.519405,-0.563034,0.477729
0.0035,8579,Render,Pinky_MCP,-17.565600,0.955082,20.835230,-0.621870,-0.290406,-0.307953,0.658869
0.0035,8579,Render,Pinky_PIP,-17.540330,0.953326,20.865380,-0.539586,-0.424151,-0.449648,0.571629
0.0035,8579,Render,Pinky_DIP,-17.536010,0.952292,20.883170,-0.441227,-0.525715,-0.557236,0.467366
0.0035,8579,Render,Pinky_FingerTip,-17.539340,0.951201,20.902010,-0.441227,-0.525715,-0.557236,0.467366
0.0214,8580,Real,Wrist,-17.665840,0.971568,20.804830,0.643602,0.130482,0.119607,-0.744611
0.0214,8580,Real,Thumb_CMC,-17.635130,1.000762,20.825920,0.025438,0.497813,-0.264536,-0.825564
0.0214,8580,Real,Thumb_MCP,-17.619130,1.021053,20.861430,-0.025201,0.497825,-0.179409,-0.848144
0.0214,8580,Real,Thumb_IP,-17.597560,1.034745,20.903270,-0.115348,0.484933,-0.022117,-0.866629
0.0214,8580,Real,Thumb_FingerTip,-17.582490,1.032649,20.927370,-0.115348,0.484933,-0.022117,-0.866629
0.0214,8580,Real,Index_MCP,-17.566050,1.001836,20.852230,0.563800,0.270613,0.286059,-0.725995
0.0214,8580,Real,Index_PIP,-17.533740,0.996675,20.885740,0.532205,0.328420,0.360842,-0.691875
0.0214,8580,Real,Index_DIP,-17.520150,0.992789,20.907500,0.498709,0.377348,0.424746,-0.654590
0.0214,8580,Real,Index_FingerTip,-17.510610,0.987955,20.932190,0.498709,0.377348,0.424746,-0.654590
0.0214,8580,Real,Middle_MCP,-17.563460,0.975148,20.846450,0.585515,0.297357,0.313807,-0.685768
0.0214,8580,Real,Middle_PIP,-17.530400,0.970809,20.887380,0.502601,0.422659,0.461466,-0.596491
0.0214,8580,Real,Middle_DIP,-17.524390,0.967325,20.914220,0.405330,0.516678,0.573900,-0.489276
0.0214,8580,Real,Middle_FingerTip,-17.529840,0.963286,20.941700,0.405330,0.516678,0.573900,-0.489276
0.0214,8580,Real,Ring_MCP,-17.566990,0.951052,20.843100,0.599932,0.309336,0.323442,-0.663158
0.0214,8580,Real,Ring_PIP,-17.539090,0.948361,20.880260,0.509133,0.443160,0.471901,-0.567189
0.0214,8580,Real,Ring_DIP,-17.534830,0.946147,20.906160,0.402240,0.542042,0.582566,-0.452781
0.0214,8580,Real,Ring_FingerTip,-17.541700,0.943786,20.930910,0.402240,0.542042,0.582566,-0.452781
0.0214,8580,Real,Pinky_MCP,-17.575330,0.930530,20.839990,0.612627,0.310815,0.322256,-0.651332
0.0214,8580,Real,Pinky_PIP,-17.551740,0.928995,20.871480,0.521111,0.447617,0.467936,-0.555984
0.0214,8580,Real,Pinky_DIP,-17.548780,0.928008,20.889560,0.412984,0.548965,0.576290,-0.442687
0.0214,8580,Real,Pinky_FingerTip,-17.553890,0.926920,20.907990,0.412984,0.548965,0.576290,-0.442687
0.0214,8580,Virtual,Wrist,-17.655970,0.996667,20.800100,-0.643918,-0.128669,-0.121629,0.744326
0.0214,8580,Virtual,Thumb_CMC,-17.625100,1.025689,20.821190,-0.026742,-0.497717,0.262237,0.826314
0.0214,8580,Virtual,Thumb_MCP,-17.608980,1.045888,20.856690,0.023894,-0.497862,0.177045,0.848657
0.0214,8580,Virtual,Thumb_IP,-17.587330,1.059456,20.898540,0.114069,-0.485207,0.019700,0.866704
0.0214,8580,Virtual,Thumb_FingerTip,-17.572270,1.057274,20.922640,0.114069,-0.485207,0.019700,0.866704
0.0214,8580,Virtual,Index_MCP,-17.556010,1.026381,20.847500,-0.564511,-0.269009,-0.288042,0.725254
0.0214,8580,Virtual,Index_PIP,-17.523730,1.021038,20.881000,-0.533081,-0.326900,-0.362736,0.690930
0.0214,8580,Virtual,Index_DIP,-17.510150,1.017074,20.902760,-0.499725,-0.375918,-0.426542,0.653470
0.0214,8580,Virtual,Index_FingerTip,-17.500640,1.012185,20.927450,-0.499725,-0.375918,-0.426542,0.653470
0.0214,8580,Virtual,Middle_MCP,-17.553560,0.999680,20.841710,-0.586303,-0.295694,-0.315680,0.684953
0.0214,8580,Virtual,Middle_PIP,-17.520520,0.995153,20.882640,-0.503747,-0.421219,-0.463105,0.595272
0.0214,8580,Virtual,Middle_DIP,-17.514520,0.991634,20.909480,-0.406746,-0.515503,-0.575255,0.487747
0.0214,8580,Virtual,Middle_FingerTip,-17.519990,0.987621,20.936950,-0.406746,-0.515503,-0.575255,0.487747
0.0214,8580,Virtual,Ring_MCP,-17.557220,0.975604,20.838370,-0.600755,-0.307633,-0.325252,0.662319
0.0214,8580,Virtual,Ring_PIP,-17.529340,0.972755,20.875510,-0.510337,-0.441702,-0.473460,0.565943
0.0214,8580,Virtual,Ring_DIP,-17.525090,0.970514,20.901410,-0.403729,-0.540877,-0.583821,0.451230
0.0214,8580,Virtual,Ring_FingerTip,-17.531970,0.968188,20.926170,-0.403729,-0.540877,-0.583821,0.451230
0.0214,8580,Virtual,Pinky_MCP,-17.565680,0.955128,20.835250,-0.613455,-0.309079,-0.324034,0.650497
0.0214,8580,Virtual,Pinky_PIP,-17.542100,0.953460,20.866740,-0.522328,-0.446127,-0.469465,0.554750
0.0214,8580,Virtual,Pinky_DIP,-17.539140,0.952454,20.884810,-0.414492,-0.547770,-0.577518,0.441154
0.0214,8580,Virtual,Pinky_FingerTip,-17.544260,0.951392,20.903240,-0.414492,-0.547770,-0.577518,0.441154
0.0214,8580,Render,Wrist,-17.655970,0.996667,20.800100,-0.643918,-0.128669,-0.121629,0.744326
0.0214,8580,Render,Thumb_CMC,-17.625100,1.025689,20.821190,-0.058603,-0.517187,0.186140,0.833328
0.0214,8580,Render,Thumb_MCP,-17.607720,1.041974,20.858080,-0.030301,-0.519613,0.140401,0.842242
0.0214,8580,Render,Thumb_IP,-17.587100,1.055114,20.900580,0.014443,-0.520296,0.067538,0.851189
0.0214,8580,Render,Thumb_FingerTip,-17.574290,1.057962,20.925880,0.014443,-0.520296,0.067538,0.851189
0.0214,8580,Render,Index_MCP,-17.556010,1.026381,20.847500,-0.567004,-0.263716,-0.281244,0.727917
0.0214,8580,Render,Index_PIP,-17.523100,1.021212,20.880410,-0.537600,-0.319413,-0.353039,0.695935
0.0214,8580,Render,Index_DIP,-17.508910,1.017371,20.901810,-0.506465,-0.366786,-0.414612,0.661104
0.0214,8580,Render,Index_FingerTip,-17.498490,1.012619,20.926150,-0.506465,-0.366786,-0.414612,0.661104
0.0214,8580,Render,Middle_MCP,-17.553560,0.999680,20.841710,-0.589556,-0.289153,-0.308040,0.688423
0.0214,8580,Render,Middle_PIP,-17.519610,0.995288,20.881910,-0.509888,-0.413763,-0.454299,0.602020
0.0214,8580,Render,Middle_DIP,-17.512830,0.991821,20.908560,-0.415926,-0.508125,-0.566415,0.497985
0.0214,8580,Render,Middle_FingerTip,-17.517300,0.987818,20.936220,-0.415926,-0.508125,-0.566415,0.497985
0.0214,8580,Render,Ring_MCP,-17.557220,0.975604,20.838370,-0.604869,-0.299462,-0.316246,0.666667
0.0214,8580,Render,Ring_PIP,-17.528340,0.972840,20.874750,-0.518417,-0.432190,-0.462915,0.574601
0.0214,8580,Render,Ring_DIP,-17.523130,0.970631,20.900470,-0.416027,-0.531476,-0.573320,0.464500
0.0214,8580,Render,Ring_FingerTip,-17.528870,0.968298,20.925520,-0.416027,-0.531476,-0.573320,0.464500
0.0214,8580,Render,Pinky_MCP,-17.565680,0.955128,20.835250,-0.617587,-0.300736,-0.315188,0.654829
0.0214,8580,Render,Pinky_PIP,-17.541250,0.953501,20.866080,-0.530488,-0.436393,-0.459127,0.563336
0.0214,8580,Render,Pinky_DIP,-17.537630,0.952505,20.884040,-0.426945,-0.538121,-0.567250,0.454282
0.0214,8580,Render,Pinky_FingerTip,-17.541890,0.951434,20.902690,-0.426945,-0.538121,-0.567250,0.454282
0.0353,8581,Real,Wrist,-17.666200,0.971908,20.804580,0.643801,0.130569,0.118469,-0.744606
0.0353,8581,Real,Thumb_CMC,-17.635520,1.001169,20.825610,0.025075,0.497182,-0.265432,-0.825668
0.0353,8581,Real,Thumb_MCP,-17.619500,1.021511,20.861080,-0.025499,0.497161,-0.180290,-0.848338
0.0353,8581,Real,Thumb_IP,-17.597890,1.035266,20.902890,-0.115519,0.484226,-0.022948,-0.866980
0.0353,8581,Real,Thumb_FingerTip,-17.582790,1.033212,20.926970,-0.115519,0.484226,-0.022948,-0.866980
0.0353,8581,Real,Index_MCP,-17.566400,1.002381,20.851830,0.563986,0.270695,0.284949,-0.726257
0.0353,8581,Real,Index_PIP,-17.534040,0.997298,20.885290,0.532381,0.328521,0.359766,-0.692253
0.0353,8581,Real,Index_DIP,-17.520400,0.993449,20.907040,0.498875,0.377465,0.423710,-0.655068
0.0353,8581,Real,Index_FingerTip,-17.510830,0.988647,20.931720,0.498875,0.377465,0.423710,-0.655068
0.0353,8581,Real,Middle_MCP,-17.563770,0.975695,20.846050,0.585683,0.297494,0.312709,-0.686066
0.0353,8581,Real,Middle_PIP,-17.530640,0.971438,20.886950,0.502734,0.422831,0.460464,-0.597031
0.0353,8581,Real,Middle_DIP,-17.524590,0.967982,20.913770,0.405425,0.516873,0.573030,-0.490010
0.0353,8581,Real,Middle_FingerTip,-17.529990,0.963950,20.941260,0.405425,0.516873,0.573030,-0.490010
0.0353,8581,Real,Ring_MCP,-17.567260,0.951590,20.842730,0.600090,0.309503,0.322349,-0.663469
0.0353,8581,Real,Ring_PIP,-17.539310,0.948971,20.879850,0.509246,0.443361,0.470914,-0.567750
0.0353,8581,Real,Ring_DIP,-17.535010,0.946780,20.905740,0.402308,0.542263,0.581722,-0.453541
0.0353,8581,Real,Ring_FingerTip,-17.541840,0.944423,20.930510,0.402308,0.542263,0.581722,-0.453541
0.0353,8581,Real,Pinky_MCP,-17.575570,0.931051,20.839640,0.612779,0.311002,0.321165,-0.651639
0.0353,8581,Real,Pinky_PIP,-17.551940,0.929578,20.871100,0.521214,0.447835,0.466950,-0.556541
0.0353,8581,Real,Pinky_DIP,-17.548950,0.928607,20.889170,0.413038,0.549200,0.575446,-0.443443
0.0353,8581,Real,Pinky_FingerTip,-17.554040,0.927521,20.907610,0.413038,0.549200,0.575446,-0.443443
0.0353,8581,Virtual,Wrist,-17.656550,0.996354,20.800420,-0.643602,-0.130482,-0.119607,0.744611
0.0353,8581,Virtual,Thumb_CMC,-17.625840,1.025548,20.821510,-0.025438,-0.497813,0.264536,0.825564
0.0353,8581,Virtual,Thumb_MCP,-17.609830,1.045840,20.857010,0.025201,-0.497825,0.179409,0.848144
0.0353,8581,Virtual,Thumb_IP,-17.588260,1.059531,20.898860,0.115347,-0.484933,0.022117,0.866629
0.0353,8581,Virtual,Thumb_FingerTip,-17.573200,1.057435,20.922960,0.115347,-0.484933,0.022117,0.866629
0.0353,8581,Virtual,Index_MCP,-17.556760,1.026623,20.847820,-0.563800,-0.270613,-0.286059,0.725995
0.0353,8581,Virtual,Index_PIP,-17.524450,1.021462,20.881330,-0.532205,-0.328421,-0.360842,0.691875
0.0353,8581,Virtual,Index_DIP,-17.510850,1.017575,20.903090,-0.498709,-0.377348,-0.424746,0.654590
0.0353,8581,Virtual,Index_FingerTip,-17.501320,1.012741,20.927780,-0.498709,-0.377348,-0.424746,0.654590
0.0353,8581,Virtual,Middle_MCP,-17.554160,0.999935,20.842030,-0.585515,-0.297357,-0.313807,0.685768
0.0353,8581,Virtual,Middle_PIP,-17.521100,0.995595,20.882970,-0.502601,-0.422659,-0.461466,0.596491
0.0353,8581,Virtual,Middle_DIP,-17.515090,0.992112,20.909810,-0.405330,-0.516678,-0.573900,0.489276
0.0353,8581,Virtual,Middle_FingerTip,-17.520540,0.988073,20.937280,-0.405330,-0.516678,-0.573900,0.489276
0.0353,8581,Virtual,Ring_MCP,-17.557690,0.975839,20.838690,-0.599932,-0.309336,-0.323442,0.663158
0.0353,8581,Virtual,Ring_PIP,-17.529800,0.973148,20.875840,-0.509133,-0.443160,-0.471901,0.567189
0.0353,8581,Virtual,Ring_DIP,-17.525530,0.970933,20.901750,-0.402240,-0.542043,-0.582566,0.452781
0.0353,8581,Virtual,Ring_FingerTip,-17.532410,0.968573,20.926500,-0.402240,-0.542043,-0.582566,0.452781
0.0353,8581,Virtual,Pinky_MCP,-17.566030,0.955316,20.835580,-0.612627,-0.310815,-0.322256,0.651332
0.0353,8581,Virtual,Pinky_PIP,-17.542440,0.953782,20.867070,-0.521111,-0.447617,-0.467936,0.555984
0.0353,8581,Virtual,Pinky_DIP,-17.539480,0.952795,20.885140,-0.412984,-0.548965,-0.576291,0.442687
0.0353,8581,Virtual,Pinky_FingerTip,-17.544600,0.951707,20.903570,-0.412984,-0.548965,-0.576291,0.442687
0.0353,8581,Render,Wrist,-17.656550,0.996354,20.800420,-0.643602,-0.130482,-0.119607,0.744611
0.0353,8581,Render,Thumb_CMC,-17.625840,1.025548,20.821510,-0.057569,-0.518576,0.188178,0.832078
0.0353,8581,Render,Thumb_MCP,-17.608650,1.041921,20.858450,-0.029192,-0.520945,0.142504,0.841105
0.0353,8581,Render,Thumb_IP,-17.588230,1.055166,20.901010,0.015662,-0.521527,0.069731,0.850237
0.0353,8581,Render,Thumb_FingerTip,-17.575510,1.058080,20.926350,0.015662,-0.521527,0.069731,0.850237
0.0353,8581,Render,Index_MCP,-17.556760,1.026623,20.847820,-0.563800,-0.270613,-0.286059,0.725995
0.0353,8581,Render,Index_PIP,-17.524450,1.021462,20.881330,-0.532205,-0.328421,-0.360842,0.691875
0.0353,8581,Render,Index_DIP,-17.510850,1.017575,20.903090,-0.498709,-0.377348,-0.424746,0.654590
0.0353,8581,Render,Index_FingerTip,-17.501320,1.012741,20.927780,-0.498709,-0.377348,-0.424746,0.654590
0.0353,8581,Render,Middle_MCP,-17.554160,0.999935,20.842030,-0.585515,-0.297357,-0.313807,0.685768
0.0353,8581,Render,Middle_PIP,-17.521100,0.995595,20.882970,-0.502601,-0.422659,-0.461466,0.596491
0.0353,8581,Render,Middle_DIP,-17.515090,0.992112,20.909810,-0.405330,-0.516678,-0.573900,0.489276
0.0353,8581,Render,Middle_FingerTip,-17.520540,0.988073,20.937280,-0.405330,-0.516678,-0.573900,0.489276
0.0353,8581,Render,Ring_MCP,-17.557690,0.975839,20.838690,-0.599932,-0.309336,-0.323442,0.663158
0.0353,8581,Render,Ring_PIP,-17.529800,0.973148,20.875840,-0.509133,-0.443160,-0.471901,0.567189
0.0353,8581,Render,Ring_DIP,-17.525530,0.970933,20.901750,-0.402240,-0.542043,-0.582566,0.452781
0.0353,8581,Render,Ring_FingerTip,-17.532410,0.968573,20.926500,-0.402240,-0.542043,-0.582566,0.452781
0.0353,8581,Render,Pinky_MCP,-17.566030,0.955316,20.835580,-0.612627,-0.310815,-0.322256,0.651332
0.0353,8581,Render,Pinky_PIP,-17.542440,0.953782,20.867070,-0.521111,-0.447617,-0.467936,0.555984
0.0353,8581,Render,Pinky_DIP,-17.539480,0.952795,20.885140,-0.412984,-0.548965,-0.576291,0.442687
0.0353,8581,Render,Pinky_FingerTip,-17.544600,0.951707,20.903570,-0.412984,-0.548965,-0.576291,0.442687
0.0492,8582,Real,Wrist,-17.666930,0.972477,20.804580,0.647019,0.131822,0.120845,-0.741206
0.0492,8582,Real,Thumb_CMC,-17.636240,1.001814,20.825500,0.027462,0.499653,-0.262602,-0.825005
0.0492,8582,Real,Thumb_MCP,-17.620310,1.022046,20.861070,-0.023348,0.499862,-0.177588,-0.847382
0.0492,8582,Real,Thumb_IP,-17.598880,1.035658,20.903020,-0.113848,0.487284,-0.020548,-0.865547
0.0492,8582,Real,Thumb_FingerTip,-17.583940,1.033510,20.927190,-0.113848,0.487284,-0.020548,-0.865547
0.0492,8582,Real,Index_MCP,-17.567260,1.003013,20.852060,0.563277,0.280292,0.296049,-0.718687
0.0492,8582,Real,Index_PIP,-17.535990,0.997873,20.886550,0.527271,0.343264,0.376804,-0.679834
0.0492,8582,Real,Index_DIP,-17.523530,0.993971,20.908970,0.488857,0.396060,0.445231,-0.637123
0.0492,8582,Real,Index_FingerTip,-17.515730,0.989126,20.934260,0.488857,0.396060,0.445231,-0.637123
0.0492,8582,Real,Middle_MCP,-17.564700,0.976267,20.846530,0.583038,0.309964,0.326158,-0.676469
0.0492,8582,Real,Middle_PIP,-17.533270,0.972052,20.888760,0.494123,0.438010,0.475657,-0.581154
0.0492,8582,Real,Middle_DIP,-17.528730,0.968725,20.915900,0.390378,0.532556,0.587748,-0.467485
0.0492,8582,Real,Middle_FingerTip,-17.536040,0.964941,20.942980,0.390378,0.532556,0.587748,-0.467485
0.0492,8582,Real,Ring_MCP,-17.568250,0.952147,20.843410,0.596604,0.323153,0.336396,-0.653050
0.0492,8582,Real,Ring_PIP,-17.541970,0.949644,20.881730,0.498825,0.459931,0.486648,-0.550283
0.0492,8582,Real,Ring_DIP,-17.539250,0.947622,20.907850,0.384424,0.559090,0.596551,-0.428676
0.0492,8582,Real,Ring_FingerTip,-17.547940,0.945517,20.932060,0.384424,0.559090,0.596551,-0.428676
0.0492,8582,Real,Pinky_MCP,-17.576620,0.931611,20.840460,0.609215,0.324839,0.334986,-0.641187
0.0492,8582,Real,Pinky_PIP,-17.554400,0.930280,20.872930,0.510635,0.464667,0.482364,-0.539131
0.0492,8582,Real,Pinky_DIP,-17.552510,0.929445,20.891160,0.394890,0.566326,0.589901,-0.418752
0.0492,8582,Real,Pinky_FingerTip,-17.558970,0.928549,20.909170,0.394890,0.566326,0.589901,-0.418752
0.0492,8582,Virtual,Wrist,-17.656900,0.996184,20.800590,-0.643800,-0.130569,-0.118469,0.744606
0.0492,8582,Virtual,Thumb_CMC,-17.626210,1.025445,20.821620,-0.022256,-0.498773,0.261930,0.825907
0.0492,8582,Virtual,Thumb_MCP,-17.610180,1.045419,20.857290,0.028437,-0.498459,0.176828,0.848211
0.0492,8582,Virtual,Thumb_IP,-17.588580,1.058736,20.899240,0.118598,-0.484979,0.019650,0.866224
0.0492,8582,Virtual,Thumb_FingerTip,-17.573510,1.056428,20.923320,0.118598,-0.484979,0.019650,0.866224
0.0492,8582,Virtual,Index_MCP,-17.557100,1.026657,20.847840,-0.560337,-0.278169,-0.294579,0.722405
0.0492,8582,Virtual,Index_PIP,-17.525650,1.021324,20.882120,-0.524594,-0.340816,-0.375772,0.683696
0.0492,8582,Virtual,Index_DIP,-17.513050,1.017269,20.904450,-0.486449,-0.393348,-0.444604,0.641071
0.0492,8582,Virtual,Index_FingerTip,-17.505110,1.012229,20.929660,-0.486449,-0.393348,-0.444604,0.641071
0.0492,8582,Virtual,Middle_MCP,-17.554470,0.999970,20.842070,-0.580307,-0.307849,-0.324844,0.680404
0.0492,8582,Virtual,Middle_PIP,-17.522820,0.995495,20.884100,-0.491964,-0.435314,-0.475302,0.585287
0.0492,8582,Virtual,Middle_DIP,-17.518130,0.991945,20.911180,-0.388838,-0.529464,-0.588275,0.471600
0.0492,8582,Virtual,Middle_FingerTip,-17.525280,0.987895,20.938260,-0.388838,-0.529464,-0.588275,0.471600
0.0492,8582,Virtual,Ring_MCP,-17.557960,0.975866,20.838740,-0.593978,-0.321076,-0.335148,0.657097
0.0492,8582,Virtual,Ring_PIP,-17.531470,0.973119,20.876910,-0.496791,-0.457273,-0.486433,0.554512
0.0492,8582,Virtual,Ring_DIP,-17.528610,0.970876,20.903000,-0.383030,-0.556047,-0.597280,0.432848
0.0492,8582,Virtual,Ring_FingerTip,-17.537170,0.968526,20.927220,-0.383030,-0.556047,-0.597280,0.432848
0.0492,8582,Virtual,Pinky_MCP,-17.566270,0.955327,20.835650,-0.606636,-0.322821,-0.333735,0.645292
0.0492,8582,Virtual,Pinky_PIP,-17.543870,0.953789,20.868000,-0.508631,-0.462076,-0.482160,0.543417
0.0492,8582,Virtual,Pinky_DIP,-17.541890,0.952799,20.886210,-0.393510,-0.563356,-0.590654,0.422976
0.0492,8582,Virtual,Pinky_FingerTip,-17.548260,0.951721,20.904250,-0.393510,-0.563356,-0.590654,0.422976
0.0492,8582,Render,Wrist,-17.656900,0.996184,20.800590,-0.643800,-0.130569,-0.118469,0.744606
0.0492,8582,Render,Thumb_CMC,-17.626210,1.025445,20.821620,-0.057242,-0.517993,0.189108,0.832253
0.0492,8582,Render,Thumb_MCP,-17.609010,1.041871,20.858530,-0.028898,-0.520345,0.143423,0.841330
0.0492,8582,Render,Thumb_IP,-17.588540,1.055178,20.901060,0.015903,-0.520904,0.070628,0.850540
0.0492,8582,Render,Thumb_FingerTip,-17.575800,1.058130,20.926370,0.015903,-0.520904,0.070628,0.850540
