PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-5
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0139,3164,Render,Index_MCP,-17.595710,1.043317,20.843390,-0.575552,-0.196740,-0.096507,0.787858
0.0139,3164,Render,Index_PIP,-17.553380,1.046801,20.863110,-0.550379,-0.258939,-0.182703,0.772434
0.0139,3164,Render,Index_DIP,-17.532640,1.046873,20.878710,-0.521986,-0.312246,-0.258407,0.750507
0.0139,3164,Render,Index_FingerTip,-17.514580,1.045208,20.898580,-0.521986,-0.312246,-0.258407,0.750507
0.0139,3164,Render,Middle_MCP,-17.589590,1.017526,20.836330,-0.602428,-0.220844,-0.123392,0.757023
0.0139,3164,Render,Middle_PIP,-17.543540,1.021712,20.861840,-0.548182,-0.333449,-0.267818,0.718737
0.0139,3164,Render,Middle_DIP,-17.525960,1.021174,20.883270,-0.481499,-0.424088,-0.389262,0.660896
0.0139,3164,Render,Middle_FingerTip,-17.516420,1.018171,20.909740,-0.481499,-0.424088,-0.389262,0.660896
0.0139,3164,Render,Ring_MCP,-17.589450,0.993206,20.832760,-0.624401,-0.217240,-0.116093,0.741251
0.0139,3164,Render,Ring_PIP,-17.548560,0.997822,20.854500,-0.574433,-0.327256,-0.249065,0.707741
0.0139,3164,Render,Ring_DIP,-17.531120,0.998439,20.874240,-0.512994,-0.417021,-0.361748,0.657319
0.0139,3164,Render,Ring_FingerTip,-17.521050,0.997208,20.897960,-0.512994,-0.417021,-0.361748,0.657319
0.0139,3164,Render,Pinky_MCP,-17.594560,0.971565,20.830320,-0.637274,-0.219023,-0.116540,0.729610
0.0139,3164,Render,Pinky_PIP,-17.560030,0.975861,20.848750,-0.586766,-0.331352,-0.247386,0.696212
0.0139,3164,Render,Pinky_DIP,-17.547960,0.976675,20.862540,-0.524489,-0.423084,-0.358202,0.646222
0.0139,3164,Render,Pinky_FingerTip,-17.540580,0.976308,20.880210,-0.524489,-0.423084,-0.358202,0.646222
0.0281,3165,Real,Wrist,-17.692910,0.971605,20.829650,-0.621821,-0.123720,0.001297,0.773325
0.0281,3165,Real,Thumb_CMC,-17.664790,1.005489,20.847010,-0.018231,-0.338429,0.398045,0.852463
0.0281,3165,Real,Thumb_MCP,-17.644850,1.035830,20.871710,0.011659,-0.338719,0.321388,0.884219
0.0281,3165,Real,Thumb_IP,-17.617200,1.063309,20.901450,0.065075,-0.332614,0.177519,0.923916
0.0281,3165,Real,Thumb_FingerTip,-17.596800,1.071424,20.919620,0.065075,-0.332614,0.177519,0.923916
0.0281,3165,Real,Index_MCP,-17.593560,1.018752,20.861730,-0.565538,-0.201452,-0.100945,0.793344
0.0281,3165,Real,Index_PIP,-17.551490,1.021922,20.882050,-0.539439,-0.263481,-0.189101,0.777062
0.0281,3165,Real,Index_DIP,-17.530990,1.021672,20.897970,-0.510143,-0.316497,-0.266441,0.754052
0.0281,3165,Real,Index_FingerTip,-17.513300,1.019549,20.918120,-0.510143,-0.316497,-0.266441,0.754052
0.0281,3165,Real,Middle_MCP,-17.587260,0.993155,20.854150,-0.592582,-0.225419,-0.127342,0.762769
0.0281,3165,Real,Middle_PIP,-17.541530,0.997004,20.880270,-0.535744,-0.339037,-0.276859,0.722068
0.0281,3165,Real,Middle_DIP,-17.524430,0.995991,20.902070,-0.466114,-0.429774,-0.402083,0.660577
0.0281,3165,Real,Middle_FingerTip,-17.515740,0.992296,20.928750,-0.466114,-0.429774,-0.402083,0.660577
0.0281,3165,Real,Ring_MCP,-17.586930,0.968909,20.850120,-0.613958,-0.224349,-0.122436,0.746815
0.0281,3165,Real,Ring_PIP,-17.546470,0.973218,20.872710,-0.559563,-0.337884,-0.263331,0.709493
0.0281,3165,Real,Ring_DIP,-17.529800,0.973336,20.893100,-0.492788,-0.429462,-0.381928,0.653341
0.0281,3165,Real,Ring_FingerTip,-17.521040,0.971381,20.917290,-0.492788,-0.429462,-0.381928,0.653341
0.0281,3165,Real,Pinky_MCP,-17.591870,0.947273,20.847290,-0.626909,-0.226384,-0.122765,0.735299
0.0281,3165,Real,Pinky_PIP,-17.557710,0.951341,20.866460,-0.571884,-0.342365,-0.261447,0.698127
0.0281,3165,Real,Pinky_DIP,-17.546180,0.951828,20.880710,-0.504149,-0.436004,-0.378108,0.642472
0.0281,3165,Real,Pinky_FingerTip,-17.539780,0.950942,20.898750,-0.504149,-0.436004,-0.378108,0.642472
0.0281,3165,Virtual,Wrist,-17.694770,0.997717,20.818500,-0.621821,-0.123720,0.001296,0.773325
0.0281,3165,Virtual,Thumb_CMC,-17.666650,1.031600,20.835870,-0.018231,-0.338429,0.398045,0.852463
0.0281,3165,Virtual,Thumb_MCP,-17.646720,1.061941,20.860570,0.011659,-0.338720,0.321388,0.884219
0.0281,3165,Virtual,Thumb_IP,-17.619060,1.089421,20.890300,0.065075,-0.332614,0.177519,0.923916
0.0281,3165,Virtual,Thumb_FingerTip,-17.598670,1.097536,20.908470,0.065075,-0.332614,0.177519,0.923916
0.0281,3165,Virtual,Index_MCP,-17.595420,1.044863,20.850590,-0.565538,-0.201452,-0.100945,0.793344
0.0281,3165,Virtual,Index_PIP,-17.553350,1.048033,20.870900,-0.539439,-0.263481,-0.189101,0.777062
0.0281,3165,Virtual,Index_DIP,-17.532860,1.047784,20.886830,-0.510143,-0.316497,-0.266441,0.754052
0.0281,3165,Virtual,Index_FingerTip,-17.515170,1.045661,20.906980,-0.510143,-0.316497,-0.266441,0.754052
0.0281,3165,Virtual,Middle_MCP,-17.589120,1.019266,20.843000,-0.592582,-0.225419,-0.127343,0.762769
0.0281,3165,Virtual,Middle_PIP,-17.543390,1.023115,20.869130,-0.535744,-0.339037,-0.276860,0.722068
0.0281,3165,Virtual,Middle_DIP,-17.526300,1.022102,20.890930,-0.466114,-0.429774,-0.402083,0.660577
0.0281,3165,Virtual,Middle_FingerTip,-17.517600,1.018407,20.917600,-0.466114,-0.429774,-0.402083,0.660577
0.0281,3165,Virtual,Ring_MCP,-17.588790,0.995020,20.838970,-0.613958,-0.224349,-0.122437,0.746815
0.0281,3165,Virtual,Ring_PIP,-17.548340,0.999330,20.861560,-0.559563,-0.337885,-0.263332,0.709493
0.0281,3165,Virtual,Ring_DIP,-17.531660,0.999448,20.881950,-0.492787,-0.429462,-0.381928,0.653341
0.0281,3165,Virtual,Ring_FingerTip,-17.522910,0.997492,20.906150,-0.492787,-0.429462,-0.381928,0.653341
0.0281,3165,Virtual,Pinky_MCP,-17.593730,0.973385,20.836140,-0.626909,-0.226384,-0.122766,0.735299
0.0281,3165,Virtual,Pinky_PIP,-17.559580,0.977452,20.855310,-0.571884,-0.342365,-0.261447,0.698127
0.0281,3165,Virtual,Pinky_DIP,-17.548040,0.977939,20.869570,-0.504149,-0.436004,-0.378108,0.642472
0.0281,3165,Virtual,Pinky_FingerTip,-17.541650,0.977054,20.887610,-0.504149,-0.436004,-0.378108,0.642472
0.0281,3165,Render,Wrist,-17.695340,0.997070,20.813510,-0.625246,-0.123777,-0.000159,0.770549
0.0281,3165,Render,Thumb_CMC,-17.667160,1.031013,20.830660,-0.025597,-0.335195,0.402392,0.851510
0.0281,3165,Render,Thumb_MCP,-17.647340,1.061858,20.854820,0.003761,-0.336150,0.326524,0.883386
0.0281,3165,Render,Thumb_IP,-17.619840,1.090019,20.884060,0.056383,-0.331409,0.184080,0.923636
0.0281,3165,Render,Thumb_FingerTip,-17.599540,1.098645,20.902100,0.056383,-0.331409,0.184080,0.923636
0.0281,3165,Render,Index_MCP,-17.595930,1.044185,20.845460,-0.570996,-0.196434,-0.094239,0.791516
0.0281,3165,Render,Index_PIP,-17.553550,1.047704,20.865060,-0.545884,-0.258134,-0.180851,0.776319
0.0281,3165,Render,Index_DIP,-17.532750,1.047731,20.880590,-0.517593,-0.310998,-0.256950,0.754556
0.0281,3165,Render,Index_FingerTip,-17.514610,1.045960,20.900370,-0.517593,-0.310998,-0.256950,0.754556
0.0281,3165,Render,Middle_MCP,-17.589690,1.018506,20.838110,-0.598014,-0.220529,-0.121290,0.760944
0.0281,3165,Render,Middle_PIP,-17.543570,1.022687,20.863490,-0.543912,-0.332285,-0.266516,0.722991
0.0281,3165,Render,Middle_DIP,-17.525910,1.022024,20.884840,-0.477499,-0.422195,-0.388723,0.665313
0.0281,3165,Render,Middle_FingerTip,-17.516250,1.018797,20.911250,-0.477499,-0.422195,-0.388723,0.665313
0.0281,3165,Render,Ring_MCP,-17.589420,0.994226,20.834280,-0.620067,-0.217055,-0.113977,0.745261
0.0281,3165,Render,Ring_PIP,-17.548480,0.998847,20.855910,-0.570205,-0.326285,-0.247714,0.712069
0.0281,3165,Render,Ring_DIP,-17.530980,0.999356,20.875590,-0.508983,-0.415370,-0.361125,0.661810
0.0281,3165,Render,Ring_FingerTip,-17.520800,0.997933,20.899270,-0.508983,-0.415370,-0.361125,0.661810
0.0281,3165,Render,Pinky_MCP,-17.594420,0.972583,20.831620,-0.632996,-0.218894,-0.114443,0.733692
0.0281,3165,Render,Pinky_PIP,-17.559840,0.976882,20.849970,-0.582584,-0.330447,-0.246067,0.700608
0.0281,3165,Render,Pinky_DIP,-17.547730,0.977620,20.863720,-0.520512,-0.421505,-0.357622,0.650775
0.0281,3165,Render,Pinky_FingerTip,-17.540280,0.977109,20.881370,-0.520512,-0.421505,-0.357622,0.650775
0.0423,3166,Real,Wrist,-17.692990,0.970754,20.830770,-0.616618,-0.122614,0.005566,0.777636
0.0423,3166,Real,Thumb_CMC,-17.664950,1.004604,20.848320,-0.004747,-0.342244,0.390126,0.854780
0.0423,3166,Real,Thumb_MCP,-17.644690,1.034033,20.873850,0.025991,-0.341289,0.311829,0.886346
0.0423,3166,Real,Thumb_IP,-17.616620,1.060266,20.904310,0.080625,-0.332646,0.164988,0.925000
0.0423,3166,Real,Thumb_FingerTip,-17.595980,1.067436,20.922610,0.080625,-0.332646,0.164988,0.925000
0.0423,3166,Real,Index_MCP,-17.593700,1.018152,20.862630,-0.556390,-0.210310,-0.112816,0.795910
0.0423,3166,Real,Index_PIP,-17.552200,1.020701,20.884190,-0.528096,-0.273706,-0.204785,0.777344
0.0423,3166,Real,Index_DIP,-17.532310,1.019941,20.900850,-0.496466,-0.327599,-0.285207,0.751570
0.0423,3166,Real,Index_FingerTip,-17.515560,1.017159,20.921710,-0.496466,-0.327599,-0.285207,0.751570
0.0423,3166,Real,Middle_MCP,-17.587290,0.992691,20.854680,-0.583033,-0.235212,-0.139232,0.765090
0.0423,3166,Real,Middle_PIP,-17.542370,0.995924,20.882260,-0.520328,-0.352862,-0.297429,0.718530
0.0423,3166,Real,Middle_DIP,-17.526460,0.994255,20.904900,-0.443785,-0.445317,-0.428561,0.648909
0.0423,3166,Real,Middle_FingerTip,-17.519780,0.989701,20.932020,-0.443785,-0.445317,-0.428561,0.648909
0.0423,3166,Real,Ring_MCP,-17.586830,0.968500,20.850350,-0.603142,-0.238215,-0.138283,0.748566
0.0423,3166,Real,Ring_PIP,-17.547360,0.972238,20.874710,-0.539859,-0.359275,-0.292024,0.702991
0.0423,3166,Real,Ring_DIP,-17.532310,0.971641,20.896320,-0.462320,-0.454738,-0.419495,0.635215
0.0423,3166,Real,Ring_FingerTip,-17.526260,0.968739,20.921230,-0.462320,-0.454738,-0.419495,0.635215
0.0423,3166,Real,Pinky_MCP,-17.591660,0.946869,20.847300,-0.616099,-0.240673,-0.138314,0.737135
0.0423,3166,Real,Pinky_PIP,-17.558350,0.950517,20.867970,-0.552014,-0.364393,-0.289660,0.691806
0.0423,3166,Real,Pinky_DIP,-17.547950,0.950545,20.883090,-0.473290,-0.462059,-0.415062,0.624678
0.0423,3166,Real,Pinky_FingerTip,-17.543580,0.948989,20.901680,-0.473290,-0.462059,-0.415062,0.624678
0.0423,3166,Virtual,Wrist,-17.694760,0.997717,20.818580,-0.621821,-0.123720,0.001297,0.773325
0.0423,3166,Virtual,Thumb_CMC,-17.666640,1.031600,20.835950,-0.012718,-0.343271,0.389427,0.854605
0.0423,3166,Virtual,Thumb_MCP,-17.646390,1.061211,20.861280,0.018145,-0.343027,0.311149,0.886110
0.0423,3166,Virtual,Thumb_IP,-17.618390,1.087637,20.891640,0.073161,-0.335625,0.164355,0.924657
0.0423,3166,Virtual,Thumb_FingerTip,-17.597860,1.094900,20.910010,0.073161,-0.335625,0.164355,0.924657
0.0423,3166,Virtual,Index_MCP,-17.595410,1.044864,20.850670,-0.561513,-0.212414,-0.116356,0.791230
0.0423,3166,Virtual,Index_PIP,-17.554070,1.047412,20.872530,-0.532938,-0.276393,-0.207756,0.772284
0.0423,3166,Virtual,Index_DIP,-17.534330,1.046729,20.889360,-0.501001,-0.330778,-0.287630,0.746226
0.0423,3166,Virtual,Index_FingerTip,-17.517760,1.044098,20.910390,-0.501001,-0.330778,-0.287630,0.746226
0.0423,3166,Virtual,Middle_MCP,-17.589110,1.019266,20.843080,-0.587939,-0.237267,-0.142625,0.760060
0.0423,3166,Virtual,Middle_PIP,-17.544400,1.022550,20.870990,-0.524690,-0.355905,-0.299684,0.712897
0.0423,3166,Virtual,Middle_DIP,-17.528680,1.021059,20.893770,-0.447489,-0.449134,-0.429706,0.642951
0.0423,3166,Virtual,Middle_FingerTip,-17.522250,1.016797,20.921000,-0.447489,-0.449134,-0.429706,0.642951
0.0423,3166,Virtual,Ring_MCP,-17.588780,0.995020,20.839050,-0.607959,-0.240132,-0.141685,0.743404
0.0423,3166,Virtual,Ring_PIP,-17.549470,0.998805,20.863690,-0.544168,-0.362158,-0.294269,0.697230
0.0423,3166,Virtual,Ring_DIP,-17.534600,0.998378,20.885430,-0.466006,-0.458383,-0.420612,0.629133
0.0423,3166,Virtual,Ring_FingerTip,-17.528780,0.995746,20.910420,-0.466006,-0.458383,-0.420612,0.629133
0.0423,3166,Virtual,Pinky_MCP,-17.593720,0.973385,20.836230,-0.620853,-0.242501,-0.141716,0.731882
0.0423,3166,Virtual,Pinky_PIP,-17.560550,0.977073,20.857130,-0.556279,-0.367176,-0.291886,0.685958
0.0423,3166,Virtual,Pinky_DIP,-17.550280,0.977221,20.872330,-0.476953,-0.465597,-0.416144,0.618514
0.0423,3166,Virtual,Pinky_FingerTip,-17.546060,0.975868,20.890970,-0.476953,-0.465597,-0.416144,0.618514
0.0423,3166,Render,Wrist,-17.694760,0.997717,20.818580,-0.621821,-0.123720,0.001297,0.773325
0.0423,3166,Render,Thumb_CMC,-17.666640,1.031600,20.835950,-0.018231,-0.338429,0.398045,0.852463
0.0423,3166,Render,Thumb_MCP,-17.646700,1.061942,20.860650,0.011659,-0.338719,0.321388,0.884219
0.0423,3166,Render,Thumb_IP,-17.619050,1.089421,20.890390,0.065075,-0.332614,0.177519,0.923916
0.0423,3166,Render,Thumb_FingerTip,-17.598650,1.097536,20.908560,0.065075,-0.332614,0.177519,0.923916
0.0423,3166,Render,Index_MCP,-17.595410,1.044864,20.850670,-0.565538,-0.201452,-0.100945,0.793344
0.0423,3166,Render,Index_PIP,-17.553340,1.048033,20.870990,-0.539439,-0.263481,-0.189101,0.777062
0.0423,3166,Render,Index_DIP,-17.532840,1.047784,20.886910,-0.510143,-0.316497,-0.266441,0.754052
0.0423,3166,Render,Index_FingerTip,-17.515150,1.045661,20.907060,-0.510143,-0.316497,-0.266441,0.754052
0.0423,3166,Render,Middle_MCP,-17.589110,1.019266,20.843080,-0.592582,-0.225419,-0.127342,0.762769
0.0423,3166,Render,Middle_PIP,-17.543380,1.023115,20.869220,-0.535744,-0.339037,-0.276859,0.722068
0.0423,3166,Render,Middle_DIP,-17.526280,1.022102,20.891010,-0.466114,-0.429774,-0.402083,0.660577
0.0423,3166,Render,Middle_FingerTip,-17.517590,1.018407,20.917690,-0.466114,-0.429774,-0.402083,0.660577
0.0423,3166,Render,Ring_MCP,-17.588780,0.995020,20.839050,-0.613958,-0.224349,-0.122436,0.746815
0.0423,3166,Render,Ring_PIP,-17.548320,0.999330,20.861640,-0.559563,-0.337885,-0.263331,0.709493
0.0423,3166,Render,Ring_DIP,-17.531640,0.999448,20.882040,-0.492787,-0.429462,-0.381928,0.653341
0.0423,3166,Render,Ring_FingerTip,-17.522890,0.997492,20.906230,-0.492787,-0.429462,-0.381928,0.653341
0.0423,3166,Render,Pinky_MCP,-17.593720,0.973385,20.836230,-0.626909,-0.226384,-0.122765,0.735299
0.0423,3166,Render,Pinky_PIP,-17.559560,0.977453,20.855400,-0.571884,-0.342365,-0.261446,0.698127
0.0423,3166,Render,Pinky_DIP,-17.548030,0.977939,20.869650,-0.504149,-0.436004,-0.378108,0.642472
0.0423,3166,Render,Pinky_FingerTip,-17.541630,0.977054,20.887690,-0.504149,-0.436004,-0.378108,0.642472
0.0564,3167,Real,Wrist,-17.693120,0.970000,20.831780,-0.611970,-0.122220,0.007463,0.781345
0.0564,3167,Real,Thumb_CMC,-17.665130,1.003749,20.849600,0.001470,-0.342784,0.389710,0.854765
0.0564,3167,Real,Thumb_MCP,-17.644880,1.032959,20.875390,0.032231,-0.341269,0.311416,0.886294
0.0564,3167,Real,Thumb_IP,-17.616780,1.058946,20.906030,0.086780,-0.331621,0.164590,0.924883
0.0564,3167,Real,Thumb_FingerTip,-17.596090,1.065982,20.924330,0.086780,-0.331621,0.164590,0.924883
0.0564,3167,Real,Index_MCP,-17.593870,1.017389,20.863790,-0.551715,-0.209100,-0.111500,0.799660
0.0564,3167,Real,Index_PIP,-17.552300,1.019843,20.885210,-0.523593,-0.271960,-0.203915,0.781222
0.0564,3167,Real,Index_DIP,-17.532340,1.018965,20.901780,-0.492172,-0.325390,-0.284748,0.755518
0.0564,3167,Real,Index_FingerTip,-17.515500,1.016007,20.922550,-0.492172,-0.325390,-0.284748,0.755518
0.0564,3167,Real,Middle_MCP,-17.587400,0.992044,20.855530,-0.578540,-0.233960,-0.138059,0.769087
0.0564,3167,Real,Middle_PIP,-17.542390,0.995125,20.882960,-0.516199,-0.350690,-0.297124,0.722684
0.0564,3167,Real,Middle_DIP,-17.526380,0.993257,20.905520,-0.440144,-0.442401,-0.429053,0.653046
0.0564,3167,Real,Middle_FingerTip,-17.519580,0.988419,20.932560,-0.440144,-0.442401,-0.429053,0.653046
0.0564,3167,Real,Ring_MCP,-17.586880,0.967904,20.850920,-0.598735,-0.237036,-0.137117,0.752682
0.0564,3167,Real,Ring_PIP,-17.547320,0.971508,20.875160,-0.535797,-0.357200,-0.291746,0.707259
0.0564,3167,Real,Ring_DIP,-17.532190,0.970720,20.896710,-0.458722,-0.451933,-0.420028,0.639459
0.0564,3167,Real,Ring_FingerTip,-17.526030,0.967558,20.921560,-0.458722,-0.451933,-0.420028,0.639459
0.0564,3167,Real,Pinky_MCP,-17.591630,0.946293,20.847640,-0.611752,-0.239540,-0.137157,0.741329
0.0564,3167,Real,Pinky_PIP,-17.558260,0.949825,20.868230,-0.548001,-0.362374,-0.289407,0.696150
0.0564,3167,Real,Pinky_DIP,-17.547810,0.949719,20.883300,-0.469730,-0.459319,-0.415634,0.628991
0.0564,3167,Real,Pinky_FingerTip,-17.543350,0.947969,20.901850,-0.469730,-0.459319,-0.415634,0.628991
0.0564,3167,Virtual,Wrist,-17.695540,0.998466,20.819330,-0.616618,-0.122615,0.005566,0.777636
0.0564,3167,Virtual,Thumb_CMC,-17.667510,1.032316,20.836880,-0.004747,-0.342245,0.390126,0.854780
0.0564,3167,Virtual,Thumb_MCP,-17.647240,1.061745,20.862410,0.025991,-0.341289,0.311829,0.886346
0.0564,3167,Virtual,Thumb_IP,-17.619170,1.087978,20.892870,0.080625,-0.332646,0.164988,0.925000
0.0564,3167,Virtual,Thumb_FingerTip,-17.598530,1.095148,20.911160,0.080625,-0.332646,0.164988,0.925000
0.0564,3167,Virtual,Index_MCP,-17.596250,1.045864,20.851190,-0.556390,-0.210310,-0.112817,0.795910
0.0564,3167,Virtual,Index_PIP,-17.554750,1.048414,20.872750,-0.528095,-0.273707,-0.204785,0.777344
0.0564,3167,Virtual,Index_DIP,-17.534860,1.047653,20.889410,-0.496466,-0.327599,-0.285207,0.751570
0.0564,3167,Virtual,Index_FingerTip,-17.518110,1.044871,20.910270,-0.496466,-0.327599,-0.285207,0.751570
0.0564,3167,Virtual,Middle_MCP,-17.589840,1.020404,20.843240,-0.583033,-0.235213,-0.139233,0.765090
0.0564,3167,Virtual,Middle_PIP,-17.544920,1.023637,20.870820,-0.520327,-0.352862,-0.297429,0.718529
0.0564,3167,Virtual,Middle_DIP,-17.529010,1.021968,20.893460,-0.443784,-0.445317,-0.428562,0.648909
0.0564,3167,Virtual,Middle_FingerTip,-17.522330,1.017413,20.920570,-0.443784,-0.445317,-0.428562,0.648909
0.0564,3167,Virtual,Ring_MCP,-17.589390,0.996212,20.838910,-0.603142,-0.238216,-0.138283,0.748566
0.0564,3167,Virtual,Ring_PIP,-17.549910,0.999950,20.863270,-0.539859,-0.359276,-0.292024,0.702991
0.0564,3167,Virtual,Ring_DIP,-17.534860,0.999353,20.884880,-0.462320,-0.454739,-0.419495,0.635215
0.0564,3167,Virtual,Ring_FingerTip,-17.528810,0.996451,20.909790,-0.462320,-0.454739,-0.419495,0.635215
0.0564,3167,Virtual,Pinky_MCP,-17.594210,0.974581,20.835850,-0.616099,-0.240673,-0.138315,0.737135
0.0564,3167,Virtual,Pinky_PIP,-17.560900,0.978229,20.856530,-0.552014,-0.364393,-0.289660,0.691806
0.0564,3167,Virtual,Pinky_DIP,-17.550510,0.978257,20.871650,-0.473290,-0.462059,-0.415062,0.624678
0.0564,3167,Virtual,Pinky_FingerTip,-17.546130,0.976702,20.890240,-0.473290,-0.462059,-0.415062,0.624678
0.0564,3167,Render,Wrist,-17.695540,0.998466,20.819330,-0.616618,-0.122615,0.005566,0.777636
0.0564,3167,Render,Thumb_CMC,-17.667510,1.032316,20.836880,-0.004747,-0.342245,0.390126,0.854780
0.0564,3167,Render,Thumb_MCP,-17.647240,1.061745,20.862410,0.025991,-0.341289,0.311829,0.886346
0.0564,3167,Render,Thumb_IP,-17.619170,1.087978,20.892870,0.080625,-0.332646,0.164988,0.925000
