PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-2
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0285,4000,Virtual,Index_DIP,-17.583740,1.069620,20.921600,-0.349072,-0.369485,-0.263479,0.819884
0.0285,4000,Virtual,Index_FingerTip,-17.567910,1.064937,20.942850,-0.349072,-0.369485,-0.263479,0.819884
0.0285,4000,Virtual,Middle_MCP,-17.631430,1.040661,20.869190,-0.451753,-0.303412,-0.094839,0.833586
0.0285,4000,Virtual,Middle_PIP,-17.589290,1.046788,20.900420,-0.353776,-0.413500,-0.315029,0.777571
0.0285,4000,Virtual,Middle_DIP,-17.576550,1.041318,20.924430,-0.243166,-0.486837,-0.493876,0.678194
0.0285,4000,Virtual,Middle_FingerTip,-17.575470,1.029061,20.949910,-0.243166,-0.486837,-0.493876,0.678194
0.0285,4000,Virtual,Ring_MCP,-17.625170,1.018839,20.859770,-0.466337,-0.319523,-0.112240,0.817213
0.0285,4000,Virtual,Ring_PIP,-17.589300,1.024171,20.888940,-0.353999,-0.440738,-0.343790,0.749829
0.0285,4000,Virtual,Ring_DIP,-17.579420,1.018809,20.912760,-0.226694,-0.517857,-0.527582,0.634107
0.0285,4000,Virtual,Ring_FingerTip,-17.581820,1.007604,20.935880,-0.226694,-0.517857,-0.527582,0.634107
0.0285,4000,Virtual,Pinky_MCP,-17.624590,0.997841,20.852070,-0.479764,-0.324481,-0.113296,0.807281
0.0285,4000,Virtual,Pinky_PIP,-17.594520,1.002897,20.876980,-0.365418,-0.449368,-0.341929,0.740016
0.0285,4000,Virtual,Pinky_DIP,-17.587870,0.999638,20.893760,-0.235465,-0.529167,-0.523224,0.625120
0.0285,4000,Virtual,Pinky_FingerTip,-17.589930,0.991880,20.911160,-0.235465,-0.529167,-0.523224,0.625120
0.0285,4000,Render,Wrist,-17.729280,0.998428,20.839730,-0.508436,-0.193992,0.095142,0.833552
0.0285,4000,Render,Thumb_CMC,-17.709810,1.033743,20.864510,0.163545,-0.372632,0.401353,0.820558
0.0285,4000,Render,Thumb_MCP,-17.692240,1.057313,20.897130,0.211205,-0.347843,0.289768,0.866275
0.0285,4000,Render,Thumb_IP,-17.663310,1.074724,20.932680,0.287199,-0.288303,0.077553,0.910156
0.0285,4000,Render,Thumb_FingerTip,-17.639890,1.074028,20.948900,0.287199,-0.288303,0.077553,0.910156
0.0285,4000,Render,Index_MCP,-17.643620,1.061422,20.882340,-0.448912,-0.238427,0.012596,0.861088
0.0285,4000,Render,Index_PIP,-17.602130,1.072462,20.901040,-0.407867,-0.303338,-0.117277,0.853157
0.0285,4000,Render,Index_DIP,-17.581660,1.073691,20.916950,-0.362935,-0.355876,-0.231958,0.829353
0.0285,4000,Render,Index_FingerTip,-17.564470,1.070290,20.937360,-0.362935,-0.355876,-0.231958,0.829353
0.0285,4000,Render,Middle_MCP,-17.631430,1.040661,20.869190,-0.476537,-0.262778,-0.021639,0.838685
0.0285,4000,Render,Middle_PIP,-17.585960,1.051970,20.893550,-0.415113,-0.351883,-0.187178,0.817817
0.0285,4000,Render,Middle_DIP,-17.567050,1.051581,20.913810,-0.345709,-0.420268,-0.330015,0.771331
0.0285,4000,Render,Middle_FingerTip,-17.554910,1.045397,20.938620,-0.345709,-0.420268,-0.330015,0.771331
0.0285,4000,Render,Ring_MCP,-17.625170,1.018839,20.859770,-0.508374,-0.247227,0.009554,0.824830
0.0285,4000,Render,Ring_PIP,-17.584320,1.031270,20.878290,-0.469001,-0.315600,-0.105381,0.818126
0.0285,4000,Render,Ring_DIP,-17.563810,1.034526,20.894500,-0.425728,-0.371915,-0.207131,0.798456
0.0285,4000,Render,Ring_FingerTip,-17.547370,1.034163,20.914380,-0.425728,-0.371915,-0.207131,0.798456
0.0285,4000,Render,Pinky_MCP,-17.624590,0.997841,20.852070,-0.527733,-0.238661,0.024876,0.814813
0.0285,4000,Render,Pinky_PIP,-17.589750,1.009355,20.866350,-0.498807,-0.294369,-0.063445,0.812720
0.0285,4000,Render,Pinky_DIP,-17.574730,1.012850,20.876290,-0.467753,-0.341567,-0.142327,0.802672
0.0285,4000,Render,Pinky_FingerTip,-17.560820,1.014595,20.889350,-0.467753,-0.341567,-0.142327,0.802672
0.0449,4001,Real,Wrist,-17.726710,0.982839,20.846060,-0.506054,-0.195068,0.098291,0.834384
0.0449,4001,Real,Thumb_CMC,-17.707450,1.018197,20.870940,0.185798,-0.377588,0.376338,0.825395
0.0449,4001,Real,Thumb_MCP,-17.688490,1.039316,20.904450,0.236244,-0.348256,0.258541,0.869519
0.0449,4001,Real,Thumb_IP,-17.657910,1.053293,20.940140,0.315003,-0.279046,0.035564,0.906445
0.0449,4001,Real,Thumb_FingerTip,-17.633920,1.050120,20.955190,0.315003,-0.279046,0.035564,0.906445
0.0449,4001,Real,Index_MCP,-17.641410,1.046278,20.888730,-0.428101,-0.270524,-0.046217,0.861052
0.0449,4001,Real,Index_PIP,-17.601630,1.053398,20.912400,-0.382666,-0.331693,-0.174885,0.844371
0.0449,4001,Real,Index_DIP,-17.582980,1.052321,20.930410,-0.334334,-0.380361,-0.287381,0.812994
0.0449,4001,Real,Index_FingerTip,-17.568300,1.046593,20.952220,-0.334334,-0.380361,-0.287381,0.812994
0.0449,4001,Real,Middle_MCP,-17.629100,1.025655,20.875470,-0.441632,-0.314807,-0.112331,0.832611
0.0449,4001,Real,Middle_PIP,-17.588090,1.030460,20.908390,-0.338337,-0.423875,-0.336416,0.769859
0.0449,4001,Real,Middle_DIP,-17.576610,1.024053,20.932790,-0.222908,-0.494423,-0.516480,0.662651
0.0449,4001,Real,Middle_FingerTip,-17.577240,1.010920,20.957850,-0.222908,-0.494423,-0.516480,0.662651
0.0449,4001,Real,Ring_MCP,-17.622700,1.003914,20.865950,-0.453534,-0.334414,-0.134978,0.815019
0.0449,4001,Real,Ring_PIP,-17.588270,1.007791,20.897020,-0.332018,-0.455291,-0.373755,0.736737
0.0449,4001,Real,Ring_DIP,-17.580210,1.001248,20.921230,-0.196005,-0.528307,-0.559660,0.607664
0.0449,4001,Real,Ring_FingerTip,-17.584970,0.989042,20.943450,-0.196005,-0.528307,-0.559660,0.607664
0.0449,4001,Real,Pinky_MCP,-17.622000,0.982950,20.858180,-0.466799,-0.339847,-0.135754,0.805093
0.0449,4001,Real,Pinky_PIP,-17.593170,0.986835,20.884710,-0.343037,-0.464460,-0.371511,0.727037
0.0449,4001,Real,Pinky_DIP,-17.587800,0.982771,20.901780,-0.204121,-0.540122,-0.554868,0.598936
0.0449,4001,Real,Pinky_FingerTip,-17.591620,0.974262,20.918510,-0.204121,-0.540122,-0.554868,0.598936
0.0449,4001,Virtual,Wrist,-17.728900,0.998362,20.840070,-0.508151,-0.195213,0.095643,0.833383
0.0449,4001,Virtual,Thumb_CMC,-17.709550,1.033711,20.864900,0.182747,-0.378928,0.375313,0.825928
0.0449,4001,Virtual,Thumb_MCP,-17.690620,1.054853,20.898410,0.233408,-0.350005,0.257453,0.869906
0.0449,4001,Virtual,Thumb_IP,-17.660100,1.068804,20.934150,0.312688,-0.281441,0.034414,0.906550
0.0449,4001,Virtual,Thumb_FingerTip,-17.636180,1.065566,20.949310,0.312688,-0.281441,0.034414,0.906550
0.0449,4001,Virtual,Index_MCP,-17.643440,1.061531,20.882830,-0.430160,-0.271157,-0.048654,0.859691
0.0449,4001,Virtual,Index_PIP,-17.603720,1.068538,20.906620,-0.384607,-0.332628,-0.177090,0.842660
0.0449,4001,Virtual,Index_DIP,-17.585130,1.067432,20.924710,-0.336131,-0.381550,-0.289335,0.811000
0.0449,4001,Virtual,Index_FingerTip,-17.570570,1.061708,20.946590,-0.336131,-0.381550,-0.289335,0.811000
0.0449,4001,Virtual,Middle_MCP,-17.631180,1.040802,20.869700,-0.443627,-0.315468,-0.114647,0.830982
0.0449,4001,Virtual,Middle_PIP,-17.590280,1.045521,20.902750,-0.340074,-0.425059,-0.338196,0.767658
0.0449,4001,Virtual,Middle_DIP,-17.578910,1.039142,20.927220,-0.224299,-0.496000,-0.517661,0.660078
0.0449,4001,Virtual,Middle_FingerTip,-17.579710,1.026099,20.952320,-0.224299,-0.496000,-0.517661,0.660078
0.0449,4001,Virtual,Ring_MCP,-17.624860,1.018997,20.860270,-0.455505,-0.335053,-0.137239,0.813278
0.0449,4001,Virtual,Ring_PIP,-17.590530,1.022814,20.891450,-0.333706,-0.456493,-0.375388,0.734397
0.0449,4001,Virtual,Ring_DIP,-17.582580,1.016315,20.915720,-0.197303,-0.529922,-0.560597,0.604968
0.0449,4001,Virtual,Ring_FingerTip,-17.587490,1.004210,20.937970,-0.197303,-0.529922,-0.560597,0.604968
0.0449,4001,Virtual,Pinky_MCP,-17.624220,0.998003,20.852580,-0.468765,-0.340435,-0.138006,0.803317
0.0449,4001,Virtual,Pinky_PIP,-17.595480,1.001839,20.879200,-0.344734,-0.465613,-0.373125,0.724667
0.0449,4001,Virtual,Pinky_DIP,-17.590190,0.997808,20.896300,-0.205443,-0.541692,-0.555778,0.596217
0.0449,4001,Virtual,Pinky_FingerTip,-17.594120,0.989375,20.913050,-0.205443,-0.541692,-0.555778,0.596217
0.0449,4001,Render,Wrist,-17.728900,0.998362,20.840070,-0.508151,-0.195213,0.095643,0.833383
0.0449,4001,Render,Thumb_CMC,-17.709550,1.033711,20.864900,0.163790,-0.373149,0.402325,0.819797
0.0449,4001,Render,Thumb_MCP,-17.692080,1.057310,20.897550,0.211516,-0.348323,0.290832,0.865650
0.0449,4001,Render,Thumb_IP,-17.663240,1.074773,20.933150,0.287614,-0.288696,0.078735,0.909799
0.0449,4001,Render,Thumb_FingerTip,-17.639840,1.074123,20.949410,0.287614,-0.288696,0.078735,0.909799
0.0449,4001,Render,Index_MCP,-17.643440,1.061531,20.882830,-0.448510,-0.239588,0.013166,0.860966
0.0449,4001,Render,Index_PIP,-17.602000,1.072657,20.901600,-0.407295,-0.304425,-0.116696,0.853123
0.0449,4001,Render,Index_DIP,-17.581570,1.073925,20.917550,-0.362221,-0.356876,-0.231377,0.829398
0.0449,4001,Render,Index_FingerTip,-17.564400,1.070555,20.937980,-0.362221,-0.356876,-0.231377,0.829398
0.0449,4001,Render,Middle_MCP,-17.631180,1.040802,20.869700,-0.476086,-0.263947,-0.021119,0.838588
0.0449,4001,Render,Middle_PIP,-17.585780,1.052203,20.894130,-0.414439,-0.352939,-0.186649,0.817825
0.0449,4001,Render,Middle_DIP,-17.566900,1.051849,20.914420,-0.344858,-0.421187,-0.329496,0.771432
0.0449,4001,Render,Middle_FingerTip,-17.554790,1.045684,20.939240,-0.344858,-0.421187,-0.329496,0.771432
0.0449,4001,Render,Ring_MCP,-17.624860,1.018997,20.860270,-0.507967,-0.248426,0.010036,0.824715
0.0449,4001,Render,Ring_PIP,-17.584070,1.031512,20.878870,-0.468431,-0.316731,-0.104887,0.818079
0.0449,4001,Render,Ring_DIP,-17.563600,1.034808,20.895110,-0.425020,-0.372965,-0.206635,0.798472
0.0449,4001,Render,Ring_FingerTip,-17.547180,1.034474,20.915000,-0.425020,-0.372965,-0.206635,0.798472
0.0449,4001,Render,Pinky_MCP,-17.624220,0.998003,20.852580,-0.527348,-0.239876,0.025334,0.814691
0.0449,4001,Render,Pinky_PIP,-17.589430,1.009589,20.866910,-0.498293,-0.295535,-0.062977,0.812649
0.0449,4001,Render,Pinky_DIP,-17.574440,1.013114,20.876870,-0.467128,-0.342678,-0.141854,0.802646
0.0449,4001,Render,Pinky_FingerTip,-17.560550,1.014885,20.889950,-0.467128,-0.342678,-0.141854,0.802646
0.0619,4002,Real,Wrist,-17.726490,0.982779,20.846290,-0.503917,-0.196410,0.100521,0.835097
0.0619,4002,Real,Thumb_CMC,-17.707410,1.018156,20.871290,0.198293,-0.380381,0.364538,0.826500
0.0619,4002,Real,Thumb_MCP,-17.687870,1.037991,20.905250,0.250535,-0.348198,0.242889,0.870055
0.0619,4002,Real,Thumb_IP,-17.656520,1.050160,20.940920,0.331000,-0.272852,0.013137,0.903227
0.0619,4002,Real,Thumb_FingerTip,-17.632270,1.045688,20.955210,0.331000,-0.272852,0.013137,0.903227
0.0619,4002,Real,Index_MCP,-17.641520,1.046552,20.889130,-0.422792,-0.275949,-0.053388,0.861539
0.0619,4002,Real,Index_PIP,-17.602090,1.053171,20.913510,-0.374923,-0.338133,-0.186251,0.842858
0.0619,4002,Real,Index_DIP,-17.583870,1.051603,20.931930,-0.324058,-0.387153,-0.302070,0.808612
0.0619,4002,Real,Index_FingerTip,-17.569940,1.045212,20.954040,-0.324058,-0.387153,-0.302070,0.808612
0.0619,4002,Real,Middle_MCP,-17.629100,1.026049,20.875790,-0.434784,-0.321670,-0.121969,0.832235
0.0619,4002,Real,Middle_PIP,-17.588790,1.030100,20.909660,-0.326647,-0.431058,-0.351319,0.764243
0.0619,4002,Real,Middle_DIP,-17.578220,1.023021,20.934290,-0.206437,-0.499893,-0.533926,0.649934
0.0619,4002,Real,Middle_FingerTip,-17.580200,1.009221,20.958920,-0.206437,-0.499893,-0.533926,0.649934
0.0619,4002,Real,Ring_MCP,-17.622580,1.004381,20.866190,-0.444753,-0.343577,-0.148354,0.813721
0.0619,4002,Real,Ring_PIP,-17.589080,1.007367,20.898350,-0.315071,-0.465382,-0.395275,0.726573
0.0619,4002,Real,Ring_DIP,-17.582380,0.999961,20.922730,-0.170916,-0.535386,-0.584267,0.585476
0.0619,4002,Real,Ring_FingerTip,-17.588990,0.987032,20.944050,-0.170916,-0.535386,-0.584267,0.585476
0.0619,4002,Real,Pinky_MCP,-17.621760,0.983450,20.858330,-0.457916,-0.349297,-0.148978,0.803810
0.0619,4002,Real,Pinky_PIP,-17.593750,0.986615,20.885810,-0.325786,-0.474931,-0.392770,0.716963
0.0619,4002,Real,Pinky_DIP,-17.589330,0.981960,20.903000,-0.178502,-0.547570,-0.579152,0.576964
0.0619,4002,Real,Pinky_FingerTip,-17.594520,0.972902,20.919070,-0.178502,-0.547570,-0.579152,0.576964
0.0619,4002,Virtual,Wrist,-17.729180,0.998310,20.840550,-0.506054,-0.195068,0.098291,0.834384
0.0619,4002,Virtual,Thumb_CMC,-17.709910,1.033668,20.865430,0.195542,-0.380576,0.362921,0.827777
0.0619,4002,Virtual,Thumb_MCP,-17.690290,1.053515,20.899320,0.247840,-0.348784,0.241106,0.871087
0.0619,4002,Virtual,Thumb_IP,-17.658890,1.065634,20.934980,0.328543,-0.274106,0.011150,0.903771
0.0619,4002,Virtual,Thumb_FingerTip,-17.634680,1.061075,20.949310,0.328543,-0.274106,0.011150,0.903771
0.0619,4002,Virtual,Index_MCP,-17.643880,1.061749,20.883210,-0.425153,-0.275133,-0.055518,0.860503
0.0619,4002,Virtual,Index_PIP,-17.604420,1.068230,20.907600,-0.377381,-0.337693,-0.188195,0.841505
0.0619,4002,Virtual,Index_DIP,-17.586230,1.066625,20.926030,-0.326554,-0.387061,-0.303806,0.807000
0.0619,4002,Virtual,Index_FingerTip,-17.572350,1.060234,20.948180,-0.326554,-0.387061,-0.303806,0.807000
0.0619,4002,Virtual,Middle_MCP,-17.631570,1.041126,20.869960,-0.437198,-0.320936,-0.123934,0.830963
0.0619,4002,Virtual,Middle_PIP,-17.591260,1.045068,20.903850,-0.329170,-0.431033,-0.352847,0.762468
0.0619,4002,Virtual,Middle_DIP,-17.580740,1.038019,20.928510,-0.208883,-0.500509,-0.534953,0.647830
0.0619,4002,Virtual,Middle_FingerTip,-17.582820,1.024321,20.953180,-0.208883,-0.500509,-0.534953,0.647830
0.0619,4002,Virtual,Ring_MCP,-17.625170,1.019385,20.860440,-0.447187,-0.342855,-0.150229,0.812346
0.0619,4002,Virtual,Ring_PIP,-17.591680,1.022296,20.892610,-0.317608,-0.465458,-0.396626,0.724681
0.0619,4002,Virtual,Ring_DIP,-17.585040,1.014941,20.917020,-0.173329,-0.536174,-0.585029,0.583279
0.0619,4002,Virtual,Ring_FingerTip,-17.591730,1.002129,20.938390,-0.173329,-0.536174,-0.585029,0.583279
0.0619,4002,Virtual,Pinky_MCP,-17.624460,0.998420,20.852660,-0.460348,-0.348535,-0.150819,0.802407
0.0619,4002,Virtual,Pinky_PIP,-17.596450,1.001525,20.880150,-0.328334,-0.474967,-0.394080,0.715055
0.0619,4002,Virtual,Pinky_DIP,-17.592080,0.996908,20.897360,-0.180936,-0.548324,-0.579870,0.574764
0.0619,4002,Virtual,Pinky_FingerTip,-17.597320,0.987939,20.913450,-0.180936,-0.548324,-0.579870,0.574764
0.0619,4002,Render,Wrist,-17.729180,0.998310,20.840550,-0.506054,-0.195068,0.098291,0.834384
0.0619,4002,Render,Thumb_CMC,-17.709910,1.033668,20.865430,0.185798,-0.377588,0.376338,0.825395
0.0619,4002,Render,Thumb_MCP,-17.690960,1.054786,20.898940,0.236244,-0.348256,0.258541,0.869519
0.0619,4002,Render,Thumb_IP,-17.660380,1.068763,20.934620,0.315003,-0.279045,0.035564,0.906445
