PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-12
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0112,5978,Render,Middle_MCP,-17.578520,1.019143,20.863270,-0.533300,-0.245010,-0.149466,0.795752
0.0112,5978,Render,Middle_PIP,-17.534410,1.020381,20.892270,-0.461055,-0.363135,-0.331740,0.738586
0.0112,5978,Render,Middle_DIP,-17.520100,1.016079,20.915620,-0.373945,-0.452332,-0.480268,0.651846
0.0112,5978,Render,Middle_FingerTip,-17.516440,1.007934,20.942480,-0.373945,-0.452332,-0.480268,0.651846
0.0112,5978,Render,Ring_MCP,-17.577280,0.995674,20.856060,-0.552638,-0.251252,-0.155400,0.779304
0.0112,5978,Render,Ring_PIP,-17.538870,0.997326,20.882280,-0.475331,-0.377620,-0.339520,0.718464
0.0112,5978,Render,Ring_DIP,-17.526110,0.993931,20.905070,-0.381388,-0.472314,-0.488232,0.626971
0.0112,5978,Render,Ring_FingerTip,-17.524120,0.987431,20.929960,-0.381388,-0.472314,-0.488232,0.626971
0.0112,5978,Render,Pinky_MCP,-17.581440,0.974521,20.850090,-0.566270,-0.253268,-0.156236,0.768625
0.0112,5978,Render,Pinky_PIP,-17.549050,0.976358,20.872390,-0.488069,-0.382877,-0.337744,0.707901
0.0112,5978,Render,Pinky_DIP,-17.540260,0.974442,20.888370,-0.392669,-0.480226,-0.484193,0.617051
0.0112,5978,Render,Pinky_FingerTip,-17.538920,0.970219,20.907020,-0.392669,-0.480226,-0.484193,0.617051
0.0247,5979,Real,Wrist,-17.693230,0.975775,20.866490,-0.564061,-0.164557,-0.022926,0.808845
0.0247,5979,Real,Thumb_CMC,-17.667770,1.007485,20.890710,0.019953,-0.374450,0.380111,0.845521
0.0247,5979,Real,Thumb_MCP,-17.648870,1.035054,20.919190,0.058536,-0.370384,0.290714,0.880270
0.0247,5979,Real,Thumb_IP,-17.621570,1.058023,20.952830,0.126133,-0.353131,0.122622,0.918887
0.0247,5979,Real,Thumb_FingerTip,-17.601040,1.061906,20.972210,0.126133,-0.353131,0.122622,0.918887
0.0247,5979,Real,Index_MCP,-17.598480,1.020083,20.913190,-0.504849,-0.226994,-0.114553,0.824912
0.0247,5979,Real,Index_PIP,-17.557700,1.021966,20.936150,-0.466779,-0.297516,-0.232472,0.799724
0.0247,5979,Real,Index_DIP,-17.539150,1.019524,20.954130,-0.424123,-0.355694,-0.334502,0.762700
0.0247,5979,Real,Index_FingerTip,-17.525070,1.013914,20.976360,-0.424123,-0.355694,-0.334502,0.762700
0.0247,5979,Real,Middle_MCP,-17.590730,0.995945,20.902720,-0.524752,-0.264348,-0.169573,0.791202
0.0247,5979,Real,Middle_PIP,-17.548330,0.996425,20.934210,-0.444670,-0.384074,-0.356972,0.726173
0.0247,5979,Real,Middle_DIP,-17.535860,0.991523,20.958470,-0.349578,-0.472271,-0.507586,0.630168
0.0247,5979,Real,Middle_FingerTip,-17.534760,0.982763,20.985360,-0.349578,-0.472271,-0.507586,0.630168
0.0247,5979,Real,Ring_MCP,-17.589260,0.972517,20.895430,-0.540052,-0.278353,-0.186517,0.772059
0.0247,5979,Real,Ring_PIP,-17.553170,0.973106,20.924810,-0.445413,-0.413212,-0.387084,0.693563
0.0247,5979,Real,Ring_DIP,-17.543720,0.968658,20.948990,-0.331983,-0.508845,-0.543640,0.579067
0.0247,5979,Real,Ring_FingerTip,-17.546530,0.961131,20.973510,-0.331983,-0.508845,-0.543640,0.579067
0.0247,5979,Real,Pinky_MCP,-17.593220,0.951391,20.889230,-0.553636,-0.280635,-0.187234,0.761364
0.0247,5979,Real,Pinky_PIP,-17.562810,0.952400,20.914220,-0.457884,-0.419059,-0.384902,0.683069
0.0247,5979,Real,Pinky_DIP,-17.556340,0.949794,20.931190,-0.342665,-0.517541,-0.538980,0.569415
0.0247,5979,Real,Pinky_FingerTip,-17.558580,0.944830,20.949550,-0.342665,-0.517541,-0.538980,0.569415
0.0247,5979,Virtual,Wrist,-17.687630,0.999186,20.851140,-0.565233,-0.159386,-0.019344,0.809156
0.0247,5979,Virtual,Thumb_CMC,-17.661860,1.030946,20.874960,0.021213,-0.368663,0.380270,0.847958
0.0247,5979,Virtual,Thumb_MCP,-17.642580,1.058578,20.903120,0.059191,-0.364498,0.290621,0.882710
0.0247,5979,Virtual,Thumb_IP,-17.614860,1.081618,20.936360,0.125686,-0.347225,0.122078,0.921268
0.0247,5979,Virtual,Thumb_FingerTip,-17.594090,1.085541,20.955470,0.125686,-0.347225,0.122078,0.921268
0.0247,5979,Virtual,Index_MCP,-17.592280,1.043571,20.896540,-0.506629,-0.221847,-0.111266,0.825670
0.0247,5979,Virtual,Index_PIP,-17.551220,1.045493,20.918970,-0.469284,-0.292680,-0.229330,0.800949
0.0247,5979,Virtual,Index_DIP,-17.532440,1.043088,20.936730,-0.427236,-0.351225,-0.331545,0.764323
0.0247,5979,Virtual,Index_FingerTip,-17.518090,1.037527,20.958790,-0.427236,-0.351225,-0.331545,0.764323
0.0247,5979,Virtual,Middle_MCP,-17.584670,1.019403,20.886030,-0.526844,-0.259476,-0.166107,0.792160
0.0247,5979,Virtual,Middle_PIP,-17.541890,1.019943,20.916980,-0.447885,-0.379857,-0.353843,0.727945
0.0247,5979,Virtual,Middle_DIP,-17.529110,1.015096,20.941090,-0.353639,-0.468862,-0.504922,0.632584
0.0247,5979,Virtual,Middle_FingerTip,-17.527680,1.006402,20.967990,-0.353639,-0.468862,-0.504922,0.632584
0.0247,5979,Virtual,Ring_MCP,-17.583300,0.995956,20.878770,-0.542229,-0.273619,-0.182933,0.773082
0.0247,5979,Virtual,Ring_PIP,-17.546840,0.996602,20.907690,-0.448782,-0.409237,-0.383907,0.695512
0.0247,5979,Virtual,Ring_DIP,-17.537090,0.992211,20.931770,-0.336215,-0.505805,-0.541030,0.581728
0.0247,5979,Virtual,Ring_FingerTip,-17.539600,0.984746,20.956340,-0.336215,-0.505805,-0.541030,0.581728
0.0247,5979,Virtual,Pinky_MCP,-17.587350,0.974817,20.872680,-0.555804,-0.275966,-0.183560,0.762385
0.0247,5979,Virtual,Pinky_PIP,-17.556630,0.975875,20.897280,-0.461227,-0.415145,-0.381637,0.685039
0.0247,5979,Virtual,Pinky_DIP,-17.549950,0.973308,20.914180,-0.346857,-0.514553,-0.536290,0.572118
0.0247,5979,Virtual,Pinky_FingerTip,-17.551960,0.968390,20.932580,-0.346857,-0.514553,-0.536290,0.572118
0.0247,5979,Render,Wrist,-17.687630,0.999186,20.851140,-0.565233,-0.159386,-0.019344,0.809156
0.0247,5979,Render,Thumb_CMC,-17.661860,1.030946,20.874960,0.110850,-0.331993,0.289191,0.890989
0.0247,5979,Render,Thumb_MCP,-17.634970,1.050343,20.903760,0.129329,-0.325240,0.238670,0.905831
0.0247,5979,Render,Thumb_IP,-17.601900,1.067418,20.935670,0.158002,-0.312317,0.156395,0.923599
0.0247,5979,Render,Thumb_FingerTip,-17.580350,1.072839,20.953520,0.158002,-0.312317,0.156395,0.923599
0.0247,5979,Render,Index_MCP,-17.592280,1.043571,20.896540,-0.508214,-0.218191,-0.105316,0.826450
0.0247,5979,Render,Index_PIP,-17.550950,1.045804,20.918440,-0.471380,-0.289292,-0.223554,0.802580
0.0247,5979,Render,Index_DIP,-17.531930,1.043569,20.935960,-0.429755,-0.348138,-0.326031,0.766691
0.0247,5979,Render,Index_FingerTip,-17.517270,1.038170,20.957860,-0.429755,-0.348138,-0.326031,0.766691
0.0247,5979,Render,Middle_MCP,-17.584670,1.019403,20.886030,-0.528580,-0.255921,-0.160766,0.793261
0.0247,5979,Render,Middle_PIP,-17.541510,1.020221,20.916450,-0.451600,-0.375432,-0.346663,0.731391
0.0247,5979,Render,Middle_DIP,-17.528260,1.015564,20.940340,-0.359533,-0.464358,-0.496892,0.638911
0.0247,5979,Render,Middle_FingerTip,-17.526150,1.007045,20.967250,-0.359533,-0.464358,-0.496892,0.638911
0.0247,5979,Render,Ring_MCP,-17.583300,0.995956,20.878770,-0.545924,-0.266171,-0.172333,0.775514
0.0247,5979,Render,Ring_PIP,-17.546120,0.997042,20.906740,-0.459013,-0.397727,-0.366150,0.705021
0.0247,5979,Render,Ring_DIP,-17.535180,0.993060,20.930370,-0.354131,-0.493428,-0.519829,0.600748
0.0247,5979,Render,Ring_FingerTip,-17.535880,0.985962,20.955170,-0.354131,-0.493428,-0.519829,0.600748
0.0247,5979,Render,Pinky_MCP,-17.587350,0.974817,20.872680,-0.559530,-0.268332,-0.173106,0.764826
0.0247,5979,Render,Pinky_PIP,-17.556010,0.976214,20.896470,-0.471604,-0.403318,-0.364147,0.694494
0.0247,5979,Render,Pinky_DIP,-17.548500,0.973914,20.913040,-0.365080,-0.501789,-0.515436,0.590974
0.0247,5979,Render,Pinky_FingerTip,-17.549170,0.969261,20.931620,-0.365080,-0.501789,-0.515436,0.590974
0.0389,5980,Real,Wrist,-17.695010,0.975013,20.868680,-0.559903,-0.169749,-0.024196,0.810623
0.0389,5980,Real,Thumb_CMC,-17.669950,1.006638,20.893420,0.026740,-0.383034,0.375232,0.843665
0.0389,5980,Real,Thumb_MCP,-17.651290,1.033540,20.922680,0.066952,-0.378084,0.284243,0.878508
0.0389,5980,Real,Thumb_IP,-17.624200,1.055544,20.957120,0.137161,-0.358632,0.113191,0.916383
0.0389,5980,Real,Thumb_FingerTip,-17.603760,1.058653,20.976740,0.137161,-0.358632,0.113191,0.916383
0.0389,5980,Real,Index_MCP,-17.600940,1.019395,20.916670,-0.498511,-0.234933,-0.121131,0.825603
0.0389,5980,Real,Index_PIP,-17.560650,1.020998,20.940490,-0.459036,-0.304948,-0.239936,0.799202
0.0389,5980,Real,Index_DIP,-17.542510,1.018310,20.958860,-0.415131,-0.362455,-0.342565,0.760883
0.0389,5980,Real,Index_FingerTip,-17.528990,1.012382,20.981350,-0.415131,-0.362455,-0.342565,0.760883
0.0389,5980,Real,Middle_MCP,-17.592960,0.995392,20.906060,-0.518302,-0.271421,-0.175302,0.791810
0.0389,5980,Real,Middle_PIP,-17.551180,0.995590,20.938350,-0.435880,-0.390275,-0.364189,0.724611
0.0389,5980,Real,Middle_DIP,-17.539250,0.990391,20.962830,-0.338745,-0.477030,-0.515462,0.626093
0.0389,5980,Real,Middle_FingerTip,-17.538870,0.981271,20.989620,-0.338745,-0.477030,-0.515462,0.626093
0.0389,5980,Real,Ring_MCP,-17.591300,0.972039,20.898570,-0.531247,-0.289547,-0.198371,0.771096
0.0389,5980,Real,Ring_PIP,-17.556220,0.972118,20.929160,-0.429059,-0.426579,-0.406126,0.684836
0.0389,5980,Real,Ring_DIP,-17.548160,0.967108,20.953730,-0.307514,-0.521053,-0.565813,0.560174
0.0389,5980,Real,Ring_FingerTip,-17.552890,0.959021,20.977770,-0.307514,-0.521053,-0.565813,0.560174
0.0389,5980,Real,Pinky_MCP,-17.595090,0.950948,20.892140,-0.544838,-0.291988,-0.199051,0.760443
0.0389,5980,Real,Pinky_PIP,-17.565550,0.951556,20.918170,-0.441424,-0.432724,-0.403800,0.674419
0.0389,5980,Real,Pinky_DIP,-17.560060,0.948573,20.935420,-0.317928,-0.530120,-0.560933,0.550680
0.0389,5980,Real,Pinky_FingerTip,-17.563730,0.943195,20.953440,-0.317928,-0.530120,-0.560933,0.550680
0.0389,5980,Virtual,Wrist,-17.689290,0.999446,20.857400,-0.564062,-0.164557,-0.022926,0.808845
0.0389,5980,Virtual,Thumb_CMC,-17.663830,1.031157,20.881630,0.023744,-0.377443,0.374587,0.846557
0.0389,5980,Virtual,Thumb_MCP,-17.644750,1.058219,20.910470,0.063384,-0.372840,0.283297,0.881315
0.0389,5980,Virtual,Thumb_IP,-17.617230,1.080385,20.944450,0.132666,-0.354156,0.111732,0.918961
0.0389,5980,Virtual,Thumb_FingerTip,-17.596590,1.083559,20.963850,0.132666,-0.354156,0.111732,0.918961
0.0389,5980,Virtual,Index_MCP,-17.594540,1.043755,20.904110,-0.503366,-0.230262,-0.119898,0.824152
0.0389,5980,Virtual,Index_PIP,-17.554020,1.045356,20.927540,-0.464519,-0.301033,-0.238505,0.797946
0.0389,5980,Virtual,Index_DIP,-17.535720,1.042735,20.945760,-0.421079,-0.359292,-0.340982,0.759825
0.0389,5980,Virtual,Index_FingerTip,-17.522030,1.036936,20.968170,-0.421079,-0.359292,-0.340982,0.759825
0.0389,5980,Virtual,Middle_MCP,-17.586790,1.019616,20.893640,-0.523357,-0.267098,-0.173722,0.790302
0.0389,5980,Virtual,Middle_PIP,-17.544700,1.019880,20.925530,-0.441842,-0.387325,-0.362288,0.723535
0.0389,5980,Virtual,Middle_DIP,-17.532570,1.014835,20.949940,-0.345212,-0.475471,-0.513371,0.625465
0.0389,5980,Virtual,Middle_FingerTip,-17.531990,1.005952,20.976810,-0.345212,-0.475471,-0.513371,0.625465
0.0389,5980,Virtual,Ring_MCP,-17.585320,0.996189,20.886340,-0.536367,-0.285390,-0.196595,0.769555
0.0389,5980,Virtual,Ring_PIP,-17.549960,0.996355,20.916600,-0.435137,-0.424019,-0.403990,0.683854
0.0389,5980,Virtual,Ring_DIP,-17.541690,0.991520,20.941140,-0.314041,-0.520110,-0.563499,0.559762
0.0389,5980,Virtual,Ring_FingerTip,-17.546230,0.983672,20.965290,-0.314041,-0.520110,-0.563499,0.559762
0.0389,5980,Virtual,Pinky_MCP,-17.589280,0.975063,20.880140,-0.549919,-0.287849,-0.197172,0.758851
0.0389,5980,Virtual,Pinky_PIP,-17.559490,0.975745,20.905880,-0.447461,-0.430171,-0.401551,0.673416
0.0389,5980,Virtual,Pinky_DIP,-17.553850,0.972886,20.923100,-0.324414,-0.529173,-0.558504,0.550278
0.0389,5980,Virtual,Pinky_FingerTip,-17.557380,0.967688,20.941200,-0.324414,-0.529173,-0.558504,0.550278
0.0389,5980,Render,Wrist,-17.689290,0.999446,20.857400,-0.564062,-0.164557,-0.022926,0.808845
0.0389,5980,Render,Thumb_CMC,-17.663830,1.031157,20.881630,0.109401,-0.342618,0.288346,0.887413
0.0389,5980,Render,Thumb_MCP,-17.637540,1.050337,20.911100,0.128480,-0.335929,0.238028,0.902213
0.0389,5980,Render,Thumb_IP,-17.605130,1.067163,20.943820,0.158116,-0.323040,0.156080,0.919937
0.0389,5980,Render,Thumb_FingerTip,-17.583970,1.072436,20.962170,0.158116,-0.323040,0.156080,0.919937
0.0389,5980,Render,Index_MCP,-17.594540,1.043755,20.904110,-0.504849,-0.226994,-0.114553,0.824912
0.0389,5980,Render,Index_PIP,-17.553760,1.045638,20.927060,-0.466779,-0.297516,-0.232472,0.799724
0.0389,5980,Render,Index_DIP,-17.535210,1.043196,20.945050,-0.424123,-0.355694,-0.334502,0.762700
0.0389,5980,Render,Index_FingerTip,-17.521130,1.037586,20.967270,-0.424123,-0.355694,-0.334502,0.762700
0.0389,5980,Render,Middle_MCP,-17.586790,1.019616,20.893640,-0.524752,-0.264348,-0.169573,0.791202
0.0389,5980,Render,Middle_PIP,-17.544400,1.020097,20.925120,-0.444670,-0.384074,-0.356972,0.726173
0.0389,5980,Render,Middle_DIP,-17.531920,1.015194,20.949390,-0.349578,-0.472271,-0.507586,0.630168
0.0389,5980,Render,Middle_FingerTip,-17.530830,1.006434,20.976270,-0.349578,-0.472271,-0.507586,0.630168
0.0389,5980,Render,Ring_MCP,-17.585320,0.996189,20.886340,-0.540052,-0.278353,-0.186517,0.772059
0.0389,5980,Render,Ring_PIP,-17.549230,0.996777,20.915720,-0.445413,-0.413212,-0.387084,0.693563
0.0389,5980,Render,Ring_DIP,-17.539780,0.992329,20.939900,-0.331983,-0.508846,-0.543640,0.579067
0.0389,5980,Render,Ring_FingerTip,-17.542590,0.984802,20.964420,-0.331983,-0.508846,-0.543640,0.579067
0.0389,5980,Render,Pinky_MCP,-17.589280,0.975063,20.880140,-0.553636,-0.280635,-0.187234,0.761364
0.0389,5980,Render,Pinky_PIP,-17.558870,0.976072,20.905130,-0.457884,-0.419059,-0.384902,0.683069
0.0389,5980,Render,Pinky_DIP,-17.552400,0.973466,20.922100,-0.342665,-0.517541,-0.538980,0.569415
0.0389,5980,Render,Pinky_FingerTip,-17.554640,0.968501,20.940470,-0.342665,-0.517541,-0.538980,0.569415
0.0553,5981,Real,Wrist,-17.696770,0.974524,20.870700,-0.555503,-0.175270,-0.024333,0.812469
0.0553,5981,Real,Thumb_CMC,-17.672170,1.006112,20.895950,0.030341,-0.388274,0.376800,0.840443
0.0553,5981,Real,Thumb_MCP,-17.653970,1.032889,20.925610,0.071086,-0.382915,0.286142,0.875469
0.0553,5981,Real,Thumb_IP,-17.627340,1.054785,20.960480,0.142133,-0.362596,0.115630,0.913758
0.0553,5981,Real,Thumb_FingerTip,-17.607100,1.057870,20.980300,0.142133,-0.362596,0.115630,0.913758
0.0553,5981,Real,Index_MCP,-17.603460,1.019177,20.919900,-0.493378,-0.239850,-0.121236,0.827256
0.0553,5981,Real,Index_PIP,-17.563390,1.020867,20.944090,-0.453242,-0.309066,-0.240279,0.800822
0.0553,5981,Real,Index_DIP,-17.545390,1.018150,20.962590,-0.408847,-0.365779,-0.343118,0.762444
0.0553,5981,Real,Index_FingerTip,-17.532030,1.012121,20.985150,-0.408847,-0.365779,-0.343118,0.762444
0.0553,5981,Real,Middle_MCP,-17.595200,0.995331,20.909150,-0.512947,-0.276022,-0.175782,0.793598
0.0553,5981,Real,Middle_PIP,-17.553710,0.995552,20.941810,-0.429560,-0.393422,-0.365093,0.726226
0.0553,5981,Real,Middle_DIP,-17.541960,0.990222,20.966340,-0.331886,-0.478701,-0.516701,0.627469
0.0553,5981,Real,Middle_FingerTip,-17.541740,0.980864,20.993040,-0.331886,-0.478701,-0.516701,0.627469
0.0553,5981,Real,Ring_MCP,-17.593300,0.972059,20.901460,-0.525817,-0.294003,-0.199066,0.772951
0.0553,5981,Real,Ring_PIP,-17.558500,0.972127,20.932360,-0.422599,-0.429338,-0.407312,0.686423
0.0553,5981,Real,Ring_DIP,-17.550610,0.966955,20.956950,-0.300567,-0.522092,-0.567362,0.561410
0.0553,5981,Real,Ring_FingerTip,-17.555480,0.958617,20.980880,-0.300567,-0.522092,-0.567362,0.561410
0.0553,5981,Real,Pinky_MCP,-17.596880,0.951000,20.894820,-0.539443,-0.296446,-0.199856,0.762351
0.0553,5981,Real,Pinky_PIP,-17.567570,0.951595,20.921110,-0.434998,-0.435495,-0.405107,0.676025
0.0553,5981,Real,Pinky_DIP,-17.562210,0.948497,20.938370,-0.311010,-0.531179,-0.562603,0.551905
0.0553,5981,Real,Pinky_FingerTip,-17.565990,0.942930,20.956310,-0.311010,-0.531179,-0.562603,0.551905
0.0553,5981,Virtual,Wrist,-17.689550,1.000112,20.859110,-0.559903,-0.169749,-0.024195,0.810623
0.0553,5981,Virtual,Thumb_CMC,-17.664490,1.031737,20.883860,0.026740,-0.383034,0.375232,0.843665
0.0553,5981,Virtual,Thumb_MCP,-17.645830,1.058639,20.913120,0.066952,-0.378084,0.284243,0.878508
0.0553,5981,Virtual,Thumb_IP,-17.618740,1.080644,20.947560,0.137161,-0.358632,0.113191,0.916383
0.0553,5981,Virtual,Thumb_FingerTip,-17.598300,1.083752,20.967180,0.137161,-0.358632,0.113191,0.916383
0.0553,5981,Virtual,Index_MCP,-17.595480,1.044495,20.907100,-0.498511,-0.234933,-0.121131,0.825603
0.0553,5981,Virtual,Index_PIP,-17.555200,1.046097,20.930930,-0.459036,-0.304948,-0.239935,0.799203
0.0553,5981,Virtual,Index_DIP,-17.537050,1.043409,20.949300,-0.415131,-0.362455,-0.342565,0.760883
0.0553,5981,Virtual,Index_FingerTip,-17.523530,1.037481,20.971790,-0.415131,-0.362455,-0.342565,0.760883
0.0553,5981,Virtual,Middle_MCP,-17.587500,1.020491,20.896490,-0.518302,-0.271421,-0.175301,0.791811
0.0553,5981,Virtual,Middle_PIP,-17.545720,1.020689,20.928790,-0.435880,-0.390276,-0.364189,0.724611
0.0553,5981,Virtual,Middle_DIP,-17.533800,1.015490,20.953260,-0.338745,-0.477030,-0.515462,0.626094
0.0553,5981,Virtual,Middle_FingerTip,-17.533410,1.006370,20.980050,-0.338745,-0.477030,-0.515462,0.626094
0.0553,5981,Virtual,Ring_MCP,-17.585840,0.997138,20.889010,-0.531247,-0.289547,-0.198370,0.771096
0.0553,5981,Virtual,Ring_PIP,-17.550770,0.997218,20.919590,-0.429059,-0.426579,-0.406126,0.684837
0.0553,5981,Virtual,Ring_DIP,-17.542700,0.992207,20.944160,-0.307515,-0.521053,-0.565813,0.560174
0.0553,5981,Virtual,Ring_FingerTip,-17.547430,0.984120,20.968200,-0.307515,-0.521053,-0.565813,0.560174
0.0553,5981,Virtual,Pinky_MCP,-17.589630,0.976048,20.882580,-0.544838,-0.291988,-0.199051,0.760443
0.0553,5981,Virtual,Pinky_PIP,-17.560090,0.976655,20.908600,-0.441425,-0.432724,-0.403800,0.674419
0.0553,5981,Virtual,Pinky_DIP,-17.554600,0.973672,20.925850,-0.317928,-0.530120,-0.560933,0.550680
0.0553,5981,Virtual,Pinky_FingerTip,-17.558270,0.968294,20.943870,-0.317928,-0.530120,-0.560933,0.550680
0.0553,5981,Render,Wrist,-17.689550,1.000112,20.859110,-0.559903,-0.169749,-0.024195,0.810623
0.0553,5981,Render,Thumb_CMC,-17.664490,1.031737,20.883860,0.111983,-0.353141,0.288128,0.883025
0.0553,5981,Render,Thumb_MCP,-17.638820,1.050608,20.914080,0.131649,-0.346291,0.238056,0.897820
0.0553,5981,Render,Thumb_IP,-17.607110,1.067096,20.947640,0.162202,-0.333076,0.156502,0.915565
