PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-9
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0099,5564,Real,Pinky_MCP,-17.602320,0.945223,20.874120,-0.716258,-0.213341,-0.169538,0.642431
0.0099,5564,Real,Pinky_PIP,-17.568790,0.948679,20.894480,-0.649421,-0.369854,-0.310484,0.587419
0.0099,5564,Real,Pinky_DIP,-17.559000,0.950800,20.909850,-0.560339,-0.494530,-0.423763,0.511748
0.0099,5564,Real,Pinky_FingerTip,-17.556100,0.953108,20.928640,-0.560339,-0.494530,-0.423763,0.511748
0.0099,5564,Virtual,Wrist,-17.698180,0.991512,20.831870,-0.707287,-0.113226,-0.064590,0.694805
0.0099,5564,Virtual,Thumb_CMC,-17.666770,1.024553,20.844590,-0.139410,-0.321400,0.328605,0.877090
0.0099,5564,Virtual,Thumb_MCP,-17.641420,1.053800,20.865320,-0.086257,-0.339548,0.184220,0.918330
0.0099,5564,Virtual,Thumb_IP,-17.607020,1.073261,20.894340,0.014048,-0.350051,-0.085030,0.932758
0.0099,5564,Virtual,Thumb_FingerTip,-17.585910,1.068460,20.912880,0.014048,-0.350051,-0.085030,0.932758
0.0099,5564,Virtual,Index_MCP,-17.595590,1.031649,20.863250,-0.667067,-0.160790,-0.107817,0.719405
0.0099,5564,Virtual,Index_PIP,-17.552270,1.034430,20.880820,-0.633905,-0.262671,-0.218491,0.693852
0.0099,5564,Virtual,Index_DIP,-17.532370,1.035204,20.897470,-0.590815,-0.348956,-0.313618,0.656363
0.0099,5564,Virtual,Index_FingerTip,-17.517310,1.035221,20.919760,-0.590815,-0.348956,-0.313618,0.656363
0.0099,5564,Virtual,Middle_MCP,-17.592510,1.004431,20.861760,-0.682375,-0.217806,-0.167849,0.677313
0.0099,5564,Virtual,Middle_PIP,-17.547690,1.008121,20.889430,-0.608785,-0.377434,-0.327749,0.616041
0.0099,5564,Virtual,Middle_DIP,-17.533830,1.009666,20.913390,-0.511035,-0.501914,-0.455036,0.529026
0.0099,5564,Virtual,Middle_FingerTip,-17.531510,1.010559,20.941580,-0.511035,-0.501914,-0.455036,0.529026
0.0099,5564,Virtual,Ring_MCP,-17.595390,0.980044,20.862860,-0.702559,-0.211669,-0.161268,0.660000
0.0099,5564,Virtual,Ring_PIP,-17.555450,0.983978,20.886400,-0.636456,-0.365126,-0.306404,0.606403
0.0099,5564,Virtual,Ring_DIP,-17.541070,0.986433,20.908340,-0.548610,-0.487258,-0.423640,0.531165
0.0099,5564,Virtual,Ring_FingerTip,-17.536790,0.988615,20.933690,-0.548610,-0.487258,-0.423640,0.531165
0.0099,5564,Virtual,Pinky_MCP,-17.603180,0.959107,20.864070,-0.714300,-0.212117,-0.161403,0.647095
0.0099,5564,Virtual,Pinky_PIP,-17.569400,0.962814,20.883960,-0.647791,-0.368219,-0.303615,0.593801
0.0099,5564,Virtual,Pinky_DIP,-17.559410,0.964951,20.899190,-0.559076,-0.492597,-0.418340,0.519398
0.0099,5564,Virtual,Pinky_FingerTip,-17.556260,0.967177,20.917960,-0.559076,-0.492597,-0.418340,0.519398
0.0099,5564,Render,Wrist,-17.698180,0.991512,20.831870,-0.707287,-0.113226,-0.064590,0.694805
0.0099,5564,Render,Thumb_CMC,-17.666770,1.024553,20.844590,-0.140315,-0.320732,0.330549,0.876459
0.0099,5564,Render,Thumb_MCP,-17.641490,1.053948,20.865200,-0.087009,-0.339097,0.185567,0.918155
0.0099,5564,Render,Thumb_IP,-17.607110,1.073549,20.894150,0.013661,-0.349815,-0.084920,0.932862
0.0099,5564,Render,Thumb_FingerTip,-17.586000,1.068761,20.912680,0.013661,-0.349815,-0.084920,0.932862
0.0099,5564,Render,Index_MCP,-17.595590,1.031649,20.863250,-0.667907,-0.157264,-0.104015,0.719965
0.0099,5564,Render,Index_PIP,-17.552090,1.034473,20.880360,-0.635468,-0.258866,-0.214328,0.695149
0.0099,5564,Render,Index_DIP,-17.531990,1.035278,20.896770,-0.593117,-0.345028,-0.309255,0.658430
0.0099,5564,Render,Index_FingerTip,-17.516640,1.035333,20.918860,-0.593117,-0.345028,-0.309255,0.658430
0.0099,5564,Render,Middle_MCP,-17.592510,1.004431,20.861760,-0.683153,-0.215351,-0.165413,0.677912
0.0099,5564,Render,Middle_PIP,-17.547500,1.008126,20.889110,-0.611152,-0.373589,-0.323859,0.618095
0.0099,5564,Render,Middle_DIP,-17.533330,1.009686,20.912880,-0.515403,-0.497428,-0.450394,0.532983
0.0099,5564,Render,Middle_FingerTip,-17.530510,1.010610,20.941030,-0.515403,-0.497428,-0.450394,0.532983
0.0099,5564,Render,Ring_MCP,-17.595390,0.980044,20.862860,-0.703595,-0.208201,-0.158010,0.660787
0.0099,5564,Render,Ring_PIP,-17.555210,0.983960,20.886010,-0.640231,-0.358466,-0.300060,0.609566
0.0099,5564,Render,Ring_DIP,-17.540380,0.986415,20.907640,-0.556041,-0.478761,-0.415419,0.537619
0.0099,5564,Render,Ring_FingerTip,-17.535310,0.988627,20.932850,-0.556041,-0.478761,-0.415419,0.537619
0.0099,5564,Render,Pinky_MCP,-17.603180,0.959107,20.864070,-0.715338,-0.208591,-0.158209,0.647883
0.0099,5564,Render,Pinky_PIP,-17.569200,0.962785,20.883630,-0.651597,-0.361441,-0.297404,0.596937
0.0099,5564,Render,Pinky_DIP,-17.558900,0.964913,20.898650,-0.566588,-0.483939,-0.410301,0.525771
0.0099,5564,Render,Pinky_FingerTip,-17.555160,0.967153,20.917310,-0.566588,-0.483939,-0.410301,0.525771
0.0240,5565,Real,Wrist,-17.695470,0.978502,20.844030,-0.711560,-0.115564,-0.080659,0.688348
0.0240,5565,Real,Thumb_CMC,-17.663720,1.011037,20.857210,-0.150511,-0.332429,0.317949,0.875069
0.0240,5565,Real,Thumb_MCP,-17.638400,1.039865,20.878550,-0.095693,-0.352144,0.174645,0.914515
0.0240,5565,Real,Thumb_IP,-17.604520,1.058832,20.908490,0.008146,-0.364824,-0.091988,0.926486
0.0240,5565,Real,Thumb_FingerTip,-17.584080,1.053805,20.927720,0.008146,-0.364824,-0.091988,0.926486
0.0240,5565,Real,Index_MCP,-17.592930,1.016884,20.877700,-0.670569,-0.167507,-0.126905,0.711460
0.0240,5565,Real,Index_PIP,-17.550230,1.018948,20.896840,-0.636030,-0.270530,-0.236838,0.682779
0.0240,5565,Real,Index_DIP,-17.530990,1.019486,20.914240,-0.591473,-0.357604,-0.330849,0.642510
0.0240,5565,Real,Index_FingerTip,-17.516860,1.019429,20.937130,-0.591473,-0.357604,-0.330849,0.642510
0.0240,5565,Real,Middle_MCP,-17.590390,0.989593,20.876610,-0.685407,-0.223359,-0.185306,0.667825
0.0240,5565,Real,Middle_PIP,-17.546480,0.992691,20.905780,-0.609141,-0.385512,-0.344298,0.601488
0.0240,5565,Real,Middle_DIP,-17.533570,0.994229,20.930260,-0.508137,-0.511340,-0.469457,0.509842
0.0240,5565,Real,Middle_FingerTip,-17.532540,0.995388,20.958510,-0.508137,-0.511340,-0.469457,0.509842
0.0240,5565,Real,Ring_MCP,-17.593810,0.965285,20.877910,-0.705191,-0.217938,-0.179820,0.650287
0.0240,5565,Real,Ring_PIP,-17.554700,0.968706,20.902900,-0.635250,-0.375832,-0.325999,0.590706
0.0240,5565,Real,Ring_DIP,-17.541400,0.971139,20.925510,-0.542421,-0.500570,-0.442513,0.509305
0.0240,5565,Real,Ring_FingerTip,-17.538630,0.973520,20.951050,-0.542421,-0.500570,-0.442513,0.509305
0.0240,5565,Real,Pinky_MCP,-17.602060,0.944530,20.879150,-0.716856,-0.218154,-0.179906,0.637307
0.0240,5565,Real,Pinky_PIP,-17.568980,0.947816,20.900260,-0.646545,-0.378752,-0.323067,0.578061
0.0240,5565,Real,Pinky_DIP,-17.559730,0.949948,20.915950,-0.552854,-0.505792,-0.436996,0.497555
0.0240,5565,Real,Pinky_FingerTip,-17.557690,0.952332,20.934850,-0.552854,-0.505792,-0.436996,0.497555
0.0240,5565,Virtual,Wrist,-17.696600,0.991832,20.832340,-0.709546,-0.114543,-0.073247,0.691418
0.0240,5565,Virtual,Thumb_CMC,-17.665010,1.024602,20.845310,-0.144483,-0.328639,0.322186,0.875967
0.0240,5565,Virtual,Thumb_MCP,-17.639700,1.053557,20.866510,-0.090345,-0.347443,0.178686,0.916075
0.0240,5565,Virtual,Thumb_IP,-17.605640,1.072687,20.896130,0.011941,-0.358798,-0.088556,0.929128
0.0240,5565,Virtual,Thumb_FingerTip,-17.584920,1.067753,20.915070,0.011941,-0.358798,-0.088556,0.929128
0.0240,5565,Virtual,Index_MCP,-17.594020,1.031025,20.864970,-0.668525,-0.166013,-0.119777,0.714960
0.0240,5565,Virtual,Index_PIP,-17.551120,1.033399,20.883580,-0.634246,-0.268734,-0.230347,0.687353
0.0240,5565,Virtual,Index_DIP,-17.531670,1.034028,20.900750,-0.589960,-0.355575,-0.325068,0.647955
0.0240,5565,Virtual,Index_FingerTip,-17.517260,1.033982,20.923470,-0.589960,-0.355575,-0.325068,0.647955
0.0240,5565,Virtual,Middle_MCP,-17.591240,1.003766,20.863690,-0.683574,-0.222041,-0.178453,0.671996
0.0240,5565,Virtual,Middle_PIP,-17.547000,1.007131,20.892330,-0.607690,-0.383782,-0.338685,0.607221
0.0240,5565,Virtual,Middle_DIP,-17.533800,1.008659,20.916660,-0.507107,-0.509332,-0.465260,0.516680
0.0240,5565,Virtual,Middle_FingerTip,-17.532440,1.009672,20.944900,-0.507107,-0.509332,-0.465260,0.516680
0.0240,5565,Virtual,Ring_MCP,-17.594400,0.979420,20.864890,-0.703399,-0.216840,-0.172915,0.654455
0.0240,5565,Virtual,Ring_PIP,-17.555030,0.983083,20.889420,-0.633762,-0.374347,-0.320251,0.596364
0.0240,5565,Virtual,Ring_DIP,-17.541470,0.985520,20.911870,-0.541277,-0.498807,-0.438077,0.516042
0.0240,5565,Virtual,Ring_FingerTip,-17.538410,0.987787,20.937390,-0.541277,-0.498807,-0.438077,0.516042
0.0240,5565,Virtual,Pinky_MCP,-17.602440,0.958578,20.866120,-0.715099,-0.217193,-0.172993,0.641509
0.0240,5565,Virtual,Pinky_PIP,-17.569140,0.962070,20.886830,-0.645060,-0.377408,-0.317319,0.583755
0.0240,5565,Virtual,Pinky_DIP,-17.559710,0.964205,20.902420,-0.551684,-0.504167,-0.432569,0.504327
0.0240,5565,Virtual,Pinky_FingerTip,-17.557460,0.966504,20.921310,-0.551684,-0.504167,-0.432569,0.504327
0.0240,5565,Render,Wrist,-17.696600,0.991832,20.832340,-0.709546,-0.114543,-0.073247,0.691418
0.0240,5565,Render,Thumb_CMC,-17.665010,1.024602,20.845310,-0.069035,-0.327199,0.207119,0.919389
0.0240,5565,Render,Thumb_MCP,-17.634270,1.043309,20.870470,-0.034700,-0.332597,0.110570,0.935922
0.0240,5565,Render,Thumb_IP,-17.597280,1.054588,20.900630,0.033177,-0.332753,-0.080701,0.938969
0.0240,5565,Render,Thumb_FingerTip,-17.575470,1.049640,20.918280,0.033177,-0.332753,-0.080701,0.938969
0.0240,5565,Render,Index_MCP,-17.594020,1.031025,20.864970,-0.669354,-0.162640,-0.116170,0.715555
0.0240,5565,Render,Index_PIP,-17.550940,1.033436,20.883150,-0.635876,-0.264854,-0.226143,0.688748
0.0240,5565,Render,Index_DIP,-17.531280,1.034093,20.900080,-0.592460,-0.351393,-0.320478,0.650237
0.0240,5565,Render,Index_FingerTip,-17.516550,1.034082,20.922590,-0.592460,-0.351393,-0.320478,0.650237
0.0240,5565,Render,Middle_MCP,-17.591240,1.003766,20.863690,-0.684412,-0.219446,-0.175902,0.672669
0.0240,5565,Render,Middle_PIP,-17.546780,1.007132,20.891990,-0.610361,-0.379520,-0.334427,0.609576
0.0240,5565,Render,Middle_DIP,-17.533250,1.008672,20.916130,-0.512115,-0.504296,-0.460131,0.521252
0.0240,5565,Render,Middle_FingerTip,-17.531330,1.009714,20.944350,-0.512115,-0.504296,-0.460131,0.521252
0.0240,5565,Render,Ring_MCP,-17.594400,0.979420,20.864890,-0.704556,-0.213051,-0.169390,0.655376
0.0240,5565,Render,Ring_PIP,-17.554760,0.983058,20.888990,-0.638088,-0.366924,-0.313269,0.600061
0.0240,5565,Render,Ring_DIP,-17.540680,0.985489,20.911130,-0.549842,-0.489351,-0.429067,0.523557
0.0240,5565,Render,Ring_FingerTip,-17.536740,0.987782,20.936520,-0.549842,-0.489351,-0.429067,0.523557
0.0240,5565,Render,Pinky_MCP,-17.602440,0.958578,20.866120,-0.716258,-0.213340,-0.169537,0.642431
0.0240,5565,Render,Pinky_PIP,-17.568910,0.962034,20.886470,-0.649421,-0.369853,-0.310484,0.587419
0.0240,5565,Render,Pinky_DIP,-17.559120,0.964155,20.901840,-0.560339,-0.494530,-0.423763,0.511748
0.0240,5565,Render,Pinky_FingerTip,-17.556220,0.966464,20.920640,-0.560339,-0.494530,-0.423763,0.511748
0.0441,5566,Real,Wrist,-17.695770,0.978263,20.847290,-0.712454,-0.117346,-0.085492,0.686536
0.0441,5566,Real,Thumb_CMC,-17.664000,1.010691,20.860680,-0.151727,-0.338664,0.312640,0.874381
0.0441,5566,Real,Thumb_MCP,-17.638750,1.039211,20.882520,-0.096349,-0.358373,0.170653,0.912778
0.0441,5566,Real,Thumb_IP,-17.605160,1.057872,20.912990,0.008451,-0.371002,-0.093248,0.923900
0.0441,5566,Real,Thumb_FingerTip,-17.585010,1.052783,20.932480,0.008451,-0.371002,-0.093248,0.923900
0.0441,5566,Real,Index_MCP,-17.593380,1.016274,20.881840,-0.669863,-0.175520,-0.137813,0.708156
0.0441,5566,Real,Index_PIP,-17.551220,1.018145,20.902130,-0.633680,-0.279237,-0.248059,0.677454
0.0441,5566,Real,Index_DIP,-17.532500,1.018607,20.920110,-0.587448,-0.366645,-0.342020,0.635216
0.0441,5566,Real,Index_FingerTip,-17.519130,1.018506,20.943450,-0.587448,-0.366645,-0.342020,0.635216
0.0441,5566,Real,Middle_MCP,-17.590960,0.988968,20.880850,-0.684443,-0.229995,-0.194400,0.663964
0.0441,5566,Real,Middle_PIP,-17.547730,0.991961,20.911030,-0.604522,-0.394859,-0.355255,0.593661
0.0441,5566,Real,Middle_DIP,-17.535650,0.993502,20.935940,-0.499115,-0.521771,-0.480736,0.497527
0.0441,5566,Real,Middle_FingerTip,-17.535840,0.994705,20.964200,-0.499115,-0.521771,-0.480736,0.497527
0.0441,5566,Real,Ring_MCP,-17.594500,0.964680,20.882190,-0.703103,-0.228148,-0.192138,0.645506
0.0441,5566,Real,Ring_PIP,-17.556240,0.968066,20.908470,-0.625323,-0.394177,-0.345099,0.578362
0.0441,5566,Real,Ring_DIP,-17.544360,0.970537,20.931850,-0.522242,-0.523133,-0.464856,0.487344
0.0441,5566,Real,Ring_FingerTip,-17.543830,0.972945,20.957530,-0.522242,-0.523133,-0.464856,0.487344
0.0441,5566,Real,Pinky_MCP,-17.602860,0.943967,20.883410,-0.714746,-0.228414,-0.192093,0.632507
0.0441,5566,Real,Pinky_PIP,-17.570500,0.947255,20.905600,-0.636543,-0.397301,-0.341857,0.565773
0.0441,5566,Real,Pinky_DIP,-17.562230,0.949437,20.921830,-0.532489,-0.528669,-0.458901,0.475790
0.0441,5566,Real,Pinky_FingerTip,-17.561860,0.951858,20.940830,-0.532489,-0.528669,-0.458901,0.475790
0.0441,5566,Virtual,Wrist,-17.694890,0.992126,20.841390,-0.712454,-0.117346,-0.085492,0.686536
0.0441,5566,Virtual,Thumb_CMC,-17.663120,1.024554,20.854780,-0.151727,-0.338664,0.312640,0.874381
0.0441,5566,Virtual,Thumb_MCP,-17.637860,1.053074,20.876620,-0.096349,-0.358373,0.170653,0.912778
0.0441,5566,Virtual,Thumb_IP,-17.604280,1.071734,20.907080,0.008451,-0.371002,-0.093248,0.923900
0.0441,5566,Virtual,Thumb_FingerTip,-17.584130,1.066645,20.926580,0.008451,-0.371002,-0.093248,0.923900
0.0441,5566,Virtual,Index_MCP,-17.592500,1.030136,20.875930,-0.669863,-0.175520,-0.137813,0.708156
0.0441,5566,Virtual,Index_PIP,-17.550330,1.032008,20.896220,-0.633680,-0.279237,-0.248059,0.677454
0.0441,5566,Virtual,Index_DIP,-17.531620,1.032470,20.914200,-0.587448,-0.366645,-0.342020,0.635216
0.0441,5566,Virtual,Index_FingerTip,-17.518250,1.032369,20.937540,-0.587448,-0.366645,-0.342020,0.635216
0.0441,5566,Virtual,Middle_MCP,-17.590080,1.002830,20.874950,-0.684443,-0.229995,-0.194400,0.663964
0.0441,5566,Virtual,Middle_PIP,-17.546850,1.005824,20.905120,-0.604522,-0.394859,-0.355255,0.593661
0.0441,5566,Virtual,Middle_DIP,-17.534770,1.007365,20.930030,-0.499115,-0.521771,-0.480736,0.497527
0.0441,5566,Virtual,Middle_FingerTip,-17.534960,1.008567,20.958300,-0.499115,-0.521771,-0.480736,0.497527
0.0441,5566,Virtual,Ring_MCP,-17.593610,0.978543,20.876290,-0.703103,-0.228148,-0.192138,0.645506
0.0441,5566,Virtual,Ring_PIP,-17.555360,0.981929,20.902570,-0.625323,-0.394177,-0.345099,0.578361
0.0441,5566,Virtual,Ring_DIP,-17.543480,0.984400,20.925950,-0.522242,-0.523133,-0.464856,0.487344
0.0441,5566,Virtual,Ring_FingerTip,-17.542950,0.986807,20.951630,-0.522242,-0.523133,-0.464856,0.487344
0.0441,5566,Virtual,Pinky_MCP,-17.601970,0.957829,20.877510,-0.714746,-0.228414,-0.192093,0.632507
0.0441,5566,Virtual,Pinky_PIP,-17.569620,0.961117,20.899700,-0.636543,-0.397301,-0.341857,0.565773
0.0441,5566,Virtual,Pinky_DIP,-17.561360,0.963300,20.915930,-0.532489,-0.528669,-0.458901,0.475790
0.0441,5566,Virtual,Pinky_FingerTip,-17.560970,0.965721,20.934930,-0.532489,-0.528669,-0.458901,0.475790
0.0441,5566,Render,Wrist,-17.695380,0.992064,20.838200,-0.711560,-0.115564,-0.080659,0.688348
0.0441,5566,Render,Thumb_CMC,-17.663630,1.024599,20.851380,-0.075014,-0.335329,0.202942,0.916920
0.0441,5566,Render,Thumb_MCP,-17.633210,1.043150,20.877050,-0.039803,-0.341304,0.106672,0.933032
0.0441,5566,Render,Thumb_IP,-17.596720,1.054242,20.907860,0.029938,-0.342310,-0.083935,0.935352
0.0441,5566,Render,Thumb_FingerTip,-17.575310,1.049183,20.925970,0.029938,-0.342310,-0.083935,0.935352
0.0441,5566,Render,Index_MCP,-17.592840,1.030446,20.871870,-0.670569,-0.167507,-0.126905,0.711460
0.0441,5566,Render,Index_PIP,-17.550150,1.032510,20.891010,-0.636030,-0.270530,-0.236838,0.682779
0.0441,5566,Render,Index_DIP,-17.530900,1.033047,20.908410,-0.591473,-0.357604,-0.330849,0.642510
0.0441,5566,Render,Index_FingerTip,-17.516770,1.032990,20.931300,-0.591473,-0.357604,-0.330849,0.642510
0.0441,5566,Render,Middle_MCP,-17.590300,1.003154,20.870780,-0.685407,-0.223359,-0.185306,0.667825
0.0441,5566,Render,Middle_PIP,-17.546390,1.006253,20.899950,-0.609141,-0.385512,-0.344298,0.601488
0.0441,5566,Render,Middle_DIP,-17.533480,1.007791,20.924430,-0.508137,-0.511340,-0.469457,0.509842
0.0441,5566,Render,Middle_FingerTip,-17.532450,1.008950,20.952690,-0.508137,-0.511340,-0.469457,0.509842
0.0441,5566,Render,Ring_MCP,-17.593720,0.978847,20.872080,-0.705191,-0.217938,-0.179820,0.650287
0.0441,5566,Render,Ring_PIP,-17.554610,0.982267,20.897070,-0.635250,-0.375831,-0.325999,0.590706
0.0441,5566,Render,Ring_DIP,-17.541310,0.984700,20.919680,-0.542421,-0.500570,-0.442513,0.509305
0.0441,5566,Render,Ring_FingerTip,-17.538540,0.987081,20.945220,-0.542421,-0.500570,-0.442513,0.509305
0.0441,5566,Render,Pinky_MCP,-17.601970,0.958091,20.873320,-0.716856,-0.218154,-0.179906,0.637307
0.0441,5566,Render,Pinky_PIP,-17.568900,0.961377,20.894430,-0.646545,-0.378752,-0.323067,0.578061
0.0441,5566,Render,Pinky_DIP,-17.559640,0.963510,20.910120,-0.552854,-0.505792,-0.436996,0.497555
0.0441,5566,Render,Pinky_FingerTip,-17.557600,0.965893,20.929020,-0.552854,-0.505792,-0.436996,0.497555
0.0580,5567,Real,Wrist,-17.695970,0.977954,20.850410,-0.713517,-0.119566,-0.090296,0.684430
0.0580,5567,Real,Thumb_CMC,-17.664210,1.010304,20.864000,-0.152686,-0.346558,0.308418,0.872619
0.0580,5567,Real,Thumb_MCP,-17.639200,1.038586,20.886430,-0.096403,-0.366227,0.167643,0.910209
0.0580,5567,Real,Thumb_IP,-17.606080,1.057012,20.917530,0.009950,-0.378572,-0.093809,0.920753
0.0580,5567,Real,Thumb_FingerTip,-17.586250,1.051874,20.937350,0.009950,-0.378572,-0.093809,0.920753
0.0580,5567,Real,Index_MCP,-17.593790,1.015682,20.885860,-0.669386,-0.183343,-0.147922,0.704576
0.0580,5567,Real,Index_PIP,-17.552160,1.017415,20.907230,-0.631358,-0.288235,-0.258910,0.671769
0.0580,5567,Real,Index_DIP,-17.534000,1.017833,20.925770,-0.583145,-0.376343,-0.353158,0.627366
0.0580,5567,Real,Index_FingerTip,-17.521430,1.017720,20.949550,-0.583145,-0.376343,-0.353158,0.627366
0.0580,5567,Real,Middle_MCP,-17.591470,0.988362,20.885000,-0.683524,-0.237063,-0.203346,0.659733
0.0580,5567,Real,Middle_PIP,-17.548960,0.991307,20.916190,-0.599558,-0.404887,-0.366185,0.585240
0.0580,5567,Real,Middle_DIP,-17.537770,0.992884,20.941500,-0.489280,-0.532924,-0.491957,0.484331
0.0580,5567,Real,Middle_FingerTip,-17.539240,0.994157,20.969740,-0.489280,-0.532924,-0.491957,0.484331
0.0580,5567,Real,Ring_MCP,-17.595120,0.964094,20.886390,-0.700721,-0.239489,-0.204928,0.640032
0.0580,5567,Real,Ring_PIP,-17.557830,0.967506,20.914020,-0.613809,-0.414250,-0.365033,0.564258
0.0580,5567,Real,Ring_DIP,-17.547550,0.970051,20.938140,-0.498894,-0.547238,-0.487729,0.462338
0.0580,5567,Real,Ring_FingerTip,-17.549480,0.972503,20.963750,-0.498894,-0.547238,-0.487729,0.462338
0.0580,5567,Real,Pinky_MCP,-17.603580,0.943420,20.887610,-0.712337,-0.239816,-0.204747,0.627011
0.0580,5567,Real,Pinky_PIP,-17.572040,0.946762,20.910930,-0.624936,-0.417601,-0.361457,0.551737
0.0580,5567,Real,Pinky_DIP,-17.564880,0.949021,20.927670,-0.508918,-0.553117,-0.481303,0.451013
0.0580,5567,Real,Pinky_FingerTip,-17.566320,0.951489,20.946610,-0.508918,-0.553117,-0.481303,0.451013
0.0580,5567,Virtual,Wrist,-17.694890,0.992126,20.841430,-0.712454,-0.117346,-0.085492,0.686536
0.0580,5567,Virtual,Thumb_CMC,-17.663130,1.024554,20.854820,-0.148789,-0.342981,0.310311,0.874033
0.0580,5567,Virtual,Thumb_MCP,-17.638000,1.052855,20.877090,-0.093116,-0.362082,0.169292,0.911903
0.0580,5567,Virtual,Thumb_IP,-17.604640,1.071299,20.907920,0.011945,-0.373673,-0.092700,0.922840
0.0580,5567,Virtual,Thumb_FingerTip,-17.584590,1.066169,20.927520,0.011945,-0.373673,-0.092700,0.922840
0.0580,5567,Virtual,Index_MCP,-17.592510,1.030136,20.875970,-0.668451,-0.180823,-0.143420,0.707042
0.0580,5567,Virtual,Index_PIP,-17.550660,1.031960,20.896930,-0.630839,-0.285597,-0.254862,0.674924
0.0580,5567,Virtual,Index_DIP,-17.532310,1.032383,20.915280,-0.583012,-0.373658,-0.349607,0.631072
0.0580,5567,Virtual,Index_FingerTip,-17.519500,1.032233,20.938930,-0.583012,-0.373658,-0.349607,0.631072
0.0580,5567,Virtual,Middle_MCP,-17.590080,1.002830,20.874990,-0.682846,-0.234696,-0.198961,0.662612
0.0580,5567,Virtual,Middle_PIP,-17.547280,1.005833,20.905760,-0.599512,-0.402425,-0.362688,0.589150
0.0580,5567,Virtual,Middle_DIP,-17.535820,1.007362,20.930960,-0.489806,-0.530519,-0.489462,0.488945
0.0580,5567,Virtual,Middle_FingerTip,-17.537010,1.008524,20.959210,-0.489806,-0.530519,-0.489462,0.488945
0.0580,5567,Virtual,Ring_MCP,-17.593620,0.978543,20.876330,-0.700082,-0.237255,-0.200500,0.642958
0.0580,5567,Virtual,Ring_PIP,-17.556070,0.982004,20.903590,-0.613777,-0.411926,-0.361523,0.568240
0.0580,5567,Virtual,Ring_DIP,-17.545550,0.984501,20.927610,-0.499410,-0.544972,-0.485257,0.467035
0.0580,5567,Virtual,Ring_FingerTip,-17.547230,0.986850,20.953250,-0.499410,-0.544972,-0.485257,0.467035
0.0580,5567,Virtual,Pinky_MCP,-17.601980,0.957829,20.877550,-0.711721,-0.237672,-0.200287,0.629961
0.0580,5567,Virtual,Pinky_PIP,-17.570220,0.961214,20.900560,-0.624902,-0.415370,-0.357922,0.555750
0.0580,5567,Virtual,Pinky_DIP,-17.562900,0.963439,20.917240,-0.509411,-0.550941,-0.478813,0.455745
0.0580,5567,Virtual,Pinky_FingerTip,-17.564160,0.965832,20.936200,-0.509411,-0.550941,-0.478813,0.455745
0.0580,5567,Render,Wrist,-17.694890,0.992126,20.841430,-0.712454,-0.117346,-0.085492,0.686536
0.0580,5567,Render,Thumb_CMC,-17.663130,1.024554,20.854820,-0.078675,-0.342623,0.200770,0.914391
0.0580,5567,Render,Thumb_MCP,-17.633070,1.043043,20.880940,-0.042686,-0.348939,0.104774,0.930292
