PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-6
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0063,4662,Render,Ring_FingerTip,-17.519900,1.013332,20.918370,0.588492,0.352119,0.223145,-0.692745
0.0063,4662,Render,Pinky_MCP,-17.603820,0.976096,20.864220,0.665799,0.209625,0.061426,-0.713440
0.0063,4662,Render,Pinky_PIP,-17.568200,0.983635,20.879220,0.635647,0.288416,0.147047,-0.700819
0.0063,4662,Render,Pinky_DIP,-17.553710,0.986580,20.890060,0.600556,0.355758,0.222305,-0.680698
0.0063,4662,Render,Pinky_FingerTip,-17.541290,0.988969,20.904460,0.600556,0.355758,0.222305,-0.680698
0.0224,4663,Real,Wrist,-17.706870,0.983569,20.847800,0.645731,0.168081,0.004205,-0.744824
0.0224,4663,Real,Thumb_CMC,-17.681610,1.019767,20.864880,0.039764,0.379697,-0.407704,-0.829474
0.0224,4663,Real,Thumb_MCP,-17.664950,1.050793,20.891120,-0.018407,0.381330,-0.276897,-0.881803
0.0224,4663,Real,Thumb_IP,-17.637700,1.074048,20.924590,-0.121135,0.362046,-0.027372,-0.923851
0.0224,4663,Real,Thumb_FingerTip,-17.616720,1.072989,20.943850,-0.121135,0.362046,-0.027372,-0.923851
0.0224,4663,Real,Index_MCP,-17.612420,1.037115,20.884330,0.605984,0.190669,0.025462,-0.771868
0.0224,4663,Real,Index_PIP,-17.569050,1.046096,20.899550,0.569117,0.282272,0.144766,-0.758598
0.0224,4663,Real,Index_DIP,-17.548320,1.048734,20.914940,0.524148,0.358943,0.249231,-0.730967
0.0224,4663,Real,Index_FingerTip,-17.531690,1.049055,20.936090,0.524148,0.358943,0.249231,-0.730967
0.0224,4663,Real,Middle_MCP,-17.604530,1.011354,20.879150,0.623935,0.236485,0.084204,-0.740061
0.0224,4663,Real,Middle_PIP,-17.558380,1.020356,20.903180,0.569820,0.347167,0.218832,-0.711964
0.0224,4663,Real,Middle_DIP,-17.540000,1.022686,20.923800,0.504440,0.436761,0.333745,-0.665879
0.0224,4663,Real,Middle_FingerTip,-17.528800,1.022578,20.949790,0.504440,0.436761,0.333745,-0.665879
0.0224,4663,Real,Ring_MCP,-17.602950,0.986926,20.876930,0.650407,0.217715,0.063599,-0.724932
0.0224,4663,Real,Ring_PIP,-17.561200,0.995814,20.895470,0.618350,0.296769,0.153097,-0.711430
0.0224,4663,Real,Ring_DIP,-17.540730,0.999744,20.911580,0.581303,0.364027,0.231659,-0.689859
0.0224,4663,Real,Ring_FingerTip,-17.524540,1.002416,20.931480,0.581303,0.364027,0.231659,-0.689859
0.0224,4663,Real,Pinky_MCP,-17.606810,0.964952,20.875290,0.662983,0.218492,0.065633,-0.713027
0.0224,4663,Real,Pinky_PIP,-17.571540,0.972673,20.890980,0.630732,0.299102,0.153638,-0.699365
0.0224,4663,Real,Pinky_DIP,-17.557340,0.975653,20.902210,0.593347,0.367729,0.230848,-0.677809
0.0224,4663,Real,Pinky_FingerTip,-17.545410,0.978017,20.917010,0.593347,0.367729,0.230848,-0.677809
0.0224,4663,Virtual,Wrist,-17.704010,0.995398,20.839830,0.646334,0.164312,0.003661,-0.745145
0.0224,4663,Virtual,Thumb_CMC,-17.678480,1.031499,20.856730,0.039524,0.376813,-0.406184,-0.831544
0.0224,4663,Virtual,Thumb_MCP,-17.661530,1.062469,20.882840,-0.018206,0.378443,-0.275080,-0.883618
0.0224,4663,Virtual,Thumb_IP,-17.633970,1.085629,20.916120,-0.120158,0.359322,-0.025131,-0.925105
0.0224,4663,Virtual,Thumb_FingerTip,-17.612860,1.084493,20.935240,-0.120158,0.359322,-0.025131,-0.925105
0.0224,4663,Virtual,Index_MCP,-17.609090,1.048564,20.875710,0.606713,0.186904,0.025096,-0.772229
0.0224,4663,Virtual,Index_PIP,-17.565600,1.057369,20.890660,0.570420,0.278665,0.144461,-0.759011
0.0224,4663,Virtual,Index_DIP,-17.544760,1.059929,20.905910,0.525942,0.355554,0.248986,-0.731419
0.0224,4663,Virtual,Index_FingerTip,-17.527990,1.060192,20.926950,0.525942,0.355554,0.248986,-0.731419
0.0224,4663,Virtual,Middle_MCP,-17.601360,1.022766,20.870510,0.624939,0.232802,0.083698,-0.740439
0.0224,4663,Virtual,Middle_PIP,-17.555020,1.031587,20.894230,0.571484,0.343732,0.218404,-0.712429
0.0224,4663,Virtual,Middle_DIP,-17.536490,1.033851,20.914730,0.506650,0.433649,0.333400,-0.666408
0.0224,4663,Virtual,Middle_FingerTip,-17.525130,1.033711,20.940650,0.506650,0.433649,0.333400,-0.666408
0.0224,4663,Virtual,Ring_MCP,-17.599890,0.998330,20.868290,0.651300,0.214018,0.062981,-0.725285
0.0224,4663,Virtual,Ring_PIP,-17.557990,1.007051,20.886550,0.619695,0.293212,0.152528,-0.711857
0.0224,4663,Virtual,Ring_DIP,-17.537400,1.010904,20.902530,0.583038,0.360642,0.231141,-0.690347
0.0224,4663,Virtual,Ring_FingerTip,-17.521070,1.013520,20.922330,0.583038,0.360642,0.231141,-0.690347
0.0224,4663,Virtual,Pinky_MCP,-17.603860,0.976371,20.866690,0.663880,0.214807,0.064950,-0.713374
0.0224,4663,Virtual,Pinky_PIP,-17.568450,0.983952,20.882150,0.632080,0.295557,0.153003,-0.699794
0.0224,4663,Virtual,Pinky_DIP,-17.554170,0.986878,20.893290,0.595082,0.364357,0.230265,-0.678306
0.0224,4663,Virtual,Pinky_FingerTip,-17.542130,0.989201,20.908010,0.595082,0.364357,0.230265,-0.678306
0.0224,4663,Render,Wrist,-17.704010,0.995398,20.839830,0.646334,0.164312,0.003661,-0.745145
0.0224,4663,Render,Thumb_CMC,-17.678480,1.031499,20.856730,-0.022062,0.376572,-0.273344,-0.884867
0.0224,4663,Render,Thumb_MCP,-17.653580,1.052011,20.886520,-0.057219,0.372853,-0.189305,-0.906571
0.0224,4663,Render,Thumb_IP,-17.621700,1.066748,20.920730,-0.122701,0.356704,-0.024840,-0.925792
0.0224,4663,Render,Thumb_FingerTip,-17.600490,1.065564,20.939720,-0.122701,0.356704,-0.024840,-0.925792
0.0224,4663,Render,Index_MCP,-17.609090,1.048564,20.875710,0.606958,0.186106,0.024081,-0.772261
0.0224,4663,Render,Index_PIP,-17.565560,1.057401,20.890540,0.571083,0.277305,0.142652,-0.759353
0.0224,4663,Render,Index_DIP,-17.544660,1.059999,20.905700,0.527128,0.353793,0.246538,-0.732247
0.0224,4663,Render,Index_FingerTip,-17.527760,1.060320,20.926630,0.527128,0.353793,0.246538,-0.732247
0.0224,4663,Render,Middle_MCP,-17.601360,1.022766,20.870510,0.625211,0.232072,0.082832,-0.740536
0.0224,4663,Render,Middle_PIP,-17.554970,1.031612,20.894120,0.572576,0.341910,0.216134,-0.713121
0.0224,4663,Render,Middle_DIP,-17.536320,1.033920,20.914510,0.508812,0.431110,0.330063,-0.668066
0.0224,4663,Render,Middle_FingerTip,-17.524700,1.033855,20.940310,0.508812,0.431110,0.330063,-0.668066
0.0224,4663,Render,Ring_MCP,-17.599890,0.998330,20.868290,0.651518,0.213355,0.062243,-0.725349
0.0224,4663,Render,Ring_PIP,-17.557950,1.007065,20.886470,0.620498,0.291509,0.150572,-0.712273
0.0224,4663,Render,Ring_DIP,-17.537280,1.010944,20.902330,0.584584,0.358131,0.228169,-0.691335
0.0224,4663,Render,Ring_FingerTip,-17.520790,1.013608,20.921990,0.584584,0.358131,0.228169,-0.691335
0.0224,4663,Render,Pinky_MCP,-17.603860,0.976371,20.866690,0.664098,0.214132,0.064224,-0.713440
0.0224,4663,Render,Pinky_PIP,-17.568420,0.983961,20.882070,0.632889,0.293820,0.151080,-0.700212
0.0224,4663,Render,Pinky_DIP,-17.554080,0.986903,20.893130,0.596645,0.361793,0.227344,-0.679291
0.0224,4663,Render,Pinky_FingerTip,-17.541920,0.989256,20.907750,0.596645,0.361793,0.227344,-0.679291
0.0347,4664,Real,Wrist,-17.707510,0.983462,20.849160,0.644806,0.171384,0.004430,-0.744872
0.0347,4664,Real,Thumb_CMC,-17.682490,1.019742,20.866420,0.039402,0.382240,-0.409075,-0.827646
0.0347,4664,Real,Thumb_MCP,-17.666110,1.050798,20.892790,-0.019152,0.383788,-0.278530,-0.880205
0.0347,4664,Real,Thumb_IP,-17.639130,1.074118,20.926440,-0.122518,0.364211,-0.029377,-0.922755
0.0347,4664,Real,Thumb_FingerTip,-17.618240,1.073120,20.945800,-0.122518,0.364211,-0.029377,-0.922755
0.0347,4664,Real,Index_MCP,-17.613480,1.037353,20.886250,0.604936,0.193942,0.025543,-0.771872
0.0347,4664,Real,Index_PIP,-17.570230,1.046495,20.901720,0.567575,0.285343,0.144847,-0.758590
0.0347,4664,Real,Index_DIP,-17.549600,1.049198,20.917220,0.522192,0.361769,0.249309,-0.730947
0.0347,4664,Real,Index_FingerTip,-17.533080,1.049558,20.938450,0.522192,0.361769,0.249309,-0.730947
0.0347,4664,Real,Middle_MCP,-17.605460,1.011634,20.881080,0.622660,0.239670,0.084433,-0.740084
0.0347,4664,Real,Middle_PIP,-17.559470,1.020795,20.905360,0.567982,0.350063,0.219062,-0.711945
0.0347,4664,Real,Middle_DIP,-17.541210,1.023172,20.926080,0.502147,0.439312,0.333968,-0.665822
0.0347,4664,Real,Middle_FingerTip,-17.530150,1.023072,20.952130,0.502147,0.439312,0.333968,-0.665822
0.0347,4664,Real,Ring_MCP,-17.603760,0.987215,20.878830,0.649237,0.220931,0.063914,-0.724980
0.0347,4664,Real,Ring_PIP,-17.562150,0.996253,20.897590,0.616790,0.299816,0.153416,-0.711439
0.0347,4664,Real,Ring_DIP,-17.541780,1.000245,20.913820,0.579412,0.366880,0.231977,-0.689832
0.0347,4664,Real,Ring_FingerTip,-17.525710,1.002957,20.933820,0.579412,0.366880,0.231977,-0.689832
0.0347,4664,Real,Pinky_MCP,-17.607520,0.965228,20.877130,0.661814,0.221703,0.066008,-0.713087
0.0347,4664,Real,Pinky_PIP,-17.572360,0.973075,20.893030,0.629174,0.302143,0.154017,-0.699378
0.0347,4664,Real,Pinky_DIP,-17.558240,0.976098,20.904340,0.591459,0.370577,0.231226,-0.677779
0.0347,4664,Real,Pinky_FingerTip,-17.546390,0.978491,20.919200,0.591459,0.370577,0.231226,-0.677779
0.0347,4664,Virtual,Wrist,-17.705030,0.995351,20.843470,0.645731,0.168081,0.004205,-0.744824
0.0347,4664,Virtual,Thumb_CMC,-17.679770,1.031549,20.860550,0.039764,0.379697,-0.407704,-0.829474
0.0347,4664,Virtual,Thumb_MCP,-17.663110,1.062575,20.886790,-0.018407,0.381330,-0.276897,-0.881803
0.0347,4664,Virtual,Thumb_IP,-17.635860,1.085830,20.920260,-0.121135,0.362046,-0.027372,-0.923851
0.0347,4664,Virtual,Thumb_FingerTip,-17.614880,1.084771,20.939510,-0.121135,0.362046,-0.027372,-0.923851
0.0347,4664,Virtual,Index_MCP,-17.610570,1.048897,20.879990,0.605985,0.190669,0.025462,-0.771868
0.0347,4664,Virtual,Index_PIP,-17.567210,1.057878,20.895220,0.569117,0.282272,0.144766,-0.758598
0.0347,4664,Virtual,Index_DIP,-17.546480,1.060516,20.910610,0.524149,0.358943,0.249231,-0.730967
0.0347,4664,Virtual,Index_FingerTip,-17.529850,1.060837,20.931760,0.524149,0.358943,0.249231,-0.730967
0.0347,4664,Virtual,Middle_MCP,-17.602700,1.023136,20.874820,0.623935,0.236485,0.084204,-0.740061
0.0347,4664,Virtual,Middle_PIP,-17.556550,1.032138,20.898850,0.569820,0.347167,0.218832,-0.711964
0.0347,4664,Virtual,Middle_DIP,-17.538160,1.034468,20.919470,0.504440,0.436761,0.333745,-0.665879
0.0347,4664,Virtual,Middle_FingerTip,-17.526960,1.034360,20.945460,0.504440,0.436761,0.333745,-0.665879
0.0347,4664,Virtual,Ring_MCP,-17.601110,0.998707,20.872600,0.650407,0.217715,0.063599,-0.724932
0.0347,4664,Virtual,Ring_PIP,-17.559360,1.007596,20.891140,0.618350,0.296770,0.153097,-0.711430
0.0347,4664,Virtual,Ring_DIP,-17.538900,1.011526,20.907250,0.581303,0.364027,0.231659,-0.689859
0.0347,4664,Virtual,Ring_FingerTip,-17.522700,1.014198,20.927150,0.581303,0.364027,0.231659,-0.689859
0.0347,4664,Virtual,Pinky_MCP,-17.604970,0.976734,20.870960,0.662983,0.218492,0.065633,-0.713027
0.0347,4664,Virtual,Pinky_PIP,-17.569700,0.984455,20.886650,0.630732,0.299102,0.153638,-0.699365
0.0347,4664,Virtual,Pinky_DIP,-17.555500,0.987434,20.897880,0.593347,0.367729,0.230848,-0.677809
0.0347,4664,Virtual,Pinky_FingerTip,-17.543570,0.989799,20.912680,0.593347,0.367729,0.230848,-0.677809
0.0347,4664,Render,Wrist,-17.705030,0.995351,20.843470,0.645731,0.168081,0.004205,-0.744824
0.0347,4664,Render,Thumb_CMC,-17.679770,1.031549,20.860550,-0.022122,0.379463,-0.275511,-0.882957
0.0347,4664,Render,Thumb_MCP,-17.655160,1.052176,20.890510,-0.057422,0.375744,-0.191946,-0.904807
0.0347,4664,Render,Thumb_IP,-17.623590,1.067091,20.924930,-0.123129,0.359612,-0.028492,-0.924504
0.0347,4664,Render,Thumb_FingerTip,-17.602510,1.066068,20.944080,-0.123129,0.359612,-0.028492,-0.924504
0.0347,4664,Render,Index_MCP,-17.610570,1.048897,20.879990,0.605985,0.190669,0.025462,-0.771868
0.0347,4664,Render,Index_PIP,-17.567210,1.057878,20.895220,0.569117,0.282272,0.144766,-0.758598
0.0347,4664,Render,Index_DIP,-17.546480,1.060516,20.910610,0.524149,0.358943,0.249231,-0.730967
0.0347,4664,Render,Index_FingerTip,-17.529850,1.060837,20.931760,0.524149,0.358943,0.249231,-0.730967
0.0347,4664,Render,Middle_MCP,-17.602700,1.023136,20.874820,0.623935,0.236485,0.084204,-0.740061
0.0347,4664,Render,Middle_PIP,-17.556550,1.032138,20.898850,0.569820,0.347167,0.218832,-0.711964
0.0347,4664,Render,Middle_DIP,-17.538160,1.034468,20.919470,0.504440,0.436761,0.333745,-0.665879
0.0347,4664,Render,Middle_FingerTip,-17.526960,1.034360,20.945460,0.504440,0.436761,0.333745,-0.665879
0.0347,4664,Render,Ring_MCP,-17.601110,0.998707,20.872600,0.650407,0.217715,0.063599,-0.724932
0.0347,4664,Render,Ring_PIP,-17.559360,1.007596,20.891140,0.618350,0.296770,0.153097,-0.711430
0.0347,4664,Render,Ring_DIP,-17.538900,1.011526,20.907250,0.581303,0.364027,0.231659,-0.689859
0.0347,4664,Render,Ring_FingerTip,-17.522700,1.014198,20.927150,0.581303,0.364027,0.231659,-0.689859
0.0347,4664,Render,Pinky_MCP,-17.604970,0.976734,20.870960,0.662983,0.218492,0.065633,-0.713027
0.0347,4664,Render,Pinky_PIP,-17.569700,0.984455,20.886650,0.630732,0.299102,0.153638,-0.699365
0.0347,4664,Render,Pinky_DIP,-17.555500,0.987434,20.897880,0.593347,0.367729,0.230848,-0.677809
0.0347,4664,Render,Pinky_FingerTip,-17.543570,0.989799,20.912680,0.593347,0.367729,0.230848,-0.677809
0.0487,4665,Real,Wrist,-17.708010,0.983129,20.850660,0.643857,0.174559,0.004992,-0.744951
0.0487,4665,Real,Thumb_CMC,-17.683220,1.019469,20.868120,0.039367,0.384450,-0.410098,-0.826116
0.0487,4665,Real,Thumb_MCP,-17.667050,1.050551,20.894600,-0.019315,0.385977,-0.280246,-0.878699
0.0487,4665,Real,Thumb_IP,-17.640330,1.073967,20.928380,-0.122915,0.366392,-0.032329,-0.921740
0.0487,4665,Real,Thumb_FingerTip,-17.619540,1.073099,20.947860,-0.122915,0.366392,-0.032329,-0.921740
0.0487,4665,Real,Index_MCP,-17.614380,1.037294,20.888350,0.603608,0.197895,0.026982,-0.771860
0.0487,4665,Real,Index_PIP,-17.571280,1.046531,20.904180,0.565547,0.289243,0.146537,-0.758303
0.0487,4665,Real,Index_DIP,-17.550780,1.049254,20.919870,0.519522,0.365515,0.251177,-0.730347
0.0487,4665,Real,Index_FingerTip,-17.534470,1.049601,20.941260,0.519522,0.365515,0.251177,-0.730347
0.0487,4665,Real,Middle_MCP,-17.606240,1.011612,20.883180,0.621154,0.243291,0.085676,-0.740025
0.0487,4665,Real,Middle_PIP,-17.560460,1.020876,20.907820,0.565383,0.354069,0.221183,-0.711376
0.0487,4665,Real,Middle_DIP,-17.542400,1.023251,20.928710,0.498411,0.443406,0.336730,-0.664523
0.0487,4665,Real,Middle_FingerTip,-17.531650,1.023095,20.954890,0.498411,0.443406,0.336730,-0.664523
0.0487,4665,Real,Ring_MCP,-17.604440,0.987203,20.880900,0.647870,0.224545,0.065165,-0.724982
0.0487,4665,Real,Ring_PIP,-17.562990,0.996346,20.899980,0.614602,0.304005,0.155551,-0.711090
0.0487,4665,Real,Ring_DIP,-17.542790,1.000363,20.916410,0.576350,0.371451,0.234839,-0.688982
0.0487,4665,Real,Ring_FingerTip,-17.526950,1.003060,20.936600,0.576350,0.371451,0.234839,-0.688982
0.0487,4665,Real,Pinky_MCP,-17.608110,0.965205,20.879150,0.660449,0.225315,0.067304,-0.713100
0.0487,4665,Real,Pinky_PIP,-17.573090,0.973144,20.895300,0.626986,0.306346,0.156184,-0.699033
0.0487,4665,Real,Pinky_DIP,-17.559080,0.976186,20.906750,0.588390,0.375175,0.234107,-0.676930
0.0487,4665,Real,Pinky_FingerTip,-17.547420,0.978572,20.921760,0.588390,0.375175,0.234107,-0.676930
0.0487,4665,Virtual,Wrist,-17.705360,0.995391,20.844910,0.644806,0.171384,0.004430,-0.744872
0.0487,4665,Virtual,Thumb_CMC,-17.680340,1.031671,20.862170,0.039635,0.381788,-0.409046,-0.827858
0.0487,4665,Virtual,Thumb_MCP,-17.663920,1.062739,20.888510,-0.018647,0.383386,-0.278942,-0.880261
0.0487,4665,Virtual,Thumb_IP,-17.636930,1.086116,20.922110,-0.121572,0.364078,-0.030651,-0.922891
0.0487,4665,Virtual,Thumb_FingerTip,-17.616050,1.085205,20.941470,-0.121572,0.364078,-0.030651,-0.922891
0.0487,4665,Virtual,Index_MCP,-17.611330,1.049283,20.882000,0.604681,0.194737,0.026558,-0.771838
0.0487,4665,Virtual,Index_PIP,-17.568120,1.058391,20.897580,0.567097,0.286291,0.146114,-0.758347
0.0487,4665,Virtual,Index_DIP,-17.547520,1.061067,20.913150,0.521471,0.362808,0.250764,-0.730450
0.0487,4665,Virtual,Index_FingerTip,-17.531090,1.061391,20.934450,0.521471,0.362808,0.250764,-0.730450
0.0487,4665,Virtual,Middle_MCP,-17.603310,1.023563,20.876830,0.622441,0.240238,0.085109,-0.740007
0.0487,4665,Virtual,Middle_PIP,-17.557360,1.032704,20.901200,0.567213,0.351307,0.220622,-0.711463
0.0487,4665,Virtual,Middle_DIP,-17.539190,1.035049,20.922000,0.500676,0.440988,0.336192,-0.664702
0.0487,4665,Virtual,Middle_FingerTip,-17.528290,1.034898,20.948110,0.500676,0.440988,0.336192,-0.664702
0.0487,4665,Virtual,Ring_MCP,-17.601610,0.999145,20.874580,0.649054,0.221467,0.064513,-0.724927
0.0487,4665,Virtual,Ring_PIP,-17.560030,1.008170,20.893420,0.616164,0.301100,0.154898,-0.711117
0.0487,4665,Virtual,Ring_DIP,-17.539720,1.012142,20.909730,0.578230,0.368741,0.234194,-0.689082
0.0487,4665,Virtual,Ring_FingerTip,-17.523770,1.014817,20.929830,0.578230,0.368741,0.234194,-0.689082
0.0487,4665,Virtual,Pinky_MCP,-17.605370,0.977157,20.872890,0.661631,0.222249,0.066597,-0.713032
0.0487,4665,Virtual,Pinky_PIP,-17.570240,0.984997,20.888840,0.628543,0.303453,0.155474,-0.699055
0.0487,4665,Virtual,Pinky_DIP,-17.556150,0.988007,20.900200,0.590264,0.372476,0.233404,-0.677032
0.0487,4665,Virtual,Pinky_FingerTip,-17.544400,0.990377,20.915140,0.590264,0.372476,0.233404,-0.677032
0.0487,4665,Render,Wrist,-17.705360,0.995391,20.844910,0.644806,0.171384,0.004430,-0.744872
0.0487,4665,Render,Thumb_CMC,-17.680340,1.031671,20.862170,-0.022867,0.381915,-0.277157,-0.881364
0.0487,4665,Render,Thumb_MCP,-17.655980,1.052356,20.892290,-0.058393,0.378117,-0.193734,-0.903375
0.0487,4665,Render,Thumb_IP,-17.624650,1.067353,20.926900,-0.124504,0.361775,-0.030505,-0.923411
0.0487,4665,Render,Thumb_FingerTip,-17.603670,1.066392,20.946160,-0.124504,0.361775,-0.030505,-0.923411
0.0487,4665,Render,Index_MCP,-17.611330,1.049283,20.882000,0.604936,0.193942,0.025543,-0.771872
0.0487,4665,Render,Index_PIP,-17.568080,1.058424,20.897470,0.567575,0.285343,0.144847,-0.758590
0.0487,4665,Render,Index_DIP,-17.547440,1.061127,20.912970,0.522192,0.361769,0.249309,-0.730947
0.0487,4665,Render,Index_FingerTip,-17.530930,1.061487,20.934200,0.522192,0.361769,0.249309,-0.730947
