PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-16
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0167,9365,Real,Middle_MCP,-17.590390,0.995701,20.898070,0.582569,0.293398,0.191150,-0.733480
0.0167,9365,Real,Middle_PIP,-17.550530,0.998945,20.932560,0.525306,0.386682,0.311108,-0.691190
0.0167,9365,Real,Middle_DIP,-17.536470,0.998285,20.956430,0.461067,0.461396,0.411672,-0.636442
0.0167,9365,Real,Middle_FingerTip,-17.529810,0.995496,20.983800,0.461067,0.461396,0.411672,-0.636442
0.0167,9365,Real,Ring_MCP,-17.589780,0.971438,20.894170,0.598190,0.302243,0.203507,-0.713725
0.0167,9365,Real,Ring_PIP,-17.555590,0.974747,20.925580,0.534113,0.404853,0.328494,-0.665515
0.0167,9365,Real,Ring_DIP,-17.543570,0.974622,20.949020,0.461494,0.486010,0.431941,-0.603527
0.0167,9365,Real,Ring_FingerTip,-17.539590,0.972744,20.974440,0.461494,0.486010,0.431941,-0.603527
0.0167,9365,Real,Pinky_MCP,-17.594490,0.949924,20.890260,0.611036,0.302833,0.205120,-0.702035
0.0167,9365,Real,Pinky_PIP,-17.565660,0.953156,20.916870,0.546644,0.407742,0.327979,-0.653726
0.0167,9365,Real,Pinky_DIP,-17.557360,0.953467,20.933230,0.473391,0.490890,0.429524,-0.591977
0.0167,9365,Real,Pinky_FingerTip,-17.554500,0.952628,20.952160,0.473391,0.490890,0.429524,-0.591977
0.0167,9365,Virtual,Wrist,-17.686400,0.996686,20.838140,-0.619422,-0.203184,-0.080920,0.753980
0.0167,9365,Virtual,Thumb_CMC,-17.662070,1.029834,20.861580,0.001241,-0.516566,0.335398,0.787824
0.0167,9365,Virtual,Thumb_MCP,-17.651470,1.052983,20.897360,0.059654,-0.513112,0.244148,0.820701
0.0167,9365,Virtual,Thumb_IP,-17.634110,1.069630,20.940080,0.162370,-0.490386,0.072817,0.853145
0.0167,9365,Virtual,Thumb_FingerTip,-17.619620,1.068633,20.964600,0.162370,-0.490386,0.072817,0.853145
0.0167,9365,Virtual,Index_MCP,-17.595750,1.041175,20.892220,-0.535908,-0.314300,-0.219219,0.752305
0.0167,9365,Virtual,Index_PIP,-17.562680,1.041505,20.925370,-0.484628,-0.388737,-0.326065,0.712532
0.0167,9365,Virtual,Index_DIP,-17.550090,1.039224,20.947950,-0.429670,-0.448737,-0.416385,0.663809
0.0167,9365,Virtual,Index_FingerTip,-17.543340,1.034726,20.973610,-0.429670,-0.448737,-0.416385,0.663809
0.0167,9365,Virtual,Middle_MCP,-17.588590,1.015392,20.886200,-0.582101,-0.293471,-0.192689,0.733420
0.0167,9365,Virtual,Middle_PIP,-17.548800,1.018508,20.920770,-0.524832,-0.386676,-0.312615,0.690873
0.0167,9365,Virtual,Middle_DIP,-17.534790,1.017785,20.944680,-0.460599,-0.461319,-0.413114,0.635901
0.0167,9365,Virtual,Middle_FingerTip,-17.528190,1.014943,20.972050,-0.460599,-0.461319,-0.413114,0.635901
0.0167,9365,Virtual,Ring_MCP,-17.588010,0.991134,20.882260,-0.597732,-0.302272,-0.205051,0.713654
0.0167,9365,Virtual,Ring_PIP,-17.553890,0.994330,20.913750,-0.533658,-0.404798,-0.330000,0.665168
0.0167,9365,Virtual,Ring_DIP,-17.541920,0.994147,20.937210,-0.461053,-0.485883,-0.433371,0.602942
0.0167,9365,Virtual,Ring_FingerTip,-17.537990,0.992223,20.962640,-0.461053,-0.485883,-0.433371,0.602942
0.0167,9365,Virtual,Pinky_MCP,-17.592770,0.969634,20.878310,-0.610586,-0.302835,-0.206667,0.701972
0.0167,9365,Virtual,Pinky_PIP,-17.563980,0.972771,20.904990,-0.546201,-0.407663,-0.329489,0.653386
0.0167,9365,Virtual,Pinky_DIP,-17.555720,0.973042,20.921360,-0.472967,-0.490741,-0.430958,0.591397
0.0167,9365,Virtual,Pinky_FingerTip,-17.552900,0.972170,20.940290,-0.472967,-0.490741,-0.430958,0.591397
0.0167,9365,Render,Wrist,-17.686400,0.996686,20.838140,-0.619422,-0.203184,-0.080920,0.753980
0.0167,9365,Render,Thumb_CMC,-17.662070,1.029834,20.861580,-0.003633,-0.513716,0.252321,0.820010
0.0167,9365,Render,Thumb_MCP,-17.646930,1.048169,20.898490,0.026999,-0.513019,0.202987,0.833594
0.0167,9365,Render,Thumb_IP,-17.627750,1.063403,20.940970,0.077084,-0.507913,0.120420,0.849460
0.0167,9365,Render,Thumb_FingerTip,-17.614780,1.067002,20.966090,0.077084,-0.507913,0.120420,0.849460
0.0167,9365,Render,Index_MCP,-17.595750,1.041175,20.892220,-0.540568,-0.306215,-0.207896,0.755512
0.0167,9365,Render,Index_PIP,-17.561750,1.041968,20.924420,-0.493788,-0.377035,-0.308929,0.720127
0.0167,9365,Render,Index_DIP,-17.548130,1.040084,20.946430,-0.443777,-0.434791,-0.394980,0.676764
0.0167,9365,Render,Index_FingerTip,-17.539800,1.036083,20.971690,-0.443777,-0.434791,-0.394980,0.676764
0.0167,9365,Render,Middle_MCP,-17.588590,1.015392,20.886200,-0.584226,-0.289218,-0.187335,0.734805
0.0167,9365,Render,Middle_PIP,-17.548320,1.018699,20.920200,-0.529096,-0.380821,-0.304920,0.694303
0.0167,9365,Render,Middle_DIP,-17.533800,1.018132,20.943800,-0.467262,-0.454570,-0.403820,0.641843
0.0167,9365,Render,Middle_FingerTip,-17.526420,1.015484,20.970990,-0.467262,-0.454570,-0.403820,0.641843
0.0167,9365,Render,Ring_MCP,-17.588010,0.991134,20.882260,-0.600688,-0.296355,-0.197994,0.715644
0.0167,9365,Render,Ring_PIP,-17.553300,0.994515,20.913070,-0.539939,-0.396382,-0.319531,0.670260
0.0167,9365,Render,Ring_DIP,-17.540610,0.994507,20.936160,-0.471108,-0.476140,-0.420674,0.611868
0.0167,9365,Render,Ring_FingerTip,-17.535640,0.992800,20.961420,-0.471108,-0.476140,-0.420674,0.611868
0.0167,9365,Render,Pinky_MCP,-17.592770,0.969634,20.878310,-0.613546,-0.296791,-0.199725,0.703979
0.0167,9365,Render,Pinky_PIP,-17.563470,0.972902,20.904410,-0.552525,-0.399049,-0.319205,0.658471
0.0167,9365,Render,Pinky_DIP,-17.554710,0.973280,20.920530,-0.483120,-0.480748,-0.418503,0.600276
0.0167,9365,Render,Pinky_FingerTip,-17.551120,0.972553,20.939330,-0.483120,-0.480748,-0.418503,0.600276
0.0306,9366,Real,Wrist,-17.688780,0.976535,20.850410,0.618323,0.204176,0.075897,-0.755135
0.0306,9366,Real,Thumb_CMC,-17.664640,1.009891,20.873760,-0.010237,0.520514,-0.335958,-0.784916
0.0306,9366,Real,Thumb_MCP,-17.654440,1.032581,20.909940,-0.069542,0.515949,-0.244235,-0.818114
0.0306,9366,Real,Thumb_IP,-17.637370,1.048656,20.953000,-0.173490,0.490857,-0.071931,-0.850757
0.0306,9366,Real,Thumb_FingerTip,-17.622890,1.047290,20.977520,-0.173490,0.490857,-0.071931,-0.850757
0.0306,9366,Real,Index_MCP,-17.598280,1.021831,20.904090,0.533233,0.317205,0.217802,-0.753397
0.0306,9366,Real,Index_PIP,-17.565320,1.022304,20.937340,0.481421,0.391395,0.325075,-0.713702
0.0306,9366,Real,Index_DIP,-17.552800,1.020042,20.959970,0.425998,0.451090,0.415771,-0.664966
0.0306,9366,Real,Index_FingerTip,-17.546150,1.015506,20.985640,0.425998,0.451090,0.415771,-0.664966
0.0306,9366,Real,Middle_MCP,-17.590900,0.996121,20.898000,0.579763,0.296455,0.190641,-0.734606
0.0306,9366,Real,Middle_PIP,-17.551220,0.999483,20.932670,0.521274,0.390236,0.312133,-0.691782
0.0306,9366,Real,Middle_DIP,-17.537350,0.998789,20.956660,0.455736,0.465097,0.413883,-0.636153
0.0306,9366,Real,Middle_FingerTip,-17.530980,0.995884,20.984080,0.455736,0.465097,0.413883,-0.636153
0.0306,9366,Real,Ring_MCP,-17.590120,0.971873,20.894040,0.595381,0.305387,0.202933,-0.714897
0.0306,9366,Real,Ring_PIP,-17.556100,0.975293,20.925600,0.530132,0.408290,0.329208,-0.666245
0.0306,9366,Real,Ring_DIP,-17.544250,0.975141,20.949130,0.456303,0.489416,0.433634,-0.603508
0.0306,9366,Real,Ring_FingerTip,-17.540510,0.973161,20.974580,0.456303,0.489416,0.433634,-0.603508
0.0306,9366,Real,Pinky_MCP,-17.594690,0.950333,20.890090,0.608239,0.306087,0.204529,-0.703224
0.0306,9366,Real,Pinky_PIP,-17.565990,0.953668,20.916830,0.542649,0.411310,0.328661,-0.654476
0.0306,9366,Real,Pinky_DIP,-17.557820,0.953965,20.933260,0.468159,0.494440,0.431171,-0.591986
0.0306,9366,Real,Pinky_FingerTip,-17.555150,0.953054,20.952210,0.468159,0.494440,0.431171,-0.591986
0.0306,9366,Virtual,Wrist,-17.687200,0.996629,20.842360,-0.619874,-0.203041,-0.079389,0.753810
0.0306,9366,Virtual,Thumb_CMC,-17.662890,1.029859,20.865700,0.006857,-0.521289,0.333642,0.785426
0.0306,9366,Virtual,Thumb_MCP,-17.652620,1.052559,20.901860,0.066273,-0.517105,0.241876,0.818356
0.0306,9366,Virtual,Thumb_IP,-17.635550,1.068608,20.944930,0.170527,-0.492656,0.069572,0.850512
0.0306,9366,Virtual,Thumb_FingerTip,-17.621150,1.067193,20.969490,0.170527,-0.492656,0.069572,0.850512
0.0306,9366,Virtual,Index_MCP,-17.596530,1.041373,20.896190,-0.535000,-0.316555,-0.221028,0.751475
0.0306,9366,Virtual,Index_PIP,-17.563660,1.041679,20.929540,-0.483264,-0.391010,-0.327987,0.711332
0.0306,9366,Virtual,Index_DIP,-17.551220,1.039376,20.952210,-0.427876,-0.450949,-0.418347,0.662234
0.0306,9366,Virtual,Index_FingerTip,-17.544680,1.034852,20.977910,-0.427876,-0.450949,-0.418347,0.662234
0.0306,9366,Virtual,Middle_MCP,-17.589330,1.015594,20.890180,-0.581469,-0.295572,-0.193888,0.732761
0.0306,9366,Virtual,Middle_PIP,-17.549720,1.018741,20.924960,-0.523105,-0.389654,-0.315022,0.689415
0.0306,9366,Virtual,Middle_DIP,-17.535910,1.018001,20.948990,-0.457634,-0.464801,-0.416378,0.633373
0.0306,9366,Virtual,Middle_FingerTip,-17.529660,1.015113,20.976440,-0.457634,-0.464801,-0.416378,0.633373
0.0306,9366,Virtual,Ring_MCP,-17.588710,0.991332,20.886290,-0.597080,-0.304431,-0.206119,0.712975
0.0306,9366,Virtual,Ring_PIP,-17.554750,0.994572,20.917940,-0.531975,-0.407658,-0.331992,0.663777
0.0306,9366,Virtual,Ring_DIP,-17.542970,0.994387,20.941500,-0.458225,-0.489093,-0.435977,0.600618
0.0306,9366,Virtual,Ring_FingerTip,-17.539320,0.992440,20.966970,-0.458225,-0.489093,-0.435977,0.600618
0.0306,9366,Virtual,Pinky_MCP,-17.593430,0.969818,20.882380,-0.609923,-0.305067,-0.207689,0.701280
0.0306,9366,Virtual,Pinky_PIP,-17.564790,0.973000,20.909200,-0.544491,-0.410613,-0.331415,0.651991
0.0306,9366,Virtual,Pinky_DIP,-17.556650,0.973275,20.925640,-0.470090,-0.494053,-0.433483,0.589084
0.0306,9366,Virtual,Pinky_FingerTip,-17.554050,0.972390,20.944600,-0.470090,-0.494053,-0.433483,0.589084
0.0306,9366,Render,Wrist,-17.687200,0.996629,20.842360,-0.619874,-0.203041,-0.079389,0.753810
0.0306,9366,Render,Thumb_CMC,-17.662890,1.029859,20.865700,-0.007890,-0.537096,0.246617,0.806627
0.0306,9366,Render,Thumb_MCP,-17.649650,1.047701,20.903580,0.024143,-0.536611,0.198091,0.819894
0.0306,9366,Render,Thumb_IP,-17.632710,1.062357,20.947190,0.076551,-0.531671,0.116889,0.835346
0.0306,9366,Render,Thumb_FingerTip,-17.621100,1.065603,20.973020,0.076551,-0.531671,0.116889,0.835346
0.0306,9366,Render,Index_MCP,-17.596530,1.041373,20.896190,-0.536398,-0.314181,-0.217695,0.752447
0.0306,9366,Render,Index_PIP,-17.563380,1.041816,20.929260,-0.485130,-0.388692,-0.324577,0.712894
0.0306,9366,Render,Index_DIP,-17.550730,1.039593,20.951830,-0.430174,-0.448757,-0.414958,0.664363
0.0306,9366,Render,Index_FingerTip,-17.543930,1.035146,20.977470,-0.430174,-0.448757,-0.414958,0.664363
0.0306,9366,Render,Middle_MCP,-17.589330,1.015594,20.890180,-0.582569,-0.293397,-0.191150,0.733480
0.0306,9366,Render,Middle_PIP,-17.549470,1.018839,20.924670,-0.525306,-0.386682,-0.311108,0.691190
0.0306,9366,Render,Middle_DIP,-17.535410,1.018179,20.948550,-0.461067,-0.461396,-0.411672,0.636442
0.0306,9366,Render,Middle_FingerTip,-17.528740,1.015390,20.975910,-0.461067,-0.461396,-0.411672,0.636442
0.0306,9366,Render,Ring_MCP,-17.588710,0.991332,20.886290,-0.598190,-0.302243,-0.203508,0.713725
0.0306,9366,Render,Ring_PIP,-17.554530,0.994641,20.917700,-0.534113,-0.404852,-0.328494,0.665515
0.0306,9366,Render,Ring_DIP,-17.542510,0.994515,20.941130,-0.461494,-0.486010,-0.431941,0.603527
0.0306,9366,Render,Ring_FingerTip,-17.538520,0.992637,20.966550,-0.461494,-0.486010,-0.431941,0.603527
0.0306,9366,Render,Pinky_MCP,-17.593430,0.969818,20.882380,-0.611036,-0.302832,-0.205120,0.702035
0.0306,9366,Render,Pinky_PIP,-17.564590,0.973049,20.908990,-0.546644,-0.407742,-0.327980,0.653726
0.0306,9366,Render,Pinky_DIP,-17.556300,0.973360,20.925340,-0.473391,-0.490890,-0.429524,0.591977
0.0306,9366,Render,Pinky_FingerTip,-17.553440,0.972522,20.944270,-0.473391,-0.490890,-0.429524,0.591977
0.0470,9367,Real,Wrist,-17.689270,0.976267,20.850740,0.617559,0.205371,0.075165,-0.755509
0.0470,9367,Real,Thumb_CMC,-17.665260,1.009667,20.874150,-0.011306,0.521027,-0.336825,-0.784189
0.0470,9367,Real,Thumb_MCP,-17.655160,1.032346,20.910370,-0.070663,0.516337,-0.245179,-0.817491
0.0470,9367,Real,Thumb_IP,-17.638160,1.048423,20.953460,-0.174667,0.491007,-0.072982,-0.850340
0.0470,9367,Real,Thumb_FingerTip,-17.623700,1.047072,20.977980,-0.174667,0.491007,-0.072982,-0.850340
0.0470,9367,Real,Index_MCP,-17.598960,1.021769,20.904540,0.532242,0.318193,0.217100,-0.753883
0.0470,9367,Real,Index_PIP,-17.566030,1.022301,20.937830,0.480297,0.392228,0.324451,-0.714286
0.0470,9367,Real,Index_DIP,-17.553520,1.020050,20.960460,0.424775,0.451768,0.415228,-0.665626
0.0470,9367,Real,Index_FingerTip,-17.546880,1.015505,20.986140,0.424775,0.451768,0.415228,-0.665626
0.0470,9367,Real,Middle_MCP,-17.591500,0.996088,20.898430,0.578825,0.297519,0.189974,-0.735088
0.0470,9367,Real,Middle_PIP,-17.551860,0.999527,20.933140,0.520170,0.391126,0.311558,-0.692370
0.0470,9367,Real,Middle_DIP,-17.538000,0.998847,20.957140,0.454509,0.465809,0.413404,-0.636821
0.0470,9367,Real,Middle_FingerTip,-17.531650,0.995930,20.984570,0.454509,0.465809,0.413404,-0.636821
0.0470,9367,Real,Ring_MCP,-17.590640,0.971847,20.894450,0.594436,0.306459,0.202308,-0.715402
0.0470,9367,Real,Ring_PIP,-17.556650,0.975331,20.926050,0.529008,0.409172,0.328684,-0.666855
0.0470,9367,Real,Ring_DIP,-17.544830,0.975188,20.949580,0.455051,0.490103,0.433217,-0.604195
0.0470,9367,Real,Ring_FingerTip,-17.541100,0.973189,20.975030,0.455051,0.490103,0.433217,-0.604195
0.0470,9367,Real,Pinky_MCP,-17.595150,0.950298,20.890470,0.607299,0.307172,0.203927,-0.703739
0.0470,9367,Real,Pinky_PIP,-17.566480,0.953687,20.917250,0.541528,0.412206,0.328161,-0.655091
0.0470,9367,Real,Pinky_DIP,-17.558320,0.953989,20.933680,0.466907,0.495141,0.430779,-0.592675
0.0470,9367,Real,Pinky_FingerTip,-17.555660,0.953065,20.952630,0.466907,0.495141,0.430779,-0.592675
0.0470,9367,Virtual,Wrist,-17.687480,0.996698,20.842600,-0.618323,-0.204176,-0.075897,0.755135
0.0470,9367,Virtual,Thumb_CMC,-17.663350,1.030053,20.865960,0.010237,-0.520514,0.335958,0.784916
0.0470,9367,Virtual,Thumb_MCP,-17.653140,1.052744,20.902140,0.069542,-0.515949,0.244235,0.818114
0.0470,9367,Virtual,Thumb_IP,-17.636070,1.068819,20.945190,0.173490,-0.490857,0.071931,0.850757
0.0470,9367,Virtual,Thumb_FingerTip,-17.621600,1.067453,20.969710,0.173490,-0.490857,0.071931,0.850757
0.0470,9367,Virtual,Index_MCP,-17.596990,1.041994,20.896280,-0.533233,-0.317205,-0.217802,0.753397
0.0470,9367,Virtual,Index_PIP,-17.564030,1.042467,20.929540,-0.481421,-0.391395,-0.325075,0.713702
0.0470,9367,Virtual,Index_DIP,-17.551510,1.040205,20.952160,-0.425998,-0.451090,-0.415770,0.664966
0.0470,9367,Virtual,Index_FingerTip,-17.544860,1.035669,20.977830,-0.425998,-0.451090,-0.415770,0.664966
0.0470,9367,Virtual,Middle_MCP,-17.589610,1.016284,20.890190,-0.579763,-0.296455,-0.190640,0.734606
0.0470,9367,Virtual,Middle_PIP,-17.549930,1.019645,20.924860,-0.521274,-0.390236,-0.312133,0.691782
0.0470,9367,Virtual,Middle_DIP,-17.536050,1.018952,20.948850,-0.455736,-0.465098,-0.413883,0.636153
0.0470,9367,Virtual,Middle_FingerTip,-17.529690,1.016047,20.976270,-0.455736,-0.465098,-0.413883,0.636153
0.0470,9367,Virtual,Ring_MCP,-17.588830,0.992036,20.886230,-0.595381,-0.305388,-0.202933,0.714897
0.0470,9367,Virtual,Ring_PIP,-17.554810,0.995456,20.917800,-0.530132,-0.408290,-0.329208,0.666245
0.0470,9367,Virtual,Ring_DIP,-17.542950,0.995304,20.941330,-0.456303,-0.489416,-0.433634,0.603508
0.0470,9367,Virtual,Ring_FingerTip,-17.539220,0.993324,20.966770,-0.456303,-0.489416,-0.433634,0.603508
0.0470,9367,Virtual,Pinky_MCP,-17.593400,0.970496,20.882280,-0.608239,-0.306087,-0.204529,0.703224
0.0470,9367,Virtual,Pinky_PIP,-17.564700,0.973831,20.909030,-0.542649,-0.411310,-0.328660,0.654476
0.0470,9367,Virtual,Pinky_DIP,-17.556520,0.974128,20.925450,-0.468159,-0.494440,-0.431171,0.591987
0.0470,9367,Virtual,Pinky_FingerTip,-17.553860,0.973217,20.944400,-0.468159,-0.494440,-0.431171,0.591987
0.0470,9367,Render,Wrist,-17.687480,0.996698,20.842600,-0.618323,-0.204176,-0.075897,0.755135
0.0470,9367,Render,Thumb_CMC,-17.663350,1.030053,20.865960,-0.005854,-0.543491,0.246889,0.802266
0.0470,9367,Render,Thumb_MCP,-17.650740,1.047727,20.904120,0.026557,-0.542873,0.198622,0.815557
0.0470,9367,Render,Thumb_IP,-17.634470,1.062198,20.948050,0.079566,-0.537667,0.117842,0.831082
0.0470,9367,Render,Thumb_FingerTip,-17.623240,1.065342,20.974060,0.079566,-0.537667,0.117842,0.831082
