PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-14
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0191,6730,Real,Pinky_MCP,-17.609790,0.969205,20.839010,0.634627,0.213825,0.014460,-0.742509
0.0191,6730,Real,Pinky_PIP,-17.574030,0.979045,20.852230,0.591347,0.314294,0.135154,-0.730248
0.0191,6730,Real,Pinky_DIP,-17.559980,0.982243,20.863590,0.538862,0.397619,0.240785,-0.702532
0.0191,6730,Real,Pinky_FingerTip,-17.549100,0.983971,20.879260,0.538862,0.397619,0.240785,-0.702532
0.0191,6730,Virtual,Wrist,-17.716090,0.996939,20.814880,0.614193,0.144488,-0.075623,-0.772122
0.0191,6730,Virtual,Thumb_CMC,-17.692100,1.034683,20.830380,-0.026991,0.304998,-0.417422,-0.855574
0.0191,6730,Virtual,Thumb_MCP,-17.671660,1.065324,20.854290,-0.077684,0.296172,-0.268254,-0.913393
0.0191,6730,Virtual,Thumb_IP,-17.638290,1.087095,20.882860,-0.162481,0.259524,0.016369,-0.951830
0.0191,6730,Virtual,Thumb_FingerTip,-17.613650,1.083803,20.896790,-0.162481,0.259524,0.016369,-0.951830
0.0191,6730,Virtual,Index_MCP,-17.622750,1.058106,20.840720,0.563227,0.197454,-0.002885,-0.802358
0.0191,6730,Virtual,Index_PIP,-17.579570,1.068739,20.855410,0.507783,0.313639,0.169240,-0.784312
0.0191,6730,Virtual,Index_DIP,-17.560210,1.070116,20.872640,0.437587,0.405871,0.317643,-0.736811
0.0191,6730,Virtual,Index_FingerTip,-17.547600,1.067079,20.896210,0.437587,0.405871,0.317643,-0.736811
0.0191,6730,Virtual,Middle_MCP,-17.613320,1.033572,20.832870,0.586760,0.231997,0.037105,-0.774928
0.0191,6730,Virtual,Middle_PIP,-17.566350,1.044912,20.854150,0.512897,0.367486,0.224097,-0.742746
0.0191,6730,Virtual,Middle_DIP,-17.548900,1.046134,20.875660,0.420026,0.470838,0.381235,-0.675685
0.0191,6730,Virtual,Middle_FingerTip,-17.541370,1.042747,20.902730,0.420026,0.470838,0.381235,-0.675685
0.0191,6730,Virtual,Ring_MCP,-17.609780,1.009571,20.828910,0.616291,0.209348,0.004424,-0.759171
0.0191,6730,Virtual,Ring_PIP,-17.567320,1.021267,20.843960,0.573984,0.306892,0.127964,-0.748321
0.0191,6730,Virtual,Ring_DIP,-17.546810,1.025502,20.859930,0.522772,0.387750,0.236324,-0.721464
0.0191,6730,Virtual,Ring_FingerTip,-17.531640,1.027164,20.880740,0.522772,0.387750,0.236324,-0.721464
0.0191,6730,Virtual,Pinky_MCP,-17.611740,0.987421,20.826470,0.629194,0.211887,0.005854,-0.747786
0.0191,6730,Virtual,Pinky_PIP,-17.575910,0.997574,20.839240,0.586302,0.311498,0.127522,-0.736856
0.0191,6730,Virtual,Pinky_DIP,-17.561720,1.000828,20.850400,0.534282,0.394113,0.234205,-0.710188
0.0191,6730,Virtual,Pinky_FingerTip,-17.550610,1.002523,20.865920,0.534282,0.394113,0.234205,-0.710188
0.0191,6730,Render,Wrist,-17.716090,0.996939,20.814880,0.614193,0.144488,-0.075623,-0.772122
0.0191,6730,Render,Thumb_CMC,-17.692100,1.034683,20.830380,-0.093156,0.282570,-0.297158,-0.907289
0.0191,6730,Render,Thumb_MCP,-17.662960,1.056049,20.855330,-0.123424,0.270722,-0.196413,-0.934290
0.0191,6730,Render,Thumb_IP,-17.624900,1.070767,20.882510,-0.178569,0.237986,0.008355,-0.954676
0.0191,6730,Render,Thumb_FingerTip,-17.599630,1.067890,20.895370,-0.178569,0.237986,0.008355,-0.954676
0.0191,6730,Render,Index_MCP,-17.622750,1.058106,20.840720,0.563227,0.197454,-0.002885,-0.802358
0.0191,6730,Render,Index_PIP,-17.579570,1.068739,20.855410,0.507783,0.313639,0.169240,-0.784312
0.0191,6730,Render,Index_DIP,-17.560210,1.070116,20.872640,0.437587,0.405871,0.317643,-0.736811
0.0191,6730,Render,Index_FingerTip,-17.547600,1.067079,20.896210,0.437587,0.405871,0.317643,-0.736811
0.0191,6730,Render,Middle_MCP,-17.613320,1.033572,20.832870,0.586760,0.231997,0.037105,-0.774928
0.0191,6730,Render,Middle_PIP,-17.566350,1.044912,20.854150,0.512897,0.367486,0.224097,-0.742746
0.0191,6730,Render,Middle_DIP,-17.548900,1.046134,20.875660,0.420026,0.470838,0.381235,-0.675685
0.0191,6730,Render,Middle_FingerTip,-17.541370,1.042747,20.902730,0.420026,0.470838,0.381235,-0.675685
0.0191,6730,Render,Ring_MCP,-17.609780,1.009571,20.828910,0.616291,0.209348,0.004424,-0.759171
0.0191,6730,Render,Ring_PIP,-17.567320,1.021267,20.843960,0.573984,0.306892,0.127964,-0.748321
0.0191,6730,Render,Ring_DIP,-17.546810,1.025502,20.859930,0.522772,0.387750,0.236324,-0.721464
0.0191,6730,Render,Ring_FingerTip,-17.531640,1.027164,20.880740,0.522772,0.387750,0.236324,-0.721464
0.0191,6730,Render,Pinky_MCP,-17.611740,0.987421,20.826470,0.629194,0.211887,0.005854,-0.747786
0.0191,6730,Render,Pinky_PIP,-17.575910,0.997574,20.839240,0.586302,0.311498,0.127522,-0.736856
0.0191,6730,Render,Pinky_DIP,-17.561720,1.000828,20.850400,0.534282,0.394113,0.234205,-0.710188
0.0191,6730,Render,Pinky_FingerTip,-17.550610,1.002523,20.865920,0.534282,0.394113,0.234205,-0.710188
0.0374,6731,Real,Wrist,-17.714350,0.979553,20.827880,0.626668,0.149316,-0.054700,-0.762890
0.0374,6731,Real,Thumb_CMC,-17.689880,1.016974,20.843400,-0.005698,0.317815,-0.408278,-0.855728
0.0374,6731,Real,Thumb_MCP,-17.669480,1.047498,20.867490,-0.058551,0.312426,-0.260053,-0.911775
0.0374,6731,Real,Thumb_IP,-17.636650,1.068955,20.896920,-0.148600,0.280992,0.022144,-0.947877
0.0374,6731,Real,Thumb_FingerTip,-17.612680,1.065379,20.911910,-0.148600,0.280992,0.022144,-0.947877
0.0374,6731,Real,Index_MCP,-17.620300,1.038682,20.855830,0.574836,0.206192,0.019281,-0.791629
0.0374,6731,Real,Index_PIP,-17.577500,1.048354,20.872150,0.517248,0.324664,0.188590,-0.769079
0.0374,6731,Real,Index_DIP,-17.558860,1.049542,20.890180,0.444742,0.418517,0.333683,-0.718125
0.0374,6731,Real,Index_FingerTip,-17.547370,1.046664,20.914330,0.444742,0.418517,0.333683,-0.718125
0.0374,6731,Real,Middle_MCP,-17.611310,1.013709,20.848910,0.598200,0.239091,0.057117,-0.762713
0.0374,6731,Real,Middle_PIP,-17.564890,1.024213,20.871780,0.522567,0.376737,0.239981,-0.726225
0.0374,6731,Real,Middle_DIP,-17.548230,1.025465,20.893900,0.427774,0.481682,0.392657,-0.656364
0.0374,6731,Real,Middle_FingerTip,-17.541790,1.022540,20.921300,0.427774,0.481682,0.392657,-0.656364
0.0374,6731,Real,Ring_MCP,-17.608320,0.989528,20.845650,0.627547,0.216234,0.026070,-0.747495
0.0374,6731,Real,Ring_PIP,-17.566200,1.000344,20.862220,0.583106,0.317111,0.149421,-0.732872
0.0374,6731,Real,Ring_DIP,-17.546330,1.004317,20.879060,0.529315,0.400498,0.257009,-0.702407
0.0374,6731,Real,Ring_FingerTip,-17.532220,1.005941,20.900590,0.529315,0.400498,0.257009,-0.702407
0.0374,6731,Real,Pinky_MCP,-17.610830,0.967389,20.843650,0.640315,0.218419,0.027524,-0.735889
0.0374,6731,Real,Pinky_PIP,-17.575280,0.976807,20.857700,0.595337,0.321379,0.148935,-0.721186
0.0374,6731,Real,Pinky_DIP,-17.561540,0.979886,20.869460,0.540772,0.406541,0.254786,-0.690923
0.0374,6731,Real,Pinky_FingerTip,-17.551200,0.981565,20.885500,0.540772,0.406541,0.254786,-0.690923
0.0374,6731,Virtual,Wrist,-17.714290,0.997209,20.817720,0.619978,0.146266,-0.066600,-0.767983
0.0374,6731,Virtual,Thumb_CMC,-17.690070,1.034817,20.833190,-0.018094,0.310990,-0.412902,-0.855845
0.0374,6731,Virtual,Thumb_MCP,-17.669620,1.065357,20.857230,-0.069637,0.303633,-0.264593,-0.912660
0.0374,6731,Virtual,Thumb_IP,-17.636500,1.086964,20.886200,-0.156579,0.269306,0.018071,-0.950069
0.0374,6731,Virtual,Thumb_FingerTip,-17.612150,1.083582,20.900620,-0.156579,0.269306,0.018071,-0.950069
0.0374,6731,Virtual,Index_MCP,-17.620590,1.057472,20.844380,0.568329,0.201944,0.008072,-0.797594
0.0374,6731,Virtual,Index_PIP,-17.577590,1.067618,20.859890,0.511803,0.319118,0.178921,-0.777309
0.0374,6731,Virtual,Index_DIP,-17.558580,1.068877,20.877530,0.440472,0.412024,0.325788,-0.728069
0.0374,6731,Virtual,Index_FingerTip,-17.546520,1.065880,20.901380,0.440472,0.412024,0.325788,-0.728069
0.0374,6731,Virtual,Middle_MCP,-17.611350,1.032734,20.836950,0.592027,0.235098,0.046086,-0.769487
0.0374,6731,Virtual,Middle_PIP,-17.564610,1.043688,20.858930,0.517544,0.371369,0.230917,-0.735467
0.0374,6731,Virtual,Middle_DIP,-17.547490,1.044928,20.880700,0.424043,0.475347,0.385828,-0.667361
0.0374,6731,Virtual,Middle_FingerTip,-17.540410,1.041763,20.907920,0.424043,0.475347,0.385828,-0.667361
0.0374,6731,Virtual,Ring_MCP,-17.608060,1.008647,20.833320,0.621309,0.212838,0.014697,-0.753963
0.0374,6731,Virtual,Ring_PIP,-17.565760,1.019923,20.849100,0.577516,0.312730,0.139276,-0.741133
0.0374,6731,Virtual,Ring_DIP,-17.545590,1.024000,20.865550,0.524440,0.395332,0.248208,-0.712088
0.0374,6731,Virtual,Ring_FingerTip,-17.531030,1.025578,20.886790,0.524440,0.395332,0.248208,-0.712088
0.0374,6731,Virtual,Pinky_MCP,-17.610270,0.986497,20.831090,0.634148,0.215241,0.016117,-0.742475
0.0374,6731,Virtual,Pinky_PIP,-17.574570,0.996303,20.844470,0.589780,0.317225,0.138775,-0.729568
0.0374,6731,Virtual,Pinky_DIP,-17.560620,0.999453,20.855970,0.535897,0.401605,0.245989,-0.700727
0.0374,6731,Virtual,Pinky_FingerTip,-17.549960,1.001095,20.871810,0.535897,0.401605,0.245989,-0.700727
0.0374,6731,Render,Wrist,-17.714290,0.997209,20.817720,0.619978,0.146266,-0.066600,-0.767983
0.0374,6731,Render,Thumb_CMC,-17.690070,1.034817,20.833190,-0.083925,0.288704,-0.293648,-0.907402
0.0374,6731,Render,Thumb_MCP,-17.661050,1.056090,20.858360,-0.114917,0.277827,-0.192911,-0.934019
0.0374,6731,Render,Thumb_IP,-17.623240,1.070628,20.885980,-0.171782,0.246748,0.011717,-0.953661
0.0374,6731,Render,Thumb_FingerTip,-17.598220,1.067575,20.899280,-0.171782,0.246748,0.011717,-0.953661
0.0374,6731,Render,Index_MCP,-17.620590,1.057472,20.844380,0.568945,0.200199,0.005626,-0.797615
0.0374,6731,Render,Index_PIP,-17.577510,1.067720,20.859630,0.512779,0.317547,0.176536,-0.777854
0.0374,6731,Render,Index_DIP,-17.558410,1.069044,20.877160,0.441733,0.410670,0.323553,-0.729065
0.0374,6731,Render,Index_FingerTip,-17.546220,1.066113,20.900950,0.441733,0.410670,0.323553,-0.729065
0.0374,6731,Render,Middle_MCP,-17.611350,1.032734,20.836950,0.592227,0.234595,0.045432,-0.769526
0.0374,6731,Render,Middle_PIP,-17.564580,1.043714,20.858850,0.517570,0.371333,0.230864,-0.735483
0.0374,6731,Render,Middle_DIP,-17.547460,1.044956,20.880620,0.423743,0.475614,0.386248,-0.667118
0.0374,6731,Render,Middle_FingerTip,-17.540410,1.041779,20.907840,0.423743,0.475614,0.386248,-0.667118
0.0374,6731,Render,Ring_MCP,-17.608060,1.008647,20.833320,0.621782,0.211450,0.013014,-0.753994
0.0374,6731,Render,Ring_PIP,-17.565700,1.019970,20.848910,0.579060,0.309861,0.135597,-0.741815
0.0374,6731,Render,Ring_DIP,-17.545390,1.024124,20.865150,0.527358,0.391431,0.242919,-0.713909
0.0374,6731,Render,Ring_FingerTip,-17.530540,1.025827,20.886180,0.527358,0.391431,0.242919,-0.713909
0.0374,6731,Render,Pinky_MCP,-17.610270,0.986497,20.831090,0.634627,0.213825,0.014460,-0.742509
0.0374,6731,Render,Pinky_PIP,-17.574510,0.996337,20.844310,0.591347,0.314294,0.135154,-0.730248
0.0374,6731,Render,Pinky_DIP,-17.560460,0.999535,20.855660,0.538861,0.397618,0.240785,-0.702532
0.0374,6731,Render,Pinky_FingerTip,-17.549590,1.001263,20.871340,0.538861,0.397618,0.240785,-0.702532
0.0512,6732,Real,Wrist,-17.714430,0.979040,20.829720,0.632156,0.151259,-0.044243,-0.758645
0.0512,6732,Real,Thumb_CMC,-17.689690,1.016260,20.845300,0.004732,0.323391,-0.403655,-0.855838
0.0512,6732,Real,Thumb_MCP,-17.669280,1.046734,20.869440,-0.049196,0.319663,-0.255476,-0.911113
0.0512,6732,Real,Thumb_IP,-17.636660,1.068017,20.899230,-0.141813,0.290678,0.026318,-0.945888
0.0512,6732,Real,Thumb_FingerTip,-17.613020,1.064249,20.914690,-0.141813,0.290678,0.026318,-0.945888
0.0512,6732,Real,Index_MCP,-17.620040,1.037079,20.858750,0.580232,0.209153,0.029184,-0.786597
0.0512,6732,Real,Index_PIP,-17.577390,1.046295,20.875750,0.521883,0.328712,0.197183,-0.762040
0.0512,6732,Real,Index_DIP,-17.559060,1.047400,20.894090,0.448508,0.423385,0.340754,-0.709558
0.0512,6732,Real,Index_FingerTip,-17.548050,1.044609,20.918470,0.448508,0.423385,0.340754,-0.709558
0.0512,6732,Real,Middle_MCP,-17.611290,1.011906,20.852250,0.603347,0.241814,0.066844,-0.756989
0.0512,6732,Real,Middle_PIP,-17.565130,1.021971,20.875840,0.526902,0.380625,0.248033,-0.718317
0.0512,6732,Real,Middle_DIP,-17.548850,1.023212,20.898250,0.431156,0.486421,0.398790,-0.646890
0.0512,6732,Real,Middle_FingerTip,-17.542950,1.020481,20.925790,0.431156,0.486421,0.398790,-0.646890
0.0512,6732,Real,Ring_MCP,-17.608600,0.987652,20.849300,0.632723,0.218445,0.036068,-0.742053
0.0512,6732,Real,Ring_PIP,-17.566630,0.998025,20.866510,0.587845,0.320149,0.158381,-0.725851
0.0512,6732,Real,Ring_DIP,-17.547000,1.001883,20.883660,0.533547,0.404208,0.264822,-0.694127
0.0512,6732,Real,Ring_FingerTip,-17.533250,1.003526,20.905430,0.533547,0.404208,0.264822,-0.694127
0.0512,6732,Real,Pinky_MCP,-17.611400,0.965532,20.847480,0.645433,0.220440,0.037541,-0.730352
0.0512,6732,Real,Pinky_PIP,-17.575970,0.974577,20.862070,0.600049,0.324219,0.157897,-0.714067
0.0512,6732,Real,Pinky_DIP,-17.562400,0.977578,20.874040,0.545009,0.410052,0.262586,-0.682548
0.0512,6732,Real,Pinky_FingerTip,-17.552320,0.979274,20.890240,0.545009,0.410052,0.262586,-0.682548
0.0512,6732,Virtual,Wrist,-17.712810,0.997598,20.819240,0.626667,0.149316,-0.054700,-0.762890
0.0512,6732,Virtual,Thumb_CMC,-17.688340,1.035019,20.834760,-0.005699,0.317814,-0.408279,-0.855728
0.0512,6732,Virtual,Thumb_MCP,-17.667940,1.065543,20.858850,-0.058551,0.312426,-0.260054,-0.911776
0.0512,6732,Virtual,Thumb_IP,-17.635110,1.087000,20.888280,-0.148601,0.280991,0.022143,-0.947878
0.0512,6732,Virtual,Thumb_FingerTip,-17.611140,1.083424,20.903280,-0.148601,0.280991,0.022143,-0.947878
0.0512,6732,Virtual,Index_MCP,-17.618760,1.056727,20.847190,0.574836,0.206193,0.019280,-0.791629
0.0512,6732,Virtual,Index_PIP,-17.575960,1.066399,20.863510,0.517248,0.324664,0.188589,-0.769079
0.0512,6732,Virtual,Index_DIP,-17.557320,1.067587,20.881540,0.444742,0.418517,0.333683,-0.718126
0.0512,6732,Virtual,Index_FingerTip,-17.545830,1.064709,20.905690,0.444742,0.418517,0.333683,-0.718126
0.0512,6732,Virtual,Middle_MCP,-17.609770,1.031754,20.840270,0.598200,0.239091,0.057117,-0.762713
0.0512,6732,Virtual,Middle_PIP,-17.563350,1.042258,20.863140,0.522567,0.376738,0.239980,-0.726225
0.0512,6732,Virtual,Middle_DIP,-17.546690,1.043511,20.885260,0.427773,0.481682,0.392657,-0.656364
0.0512,6732,Virtual,Middle_FingerTip,-17.540250,1.040586,20.912660,0.427773,0.481682,0.392657,-0.656364
0.0512,6732,Virtual,Ring_MCP,-17.606780,1.007574,20.837020,0.627547,0.216234,0.026069,-0.747495
0.0512,6732,Virtual,Ring_PIP,-17.564660,1.018389,20.853580,0.583106,0.317112,0.149420,-0.732872
0.0512,6732,Virtual,Ring_DIP,-17.544790,1.022362,20.870420,0.529314,0.400498,0.257008,-0.702407
0.0512,6732,Virtual,Ring_FingerTip,-17.530670,1.023986,20.891950,0.529314,0.400498,0.257008,-0.702407
0.0512,6732,Virtual,Pinky_MCP,-17.609290,0.985434,20.835020,0.640315,0.218419,0.027523,-0.735889
0.0512,6732,Virtual,Pinky_PIP,-17.573740,0.994852,20.849060,0.595336,0.321380,0.148934,-0.721186
0.0512,6732,Virtual,Pinky_DIP,-17.560000,0.997932,20.860820,0.540772,0.406541,0.254785,-0.690923
0.0512,6732,Virtual,Pinky_FingerTip,-17.549660,0.999610,20.876860,0.540772,0.406541,0.254785,-0.690923
0.0512,6732,Render,Wrist,-17.712810,0.997598,20.819240,0.626667,0.149316,-0.054700,-0.762890
0.0512,6732,Render,Thumb_CMC,-17.688340,1.035019,20.834760,-0.072436,0.299477,-0.289183,-0.906333
0.0512,6732,Render,Thumb_MCP,-17.659650,1.056132,20.860440,-0.104572,0.289825,-0.188915,-0.932404
0.0512,6732,Render,Thumb_IP,-17.622360,1.070433,20.888880,-0.164031,0.260820,0.014485,-0.951240
0.0512,6732,Render,Thumb_FingerTip,-17.597750,1.067209,20.902890,-0.164031,0.260820,0.014485,-0.951240
0.0512,6732,Render,Index_MCP,-17.618760,1.056727,20.847190,0.574836,0.206193,0.019280,-0.791629
0.0512,6732,Render,Index_PIP,-17.575960,1.066399,20.863510,0.517248,0.324664,0.188589,-0.769079
0.0512,6732,Render,Index_DIP,-17.557320,1.067587,20.881540,0.444742,0.418517,0.333683,-0.718126
0.0512,6732,Render,Index_FingerTip,-17.545830,1.064709,20.905690,0.444742,0.418517,0.333683,-0.718126
