PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-14
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0271,8864,Real,Pinky_DIP,-17.554970,0.952264,20.894650,0.277475,0.683876,0.629537,-0.242908
0.0271,8864,Real,Pinky_FingerTip,-17.568920,0.953676,20.907710,0.277475,0.683876,0.629537,-0.242908
0.0271,8864,Virtual,Wrist,-17.661220,0.991843,20.804520,-0.688856,-0.111852,-0.101207,0.709031
0.0271,8864,Virtual,Thumb_CMC,-17.629020,1.022615,20.820530,-0.093340,-0.441434,0.315711,0.834716
0.0271,8864,Virtual,Thumb_MCP,-17.610970,1.049377,20.850300,-0.044603,-0.448984,0.222722,0.864187
0.0271,8864,Virtual,Thumb_IP,-17.586570,1.070215,20.887380,0.044070,-0.449037,0.049402,0.891058
0.0271,8864,Virtual,Thumb_FingerTip,-17.569700,1.071596,20.910310,0.044070,-0.449037,0.049402,0.891058
0.0271,8864,Virtual,Index_MCP,-17.558610,1.025279,20.842930,-0.608599,-0.274058,-0.274670,0.692139
0.0271,8864,Virtual,Index_PIP,-17.525880,1.023095,20.876350,-0.518176,-0.420707,-0.442682,0.598776
0.0271,8864,Virtual,Index_DIP,-17.519290,1.020652,20.901340,-0.407055,-0.528968,-0.568956,0.480405
0.0271,8864,Virtual,Index_FingerTip,-17.524860,1.017531,20.927470,-0.407055,-0.528968,-0.568956,0.480405
0.0271,8864,Virtual,Middle_MCP,-17.556710,0.998062,20.840090,-0.632760,-0.294361,-0.289583,0.655064
0.0271,8864,Virtual,Middle_PIP,-17.521910,0.997699,20.879800,-0.513699,-0.472384,-0.474595,0.536402
0.0271,8864,Virtual,Middle_DIP,-17.519040,0.997039,20.907370,-0.364760,-0.594965,-0.603306,0.385991
0.0271,8864,Virtual,Middle_FingerTip,-17.531380,0.996142,20.932820,-0.364760,-0.594965,-0.603306,0.385991
0.0271,8864,Virtual,Ring_MCP,-17.560740,0.973817,20.839700,-0.634513,-0.330778,-0.320701,0.620589
0.0271,8864,Virtual,Ring_PIP,-17.533960,0.974828,20.877740,-0.470622,-0.539013,-0.524560,0.461320
0.0271,8864,Virtual,Ring_DIP,-17.537420,0.975444,20.903850,-0.267094,-0.663839,-0.647130,0.263064
0.0271,8864,Virtual,Ring_FingerTip,-17.555970,0.975808,20.921780,-0.267094,-0.663839,-0.647130,0.263064
0.0271,8864,Virtual,Pinky_MCP,-17.569520,0.953245,20.839380,-0.646416,-0.332884,-0.318488,0.608195
0.0271,8864,Virtual,Pinky_PIP,-17.546860,0.954936,20.871530,-0.480942,-0.545307,-0.517988,0.450582
0.0271,8864,Virtual,Pinky_DIP,-17.549270,0.955995,20.889680,-0.274769,-0.673177,-0.637391,0.255086
0.0271,8864,Virtual,Pinky_FingerTip,-17.563040,0.956853,20.902980,-0.274769,-0.673177,-0.637391,0.255086
0.0271,8864,Render,Wrist,-17.661220,0.991843,20.804520,-0.688856,-0.111852,-0.101207,0.709031
0.0271,8864,Render,Thumb_CMC,-17.629020,1.022615,20.820530,-0.098616,-0.463335,0.214497,0.854159
0.0271,8864,Render,Thumb_MCP,-17.608000,1.042717,20.853430,-0.072936,-0.468065,0.167108,0.864680
0.0271,8864,Render,Thumb_IP,-17.583190,1.060234,20.891920,-0.031851,-0.472642,0.091086,0.875956
0.0271,8864,Render,Thumb_FingerTip,-17.567890,1.065640,20.915350,-0.031851,-0.472642,0.091086,0.875956
0.0271,8864,Render,Index_MCP,-17.558610,1.025279,20.842930,-0.614201,-0.261261,-0.260125,0.697735
0.0271,8864,Render,Index_PIP,-17.524510,1.023309,20.874970,-0.531645,-0.403552,-0.422882,0.612920
0.0271,8864,Render,Index_DIP,-17.516290,1.020992,20.899480,-0.429546,-0.510872,-0.547652,0.504556
0.0271,8864,Render,Index_FingerTip,-17.519570,1.017931,20.926000,-0.429546,-0.510872,-0.547652,0.504556
0.0271,8864,Render,Middle_MCP,-17.556710,0.998062,20.840090,-0.639293,-0.279889,-0.274604,0.661483
0.0271,8864,Render,Middle_PIP,-17.520140,0.997775,20.878180,-0.529940,-0.454089,-0.455502,0.552707
0.0271,8864,Render,Middle_DIP,-17.515350,0.997159,20.905480,-0.391809,-0.577512,-0.584865,0.413401
0.0271,8864,Render,Middle_FingerTip,-17.525290,0.996281,20.931960,-0.391809,-0.577512,-0.584865,0.413401
0.0271,8864,Render,Ring_MCP,-17.560740,0.973817,20.839700,-0.644938,-0.309961,-0.300342,0.630694
0.0271,8864,Render,Ring_PIP,-17.531540,0.974793,20.875920,-0.500946,-0.510953,-0.497062,0.490826
0.0271,8864,Render,Ring_DIP,-17.531970,0.975425,20.902250,-0.319567,-0.640232,-0.623902,0.314208
0.0271,8864,Render,Ring_FingerTip,-17.547410,0.975867,20.922920,-0.319567,-0.640232,-0.623902,0.314208
0.0271,8864,Render,Pinky_MCP,-17.569520,0.953245,20.839380,-0.656903,-0.311678,-0.298533,0.618234
0.0271,8864,Render,Pinky_PIP,-17.544820,0.954834,20.869990,-0.511612,-0.516641,-0.491120,0.479726
0.0271,8864,Render,Pinky_DIP,-17.545110,0.955887,20.888300,-0.327968,-0.648924,-0.614835,0.305473
0.0271,8864,Render,Pinky_FingerTip,-17.556570,0.956846,20.903620,-0.327968,-0.648924,-0.614835,0.305473
0.0413,8865,Real,Wrist,-17.666480,0.987907,20.806720,0.707312,0.118678,0.109802,-0.688164
0.0413,8865,Real,Thumb_CMC,-17.634280,1.019164,20.821770,0.118559,0.445289,-0.318788,-0.828273
0.0413,8865,Real,Thumb_MCP,-17.616710,1.046989,20.850840,0.068891,0.455623,-0.225806,-0.858297
0.0413,8865,Real,Thumb_IP,-17.593030,1.069072,20.887660,-0.022204,0.460266,-0.052321,-0.885960
0.0413,8865,Real,Thumb_FingerTip,-17.576770,1.071131,20.910970,-0.022204,0.460266,-0.052321,-0.885960
0.0413,8865,Real,Index_MCP,-17.564360,1.022304,20.845590,0.623888,0.289477,0.281740,-0.669022
0.0413,8865,Real,Index_PIP,-17.532820,1.021565,20.880190,0.528696,0.439903,0.444008,-0.574303
0.0413,8865,Real,Index_DIP,-17.527140,1.020401,20.905490,0.412506,0.550338,0.564889,-0.455925
0.0413,8865,Real,Index_FingerTip,-17.533700,1.018759,20.931530,0.412506,0.550338,0.564889,-0.455925
0.0413,8865,Real,Middle_MCP,-17.562720,0.994954,20.844270,0.646534,0.310432,0.296588,-0.630604
0.0413,8865,Real,Middle_PIP,-17.529380,0.996398,20.885200,0.521057,0.492823,0.474779,-0.510108
0.0413,8865,Real,Middle_DIP,-17.527620,0.997208,20.912850,0.365235,0.617235,0.596874,-0.359676
0.0413,8865,Real,Middle_FingerTip,-17.541050,0.997816,20.937750,0.365235,0.617235,0.596874,-0.359676
0.0413,8865,Real,Ring_MCP,-17.567020,0.970768,20.845100,0.646952,0.347276,0.326276,-0.595313
0.0413,8865,Real,Ring_PIP,-17.541620,0.973600,20.883990,0.475140,0.559812,0.521382,-0.434757
0.0413,8865,Real,Ring_DIP,-17.546110,0.975672,20.909870,0.263344,0.685418,0.635798,-0.237937
0.0413,8865,Real,Ring_FingerTip,-17.565410,0.977180,20.926920,0.263344,0.685418,0.635798,-0.237937
0.0413,8865,Real,Pinky_MCP,-17.576040,0.950302,20.845700,0.658536,0.349195,0.323982,-0.582605
0.0413,8865,Real,Pinky_PIP,-17.554530,0.953546,20.878520,0.485220,0.565835,0.514600,-0.423768
0.0413,8865,Real,Pinky_DIP,-17.557650,0.955619,20.896480,0.270865,0.694435,0.625765,-0.229808
0.0413,8865,Real,Pinky_FingerTip,-17.571970,0.957316,20.909080,0.270865,0.694435,0.625765,-0.229808
0.0413,8865,Virtual,Wrist,-17.663770,0.990734,20.806110,-0.699994,-0.115264,-0.107528,0.696535
0.0413,8865,Virtual,Thumb_CMC,-17.631500,1.021714,20.821580,-0.107648,-0.445459,0.315109,0.831075
0.0413,8865,Virtual,Thumb_MCP,-17.613730,1.048923,20.851110,-0.058028,-0.454593,0.221841,0.860677
0.0413,8865,Virtual,Thumb_IP,-17.589800,1.070233,20.888220,0.032652,-0.457117,0.047964,0.887512
0.0413,8865,Virtual,Thumb_FingerTip,-17.573340,1.071809,20.911430,0.032652,-0.457117,0.047964,0.887512
0.0413,8865,Virtual,Index_MCP,-17.561390,1.024464,20.844880,-0.617341,-0.284150,-0.281707,0.677341
0.0413,8865,Virtual,Index_PIP,-17.529560,1.023022,20.879200,-0.523735,-0.433074,-0.446111,0.582353
0.0413,8865,Virtual,Index_DIP,-17.523670,1.021310,20.904420,-0.409261,-0.542546,-0.568799,0.463269
0.0413,8865,Virtual,Index_FingerTip,-17.530010,1.019079,20.930470,-0.409261,-0.542546,-0.568799,0.463269
0.0413,8865,Virtual,Middle_MCP,-17.559710,0.997153,20.842950,-0.640452,-0.305121,-0.296728,0.639278
0.0413,8865,Virtual,Middle_PIP,-17.526030,0.997757,20.883610,-0.516885,-0.485909,-0.477558,0.518326
0.0413,8865,Virtual,Middle_DIP,-17.524040,0.997959,20.911260,-0.363127,-0.609439,-0.601808,0.366812
0.0413,8865,Virtual,Middle_FingerTip,-17.537270,0.997990,20.936280,-0.363127,-0.609439,-0.601808,0.366812
0.0413,8865,Virtual,Ring_MCP,-17.563970,0.972946,20.843280,-0.641349,-0.341779,-0.326853,0.604174
0.0413,8865,Virtual,Ring_PIP,-17.538240,0.974968,20.882010,-0.471935,-0.552647,-0.525160,0.442794
0.0413,8865,Virtual,Ring_DIP,-17.542520,0.976458,20.907960,-0.262687,-0.677596,-0.642020,0.244273
0.0413,8865,Virtual,Ring_FingerTip,-17.561680,0.977550,20.925200,-0.262687,-0.677596,-0.642020,0.244273
0.0413,8865,Virtual,Pinky_MCP,-17.572940,0.952454,20.843500,-0.653061,-0.343788,-0.324544,0.591601
0.0413,8865,Virtual,Pinky_PIP,-17.551170,0.955014,20.876200,-0.482101,-0.558800,-0.518413,0.431936
0.0413,8865,Virtual,Pinky_DIP,-17.554140,0.956683,20.894230,-0.270248,-0.686764,-0.632064,0.236256
0.0413,8865,Virtual,Pinky_FingerTip,-17.568360,0.958072,20.906990,-0.270248,-0.686764,-0.632064,0.236256
0.0413,8865,Render,Wrist,-17.663770,0.990734,20.806110,-0.699994,-0.115264,-0.107528,0.696535
0.0413,8865,Render,Thumb_CMC,-17.631500,1.021714,20.821580,-0.117696,-0.472183,0.216352,0.846394
0.0413,8865,Render,Thumb_MCP,-17.611280,1.042676,20.854440,-0.091500,-0.477950,0.169387,0.857030
0.0413,8865,Render,Thumb_IP,-17.587470,1.061200,20.893090,-0.049482,-0.484108,0.094024,0.868534
0.0413,8865,Render,Thumb_FingerTip,-17.572830,1.067220,20.916790,-0.049482,-0.484108,0.094024,0.868534
0.0413,8865,Render,Index_MCP,-17.561390,1.024464,20.844880,-0.619009,-0.280497,-0.277699,0.678994
0.0413,8865,Render,Index_PIP,-17.529150,1.023066,20.878820,-0.526591,-0.429597,-0.442246,0.585294
0.0413,8865,Render,Index_DIP,-17.522930,1.021372,20.903960,-0.413190,-0.539560,-0.565419,0.467387
0.0413,8865,Render,Index_FingerTip,-17.528890,1.019149,20.930100,-0.413190,-0.539560,-0.565419,0.467387
0.0413,8865,Render,Middle_MCP,-17.559710,0.997153,20.842950,-0.642556,-0.300665,-0.292280,0.641323
0.0413,8865,Render,Middle_PIP,-17.525470,0.997760,20.883140,-0.521122,-0.481362,-0.472998,0.522490
0.0413,8865,Render,Middle_DIP,-17.523000,0.997966,20.910760,-0.369442,-0.605632,-0.597962,0.373047
0.0413,8865,Render,Middle_FingerTip,-17.535700,0.998004,20.936040,-0.369442,-0.605632,-0.597962,0.373047
0.0413,8865,Render,Ring_MCP,-17.563970,0.972946,20.843280,-0.643702,-0.337327,-0.322658,0.606424
0.0413,8865,Render,Ring_PIP,-17.537710,0.974944,20.881650,-0.476798,-0.548457,-0.521228,0.447415
0.0413,8865,Render,Ring_DIP,-17.541530,0.976435,20.907670,-0.269818,-0.674789,-0.639409,0.251029
0.0413,8865,Render,Ring_FingerTip,-17.560320,0.977548,20.925320,-0.269818,-0.674789,-0.639409,0.251029
0.0413,8865,Render,Pinky_MCP,-17.572940,0.952454,20.843500,-0.655428,-0.339254,-0.320437,0.593836
0.0413,8865,Render,Pinky_PIP,-17.550710,0.954979,20.875900,-0.487018,-0.554520,-0.514578,0.436498
0.0413,8865,Render,Pinky_DIP,-17.553370,0.956647,20.893970,-0.277475,-0.683877,-0.629537,0.242908
0.0413,8865,Render,Pinky_FingerTip,-17.567310,0.958058,20.907030,-0.277475,-0.683877,-0.629537,0.242908
0.0581,8866,Real,Wrist,-17.667230,0.989168,20.806750,0.710758,0.120302,0.110550,-0.684200
0.0581,8866,Real,Thumb_CMC,-17.635070,1.020569,20.821570,0.118084,0.450858,-0.315808,-0.826468
0.0581,8866,Real,Thumb_MCP,-17.617770,1.048166,20.851030,0.067170,0.461199,-0.221860,-0.856482
0.0581,8866,Real,Thumb_IP,-17.594420,1.069837,20.888300,-0.026147,0.465331,-0.046612,-0.883522
0.0581,8866,Real,Thumb_FingerTip,-17.578390,1.071491,20.911800,-0.026147,0.465331,-0.046612,-0.883522
0.0581,8866,Real,Index_MCP,-17.565230,1.023931,20.845610,0.623771,0.298763,0.288627,-0.662077
0.0581,8866,Real,Index_PIP,-17.534560,1.023488,20.880990,0.524277,0.451092,0.451295,-0.563900
0.0581,8866,Real,Index_DIP,-17.529750,1.022554,20.906480,0.403461,0.561756,0.571274,-0.441924
0.0581,8866,Real,Index_FingerTip,-17.537380,1.021165,20.932240,0.403461,0.561756,0.571274,-0.441924
0.0581,8866,Real,Middle_MCP,-17.563590,0.996568,20.844580,0.646043,0.319808,0.302824,-0.623417
0.0581,8866,Real,Middle_PIP,-17.531270,0.998451,20.886300,0.516245,0.503131,0.480007,-0.499944
0.0581,8866,Real,Middle_DIP,-17.530360,0.999546,20.913980,0.356103,0.626770,0.600027,-0.346870
0.0581,8866,Real,Middle_FingerTip,-17.544670,1.000399,20.938380,0.356103,0.626770,0.600027,-0.346870
0.0581,8866,Real,Ring_MCP,-17.567910,0.972394,20.845650,0.646336,0.355847,0.331117,-0.588204
0.0581,8866,Real,Ring_PIP,-17.543370,0.975673,20.885050,0.470446,0.568382,0.524028,-0.425462
0.0581,8866,Real,Ring_DIP,-17.548520,0.978015,20.910780,0.255000,0.692353,0.635578,-0.227297
0.0581,8866,Real,Ring_FingerTip,-17.568290,0.979670,20.927260,0.255000,0.692353,0.635578,-0.227297
0.0581,8866,Real,Pinky_MCP,-17.576940,0.951939,20.846430,0.657840,0.357836,0.328714,-0.575455
0.0581,8866,Real,Pinky_PIP,-17.556160,0.955580,20.879670,0.480415,0.574457,0.517109,-0.414486
0.0581,8866,Real,Pinky_DIP,-17.559730,0.957842,20.897530,0.262385,0.701394,0.625407,-0.219242
0.0581,8866,Real,Pinky_FingerTip,-17.574410,0.959640,20.909710,0.262385,0.701394,0.625407,-0.219242
0.0581,8866,Virtual,Wrist,-17.666410,0.991222,20.806710,-0.710758,-0.120302,-0.110550,0.684200
0.0581,8866,Virtual,Thumb_CMC,-17.634250,1.022623,20.821540,-0.118085,-0.450857,0.315808,0.826468
0.0581,8866,Virtual,Thumb_MCP,-17.616950,1.050220,20.850990,-0.067170,-0.461199,0.221860,0.856483
0.0581,8866,Virtual,Thumb_IP,-17.593600,1.071892,20.888260,0.026147,-0.465331,0.046612,0.883522
0.0581,8866,Virtual,Thumb_FingerTip,-17.577570,1.073545,20.911770,0.026147,-0.465331,0.046612,0.883522
0.0581,8866,Virtual,Index_MCP,-17.564410,1.025985,20.845570,-0.623772,-0.298762,-0.288627,0.662076
0.0581,8866,Virtual,Index_PIP,-17.533750,1.025542,20.880950,-0.524278,-0.451091,-0.451295,0.563900
0.0581,8866,Virtual,Index_DIP,-17.528930,1.024608,20.906450,-0.403461,-0.561756,-0.571274,0.441924
0.0581,8866,Virtual,Index_FingerTip,-17.536560,1.023219,20.932200,-0.403461,-0.561756,-0.571274,0.441924
0.0581,8866,Virtual,Middle_MCP,-17.562770,0.998622,20.844550,-0.646044,-0.319808,-0.302824,0.623417
0.0581,8866,Virtual,Middle_PIP,-17.530450,1.000505,20.886260,-0.516245,-0.503131,-0.480007,0.499944
0.0581,8866,Virtual,Middle_DIP,-17.529540,1.001600,20.913940,-0.356103,-0.626770,-0.600027,0.346870
0.0581,8866,Virtual,Middle_FingerTip,-17.543860,1.002453,20.938340,-0.356103,-0.626770,-0.600027,0.346870
0.0581,8866,Virtual,Ring_MCP,-17.567100,0.974448,20.845620,-0.646337,-0.355847,-0.331117,0.588204
0.0581,8866,Virtual,Ring_PIP,-17.542550,0.977727,20.885020,-0.470447,-0.568381,-0.524028,0.425462
0.0581,8866,Virtual,Ring_DIP,-17.547700,0.980069,20.910750,-0.255000,-0.692353,-0.635577,0.227297
0.0581,8866,Virtual,Ring_FingerTip,-17.567470,0.981724,20.927230,-0.255000,-0.692353,-0.635577,0.227297
0.0581,8866,Virtual,Pinky_MCP,-17.576120,0.953993,20.846400,-0.657840,-0.357836,-0.328714,0.575455
0.0581,8866,Virtual,Pinky_PIP,-17.555340,0.957634,20.879640,-0.480416,-0.574457,-0.517109,0.414486
0.0581,8866,Virtual,Pinky_DIP,-17.558910,0.959896,20.897490,-0.262385,-0.701394,-0.625407,0.219242
0.0581,8866,Virtual,Pinky_FingerTip,-17.573590,0.961694,20.909670,-0.262385,-0.701394,-0.625407,0.219242
0.0581,8866,Render,Wrist,-17.665320,0.990856,20.806560,-0.707312,-0.118678,-0.109802,0.688164
0.0581,8866,Render,Thumb_CMC,-17.633120,1.022113,20.821610,-0.129264,-0.476864,0.219804,0.841177
0.0581,8866,Render,Thumb_MCP,-17.613420,1.043764,20.854340,-0.102792,-0.483262,0.173122,0.852010
0.0581,8866,Render,Thumb_IP,-17.590230,1.063099,20.892960,-0.060269,-0.490384,0.098182,0.863859
0.0581,8866,Render,Thumb_FingerTip,-17.575990,1.069618,20.916780,-0.060269,-0.490384,0.098182,0.863859
