PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-12
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.5746,6246,Virtual,Middle_DIP,-17.695340,1.059801,20.913770,0.156384,0.735968,0.539647,-0.377726
0.5746,6246,Virtual,Middle_FingerTip,-17.714180,1.054779,20.934280,0.156384,0.735968,0.539647,-0.377726
0.5746,6246,Virtual,Ring_MCP,-17.704100,1.019354,20.843040,0.551218,0.534716,0.243675,-0.592335
0.5746,6246,Virtual,Ring_PIP,-17.689700,1.033353,20.885020,0.326444,0.695123,0.437442,-0.467849
0.5746,6246,Virtual,Ring_DIP,-17.698890,1.034526,20.909680,0.087099,0.763005,0.564048,-0.303459
0.5746,6246,Virtual,Ring_FingerTip,-17.719550,1.029123,20.924170,0.087099,0.763005,0.564048,-0.303459
0.5746,6246,Virtual,Pinky_MCP,-17.704570,0.997069,20.844940,0.561623,0.538499,0.243999,-0.578847
0.5746,6246,Virtual,Pinky_PIP,-17.692720,1.009762,20.880270,0.334839,0.702342,0.432974,-0.455118
0.5746,6246,Virtual,Pinky_DIP,-17.699350,1.011161,20.897320,0.092746,0.772528,0.555745,-0.292825
0.5746,6246,Virtual,Pinky_FingerTip,-17.714890,1.007671,20.907970,0.092746,0.772528,0.555745,-0.292825
0.5746,6246,Render,Wrist,-17.797010,0.993731,20.794370,0.690760,0.298254,0.004134,-0.658695
0.5746,6246,Render,Thumb_CMC,-17.781370,1.035963,20.808930,0.048437,0.539850,-0.350616,-0.763731
0.5746,6246,Render,Thumb_MCP,-17.773850,1.061776,20.843650,-0.008504,0.541952,-0.268502,-0.796319
0.5746,6246,Render,Thumb_IP,-17.760680,1.082291,20.886190,-0.119261,0.528735,-0.099811,-0.834419
0.5746,6246,Render,Thumb_FingerTip,-17.748690,1.083443,20.912020,-0.119261,0.528735,-0.099811,-0.834419
0.5746,6246,Render,Index_MCP,-17.721480,1.067726,20.838450,0.611475,0.390387,0.090433,-0.682288
0.5746,6246,Render,Index_PIP,-17.689690,1.084304,20.868580,0.518349,0.507562,0.228524,-0.649209
0.5746,6246,Render,Index_DIP,-17.679820,1.090260,20.891830,0.415537,0.594671,0.344648,-0.595746
0.5746,6246,Render,Index_FingerTip,-17.678340,1.092508,20.918600,0.415537,0.594671,0.344648,-0.595746
0.5746,6246,Render,Middle_MCP,-17.709330,1.043193,20.840110,0.641198,0.393661,0.097974,-0.651381
0.5746,6246,Render,Middle_PIP,-17.673900,1.063111,20.873820,0.547993,0.515566,0.228094,-0.617955
0.5746,6246,Render,Middle_DIP,-17.663800,1.070959,20.898420,0.444488,0.607071,0.337237,-0.565833
0.5746,6246,Render,Middle_FingerTip,-17.662800,1.075432,20.926340,0.444488,0.607071,0.337237,-0.565833
0.5746,6246,Render,Ring_MCP,-17.704100,1.019354,20.843040,0.658227,0.395601,0.102826,-0.632190
0.5746,6246,Render,Ring_PIP,-17.673110,1.037539,20.872620,0.564586,0.520582,0.228593,-0.598317
0.5746,6246,Render,Ring_DIP,-17.663800,1.045819,20.895830,0.460215,0.614788,0.333843,-0.546614
0.5746,6246,Render,Ring_FingerTip,-17.663250,1.051002,20.921100,0.460215,0.614788,0.333843,-0.546614
0.5746,6246,Render,Pinky_MCP,-17.704570,0.997069,20.844940,0.669219,0.396923,0.106204,-0.619128
0.5746,6246,Render,Pinky_PIP,-17.678490,1.012808,20.869890,0.575083,0.524100,0.229259,-0.584841
0.5746,6246,Render,Pinky_DIP,-17.672150,1.018947,20.885970,0.469896,0.620161,0.332040,-0.533243
0.5746,6246,Render,Pinky_FingerTip,-17.671960,1.023329,20.904620,0.469896,0.620161,0.332040,-0.533243
0.5870,6247,Real,Wrist,-17.804840,0.994235,20.786290,0.687187,0.299608,-0.011118,-0.661730
0.5870,6247,Real,Thumb_CMC,-17.789910,1.036839,20.800520,-0.052358,0.511992,-0.342763,-0.785899
0.5870,6247,Real,Thumb_MCP,-17.779340,1.058142,20.837430,-0.159204,0.489419,-0.169232,-0.840526
0.5870,6247,Real,Thumb_IP,-17.756610,1.064450,20.880410,-0.330431,0.394579,0.156847,-0.842925
0.5870,6247,Real,Thumb_FingerTip,-17.738390,1.049482,20.896410,-0.330431,0.394579,0.156847,-0.842925
0.5870,6247,Real,Index_MCP,-17.730210,1.070050,20.828770,0.529147,0.491768,0.195968,-0.663148
0.5870,6247,Real,Index_PIP,-17.709630,1.082250,20.869030,0.365211,0.623260,0.378547,-0.578680
0.5870,6247,Real,Index_DIP,-17.711280,1.082695,20.894930,0.190785,0.696730,0.515864,-0.460491
0.5870,6247,Real,Index_FingerTip,-17.724810,1.077066,20.917480,0.190785,0.696730,0.515864,-0.460491
0.5870,6247,Real,Middle_MCP,-17.717430,1.045818,20.830170,0.546170,0.513507,0.212355,-0.626829
0.5870,6247,Real,Middle_PIP,-17.697240,1.061381,20.876410,0.353453,0.661107,0.401516,-0.526113
0.5870,6247,Real,Middle_DIP,-17.702680,1.062624,20.903560,0.147655,0.734975,0.536248,-0.387876
0.5870,6247,Real,Middle_FingerTip,-17.721230,1.056994,20.924180,0.147655,0.734975,0.536248,-0.387876
0.5870,6247,Real,Ring_MCP,-17.711570,1.022115,20.832990,0.546771,0.535650,0.231263,-0.600532
0.5870,6247,Real,Ring_PIP,-17.696710,1.036447,20.874700,0.319897,0.695374,0.430150,-0.478636
0.5870,6247,Real,Ring_DIP,-17.705590,1.037320,20.899490,0.078788,0.761362,0.561428,-0.314516
0.5870,6247,Real,Ring_FingerTip,-17.725970,1.031304,20.914120,0.078788,0.761362,0.561428,-0.314516
0.5870,6247,Real,Pinky_MCP,-17.711460,0.999825,20.834890,0.557126,0.539711,0.231626,-0.587088
0.5870,6247,Real,Pinky_PIP,-17.699250,1.012794,20.870010,0.328125,0.702860,0.425696,-0.465946
0.5870,6247,Real,Pinky_DIP,-17.705680,1.013979,20.887150,0.084165,0.771099,0.553122,-0.303938
0.5870,6247,Real,Pinky_FingerTip,-17.721030,1.010024,20.897910,0.084165,0.771099,0.553122,-0.303938
0.5870,6247,Virtual,Wrist,-17.800830,0.993907,20.790180,0.689039,0.299026,-0.004014,-0.660146
0.5870,6247,Virtual,Thumb_CMC,-17.785570,1.036346,20.804550,-0.047608,0.516130,-0.338682,-0.785263
0.5870,6247,Virtual,Thumb_MCP,-17.775130,1.057545,20.841560,-0.155434,0.494467,-0.165377,-0.839044
0.5870,6247,Virtual,Thumb_IP,-17.752750,1.063615,20.884760,-0.328818,0.400669,0.159869,-0.840110
0.5870,6247,Virtual,Thumb_FingerTip,-17.734860,1.048450,20.900950,-0.328818,0.400669,0.159869,-0.840110
0.5870,6247,Virtual,Index_MCP,-17.725780,1.068895,20.833380,0.531054,0.492119,0.202249,-0.659467
0.5870,6247,Virtual,Index_PIP,-17.705460,1.080880,20.873830,0.366936,0.624145,0.383502,-0.573348
0.5870,6247,Virtual,Index_DIP,-17.707370,1.081354,20.899720,0.192221,0.698033,0.519265,-0.454055
0.5870,6247,Virtual,Index_FingerTip,-17.721190,1.075888,20.922140,0.192221,0.698033,0.519265,-0.454055
0.5870,6247,Virtual,Middle_MCP,-17.713290,1.044521,20.834920,0.548110,0.513583,0.218511,-0.622946
0.5870,6247,Virtual,Middle_PIP,-17.693380,1.059875,20.881360,0.355267,0.661799,0.406108,-0.520466
0.5870,6247,Virtual,Middle_DIP,-17.699090,1.061191,20.908450,0.149192,0.736161,0.539016,-0.381144
0.5870,6247,Virtual,Middle_FingerTip,-17.717900,1.055780,20.928890,0.149192,0.736161,0.539016,-0.381144
0.5870,6247,Virtual,Ring_MCP,-17.707720,1.020754,20.837810,0.548736,0.535595,0.237269,-0.596432
0.5870,6247,Virtual,Ring_PIP,-17.693120,1.034936,20.879660,0.321753,0.696023,0.434300,-0.472664
0.5870,6247,Virtual,Ring_DIP,-17.702240,1.035920,20.904350,0.080336,0.762574,0.563432,-0.307526
0.5870,6247,Virtual,Ring_FingerTip,-17.722830,1.030140,20.918790,0.080336,0.762574,0.563432,-0.307526
0.5870,6247,Virtual,Pinky_MCP,-17.707880,0.998465,20.839720,0.559110,0.539530,0.237607,-0.582964
0.5870,6247,Virtual,Pinky_PIP,-17.695880,1.011312,20.874950,0.330043,0.703398,0.429814,-0.459961
0.5870,6247,Virtual,Pinky_DIP,-17.702460,1.012576,20.892020,0.085807,0.772226,0.555092,-0.296945
0.5870,6247,Virtual,Pinky_FingerTip,-17.717960,1.008799,20.902640,0.085807,0.772226,0.555092,-0.296945
0.5870,6247,Render,Wrist,-17.800830,0.993907,20.790180,0.689039,0.299026,-0.004014,-0.660146
0.5870,6247,Render,Thumb_CMC,-17.785570,1.036346,20.804550,0.043253,0.535801,-0.355936,-0.764432
0.5870,6247,Render,Thumb_MCP,-17.777990,1.062277,20.839160,-0.013235,0.537381,-0.273718,-0.797574
0.5870,6247,Render,Thumb_IP,-17.764630,1.082987,20.881550,-0.122956,0.523293,-0.104660,-0.836715
0.5870,6247,Render,Thumb_FingerTip,-17.752370,1.084311,20.907240,-0.122956,0.523293,-0.104660,-0.836715
0.5870,6247,Render,Index_MCP,-17.725780,1.068895,20.833380,0.609652,0.390542,0.082543,-0.684827
0.5870,6247,Render,Index_PIP,-17.693870,1.085900,20.863150,0.516533,0.507339,0.221322,-0.653313
0.5870,6247,Render,Index_DIP,-17.683820,1.091998,20.886280,0.413793,0.594116,0.338330,-0.601111
0.5870,6247,Render,Index_FingerTip,-17.682070,1.094282,20.913030,0.413793,0.594116,0.338330,-0.601111
0.5870,6247,Render,Middle_MCP,-17.713290,1.044521,20.834920,0.639385,0.394180,0.090116,-0.653978
0.5870,6247,Render,Middle_PIP,-17.677750,1.064915,20.868230,0.546113,0.515706,0.220926,-0.622093
0.5870,6247,Render,Middle_DIP,-17.667480,1.072909,20.892700,0.442614,0.606865,0.330947,-0.571212
0.5870,6247,Render,Middle_FingerTip,-17.666220,1.077412,20.920620,0.442614,0.606865,0.330947,-0.571212
0.5870,6247,Render,Ring_MCP,-17.707720,1.020754,20.837810,0.656422,0.396337,0.094996,-0.634826
0.5870,6247,Render,Ring_PIP,-17.676640,1.039355,20.867030,0.562669,0.520938,0.221458,-0.602482
0.5870,6247,Render,Ring_DIP,-17.667180,1.047769,20.890130,0.458266,0.614788,0.327586,-0.552010
0.5870,6247,Render,Ring_FingerTip,-17.666420,1.052975,20.915390,0.458266,0.614788,0.327586,-0.552010
0.5870,6247,Render,Pinky_MCP,-17.707880,0.998465,20.839720,0.667420,0.397803,0.098396,-0.621789
0.5870,6247,Render,Pinky_PIP,-17.681740,1.014554,20.864370,0.573144,0.524598,0.222151,-0.589027
0.5870,6247,Render,Pinky_DIP,-17.675300,1.020785,20.880380,0.467898,0.620297,0.325814,-0.538655
0.5870,6247,Render,Pinky_FingerTip,-17.674950,1.025181,20.899020,0.467898,0.620297,0.325814,-0.538655
0.6011,6248,Real,Wrist,-17.808720,0.994482,20.782170,0.685693,0.300849,-0.018028,-0.662563
0.6011,6248,Real,Thumb_CMC,-17.794180,1.037273,20.796230,-0.056408,0.508207,-0.347396,-0.786041
0.6011,6248,Real,Thumb_MCP,-17.783550,1.058736,20.833040,-0.162364,0.484865,-0.173731,-0.841643
0.6011,6248,Real,Thumb_IP,-17.760530,1.065355,20.875820,-0.331662,0.389174,0.153090,-0.845641
0.6011,6248,Real,Thumb_FingerTip,-17.742000,1.050619,20.891680,-0.331662,0.389174,0.153090,-0.845641
0.6011,6248,Real,Index_MCP,-17.734630,1.071211,20.823950,0.527399,0.492174,0.189612,-0.666080
0.6011,6248,Real,Index_PIP,-17.713860,1.083693,20.864020,0.363420,0.623146,0.373304,-0.583318
0.6011,6248,Real,Index_DIP,-17.715300,1.084145,20.889930,0.189086,0.696155,0.512006,-0.466332
0.6011,6248,Real,Index_FingerTip,-17.728570,1.078381,20.912610,0.189086,0.696155,0.512006,-0.466332
0.6011,6248,Real,Middle_MCP,-17.721560,1.047132,20.825270,0.544345,0.514173,0.206130,-0.629941
0.6011,6248,Real,Middle_PIP,-17.701160,1.062978,20.871320,0.351511,0.661154,0.396611,-0.531051
0.6011,6248,Real,Middle_DIP,-17.706400,1.064185,20.898520,0.145781,0.734461,0.532977,-0.394019
0.6011,6248,Real,Middle_FingerTip,-17.724710,1.058360,20.919290,0.145781,0.734461,0.532977,-0.394019
0.6011,6248,Real,Ring_MCP,-17.715390,1.023502,20.828060,0.544882,0.536439,0.225178,-0.603848
0.6011,6248,Real,Ring_PIP,-17.700360,1.038051,20.869630,0.317851,0.695438,0.425647,-0.483903
0.6011,6248,Real,Ring_DIP,-17.709050,1.038845,20.894490,0.076831,0.760763,0.558862,-0.320954
0.6011,6248,Real,Ring_FingerTip,-17.729230,1.032605,20.909300,0.076831,0.760763,0.558862,-0.320954
0.6011,6248,Real,Pinky_MCP,-17.715010,1.001217,20.829980,0.555208,0.540617,0.225574,-0.590418
0.6011,6248,Real,Pinky_PIP,-17.702670,1.014365,20.864980,0.326010,0.703022,0.421229,-0.471215
0.6011,6248,Real,Pinky_DIP,-17.708960,1.015491,20.882170,0.082111,0.770572,0.550591,-0.310365
0.6011,6248,Real,Pinky_FingerTip,-17.724170,1.011368,20.893070,0.082111,0.770572,0.550591,-0.310365
0.6011,6248,Virtual,Wrist,-17.804840,0.994235,20.786290,0.687187,0.299608,-0.011118,-0.661730
0.6011,6248,Virtual,Thumb_CMC,-17.789920,1.036839,20.800530,-0.052358,0.511992,-0.342763,-0.785898
0.6011,6248,Virtual,Thumb_MCP,-17.779340,1.058142,20.837440,-0.159204,0.489420,-0.169232,-0.840526
0.6011,6248,Virtual,Thumb_IP,-17.756610,1.064449,20.880420,-0.330431,0.394579,0.156847,-0.842925
0.6011,6248,Virtual,Thumb_FingerTip,-17.738390,1.049482,20.896420,-0.330431,0.394579,0.156847,-0.842925
0.6011,6248,Virtual,Index_MCP,-17.730210,1.070050,20.828770,0.529147,0.491768,0.195968,-0.663148
0.6011,6248,Virtual,Index_PIP,-17.709630,1.082250,20.869030,0.365211,0.623260,0.378547,-0.578680
0.6011,6248,Virtual,Index_DIP,-17.711280,1.082694,20.894930,0.190785,0.696730,0.515864,-0.460491
0.6011,6248,Virtual,Index_FingerTip,-17.724810,1.077065,20.917490,0.190785,0.696730,0.515864,-0.460491
0.6011,6248,Virtual,Middle_MCP,-17.717430,1.045818,20.830180,0.546169,0.513508,0.212355,-0.626829
0.6011,6248,Virtual,Middle_PIP,-17.697240,1.061380,20.876420,0.353453,0.661107,0.401516,-0.526112
0.6011,6248,Virtual,Middle_DIP,-17.702680,1.062624,20.903570,0.147655,0.734976,0.536248,-0.387875
0.6011,6248,Virtual,Middle_FingerTip,-17.721230,1.056993,20.924190,0.147655,0.734976,0.536248,-0.387875
0.6011,6248,Virtual,Ring_MCP,-17.711570,1.022114,20.833000,0.546770,0.535650,0.231264,-0.600532
0.6011,6248,Virtual,Ring_PIP,-17.696710,1.036447,20.874700,0.319897,0.695374,0.430150,-0.478636
0.6011,6248,Virtual,Ring_DIP,-17.705600,1.037319,20.899490,0.078787,0.761362,0.561428,-0.314516
0.6011,6248,Virtual,Ring_FingerTip,-17.725970,1.031303,20.914130,0.078787,0.761362,0.561428,-0.314516
0.6011,6248,Virtual,Pinky_MCP,-17.711460,0.999825,20.834900,0.557126,0.539711,0.231626,-0.587088
0.6011,6248,Virtual,Pinky_PIP,-17.699250,1.012794,20.870010,0.328125,0.702860,0.425696,-0.465946
0.6011,6248,Virtual,Pinky_DIP,-17.705680,1.013978,20.887150,0.084165,0.771099,0.553122,-0.303938
0.6011,6248,Virtual,Pinky_FingerTip,-17.721030,1.010023,20.897920,0.084165,0.771099,0.553122,-0.303938
0.6011,6248,Render,Wrist,-17.804840,0.994235,20.786290,0.687187,0.299608,-0.011118,-0.661730
0.6011,6248,Render,Thumb_CMC,-17.789920,1.036839,20.800530,0.038266,0.532898,-0.360232,-0.764715
0.6011,6248,Render,Thumb_MCP,-17.782340,1.062822,20.835100,-0.017889,0.533970,-0.277962,-0.798307
0.6011,6248,Render,Thumb_IP,-17.768850,1.083645,20.877390,-0.126813,0.519002,-0.108664,-0.838301
0.6011,6248,Render,Thumb_FingerTip,-17.756370,1.085086,20.902980,-0.126813,0.519002,-0.108664,-0.838301
0.6011,6248,Render,Index_MCP,-17.730210,1.070050,20.828770,0.607713,0.390534,0.075711,-0.687340
0.6011,6248,Render,Index_PIP,-17.698200,1.087404,20.858230,0.514637,0.506933,0.215151,-0.657174
0.6011,6248,Render,Index_DIP,-17.687990,1.093607,20.881270,0.412005,0.593367,0.332979,-0.606047
0.6011,6248,Render,Index_FingerTip,-17.686000,1.095903,20.908000,0.412005,0.593367,0.332979,-0.606047
0.6011,6248,Render,Middle_MCP,-17.717430,1.045818,20.830180,0.637469,0.394492,0.083310,-0.656558
0.6011,6248,Render,Middle_PIP,-17.681790,1.066600,20.863140,0.544173,0.515623,0.214786,-0.626001
0.6011,6248,Render,Middle_DIP,-17.671370,1.074702,20.887510,0.440722,0.606428,0.325624,-0.576176
0.6011,6248,Render,Middle_FingerTip,-17.669890,1.079210,20.915410,0.440722,0.606428,0.325624,-0.576176
0.6011,6248,Render,Ring_MCP,-17.711570,1.022114,20.833000,0.654521,0.396840,0.088213,-0.637448
0.6011,6248,Render,Ring_PIP,-17.680410,1.041055,20.861910,0.560706,0.521045,0.215346,-0.606422
0.6011,6248,Render,Ring_DIP,-17.670810,1.049567,20.884930,0.456316,0.614536,0.322295,-0.556998
0.6011,6248,Render,Ring_FingerTip,-17.669860,1.054774,20.910180,0.456316,0.614536,0.322295,-0.556998
0.6011,6248,Render,Pinky_MCP,-17.711460,0.999825,20.834900,0.665530,0.398432,0.091632,-0.624441
0.6011,6248,Render,Pinky_PIP,-17.685250,1.016199,20.859300,0.571165,0.524832,0.216063,-0.592992
0.6011,6248,Render,Pinky_DIP,-17.678720,1.022497,20.875240,0.465910,0.620166,0.320552,-0.543663
0.6011,6248,Render,Pinky_FingerTip,-17.678240,1.026891,20.893880,0.465910,0.620166,0.320552,-0.543663
0.6142,6249,Real,Wrist,-17.812800,0.994777,20.777950,0.685207,0.300810,-0.026157,-0.662813
0.6142,6249,Real,Thumb_CMC,-17.798570,1.037781,20.791690,-0.061689,0.502912,-0.349423,-0.788149
0.6142,6249,Real,Thumb_MCP,-17.787590,1.059242,20.828390,-0.168792,0.477739,-0.171057,-0.844994
0.6142,6249,Real,Thumb_IP,-17.763810,1.065508,20.870810,-0.338363,0.377142,0.164423,-0.846310
0.6142,6249,Real,Thumb_FingerTip,-17.744960,1.050303,20.885830,-0.338363,0.377142,0.164423,-0.846310
0.6142,6249,Real,Index_MCP,-17.739090,1.072480,20.818590,0.526514,0.492221,0.182716,-0.668668
0.6142,6249,Real,Index_PIP,-17.718080,1.085310,20.858430,0.360561,0.624094,0.369326,-0.586601
0.6142,6249,Real,Index_DIP,-17.719420,1.085745,20.884350,0.184070,0.696862,0.510372,-0.469066
0.6142,6249,Real,Index_FingerTip,-17.732660,1.079766,20.906990,0.184070,0.696862,0.510372,-0.469066
0.6142,6249,Real,Middle_MCP,-17.725740,1.048552,20.819860,0.542857,0.515074,0.199842,-0.632510
0.6142,6249,Real,Middle_PIP,-17.705170,1.064732,20.865720,0.347275,0.662869,0.393524,-0.533989
0.6142,6249,Real,Middle_DIP,-17.710390,1.065845,20.892920,0.138694,0.735363,0.532238,-0.395889
0.6142,6249,Real,Middle_FingerTip,-17.728730,1.059691,20.913580,0.138694,0.735363,0.532238,-0.395889
0.6142,6249,Real,Ring_MCP,-17.719280,1.025002,20.822670,0.543792,0.537014,0.218360,-0.606816
0.6142,6249,Real,Ring_PIP,-17.704020,1.039848,20.864050,0.314240,0.696668,0.422010,-0.487662
0.6142,6249,Real,Ring_DIP,-17.712640,1.040540,20.888940,0.070667,0.760986,0.557633,-0.323964
0.6142,6249,Real,Ring_FingerTip,-17.732760,1.033993,20.903690,0.070667,0.760986,0.557633,-0.323964
0.6142,6249,Real,Pinky_MCP,-17.718630,1.002730,20.824670,0.554067,0.541337,0.218748,-0.593392
0.6142,6249,Real,Pinky_PIP,-17.706100,1.016127,20.859520,0.322273,0.704398,0.417544,-0.474997
0.6142,6249,Real,Pinky_DIP,-17.712360,1.017179,20.876730,0.075749,0.770907,0.549291,-0.313439
0.6142,6249,Real,Pinky_FingerTip,-17.727530,1.012820,20.887580,0.075749,0.770907,0.549291,-0.313439
0.6142,6249,Virtual,Wrist,-17.808730,0.994483,20.782170,0.685693,0.300849,-0.018028,-0.662563
0.6142,6249,Virtual,Thumb_CMC,-17.794190,1.037274,20.796240,-0.058474,0.508396,-0.344445,-0.787066
0.6142,6249,Virtual,Thumb_MCP,-17.783390,1.058471,20.833140,-0.166837,0.483789,-0.166429,-0.842862
0.6142,6249,Virtual,Thumb_IP,-17.760030,1.064312,20.875850,-0.338864,0.383480,0.167886,-0.842573
0.6142,6249,Virtual,Thumb_FingerTip,-17.741520,1.048842,20.891030,-0.338864,0.383480,0.167886,-0.842573
0.6142,6249,Virtual,Index_MCP,-17.734640,1.071212,20.823960,0.526860,0.492752,0.190342,-0.665872
0.6142,6249,Virtual,Index_PIP,-17.713950,1.083656,20.864080,0.360738,0.624703,0.375808,-0.581707
0.6142,6249,Virtual,Index_DIP,-17.715580,1.084006,20.889970,0.184080,0.697496,0.515342,-0.462641
0.6142,6249,Virtual,Index_FingerTip,-17.729140,1.078086,20.912440,0.184080,0.697496,0.515342,-0.462641
0.6142,6249,Virtual,Middle_MCP,-17.721570,1.047133,20.825270,0.543301,0.515276,0.207406,-0.629522
0.6142,6249,Virtual,Middle_PIP,-17.701340,1.062909,20.871430,0.347630,0.663203,0.399717,-0.528717
0.6142,6249,Virtual,Middle_DIP,-17.706860,1.063975,20.898570,0.138937,0.735787,0.536622,-0.389039
0.6142,6249,Virtual,Middle_FingerTip,-17.725510,1.057945,20.918990,0.138937,0.735787,0.536622,-0.389039
0.6142,6249,Virtual,Ring_MCP,-17.715400,1.023502,20.828060,0.544302,0.537027,0.225830,-0.603604
0.6142,6249,Virtual,Ring_PIP,-17.700450,1.038021,20.869670,0.314711,0.696864,0.427825,-0.481978
0.6142,6249,Virtual,Ring_DIP,-17.709340,1.038711,20.894470,0.071048,0.761325,0.561284,-0.316699
0.6142,6249,Virtual,Ring_FingerTip,-17.729700,1.032330,20.908960,0.071048,0.761325,0.561284,-0.316699
0.6142,6249,Virtual,Pinky_MCP,-17.715020,1.001218,20.829990,0.554624,0.541216,0.226211,-0.590174
0.6142,6249,Virtual,Pinky_PIP,-17.702740,1.014342,20.865020,0.322836,0.704486,0.423350,-0.469310
0.6142,6249,Virtual,Pinky_DIP,-17.709180,1.015397,20.882170,0.076254,0.771174,0.552933,-0.306173
0.6142,6249,Virtual,Pinky_FingerTip,-17.724520,1.011163,20.892830,0.076254,0.771174,0.552933,-0.306173
0.6142,6249,Render,Wrist,-17.808730,0.994483,20.782170,0.685693,0.300849,-0.018028,-0.662563
0.6142,6249,Render,Thumb_CMC,-17.794190,1.037274,20.796240,0.034008,0.529723,-0.365131,-0.764799
0.6142,6249,Render,Thumb_MCP,-17.786630,1.063380,20.830720,-0.021790,0.530366,-0.282825,-0.798904
0.6142,6249,Render,Thumb_IP,-17.773020,1.084404,20.872880,-0.129894,0.514675,-0.113302,-0.839881
0.6142,6249,Render,Thumb_FingerTip,-17.760350,1.086017,20.898360,-0.129894,0.514675,-0.113302,-0.839881
0.6142,6249,Render,Index_MCP,-17.734640,1.071212,20.823960,0.606065,0.391242,0.068936,-0.689103
0.6142,6249,Render,Index_PIP,-17.702590,1.088970,20.853120,0.512878,0.507288,0.208883,-0.660290
0.6142,6249,Render,Index_DIP,-17.692260,1.095317,20.876060,0.410211,0.593391,0.327395,-0.610268
0.6142,6249,Render,Index_FingerTip,-17.690070,1.097663,20.902780,0.410211,0.593391,0.327395,-0.610268
0.6142,6249,Render,Middle_MCP,-17.721570,1.047133,20.825270,0.635814,0.395508,0.076589,-0.658369
0.6142,6249,Render,Middle_PIP,-17.685900,1.068366,20.857910,0.542346,0.516281,0.208572,-0.629137
0.6142,6249,Render,Middle_DIP,-17.675370,1.076614,20.882190,0.438805,0.606742,0.320088,-0.580395
0.6142,6249,Render,Middle_FingerTip,-17.673700,1.081168,20.910070,0.438805,0.606742,0.320088,-0.580395
0.6142,6249,Render,Ring_MCP,-17.715400,1.023502,20.828060,0.652862,0.398038,0.081532,-0.639289
0.6142,6249,Render,Ring_PIP,-17.684230,1.042837,20.856700,0.558839,0.521883,0.209175,-0.609576
0.6142,6249,Render,Ring_DIP,-17.674540,1.051485,20.879620,0.454328,0.615020,0.316803,-0.561225
0.6142,6249,Render,Ring_FingerTip,-17.673440,1.056729,20.904860,0.454328,0.615020,0.316803,-0.561225
0.6142,6249,Render,Pinky_MCP,-17.715020,1.001218,20.829990,0.663869,0.399751,0.084980,-0.626303
0.6142,6249,Render,Pinky_PIP,-17.688800,1.017924,20.854140,0.569272,0.525787,0.209925,-0.596162
0.6142,6249,Render,Pinky_DIP,-17.682210,1.024314,20.870030,0.463875,0.620760,0.315094,-0.547899
0.6142,6249,Render,Pinky_FingerTip,-17.681620,1.028733,20.888660,0.463875,0.620760,0.315094,-0.547899
0.6284,6250,Real,Wrist,-17.817080,0.995009,20.774090,0.685193,0.301259,-0.033871,-0.662274
0.6284,6250,Real,Thumb_CMC,-17.803200,1.038237,20.787450,-0.065615,0.497955,-0.352393,-0.789655
0.6284,6250,Real,Thumb_MCP,-17.791970,1.059806,20.824020,-0.173273,0.471424,-0.170547,-0.847732
0.6284,6250,Real,Thumb_IP,-17.767580,1.065973,20.866110,-0.342508,0.367359,0.171495,-0.847541
0.6284,6250,Real,Thumb_FingerTip,-17.748450,1.050517,20.880500,-0.342508,0.367359,0.171495,-0.847541
0.6284,6250,Real,Index_MCP,-17.743840,1.073725,20.813600,0.525840,0.493021,0.176101,-0.670382
0.6284,6250,Real,Index_PIP,-17.722680,1.086949,20.853230,0.358125,0.625559,0.364965,-0.589257
0.6284,6250,Real,Index_DIP,-17.723960,1.087414,20.879150,0.179769,0.698041,0.507921,-0.471635
0.6284,6250,Real,Index_FingerTip,-17.737150,1.081277,20.901780,0.179769,0.698041,0.507921,-0.471635
0.6284,6250,Real,Middle_MCP,-17.730220,1.049950,20.814860,0.541418,0.516830,0.193968,-0.634138
0.6284,6250,Real,Middle_PIP,-17.709600,1.066512,20.860560,0.343004,0.665277,0.390382,-0.536057
0.6284,6250,Real,Middle_DIP,-17.714860,1.067561,20.887760,0.131572,0.736841,0.531097,-0.397102
0.6284,6250,Real,Middle_FingerTip,-17.733260,1.061111,20.908280,0.131572,0.736841,0.531097,-0.397102
0.6284,6250,Real,Ring_MCP,-17.723480,1.026487,20.817740,0.542637,0.538509,0.212005,-0.608775
0.6284,6250,Real,Ring_PIP,-17.708110,1.041671,20.858960,0.310303,0.698684,0.418418,-0.490388
0.6284,6250,Real,Ring_DIP,-17.716710,1.042283,20.883850,0.064009,0.761807,0.556100,-0.326047
0.6284,6250,Real,Ring_FingerTip,-17.736820,1.035444,20.898500,0.064009,0.761807,0.556100,-0.326047
0.6284,6250,Real,Pinky_MCP,-17.722560,1.004235,20.819850,0.552846,0.542971,0.212383,-0.595347
0.6284,6250,Real,Pinky_PIP,-17.709960,1.017915,20.854550,0.318199,0.706545,0.413898,-0.477737
0.6284,6250,Real,Pinky_DIP,-17.716220,1.018909,20.871770,0.068890,0.771823,0.547681,-0.315578
0.6284,6250,Real,Pinky_FingerTip,-17.731380,1.014324,20.882550,0.068890,0.771823,0.547681,-0.315578
0.6284,6250,Virtual,Wrist,-17.812800,0.994777,20.777960,0.685207,0.300810,-0.026157,-0.662813
