PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-7
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0174,6901,Render,Thumb_IP,-17.667290,1.043102,20.953830,0.384562,-0.378774,-0.094783,0.836456
0.0174,6901,Render,Thumb_FingerTip,-17.647470,1.030280,20.969810,0.384562,-0.378774,-0.094783,0.836456
0.0174,6901,Render,Index_MCP,-17.644380,1.059959,20.898240,-0.485425,-0.360304,-0.158137,0.780728
0.0174,6901,Render,Index_PIP,-17.612050,1.064777,20.931770,-0.466048,-0.385040,-0.198489,0.771457
0.0174,6901,Render,Index_DIP,-17.595840,1.066143,20.952000,-0.447531,-0.406414,-0.234351,0.761330
0.0174,6901,Render,Index_FingerTip,-17.580780,1.066330,20.974280,-0.447531,-0.406414,-0.234351,0.761330
0.0174,6901,Render,Middle_MCP,-17.632550,1.036284,20.891040,-0.555655,-0.310599,-0.078875,0.767174
0.0174,6901,Render,Middle_PIP,-17.590590,1.048120,20.920830,-0.489420,-0.407052,-0.217957,0.739778
0.0174,6901,Render,Middle_DIP,-17.574690,1.050226,20.943440,-0.415596,-0.482186,-0.336964,0.693709
0.0174,6901,Render,Middle_FingerTip,-17.565970,1.048338,20.970300,-0.415596,-0.482186,-0.336964,0.693709
0.0174,6901,Render,Ring_MCP,-17.627290,1.012713,20.886460,-0.585961,-0.293427,-0.056861,0.753205
0.0174,6901,Render,Ring_PIP,-17.589060,1.024729,20.910130,-0.541357,-0.369301,-0.157280,0.738792
0.0174,6901,Render,Ring_DIP,-17.571210,1.029141,20.929000,-0.492837,-0.431928,-0.245281,0.714414
0.0174,6901,Render,Ring_FingerTip,-17.558140,1.031083,20.951150,-0.492837,-0.431928,-0.245281,0.714414
0.0174,6901,Render,Pinky_MCP,-17.627790,0.990732,20.882330,-0.600385,-0.291975,-0.056392,0.742367
0.0174,6901,Render,Pinky_PIP,-17.595380,1.001239,20.902070,-0.558379,-0.365958,-0.150344,0.729167
0.0174,6901,Render,Pinky_DIP,-17.582780,1.004715,20.914940,-0.512797,-0.427494,-0.232856,0.707153
0.0174,6901,Render,Pinky_FingerTip,-17.572700,1.006805,20.931090,-0.512797,-0.427494,-0.232856,0.707153
0.0313,6902,Real,Wrist,-17.720390,0.968433,20.861490,0.595964,0.235622,-0.012037,-0.767570
0.0313,6902,Real,Thumb_CMC,-17.701280,1.005565,20.883770,-0.194125,0.508976,-0.244783,-0.802085
0.0313,6902,Real,Thumb_MCP,-17.685380,1.014130,20.923800,-0.269507,0.473400,-0.119543,-0.830042
0.0313,6902,Real,Thumb_IP,-17.659730,1.011349,20.965490,-0.388199,0.382155,0.110930,-0.831237
0.0313,6902,Real,Thumb_FingerTip,-17.640260,0.997638,20.981140,-0.388199,0.382155,0.110930,-0.831237
0.0313,6902,Real,Index_MCP,-17.636400,1.029310,20.910100,0.488977,0.363066,0.168943,-0.774947
0.0313,6902,Real,Index_PIP,-17.604590,1.033676,20.944190,0.470693,0.386476,0.206528,-0.765788
0.0313,6902,Real,Index_DIP,-17.588610,1.034909,20.964590,0.453278,0.406760,0.239936,-0.755987
0.0313,6902,Real,Index_FingerTip,-17.573700,1.035069,20.986990,0.453278,0.406760,0.239936,-0.755987
0.0313,6902,Real,Middle_MCP,-17.624890,1.005390,20.903190,0.524380,0.368398,0.167712,-0.749121
0.0313,6902,Real,Middle_PIP,-17.589380,1.012524,20.941630,0.448378,0.457874,0.301552,-0.705957
0.0313,6902,Real,Middle_DIP,-17.578320,1.012103,20.967050,0.367028,0.525340,0.413477,-0.646796
0.0313,6902,Real,Middle_FingerTip,-17.575320,1.007880,20.994870,0.367028,0.525340,0.413477,-0.646796
0.0313,6902,Real,Ring_MCP,-17.619960,0.981701,20.898860,0.560873,0.346878,0.134831,-0.739539
0.0313,6902,Real,Ring_PIP,-17.586320,0.990529,20.929770,0.499423,0.430673,0.249324,-0.709179
0.0313,6902,Real,Ring_DIP,-17.573020,0.992545,20.952430,0.433466,0.497001,0.347153,-0.666770
0.0313,6902,Real,Ring_FingerTip,-17.566180,0.991718,20.977290,0.433466,0.497001,0.347153,-0.666770
0.0313,6902,Real,Pinky_MCP,-17.620780,0.959700,20.894890,0.573656,0.349379,0.136844,-0.728098
0.0313,6902,Real,Pinky_PIP,-17.592500,0.967636,20.921110,0.511654,0.435152,0.249515,-0.697564
0.0313,6902,Real,Pinky_DIP,-17.583390,0.969419,20.936930,0.444941,0.503165,0.345698,-0.655245
0.0313,6902,Real,Pinky_FingerTip,-17.578510,0.969318,20.955450,0.444941,0.503165,0.345698,-0.655245
0.0313,6902,Virtual,Wrist,-17.727440,0.999060,20.849600,-0.592377,-0.235882,0.016453,0.770181
0.0313,6902,Virtual,Thumb_CMC,-17.708520,1.036211,20.872010,0.199721,-0.506442,0.246009,0.801940
0.0313,6902,Virtual,Thumb_MCP,-17.692450,1.044654,20.911990,0.274651,-0.470041,0.120776,0.830086
0.0313,6902,Virtual,Thumb_IP,-17.666510,1.041826,20.953500,0.392235,-0.377523,-0.109755,0.831615
0.0313,6902,Virtual,Thumb_FingerTip,-17.646820,1.028183,20.968940,0.392235,-0.377523,-0.109755,0.831615
0.0313,6902,Virtual,Index_MCP,-17.643690,1.060351,20.898080,-0.485371,-0.362242,-0.165238,0.778391
0.0313,6902,Virtual,Index_PIP,-17.611700,1.064772,20.932000,-0.467131,-0.385477,-0.202995,0.769408
0.0313,6902,Virtual,Index_DIP,-17.595600,1.066011,20.952330,-0.449764,-0.405606,-0.236566,0.759758
0.0313,6902,Virtual,Index_FingerTip,-17.580560,1.066156,20.974630,-0.449764,-0.405606,-0.236566,0.759758
0.0313,6902,Virtual,Middle_MCP,-17.632000,1.036578,20.890960,-0.520831,-0.367812,-0.164028,0.752692
0.0313,6902,Virtual,Middle_PIP,-17.596320,1.043770,20.929220,-0.444995,-0.456650,-0.298581,0.710140
0.0313,6902,Virtual,Middle_DIP,-17.585110,1.043281,20.954570,-0.363892,-0.523577,-0.411235,0.651411
0.0313,6902,Virtual,Middle_FingerTip,-17.581900,1.038903,20.982340,-0.363892,-0.523577,-0.411235,0.651411
0.0313,6902,Virtual,Ring_MCP,-17.626900,1.012962,20.886430,-0.557347,-0.346589,-0.131006,0.743020
0.0313,6902,Virtual,Ring_PIP,-17.593140,1.021881,20.917200,-0.495986,-0.429834,-0.246093,0.713218
0.0313,6902,Virtual,Ring_DIP,-17.579720,1.023866,20.939780,-0.430182,-0.495684,-0.344526,0.671225
0.0313,6902,Virtual,Ring_FingerTip,-17.572730,1.022936,20.964600,-0.430182,-0.495684,-0.344526,0.671225
0.0313,6902,Virtual,Pinky_MCP,-17.627560,0.990980,20.882330,-0.570162,-0.349175,-0.133038,0.731638
0.0313,6902,Virtual,Pinky_PIP,-17.599180,0.998993,20.908420,-0.508236,-0.434401,-0.246311,0.701657
0.0313,6902,Virtual,Pinky_DIP,-17.589980,1.000752,20.924200,-0.441663,-0.501938,-0.343106,0.659750
0.0313,6902,Virtual,Pinky_FingerTip,-17.584990,1.000573,20.942690,-0.441663,-0.501938,-0.343106,0.659750
0.0313,6902,Render,Wrist,-17.727440,0.999060,20.849600,-0.592377,-0.235882,0.016453,0.770181
0.0313,6902,Render,Thumb_CMC,-17.708520,1.036211,20.872010,0.199721,-0.506442,0.246009,0.801940
0.0313,6902,Render,Thumb_MCP,-17.692450,1.044654,20.911990,0.274651,-0.470041,0.120776,0.830086
0.0313,6902,Render,Thumb_IP,-17.666510,1.041826,20.953500,0.392235,-0.377523,-0.109755,0.831615
0.0313,6902,Render,Thumb_FingerTip,-17.646820,1.028183,20.968940,0.392235,-0.377523,-0.109755,0.831615
0.0313,6902,Render,Index_MCP,-17.643690,1.060351,20.898080,-0.485371,-0.362242,-0.165238,0.778391
0.0313,6902,Render,Index_PIP,-17.611700,1.064772,20.932000,-0.467131,-0.385477,-0.202995,0.769408
0.0313,6902,Render,Index_DIP,-17.595600,1.066011,20.952330,-0.449764,-0.405606,-0.236566,0.759758
0.0313,6902,Render,Index_FingerTip,-17.580560,1.066156,20.974630,-0.449764,-0.405606,-0.236566,0.759758
0.0313,6902,Render,Middle_MCP,-17.632000,1.036578,20.890960,-0.557158,-0.310041,-0.082643,0.765911
0.0313,6902,Render,Middle_PIP,-17.590070,1.048136,20.920900,-0.491001,-0.406779,-0.221430,0.737847
0.0313,6902,Render,Middle_DIP,-17.574240,1.050151,20.943570,-0.417200,-0.482177,-0.340071,0.691232
0.0313,6902,Render,Middle_FingerTip,-17.565650,1.048233,20.970460,-0.417200,-0.482177,-0.340071,0.691232
0.0313,6902,Render,Ring_MCP,-17.626900,1.012962,20.886430,-0.587433,-0.292714,-0.060646,0.752039
0.0313,6902,Render,Ring_PIP,-17.588680,1.024721,20.910240,-0.542911,-0.368791,-0.160875,0.737130
0.0313,6902,Render,Ring_DIP,-17.570870,1.029022,20.929160,-0.494441,-0.431610,-0.248649,0.712330
0.0313,6902,Render,Ring_FingerTip,-17.557870,1.030894,20.951370,-0.494441,-0.431610,-0.248649,0.712330
0.0313,6902,Render,Pinky_MCP,-17.627560,0.990980,20.882330,-0.601846,-0.291186,-0.060165,0.741197
0.0313,6902,Render,Pinky_PIP,-17.595150,1.001269,20.902180,-0.559928,-0.365362,-0.153938,0.727527
0.0313,6902,Render,Pinky_DIP,-17.582570,1.004665,20.915090,-0.514404,-0.427079,-0.236239,0.705113
0.0313,6902,Render,Pinky_FingerTip,-17.572530,1.006701,20.931290,-0.514404,-0.427079,-0.236239,0.705113
0.0478,6903,Real,Wrist,-17.720140,0.968509,20.861720,0.598335,0.234603,-0.009687,-0.766070
0.0478,6903,Real,Thumb_CMC,-17.700860,1.005624,20.883880,-0.203745,0.511753,-0.228176,-0.802828
0.0478,6903,Real,Thumb_MCP,-17.684520,1.012555,20.924040,-0.284366,0.471741,-0.094388,-0.829270
0.0478,6903,Real,Thumb_IP,-17.658180,1.007076,20.965040,-0.409031,0.368913,0.150337,-0.820973
0.0478,6903,Real,Thumb_FingerTip,-17.638730,0.991440,20.978800,-0.409031,0.368913,0.150337,-0.820973
0.0478,6903,Real,Index_MCP,-17.635890,1.029101,20.910230,0.487691,0.367946,0.179103,-0.771165
0.0478,6903,Real,Index_PIP,-17.604750,1.032971,20.944990,0.472359,0.387432,0.210248,-0.763263
0.0478,6903,Real,Index_DIP,-17.588880,1.034141,20.965490,0.457894,0.404425,0.237984,-0.755075
0.0478,6903,Real,Index_FingerTip,-17.573820,1.034436,20.987790,0.457894,0.404425,0.237984,-0.755075
0.0478,6903,Real,Middle_MCP,-17.624500,1.005083,20.903460,0.522800,0.373795,0.177939,-0.745181
0.0478,6903,Real,Middle_PIP,-17.589790,1.011718,20.942700,0.446227,0.462519,0.310303,-0.700478
0.0478,6903,Real,Middle_DIP,-17.579270,1.011110,20.968340,0.364541,0.529294,0.420728,-0.640270
0.0478,6903,Real,Middle_FingerTip,-17.576850,1.006784,20.996200,0.364541,0.529294,0.420728,-0.640270
0.0478,6903,Real,Ring_MCP,-17.619710,0.981347,20.899230,0.560109,0.351493,0.143695,-0.736262
0.0478,6903,Real,Ring_PIP,-17.586590,0.989824,20.930810,0.497685,0.435407,0.257981,-0.704398
0.0478,6903,Real,Ring_DIP,-17.573750,0.991667,20.953730,0.430808,0.501672,0.355400,-0.660622
0.0478,6903,Real,Ring_FingerTip,-17.567450,0.990704,20.978730,0.430808,0.501672,0.355400,-0.660622
0.0478,6903,Real,Pinky_MCP,-17.620650,0.959334,20.895360,0.572849,0.354069,0.145575,-0.724767
0.0478,6903,Real,Pinky_PIP,-17.592820,0.966997,20.922140,0.509860,0.439959,0.258025,-0.692750
0.0478,6903,Real,Pinky_DIP,-17.584020,0.968670,20.938140,0.442213,0.507906,0.353789,-0.649086
0.0478,6903,Real,Pinky_FingerTip,-17.579550,0.968477,20.956770,0.442213,0.507906,0.353789,-0.649086
0.0478,6903,Virtual,Wrist,-17.726800,0.999652,20.848990,-0.595964,-0.235622,0.012037,0.767571
0.0478,6903,Virtual,Thumb_CMC,-17.707700,1.036784,20.871270,0.207226,-0.510841,0.229228,0.802218
0.0478,6903,Virtual,Thumb_MCP,-17.691320,1.043636,20.911430,0.287651,-0.470274,0.095525,0.828839
0.0478,6903,Virtual,Thumb_IP,-17.664870,1.038135,20.952350,0.411750,-0.366556,-0.149123,0.820891
0.0478,6903,Virtual,Thumb_FingerTip,-17.645300,1.022555,20.966000,0.411750,-0.366556,-0.149123,0.820891
0.0478,6903,Virtual,Index_MCP,-17.642820,1.060529,20.897590,-0.485105,-0.368222,-0.177138,0.773116
0.0478,6903,Virtual,Index_PIP,-17.611630,1.064432,20.932310,-0.469764,-0.387603,-0.208364,0.765291
0.0478,6903,Virtual,Index_DIP,-17.595730,1.065607,20.952790,-0.455295,-0.404501,-0.236175,0.757171
0.0478,6903,Virtual,Index_FingerTip,-17.580630,1.065894,20.975050,-0.455295,-0.404501,-0.236175,0.757171
0.0478,6903,Virtual,Middle_MCP,-17.631300,1.036609,20.890700,-0.520252,-0.374204,-0.176028,0.747211
0.0478,6903,Virtual,Middle_PIP,-17.596550,1.043278,20.929900,-0.443648,-0.462458,-0.308793,0.702820
0.0478,6903,Virtual,Middle_DIP,-17.585980,1.042621,20.955510,-0.362007,-0.528812,-0.419621,0.642828
0.0478,6903,Virtual,Middle_FingerTip,-17.583470,1.038189,20.983350,-0.362007,-0.528812,-0.419621,0.642828
0.0478,6903,Virtual,Ring_MCP,-17.626380,1.012920,20.886360,-0.557612,-0.352095,-0.141725,0.738249
0.0478,6903,Virtual,Ring_PIP,-17.593250,1.021455,20.917900,-0.495124,-0.435608,-0.256349,0.706670
0.0478,6903,Virtual,Ring_DIP,-17.580370,1.023274,20.940810,-0.428245,-0.501507,-0.354107,0.663103
0.0478,6903,Virtual,Ring_FingerTip,-17.574010,1.022240,20.965800,-0.428245,-0.501507,-0.354107,0.663103
0.0478,6903,Virtual,Pinky_MCP,-17.627200,0.990919,20.882390,-0.570371,-0.354716,-0.143631,0.726790
0.0478,6903,Virtual,Pinky_PIP,-17.599360,0.998630,20.909140,-0.507311,-0.440207,-0.256425,0.695054
0.0478,6903,Virtual,Pinky_DIP,-17.590540,1.000285,20.925140,-0.439654,-0.507790,-0.352532,0.651594
0.0478,6903,Virtual,Pinky_FingerTip,-17.586020,1.000037,20.943760,-0.439654,-0.507790,-0.352532,0.651594
0.0478,6903,Render,Wrist,-17.726800,0.999652,20.848990,-0.595964,-0.235622,0.012037,0.767571
0.0478,6903,Render,Thumb_CMC,-17.707700,1.036784,20.871270,0.194125,-0.508976,0.244783,0.802085
0.0478,6903,Render,Thumb_MCP,-17.691800,1.045349,20.911290,0.269507,-0.473399,0.119542,0.830042
0.0478,6903,Render,Thumb_IP,-17.666150,1.042568,20.952990,0.388200,-0.382154,-0.110930,0.831236
0.0478,6903,Render,Thumb_FingerTip,-17.646670,1.028856,20.968640,0.388200,-0.382154,-0.110930,0.831236
