PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-10
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.4087,7758,Virtual,Index_MCP,-17.566870,1.030958,20.873330,-0.550792,-0.338112,-0.319669,0.692907
0.4087,7758,Virtual,Index_PIP,-17.540320,1.027655,20.911760,-0.427411,-0.484780,-0.508826,0.568687
0.4087,7758,Virtual,Index_DIP,-17.540000,1.023390,20.937360,-0.283848,-0.580622,-0.641206,0.413719
0.4087,7758,Virtual,Index_FingerTip,-17.553360,1.017984,20.960080,-0.283848,-0.580622,-0.641206,0.413719
0.4087,7758,Virtual,Middle_MCP,-17.563020,1.004143,20.869010,-0.560059,-0.379578,-0.359908,0.642433
0.4087,7758,Virtual,Middle_PIP,-17.539110,1.002175,20.916060,-0.374003,-0.563798,-0.576877,0.457676
0.4087,7758,Virtual,Middle_DIP,-17.547460,0.999228,20.942320,-0.157670,-0.657941,-0.698956,0.231765
0.4087,7758,Virtual,Middle_FingerTip,-17.571320,0.995931,20.957190,-0.157670,-0.657941,-0.698956,0.231765
0.4087,7758,Virtual,Ring_MCP,-17.565470,0.979781,20.866830,-0.567058,-0.400497,-0.376026,0.613721
0.4087,7758,Virtual,Ring_PIP,-17.547020,0.979440,20.909550,-0.342241,-0.604006,-0.601760,0.394884
0.4087,7758,Virtual,Ring_DIP,-17.558980,0.977811,20.932970,-0.082548,-0.689303,-0.707552,0.131977
0.4087,7758,Virtual,Ring_FingerTip,-17.583520,0.975929,20.940680,-0.082548,-0.689303,-0.707552,0.131977
0.4087,7758,Virtual,Pinky_MCP,-17.572870,0.958795,20.864550,-0.579204,-0.403293,-0.373988,0.601674
0.4087,7758,Virtual,Pinky_PIP,-17.557320,0.959470,20.900710,-0.352037,-0.611712,-0.594782,0.384855
0.4087,7758,Virtual,Pinky_DIP,-17.565690,0.958973,20.917030,-0.088609,-0.700193,-0.697244,0.125419
0.4087,7758,Virtual,Pinky_FingerTip,-17.583940,0.957999,20.922760,-0.088609,-0.700193,-0.697244,0.125419
0.4087,7758,Render,Wrist,-17.663810,0.994164,20.824640,-0.657839,-0.158096,-0.110685,0.728013
0.4087,7758,Render,Thumb_CMC,-17.634980,1.025654,20.845080,-0.075200,-0.536626,0.218212,0.811641
0.4087,7758,Render,Thumb_MCP,-17.620550,1.044752,20.881890,-0.047426,-0.539790,0.176067,0.821814
0.4087,7758,Render,Thumb_IP,-17.603120,1.061451,20.924570,-0.004735,-0.541849,0.110748,0.833134
0.4087,7758,Render,Thumb_FingerTip,-17.592060,1.066856,20.950270,-0.004735,-0.541849,0.110748,0.833134
0.4087,7758,Render,Index_MCP,-17.566870,1.030958,20.873330,-0.552285,-0.335668,-0.316595,0.694317
0.4087,7758,Render,Index_PIP,-17.539980,1.027733,20.911530,-0.432128,-0.480580,-0.503244,0.573632
0.4087,7758,Render,Index_DIP,-17.539160,1.023528,20.937130,-0.292282,-0.576422,-0.635106,0.423023
0.4087,7758,Render,Index_FingerTip,-17.551840,1.018138,20.960240,-0.292282,-0.576422,-0.635106,0.423023
0.4087,7758,Render,Middle_MCP,-17.563020,1.004143,20.869010,-0.601422,-0.309899,-0.280523,0.680854
0.4087,7758,Render,Middle_PIP,-17.528670,1.003655,20.909110,-0.462278,-0.494009,-0.493038,0.546962
0.4087,7758,Render,Middle_DIP,-17.527960,1.001366,20.936730,-0.290461,-0.611047,-0.635834,0.371442
0.4087,7758,Render,Middle_FingerTip,-17.543670,0.998044,20.960030,-0.290461,-0.611047,-0.635834,0.371442
0.4087,7758,Render,Ring_MCP,-17.565470,0.979781,20.866830,-0.620884,-0.310573,-0.279356,0.663331
0.4087,7758,Render,Ring_PIP,-17.535170,0.980481,20.902150,-0.481457,-0.500151,-0.484908,0.531895
0.4087,7758,Render,Ring_DIP,-17.534400,0.979580,20.928460,-0.308074,-0.622128,-0.622816,0.360760
0.4087,7758,Render,Ring_FingerTip,-17.548580,0.977875,20.949950,-0.308074,-0.622128,-0.622816,0.360760
0.4087,7758,Render,Pinky_MCP,-17.572870,0.958795,20.864550,-0.579907,-0.402280,-0.372937,0.602326
0.4087,7758,Render,Pinky_PIP,-17.557200,0.959477,20.900660,-0.354453,-0.610316,-0.593256,0.387203
0.4087,7758,Render,Pinky_DIP,-17.565430,0.958986,20.917040,-0.092767,-0.699654,-0.696486,0.129559
0.4087,7758,Render,Pinky_FingerTip,-17.583610,0.958015,20.922990,-0.092767,-0.699654,-0.696486,0.129559
0.4220,7759,Real,Wrist,-17.664110,0.977894,20.824860,0.658542,0.160867,0.109643,-0.726927
0.4220,7759,Real,Thumb_CMC,-17.635490,1.009588,20.845270,-0.042160,0.530864,-0.182969,-0.826395
0.4220,7759,Real,Thumb_MCP,-17.619270,1.020901,20.884480,-0.149959,0.510986,-0.009892,-0.846350
0.4220,7759,Real,Thumb_IP,-17.595860,1.014208,20.927030,-0.325084,0.421799,0.297756,-0.792305
0.4220,7759,Real,Thumb_FingerTip,-17.582550,0.992946,20.940560,-0.325084,0.421799,0.297756,-0.792305
0.4220,7759,Real,Index_MCP,-17.567480,1.015309,20.873700,0.550715,0.340936,0.318250,-0.692238
0.4220,7759,Real,Index_PIP,-17.541030,1.012261,20.912210,0.426510,0.487456,0.507273,-0.568463
0.4220,7759,Real,Index_DIP,-17.540760,1.008084,20.937830,0.282270,0.582965,0.639650,-0.413914
0.4220,7759,Real,Index_FingerTip,-17.554160,1.002693,20.960530,0.282270,0.582965,0.639650,-0.413914
0.4220,7759,Real,Middle_MCP,-17.563500,0.988497,20.869490,0.559742,0.382419,0.358551,-0.641784
0.4220,7759,Real,Middle_PIP,-17.539720,0.986801,20.916600,0.372630,0.566306,0.575375,-0.457591
0.4220,7759,Real,Middle_DIP,-17.548130,0.983904,20.942860,0.155520,0.659825,0.697515,-0.232201
0.4220,7759,Real,Middle_FingerTip,-17.572010,0.980545,20.957670,0.155520,0.659825,0.697515,-0.232201
0.4220,7759,Real,Ring_MCP,-17.565820,0.964117,20.867380,0.566619,0.403341,0.374710,-0.613067
0.4220,7759,Real,Ring_PIP,-17.547500,0.964007,20.910150,0.340632,0.606392,0.600291,-0.394853
0.4220,7759,Real,Ring_DIP,-17.559510,0.962402,20.933540,0.080143,0.690882,0.706186,-0.132516
0.4220,7759,Real,Ring_FingerTip,-17.584070,0.960430,20.941190,0.080143,0.690882,0.706186,-0.132516
0.4220,7759,Real,Pinky_MCP,-17.573120,0.943089,20.865150,0.578741,0.406144,0.372714,-0.600991
0.4220,7759,Real,Pinky_PIP,-17.557680,0.943960,20.901350,0.350403,0.614095,0.593338,-0.384780
0.4220,7759,Real,Pinky_DIP,-17.566090,0.943478,20.917650,0.086182,0.701760,0.695883,-0.125908
0.4220,7759,Real,Pinky_FingerTip,-17.584350,0.942438,20.923340,0.086182,0.701760,0.695883,-0.125908
0.4220,7759,Virtual,Wrist,-17.663540,0.994184,20.824550,-0.657955,-0.159591,-0.110315,0.727638
0.4220,7759,Virtual,Thumb_CMC,-17.634830,1.025765,20.845000,0.042588,-0.530679,0.181385,0.826841
0.4220,7759,Virtual,Thumb_MCP,-17.618540,1.036951,20.884220,0.150340,-0.510717,0.008250,0.846462
0.4220,7759,Virtual,Thumb_IP,-17.595090,1.030107,20.926730,0.325342,-0.421410,-0.299327,0.791814
0.4220,7759,Virtual,Thumb_FingerTip,-17.581820,1.008783,20.940200,0.325342,-0.421410,-0.299327,0.791814
0.4220,7759,Virtual,Index_MCP,-17.566780,1.031264,20.873370,-0.550488,-0.339565,-0.319145,0.692680
0.4220,7759,Virtual,Index_PIP,-17.540290,1.028067,20.911850,-0.426695,-0.486079,-0.508258,0.568623
0.4220,7759,Virtual,Index_DIP,-17.540010,1.023831,20.937450,-0.282813,-0.581686,-0.640642,0.413808
0.4220,7759,Virtual,Index_FingerTip,-17.553390,1.018418,20.960160,-0.282813,-0.581686,-0.640642,0.413808
0.4220,7759,Virtual,Middle_MCP,-17.562860,1.004453,20.869090,-0.559642,-0.381019,-0.359430,0.642212
0.4220,7759,Virtual,Middle_PIP,-17.539030,1.002594,20.916180,-0.373070,-0.564972,-0.576350,0.457653
0.4220,7759,Virtual,Middle_DIP,-17.547420,0.999656,20.942430,-0.156391,-0.658723,-0.698453,0.231925
0.4220,7759,Virtual,Middle_FingerTip,-17.571290,0.996319,20.957260,-0.156391,-0.658723,-0.698453,0.231925
0.4220,7759,Virtual,Ring_MCP,-17.565240,0.980083,20.866930,-0.566585,-0.401930,-0.375576,0.613496
0.4220,7759,Virtual,Ring_PIP,-17.546870,0.979833,20.909690,-0.341203,-0.605101,-0.601257,0.394872
0.4220,7759,Virtual,Ring_DIP,-17.558860,0.978202,20.933080,-0.081168,-0.689912,-0.707084,0.132160
0.4220,7759,Virtual,Ring_FingerTip,-17.583420,0.976269,20.940750,-0.081168,-0.689912,-0.707084,0.132160
0.4220,7759,Virtual,Pinky_MCP,-17.572590,0.959077,20.864650,-0.578723,-0.404728,-0.373562,0.601437
0.4220,7759,Virtual,Pinky_PIP,-17.557110,0.959829,20.900850,-0.350990,-0.612806,-0.594296,0.384823
0.4220,7759,Virtual,Pinky_DIP,-17.565500,0.959330,20.917150,-0.087222,-0.700797,-0.696783,0.125577
0.4220,7759,Virtual,Pinky_FingerTip,-17.583760,0.958319,20.922860,-0.087222,-0.700797,-0.696783,0.125577
0.4220,7759,Render,Wrist,-17.663540,0.994184,20.824550,-0.657955,-0.159591,-0.110315,0.727638
0.4220,7759,Render,Thumb_CMC,-17.634830,1.025765,20.845000,-0.075485,-0.538510,0.219136,0.810117
0.4220,7759,Render,Thumb_MCP,-17.620600,1.044926,20.881860,-0.047614,-0.541686,0.177068,0.820339
0.4220,7759,Render,Thumb_IP,-17.603420,1.061699,20.924610,-0.004773,-0.543754,0.111862,0.831743
0.4220,7759,Render,Thumb_FingerTip,-17.592490,1.067150,20.950360,-0.004773,-0.543754,0.111862,0.831743
0.4220,7759,Render,Index_MCP,-17.566780,1.031264,20.873370,-0.550488,-0.339565,-0.319145,0.692680
0.4220,7759,Render,Index_PIP,-17.540290,1.028067,20.911850,-0.426695,-0.486079,-0.508258,0.568623
0.4220,7759,Render,Index_DIP,-17.540010,1.023831,20.937450,-0.282813,-0.581686,-0.640642,0.413808
0.4220,7759,Render,Index_FingerTip,-17.553390,1.018418,20.960160,-0.282813,-0.581686,-0.640642,0.413808
0.4220,7759,Render,Middle_MCP,-17.562860,1.004453,20.869090,-0.601180,-0.311379,-0.280074,0.680577
0.4220,7759,Render,Middle_PIP,-17.528580,1.004092,20.909250,-0.461553,-0.495322,-0.492523,0.546852
0.4220,7759,Render,Middle_DIP,-17.527910,1.001834,20.936870,-0.289371,-0.612078,-0.635309,0.371494
0.4220,7759,Render,Middle_FingerTip,-17.543660,0.998501,20.960150,-0.289371,-0.612078,-0.635309,0.371494
0.4220,7759,Render,Ring_MCP,-17.565240,0.980083,20.866930,-0.620632,-0.312061,-0.278945,0.663041
0.4220,7759,Render,Ring_PIP,-17.535010,0.980895,20.902300,-0.480724,-0.501469,-0.484424,0.531759
0.4220,7759,Render,Ring_DIP,-17.534280,0.980024,20.928620,-0.306977,-0.623162,-0.622314,0.360777
0.4220,7759,Render,Ring_FingerTip,-17.548500,0.978310,20.950080,-0.306977,-0.623162,-0.622314,0.360777
0.4220,7759,Render,Pinky_MCP,-17.572590,0.959077,20.864650,-0.578723,-0.404728,-0.373562,0.601437
0.4220,7759,Render,Pinky_PIP,-17.557110,0.959829,20.900850,-0.350990,-0.612806,-0.594296,0.384823
0.4220,7759,Render,Pinky_DIP,-17.565500,0.959330,20.917150,-0.087222,-0.700797,-0.696783,0.125577
0.4220,7759,Render,Pinky_FingerTip,-17.583760,0.958319,20.922860,-0.087222,-0.700797,-0.696783,0.125577
0.4407,7760,Real,Wrist,-17.664330,0.978101,20.824930,0.658274,0.161389,0.108712,-0.727194
0.4407,7760,Real,Thumb_CMC,-17.635770,1.009851,20.845340,-0.044331,0.531343,-0.182318,-0.826118
0.4407,7760,Real,Thumb_MCP,-17.619570,1.021010,20.884600,-0.153857,0.510508,-0.006536,-0.845971
0.4407,7760,Real,Thumb_IP,-17.596100,1.013850,20.927050,-0.331018,0.417992,0.305410,-0.788945
0.4407,7760,Real,Thumb_FingerTip,-17.582880,0.992229,20.940090,-0.331018,0.417992,0.305410,-0.788945
0.4407,7760,Real,Index_MCP,-17.567760,1.015711,20.873740,0.548705,0.343885,0.320650,-0.691267
0.4407,7760,Real,Index_PIP,-17.541640,1.012624,20.912480,0.418996,0.493737,0.514709,-0.561909
0.4407,7760,Real,Index_DIP,-17.542090,1.008349,20.938070,0.268273,0.589376,0.648570,-0.400029
0.4407,7760,Real,Index_FingerTip,-17.556510,1.002897,20.960120,0.268273,0.589376,0.648570,-0.400029
0.4407,7760,Real,Middle_MCP,-17.563720,0.988910,20.869510,0.558848,0.383484,0.358544,-0.641931
0.4407,7760,Real,Middle_PIP,-17.540020,0.987236,20.916680,0.368613,0.568766,0.577662,-0.454902
0.4407,7760,Real,Middle_DIP,-17.548740,0.984290,20.942820,0.147984,0.661416,0.699745,-0.225803
0.4407,7760,Real,Middle_FingerTip,-17.572910,0.980887,20.957140,0.147984,0.661416,0.699745,-0.225803
0.4407,7760,Real,Ring_MCP,-17.565990,0.964525,20.867400,0.565968,0.404031,0.374273,-0.613481
0.4407,7760,Real,Ring_PIP,-17.547690,0.964438,20.910180,0.337323,0.608091,0.601647,-0.393013
0.4407,7760,Real,Ring_DIP,-17.559900,0.962787,20.933470,0.073949,0.691443,0.707190,-0.127753
0.4407,7760,Real,Ring_FingerTip,-17.584570,0.960763,20.940730,0.073949,0.691443,0.707190,-0.127753
0.4407,7760,Real,Pinky_MCP,-17.573250,0.943482,20.865160,0.578087,0.406857,0.372281,-0.601406
0.4407,7760,Real,Pinky_PIP,-17.557830,0.944372,20.901380,0.347050,0.615852,0.594659,-0.382968
0.4407,7760,Real,Pinky_DIP,-17.566370,0.943859,20.917600,0.079887,0.702378,0.696842,-0.121222
0.4407,7760,Real,Pinky_FingerTip,-17.584720,0.942772,20.923000,0.079887,0.702378,0.696842,-0.121222
0.4407,7760,Virtual,Wrist,-17.663360,0.994142,20.824530,-0.658541,-0.160867,-0.109643,0.726928
0.4407,7760,Virtual,Thumb_CMC,-17.634740,1.025836,20.844940,0.043570,-0.531565,0.181513,0.826192
0.4407,7760,Virtual,Thumb_MCP,-17.618540,1.036972,20.884200,0.153160,-0.510883,0.005733,0.845877
0.4407,7760,Virtual,Thumb_IP,-17.595100,1.029775,20.926670,0.330508,-0.418598,-0.306122,0.788562
0.4407,7760,Virtual,Thumb_FingerTip,-17.581930,1.008130,20.939720,0.330508,-0.418598,-0.306122,0.788562
0.4407,7760,Virtual,Index_MCP,-17.566730,1.031557,20.873360,-0.549114,-0.343508,-0.321485,0.690742
0.4407,7760,Virtual,Index_PIP,-17.540630,1.028425,20.912120,-0.419500,-0.493501,-0.515346,0.561156
0.4407,7760,Virtual,Index_DIP,-17.541110,1.024160,20.937720,-0.268822,-0.589286,-0.648977,0.399131
0.4407,7760,Virtual,Index_FingerTip,-17.555550,1.018747,20.959760,-0.268822,-0.589286,-0.648977,0.399131
0.4407,7760,Virtual,Middle_MCP,-17.562750,1.004745,20.869160,-0.559283,-0.383090,-0.359321,0.641353
0.4407,7760,Virtual,Middle_PIP,-17.539080,1.003035,20.916330,-0.369166,-0.568570,-0.578157,0.454070
0.4407,7760,Virtual,Middle_DIP,-17.547810,1.000117,20.942470,-0.148571,-0.661424,-0.699920,0.224851
0.4407,7760,Virtual,Middle_FingerTip,-17.572000,0.996772,20.956780,-0.148571,-0.661424,-0.699920,0.224851
0.4407,7760,Virtual,Ring_MCP,-17.565070,0.980365,20.867050,-0.566417,-0.403625,-0.375017,0.612879
0.4407,7760,Virtual,Ring_PIP,-17.546790,0.980251,20.909840,-0.337903,-0.607917,-0.602061,0.392151
0.4407,7760,Virtual,Ring_DIP,-17.559010,0.978635,20.933120,-0.074550,-0.691508,-0.707235,0.126798
0.4407,7760,Virtual,Ring_FingerTip,-17.583700,0.976668,20.940360,-0.074550,-0.691508,-0.707235,0.126798
0.4407,7760,Virtual,Pinky_MCP,-17.572370,0.959337,20.864810,-0.578538,-0.406434,-0.373015,0.600805
0.4407,7760,Virtual,Pinky_PIP,-17.556960,0.960205,20.901040,-0.347638,-0.615664,-0.595062,0.382109
0.4407,7760,Virtual,Pinky_DIP,-17.565520,0.959716,20.917260,-0.080502,-0.702434,-0.696879,0.120274
0.4407,7760,Virtual,Pinky_FingerTip,-17.583870,0.958671,20.922640,-0.080502,-0.702434,-0.696879,0.120274
0.4407,7760,Render,Wrist,-17.663360,0.994142,20.824530,-0.658541,-0.160867,-0.109643,0.726928
0.4407,7760,Render,Thumb_CMC,-17.634740,1.025836,20.844940,-0.075904,-0.538779,0.220647,0.809488
0.4407,7760,Render,Thumb_MCP,-17.620600,1.045113,20.881770,-0.048019,-0.541977,0.178609,0.819789
0.4407,7760,Render,Thumb_IP,-17.603500,1.062024,20.924500,-0.005154,-0.544075,0.113441,0.831316
0.4407,7760,Render,Thumb_FingerTip,-17.592610,1.067559,20.950250,-0.005154,-0.544075,0.113441,0.831316
0.4407,7760,Render,Index_MCP,-17.566730,1.031557,20.873360,-0.550715,-0.340936,-0.318250,0.692238
0.4407,7760,Render,Index_PIP,-17.540270,1.028509,20.911880,-0.426510,-0.487456,-0.507274,0.568463
0.4407,7760,Render,Index_DIP,-17.540010,1.024332,20.937500,-0.282270,-0.582964,-0.639650,0.413914
0.4407,7760,Render,Index_FingerTip,-17.553410,1.018940,20.960200,-0.282270,-0.582964,-0.639650,0.413914
0.4407,7760,Render,Middle_MCP,-17.562750,1.004745,20.869160,-0.601446,-0.312758,-0.279253,0.680047
0.4407,7760,Render,Middle_PIP,-17.528510,1.004555,20.909350,-0.461341,-0.496709,-0.491571,0.546629
0.4407,7760,Render,Middle_DIP,-17.527860,1.002362,20.936980,-0.288748,-0.613335,-0.634335,0.371570
0.4407,7760,Render,Middle_FingerTip,-17.543630,0.999046,20.960250,-0.288748,-0.613335,-0.634335,0.371570
0.4407,7760,Render,Ring_MCP,-17.565070,0.980365,20.867050,-0.620879,-0.313451,-0.278154,0.662487
0.4407,7760,Render,Ring_PIP,-17.534880,0.981328,20.902450,-0.480491,-0.502861,-0.483493,0.531501
0.4407,7760,Render,Ring_DIP,-17.534170,0.980518,20.928770,-0.306335,-0.624420,-0.621348,0.360812
0.4407,7760,Render,Ring_FingerTip,-17.548420,0.978820,20.950220,-0.306335,-0.624420,-0.621348,0.360812
0.4407,7760,Render,Pinky_MCP,-17.572370,0.959337,20.864810,-0.578741,-0.406144,-0.372714,0.600992
0.4407,7760,Render,Pinky_PIP,-17.556920,0.960208,20.901020,-0.350403,-0.614094,-0.593338,0.384781
0.4407,7760,Render,Pinky_DIP,-17.565330,0.959726,20.917320,-0.086182,-0.701760,-0.695883,0.125908
0.4407,7760,Render,Pinky_FingerTip,-17.583600,0.958686,20.923000,-0.086182,-0.701760,-0.695883,0.125908
0.4526,7761,Real,Wrist,-17.664630,0.978337,20.824900,0.657340,0.162440,0.107825,-0.727936
0.4526,7761,Real,Thumb_CMC,-17.636180,1.010139,20.845380,-0.047332,0.531792,-0.180989,-0.825954
0.4526,7761,Real,Thumb_MCP,-17.619980,1.021057,20.884700,-0.159025,0.509661,-0.001724,-0.845550
0.4526,7761,Real,Thumb_IP,-17.596420,1.013252,20.926990,-0.338636,0.412757,0.315659,-0.784421
0.4526,7761,Real,Thumb_FingerTip,-17.583310,0.991172,20.939350,-0.338636,0.412757,0.315659,-0.784421
0.4526,7761,Real,Index_MCP,-17.568200,1.016161,20.873800,0.545695,0.347391,0.323542,-0.690549
0.4526,7761,Real,Index_PIP,-17.542480,1.012991,20.912800,0.409565,0.500719,0.523401,-0.554606
0.4526,7761,Real,Index_DIP,-17.543760,1.008568,20.938350,0.251385,0.596044,0.658787,-0.384106
0.4526,7761,Real,Index_FingerTip,-17.559320,1.003015,20.959580,0.251385,0.596044,0.658787,-0.384106
0.4526,7761,Real,Middle_MCP,-17.564070,0.989380,20.869540,0.556794,0.385310,0.359328,-0.642185
0.4526,7761,Real,Middle_PIP,-17.540580,0.987668,20.916800,0.361947,0.572256,0.581710,-0.450700
0.4526,7761,Real,Middle_DIP,-17.549780,0.984616,20.942770,0.136269,0.663260,0.703480,-0.215949
0.4526,7761,Real,Middle_FingerTip,-17.574390,0.981133,20.956300,0.136269,0.663260,0.703480,-0.215949
0.4526,7761,Real,Ring_MCP,-17.566270,0.964993,20.867370,0.564205,0.405387,0.374543,-0.614046
0.4526,7761,Real,Ring_PIP,-17.548080,0.964875,20.910210,0.331410,0.610601,0.604534,-0.389708
0.4526,7761,Real,Ring_DIP,-17.560640,0.963124,20.933310,0.063708,0.691814,0.709234,-0.119673
0.4526,7761,Real,Ring_FingerTip,-17.585490,0.961019,20.939910,0.063708,0.691814,0.709234,-0.119673
0.4526,7761,Real,Pinky_MCP,-17.573450,0.943931,20.865100,0.576328,0.408246,0.372559,-0.601982
0.4526,7761,Real,Pinky_PIP,-17.558130,0.944798,20.901360,0.341078,0.618453,0.597496,-0.379711
0.4526,7761,Real,Pinky_DIP,-17.566920,0.944213,20.917450,0.069495,0.702843,0.698823,-0.113262
0.4526,7761,Real,Pinky_FingerTip,-17.585410,0.943052,20.922360,0.069495,0.702843,0.698823,-0.113262
0.4526,7761,Virtual,Wrist,-17.663380,0.994227,20.824550,-0.658274,-0.161389,-0.108712,0.727194
0.4526,7761,Virtual,Thumb_CMC,-17.634820,1.025977,20.844960,0.045775,-0.531567,0.180170,0.826366
0.4526,7761,Virtual,Thumb_MCP,-17.618570,1.036915,20.884260,0.157456,-0.509771,0.000836,0.845778
0.4526,7761,Virtual,Thumb_IP,-17.595020,1.029114,20.926550,0.337223,-0.413448,-0.316568,0.784300
0.4526,7761,Virtual,Thumb_FingerTip,-17.581980,1.007015,20.938950,0.337223,-0.413448,-0.316568,0.784300
0.4526,7761,Virtual,Index_MCP,-17.566800,1.031837,20.873350,-0.546920,-0.346717,-0.324220,0.689600
0.4526,7761,Virtual,Index_PIP,-17.541080,1.028657,20.912350,-0.410939,-0.500463,-0.523748,0.553493
0.4526,7761,Virtual,Index_DIP,-17.542370,1.024284,20.937900,-0.252776,-0.596187,-0.658805,0.382940
0.4526,7761,Virtual,Index_FingerTip,-17.557940,1.018819,20.959150,-0.252776,-0.596187,-0.658805,0.382940
0.4526,7761,Virtual,Middle_MCP,-17.562770,1.005035,20.869130,-0.558040,-0.384659,-0.359894,0.641176
0.4526,7761,Virtual,Middle_PIP,-17.539260,1.003335,20.916390,-0.363348,-0.572144,-0.581837,0.449551
0.4526,7761,Virtual,Middle_DIP,-17.548460,1.000359,20.942370,-0.137619,-0.663651,-0.703191,0.214829
0.4526,7761,Virtual,Middle_FingerTip,-17.573080,0.996978,20.955910,-0.137619,-0.663651,-0.703191,0.214829
0.4526,7761,Virtual,Ring_MCP,-17.565040,0.980651,20.867020,-0.565460,-0.404743,-0.375045,0.613010
0.4526,7761,Virtual,Ring_PIP,-17.546840,0.980554,20.909840,-0.332820,-0.610567,-0.604535,0.388557
0.4526,7761,Virtual,Ring_DIP,-17.559390,0.978885,20.932950,-0.065017,-0.692340,-0.708780,0.118614
0.4526,7761,Virtual,Ring_FingerTip,-17.584250,0.976869,20.939570,-0.065017,-0.692340,-0.708780,0.118614
0.4526,7761,Virtual,Pinky_MCP,-17.572290,0.959608,20.864780,-0.577575,-0.407584,-0.373038,0.600938
0.4526,7761,Virtual,Pinky_PIP,-17.556960,0.960493,20.901030,-0.342490,-0.618400,-0.597472,0.378563
0.4526,7761,Virtual,Pinky_DIP,-17.565740,0.959965,20.917130,-0.070813,-0.703351,-0.698349,0.112217
0.4526,7761,Virtual,Pinky_FingerTip,-17.584230,0.958871,20.922050,-0.070813,-0.703351,-0.698349,0.112217
0.4526,7761,Render,Wrist,-17.663380,0.994227,20.824550,-0.658274,-0.161389,-0.108712,0.727194
0.4526,7761,Render,Thumb_CMC,-17.634820,1.025977,20.844960,-0.075267,-0.539294,0.221324,0.809020
0.4526,7761,Render,Thumb_MCP,-17.620750,1.045266,20.881810,-0.047356,-0.542458,0.179309,0.819357
0.4526,7761,Render,Thumb_IP,-17.603730,1.062192,20.924560,-0.004456,-0.544503,0.114174,0.830940
0.4526,7761,Render,Thumb_FingerTip,-17.592870,1.067738,20.950330,-0.004456,-0.544503,0.114174,0.830940
0.4526,7761,Render,Index_MCP,-17.566800,1.031837,20.873350,-0.569117,-0.308934,-0.276839,0.709949
0.4526,7761,Render,Index_PIP,-17.536090,1.029896,20.908650,-0.433431,-0.481115,-0.497847,0.576902
0.4526,7761,Render,Index_DIP,-17.535020,1.025812,20.934260,-0.268273,-0.589376,-0.648570,0.400029
0.4526,7761,Render,Index_FingerTip,-17.549440,1.020360,20.956310,-0.268273,-0.589376,-0.648570,0.400029
0.4526,7761,Render,Middle_MCP,-17.562770,1.005035,20.869130,-0.601063,-0.313201,-0.278412,0.680527
0.4526,7761,Render,Middle_PIP,-17.528500,1.004907,20.909310,-0.460830,-0.496998,-0.490940,0.547364
0.4526,7761,Render,Middle_DIP,-17.527840,1.002707,20.936940,-0.288173,-0.613455,-0.633957,0.372462
0.4526,7761,Render,Middle_FingerTip,-17.543590,0.999348,20.960210,-0.288173,-0.613455,-0.633957,0.372462
0.4526,7761,Render,Ring_MCP,-17.565040,0.980651,20.867020,-0.620496,-0.313920,-0.277328,0.662970
0.4526,7761,Render,Ring_PIP,-17.534830,0.981668,20.902400,-0.479974,-0.503176,-0.482875,0.532232
0.4526,7761,Render,Ring_DIP,-17.534110,0.980852,20.928720,-0.305747,-0.624564,-0.620980,0.361695
0.4526,7761,Render,Ring_FingerTip,-17.548340,0.979116,20.950170,-0.305747,-0.624564,-0.620980,0.361695
0.4526,7761,Render,Pinky_MCP,-17.572290,0.959608,20.864780,-0.578087,-0.406857,-0.372281,0.601407
0.4526,7761,Render,Pinky_PIP,-17.556870,0.960498,20.900990,-0.347050,-0.615852,-0.594659,0.382968
0.4526,7761,Render,Pinky_DIP,-17.565410,0.959984,20.917220,-0.079887,-0.702378,-0.696842,0.121222
0.4526,7761,Render,Pinky_FingerTip,-17.583760,0.958898,20.922620,-0.079887,-0.702378,-0.696842,0.121222
0.4641,7762,Real,Wrist,-17.664870,0.978529,20.824860,0.656482,0.162954,0.107435,-0.728653
0.4641,7762,Real,Thumb_CMC,-17.636470,1.010339,20.845400,-0.049070,0.532081,-0.180419,-0.825791
0.4641,7762,Real,Thumb_MCP,-17.620280,1.021130,20.884770,-0.162631,0.508989,0.001861,-0.845268
0.4641,7762,Real,Thumb_IP,-17.596660,1.012859,20.926930,-0.344398,0.408544,0.323976,-0.780719
0.4641,7762,Real,Thumb_FingerTip,-17.583650,0.990422,20.938750,-0.344398,0.408544,0.323976,-0.780719
0.4641,7762,Real,Index_MCP,-17.568510,1.016419,20.873850,0.543583,0.349339,0.325565,-0.690281
0.4641,7762,Real,Index_PIP,-17.543040,1.013156,20.913010,0.401926,0.505940,0.530733,-0.548456
0.4641,7762,Real,Index_DIP,-17.544990,1.008602,20.938490,0.237199,0.601046,0.667429,-0.370161
0.4641,7762,Real,Index_FingerTip,-17.561490,1.002980,20.958970,0.237199,0.601046,0.667429,-0.370161
0.4641,7762,Real,Middle_MCP,-17.564330,0.989653,20.869530,0.555243,0.386301,0.360162,-0.642465
0.4641,7762,Real,Middle_PIP,-17.540990,0.987869,20.916860,0.355544,0.575423,0.586170,-0.445962
0.4641,7762,Real,Middle_DIP,-17.550680,0.984718,20.942640,0.124381,0.664870,0.707468,-0.204857
