PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-17
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0015,6612,Virtual,Thumb_MCP,-17.659130,1.054833,20.888250,-0.126211,-0.415145,0.253457,0.864572
0.0015,6612,Virtual,Thumb_IP,-17.633300,1.081460,20.920310,-0.045958,-0.431465,0.086490,0.896797
0.0015,6612,Virtual,Thumb_FingerTip,-17.615840,1.087011,20.942140,-0.045958,-0.431465,0.086490,0.896797
0.0015,6612,Virtual,Index_MCP,-17.608620,1.027646,20.887330,-0.674829,-0.220020,-0.201781,0.674894
0.0015,6612,Virtual,Index_PIP,-17.570140,1.028797,20.913990,-0.634633,-0.317876,-0.299849,0.637407
0.0015,6612,Virtual,Index_DIP,-17.554100,1.029348,20.934380,-0.586370,-0.399968,-0.382475,0.591532
0.0015,6612,Virtual,Index_FingerTip,-17.543670,1.029794,20.959180,-0.586370,-0.399968,-0.382475,0.591532
0.0015,6612,Virtual,Middle_MCP,-17.607280,1.000250,20.887690,-0.695822,-0.247016,-0.227323,0.634932
0.0015,6612,Virtual,Middle_PIP,-17.566370,1.003159,20.920960,-0.621480,-0.398684,-0.365669,0.566658
0.0015,6612,Virtual,Middle_DIP,-17.554870,1.005408,20.946080,-0.526617,-0.517553,-0.474006,0.479722
0.0015,6612,Virtual,Middle_FingerTip,-17.554460,1.007964,20.974260,-0.526617,-0.517553,-0.474006,0.479722
0.0015,6612,Virtual,Ring_MCP,-17.611850,0.976211,20.890030,-0.722889,-0.217491,-0.201014,0.624278
0.0015,6612,Virtual,Ring_PIP,-17.573470,0.979164,20.916200,-0.672202,-0.343534,-0.309650,0.578141
0.0015,6612,Virtual,Ring_DIP,-17.558400,0.981899,20.937630,-0.607908,-0.447570,-0.398941,0.520553
0.0015,6612,Virtual,Ring_FingerTip,-17.551150,0.985223,20.962160,-0.607908,-0.447570,-0.398941,0.520553
0.0015,6612,Virtual,Pinky_MCP,-17.621070,0.955923,20.891940,-0.734220,-0.217130,-0.201107,0.611009
0.0015,6612,Virtual,Pinky_PIP,-17.588600,0.958800,20.914010,-0.683414,-0.345210,-0.307363,0.565070
0.0015,6612,Virtual,Pinky_DIP,-17.578090,0.961084,20.928880,-0.618702,-0.451034,-0.394574,0.508023
0.0015,6612,Virtual,Pinky_FingerTip,-17.572690,0.964096,20.947010,-0.618702,-0.451034,-0.394574,0.508023
0.0015,6612,Render,Wrist,-17.711320,0.992061,20.851170,-0.729154,-0.116277,-0.107993,0.665697
0.0015,6612,Render,Thumb_CMC,-17.678700,1.023825,20.864100,-0.179546,-0.385892,0.352805,0.833294
0.0015,6612,Render,Thumb_MCP,-17.658800,1.055728,20.886770,-0.141157,-0.401527,0.270074,0.863661
0.0015,6612,Render,Thumb_IP,-17.632730,1.084159,20.917040,-0.068936,-0.419997,0.115246,0.897535
0.0015,6612,Render,Thumb_FingerTip,-17.615050,1.091705,20.938070,-0.068936,-0.419997,0.115246,0.897535
0.0015,6612,Render,Index_MCP,-17.608620,1.027646,20.887330,-0.682946,-0.193360,-0.175133,0.682294
0.0015,6612,Render,Index_PIP,-17.568160,1.028822,20.910880,-0.646477,-0.293036,-0.274916,0.648551
0.0015,6612,Render,Index_DIP,-17.550590,1.029401,20.929970,-0.601266,-0.377204,-0.359526,0.605754
0.0015,6612,Render,Index_FingerTip,-17.538300,1.029886,20.953900,-0.601266,-0.377204,-0.359526,0.605754
0.0015,6612,Render,Middle_MCP,-17.607280,1.000250,20.887690,-0.703295,-0.224861,-0.207106,0.641811
0.0015,6612,Render,Middle_PIP,-17.564340,1.002913,20.918310,-0.638697,-0.370475,-0.339946,0.582453
0.0015,6612,Render,Middle_DIP,-17.550640,1.005054,20.942310,-0.555026,-0.486962,-0.446135,0.505745
0.0015,6612,Render,Middle_FingerTip,-17.547020,1.007581,20.970270,-0.555026,-0.486962,-0.446135,0.505745
0.0015,6612,Render,Ring_MCP,-17.611850,0.976211,20.890030,-0.726932,-0.203568,-0.188988,0.628023
0.0015,6612,Render,Ring_PIP,-17.572490,0.978937,20.914720,-0.680508,-0.326771,-0.295228,0.585636
0.0015,6612,Render,Ring_DIP,-17.556360,0.981544,20.935390,-0.620974,-0.429257,-0.383253,0.532210
0.0015,6612,Render,Ring_FingerTip,-17.547650,0.984773,20.959460,-0.620974,-0.429257,-0.383253,0.532210
0.0015,6612,Render,Pinky_MCP,-17.621070,0.955923,20.891940,-0.737049,-0.207323,-0.192943,0.613636
0.0015,6612,Render,Pinky_PIP,-17.588020,0.958632,20.913160,-0.687007,-0.338003,-0.301402,0.568271
0.0015,6612,Render,Pinky_DIP,-17.577200,0.960868,20.927800,-0.622284,-0.446079,-0.390504,0.511158
0.0015,6612,Render,Pinky_FingerTip,-17.571510,0.963856,20.945850,-0.622284,-0.446079,-0.390504,0.511158
0.0161,6613,Real,Wrist,-17.715650,0.975702,20.877190,-0.736851,-0.120519,-0.111323,0.655846
0.0161,6613,Real,Thumb_CMC,-17.683110,1.007709,20.889690,-0.171505,-0.410618,0.333919,0.830950
0.0161,6613,Real,Thumb_MCP,-17.663790,1.038262,20.914630,-0.124133,-0.427331,0.238138,0.863290
0.0161,6613,Real,Thumb_IP,-17.638230,1.063623,20.947900,-0.035296,-0.443594,0.058930,0.893592
0.0161,6613,Real,Thumb_FingerTip,-17.621150,1.067517,20.970380,-0.035296,-0.443594,0.058930,0.893592
0.0161,6613,Real,Index_MCP,-17.613280,1.011963,20.913600,-0.680947,-0.229384,-0.207289,0.663872
0.0161,6613,Real,Index_PIP,-17.575400,1.013703,20.941080,-0.639524,-0.327589,-0.303213,0.625905
0.0161,6613,Real,Index_DIP,-17.559790,1.014727,20.961790,-0.590179,-0.409870,-0.383897,0.579930
0.0161,6613,Real,Index_FingerTip,-17.549850,1.015763,20.986770,-0.590179,-0.409870,-0.383897,0.579930
0.0161,6613,Real,Middle_MCP,-17.612000,0.984581,20.914660,-0.701417,-0.255907,-0.231755,0.623551
0.0161,6613,Real,Middle_PIP,-17.571780,0.988276,20.948680,-0.624445,-0.409320,-0.368026,0.554151
0.0161,6613,Real,Middle_DIP,-17.560860,0.991140,20.973990,-0.526802,-0.529107,-0.474226,0.466515
0.0161,6613,Real,Middle_FingerTip,-17.561140,0.994395,21.002100,-0.526802,-0.529107,-0.474226,0.466515
0.0161,6613,Real,Ring_MCP,-17.616650,0.960617,20.917550,-0.728815,-0.225419,-0.205331,0.613070
0.0161,6613,Real,Ring_PIP,-17.578770,0.964192,20.944340,-0.676084,-0.353406,-0.312733,0.565874
0.0161,6613,Real,Ring_DIP,-17.564160,0.967457,20.966010,-0.609529,-0.458758,-0.400686,0.507411
0.0161,6613,Real,Ring_FingerTip,-17.557500,0.971395,20.990630,-0.609529,-0.458758,-0.400686,0.507411
0.0161,6613,Real,Pinky_MCP,-17.625950,0.940401,20.919850,-0.739982,-0.225016,-0.205426,0.599663
0.0161,6613,Real,Pinky_PIP,-17.593890,0.943812,20.942440,-0.687140,-0.355027,-0.310404,0.552671
0.0161,6613,Real,Pinky_DIP,-17.583700,0.946469,20.957470,-0.620173,-0.462158,-0.396239,0.494763
0.0161,6613,Real,Pinky_FingerTip,-17.578740,0.949939,20.975650,-0.620173,-0.462158,-0.396239,0.494763
0.0161,6613,Virtual,Wrist,-17.713150,0.991875,20.867380,-0.732355,-0.118453,-0.109111,0.661604
0.0161,6613,Virtual,Thumb_CMC,-17.680590,1.023774,20.880130,-0.164037,-0.410543,0.332440,0.833085
0.0161,6613,Virtual,Thumb_MCP,-17.661190,1.054011,20.905380,-0.116721,-0.426416,0.236427,0.865245
0.0161,6613,Virtual,Thumb_IP,-17.635470,1.078951,20.938850,-0.028221,-0.441200,0.056860,0.895161
0.0161,6613,Virtual,Thumb_FingerTip,-17.618250,1.082562,20.961270,-0.028221,-0.441200,0.056860,0.895161
0.0161,6613,Virtual,Index_MCP,-17.610620,1.027844,20.903650,-0.676580,-0.226540,-0.206022,0.669683
0.0161,6613,Virtual,Index_PIP,-17.572570,1.029277,20.930920,-0.635625,-0.324131,-0.302819,0.631840
0.0161,6613,Virtual,Index_DIP,-17.556830,1.030040,20.951540,-0.586776,-0.405923,-0.384297,0.585864
0.0161,6613,Virtual,Index_FingerTip,-17.546740,1.030741,20.976470,-0.586776,-0.405923,-0.384297,0.585864
0.0161,6613,Virtual,Middle_MCP,-17.609280,1.000453,20.904310,-0.697386,-0.253038,-0.230656,0.629621
0.0161,6613,Virtual,Middle_PIP,-17.568850,1.003752,20.938130,-0.621175,-0.405607,-0.368342,0.560312
0.0161,6613,Virtual,Middle_DIP,-17.557780,1.006278,20.963410,-0.524367,-0.524800,-0.475804,0.472479
0.0161,6613,Virtual,Middle_FingerTip,-17.557880,1.009130,20.991560,-0.524367,-0.524800,-0.475804,0.472479
0.0161,6613,Virtual,Ring_MCP,-17.613860,0.976440,20.906890,-0.724808,-0.222804,-0.203940,0.619210
0.0161,6613,Virtual,Ring_PIP,-17.575810,0.979717,20.933490,-0.672615,-0.350110,-0.312474,0.572165
0.0161,6613,Virtual,Ring_DIP,-17.561070,0.982704,20.955110,-0.606643,-0.454942,-0.401455,0.513660
0.0161,6613,Virtual,Ring_FingerTip,-17.554260,0.986305,20.979740,-0.606643,-0.454942,-0.401455,0.513660
0.0161,6613,Virtual,Pinky_MCP,-17.623100,0.956171,20.908960,-0.736071,-0.222455,-0.204011,0.605883
0.0161,6613,Virtual,Pinky_PIP,-17.590900,0.959332,20.931400,-0.683756,-0.351802,-0.310136,0.559043
0.0161,6613,Virtual,Pinky_DIP,-17.580620,0.961796,20.946390,-0.617360,-0.458425,-0.397012,0.501095
0.0161,6613,Virtual,Pinky_FingerTip,-17.575560,0.965018,20.964590,-0.617360,-0.458425,-0.397012,0.501095
0.0161,6613,Render,Wrist,-17.713150,0.991875,20.867380,-0.732355,-0.118453,-0.109111,0.661604
0.0161,6613,Render,Thumb_CMC,-17.680590,1.023774,20.880130,-0.174187,-0.399833,0.344384,0.831380
0.0161,6613,Render,Thumb_MCP,-17.661140,1.055035,20.904050,-0.131317,-0.415889,0.255342,0.862898
0.0161,6613,Render,Thumb_IP,-17.635460,1.081997,20.935960,-0.050833,-0.433156,0.088656,0.895507
0.0161,6613,Render,Thumb_FingerTip,-17.618100,1.087777,20.957810,-0.050833,-0.433156,0.088656,0.895507
0.0161,6613,Render,Index_MCP,-17.610620,1.027844,20.903650,-0.686072,-0.195924,-0.175737,0.678260
0.0161,6613,Render,Index_PIP,-17.570280,1.029269,20.927390,-0.649186,-0.296038,-0.274911,0.644472
0.0161,6613,Render,Index_DIP,-17.552800,1.030048,20.946560,-0.603547,-0.380542,-0.358973,0.601713
0.0161,6613,Render,Index_FingerTip,-17.540620,1.030784,20.970540,-0.603547,-0.380542,-0.358973,0.601713
0.0161,6613,Render,Middle_MCP,-17.609280,1.000453,20.904310,-0.706131,-0.227495,-0.207594,0.637597
0.0161,6613,Render,Middle_PIP,-17.566490,1.003440,20.935110,-0.640903,-0.373656,-0.339519,0.578232
0.0161,6613,Render,Middle_DIP,-17.552900,1.005832,20.959150,-0.556575,-0.490509,-0.444900,0.501686
0.0161,6613,Render,Middle_FingerTip,-17.549420,1.008651,20.987100,-0.556575,-0.490509,-0.444900,0.501686
0.0161,6613,Render,Ring_MCP,-17.613860,0.976440,20.906890,-0.729740,-0.206076,-0.189645,0.623737
0.0161,6613,Render,Ring_PIP,-17.574620,0.979427,20.931730,-0.682837,-0.329729,-0.295130,0.581301
0.0161,6613,Render,Ring_DIP,-17.558590,0.982250,20.952450,-0.622812,-0.432542,-0.382478,0.527942
0.0161,6613,Render,Ring_FingerTip,-17.550000,0.985732,20.976520,-0.622812,-0.432542,-0.382478,0.527942
0.0161,6613,Render,Pinky_MCP,-17.623100,0.956171,20.908960,-0.739773,-0.209817,-0.193605,0.609288
0.0161,6613,Render,Pinky_PIP,-17.590140,0.959105,20.930300,-0.689231,-0.340951,-0.301262,0.563875
0.0161,6613,Render,Pinky_DIP,-17.579390,0.961494,20.944980,-0.623995,-0.449352,-0.389645,0.506844
0.0161,6613,Render,Pinky_FingerTip,-17.573790,0.964671,20.963020,-0.623995,-0.449352,-0.389645,0.506844
0.0304,6614,Real,Wrist,-17.716980,0.975513,20.878710,-0.740143,-0.123245,-0.114222,0.651117
0.0304,6614,Real,Thumb_CMC,-17.684480,1.007606,20.891120,-0.177866,-0.412028,0.334823,0.828547
0.0304,6614,Real,Thumb_MCP,-17.665320,1.038405,20.915880,-0.130294,-0.429449,0.239307,0.861005
0.0304,6614,Real,Thumb_IP,-17.639990,1.064097,20.949080,-0.040902,-0.446912,0.060537,0.891590
0.0304,6614,Real,Thumb_FingerTip,-17.623090,1.068215,20.971650,-0.040902,-0.446912,0.060537,0.891590
0.0304,6614,Real,Index_MCP,-17.614840,1.012016,20.915560,-0.683978,-0.232722,-0.209353,0.658928
0.0304,6614,Real,Index_PIP,-17.577190,1.014004,20.943330,-0.642028,-0.331340,-0.304522,0.620710
0.0304,6614,Real,Index_DIP,-17.561750,1.015235,20.964160,-0.592161,-0.413921,-0.384502,0.574607
0.0304,6614,Real,Index_FingerTip,-17.552020,1.016536,20.989210,-0.592161,-0.413921,-0.384502,0.574607
0.0304,6614,Real,Middle_MCP,-17.613620,0.984646,20.916930,-0.704142,-0.259198,-0.233721,0.618364
0.0304,6614,Real,Middle_PIP,-17.573680,0.988658,20.951240,-0.626346,-0.413147,-0.368755,0.548653
0.0304,6614,Real,Middle_DIP,-17.562960,0.991788,20.976610,-0.527875,-0.533244,-0.473807,0.460984
0.0304,6614,Real,Middle_FingerTip,-17.563460,0.995358,21.004680,-0.527875,-0.533244,-0.473807,0.460984
0.0304,6614,Real,Ring_MCP,-17.618330,0.960724,20.920050,-0.731565,-0.228498,-0.207573,0.607877
0.0304,6614,Real,Ring_PIP,-17.580670,0.964538,20.947110,-0.678232,-0.356931,-0.314000,0.560362
0.0304,6614,Real,Ring_DIP,-17.566230,0.968022,20.968870,-0.611075,-0.462586,-0.401039,0.501766
0.0304,6614,Real,Ring_FingerTip,-17.559770,0.972225,20.993490,-0.611075,-0.462586,-0.401039,0.501766
0.0304,6614,Real,Pinky_MCP,-17.627680,0.940549,20.922500,-0.742656,-0.228031,-0.207705,0.594410
0.0304,6614,Real,Pinky_PIP,-17.595800,0.944163,20.945320,-0.689225,-0.358476,-0.311697,0.547092
0.0304,6614,Real,Pinky_DIP,-17.585740,0.946971,20.960400,-0.621670,-0.465900,-0.396606,0.489049
0.0304,6614,Real,Pinky_FingerTip,-17.580920,0.950637,20.978580,-0.621670,-0.465900,-0.396606,0.489049
0.0304,6614,Virtual,Wrist,-17.713720,0.991876,20.871020,-0.736851,-0.120520,-0.111323,0.655845
0.0304,6614,Virtual,Thumb_CMC,-17.681170,1.023883,20.883530,-0.171506,-0.410618,0.333920,0.830949
0.0304,6614,Virtual,Thumb_MCP,-17.661860,1.054436,20.908460,-0.124134,-0.427331,0.238139,0.863290
0.0304,6614,Virtual,Thumb_IP,-17.636300,1.079797,20.941740,-0.035297,-0.443594,0.058931,0.893592
0.0304,6614,Virtual,Thumb_FingerTip,-17.619210,1.083691,20.964210,-0.035297,-0.443594,0.058931,0.893592
0.0304,6614,Virtual,Index_MCP,-17.611340,1.028137,20.907430,-0.680947,-0.229384,-0.207289,0.663871
0.0304,6614,Virtual,Index_PIP,-17.573470,1.029877,20.934920,-0.639524,-0.327590,-0.303212,0.625904
0.0304,6614,Virtual,Index_DIP,-17.557850,1.030901,20.955630,-0.590180,-0.409871,-0.383896,0.579929
0.0304,6614,Virtual,Index_FingerTip,-17.547920,1.031937,20.980610,-0.590180,-0.409871,-0.383896,0.579929
0.0304,6614,Virtual,Middle_MCP,-17.610070,1.000755,20.908490,-0.701417,-0.255907,-0.231755,0.623551
0.0304,6614,Virtual,Middle_PIP,-17.569850,1.004450,20.942510,-0.624445,-0.409321,-0.368025,0.554151
0.0304,6614,Virtual,Middle_DIP,-17.558930,1.007314,20.967830,-0.526802,-0.529108,-0.474225,0.466515
0.0304,6614,Virtual,Middle_FingerTip,-17.559200,1.010569,20.995940,-0.526802,-0.529108,-0.474225,0.466515
0.0304,6614,Virtual,Ring_MCP,-17.614720,0.976791,20.911380,-0.728815,-0.225419,-0.205331,0.613069
0.0304,6614,Virtual,Ring_PIP,-17.576830,0.980366,20.938170,-0.676084,-0.353406,-0.312733,0.565873
0.0304,6614,Virtual,Ring_DIP,-17.562220,0.983631,20.959850,-0.609529,-0.458759,-0.400686,0.507411
0.0304,6614,Virtual,Ring_FingerTip,-17.555560,0.987569,20.984460,-0.609529,-0.458759,-0.400686,0.507411
0.0304,6614,Virtual,Pinky_MCP,-17.624010,0.956575,20.913680,-0.739982,-0.225016,-0.205426,0.599662
0.0304,6614,Virtual,Pinky_PIP,-17.591950,0.959986,20.936280,-0.687140,-0.355027,-0.310404,0.552670
0.0304,6614,Virtual,Pinky_DIP,-17.581760,0.962643,20.951300,-0.620174,-0.462158,-0.396238,0.494763
0.0304,6614,Virtual,Pinky_FingerTip,-17.576810,0.966113,20.969480,-0.620174,-0.462158,-0.396238,0.494763
0.0304,6614,Render,Wrist,-17.713720,0.991876,20.871020,-0.736851,-0.120520,-0.111323,0.655845
0.0304,6614,Render,Thumb_CMC,-17.681170,1.023883,20.883530,-0.171506,-0.410618,0.333920,0.830949
0.0304,6614,Render,Thumb_MCP,-17.661860,1.054436,20.908460,-0.124134,-0.427331,0.238139,0.863290
0.0304,6614,Render,Thumb_IP,-17.636300,1.079797,20.941740,-0.035297,-0.443594,0.058931,0.893592
0.0304,6614,Render,Thumb_FingerTip,-17.619210,1.083691,20.964210,-0.035297,-0.443594,0.058931,0.893592
0.0304,6614,Render,Index_MCP,-17.611340,1.028137,20.907430,-0.690563,-0.198569,-0.177263,0.672511
0.0304,6614,Render,Index_PIP,-17.571150,1.029814,20.931410,-0.653232,-0.299323,-0.275564,0.638560
0.0304,6614,Render,Index_DIP,-17.553790,1.030830,20.950670,-0.607115,-0.384341,-0.358826,0.595767
0.0304,6614,Render,Index_FingerTip,-17.541760,1.031882,20.974710,-0.607115,-0.384341,-0.358826,0.595767
0.0304,6614,Render,Middle_MCP,-17.610070,1.000755,20.908490,-0.710264,-0.230215,-0.208913,0.631570
0.0304,6614,Render,Middle_PIP,-17.567470,1.004090,20.939520,-0.644356,-0.377200,-0.339514,0.572063
0.0304,6614,Render,Middle_DIP,-17.554030,1.006797,20.963610,-0.559278,-0.494654,-0.443703,0.495634
0.0304,6614,Render,Middle_FingerTip,-17.550720,1.010008,20.991530,-0.559278,-0.494654,-0.443703,0.495634
0.0304,6614,Render,Ring_MCP,-17.614720,0.976791,20.911380,-0.733807,-0.208598,-0.191177,0.617629
0.0304,6614,Render,Ring_PIP,-17.575630,0.980048,20.936430,-0.686404,-0.332919,-0.295578,0.575020
0.0304,6614,Render,Ring_DIP,-17.559730,0.983133,20.957200,-0.625835,-0.436252,-0.381937,0.521669
0.0304,6614,Render,Ring_FingerTip,-17.551280,0.986940,20.981280,-0.625835,-0.436252,-0.381937,0.521669
0.0304,6614,Render,Pinky_MCP,-17.624010,0.956575,20.913680,-0.743727,-0.212311,-0.195126,0.603092
0.0304,6614,Render,Pinky_PIP,-17.591190,0.959742,20.935190,-0.692665,-0.344123,-0.301630,0.557507
0.0304,6614,Render,Pinky_DIP,-17.580530,0.962318,20.949900,-0.626863,-0.453044,-0.388964,0.500502
0.0304,6614,Render,Pinky_FingerTip,-17.575030,0.965740,20.967930,-0.626863,-0.453044,-0.388964,0.500502
0.0445,6615,Real,Wrist,-17.718970,0.975852,20.879310,-0.745233,-0.126785,-0.119823,0.643580
0.0445,6615,Real,Thumb_CMC,-17.686480,1.007994,20.891610,-0.188298,-0.414305,0.335056,0.825005
0.0445,6615,Real,Thumb_MCP,-17.667500,1.039121,20.916090,-0.140403,-0.432888,0.239938,0.857511
0.0445,6615,Real,Thumb_IP,-17.642490,1.065257,20.949190,-0.050109,-0.452321,0.061859,0.888296
0.0445,6615,Real,Thumb_FingerTip,-17.625870,1.069681,20.971910,-0.050109,-0.452321,0.061859,0.888296
0.0445,6615,Real,Index_MCP,-17.617160,1.012483,20.916920,-0.688768,-0.237269,-0.213643,0.650891
0.0445,6615,Real,Index_PIP,-17.579880,1.014765,20.945160,-0.646092,-0.336545,-0.307576,0.612127
0.0445,6615,Real,Index_DIP,-17.564710,1.016279,20.966170,-0.595496,-0.419621,-0.386385,0.565693
0.0445,6615,Real,Index_FingerTip,-17.555320,1.017963,20.991320,-0.595496,-0.419621,-0.386385,0.565693
0.0445,6615,Real,Middle_MCP,-17.616100,0.985135,20.918780,-0.708483,-0.263626,-0.237817,0.609915
0.0445,6615,Real,Middle_PIP,-17.576600,0.989542,20.953550,-0.629561,-0.418450,-0.370813,0.539492
0.0445,6615,Real,Middle_DIP,-17.566220,0.993056,20.979010,-0.529929,-0.539094,-0.473935,0.451596
0.0445,6615,Real,Middle_FingerTip,-17.567080,0.997112,21.007000,-0.529929,-0.539094,-0.473935,0.451596
0.0445,6615,Real,Ring_MCP,-17.620970,0.961293,20.922240,-0.735914,-0.232563,-0.212095,0.599467
0.0445,6615,Real,Ring_PIP,-17.583660,0.965389,20.949740,-0.681775,-0.361715,-0.316928,0.551273
0.0445,6615,Real,Ring_DIP,-17.569500,0.969177,20.971630,-0.613792,-0.467883,-0.402447,0.492322
0.0445,6615,Real,Ring_FingerTip,-17.563350,0.973772,20.996270,-0.613792,-0.467883,-0.402447,0.492322
0.0445,6615,Real,Pinky_MCP,-17.630460,0.941210,20.924910,-0.746886,-0.231977,-0.212273,0.585908
0.0445,6615,Real,Pinky_PIP,-17.598870,0.945060,20.948100,-0.692673,-0.363122,-0.314652,0.537905
0.0445,6615,Real,Pinky_DIP,-17.589000,0.948079,20.963260,-0.624315,-0.471045,-0.398026,0.479503
0.0445,6615,Real,Pinky_FingerTip,-17.584410,0.952034,20.981440,-0.624315,-0.471045,-0.398026,0.479503
0.0445,6615,Virtual,Wrist,-17.714030,0.991992,20.872830,-0.740142,-0.123245,-0.114222,0.651117
0.0445,6615,Virtual,Thumb_CMC,-17.681530,1.024086,20.885230,-0.177866,-0.412028,0.334823,0.828547
0.0445,6615,Virtual,Thumb_MCP,-17.662370,1.054885,20.909990,-0.130294,-0.429450,0.239307,0.861004
0.0445,6615,Virtual,Thumb_IP,-17.637040,1.080577,20.943190,-0.040902,-0.446912,0.060537,0.891590
0.0445,6615,Virtual,Thumb_FingerTip,-17.620140,1.084695,20.965760,-0.040902,-0.446912,0.060537,0.891590
0.0445,6615,Virtual,Index_MCP,-17.611890,1.028496,20.909670,-0.683978,-0.232722,-0.209353,0.658928
0.0445,6615,Virtual,Index_PIP,-17.574240,1.030484,20.937450,-0.642027,-0.331340,-0.304522,0.620710
0.0445,6615,Virtual,Index_DIP,-17.558800,1.031715,20.958270,-0.592161,-0.413921,-0.384502,0.574607
0.0445,6615,Virtual,Index_FingerTip,-17.549070,1.033015,20.983320,-0.592161,-0.413921,-0.384502,0.574607
0.0445,6615,Virtual,Middle_MCP,-17.610670,1.001126,20.911050,-0.704142,-0.259199,-0.233721,0.618364
0.0445,6615,Virtual,Middle_PIP,-17.570730,1.005138,20.945350,-0.626346,-0.413147,-0.368755,0.548653
0.0445,6615,Virtual,Middle_DIP,-17.560010,1.008268,20.970730,-0.527874,-0.533244,-0.473808,0.460984
0.0445,6615,Virtual,Middle_FingerTip,-17.560510,1.011837,20.998790,-0.527874,-0.533244,-0.473808,0.460984
0.0445,6615,Virtual,Ring_MCP,-17.615380,0.977203,20.914170,-0.731565,-0.228498,-0.207573,0.607877
0.0445,6615,Virtual,Ring_PIP,-17.577720,0.981018,20.941230,-0.678232,-0.356931,-0.314000,0.560362
0.0445,6615,Virtual,Ring_DIP,-17.563280,0.984502,20.962980,-0.611075,-0.462587,-0.401039,0.501766
0.0445,6615,Virtual,Ring_FingerTip,-17.556820,0.988704,20.987610,-0.611075,-0.462587,-0.401039,0.501766
0.0445,6615,Virtual,Pinky_MCP,-17.624730,0.957029,20.916610,-0.742656,-0.228031,-0.207705,0.594410
0.0445,6615,Virtual,Pinky_PIP,-17.592850,0.960642,20.939440,-0.689225,-0.358476,-0.311697,0.547092
0.0445,6615,Virtual,Pinky_DIP,-17.582790,0.963451,20.954510,-0.621669,-0.465900,-0.396606,0.489049
0.0445,6615,Virtual,Pinky_FingerTip,-17.577970,0.967117,20.972690,-0.621669,-0.465900,-0.396606,0.489049
0.0445,6615,Render,Wrist,-17.714030,0.991992,20.872830,-0.740142,-0.123245,-0.114222,0.651117
0.0445,6615,Render,Thumb_CMC,-17.681530,1.024086,20.885230,-0.177866,-0.412028,0.334823,0.828547
0.0445,6615,Render,Thumb_MCP,-17.662370,1.054885,20.909990,-0.130294,-0.429450,0.239307,0.861004
