PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-8
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0065,3830,Virtual,Thumb_FingerTip,-17.615100,1.068721,20.914730,0.061505,-0.412587,-0.003196,0.908834
0.0065,3830,Virtual,Index_MCP,-17.610250,1.025627,20.849120,-0.648798,-0.138331,-0.126105,0.737580
0.0065,3830,Virtual,Index_PIP,-17.566710,1.025322,20.866340,-0.629835,-0.208281,-0.205813,0.719422
0.0065,3830,Virtual,Index_DIP,-17.545200,1.024445,20.880850,-0.606333,-0.269135,-0.275477,0.695729
0.0065,3830,Virtual,Index_FingerTip,-17.526280,1.022913,20.899910,-0.606333,-0.269135,-0.275477,0.695729
0.0065,3830,Virtual,Middle_MCP,-17.608470,0.998439,20.845950,-0.672104,-0.174560,-0.167657,0.699783
0.0065,3830,Virtual,Middle_PIP,-17.561850,0.998439,20.870750,-0.630929,-0.290042,-0.288115,0.659390
0.0065,3830,Virtual,Middle_DIP,-17.543390,0.998052,20.891430,-0.577005,-0.386343,-0.388949,0.605412
0.0065,3830,Virtual,Middle_FingerTip,-17.532110,0.997341,20.917370,-0.577005,-0.386343,-0.388949,0.605412
0.0065,3830,Virtual,Ring_MCP,-17.612490,0.974192,20.845550,-0.691507,-0.171385,-0.164744,0.682133
0.0065,3830,Virtual,Ring_PIP,-17.571210,0.974764,20.867040,-0.652597,-0.285781,-0.277652,0.644481
0.0065,3830,Virtual,Ring_DIP,-17.553230,0.975162,20.886290,-0.601485,-0.381799,-0.372529,0.594701
0.0065,3830,Virtual,Ring_FingerTip,-17.542120,0.975580,20.909570,-0.601485,-0.381799,-0.372529,0.594701
0.0065,3830,Virtual,Pinky_MCP,-17.621250,0.953609,20.845520,-0.703648,-0.171266,-0.164888,0.669597
0.0065,3830,Virtual,Pinky_PIP,-17.586330,0.954405,20.863680,-0.664584,-0.287716,-0.275675,0.632101
0.0065,3830,Virtual,Pinky_DIP,-17.573810,0.955027,20.877080,-0.613037,-0.385536,-0.368690,0.582766
0.0065,3830,Virtual,Pinky_FingerTip,-17.565560,0.955850,20.894340,-0.613037,-0.385536,-0.368690,0.582766
0.0065,3830,Render,Wrist,-17.714690,0.992361,20.815830,-0.688103,-0.093326,-0.083178,0.714763
0.0065,3830,Render,Thumb_CMC,-17.681730,1.023044,20.830400,-0.082964,-0.416341,0.219874,0.878313
0.0065,3830,Render,Thumb_MCP,-17.657290,1.043038,20.860920,-0.060177,-0.420239,0.171738,0.888979
0.0065,3830,Render,Thumb_IP,-17.628460,1.060488,20.896540,-0.023980,-0.423848,0.095003,0.900418
0.0065,3830,Render,Thumb_FingerTip,-17.610720,1.065944,20.918160,-0.023980,-0.423848,0.095003,0.900418
0.0065,3830,Render,Index_MCP,-17.610250,1.025627,20.849120,-0.650612,-0.129532,-0.116105,0.739220
0.0065,3830,Render,Index_PIP,-17.566260,1.025482,20.865170,-0.634213,-0.194546,-0.190132,0.723724
0.0065,3830,Render,Index_DIP,-17.544140,1.024744,20.878730,-0.613908,-0.251378,-0.255117,0.703450
0.0065,3830,Render,Index_FingerTip,-17.524140,1.023391,20.896670,-0.613908,-0.251378,-0.255117,0.703450
0.0065,3830,Render,Middle_MCP,-17.608470,0.998439,20.845950,-0.672869,-0.171588,-0.164563,0.700517
0.0065,3830,Render,Middle_PIP,-17.561630,0.998458,20.870330,-0.633076,-0.285324,-0.283184,0.661522
0.0065,3830,Render,Middle_DIP,-17.542870,0.998086,20.890730,-0.580918,-0.380434,-0.382750,0.609350
0.0065,3830,Render,Middle_FingerTip,-17.531050,0.997394,20.916440,-0.580918,-0.380434,-0.382750,0.609350
0.0065,3830,Render,Ring_MCP,-17.612490,0.974192,20.845550,-0.692240,-0.168400,-0.161799,0.682838
0.0065,3830,Render,Ring_PIP,-17.571030,0.974759,20.866680,-0.654705,-0.280919,-0.272850,0.646529
0.0065,3830,Render,Ring_DIP,-17.552760,0.975155,20.885660,-0.605367,-0.375613,-0.366413,0.598488
0.0065,3830,Render,Ring_FingerTip,-17.541170,0.975573,20.908710,-0.605367,-0.375613,-0.366413,0.598488
0.0065,3830,Render,Pinky_MCP,-17.621250,0.953609,20.845520,-0.704380,-0.168228,-0.161997,0.670302
0.0065,3830,Render,Pinky_PIP,-17.586180,0.954390,20.863380,-0.666706,-0.282764,-0.270965,0.634134
0.0065,3830,Render,Pinky_DIP,-17.573460,0.955002,20.876590,-0.616957,-0.379231,-0.362696,0.586515
0.0065,3830,Render,Pinky_FingerTip,-17.564850,0.955816,20.893680,-0.616957,-0.379231,-0.362696,0.586515
0.0204,3831,Real,Wrist,-17.701160,0.953960,20.851860,-0.683027,-0.090489,-0.082792,0.720022
0.0204,3831,Real,Thumb_CMC,-17.668080,0.984373,20.866730,-0.078058,-0.413423,0.312746,0.851574
0.0204,3831,Real,Thumb_MCP,-17.647770,1.010597,20.895510,-0.020024,-0.420251,0.191741,0.886693
0.0204,3831,Real,Thumb_IP,-17.619670,1.028094,20.931670,0.084652,-0.412124,-0.033772,0.906558
0.0204,3831,Real,Thumb_FingerTip,-17.600910,1.024360,20.952800,0.084652,-0.412124,-0.033772,0.906558
0.0204,3831,Real,Index_MCP,-17.596520,0.986571,20.885140,-0.642913,-0.138792,-0.130366,0.741893
0.0204,3831,Real,Index_PIP,-17.553080,0.985870,20.902640,-0.623340,-0.209874,-0.212579,0.722641
0.0204,3831,Real,Index_DIP,-17.531760,0.984686,20.917390,-0.599019,-0.271618,-0.284316,0.697542
0.0204,3831,Real,Index_FingerTip,-17.513180,0.982770,20.936740,-0.599019,-0.271618,-0.284316,0.697542
0.0204,3831,Real,Middle_MCP,-17.594790,0.959430,20.881560,-0.667087,-0.172360,-0.169190,0.704742
0.0204,3831,Real,Middle_PIP,-17.548150,0.958981,20.906300,-0.626113,-0.287570,-0.291106,0.663735
0.0204,3831,Real,Middle_DIP,-17.529710,0.958251,20.926990,-0.572324,-0.383613,-0.393095,0.608903
0.0204,3831,Real,Middle_FingerTip,-17.518480,0.957130,20.952950,-0.572324,-0.383613,-0.393095,0.608903
0.0204,3831,Real,Ring_MCP,-17.598850,0.935198,20.880820,-0.686629,-0.169221,-0.166113,0.687250
0.0204,3831,Real,Ring_PIP,-17.557550,0.935387,20.902260,-0.647893,-0.283425,-0.280469,0.649032
0.0204,3831,Real,Ring_DIP,-17.539580,0.935471,20.921530,-0.596877,-0.379253,-0.376505,0.598456
0.0204,3831,Real,Ring_FingerTip,-17.528520,0.935525,20.944840,-0.596877,-0.379253,-0.376505,0.598456
0.0204,3831,Real,Pinky_MCP,-17.607650,0.914631,20.880520,-0.698864,-0.169142,-0.166196,0.674803
0.0204,3831,Real,Pinky_PIP,-17.572700,0.915108,20.898650,-0.659963,-0.285427,-0.278435,0.636753
0.0204,3831,Real,Pinky_DIP,-17.560190,0.915514,20.912060,-0.608499,-0.383078,-0.372616,0.586633
0.0204,3831,Real,Pinky_FingerTip,-17.551980,0.916070,20.929360,-0.608499,-0.383078,-0.372616,0.586633
0.0204,3831,Virtual,Wrist,-17.709840,0.992816,20.829130,-0.687663,-0.091492,-0.083000,0.715444
0.0204,3831,Virtual,Thumb_CMC,-17.676780,1.023404,20.843660,-0.084006,-0.412114,0.315144,0.850758
0.0204,3831,Virtual,Thumb_MCP,-17.656510,1.049990,20.872130,-0.026096,-0.419778,0.194229,0.886217
0.0204,3831,Virtual,Thumb_IP,-17.628450,1.067944,20.908110,0.078652,-0.413169,-0.031244,0.906714
0.0204,3831,Virtual,Thumb_FingerTip,-17.609740,1.064477,20.929330,0.078652,-0.413169,-0.031244,0.906714
0.0204,3831,Virtual,Index_MCP,-17.605250,1.025805,20.862170,-0.647663,-0.140135,-0.130228,0.737520
0.0204,3831,Virtual,Index_PIP,-17.561840,1.025309,20.879750,-0.627911,-0.211740,-0.211953,0.718311
0.0204,3831,Virtual,Index_DIP,-17.540550,1.024308,20.894560,-0.603378,-0.273935,-0.283256,0.693297
0.0204,3831,Virtual,Index_FingerTip,-17.522000,1.022635,20.913970,-0.603378,-0.273935,-0.283256,0.693297
0.0204,3831,Virtual,Middle_MCP,-17.603530,0.998619,20.858940,-0.671569,-0.173916,-0.168844,0.700172
0.0204,3831,Virtual,Middle_PIP,-17.556920,0.998468,20.883780,-0.630249,-0.289894,-0.289958,0.659298
0.0204,3831,Virtual,Middle_DIP,-17.538530,0.997999,20.904500,-0.576037,-0.386565,-0.391255,0.604705
0.0204,3831,Virtual,Middle_FingerTip,-17.527350,0.997211,20.930490,-0.576037,-0.386565,-0.391255,0.604705
0.0204,3831,Virtual,Ring_MCP,-17.607600,0.974381,20.858520,-0.690998,-0.170736,-0.165801,0.682556
0.0204,3831,Virtual,Ring_PIP,-17.566330,0.974829,20.880030,-0.651940,-0.285661,-0.279363,0.644460
0.0204,3831,Virtual,Ring_DIP,-17.548400,0.975155,20.899320,-0.600535,-0.382081,-0.374713,0.594106
0.0204,3831,Virtual,Ring_FingerTip,-17.537370,0.975508,20.922650,-0.600535,-0.382081,-0.374713,0.594106
0.0204,3831,Virtual,Pinky_MCP,-17.616400,0.953816,20.858470,-0.703151,-0.170644,-0.165891,0.670030
0.0204,3831,Virtual,Pinky_PIP,-17.581490,0.954512,20.876650,-0.663933,-0.287635,-0.277324,0.632101
0.0204,3831,Virtual,Pinky_DIP,-17.569000,0.955087,20.890080,-0.612084,-0.385868,-0.370806,0.582205
0.0204,3831,Virtual,Pinky_FingerTip,-17.560820,0.955865,20.907380,-0.612084,-0.385868,-0.370806,0.582205
0.0204,3831,Render,Wrist,-17.709840,0.992816,20.829130,-0.687663,-0.091492,-0.083000,0.715444
0.0204,3831,Render,Thumb_CMC,-17.676780,1.023404,20.843660,-0.086412,-0.431765,0.216346,0.871382
0.0204,3831,Render,Thumb_MCP,-17.653350,1.043237,20.875060,-0.062781,-0.435829,0.168592,0.881867
0.0204,3831,Render,Thumb_IP,-17.625730,1.060499,20.911710,-0.025240,-0.439603,0.092478,0.893062
0.0204,3831,Render,Thumb_FingerTip,-17.608740,1.065839,20.933950,-0.025240,-0.439603,0.092478,0.893062
0.0204,3831,Render,Index_MCP,-17.605250,1.025805,20.862170,-0.648447,-0.136465,-0.126050,0.738245
0.0204,3831,Render,Index_PIP,-17.561650,1.025377,20.879260,-0.629690,-0.206388,-0.205831,0.720089
0.0204,3831,Render,Index_DIP,-17.540100,1.024429,20.893710,-0.606375,-0.267236,-0.275561,0.696392
0.0204,3831,Render,Index_FingerTip,-17.521130,1.022823,20.912710,-0.606375,-0.267236,-0.275561,0.696392
0.0204,3831,Render,Middle_MCP,-17.603530,0.998619,20.858940,-0.671886,-0.172687,-0.167562,0.700480
0.0204,3831,Render,Middle_PIP,-17.556830,0.998476,20.883610,-0.631043,-0.288160,-0.288144,0.660092
0.0204,3831,Render,Middle_DIP,-17.538320,0.998013,20.904230,-0.577416,-0.384502,-0.389089,0.606101
0.0204,3831,Render,Middle_FingerTip,-17.526950,0.997231,20.930140,-0.577416,-0.384502,-0.389089,0.606101
0.0204,3831,Render,Ring_MCP,-17.607600,0.974381,20.858520,-0.691297,-0.169520,-0.164600,0.682846
0.0204,3831,Render,Ring_PIP,-17.566260,0.974827,20.879880,-0.652706,-0.283908,-0.277630,0.645208
0.0204,3831,Render,Ring_DIP,-17.548220,0.975153,20.899080,-0.601877,-0.379963,-0.372618,0.595423
0.0204,3831,Render,Ring_FingerTip,-17.537040,0.975505,20.922330,-0.601877,-0.379963,-0.372618,0.595423
0.0204,3831,Render,Pinky_MCP,-17.616400,0.953816,20.858470,-0.703450,-0.169407,-0.164712,0.670321
0.0204,3831,Render,Pinky_PIP,-17.581420,0.954506,20.876530,-0.664703,-0.285850,-0.275624,0.632844
0.0204,3831,Render,Pinky_DIP,-17.568860,0.955077,20.889890,-0.613439,-0.383709,-0.368753,0.583508
0.0204,3831,Render,Pinky_FingerTip,-17.560560,0.955852,20.907140,-0.613439,-0.383709,-0.368753,0.583508
0.0348,3832,Real,Wrist,-17.701540,0.953335,20.852500,-0.680374,-0.094903,-0.084669,0.721745
0.0348,3832,Real,Thumb_CMC,-17.668730,0.983796,20.867850,-0.058456,-0.431519,0.288280,0.852801
0.0348,3832,Real,Thumb_MCP,-17.648460,1.007601,20.898690,0.008398,-0.435379,0.154116,0.886918
0.0348,3832,Real,Thumb_IP,-17.620350,1.020647,20.936680,0.127174,-0.416476,-0.094375,0.895247
0.0348,3832,Real,Thumb_FingerTip,-17.602250,1.012812,20.957240,0.127174,-0.416476,-0.094375,0.895247
0.0348,3832,Real,Index_MCP,-17.597330,0.986177,20.886920,-0.637018,-0.155347,-0.146407,0.740703
0.0348,3832,Real,Index_PIP,-17.554770,0.985289,20.906430,-0.614252,-0.229387,-0.232738,0.718268
0.0348,3832,Real,Index_DIP,-17.534360,0.983925,20.922410,-0.586422,-0.293315,-0.307692,0.689494
0.0348,3832,Real,Index_FingerTip,-17.517180,0.981765,20.943000,-0.586422,-0.293315,-0.307692,0.689494
0.0348,3832,Real,Middle_MCP,-17.595460,0.959065,20.883190,-0.662708,-0.180924,-0.176051,0.705047
0.0348,3832,Real,Middle_PIP,-17.549390,0.958619,20.908990,-0.619686,-0.296487,-0.299262,0.662214
0.0348,3832,Real,Middle_DIP,-17.531510,0.957818,20.930150,-0.563841,-0.392427,-0.402015,0.605366
0.0348,3832,Real,Middle_FingerTip,-17.521070,0.956567,20.956430,-0.563841,-0.392427,-0.402015,0.605366
0.0348,3832,Real,Ring_MCP,-17.599420,0.934821,20.882280,-0.682484,-0.177341,-0.172421,0.687777
0.0348,3832,Real,Ring_PIP,-17.558580,0.935049,20.904590,-0.642022,-0.291618,-0.287678,0.648081
0.0348,3832,Real,Ring_DIP,-17.541070,0.935090,20.924280,-0.589336,-0.387190,-0.384231,0.595931
0.0348,3832,Real,Ring_FingerTip,-17.530630,0.935050,20.947870,-0.589336,-0.387190,-0.384231,0.595931
0.0348,3832,Real,Pinky_MCP,-17.608120,0.914221,20.881780,-0.694754,-0.177305,-0.172509,0.675367
0.0348,3832,Real,Pinky_PIP,-17.573570,0.914746,20.900650,-0.654118,-0.293685,-0.285639,0.635838
0.0348,3832,Real,Pinky_DIP,-17.561380,0.915131,20.914360,-0.600968,-0.391098,-0.380328,0.584149
0.0348,3832,Real,Pinky_FingerTip,-17.553630,0.915624,20.931870,-0.600968,-0.391098,-0.380328,0.584149
0.0348,3832,Virtual,Wrist,-17.707570,0.994254,20.835420,-0.683027,-0.090489,-0.082792,0.720022
0.0348,3832,Virtual,Thumb_CMC,-17.674500,1.024668,20.850300,-0.060499,-0.426700,0.288042,0.855160
0.0348,3832,Virtual,Thumb_MCP,-17.653870,1.048567,20.880820,0.005640,-0.430931,0.153519,0.889213
0.0348,3832,Virtual,Thumb_IP,-17.625360,1.061715,20.918470,0.123304,-0.412952,-0.095577,0.897292
0.0348,3832,Virtual,Thumb_FingerTip,-17.607100,1.053925,20.938920,0.123304,-0.412952,-0.095577,0.897292
0.0348,3832,Virtual,Index_MCP,-17.602930,1.026865,20.868710,-0.640129,-0.151112,-0.144590,0.739252
0.0348,3832,Virtual,Index_PIP,-17.560200,1.025914,20.887840,-0.617841,-0.225549,-0.230762,0.717042
0.0348,3832,Virtual,Index_DIP,-17.539650,1.024558,20.903640,-0.590398,-0.289880,-0.305596,0.688485
0.0348,3832,Virtual,Index_FingerTip,-17.522290,1.022446,20.924080,-0.590398,-0.289880,-0.305596,0.688485
0.0348,3832,Virtual,Middle_MCP,-17.601200,0.999724,20.865120,-0.665902,-0.176883,-0.173969,0.703578
0.0348,3832,Virtual,Middle_PIP,-17.554900,0.999237,20.890500,-0.623551,-0.293083,-0.296951,0.661140
0.0348,3832,Virtual,Middle_DIP,-17.536830,0.998485,20.911510,-0.568204,-0.389690,-0.399562,0.604679
0.0348,3832,Virtual,Middle_FingerTip,-17.526160,0.997342,20.937700,-0.568204,-0.389690,-0.399562,0.604679
0.0348,3832,Virtual,Ring_MCP,-17.605260,0.975492,20.864390,-0.685604,-0.173328,-0.170225,0.686243
0.0348,3832,Virtual,Ring_PIP,-17.564220,0.975680,20.886320,-0.645783,-0.288199,-0.285251,0.646945
0.0348,3832,Virtual,Ring_DIP,-17.546540,0.975763,20.905850,-0.593580,-0.384392,-0.381659,0.595183
0.0348,3832,Virtual,Ring_FingerTip,-17.535880,0.975815,20.929350,-0.593580,-0.384392,-0.381659,0.595183
0.0348,3832,Virtual,Pinky_MCP,-17.614060,0.954925,20.864080,-0.697839,-0.173323,-0.170232,0.673797
0.0348,3832,Virtual,Pinky_PIP,-17.579330,0.955417,20.882630,-0.657838,-0.290290,-0.283127,0.634681
0.0348,3832,Virtual,Pinky_DIP,-17.567020,0.955831,20.896230,-0.605168,-0.388318,-0.377668,0.583393
0.0348,3832,Virtual,Pinky_FingerTip,-17.559110,0.956393,20.913670,-0.605168,-0.388318,-0.377668,0.583393
0.0348,3832,Render,Wrist,-17.707570,0.994254,20.835420,-0.683027,-0.090489,-0.082792,0.720022
0.0348,3832,Render,Thumb_CMC,-17.674500,1.024668,20.850300,-0.081857,-0.438116,0.212959,0.869484
0.0348,3832,Render,Thumb_MCP,-17.651430,1.044079,20.882220,-0.057887,-0.441922,0.165314,0.879787
0.0348,3832,Render,Thumb_IP,-17.624230,1.060849,20.919410,-0.019842,-0.445255,0.089390,0.890710
0.0348,3832,Render,Thumb_FingerTip,-17.607480,1.065891,20.941910,-0.019842,-0.445255,0.089390,0.890710
0.0348,3832,Render,Index_MCP,-17.602930,1.026865,20.868710,-0.642913,-0.138792,-0.130366,0.741893
0.0348,3832,Render,Index_PIP,-17.559500,1.026164,20.886210,-0.623340,-0.209874,-0.212579,0.722641
0.0348,3832,Render,Index_DIP,-17.538170,1.024980,20.900960,-0.599019,-0.271618,-0.284316,0.697542
0.0348,3832,Render,Index_FingerTip,-17.519590,1.023064,20.920310,-0.599019,-0.271618,-0.284316,0.697542
0.0348,3832,Render,Middle_MCP,-17.601200,0.999724,20.865120,-0.667087,-0.172360,-0.169190,0.704742
0.0348,3832,Render,Middle_PIP,-17.554560,0.999275,20.889870,-0.626113,-0.287570,-0.291107,0.663735
0.0348,3832,Render,Middle_DIP,-17.536120,0.998545,20.910560,-0.572324,-0.383613,-0.393096,0.608903
0.0348,3832,Render,Middle_FingerTip,-17.524900,0.997424,20.936510,-0.572324,-0.383613,-0.393096,0.608903
0.0348,3832,Render,Ring_MCP,-17.605260,0.975492,20.864390,-0.686629,-0.169221,-0.166114,0.687250
0.0348,3832,Render,Ring_PIP,-17.563960,0.975681,20.885830,-0.647893,-0.283425,-0.280469,0.649032
0.0348,3832,Render,Ring_DIP,-17.546000,0.975765,20.905090,-0.596877,-0.379253,-0.376505,0.598456
0.0348,3832,Render,Ring_FingerTip,-17.534930,0.975819,20.928400,-0.596877,-0.379253,-0.376505,0.598456
0.0348,3832,Render,Pinky_MCP,-17.614060,0.954925,20.864080,-0.698864,-0.169143,-0.166196,0.674804
0.0348,3832,Render,Pinky_PIP,-17.579110,0.955402,20.882220,-0.659963,-0.285427,-0.278435,0.636753
0.0348,3832,Render,Pinky_DIP,-17.566600,0.955808,20.895630,-0.608499,-0.383078,-0.372616,0.586633
0.0348,3832,Render,Pinky_FingerTip,-17.558390,0.956365,20.912930,-0.608499,-0.383078,-0.372616,0.586633
0.0485,3833,Real,Wrist,-17.701850,0.953031,20.854240,-0.681406,-0.098296,-0.087208,0.720014
0.0485,3833,Real,Thumb_CMC,-17.669180,0.983567,20.869750,-0.051822,-0.440711,0.275695,0.852690
0.0485,3833,Real,Thumb_MCP,-17.649000,1.006218,20.901500,0.016880,-0.443427,0.140665,0.885043
0.0485,3833,Real,Thumb_IP,-17.621190,1.017692,20.940210,0.138418,-0.421607,-0.108667,0.889539
0.0485,3833,Real,Thumb_FingerTip,-17.603500,1.008856,20.960730,0.138418,-0.421607,-0.108667,0.889539
0.0485,3833,Real,Index_MCP,-17.597960,0.986058,20.889420,-0.634809,-0.170525,-0.162074,0.735983
0.0485,3833,Real,Index_PIP,-17.556310,0.985025,20.910810,-0.610356,-0.243982,-0.247485,0.711822
0.0485,3833,Real,Index_DIP,-17.536630,0.983610,20.927670,-0.581096,-0.307227,-0.321452,0.681621
0.0485,3833,Real,Index_FingerTip,-17.520360,0.981427,20.948980,-0.581096,-0.307227,-0.321452,0.681621
0.0485,3833,Real,Middle_MCP,-17.596040,0.958933,20.885810,-0.661608,-0.190396,-0.184682,0.701368
0.0485,3833,Real,Middle_PIP,-17.550670,0.958556,20.912820,-0.616132,-0.307176,-0.308764,0.656269
0.0485,3833,Real,Middle_DIP,-17.533460,0.957815,20.934540,-0.557690,-0.403680,-0.411802,0.597030
0.0485,3833,Real,Middle_FingerTip,-17.523980,0.956642,20.961180,-0.557690,-0.403680,-0.411802,0.597030
0.0485,3833,Real,Ring_MCP,-17.599980,0.934683,20.884970,-0.681571,-0.186283,-0.180356,0.684275
0.0485,3833,Real,Ring_PIP,-17.559700,0.935014,20.908270,-0.638993,-0.301542,-0.296173,0.642684
0.0485,3833,Real,Ring_DIP,-17.542770,0.935137,20.928450,-0.584103,-0.397572,-0.392845,0.588586
0.0485,3833,Real,Ring_FingerTip,-17.533090,0.935189,20.952370,-0.584103,-0.397572,-0.392845,0.588586
0.0485,3833,Real,Pinky_MCP,-17.608670,0.914077,20.884470,-0.693817,-0.186297,-0.180399,0.671840
0.0485,3833,Real,Pinky_PIP,-17.574590,0.914711,20.904180,-0.651052,-0.303677,-0.294061,0.630429
0.0485,3833,Real,Pinky_DIP,-17.562810,0.915163,20.918230,-0.595681,-0.401562,-0.388846,0.576811
0.0485,3833,Real,Pinky_FingerTip,-17.555620,0.915735,20.935980,-0.595681,-0.401562,-0.388846,0.576811
0.0485,3833,Virtual,Wrist,-17.706220,0.994442,20.835170,-0.680374,-0.094904,-0.084669,0.721745
0.0485,3833,Virtual,Thumb_CMC,-17.673410,1.024903,20.850510,-0.049072,-0.437611,0.274847,0.854721
0.0485,3833,Virtual,Thumb_MCP,-17.652950,1.047419,20.882180,0.019117,-0.439939,0.139513,0.886919
0.0485,3833,Virtual,Thumb_IP,-17.624810,1.058728,20.920700,0.139608,-0.417637,-0.110291,0.891025
0.0485,3833,Virtual,Thumb_FingerTip,-17.606940,1.049804,20.941030,0.139608,-0.417637,-0.110291,0.891025
0.0485,3833,Virtual,Index_MCP,-17.602030,1.027284,20.869590,-0.634082,-0.166927,-0.159878,0.737913
0.0485,3833,Virtual,Index_PIP,-17.560200,1.026148,20.890620,-0.610057,-0.240323,-0.245532,0.713996
0.0485,3833,Virtual,Index_DIP,-17.540370,1.024658,20.907300,-0.581186,-0.303558,-0.319740,0.683990
0.0485,3833,Virtual,Index_FingerTip,-17.523930,1.022384,20.928470,-0.581186,-0.303558,-0.319740,0.683990
0.0485,3833,Virtual,Middle_MCP,-17.600150,1.000172,20.865860,-0.661049,-0.186894,-0.182403,0.703430
0.0485,3833,Virtual,Middle_PIP,-17.554550,0.999669,20.892480,-0.616217,-0.303631,-0.306897,0.658710
0.0485,3833,Virtual,Middle_DIP,-17.537160,0.998835,20.914050,-0.558354,-0.400196,-0.410358,0.599743
0.0485,3833,Virtual,Middle_FingerTip,-17.527460,0.997552,20.940600,-0.558354,-0.400196,-0.410358,0.599743
0.0485,3833,Virtual,Ring_MCP,-17.604110,0.975928,20.864950,-0.681026,-0.182858,-0.177981,0.686360
0.0485,3833,Virtual,Ring_PIP,-17.563630,0.976149,20.887910,-0.639050,-0.298074,-0.294195,0.645149
0.0485,3833,Virtual,Ring_DIP,-17.546530,0.976185,20.907950,-0.584701,-0.394156,-0.391275,0.591330
0.0485,3833,Virtual,Ring_FingerTip,-17.536650,0.976138,20.931780,-0.584701,-0.394156,-0.391275,0.591330
0.0485,3833,Virtual,Pinky_MCP,-17.612810,0.955328,20.864440,-0.693297,-0.182921,-0.177969,0.673949
0.0485,3833,Virtual,Pinky_PIP,-17.578570,0.955869,20.883870,-0.651125,-0.300262,-0.292033,0.632927
0.0485,3833,Virtual,Pinky_DIP,-17.566660,0.956261,20.897820,-0.596286,-0.398201,-0.387233,0.579595
0.0485,3833,Virtual,Pinky_FingerTip,-17.559320,0.956759,20.915510,-0.596286,-0.398201,-0.387233,0.579595
0.0485,3833,Render,Wrist,-17.706220,0.994442,20.835170,-0.680374,-0.094904,-0.084669,0.721745
0.0485,3833,Render,Thumb_CMC,-17.673410,1.024903,20.850510,-0.082114,-0.453526,0.211376,0.861912
0.0485,3833,Render,Thumb_MCP,-17.651490,1.044173,20.883320,-0.057305,-0.457324,0.164145,0.872140
