PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-18
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0370,7139,Real,Pinky_PIP,-17.562620,0.934201,20.910720,-0.634133,-0.332874,-0.300382,0.629954
0.0370,7139,Real,Pinky_DIP,-17.551650,0.935003,20.925410,-0.571920,-0.431088,-0.398348,0.573053
0.0370,7139,Real,Pinky_FingerTip,-17.545690,0.935703,20.943600,-0.571920,-0.431088,-0.398348,0.573053
0.0370,7139,Virtual,Wrist,-17.692150,0.993468,20.843320,-0.672081,-0.120890,-0.081412,0.725993
0.0370,7139,Virtual,Thumb_CMC,-17.661200,1.025076,20.860130,-0.119998,-0.331641,0.336255,0.873240
0.0370,7139,Virtual,Thumb_MCP,-17.636880,1.054358,20.882020,-0.083250,-0.342717,0.239374,0.904608
0.0370,7139,Virtual,Thumb_IP,-17.604980,1.078390,20.910470,-0.014919,-0.352367,0.058637,0.933904
0.0370,7139,Virtual,Thumb_FingerTip,-17.583760,1.081811,20.929180,-0.014919,-0.352367,0.058637,0.933904
0.0370,7139,Virtual,Index_MCP,-17.590650,1.030206,20.881650,-0.623141,-0.190952,-0.155038,0.742426
0.0370,7139,Virtual,Index_PIP,-17.549490,1.030570,20.903970,-0.595238,-0.265441,-0.244326,0.718010
0.0370,7139,Virtual,Index_DIP,-17.530290,1.029665,20.921410,-0.562531,-0.329130,-0.321610,0.686877
0.0370,7139,Virtual,Index_FingerTip,-17.514780,1.027741,20.943310,-0.562531,-0.329130,-0.321610,0.686877
0.0370,7139,Virtual,Middle_MCP,-17.587510,1.003249,20.877650,-0.646986,-0.218441,-0.187323,0.706119
0.0370,7139,Virtual,Middle_PIP,-17.543440,1.004206,20.906750,-0.591262,-0.341638,-0.322781,0.655367
0.0370,7139,Virtual,Middle_DIP,-17.527970,1.003677,20.929740,-0.521208,-0.441191,-0.434016,0.587643
0.0370,7139,Virtual,Middle_FingerTip,-17.521350,1.002256,20.957220,-0.521208,-0.441191,-0.434016,0.587643
0.0370,7139,Virtual,Ring_MCP,-17.590390,0.978875,20.876320,-0.668809,-0.209925,-0.178372,0.690514
0.0370,7139,Virtual,Ring_PIP,-17.550920,0.980479,20.900920,-0.620236,-0.326622,-0.299480,0.647254
0.0370,7139,Virtual,Ring_DIP,-17.534920,0.980939,20.921840,-0.559217,-0.422670,-0.400258,0.590271
0.0370,7139,Virtual,Ring_FingerTip,-17.526610,0.980945,20.946270,-0.559217,-0.422670,-0.400258,0.590271
0.0370,7139,Virtual,Pinky_MCP,-17.598190,0.957934,20.875270,-0.681153,-0.210082,-0.178788,0.678183
0.0370,7139,Virtual,Pinky_PIP,-17.564820,0.959655,20.896090,-0.632350,-0.328993,-0.297675,0.635049
0.0370,7139,Virtual,Pinky_DIP,-17.553690,0.960352,20.910660,-0.570789,-0.426970,-0.396501,0.578519
0.0370,7139,Virtual,Pinky_FingerTip,-17.547540,0.960901,20.928790,-0.570789,-0.426970,-0.396501,0.578519
0.0370,7139,Render,Wrist,-17.692150,0.993468,20.843320,-0.672081,-0.120890,-0.081412,0.725993
0.0370,7139,Render,Thumb_CMC,-17.661200,1.025076,20.860130,-0.120883,-0.331102,0.338284,0.872538
0.0370,7139,Render,Thumb_MCP,-17.636960,1.054513,20.881910,-0.083951,-0.342336,0.240840,0.904298
0.0370,7139,Render,Thumb_IP,-17.605120,1.078688,20.910290,-0.015241,-0.352149,0.058969,0.933960
0.0370,7139,Render,Thumb_FingerTip,-17.583880,1.082133,20.928980,-0.015241,-0.352149,0.058969,0.933960
0.0370,7139,Render,Index_MCP,-17.590650,1.030206,20.881650,-0.624500,-0.186458,-0.149686,0.743523
0.0370,7139,Render,Index_PIP,-17.549180,1.030688,20.903380,-0.597414,-0.260508,-0.238378,0.720006
0.0370,7139,Render,Index_DIP,-17.529690,1.029857,20.920520,-0.565545,-0.323923,-0.315254,0.689817
0.0370,7139,Render,Index_FingerTip,-17.513780,1.028013,20.942130,-0.565545,-0.323923,-0.315254,0.689817
0.0370,7139,Render,Middle_MCP,-17.587510,1.003249,20.877650,-0.647719,-0.216255,-0.184938,0.706747
0.0370,7139,Render,Middle_PIP,-17.543250,1.004239,20.906450,-0.592629,-0.339261,-0.320147,0.656658
0.0370,7139,Render,Middle_DIP,-17.527600,1.003730,20.929320,-0.523229,-0.438792,-0.431312,0.589630
0.0370,7139,Render,Middle_FingerTip,-17.520720,1.002331,20.956730,-0.523229,-0.438792,-0.431312,0.589630
0.0370,7139,Render,Ring_MCP,-17.590390,0.978875,20.876320,-0.669624,-0.207311,-0.175673,0.691206
0.0370,7139,Render,Ring_PIP,-17.550730,0.980494,20.900610,-0.622124,-0.323011,-0.295712,0.648984
0.0370,7139,Render,Ring_DIP,-17.534490,0.980970,20.921340,-0.562384,-0.418448,-0.395802,0.593269
0.0370,7139,Render,Ring_FingerTip,-17.525810,0.980996,20.945640,-0.562384,-0.418448,-0.395802,0.593269
0.0370,7139,Render,Pinky_MCP,-17.598190,0.957934,20.875270,-0.681968,-0.207419,-0.176137,0.678877
0.0370,7139,Render,Pinky_PIP,-17.564650,0.959657,20.895820,-0.634252,-0.325311,-0.293978,0.636769
0.0370,7139,Render,Pinky_DIP,-17.553360,0.960359,20.910260,-0.573987,-0.422660,-0.392134,0.581488
0.0370,7139,Render,Pinky_FingerTip,-17.546940,0.960918,20.928310,-0.573987,-0.422660,-0.392134,0.581488
0.0513,7140,Real,Wrist,-17.689320,0.968805,20.859080,-0.679539,-0.128046,-0.090014,0.716749
0.0513,7140,Real,Thumb_CMC,-17.658560,1.000597,20.875890,-0.134474,-0.337068,0.334767,0.869617
0.0513,7140,Real,Thumb_MCP,-17.634470,1.030144,20.897690,-0.097152,-0.349656,0.238549,0.900776
0.0513,7140,Real,Thumb_IP,-17.603000,1.054547,20.926300,-0.027392,-0.361867,0.059059,0.929954
0.0513,7140,Real,Thumb_FingerTip,-17.582170,1.058242,20.945390,-0.027392,-0.361867,0.059059,0.929954
0.0513,7140,Real,Index_MCP,-17.588490,1.005790,20.898910,-0.629535,-0.201226,-0.164623,0.732184
0.0513,7140,Real,Index_PIP,-17.547990,1.006365,20.922420,-0.600333,-0.276417,-0.252592,0.706676
0.0513,7140,Real,Index_DIP,-17.529310,1.005713,20.940430,-0.566391,-0.340600,-0.328583,0.674705
0.0513,7140,Real,Index_FingerTip,-17.514460,1.004165,20.962800,-0.566391,-0.340600,-0.328583,0.674705
0.0513,7140,Real,Middle_MCP,-17.585430,0.978733,20.895600,-0.652876,-0.227863,-0.195800,0.695337
0.0513,7140,Real,Middle_PIP,-17.542150,0.980065,20.925830,-0.594958,-0.352412,-0.329374,0.642918
0.0513,7140,Real,Middle_DIP,-17.527330,0.979949,20.949250,-0.522676,-0.452747,-0.438620,0.573972
0.0513,7140,Real,Middle_FingerTip,-17.521520,0.979094,20.976940,-0.522676,-0.452747,-0.438620,0.573972
0.0513,7140,Real,Ring_MCP,-17.588440,0.954352,20.894740,-0.674524,-0.219326,-0.187404,0.679554
0.0513,7140,Real,Ring_PIP,-17.549650,0.956268,20.920380,-0.623687,-0.337789,-0.307304,0.634411
0.0513,7140,Real,Ring_DIP,-17.534290,0.957096,20.941770,-0.560256,-0.434971,-0.406643,0.575809
0.0513,7140,Real,Ring_FingerTip,-17.526790,0.957589,20.966440,-0.560256,-0.434971,-0.406643,0.575809
0.0513,7140,Real,Pinky_MCP,-17.596350,0.933440,20.893980,-0.686724,-0.219336,-0.187892,0.667083
0.0513,7140,Real,Pinky_PIP,-17.563540,0.935431,20.915660,-0.635683,-0.340007,-0.305528,0.622058
0.0513,7140,Real,Pinky_DIP,-17.552870,0.936387,20.930550,-0.571731,-0.439115,-0.402875,0.563910
0.0513,7140,Real,Pinky_FingerTip,-17.547320,0.937302,20.948860,-0.571731,-0.439115,-0.402875,0.563910
0.0513,7140,Virtual,Wrist,-17.690420,0.993200,20.846230,-0.675149,-0.124208,-0.085421,0.722115
0.0513,7140,Virtual,Thumb_CMC,-17.659560,1.024878,20.863080,-0.126126,-0.334119,0.334878,0.871960
0.0513,7140,Virtual,Thumb_MCP,-17.635300,1.054223,20.884950,-0.089172,-0.345820,0.238405,0.903117
0.0513,7140,Virtual,Thumb_IP,-17.603570,1.078360,20.913500,-0.020309,-0.356554,0.058463,0.932223
0.0513,7140,Virtual,Thumb_FingerTip,-17.582510,1.081879,20.932370,-0.020309,-0.356554,0.058463,0.932223
0.0513,7140,Virtual,Index_MCP,-17.589230,1.030017,20.885300,-0.625379,-0.196715,-0.160788,0.737802
0.0513,7140,Virtual,Index_PIP,-17.548450,1.030429,20.908310,-0.596758,-0.271433,-0.249469,0.712720
0.0513,7140,Virtual,Index_DIP,-17.529550,1.029607,20.926070,-0.563384,-0.335254,-0.326142,0.681055
0.0513,7140,Virtual,Index_FingerTip,-17.514410,1.027819,20.948250,-0.563384,-0.335254,-0.326142,0.681055
0.0513,7140,Virtual,Middle_MCP,-17.586110,1.003016,20.881590,-0.649107,-0.223414,-0.192058,0.701328
0.0513,7140,Virtual,Middle_PIP,-17.542480,1.004107,20.911300,-0.592142,-0.347305,-0.326890,0.649531
0.0513,7140,Virtual,Middle_DIP,-17.527370,1.003737,20.934540,-0.520814,-0.447220,-0.437353,0.580921
0.0513,7140,Virtual,Middle_FingerTip,-17.521220,1.002540,20.962140,-0.520814,-0.447220,-0.437353,0.580921
0.0513,7140,Virtual,Ring_MCP,-17.589050,0.978639,20.880450,-0.670820,-0.215067,-0.183500,0.685620
0.0513,7140,Virtual,Ring_PIP,-17.549960,0.980357,20.905630,-0.620815,-0.332930,-0.304563,0.641084
0.0513,7140,Virtual,Ring_DIP,-17.534340,0.980959,20.926840,-0.558215,-0.429708,-0.405026,0.582839
0.0513,7140,Virtual,Ring_FingerTip,-17.526540,0.981156,20.951430,-0.558215,-0.429708,-0.405026,0.582839
0.0513,7140,Virtual,Pinky_MCP,-17.596900,0.957710,20.879510,-0.683104,-0.215171,-0.183935,0.673230
0.0513,7140,Virtual,Pinky_PIP,-17.563840,0.959534,20.900810,-0.632877,-0.335256,-0.302748,0.628820
0.0513,7140,Virtual,Pinky_DIP,-17.552980,0.960333,20.915580,-0.569737,-0.433970,-0.401236,0.571035
0.0513,7140,Virtual,Pinky_FingerTip,-17.547210,0.961028,20.933830,-0.569737,-0.433970,-0.401236,0.571035
0.0513,7140,Render,Wrist,-17.690420,0.993200,20.846230,-0.675149,-0.124208,-0.085421,0.722115
0.0513,7140,Render,Thumb_CMC,-17.659560,1.024878,20.863080,-0.126271,-0.334562,0.335945,0.871358
0.0513,7140,Render,Thumb_MCP,-17.635390,1.054296,20.884960,-0.089169,-0.346302,0.239270,0.902704
