PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-3
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0030,5625,Virtual,Middle_MCP,-17.574300,1.019070,20.847660,-0.645108,-0.279406,-0.145238,0.696186
0.0030,5625,Virtual,Middle_PIP,-17.531960,1.027428,20.878100,-0.555084,-0.431410,-0.314212,0.637997
0.0030,5625,Virtual,Middle_DIP,-17.520040,1.029590,20.903030,-0.443882,-0.545161,-0.449605,0.551021
0.0030,5625,Virtual,Middle_FingerTip,-17.520000,1.029264,20.931320,-0.443882,-0.545161,-0.449605,0.551021
0.0030,5625,Virtual,Ring_MCP,-17.573820,0.994494,20.847750,-0.658032,-0.293970,-0.158918,0.674775
0.0030,5625,Virtual,Ring_PIP,-17.537680,1.002517,20.875940,-0.551307,-0.464204,-0.339022,0.604682
0.0030,5625,Virtual,Ring_DIP,-17.528750,1.005200,20.900580,-0.418310,-0.586891,-0.478949,0.501183
0.0030,5625,Virtual,Ring_FingerTip,-17.532560,1.005482,20.926090,-0.418310,-0.586891,-0.478949,0.501183
0.0030,5625,Virtual,Pinky_MCP,-17.578680,0.972659,20.847970,-0.669903,-0.295676,-0.159442,0.662106
0.0030,5625,Virtual,Pinky_PIP,-17.548190,0.979943,20.871800,-0.562246,-0.469121,-0.336029,0.592360
0.0030,5625,Virtual,Pinky_DIP,-17.542070,0.982318,20.888930,-0.427679,-0.594378,-0.472981,0.489995
0.0030,5625,Virtual,Pinky_FingerTip,-17.545020,0.983178,20.907840,-0.427679,-0.594378,-0.472981,0.489995
0.0030,5625,Render,Wrist,-17.676730,0.993121,20.815100,-0.683050,-0.166355,-0.025485,0.710717
0.0030,5625,Render,Thumb_CMC,-17.650340,1.029578,20.829750,-0.036817,-0.452629,0.256977,0.853074
0.0030,5625,Render,Thumb_MCP,-17.630230,1.050294,20.862830,0.008122,-0.454051,0.171362,0.874304
0.0030,5625,Render,Thumb_IP,-17.604290,1.064624,20.901900,0.094440,-0.444195,0.001729,0.890937
0.0030,5625,Render,Thumb_FingerTip,-17.587030,1.062321,20.924460,0.094440,-0.444195,0.001729,0.890937
0.0030,5625,Render,Index_MCP,-17.581090,1.045529,20.850150,-0.634252,-0.223690,-0.082901,0.735401
0.0030,5625,Render,Index_PIP,-17.539590,1.053107,20.870480,-0.596524,-0.310600,-0.185422,0.716454
0.0030,5625,Render,Index_DIP,-17.520430,1.055829,20.887770,-0.552420,-0.383595,-0.274601,0.687228
0.0030,5625,Render,Index_FingerTip,-17.505500,1.057077,20.910120,-0.552420,-0.383595,-0.274601,0.687228
0.0030,5625,Render,Middle_MCP,-17.574300,1.019070,20.847660,-0.645108,-0.279406,-0.145238,0.696186
0.0030,5625,Render,Middle_PIP,-17.531960,1.027428,20.878100,-0.555084,-0.431410,-0.314212,0.637997
0.0030,5625,Render,Middle_DIP,-17.520040,1.029590,20.903030,-0.443882,-0.545161,-0.449605,0.551021
0.0030,5625,Render,Middle_FingerTip,-17.520000,1.029264,20.931320,-0.443882,-0.545161,-0.449605,0.551021
0.0030,5625,Render,Ring_MCP,-17.573820,0.994494,20.847750,-0.658032,-0.293970,-0.158918,0.674775
0.0030,5625,Render,Ring_PIP,-17.537680,1.002517,20.875940,-0.551307,-0.464204,-0.339022,0.604682
0.0030,5625,Render,Ring_DIP,-17.528750,1.005200,20.900580,-0.418310,-0.586891,-0.478949,0.501183
0.0030,5625,Render,Ring_FingerTip,-17.532560,1.005482,20.926090,-0.418310,-0.586891,-0.478949,0.501183
0.0030,5625,Render,Pinky_MCP,-17.578680,0.972659,20.847970,-0.669903,-0.295676,-0.159442,0.662106
0.0030,5625,Render,Pinky_PIP,-17.548190,0.979943,20.871800,-0.562246,-0.469121,-0.336029,0.592360
0.0030,5625,Render,Pinky_DIP,-17.542070,0.982318,20.888930,-0.427679,-0.594378,-0.472981,0.489995
0.0030,5625,Render,Pinky_FingerTip,-17.545020,0.983178,20.907840,-0.427679,-0.594378,-0.472981,0.489995
0.0171,5626,Real,Wrist,-17.677560,0.985486,20.827440,0.684593,0.165669,0.025514,-0.709391
0.0171,5626,Real,Thumb_CMC,-17.651110,1.021960,20.841920,0.035836,0.436132,-0.355374,-0.825963
0.0171,5626,Real,Thumb_MCP,-17.635000,1.049111,20.872440,-0.038144,0.435936,-0.211160,-0.874023
0.0171,5626,Real,Thumb_IP,-17.608970,1.065578,20.910590,-0.167158,0.404418,0.060752,-0.897115
0.0171,5626,Real,Thumb_FingerTip,-17.590000,1.058618,20.930700,-0.167158,0.404418,0.060752,-0.897115
0.0171,5626,Real,Index_MCP,-17.581820,1.037884,20.862220,0.630921,0.236874,0.098735,-0.732176
0.0171,5626,Real,Index_PIP,-17.541160,1.045110,20.884300,0.587888,0.329483,0.208229,-0.708851
0.0171,5626,Real,Index_DIP,-17.523090,1.047503,20.902780,0.537582,0.406420,0.302755,-0.673921
0.0171,5626,Real,Index_FingerTip,-17.510010,1.048280,20.926270,0.537582,0.406420,0.302755,-0.673921
0.0171,5626,Real,Middle_MCP,-17.575070,1.011404,20.859840,0.639055,0.296181,0.163568,-0.690747
0.0171,5626,Real,Middle_PIP,-17.534350,1.019462,20.892480,0.533399,0.460000,0.346633,-0.619461
0.0171,5626,Real,Middle_DIP,-17.525020,1.021160,20.918530,0.403079,0.577617,0.489054,-0.514502
0.0171,5626,Real,Middle_FingerTip,-17.529150,1.020097,20.946510,0.403079,0.577617,0.489054,-0.514502
0.0171,5626,Real,Ring_MCP,-17.574630,0.986828,20.860020,0.645460,0.323569,0.189439,-0.665431
0.0171,5626,Real,Ring_PIP,-17.541180,0.994534,20.891430,0.505408,0.515633,0.395257,-0.567853
0.0171,5626,Real,Ring_DIP,-17.537080,0.996439,20.917390,0.331961,0.641184,0.544415,-0.426963
0.0171,5626,Real,Ring_FingerTip,-17.547780,0.995427,20.940840,0.331961,0.641184,0.544415,-0.426963
0.0171,5626,Real,Pinky_MCP,-17.579520,0.965002,20.860330,0.657217,0.325813,0.189363,-0.652728
0.0171,5626,Real,Pinky_PIP,-17.551340,0.972130,20.886880,0.515800,0.521573,0.391061,-0.555864
0.0171,5626,Real,Pinky_DIP,-17.548580,0.974025,20.904920,0.340153,0.649910,0.536887,-0.416732
0.0171,5626,Real,Pinky_FingerTip,-17.556650,0.973923,20.922300,0.340153,0.649910,0.536887,-0.416732
0.0171,5626,Virtual,Wrist,-17.677350,0.993064,20.822200,-0.683712,-0.165553,-0.025109,0.710282
0.0171,5626,Virtual,Thumb_CMC,-17.650910,1.029523,20.836750,-0.034532,-0.436161,0.355191,0.826082
0.0171,5626,Virtual,Thumb_MCP,-17.634780,1.056614,20.867320,0.039434,-0.435745,0.210959,0.874110
0.0171,5626,Virtual,Thumb_IP,-17.608740,1.073012,20.905480,0.168331,-0.403848,-0.060969,0.897137
0.0171,5626,Virtual,Thumb_FingerTip,-17.589740,1.066020,20.925550,0.168331,-0.403848,-0.060969,0.897137
0.0171,5626,Virtual,Index_MCP,-17.581620,1.045452,20.857010,-0.630022,-0.236641,-0.098431,0.733066
0.0171,5626,Virtual,Index_PIP,-17.540940,1.052657,20.879070,-0.587034,-0.329117,-0.208063,0.709777
0.0171,5626,Virtual,Index_DIP,-17.522850,1.055020,20.897540,-0.536785,-0.405941,-0.302717,0.674861
0.0171,5626,Virtual,Index_FingerTip,-17.509750,1.055753,20.921020,-0.536785,-0.405941,-0.302717,0.674861
0.0171,5626,Virtual,Middle_MCP,-17.574840,1.018983,20.854560,-0.638213,-0.295895,-0.163345,0.691700
0.0171,5626,Virtual,Middle_PIP,-17.534100,1.026995,20.887180,-0.532668,-0.459494,-0.346680,0.620438
0.0171,5626,Virtual,Middle_DIP,-17.524750,1.028639,20.913230,-0.402496,-0.576946,-0.489341,0.515438
0.0171,5626,Virtual,Middle_FingerTip,-17.528840,1.027507,20.941210,-0.402496,-0.576946,-0.489341,0.515438
0.0171,5626,Virtual,Ring_MCP,-17.574390,0.994407,20.854680,-0.644650,-0.323267,-0.189255,0.666414
0.0171,5626,Virtual,Ring_PIP,-17.540910,1.002064,20.886080,-0.504740,-0.515085,-0.395402,0.568843
0.0171,5626,Virtual,Ring_DIP,-17.536790,1.003911,20.912040,-0.331483,-0.640464,-0.544844,0.427867
0.0171,5626,Virtual,Ring_FingerTip,-17.547470,1.002837,20.935500,-0.331483,-0.640464,-0.544844,0.427867
0.0171,5626,Virtual,Pinky_MCP,-17.579270,0.972576,20.854950,-0.656420,-0.325522,-0.189181,0.653727
0.0171,5626,Virtual,Pinky_PIP,-17.551060,0.979664,20.881490,-0.515141,-0.521039,-0.391212,0.556867
0.0171,5626,Virtual,Pinky_DIP,-17.548290,0.981518,20.899530,-0.339680,-0.649207,-0.537326,0.417647
0.0171,5626,Virtual,Pinky_FingerTip,-17.556340,0.981369,20.916910,-0.339680,-0.649207,-0.537326,0.417647
0.0171,5626,Render,Wrist,-17.677350,0.993064,20.822200,-0.683712,-0.165553,-0.025109,0.710282
0.0171,5626,Render,Thumb_CMC,-17.650910,1.029523,20.836750,-0.037491,-0.451748,0.257029,0.853495
0.0171,5626,Render,Thumb_MCP,-17.630720,1.050277,20.869760,0.007364,-0.453241,0.171372,0.874729
0.0171,5626,Render,Thumb_IP,-17.604720,1.064649,20.908770,0.093542,-0.443545,0.001658,0.891356
0.0171,5626,Render,Thumb_FingerTip,-17.587430,1.062368,20.931310,0.093542,-0.443545,0.001658,0.891356
0.0171,5626,Render,Index_MCP,-17.581620,1.045452,20.857010,-0.635001,-0.222936,-0.082526,0.735026
0.0171,5626,Render,Index_PIP,-17.540080,1.053029,20.877270,-0.597371,-0.309958,-0.184998,0.716136
0.0171,5626,Render,Index_DIP,-17.520890,1.055764,20.894530,-0.553341,-0.383066,-0.274140,0.686965
0.0171,5626,Render,Index_FingerTip,-17.505930,1.057036,20.916850,-0.553341,-0.383066,-0.274140,0.686965
0.0171,5626,Render,Middle_MCP,-17.574840,1.018983,20.854560,-0.645895,-0.278727,-0.144794,0.695820
0.0171,5626,Render,Middle_PIP,-17.532450,1.027356,20.884920,-0.556015,-0.430949,-0.313691,0.637753
0.0171,5626,Render,Middle_DIP,-17.520490,1.029549,20.909830,-0.444893,-0.544922,-0.449042,0.550901
0.0171,5626,Render,Middle_FingerTip,-17.520410,1.029269,20.938120,-0.444893,-0.544922,-0.449042,0.550901
0.0171,5626,Render,Ring_MCP,-17.574390,0.994407,20.854680,-0.658818,-0.293315,-0.158443,0.674404
0.0171,5626,Render,Ring_PIP,-17.538200,1.002447,20.882810,-0.552243,-0.463791,-0.338464,0.604457
0.0171,5626,Render,Ring_DIP,-17.529220,1.005162,20.907430,-0.419320,-0.586724,-0.478352,0.501104
0.0171,5626,Render,Ring_FingerTip,-17.532990,1.005488,20.932950,-0.419320,-0.586724,-0.478352,0.501104
0.0171,5626,Render,Pinky_MCP,-17.579270,0.972576,20.854950,-0.670680,-0.295026,-0.158952,0.661727
0.0171,5626,Render,Pinky_PIP,-17.548740,0.979874,20.878720,-0.563172,-0.468710,-0.335453,0.592131
0.0171,5626,Render,Pinky_DIP,-17.542580,0.982272,20.895830,-0.428679,-0.594211,-0.472366,0.489917
0.0171,5626,Render,Pinky_FingerTip,-17.545500,0.983165,20.914750,-0.428679,-0.594211,-0.472366,0.489917
0.0314,5627,Real,Wrist,-17.678200,0.985970,20.827590,0.688449,0.166191,0.026393,-0.705494
0.0314,5627,Real,Thumb_CMC,-17.651720,1.022542,20.841770,0.030574,0.442325,-0.344519,-0.827479
0.0314,5627,Real,Thumb_MCP,-17.635410,1.048766,20.872990,-0.042796,0.441310,-0.203327,-0.872968
0.0314,5627,Real,Thumb_IP,-17.609540,1.064319,20.911620,-0.170577,0.409255,0.062153,-0.894176
0.0314,5627,Real,Thumb_FingerTip,-17.590800,1.057173,20.931870,-0.170577,0.409255,0.062153,-0.894176
0.0314,5627,Real,Index_MCP,-17.582460,1.038540,20.862110,0.626475,0.259145,0.123688,-0.724620
0.0314,5627,Real,Index_PIP,-17.543350,1.045351,20.886950,0.575328,0.358643,0.241171,-0.694413
0.0314,5627,Real,Index_DIP,-17.527100,1.047369,20.907080,0.515852,0.439913,0.341378,-0.651026
0.0314,5627,Real,Index_FingerTip,-17.516880,1.047621,20.931970,0.515852,0.439913,0.341378,-0.651026
0.0314,5627,Real,Middle_MCP,-17.575750,1.012024,20.860020,0.629813,0.323911,0.192080,-0.679355
0.0314,5627,Real,Middle_PIP,-17.537920,1.019788,20.896040,0.502004,0.499574,0.388961,-0.589175
0.0314,5627,Real,Middle_DIP,-17.532430,1.020987,20.923180,0.346152,0.617868,0.535328,-0.460263
0.0314,5627,Real,Middle_FingerTip,-17.541960,1.019146,20.949760,0.346152,0.617868,0.535328,-0.460263
0.0314,5627,Real,Ring_MCP,-17.575370,0.987450,20.860460,0.629288,0.361616,0.227003,-0.649385
0.0314,5627,Real,Ring_PIP,-17.545800,0.994910,20.895610,0.451197,0.568499,0.450831,-0.519598
0.0314,5627,Real,Ring_DIP,-17.547190,0.996082,20.921890,0.235418,0.686548,0.598481,-0.339191
0.0314,5627,Real,Ring_FingerTip,-17.564190,0.993947,20.941180,0.235418,0.686548,0.598481,-0.339191
0.0314,5627,Real,Pinky_MCP,-17.580310,0.965638,20.861000,0.640834,0.364496,0.226188,-0.636643
0.0314,5627,Real,Pinky_PIP,-17.555430,0.972692,20.890680,0.460862,0.575440,0.445367,-0.508059
0.0314,5627,Real,Pinky_DIP,-17.556510,0.974120,20.908940,0.242211,0.696318,0.589477,-0.330139
0.0314,5627,Real,Pinky_FingerTip,-17.569240,0.973126,20.923220,0.242211,0.696318,0.589477,-0.330139
0.0314,5627,Virtual,Wrist,-17.677410,0.992984,20.824450,-0.684594,-0.165669,-0.025514,0.709391
0.0314,5627,Virtual,Thumb_CMC,-17.650950,1.029458,20.838940,-0.025244,-0.442907,0.343060,0.827953
0.0314,5627,Virtual,Thumb_MCP,-17.634600,1.055385,20.870390,0.048149,-0.441005,0.201810,0.873195
0.0314,5627,Virtual,Thumb_IP,-17.608640,1.070583,20.909100,0.175604,-0.407391,-0.063669,0.893948
0.0314,5627,Virtual,Thumb_FingerTip,-17.589830,1.063261,20.929220,0.175604,-0.407391,-0.063669,0.893948
0.0314,5627,Virtual,Index_MCP,-17.581670,1.045382,20.859240,-0.622574,-0.258017,-0.123371,0.728429
0.0314,5627,Virtual,Index_PIP,-17.542500,1.052010,20.884030,-0.571665,-0.356889,-0.241485,0.698222
0.0314,5627,Virtual,Index_DIP,-17.526180,1.053848,20.904130,-0.512490,-0.437636,-0.342253,0.654746
0.0314,5627,Virtual,Index_FingerTip,-17.515890,1.053859,20.928990,-0.512490,-0.437636,-0.342253,0.654746
0.0314,5627,Virtual,Middle_MCP,-17.574910,1.018903,20.856850,-0.626189,-0.322494,-0.192144,0.683350
0.0314,5627,Virtual,Middle_PIP,-17.536990,1.026363,20.892830,-0.498980,-0.497125,-0.390233,0.592962
0.0314,5627,Virtual,Middle_DIP,-17.531410,1.027287,20.919960,-0.343914,-0.614685,-0.537588,0.463557
0.0314,5627,Virtual,Middle_FingerTip,-17.540860,1.025147,20.946560,-0.343914,-0.614685,-0.537588,0.463557
0.0314,5627,Virtual,Ring_MCP,-17.574470,0.994326,20.857030,-0.625837,-0.360060,-0.227296,0.653469
0.0314,5627,Virtual,Ring_PIP,-17.544820,1.001475,20.892170,-0.448565,-0.565778,-0.452612,0.523285
0.0314,5627,Virtual,Ring_DIP,-17.546130,1.002367,20.918460,-0.233846,-0.683104,-0.601392,0.342072
0.0314,5627,Virtual,Ring_FingerTip,-17.563070,0.999995,20.937780,-0.233846,-0.683104,-0.601392,0.342072
0.0314,5627,Virtual,Pinky_MCP,-17.579370,0.972500,20.857350,-0.637446,-0.362974,-0.226492,0.640792
0.0314,5627,Virtual,Pinky_PIP,-17.554410,0.979291,20.887030,-0.458276,-0.572775,-0.447182,0.511802
0.0314,5627,Virtual,Pinky_DIP,-17.555440,0.980525,20.905310,-0.240663,-0.692942,-0.592438,0.333062
0.0314,5627,Virtual,Pinky_FingerTip,-17.568130,0.979354,20.919610,-0.240663,-0.692942,-0.592438,0.333062
0.0314,5627,Render,Wrist,-17.677410,0.992984,20.824450,-0.684594,-0.165669,-0.025514,0.709391
0.0314,5627,Render,Thumb_CMC,-17.650950,1.029458,20.838940,-0.039587,-0.460237,0.255927,0.849186
0.0314,5627,Render,Thumb_MCP,-17.631400,1.050145,20.872370,0.006118,-0.461895,0.170701,0.870332
0.0314,5627,Render,Thumb_IP,-17.606140,1.064436,20.911900,0.093966,-0.452278,0.001837,0.886912
0.0314,5627,Render,Thumb_FingerTip,-17.589300,1.062107,20.934770,0.093966,-0.452278,0.001837,0.886912
0.0314,5627,Render,Index_MCP,-17.581670,1.045382,20.859240,-0.630922,-0.236874,-0.098735,0.732175
0.0314,5627,Render,Index_PIP,-17.541010,1.052608,20.881320,-0.587888,-0.329483,-0.208229,0.708851
0.0314,5627,Render,Index_DIP,-17.522940,1.055001,20.899790,-0.537582,-0.406420,-0.302755,0.673921
0.0314,5627,Render,Index_FingerTip,-17.509850,1.055779,20.923280,-0.537582,-0.406420,-0.302755,0.673921
0.0314,5627,Render,Middle_MCP,-17.574910,1.018903,20.856850,-0.639055,-0.296181,-0.163567,0.690747
0.0314,5627,Render,Middle_PIP,-17.534200,1.026960,20.889500,-0.533400,-0.459999,-0.346633,0.619461
0.0314,5627,Render,Middle_DIP,-17.524870,1.028659,20.915540,-0.403080,-0.577617,-0.489053,0.514502
0.0314,5627,Render,Middle_FingerTip,-17.528990,1.027595,20.943520,-0.403080,-0.577617,-0.489053,0.514502
0.0314,5627,Render,Ring_MCP,-17.574470,0.994326,20.857030,-0.645460,-0.323569,-0.189439,0.665431
0.0314,5627,Render,Ring_PIP,-17.541030,1.002032,20.888450,-0.505409,-0.515633,-0.395257,0.567853
0.0314,5627,Render,Ring_DIP,-17.536920,1.003937,20.914400,-0.331961,-0.641184,-0.544415,0.426963
0.0314,5627,Render,Ring_FingerTip,-17.547630,1.002926,20.937850,-0.331961,-0.641184,-0.544415,0.426963
0.0314,5627,Render,Pinky_MCP,-17.579370,0.972500,20.857350,-0.657217,-0.325813,-0.189363,0.652728
0.0314,5627,Render,Pinky_PIP,-17.551180,0.979628,20.883890,-0.515800,-0.521573,-0.391061,0.555864
0.0314,5627,Render,Pinky_DIP,-17.548430,0.981524,20.901930,-0.340153,-0.649910,-0.536887,0.416732
0.0314,5627,Render,Pinky_FingerTip,-17.556500,0.981421,20.919310,-0.340153,-0.649910,-0.536887,0.416732
0.0483,5628,Real,Wrist,-17.678930,0.986297,20.827410,0.692756,0.167828,0.027577,-0.700830
0.0483,5628,Real,Thumb_CMC,-17.652480,1.023011,20.841290,0.029848,0.445867,-0.337407,-0.828534
0.0483,5628,Real,Thumb_MCP,-17.636020,1.048730,20.872840,-0.042570,0.444833,-0.199132,-0.872157
0.0483,5628,Real,Thumb_IP,-17.610280,1.063904,20.911720,-0.168845,0.413739,0.060413,-0.892559
0.0483,5628,Real,Thumb_FingerTip,-17.591750,1.056849,20.932190,-0.168845,0.413739,0.060413,-0.892559
0.0483,5628,Real,Index_MCP,-17.583310,1.039183,20.861790,0.623726,0.277673,0.142722,-0.716586
0.0483,5628,Real,Index_PIP,-17.545610,1.045825,20.888760,0.565652,0.382327,0.265666,-0.680651
0.0483,5628,Real,Index_DIP,-17.530910,1.047665,20.910070,0.498460,0.466555,0.369438,-0.630381
0.0483,5628,Real,Index_FingerTip,-17.523060,1.047647,20.935800,0.498460,0.466555,0.369438,-0.630381
0.0483,5628,Real,Middle_MCP,-17.576620,1.012636,20.860060,0.623725,0.345030,0.211905,-0.668595
0.0483,5628,Real,Middle_PIP,-17.541130,1.020401,20.898380,0.481605,0.525485,0.413543,-0.566485
0.0483,5628,Real,Middle_DIP,-17.538200,1.021444,20.925930,0.310400,0.641661,0.558813,-0.423853
0.0483,5628,Real,Middle_FingerTip,-17.550880,1.019311,20.951140,0.310400,0.641661,0.558813,-0.423853
0.0483,5628,Real,Ring_MCP,-17.576260,0.988068,20.860800,0.619944,0.385879,0.248808,-0.636287
0.0483,5628,Real,Ring_PIP,-17.549350,0.995599,20.898010,0.420799,0.596793,0.476899,-0.489218
0.0483,5628,Real,Ring_DIP,-17.553750,0.996538,20.923970,0.183655,0.706757,0.618640,-0.289915
0.0483,5628,Real,Ring_FingerTip,-17.573480,0.993981,20.940400,0.183655,0.706757,0.618640,-0.289915
0.0483,5628,Real,Pinky_MCP,-17.581230,0.966270,20.861580,0.631312,0.389106,0.247559,-0.623504
0.0483,5628,Real,Pinky_PIP,-17.558610,0.973459,20.892990,0.430013,0.604191,0.470772,-0.477929
0.0483,5628,Real,Pinky_DIP,-17.561790,0.974736,20.911010,0.189673,0.716926,0.608930,-0.281508
0.0483,5628,Real,Pinky_FingerTip,-17.576530,0.973378,20.923170,0.189673,0.716926,0.608930,-0.281508
0.0483,5628,Virtual,Wrist,-17.677340,0.992575,20.825100,-0.688449,-0.166190,-0.026393,0.705494
0.0483,5628,Virtual,Thumb_CMC,-17.650850,1.029147,20.839280,-0.023665,-0.445750,0.335213,0.829686
0.0483,5628,Virtual,Thumb_MCP,-17.634260,1.054499,20.871070,0.048654,-0.443718,0.196781,0.872940
0.0483,5628,Virtual,Thumb_IP,-17.608330,1.069226,20.909990,0.174350,-0.410920,-0.062890,0.892632
0.0483,5628,Virtual,Thumb_FingerTip,-17.589680,1.061943,20.930270,0.174350,-0.410920,-0.062890,0.892632
0.0483,5628,Virtual,Index_MCP,-17.581600,1.045146,20.859620,-0.619567,-0.275252,-0.142377,0.721181
0.0483,5628,Virtual,Index_PIP,-17.543760,1.051501,20.886470,-0.561980,-0.379217,-0.266129,0.685236
0.0483,5628,Virtual,Index_DIP,-17.528950,1.053097,20.907730,-0.495323,-0.462906,-0.370617,0.634836
0.0483,5628,Virtual,Index_FingerTip,-17.520960,1.052775,20.933410,-0.495323,-0.462906,-0.370617,0.634836
0.0483,5628,Virtual,Middle_MCP,-17.574890,1.018629,20.857530,-0.620004,-0.342311,-0.211996,0.673407
0.0483,5628,Virtual,Middle_PIP,-17.539210,1.025967,20.895760,-0.478942,-0.521724,-0.415160,0.571018
0.0483,5628,Virtual,Middle_DIP,-17.536130,1.026677,20.923300,-0.308929,-0.637295,-0.561663,0.427731
0.0483,5628,Virtual,Middle_FingerTip,-17.548670,1.024223,20.948550,-0.308929,-0.637295,-0.561663,0.427731
0.0483,5628,Virtual,Ring_MCP,-17.574500,0.994055,20.857970,-0.616495,-0.383018,-0.249175,0.641204
0.0483,5628,Virtual,Ring_PIP,-17.547400,1.001162,20.895130,-0.418736,-0.592815,-0.479151,0.493604
0.0483,5628,Virtual,Ring_DIP,-17.551670,1.001779,20.921120,-0.183125,-0.702307,-0.622293,0.293227
0.0483,5628,Virtual,Ring_FingerTip,-17.571300,0.999000,20.937620,-0.183125,-0.702307,-0.622293,0.293227
0.0483,5628,Virtual,Pinky_MCP,-17.579440,0.972243,20.858510,-0.627935,-0.386293,-0.247923,0.628498
0.0483,5628,Virtual,Pinky_PIP,-17.556660,0.979074,20.889880,-0.427999,-0.600285,-0.473051,0.482388
0.0483,5628,Virtual,Pinky_DIP,-17.559750,0.980128,20.907940,-0.189164,-0.712560,-0.612634,0.284878
0.0483,5628,Virtual,Pinky_FingerTip,-17.574430,0.978606,20.920150,-0.189164,-0.712560,-0.612634,0.284878
0.0483,5628,Render,Wrist,-17.677340,0.992575,20.825100,-0.688449,-0.166190,-0.026393,0.705494
0.0483,5628,Render,Thumb_CMC,-17.650850,1.029147,20.839280,-0.045515,-0.466556,0.256462,0.845270
0.0483,5628,Render,Thumb_MCP,-17.631840,1.050050,20.872890,0.000843,-0.468770,0.171621,0.866487
0.0483,5628,Render,Thumb_IP,-17.607240,1.064594,20.912740,0.090097,-0.460031,0.003472,0.883313
0.0483,5628,Render,Thumb_FingerTip,-17.590800,1.062406,20.935910,0.090097,-0.460031,0.003472,0.883313
