PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-14
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0222,4819,Virtual,Thumb_FingerTip,-17.618720,1.058545,20.937490,0.192974,0.300199,-0.485577,0.798034
0.0222,4819,Virtual,Index_MCP,-17.676580,1.086639,20.924120,-0.369428,0.394148,0.242737,0.805760
0.0222,4819,Virtual,Index_PIP,-17.649830,1.091320,20.885980,-0.426163,0.331987,0.114644,0.833683
0.0222,4819,Virtual,Index_DIP,-17.630270,1.088937,20.869070,-0.468415,0.269106,-0.003109,0.841523
0.0222,4819,Virtual,Index_FingerTip,-17.607270,1.082015,20.856970,-0.468415,0.269106,-0.003109,0.841523
0.0222,4819,Virtual,Middle_MCP,-17.688800,1.065216,20.912100,-0.424164,0.355401,0.215080,0.804684
0.0222,4819,Virtual,Middle_PIP,-17.654210,1.067573,20.872270,-0.482721,0.270565,0.062103,0.830614
0.0222,4819,Virtual,Middle_DIP,-17.630760,1.063192,20.858150,-0.521147,0.186093,-0.077573,0.829312
0.0222,4819,Virtual,Middle_FingerTip,-17.604770,1.054062,20.851700,-0.521147,0.186093,-0.077573,0.829312
0.0222,4819,Virtual,Ring_MCP,-17.699070,1.043503,20.906890,-0.440807,0.348232,0.232243,0.794032
0.0222,4819,Virtual,Ring_PIP,-17.668840,1.046379,20.871630,-0.494336,0.266851,0.091588,0.822214
0.0222,4819,Virtual,Ring_DIP,-17.646690,1.043397,20.857690,-0.529840,0.186672,-0.037479,0.826450
0.0222,4819,Virtual,Ring_FingerTip,-17.622760,1.036695,20.850740,-0.529840,0.186672,-0.037479,0.826450
0.0222,4819,Virtual,Pinky_MCP,-17.709020,1.023475,20.907420,-0.453437,0.341305,0.239766,0.787666
0.0222,4819,Virtual,Pinky_PIP,-17.683350,1.026160,20.877700,-0.505579,0.257846,0.100097,0.817244
0.0222,4819,Virtual,Pinky_DIP,-17.667810,1.024378,20.868110,-0.539545,0.176027,-0.028300,0.822864
0.0222,4819,Virtual,Pinky_FingerTip,-17.649870,1.019847,20.863150,-0.539545,0.176027,-0.028300,0.822864
0.0222,4819,Render,Wrist,-17.747290,1.043953,21.003490,-0.381386,0.400961,0.304441,0.775301
0.0222,4819,Render,Thumb_CMC,-17.714030,1.072950,20.986380,0.260933,0.159063,-0.038870,0.951369
0.0222,4819,Render,Thumb_MCP,-17.672480,1.073347,20.972200,0.232512,0.198305,-0.188749,0.933267
0.0222,4819,Render,Thumb_IP,-17.630790,1.060595,20.949750,0.154832,0.263465,-0.483714,0.820143
0.0222,4819,Render,Thumb_FingerTip,-17.619590,1.040308,20.933160,0.154832,0.263465,-0.483714,0.820143
0.0222,4819,Render,Index_MCP,-17.676580,1.086639,20.924120,-0.369428,0.394148,0.242737,0.805760
0.0222,4819,Render,Index_PIP,-17.649830,1.091320,20.885980,-0.426163,0.331987,0.114644,0.833683
0.0222,4819,Render,Index_DIP,-17.630270,1.088937,20.869070,-0.468415,0.269106,-0.003109,0.841523
0.0222,4819,Render,Index_FingerTip,-17.607270,1.082015,20.856970,-0.468415,0.269106,-0.003109,0.841523
0.0222,4819,Render,Middle_MCP,-17.688800,1.065216,20.912100,-0.424164,0.355401,0.215080,0.804684
0.0222,4819,Render,Middle_PIP,-17.654210,1.067573,20.872270,-0.482721,0.270565,0.062103,0.830614
0.0222,4819,Render,Middle_DIP,-17.630760,1.063192,20.858150,-0.521147,0.186093,-0.077573,0.829312
0.0222,4819,Render,Middle_FingerTip,-17.604770,1.054062,20.851700,-0.521147,0.186093,-0.077573,0.829312
0.0222,4819,Render,Ring_MCP,-17.699070,1.043503,20.906890,-0.440807,0.348232,0.232243,0.794032
0.0222,4819,Render,Ring_PIP,-17.668840,1.046379,20.871630,-0.494336,0.266851,0.091588,0.822214
0.0222,4819,Render,Ring_DIP,-17.646690,1.043397,20.857690,-0.529840,0.186672,-0.037479,0.826450
0.0222,4819,Render,Ring_FingerTip,-17.622760,1.036695,20.850740,-0.529840,0.186672,-0.037479,0.826450
0.0222,4819,Render,Pinky_MCP,-17.709020,1.023475,20.907420,-0.453437,0.341305,0.239766,0.787666
0.0222,4819,Render,Pinky_PIP,-17.683350,1.026160,20.877700,-0.505579,0.257846,0.100097,0.817244
0.0222,4819,Render,Pinky_DIP,-17.667810,1.024378,20.868110,-0.539545,0.176027,-0.028300,0.822864
0.0222,4819,Render,Pinky_FingerTip,-17.649870,1.019847,20.863150,-0.539545,0.176027,-0.028300,0.822864
0.0356,4820,Real,Wrist,-17.746240,1.041500,21.001540,-0.376299,0.402952,0.308176,0.775278
0.0356,4820,Real,Thumb_CMC,-17.713140,1.070670,20.984410,0.338083,0.131549,0.080308,0.928411
0.0356,4820,Real,Thumb_MCP,-17.671320,1.081123,20.976070,0.299953,0.204042,-0.130021,0.922762
0.0356,4820,Real,Thumb_IP,-17.628030,1.075360,20.953780,0.194592,0.306168,-0.484907,0.795777
0.0356,4820,Real,Thumb_FingerTip,-17.618270,1.056761,20.934520,0.194592,0.306168,-0.484907,0.795777
0.0356,4820,Real,Index_MCP,-17.676260,1.084969,20.921950,-0.364474,0.396576,0.246390,0.805716
0.0356,4820,Real,Index_PIP,-17.649850,1.090024,20.883620,-0.421646,0.335155,0.118260,0.834207
0.0356,4820,Real,Index_DIP,-17.630460,1.087810,20.866510,-0.464385,0.272875,0.000398,0.842547
0.0356,4820,Real,Index_FingerTip,-17.607560,1.081010,20.854130,-0.464385,0.272875,0.000398,0.842547
0.0356,4820,Real,Middle_MCP,-17.688580,1.063659,20.909840,-0.419334,0.357953,0.218795,0.805082
0.0356,4820,Real,Middle_PIP,-17.654360,1.066410,20.869710,-0.478449,0.273968,0.065679,0.831694
0.0356,4820,Real,Middle_DIP,-17.631040,1.062171,20.855340,-0.517504,0.190162,-0.074228,0.830975
0.0356,4820,Real,Middle_FingerTip,-17.605100,1.053110,20.848570,-0.517504,0.190162,-0.074228,0.830975
0.0356,4820,Real,Ring_MCP,-17.698900,1.041995,20.904510,-0.435951,0.350652,0.235997,0.794542
0.0356,4820,Real,Ring_PIP,-17.668990,1.045219,20.869000,-0.489970,0.270072,0.095197,0.823364
0.0356,4820,Real,Ring_DIP,-17.646960,1.042377,20.854830,-0.526029,0.190534,-0.034093,0.828148
0.0356,4820,Real,Ring_FingerTip,-17.623100,1.035748,20.847610,-0.526029,0.190534,-0.034093,0.828148
0.0356,4820,Real,Pinky_MCP,-17.708840,1.021960,20.904940,-0.448576,0.343658,0.243542,0.788268
0.0356,4820,Real,Pinky_PIP,-17.683440,1.024938,20.875010,-0.501197,0.261003,0.103713,0.818488
0.0356,4820,Real,Pinky_DIP,-17.667990,1.023253,20.865260,-0.535708,0.179828,-0.024922,0.824656
0.0356,4820,Real,Pinky_FingerTip,-17.650090,1.018774,20.860090,-0.535708,0.179828,-0.024922,0.824656
0.0356,4820,Virtual,Wrist,-17.746770,1.043725,21.003230,-0.377526,0.402708,0.306041,0.775655
0.0356,4820,Virtual,Thumb_CMC,-17.713550,1.072761,20.986110,0.336635,0.129862,0.079513,0.929242
0.0356,4820,Virtual,Thumb_MCP,-17.671670,1.083089,20.977870,0.298921,0.202074,-0.130983,0.923394
0.0356,4820,Virtual,Thumb_IP,-17.628330,1.077152,20.955730,0.194424,0.303952,-0.486040,0.795976
0.0356,4820,Virtual,Thumb_FingerTip,-17.618560,1.058469,20.936550,0.194424,0.303952,-0.486040,0.795976
0.0356,4820,Virtual,Index_MCP,-17.676450,1.086774,20.923720,-0.365662,0.396173,0.244248,0.806028
0.0356,4820,Virtual,Index_PIP,-17.649900,1.091644,20.885450,-0.422757,0.334572,0.116095,0.834183
0.0356,4820,Virtual,Index_DIP,-17.630460,1.089329,20.868410,-0.465404,0.272142,-0.001743,0.842221
0.0356,4820,Virtual,Index_FingerTip,-17.607540,1.082436,20.856120,-0.465404,0.272142,-0.001743,0.842221
0.0356,4820,Virtual,Middle_MCP,-17.688770,1.065454,20.911630,-0.420525,0.357572,0.216631,0.805216
0.0356,4820,Virtual,Middle_PIP,-17.654420,1.067996,20.871600,-0.479548,0.273372,0.063528,0.831424
0.0356,4820,Virtual,Middle_DIP,-17.631070,1.063657,20.857310,-0.518488,0.189391,-0.076304,0.830349
0.0356,4820,Virtual,Middle_FingerTip,-17.605130,1.054513,20.850650,-0.518488,0.189391,-0.076304,0.830349
0.0356,4820,Virtual,Ring_MCP,-17.699130,1.043798,20.906340,-0.437160,0.350333,0.233832,0.794658
0.0356,4820,Virtual,Ring_PIP,-17.669100,1.046838,20.870920,-0.491106,0.269550,0.093044,0.823105
0.0356,4820,Virtual,Ring_DIP,-17.647040,1.043899,20.856820,-0.527069,0.189842,-0.036179,0.827556
0.0356,4820,Virtual,Ring_FingerTip,-17.623170,1.037191,20.849690,-0.527069,0.189842,-0.036179,0.827556
0.0356,4820,Virtual,Pinky_MCP,-17.709120,1.023788,20.906810,-0.449795,0.343376,0.241377,0.788363
0.0356,4820,Virtual,Pinky_PIP,-17.683620,1.026611,20.876940,-0.502349,0.260515,0.101564,0.818207
0.0356,4820,Virtual,Pinky_DIP,-17.668140,1.024858,20.867250,-0.536770,0.179167,-0.027002,0.824044
0.0356,4820,Virtual,Pinky_FingerTip,-17.650240,1.020320,20.862140,-0.536770,0.179167,-0.027002,0.824044
0.0356,4820,Render,Wrist,-17.746770,1.043725,21.003230,-0.377526,0.402708,0.306041,0.775655
0.0356,4820,Render,Thumb_CMC,-17.713550,1.072761,20.986110,0.264066,0.161757,-0.040165,0.949995
0.0356,4820,Render,Thumb_MCP,-17.672070,1.073161,20.971690,0.235180,0.201460,-0.189810,0.931706
0.0356,4820,Render,Thumb_IP,-17.630560,1.060466,20.948900,0.156320,0.267320,-0.484206,0.818321
0.0356,4820,Render,Thumb_FingerTip,-17.619490,1.040263,20.932120,0.156320,0.267320,-0.484206,0.818321
0.0356,4820,Render,Index_MCP,-17.676450,1.086774,20.923720,-0.365662,0.396173,0.244248,0.806028
0.0356,4820,Render,Index_PIP,-17.649900,1.091644,20.885450,-0.422757,0.334572,0.116095,0.834183
0.0356,4820,Render,Index_DIP,-17.630460,1.089329,20.868410,-0.465404,0.272142,-0.001743,0.842221
0.0356,4820,Render,Index_FingerTip,-17.607540,1.082436,20.856120,-0.465404,0.272142,-0.001743,0.842221
0.0356,4820,Render,Middle_MCP,-17.688770,1.065454,20.911630,-0.420525,0.357572,0.216631,0.805216
0.0356,4820,Render,Middle_PIP,-17.654420,1.067996,20.871600,-0.479548,0.273372,0.063528,0.831424
0.0356,4820,Render,Middle_DIP,-17.631070,1.063657,20.857310,-0.518488,0.189391,-0.076304,0.830349
0.0356,4820,Render,Middle_FingerTip,-17.605130,1.054513,20.850650,-0.518488,0.189391,-0.076304,0.830349
0.0356,4820,Render,Ring_MCP,-17.699130,1.043798,20.906340,-0.437160,0.350333,0.233832,0.794658
0.0356,4820,Render,Ring_PIP,-17.669100,1.046838,20.870920,-0.491106,0.269550,0.093044,0.823105
0.0356,4820,Render,Ring_DIP,-17.647040,1.043899,20.856820,-0.527069,0.189842,-0.036179,0.827556
0.0356,4820,Render,Ring_FingerTip,-17.623170,1.037191,20.849690,-0.527069,0.189842,-0.036179,0.827556
0.0356,4820,Render,Pinky_MCP,-17.709120,1.023788,20.906810,-0.449795,0.343376,0.241377,0.788363
0.0356,4820,Render,Pinky_PIP,-17.683620,1.026611,20.876940,-0.502349,0.260515,0.101564,0.818207
0.0356,4820,Render,Pinky_DIP,-17.668140,1.024858,20.867250,-0.536770,0.179167,-0.027002,0.824044
0.0356,4820,Render,Pinky_FingerTip,-17.650240,1.020320,20.862140,-0.536770,0.179167,-0.027002,0.824044
0.0520,4821,Real,Wrist,-17.745580,1.041560,21.001380,-0.376120,0.401855,0.310903,0.774846
0.0520,4821,Real,Thumb_CMC,-17.712650,1.070948,20.984310,0.338486,0.132465,0.070222,0.928951
0.0520,4821,Real,Thumb_MCP,-17.670710,1.080615,20.975590,0.299866,0.205427,-0.141202,0.920838
0.0520,4821,Real,Thumb_IP,-17.627770,1.073905,20.952890,0.193224,0.307870,-0.496309,0.788389
0.0520,4821,Real,Thumb_FingerTip,-17.618720,1.054993,20.933590,0.193224,0.307870,-0.496309,0.788389
0.0520,4821,Real,Index_MCP,-17.675890,1.085614,20.921860,-0.370029,0.390220,0.237332,0.809000
0.0520,4821,Real,Index_PIP,-17.648600,1.090073,20.884060,-0.428008,0.325580,0.104037,0.836650
0.0520,4821,Real,Index_DIP,-17.628710,1.087358,20.867610,-0.470685,0.260094,-0.018349,0.842894
0.0520,4821,Real,Index_FingerTip,-17.605470,1.079939,20.856280,-0.470685,0.260094,-0.018349,0.842894
0.0520,4821,Real,Middle_MCP,-17.688110,1.064276,20.909690,-0.424111,0.350834,0.209980,0.808056
0.0520,4821,Real,Middle_PIP,-17.652960,1.066481,20.870350,-0.487008,0.256471,0.039921,0.833938
0.0520,4821,Real,Middle_DIP,-17.628970,1.061402,20.857410,-0.525998,0.162111,-0.114789,0.826964
0.0520,4821,Real,Middle_FingerTip,-17.602910,1.051203,20.853240,-0.525998,0.162111,-0.114789,0.826964
0.0520,4821,Real,Ring_MCP,-17.698320,1.042574,20.904310,-0.441505,0.342070,0.225213,0.798336
0.0520,4821,Real,Ring_PIP,-17.667390,1.045251,20.869640,-0.500285,0.248301,0.063379,0.827070
0.0520,4821,Real,Ring_DIP,-17.644510,1.041468,20.857150,-0.536443,0.155460,-0.084582,0.825171
0.0520,4821,Real,Ring_FingerTip,-17.620330,1.033563,20.852870,-0.536443,0.155460,-0.084582,0.825171
0.0520,4821,Real,Pinky_MCP,-17.708160,1.022486,20.904700,-0.453996,0.334817,0.232843,0.792193
0.0520,4821,Real,Pinky_PIP,-17.681880,1.025041,20.875490,-0.511101,0.238727,0.072071,0.822551
0.0520,4821,Real,Pinky_DIP,-17.665820,1.022740,20.866930,-0.545386,0.144117,-0.075226,0.822269
0.0520,4821,Real,Pinky_FingerTip,-17.647670,1.017358,20.863960,-0.545386,0.144117,-0.075226,0.822269
0.0520,4821,Virtual,Wrist,-17.746400,1.043111,21.002500,-0.376299,0.402952,0.308176,0.775278
0.0520,4821,Virtual,Thumb_CMC,-17.713290,1.072280,20.985380,0.337486,0.131312,0.067768,0.929660
0.0520,4821,Virtual,Thumb_MCP,-17.671300,1.081705,20.976670,0.299152,0.204077,-0.143753,0.920975
0.0520,4821,Virtual,Thumb_IP,-17.628380,1.074709,20.954020,0.193107,0.306348,-0.498704,0.787499
0.0520,4821,Virtual,Thumb_FingerTip,-17.619410,1.055696,20.934780,0.193107,0.306348,-0.498704,0.787499
0.0520,4821,Virtual,Index_MCP,-17.676420,1.086579,20.922920,-0.370256,0.391183,0.234536,0.809246
0.0520,4821,Virtual,Index_PIP,-17.649070,1.090790,20.885130,-0.428387,0.326494,0.101238,0.836443
0.0520,4821,Virtual,Index_DIP,-17.629180,1.087925,20.868700,-0.471193,0.260943,-0.021088,0.842284
0.0520,4821,Virtual,Index_FingerTip,-17.605970,1.080355,20.857420,-0.471193,0.260943,-0.021088,0.842284
0.0520,4821,Virtual,Middle_MCP,-17.688730,1.065270,20.910800,-0.424427,0.351899,0.207220,0.808139
0.0520,4821,Virtual,Middle_PIP,-17.653540,1.067182,20.871480,-0.487537,0.257449,0.037203,0.833453
0.0520,4821,Virtual,Middle_DIP,-17.629570,1.061943,20.858580,-0.526698,0.162975,-0.117371,0.825986
0.0520,4821,Virtual,Middle_FingerTip,-17.603550,1.051597,20.854460,-0.526698,0.162975,-0.117371,0.825986
0.0520,4821,Virtual,Ring_MCP,-17.699050,1.043606,20.905470,-0.441837,0.343206,0.222484,0.798431
0.0520,4821,Virtual,Ring_PIP,-17.668090,1.046025,20.870820,-0.500834,0.249349,0.060685,0.826625
0.0520,4821,Virtual,Ring_DIP,-17.645210,1.042089,20.858350,-0.537169,0.156393,-0.087154,0.824254
0.0520,4821,Virtual,Ring_FingerTip,-17.621060,1.034047,20.854120,-0.537169,0.156393,-0.087154,0.824254
0.0520,4821,Virtual,Pinky_MCP,-17.709000,1.023571,20.905900,-0.454341,0.335999,0.230135,0.792286
0.0520,4821,Virtual,Pinky_PIP,-17.682680,1.025908,20.876710,-0.511672,0.239817,0.069398,0.822109
0.0520,4821,Virtual,Pinky_DIP,-17.666620,1.023499,20.868180,-0.546142,0.145088,-0.077778,0.821358
0.0520,4821,Virtual,Pinky_FingerTip,-17.648500,1.018015,20.865230,-0.546142,0.145088,-0.077778,0.821358
0.0520,4821,Render,Wrist,-17.746400,1.043111,21.002500,-0.376299,0.402952,0.308176,0.775278
0.0520,4821,Render,Thumb_CMC,-17.713290,1.072280,20.985380,0.265326,0.163580,-0.039183,0.949373
0.0520,4821,Render,Thumb_MCP,-17.671870,1.072825,20.970830,0.236136,0.203459,-0.188743,0.931247
0.0520,4821,Render,Thumb_IP,-17.630390,1.060301,20.947880,0.156570,0.269522,-0.483047,0.818236
0.0520,4821,Render,Thumb_FingerTip,-17.619330,1.040177,20.931000,0.156570,0.269522,-0.483047,0.818236
0.0520,4821,Render,Index_MCP,-17.676420,1.086579,20.922920,-0.364474,0.396576,0.246390,0.805716
0.0520,4821,Render,Index_PIP,-17.650010,1.091635,20.884580,-0.421646,0.335155,0.118260,0.834207
0.0520,4821,Render,Index_DIP,-17.630610,1.089420,20.867480,-0.464385,0.272874,0.000398,0.842547
0.0520,4821,Render,Index_FingerTip,-17.607710,1.082621,20.855100,-0.464385,0.272874,0.000398,0.842547
