PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-5
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0059,2359,Real,Pinky_DIP,-17.675760,1.049607,20.868830,-0.294151,0.275869,0.041142,0.914155
0.0059,2359,Real,Pinky_FingerTip,-17.659580,1.047938,20.858700,-0.294151,0.275869,0.041142,0.914155
0.0059,2359,Virtual,Wrist,-17.757110,1.026389,21.005790,-0.177034,0.354382,0.281495,0.873976
0.0059,2359,Virtual,Thumb_CMC,-17.717150,1.051376,21.001510,0.521992,0.042156,0.099985,0.846021
0.0059,2359,Virtual,Thumb_MCP,-17.674270,1.060738,21.002960,0.506045,0.134799,-0.052878,0.850266
0.0059,2359,Virtual,Thumb_IP,-17.627290,1.063018,20.989100,0.436932,0.288692,-0.320459,0.789338
0.0059,2359,Virtual,Thumb_FingerTip,-17.609400,1.055790,20.968130,0.436932,0.288692,-0.320459,0.789338
0.0059,2359,Virtual,Index_MCP,-17.672320,1.079167,20.949700,-0.152446,0.360836,0.232392,0.890254
0.0059,2359,Virtual,Index_PIP,-17.642740,1.093392,20.916300,-0.220781,0.323571,0.051786,0.918627
0.0059,2359,Virtual,Index_DIP,-17.622360,1.092153,20.900280,-0.274899,0.279058,-0.112714,0.913156
0.0059,2359,Virtual,Index_FingerTip,-17.600340,1.082488,20.888230,-0.274899,0.279058,-0.112714,0.913156
0.0059,2359,Virtual,Middle_MCP,-17.687630,1.067425,20.930200,-0.212867,0.334089,0.189244,0.898476
0.0059,2359,Virtual,Middle_PIP,-17.650390,1.077871,20.894250,-0.272436,0.287587,0.015182,0.918065
0.0059,2359,Virtual,Middle_DIP,-17.627270,1.074301,20.879380,-0.317626,0.236730,-0.142129,0.907123
0.0059,2359,Virtual,Middle_FingerTip,-17.603290,1.062748,20.869780,-0.317626,0.236730,-0.142129,0.907123
0.0059,2359,Virtual,Ring_MCP,-17.701720,1.052357,20.916830,-0.222617,0.332740,0.231868,0.886546
0.0059,2359,Virtual,Ring_PIP,-17.670490,1.064595,20.884570,-0.259104,0.305188,0.129272,0.907202
0.0059,2359,Virtual,Ring_DIP,-17.649930,1.066608,20.868220,-0.289066,0.276976,0.035456,0.915680
0.0059,2359,Virtual,Ring_FingerTip,-17.628150,1.064152,20.854600,-0.289066,0.276976,0.035456,0.915680
0.0059,2359,Virtual,Pinky_MCP,-17.715640,1.036501,20.909410,-0.237376,0.326613,0.238106,0.883336
0.0059,2359,Virtual,Pinky_PIP,-17.689130,1.046958,20.882240,-0.273069,0.297418,0.135836,0.904724
0.0059,2359,Virtual,Pinky_DIP,-17.674710,1.048487,20.871000,-0.302159,0.267813,0.042239,0.913889
0.0059,2359,Virtual,Pinky_FingerTip,-17.658370,1.046865,20.861140,-0.302159,0.267813,0.042239,0.913889
0.0059,2359,Render,Wrist,-17.757110,1.026389,21.005790,-0.177034,0.354382,0.281495,0.873976
0.0059,2359,Render,Thumb_CMC,-17.717150,1.051376,21.001510,0.487573,0.111752,-0.022109,0.865618
0.0059,2359,Render,Thumb_MCP,-17.674380,1.054481,20.992070,0.475377,0.155671,-0.100813,0.860012
0.0059,2359,Render,Thumb_IP,-17.628720,1.053236,20.974240,0.441517,0.235115,-0.247231,0.829856
0.0059,2359,Render,Thumb_FingerTip,-17.606860,1.047458,20.956900,0.441517,0.235115,-0.247231,0.829856
0.0059,2359,Render,Index_MCP,-17.672320,1.079167,20.949700,-0.150864,0.361500,0.236291,0.889227
0.0059,2359,Render,Index_PIP,-17.642960,1.093738,20.916250,-0.217972,0.325470,0.059734,0.918145
0.0059,2359,Render,Index_DIP,-17.622690,1.092903,20.900070,-0.271389,0.282472,-0.101291,0.914493
0.0059,2359,Render,Index_FingerTip,-17.600630,1.083795,20.887650,-0.271389,0.282472,-0.101291,0.914493
0.0059,2359,Render,Middle_MCP,-17.687630,1.067425,20.930200,-0.209699,0.336086,0.197729,0.896647
0.0059,2359,Render,Middle_PIP,-17.650880,1.078706,20.894000,-0.263891,0.295448,0.042081,0.917225
0.0059,2359,Render,Middle_DIP,-17.628100,1.076523,20.878360,-0.306107,0.251448,-0.099184,0.912817
0.0059,2359,Render,Middle_FingerTip,-17.603940,1.067043,20.867090,-0.306107,0.251448,-0.099184,0.912817
0.0059,2359,Render,Ring_MCP,-17.701720,1.052357,20.916830,-0.218064,0.335742,0.243922,0.883305
0.0059,2359,Render,Ring_PIP,-17.671210,1.065596,20.884280,-0.246863,0.315171,0.164959,0.901396
0.0059,2359,Render,Ring_DIP,-17.651530,1.069331,20.867170,-0.271139,0.294547,0.092772,0.911658
0.0059,2359,Render,Ring_FingerTip,-17.630650,1.069574,20.852010,-0.271139,0.294547,0.092772,0.911658
0.0059,2359,Render,Pinky_MCP,-17.715640,1.036501,20.909410,-0.232906,0.329816,0.250116,0.880011
0.0059,2359,Render,Pinky_PIP,-17.689760,1.047784,20.881960,-0.261124,0.307958,0.171420,0.898661
0.0059,2359,Render,Pinky_DIP,-17.675970,1.050486,20.870170,-0.284781,0.286223,0.099430,0.909445
0.0059,2359,Render,Pinky_FingerTip,-17.660330,1.050827,20.859110,-0.284781,0.286223,0.099430,0.909445
0.0203,2360,Real,Wrist,-17.756050,1.026478,21.002600,-0.156404,0.365537,0.277889,0.874470
0.0203,2360,Real,Thumb_CMC,-17.715600,1.050579,20.997810,0.535419,0.046915,0.081783,0.839308
0.0203,2360,Real,Thumb_MCP,-17.672470,1.058813,20.998200,0.518408,0.141870,-0.069567,0.840408
0.0203,2360,Real,Thumb_IP,-17.625890,1.060292,20.982970,0.446419,0.299307,-0.333115,0.774701
0.0203,2360,Real,Thumb_FingerTip,-17.608820,1.053199,20.961280,0.446419,0.299307,-0.333115,0.774701
0.0203,2360,Real,Index_MCP,-17.671610,1.078680,20.945450,-0.133141,0.372273,0.226176,0.890242
0.0203,2360,Real,Index_PIP,-17.642550,1.092896,20.911590,-0.204840,0.338162,0.043735,0.917483
0.0203,2360,Real,Index_DIP,-17.622630,1.091383,20.895020,-0.262382,0.295752,-0.122183,0.910362
0.0203,2360,Real,Index_FingerTip,-17.601240,1.081224,20.882260,-0.262382,0.295752,-0.122183,0.910362
0.0203,2360,Real,Middle_MCP,-17.687770,1.067866,20.926110,-0.195471,0.346223,0.180512,0.899631
0.0203,2360,Real,Middle_PIP,-17.651070,1.077869,20.889480,-0.261272,0.299694,-0.004608,0.917551
0.0203,2360,Real,Middle_DIP,-17.628330,1.073294,20.874310,-0.311383,0.247224,-0.171272,0.901436
0.0203,2360,Real,Middle_FingerTip,-17.605150,1.060198,20.864710,-0.311383,0.247224,-0.171272,0.901436
0.0203,2360,Real,Ring_MCP,-17.702620,1.053528,20.912760,-0.205338,0.343840,0.221967,0.889011
0.0203,2360,Real,Ring_PIP,-17.671670,1.065323,20.880060,-0.247741,0.314666,0.106116,0.910137
0.0203,2360,Real,Ring_DIP,-17.651140,1.066304,20.863590,-0.282423,0.283949,0.000296,0.916303
0.0203,2360,Real,Ring_FingerTip,-17.629500,1.062180,20.850160,-0.282423,0.283949,0.000296,0.916303
0.0203,2360,Real,Pinky_MCP,-17.717160,1.038233,20.905330,-0.220077,0.337659,0.228399,0.886221
0.0203,2360,Real,Pinky_PIP,-17.690870,1.048321,20.877810,-0.261566,0.306645,0.112852,0.908194
0.0203,2360,Real,Pinky_DIP,-17.676450,1.049138,20.866510,-0.295229,0.274386,0.007211,0.915151
0.0203,2360,Real,Pinky_FingerTip,-17.660170,1.046287,20.856800,-0.295229,0.274386,0.007211,0.915151
0.0203,2360,Virtual,Wrist,-17.756400,1.026952,21.004710,-0.167073,0.359823,0.280278,0.874104
0.0203,2360,Virtual,Thumb_CMC,-17.716220,1.051551,21.000190,0.528628,0.044961,0.091305,0.842731
0.0203,2360,Virtual,Thumb_MCP,-17.673220,1.060396,21.001100,0.512076,0.138733,-0.060810,0.845478
0.0203,2360,Virtual,Thumb_IP,-17.626440,1.062321,20.986540,0.441412,0.294320,-0.326424,0.782291
0.0203,2360,Virtual,Thumb_FingerTip,-17.608950,1.055171,20.965210,0.441412,0.294320,-0.326424,0.782291
0.0203,2360,Virtual,Index_MCP,-17.671840,1.079546,20.948100,-0.143583,0.366245,0.228806,0.890448
0.0203,2360,Virtual,Index_PIP,-17.642480,1.093703,20.914480,-0.213867,0.330170,0.046271,0.918209
0.0203,2360,Virtual,Index_DIP,-17.622300,1.092243,20.898230,-0.269822,0.286264,-0.119819,0.911533
0.0203,2360,Virtual,Index_FingerTip,-17.600580,1.082211,20.885930,-0.269822,0.286264,-0.119819,0.911533
0.0203,2360,Virtual,Middle_MCP,-17.687560,1.068241,20.928670,-0.205451,0.339376,0.182927,0.899529
0.0203,2360,Virtual,Middle_PIP,-17.650460,1.078255,20.892460,-0.269666,0.290974,-0.002222,0.917938
0.0203,2360,Virtual,Middle_DIP,-17.627430,1.073792,20.877690,-0.318053,0.237125,-0.168997,0.902250
0.0203,2360,Virtual,Middle_FingerTip,-17.603930,1.060893,20.868620,-0.318053,0.237125,-0.168997,0.902250
0.0203,2360,Virtual,Ring_MCP,-17.702010,1.053514,20.915310,-0.215536,0.337291,0.224247,0.888534
0.0203,2360,Virtual,Ring_PIP,-17.670750,1.065292,20.882920,-0.257014,0.306862,0.108438,0.909957
0.0203,2360,Virtual,Ring_DIP,-17.649980,1.066336,20.866730,-0.290734,0.275126,0.002624,0.916391
0.0203,2360,Virtual,Ring_FingerTip,-17.628090,1.062332,20.853690,-0.290734,0.275126,0.002624,0.916391
0.0203,2360,Virtual,Pinky_MCP,-17.716220,1.037915,20.907880,-0.230259,0.331072,0.230592,0.885550
0.0203,2360,Virtual,Pinky_PIP,-17.689670,1.047992,20.880610,-0.270819,0.298806,0.115113,0.907811
0.0203,2360,Virtual,Pinky_DIP,-17.675080,1.048857,20.869510,-0.303515,0.265531,0.009501,0.915031
0.0203,2360,Virtual,Pinky_FingerTip,-17.658630,1.046102,20.860090,-0.303515,0.265531,0.009501,0.915031
0.0203,2360,Render,Wrist,-17.756400,1.026952,21.004710,-0.167073,0.359823,0.280278,0.874104
0.0203,2360,Render,Thumb_CMC,-17.716220,1.051551,21.000190,0.493057,0.113779,-0.030644,0.861981
0.0203,2360,Render,Thumb_MCP,-17.673530,1.054158,20.990250,0.480653,0.158188,-0.108981,0.855613
0.0203,2360,Render,Thumb_IP,-17.628120,1.052471,20.971840,0.446281,0.238502,-0.254521,0.824117
0.0203,2360,Render,Thumb_FingerTip,-17.606560,1.046582,20.954160,0.446281,0.238502,-0.254521,0.824117
0.0203,2360,Render,Index_MCP,-17.671840,1.079546,20.948100,-0.142700,0.366590,0.230951,0.889894
0.0203,2360,Render,Index_PIP,-17.642600,1.093895,20.914460,-0.212364,0.331139,0.050445,0.917990
0.0203,2360,Render,Index_DIP,-17.622470,1.092649,20.898130,-0.267965,0.288004,-0.113920,0.912289
0.0203,2360,Render,Index_FingerTip,-17.600730,1.082905,20.885640,-0.267965,0.288004,-0.113920,0.912289
0.0203,2360,Render,Middle_MCP,-17.687560,1.068241,20.928670,-0.203525,0.340534,0.188020,0.898478
0.0203,2360,Render,Middle_PIP,-17.650740,1.078762,20.892320,-0.264488,0.295689,0.013980,0.917834
0.0203,2360,Render,Middle_DIP,-17.627880,1.075138,20.877070,-0.311182,0.246073,-0.143274,0.906690
0.0203,2360,Render,Middle_FingerTip,-17.604170,1.063452,20.866960,-0.311182,0.246073,-0.143274,0.906690
0.0203,2360,Render,Ring_MCP,-17.702010,1.053514,20.915310,-0.213052,0.338865,0.230770,0.886863
0.0203,2360,Render,Ring_PIP,-17.671120,1.065842,20.882760,-0.250300,0.312363,0.128145,0.907391
0.0203,2360,Render,Ring_DIP,-17.650780,1.067849,20.866140,-0.281044,0.285017,0.034315,0.915752
0.0203,2360,Render,Ring_FingerTip,-17.629230,1.065337,20.852170,-0.281044,0.285017,0.034315,0.915752
0.0203,2360,Render,Pinky_MCP,-17.716220,1.037915,20.907880,-0.227821,0.332755,0.237092,0.883832
0.0203,2360,Render,Pinky_PIP,-17.689990,1.048446,20.880470,-0.264276,0.304609,0.134772,0.905102
0.0203,2360,Render,Pinky_DIP,-17.675720,1.049968,20.869040,-0.294150,0.275869,0.041142,0.914155
0.0203,2360,Render,Pinky_FingerTip,-17.659540,1.048300,20.858920,-0.294150,0.275869,0.041142,0.914155
0.0345,2361,Real,Wrist,-17.755380,1.026387,21.000980,-0.149276,0.368980,0.275640,0.874982
0.0345,2361,Real,Thumb_CMC,-17.714730,1.050106,20.996050,0.539787,0.047803,0.074608,0.837125
0.0345,2361,Real,Thumb_MCP,-17.671510,1.057857,20.996070,0.522561,0.143476,-0.076159,0.836986
0.0345,2361,Real,Thumb_IP,-17.625060,1.058959,20.980390,0.449895,0.302075,-0.338150,0.769415
0.0345,2361,Real,Thumb_FingerTip,-17.608290,1.051875,20.958470,0.449895,0.302075,-0.338150,0.769415
0.0345,2361,Real,Index_MCP,-17.670910,1.078221,20.943560,-0.127125,0.375565,0.221431,0.890931
0.0345,2361,Real,Index_PIP,-17.641880,1.092226,20.909580,-0.200213,0.342235,0.037315,0.917278
0.0345,2361,Real,Index_DIP,-17.622080,1.090446,20.892900,-0.259045,0.300176,-0.129918,0.908797
0.0345,2361,Real,Index_FingerTip,-17.600930,1.079910,20.880030,-0.259045,0.300176,-0.129918,0.908797
0.0345,2361,Real,Middle_MCP,-17.687360,1.067753,20.924260,-0.190798,0.349322,0.172983,0.900915
0.0345,2361,Real,Middle_PIP,-17.650600,1.077173,20.887540,-0.260981,0.300530,-0.023359,0.917074
0.0345,2361,Real,Middle_DIP,-17.627920,1.071638,20.872600,-0.313938,0.244690,-0.199404,0.895438
0.0345,2361,Real,Middle_FingerTip,-17.605260,1.057184,20.863740,-0.313938,0.244690,-0.199404,0.895438
0.0345,2361,Real,Ring_MCP,-17.702470,1.053694,20.910920,-0.200962,0.346447,0.213463,0.891080
0.0345,2361,Real,Ring_PIP,-17.671350,1.064918,20.878190,-0.248134,0.314389,0.084727,0.912366
0.0345,2361,Real,Ring_DIP,-17.650590,1.064881,20.861980,-0.286313,0.280064,-0.032681,0.915708
0.0345,2361,Real,Ring_FingerTip,-17.628890,1.059199,20.849220,-0.286313,0.280064,-0.032681,0.915708
0.0345,2361,Real,Pinky_MCP,-17.717240,1.038621,20.903480,-0.215673,0.340197,0.219966,0.888463
0.0345,2361,Real,Pinky_PIP,-17.690790,1.048232,20.875950,-0.261809,0.306113,0.091535,0.910699
0.0345,2361,Real,Pinky_DIP,-17.676190,1.048350,20.864830,-0.298817,0.270107,-0.025716,0.914926
0.0345,2361,Real,Pinky_FingerTip,-17.659850,1.044356,20.855660,-0.298817,0.270107,-0.025716,0.914926
0.0345,2361,Virtual,Wrist,-17.755840,1.027863,21.003410,-0.156404,0.365537,0.277889,0.874470
0.0345,2361,Virtual,Thumb_CMC,-17.715390,1.051964,20.998620,0.535390,0.047247,0.081190,0.839365
0.0345,2361,Virtual,Thumb_MCP,-17.672250,1.060170,20.998950,0.518334,0.142143,-0.070083,0.840366
0.0345,2361,Virtual,Thumb_IP,-17.625690,1.061620,20.983670,0.446310,0.299469,-0.333463,0.774551
0.0345,2361,Virtual,Thumb_FingerTip,-17.608640,1.054516,20.961970,0.446310,0.299469,-0.333463,0.774551
0.0345,2361,Virtual,Index_MCP,-17.671400,1.080065,20.946260,-0.134120,0.371921,0.223835,0.890834
0.0345,2361,Virtual,Index_PIP,-17.642220,1.094068,20.912420,-0.206330,0.337256,0.039689,0.917667
0.0345,2361,Virtual,Index_DIP,-17.622250,1.092347,20.895930,-0.264156,0.294169,-0.127653,0.909611
0.0345,2361,Virtual,Index_FingerTip,-17.600880,1.081919,20.883350,-0.264156,0.294169,-0.127653,0.909611
0.0345,2361,Virtual,Middle_MCP,-17.687560,1.069250,20.926920,-0.197482,0.345080,0.175277,0.900666
0.0345,2361,Virtual,Middle_PIP,-17.650580,1.078726,20.890440,-0.266606,0.294959,-0.021065,0.917321
0.0345,2361,Virtual,Middle_DIP,-17.627700,1.073295,20.875750,-0.318385,0.238140,-0.197201,0.896121
0.0345,2361,Virtual,Middle_FingerTip,-17.604820,1.059002,20.867220,-0.318385,0.238140,-0.197201,0.896121
0.0345,2361,Virtual,Ring_MCP,-17.702410,1.054913,20.913570,-0.207766,0.342379,0.215672,0.890559
0.0345,2361,Virtual,Ring_PIP,-17.671120,1.066168,20.881020,-0.254292,0.309395,0.086986,0.912164
0.0345,2361,Virtual,Ring_DIP,-17.650210,1.066204,20.864990,-0.291781,0.274324,-0.030414,0.915798
0.0345,2361,Virtual,Ring_FingerTip,-17.628350,1.060636,20.852480,-0.291781,0.274324,-0.030414,0.915798
0.0345,2361,Virtual,Pinky_MCP,-17.716950,1.039618,20.906140,-0.222461,0.336094,0.222123,0.887814
0.0345,2361,Virtual,Pinky_PIP,-17.690360,1.049259,20.878750,-0.267945,0.301086,0.093762,0.910363
0.0345,2361,Virtual,Pinky_DIP,-17.675660,1.049431,20.867770,-0.304260,0.264337,-0.023464,0.914878
0.0345,2361,Virtual,Pinky_FingerTip,-17.659200,1.045527,20.858780,-0.304260,0.264337,-0.023464,0.914878
0.0345,2361,Render,Wrist,-17.755840,1.027863,21.003410,-0.156404,0.365537,0.277889,0.874470
0.0345,2361,Render,Thumb_CMC,-17.715390,1.051964,20.998620,0.499555,0.116964,-0.039550,0.857438
0.0345,2361,Render,Thumb_MCP,-17.672820,1.054117,20.988070,0.486834,0.161952,-0.117436,0.850278
0.0345,2361,Render,Thumb_IP,-17.627710,1.052057,20.968960,0.451724,0.243273,-0.261933,0.817408
0.0345,2361,Render,Thumb_FingerTip,-17.606500,1.046117,20.950890,0.451724,0.243273,-0.261933,0.817408
0.0345,2361,Render,Index_MCP,-17.671400,1.080065,20.946260,-0.133141,0.372273,0.226176,0.890242
0.0345,2361,Render,Index_PIP,-17.642340,1.094281,20.912400,-0.204841,0.338162,0.043735,0.917483
0.0345,2361,Render,Index_DIP,-17.622420,1.092768,20.895830,-0.262382,0.295751,-0.122183,0.910362
0.0345,2361,Render,Index_FingerTip,-17.601030,1.082609,20.883070,-0.262382,0.295751,-0.122183,0.910362
0.0345,2361,Render,Middle_MCP,-17.687560,1.069250,20.926920,-0.195471,0.346223,0.180513,0.899631
0.0345,2361,Render,Middle_PIP,-17.650860,1.079254,20.890300,-0.261272,0.299694,-0.004608,0.917551
0.0345,2361,Render,Middle_DIP,-17.628120,1.074679,20.875110,-0.311384,0.247224,-0.171272,0.901436
0.0345,2361,Render,Middle_FingerTip,-17.604940,1.061583,20.865520,-0.311384,0.247224,-0.171272,0.901436
0.0345,2361,Render,Ring_MCP,-17.702410,1.054913,20.913570,-0.205338,0.343840,0.221967,0.889011
0.0345,2361,Render,Ring_PIP,-17.671460,1.066708,20.880870,-0.247741,0.314666,0.106116,0.910137
0.0345,2361,Render,Ring_DIP,-17.650930,1.067689,20.864400,-0.282423,0.283949,0.000296,0.916303
0.0345,2361,Render,Ring_FingerTip,-17.629290,1.063565,20.850970,-0.282423,0.283949,0.000296,0.916303
0.0345,2361,Render,Pinky_MCP,-17.716950,1.039618,20.906140,-0.220078,0.337659,0.228399,0.886220
0.0345,2361,Render,Pinky_PIP,-17.690670,1.049705,20.878620,-0.261566,0.306645,0.112852,0.908194
0.0345,2361,Render,Pinky_DIP,-17.676240,1.050523,20.867320,-0.295230,0.274385,0.007211,0.915151
0.0345,2361,Render,Pinky_FingerTip,-17.659960,1.047672,20.857610,-0.295230,0.274385,0.007211,0.915151
0.0510,2362,Real,Wrist,-17.754620,1.026930,20.999690,-0.143643,0.370440,0.275101,0.875478
0.0510,2362,Real,Thumb_CMC,-17.713850,1.050456,20.994750,0.543775,0.048438,0.069199,0.834969
0.0510,2362,Real,Thumb_MCP,-17.670560,1.057843,20.994510,0.526382,0.144776,-0.081036,0.833904
0.0510,2362,Real,Thumb_IP,-17.624240,1.058690,20.978490,0.453145,0.304464,-0.341696,0.764988
0.0510,2362,Real,Thumb_FingerTip,-17.607680,1.051655,20.956390,0.453145,0.304464,-0.341696,0.764988
0.0510,2362,Real,Index_MCP,-17.670140,1.078779,20.942290,-0.123524,0.376595,0.216129,0.892304
0.0510,2362,Real,Index_PIP,-17.640970,1.092484,20.908320,-0.197873,0.343407,0.029232,0.917640
0.0510,2362,Real,Index_DIP,-17.621180,1.090349,20.891660,-0.257729,0.301094,-0.140258,0.907329
0.0510,2362,Real,Index_FingerTip,-17.600210,1.079327,20.878900,-0.257729,0.301094,-0.140258,0.907329
0.0510,2362,Real,Middle_MCP,-17.686740,1.068577,20.922990,-0.188952,0.349508,0.163171,0.903060
0.0510,2362,Real,Middle_PIP,-17.649650,1.077165,20.886400,-0.265403,0.295669,-0.052403,0.916185
0.0510,2362,Real,Middle_DIP,-17.626930,1.070153,20.872150,-0.321745,0.233107,-0.244278,0.884574
0.0510,2362,Real,Middle_FingerTip,-17.605080,1.053678,20.864930,-0.321745,0.233107,-0.244278,0.884574
0.0510,2362,Real,Ring_MCP,-17.702010,1.054724,20.909600,-0.200284,0.345633,0.200552,0.894541
0.0510,2362,Real,Ring_PIP,-17.670340,1.064978,20.877080,-0.255874,0.306764,0.046314,0.915576
0.0510,2362,Real,Ring_DIP,-17.649070,1.063077,20.861660,-0.299639,0.264183,-0.093770,0.911938
0.0510,2362,Real,Ring_FingerTip,-17.627320,1.054580,20.850680,-0.299639,0.264183,-0.093770,0.911938
0.0510,2362,Real,Pinky_MCP,-17.716900,1.039802,20.902100,-0.214920,0.339188,0.207106,0.892114
0.0510,2362,Real,Pinky_PIP,-17.689960,1.048611,20.874770,-0.269209,0.297936,0.053184,0.914294
0.0510,2362,Real,Pinky_DIP,-17.674980,1.047452,20.864250,-0.311472,0.253425,-0.086784,0.911718
0.0510,2362,Real,Pinky_FingerTip,-17.658570,1.041396,20.856440,-0.311472,0.253425,-0.086784,0.911718
0.0510,2362,Virtual,Wrist,-17.755210,1.028637,21.002330,-0.149276,0.368981,0.275639,0.874982
0.0510,2362,Virtual,Thumb_CMC,-17.714550,1.052356,20.997390,0.539773,0.048179,0.072805,0.837272
0.0510,2362,Virtual,Thumb_MCP,-17.671310,1.059993,20.997300,0.522490,0.143806,-0.077899,0.836813
0.0510,2362,Virtual,Thumb_IP,-17.624900,1.060969,20.981510,0.449762,0.302307,-0.339646,0.768743
0.0510,2362,Virtual,Thumb_FingerTip,-17.608190,1.053836,20.959560,0.449762,0.302307,-0.339646,0.768743
0.0510,2362,Virtual,Index_MCP,-17.670730,1.080471,20.944900,-0.129098,0.374892,0.216743,0.892084
0.0510,2362,Virtual,Index_PIP,-17.641460,1.094047,20.910960,-0.202981,0.340601,0.029877,0.917550
0.0510,2362,Virtual,Index_DIP,-17.621580,1.091881,20.894420,-0.262233,0.297395,-0.139607,0.907359
0.0510,2362,Virtual,Index_FingerTip,-17.600480,1.080870,20.881870,-0.262233,0.297395,-0.139607,0.907359
0.0510,2362,Virtual,Middle_MCP,-17.687180,1.070003,20.925600,-0.194358,0.347354,0.163767,0.902636
0.0510,2362,Virtual,Middle_PIP,-17.649950,1.078485,20.889130,-0.270155,0.292311,-0.051724,0.915912
0.0510,2362,Virtual,Middle_DIP,-17.627110,1.071481,20.875060,-0.325683,0.228824,-0.243556,0.884450
0.0510,2362,Virtual,Middle_FingerTip,-17.605130,1.055071,20.868100,-0.325683,0.228824,-0.243556,0.884450
0.0510,2362,Virtual,Ring_MCP,-17.702300,1.055944,20.912260,-0.205737,0.343633,0.201111,0.893948
0.0510,2362,Virtual,Ring_PIP,-17.670520,1.066097,20.879820,-0.260910,0.303870,0.046966,0.915087
0.0510,2362,Virtual,Ring_DIP,-17.649150,1.064184,20.864520,-0.304174,0.260555,-0.093051,0.911554
0.0510,2362,Virtual,Ring_FingerTip,-17.627300,1.055718,20.853730,-0.304174,0.260555,-0.093051,0.911554
0.0510,2362,Virtual,Pinky_MCP,-17.717060,1.040871,20.904820,-0.220360,0.337180,0.207649,0.891422
0.0510,2362,Virtual,Pinky_PIP,-17.690030,1.049596,20.877550,-0.274231,0.295037,0.053837,0.913703
0.0510,2362,Virtual,Pinky_DIP,-17.674990,1.048432,20.867120,-0.315994,0.249795,-0.086050,0.911234
0.0510,2362,Virtual,Pinky_FingerTip,-17.658510,1.042403,20.859440,-0.315994,0.249795,-0.086050,0.911234
0.0510,2362,Render,Wrist,-17.755210,1.028637,21.002330,-0.149276,0.368981,0.275639,0.874982
0.0510,2362,Render,Thumb_CMC,-17.714550,1.052356,20.997390,0.503864,0.118333,-0.045747,0.854415
0.0510,2362,Render,Thumb_MCP,-17.672060,1.054160,20.986490,0.491001,0.163708,-0.123333,0.846704
0.0510,2362,Render,Thumb_IP,-17.627140,1.051802,20.966960,0.455526,0.245720,-0.267127,0.812873
0.0510,2362,Render,Thumb_FingerTip,-17.606150,1.045805,20.948630,0.455526,0.245720,-0.267127,0.812873
0.0510,2362,Render,Index_MCP,-17.670730,1.080471,20.944900,-0.127125,0.375566,0.221431,0.890932
0.0510,2362,Render,Index_PIP,-17.641700,1.094476,20.910930,-0.200213,0.342235,0.037314,0.917278
0.0510,2362,Render,Index_DIP,-17.621900,1.092696,20.894240,-0.259045,0.300176,-0.129918,0.908797
0.0510,2362,Render,Index_FingerTip,-17.600760,1.082160,20.881380,-0.259045,0.300176,-0.129918,0.908797
