PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-18
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0101,7694,Render,Pinky_PIP,-17.578270,0.966485,20.866410,0.680683,0.376219,0.297345,-0.553820
0.0101,7694,Render,Pinky_DIP,-17.568370,0.969839,20.881480,0.601713,0.492758,0.392308,-0.491147
0.0101,7694,Render,Pinky_FingerTip,-17.564410,0.973817,20.899800,0.601713,0.492758,0.392308,-0.491147
0.0242,7695,Real,Wrist,-17.702950,0.983676,20.812440,0.737839,0.135262,0.092760,-0.654747
0.0242,7695,Real,Thumb_CMC,-17.671800,1.017266,20.824330,0.152500,0.405456,-0.314567,-0.844629
0.0242,7695,Real,Thumb_MCP,-17.651020,1.046030,20.850200,0.086754,0.424411,-0.177646,-0.883624
0.0242,7695,Real,Thumb_IP,-17.622750,1.065033,20.885460,-0.035907,0.431696,0.077614,-0.897957
0.0242,7695,Real,Thumb_FingerTip,-17.605220,1.060177,20.907390,-0.035907,0.431696,0.077614,-0.897957
0.0242,7695,Real,Index_MCP,-17.602060,1.024954,20.847620,0.684421,0.230263,0.175401,-0.669165
0.0242,7695,Real,Index_PIP,-17.563080,1.028722,20.873300,0.634186,0.345342,0.288667,-0.628665
0.0242,7695,Real,Index_DIP,-17.547640,1.030670,20.894070,0.572524,0.440079,0.383236,-0.575915
0.0242,7695,Real,Index_FingerTip,-17.539060,1.032351,20.919510,0.572524,0.440079,0.383236,-0.575915
0.0242,7695,Real,Middle_MCP,-17.599530,0.997673,20.848960,0.716164,0.223185,0.170979,-0.638799
0.0242,7695,Real,Middle_PIP,-17.555070,1.003018,20.876940,0.668629,0.340057,0.275624,-0.601107
0.0242,7695,Real,Middle_DIP,-17.537980,1.006438,20.898490,0.609624,0.437106,0.363217,-0.552604
0.0242,7695,Real,Middle_FingerTip,-17.527950,1.010160,20.924700,0.609624,0.437106,0.363217,-0.552604
0.0242,7695,Real,Ring_MCP,-17.603060,0.973555,20.852130,0.727502,0.240798,0.187338,-0.614542
0.0242,7695,Real,Ring_PIP,-17.565180,0.979144,20.878590,0.664309,0.382017,0.306957,-0.564389
0.0242,7695,Real,Ring_DIP,-17.551490,0.983387,20.900690,0.584188,0.495952,0.404046,-0.499504
0.0242,7695,Real,Ring_FingerTip,-17.546810,0.987923,20.925660,0.584188,0.495952,0.404046,-0.499504
0.0242,7695,Real,Pinky_MCP,-17.611400,0.952962,20.854720,0.738604,0.240706,0.187693,-0.601080
0.0242,7695,Real,Pinky_PIP,-17.579370,0.958078,20.877030,0.675203,0.384156,0.304601,-0.551130
0.0242,7695,Real,Pinky_DIP,-17.569840,0.961435,20.892350,0.594514,0.500028,0.399328,-0.486891
0.0242,7695,Real,Pinky_FingerTip,-17.566370,0.965376,20.910770,0.594514,0.500028,0.399328,-0.486891
0.0242,7695,Virtual,Wrist,-17.702270,0.992225,20.807600,0.740833,0.133396,0.091414,-0.651932
0.0242,7695,Virtual,Thumb_CMC,-17.671000,1.025837,20.819100,0.155723,0.402218,-0.315544,-0.845224
0.0242,7695,Virtual,Thumb_MCP,-17.650040,1.054760,20.844640,0.090446,0.421720,-0.178517,-0.884366
0.0242,7695,Virtual,Thumb_IP,-17.621570,1.073982,20.879630,-0.031608,0.430151,0.076986,-0.898913
0.0242,7695,Virtual,Thumb_FingerTip,-17.603960,1.069263,20.901530,-0.031608,0.430151,0.076986,-0.898913
0.0242,7695,Virtual,Index_MCP,-17.601140,1.033550,20.842030,0.687758,0.228761,0.173800,-0.666671
0.0242,7695,Virtual,Index_PIP,-17.562040,1.037434,20.867510,0.637733,0.344441,0.286658,-0.626486
0.0242,7695,Virtual,Index_DIP,-17.546510,1.039514,20.888200,0.576168,0.439743,0.380912,-0.574076
0.0242,7695,Virtual,Index_FingerTip,-17.537820,1.041380,20.913590,0.576168,0.439743,0.380912,-0.574076
0.0242,7695,Virtual,Middle_MCP,-17.598660,1.006274,20.843570,0.719361,0.221693,0.169305,-0.636167
0.0242,7695,Virtual,Middle_PIP,-17.554070,1.011742,20.871330,0.672030,0.339122,0.273532,-0.598793
0.0242,7695,Virtual,Middle_DIP,-17.536880,1.015296,20.892780,0.613128,0.436695,0.360800,-0.550633
0.0242,7695,Virtual,Middle_FingerTip,-17.526740,1.019206,20.918910,0.613128,0.436695,0.360800,-0.550633
0.0242,7695,Virtual,Ring_MCP,-17.602230,0.982191,20.846960,0.730656,0.239410,0.185540,-0.611882
0.0242,7695,Virtual,Ring_PIP,-17.564240,0.987905,20.873210,0.667677,0.381290,0.304661,-0.562145
0.0242,7695,Virtual,Ring_DIP,-17.550440,0.992295,20.895220,0.587632,0.495847,0.401382,-0.497713
0.0242,7695,Virtual,Ring_FingerTip,-17.545640,0.997022,20.920130,0.587632,0.495847,0.401382,-0.497713
0.0242,7695,Virtual,Pinky_MCP,-17.610620,0.961640,20.849750,0.741703,0.239335,0.185856,-0.598375
0.0242,7695,Virtual,Pinky_PIP,-17.578470,0.966861,20.871890,0.678515,0.383436,0.302258,-0.548849
0.0242,7695,Virtual,Pinky_DIP,-17.568880,0.970320,20.887130,0.597902,0.499919,0.396611,-0.485072
0.0242,7695,Virtual,Pinky_FingerTip,-17.565320,0.974401,20.905510,0.597902,0.499919,0.396611,-0.485072
0.0242,7695,Render,Wrist,-17.702270,0.992225,20.807600,0.740833,0.133396,0.091414,-0.651932
0.0242,7695,Render,Thumb_CMC,-17.671000,1.025837,20.819100,0.131167,0.427893,-0.208598,-0.869592
0.0242,7695,Render,Thumb_MCP,-17.646990,1.046697,20.849370,0.083842,0.439622,-0.112765,-0.887123
0.0242,7695,Render,Thumb_IP,-17.618150,1.060121,20.886690,-0.011985,0.447385,0.079305,-0.890738
0.0242,7695,Render,Thumb_FingerTip,-17.601430,1.055789,20.909350,-0.011985,0.447385,0.079305,-0.890738
0.0242,7695,Render,Index_MCP,-17.601140,1.033550,20.842030,0.687758,0.228761,0.173800,-0.666671
0.0242,7695,Render,Index_PIP,-17.562040,1.037434,20.867510,0.637733,0.344441,0.286658,-0.626486
0.0242,7695,Render,Index_DIP,-17.546510,1.039514,20.888200,0.576168,0.439743,0.380912,-0.574076
0.0242,7695,Render,Index_FingerTip,-17.537820,1.041380,20.913590,0.576168,0.439743,0.380912,-0.574076
0.0242,7695,Render,Middle_MCP,-17.598660,1.006274,20.843570,0.719361,0.221693,0.169305,-0.636167
0.0242,7695,Render,Middle_PIP,-17.554070,1.011742,20.871330,0.672030,0.339122,0.273532,-0.598793
0.0242,7695,Render,Middle_DIP,-17.536880,1.015296,20.892780,0.613128,0.436695,0.360800,-0.550633
0.0242,7695,Render,Middle_FingerTip,-17.526740,1.019206,20.918910,0.613128,0.436695,0.360800,-0.550633
0.0242,7695,Render,Ring_MCP,-17.602230,0.982191,20.846960,0.731728,0.236115,0.182780,-0.612712
0.0242,7695,Render,Ring_PIP,-17.563990,0.987848,20.872880,0.669707,0.377715,0.301651,-0.563766
0.0242,7695,Render,Ring_DIP,-17.549960,0.992216,20.894740,0.590647,0.492251,0.398336,-0.500153
0.0242,7695,Render,Ring_FingerTip,-17.544850,0.996938,20.919580,0.590647,0.492251,0.398336,-0.500153
0.0242,7695,Render,Pinky_MCP,-17.610620,0.961640,20.849750,0.742775,0.235990,0.183158,-0.599206
0.0242,7695,Render,Pinky_PIP,-17.578270,0.966800,20.871600,0.680556,0.379802,0.299319,-0.550457
0.0242,7695,Render,Pinky_DIP,-17.568510,0.970239,20.886750,0.600942,0.496260,0.393643,-0.487483
0.0242,7695,Render,Pinky_FingerTip,-17.564720,0.974313,20.905080,0.600942,0.496260,0.393643,-0.487483
0.0384,7696,Real,Wrist,-17.703040,0.982879,20.813030,0.732875,0.136302,0.092717,-0.660090
0.0384,7696,Real,Thumb_CMC,-17.672030,1.016419,20.825430,0.140991,0.414188,-0.310146,-0.844026
0.0384,7696,Real,Thumb_MCP,-17.651630,1.044536,20.852290,0.074111,0.431205,-0.173576,-0.882293
0.0384,7696,Real,Thumb_IP,-17.623790,1.062688,20.888330,-0.049770,0.434688,0.080780,-0.895569
0.0384,7696,Real,Thumb_FingerTip,-17.606430,1.057331,20.910290,-0.049770,0.434688,0.080780,-0.895569
0.0384,7696,Real,Index_MCP,-17.602330,1.024049,20.848880,0.676205,0.239078,0.184388,-0.672005
0.0384,7696,Real,Index_PIP,-17.564040,1.027585,20.875600,0.621786,0.357482,0.302935,-0.627551
0.0384,7696,Real,Index_DIP,-17.549480,1.029255,20.897030,0.555194,0.454060,0.401182,-0.569774
0.0384,7696,Real,Index_FingerTip,-17.542340,1.030520,20.922930,0.555194,0.454060,0.401182,-0.569774
0.0384,7696,Real,Middle_MCP,-17.599690,0.996761,20.849830,0.710365,0.225978,0.173719,-0.643535
0.0384,7696,Real,Middle_PIP,-17.555470,1.001908,20.878220,0.662014,0.342669,0.279876,-0.604967
0.0384,7696,Real,Middle_DIP,-17.538600,1.005098,20.899980,0.602196,0.439368,0.368630,-0.555363
0.0384,7696,Real,Middle_FingerTip,-17.528920,1.008486,20.926360,0.602196,0.439368,0.368630,-0.555363
0.0384,7696,Real,Ring_MCP,-17.603130,0.972587,20.852660,0.721698,0.243756,0.190371,-0.619269
0.0384,7696,Real,Ring_PIP,-17.565500,0.977988,20.879500,0.657811,0.384121,0.311200,-0.568234
0.0384,7696,Real,Ring_DIP,-17.552030,0.981984,20.901780,0.577162,0.497141,0.409171,-0.502309
0.0384,7696,Real,Ring_FingerTip,-17.547620,0.986184,20.926860,0.577162,0.497141,0.409171,-0.502309
0.0384,7696,Real,Pinky_MCP,-17.611400,0.951927,20.854950,0.732895,0.243719,0.190707,-0.605885
0.0384,7696,Real,Pinky_PIP,-17.579570,0.956894,20.877580,0.668786,0.386340,0.308834,-0.555057
0.0384,7696,Real,Pinky_DIP,-17.570200,0.960084,20.893030,0.587552,0.501315,0.404453,-0.489780
0.0384,7696,Real,Pinky_FingerTip,-17.566940,0.963780,20.911540,0.587552,0.501315,0.404453,-0.489780
0.0384,7696,Virtual,Wrist,-17.702160,0.992501,20.808940,0.737839,0.135262,0.092760,-0.654747
0.0384,7696,Virtual,Thumb_CMC,-17.671010,1.026091,20.820840,0.147664,0.411375,-0.311473,-0.843772
0.0384,7696,Virtual,Thumb_MCP,-17.650480,1.054506,20.847280,0.081144,0.429476,-0.174926,-0.882251
0.0384,7696,Virtual,Thumb_IP,-17.622540,1.073057,20.883040,-0.042535,0.434999,0.079471,-0.895908
0.0384,7696,Virtual,Thumb_FingerTip,-17.605190,1.067944,20.905060,-0.042535,0.434999,0.079471,-0.895908
0.0384,7696,Virtual,Index_MCP,-17.601260,1.033779,20.844130,0.681492,0.238792,0.183744,-0.666923
0.0384,7696,Virtual,Index_PIP,-17.562940,1.037543,20.870770,0.627037,0.358158,0.301382,-0.622669
0.0384,7696,Virtual,Index_DIP,-17.548360,1.039459,20.892150,0.560265,0.455583,0.398854,-0.565210
0.0384,7696,Virtual,Index_FingerTip,-17.541180,1.041063,20.918030,0.560265,0.455583,0.398854,-0.565210
0.0384,7696,Virtual,Middle_MCP,-17.598740,1.006497,20.845460,0.715419,0.225561,0.173099,-0.638228
0.0384,7696,Virtual,Middle_PIP,-17.554470,1.011872,20.873740,0.667066,0.343111,0.278370,-0.599840
0.0384,7696,Virtual,Middle_DIP,-17.537570,1.015304,20.895440,0.607122,0.440574,0.366361,-0.550525
0.0384,7696,Virtual,Middle_FingerTip,-17.527850,1.019027,20.921760,0.607122,0.440574,0.366361,-0.550525
0.0384,7696,Virtual,Ring_MCP,-17.602260,0.982379,20.848630,0.726622,0.243444,0.189573,-0.613856
0.0384,7696,Virtual,Ring_PIP,-17.564580,0.988012,20.875360,0.662697,0.384807,0.309328,-0.563093
0.0384,7696,Virtual,Ring_DIP,-17.551090,0.992270,20.897580,0.581842,0.498702,0.406397,-0.497593
0.0384,7696,Virtual,Ring_FingerTip,-17.546640,0.996808,20.922590,0.581842,0.498702,0.406397,-0.497593
0.0384,7696,Virtual,Pinky_MCP,-17.610610,0.961786,20.851220,0.737723,0.243392,0.189879,-0.600393
0.0384,7696,Virtual,Pinky_PIP,-17.578740,0.966948,20.873770,0.673581,0.386993,0.306916,-0.549844
0.0384,7696,Virtual,Pinky_DIP,-17.569350,0.970321,20.889160,0.592149,0.502827,0.401620,-0.485002
0.0384,7696,Virtual,Pinky_FingerTip,-17.566060,0.974266,20.907620,0.592149,0.502827,0.401620,-0.485002
0.0384,7696,Render,Wrist,-17.702160,0.992501,20.808940,0.737839,0.135262,0.092760,-0.654747
0.0384,7696,Render,Thumb_CMC,-17.671010,1.026091,20.820840,0.127590,0.430721,-0.207598,-0.868967
0.0384,7696,Render,Thumb_MCP,-17.647180,1.046759,20.851380,0.079979,0.442044,-0.111839,-0.886393
0.0384,7696,Render,Thumb_IP,-17.618530,1.059948,20.888930,-0.016276,0.448926,0.080053,-0.889827
0.0384,7696,Render,Thumb_FingerTip,-17.601890,1.055471,20.911620,-0.016276,0.448926,0.080053,-0.889827
0.0384,7696,Render,Index_MCP,-17.601260,1.033779,20.844130,0.684421,0.230263,0.175401,-0.669165
0.0384,7696,Render,Index_PIP,-17.562280,1.037546,20.869800,0.634186,0.345342,0.288667,-0.628665
0.0384,7696,Render,Index_DIP,-17.546840,1.039495,20.890580,0.572524,0.440079,0.383236,-0.575915
0.0384,7696,Render,Index_FingerTip,-17.538270,1.041175,20.916010,0.572524,0.440079,0.383236,-0.575915
0.0384,7696,Render,Middle_MCP,-17.598740,1.006497,20.845460,0.716164,0.223184,0.170979,-0.638799
0.0384,7696,Render,Middle_PIP,-17.554280,1.011842,20.873450,0.668629,0.340057,0.275623,-0.601107
0.0384,7696,Render,Middle_DIP,-17.537180,1.015263,20.895000,0.609624,0.437106,0.363217,-0.552604
0.0384,7696,Render,Middle_FingerTip,-17.527160,1.018984,20.921200,0.609624,0.437106,0.363217,-0.552604
0.0384,7696,Render,Ring_MCP,-17.602260,0.982379,20.848630,0.728580,0.237517,0.184567,-0.615380
0.0384,7696,Render,Ring_PIP,-17.564150,0.987914,20.874760,0.666343,0.378459,0.303934,-0.566022
0.0384,7696,Render,Ring_DIP,-17.550220,0.992137,20.896710,0.587204,0.492377,0.400989,-0.501961
0.0384,7696,Render,Ring_FingerTip,-17.545220,0.996670,20.921610,0.587204,0.492377,0.400989,-0.501961
0.0384,7696,Render,Pinky_MCP,-17.610610,0.961786,20.851220,0.739681,0.237375,0.184982,-0.601919
0.0384,7696,Render,Pinky_PIP,-17.578370,0.966845,20.873250,0.677248,0.380540,0.301649,-0.552751
0.0384,7696,Render,Pinky_DIP,-17.568680,0.970183,20.888460,0.597555,0.496390,0.396349,-0.489319
0.0384,7696,Render,Pinky_FingerTip,-17.564980,0.974117,20.906850,0.597555,0.496390,0.396349,-0.489319
0.0522,7697,Real,Wrist,-17.702960,0.982568,20.813750,0.730038,0.137856,0.091597,-0.663062
0.0522,7697,Real,Thumb_CMC,-17.672130,1.016171,20.826400,0.136788,0.415760,-0.310723,-0.843732
0.0522,7697,Real,Thumb_MCP,-17.651880,1.044190,20.853470,0.069713,0.432097,-0.174192,-0.882094
0.0522,7697,Real,Thumb_IP,-17.624130,1.062211,20.889650,-0.054241,0.434310,0.080132,-0.895551
0.0522,7697,Real,Thumb_FingerTip,-17.606750,1.056778,20.911580,-0.054241,0.434310,0.080132,-0.895551
0.0522,7697,Real,Index_MCP,-17.602470,1.023979,20.849920,0.673056,0.240144,0.183619,-0.674990
0.0522,7697,Real,Index_PIP,-17.564200,1.027509,20.876670,0.618496,0.357961,0.302718,-0.630626
0.0522,7697,Real,Index_DIP,-17.549650,1.029092,20.898110,0.551871,0.453996,0.401470,-0.572843
0.0522,7697,Real,Index_FingerTip,-17.542510,1.030199,20.924020,0.551871,0.453996,0.401470,-0.572843
0.0522,7697,Real,Middle_MCP,-17.599690,0.996699,20.850660,0.707357,0.227169,0.172975,-0.646623
0.0522,7697,Real,Middle_PIP,-17.555500,1.001857,20.879100,0.658848,0.343335,0.279665,-0.608136
0.0522,7697,Real,Middle_DIP,-17.538650,1.004969,20.900890,0.598965,0.439545,0.368903,-0.558527
0.0522,7697,Real,Middle_FingerTip,-17.528990,1.008208,20.927290,0.598965,0.439545,0.368903,-0.558527
0.0522,7697,Real,Ring_MCP,-17.603000,0.972487,20.853310,0.718735,0.244911,0.189756,-0.622440
0.0522,7697,Real,Ring_PIP,-17.565400,0.977877,20.880200,0.654676,0.384656,0.311237,-0.571464
0.0522,7697,Real,Ring_DIP,-17.551960,0.981774,20.902510,0.573982,0.497098,0.409794,-0.505479
0.0522,7697,Real,Ring_FingerTip,-17.547580,0.985808,20.927610,0.573982,0.497098,0.409794,-0.505479
0.0522,7697,Real,Pinky_MCP,-17.611170,0.951769,20.855450,0.729982,0.244901,0.190127,-0.609100
0.0522,7697,Real,Pinky_PIP,-17.579370,0.956727,20.878120,0.665695,0.386911,0.308913,-0.558322
0.0522,7697,Real,Pinky_DIP,-17.570020,0.959849,20.893590,0.584408,0.501315,0.405123,-0.492977
0.0522,7697,Real,Pinky_FingerTip,-17.566780,0.963422,20.912130,0.584408,0.501315,0.405123,-0.492977
0.0522,7697,Virtual,Wrist,-17.702030,0.993732,20.808740,0.732875,0.136302,0.092717,-0.660091
0.0522,7697,Virtual,Thumb_CMC,-17.671020,1.027272,20.821140,0.140991,0.414188,-0.310146,-0.844026
0.0522,7697,Virtual,Thumb_MCP,-17.650620,1.055390,20.848000,0.074111,0.431205,-0.173576,-0.882293
0.0522,7697,Virtual,Thumb_IP,-17.622780,1.073541,20.884040,-0.049771,0.434687,0.080779,-0.895570
0.0522,7697,Virtual,Thumb_FingerTip,-17.605420,1.068184,20.906010,-0.049771,0.434687,0.080779,-0.895570
0.0522,7697,Virtual,Index_MCP,-17.601320,1.034902,20.844590,0.676205,0.239078,0.184387,-0.672005
0.0522,7697,Virtual,Index_PIP,-17.563030,1.038438,20.871310,0.621786,0.357482,0.302934,-0.627551
0.0522,7697,Virtual,Index_DIP,-17.548470,1.040108,20.892740,0.555194,0.454060,0.401182,-0.569774
0.0522,7697,Virtual,Index_FingerTip,-17.541320,1.041373,20.918640,0.555194,0.454060,0.401182,-0.569774
0.0522,7697,Virtual,Middle_MCP,-17.598680,1.007614,20.845540,0.710365,0.225978,0.173719,-0.643535
0.0522,7697,Virtual,Middle_PIP,-17.554460,1.012761,20.873930,0.662014,0.342669,0.279876,-0.604967
0.0522,7697,Virtual,Middle_DIP,-17.537590,1.015951,20.895690,0.602196,0.439368,0.368630,-0.555363
0.0522,7697,Virtual,Middle_FingerTip,-17.527910,1.019339,20.922070,0.602196,0.439368,0.368630,-0.555363
0.0522,7697,Virtual,Ring_MCP,-17.602120,0.983440,20.848370,0.721698,0.243756,0.190371,-0.619269
0.0522,7697,Virtual,Ring_PIP,-17.564490,0.988841,20.875210,0.657811,0.384121,0.311200,-0.568234
0.0522,7697,Virtual,Ring_DIP,-17.551020,0.992837,20.897490,0.577162,0.497140,0.409171,-0.502309
0.0522,7697,Virtual,Ring_FingerTip,-17.546610,0.997037,20.922570,0.577162,0.497140,0.409171,-0.502309
0.0522,7697,Virtual,Pinky_MCP,-17.610390,0.962780,20.850660,0.732895,0.243719,0.190707,-0.605886
0.0522,7697,Virtual,Pinky_PIP,-17.578560,0.967747,20.873290,0.668786,0.386340,0.308834,-0.555057
0.0522,7697,Virtual,Pinky_DIP,-17.569190,0.970938,20.888740,0.587552,0.501315,0.404452,-0.489781
0.0522,7697,Virtual,Pinky_FingerTip,-17.565930,0.974633,20.907260,0.587552,0.501315,0.404452,-0.489781
0.0522,7697,Render,Wrist,-17.702030,0.993732,20.808740,0.732875,0.136302,0.092717,-0.660091
0.0522,7697,Render,Thumb_CMC,-17.671020,1.027272,20.821140,0.121520,0.439214,-0.205882,-0.865989
0.0522,7697,Render,Thumb_MCP,-17.647780,1.047617,20.852340,0.073020,0.449826,-0.110457,-0.883246
0.0522,7697,Render,Thumb_IP,-17.619780,1.060405,20.890510,-0.024736,0.455043,0.080731,-0.886458
0.0522,7697,Render,Thumb_FingerTip,-17.603450,1.055684,20.913390,-0.024736,0.455043,0.080731,-0.886458
0.0522,7697,Render,Index_MCP,-17.601320,1.034902,20.844590,0.676205,0.239078,0.184387,-0.672005
0.0522,7697,Render,Index_PIP,-17.563030,1.038438,20.871310,0.621786,0.357482,0.302934,-0.627551
0.0522,7697,Render,Index_DIP,-17.548470,1.040108,20.892740,0.555194,0.454060,0.401182,-0.569774
0.0522,7697,Render,Index_FingerTip,-17.541320,1.041373,20.918640,0.555194,0.454060,0.401182,-0.569774
