PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-1
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0110,3108,Virtual,Ring_PIP,-17.542480,0.983955,20.840740,0.576657,0.325101,0.341998,-0.666944
0.0110,3108,Virtual,Ring_DIP,-17.527860,0.981814,20.862550,0.497353,0.436880,0.472007,-0.582225
0.0110,3108,Virtual,Ring_FingerTip,-17.523410,0.978846,20.887790,0.497353,0.436880,0.472007,-0.582225
0.0110,3108,Virtual,Pinky_MCP,-17.590870,0.964605,20.814520,0.648653,0.184986,0.180846,-0.715769
0.0110,3108,Virtual,Pinky_PIP,-17.556770,0.963861,20.834180,0.589251,0.328258,0.339558,-0.655538
0.0110,3108,Virtual,Pinky_DIP,-17.546610,0.962790,20.849420,0.509027,0.442563,0.467271,-0.571567
0.0110,3108,Virtual,Pinky_FingerTip,-17.543320,0.961189,20.868230,0.509027,0.442563,0.467271,-0.571567
0.0110,3108,Render,Wrist,-17.685260,1.004121,20.789180,0.634574,0.102799,0.081896,-0.761604
0.0110,3108,Render,Thumb_CMC,-17.653480,1.033511,20.808330,-0.032474,0.356101,-0.148916,-0.921934
0.0110,3108,Render,Thumb_MCP,-17.622650,1.044553,20.837580,-0.076249,0.349355,-0.033797,-0.933271
0.0110,3108,Render,Thumb_IP,-17.585700,1.045034,20.869810,-0.160546,0.319512,0.198821,-0.912474
0.0110,3108,Render,Thumb_FingerTip,-17.565280,1.031769,20.884610,-0.160546,0.319512,0.198821,-0.912474
0.0110,3108,Render,Index_MCP,-17.582310,1.035735,20.828230,0.596823,0.126479,0.103893,-0.785502
0.0110,3108,Render,Index_PIP,-17.537990,1.035162,20.843350,0.570168,0.217032,0.223822,-0.760073
0.0110,3108,Render,Index_DIP,-17.517080,1.032754,20.858530,0.534483,0.294146,0.327256,-0.721603
0.0110,3108,Render,Index_FingerTip,-17.500600,1.028507,20.879360,0.534483,0.294146,0.327256,-0.721603
0.0110,3108,Render,Middle_MCP,-17.579590,1.009323,20.821340,0.611480,0.198354,0.197065,-0.740212
0.0110,3108,Render,Middle_PIP,-17.535050,1.006727,20.849580,0.533553,0.358571,0.392665,-0.657695
0.0110,3108,Render,Middle_DIP,-17.523000,1.003016,20.874270,0.428141,0.479529,0.543303,-0.539973
0.0110,3108,Render,Middle_FingerTip,-17.524420,0.998032,20.902080,0.428141,0.479529,0.543303,-0.539973
0.0110,3108,Render,Ring_MCP,-17.582800,0.985250,20.817540,0.635903,0.183987,0.179700,-0.727657
0.0110,3108,Render,Ring_PIP,-17.542420,0.983969,20.840630,0.577543,0.323526,0.340176,-0.667875
0.0110,3108,Render,Ring_DIP,-17.527690,0.981844,20.862370,0.499120,0.434861,0.469644,-0.584133
0.0110,3108,Render,Ring_FingerTip,-17.523030,0.978888,20.887570,0.499120,0.434861,0.469644,-0.584133
0.0110,3108,Render,Pinky_MCP,-17.590870,0.964605,20.814520,0.648885,0.184169,0.179944,-0.715996
0.0110,3108,Render,Pinky_PIP,-17.556710,0.963870,20.834100,0.590145,0.326649,0.337768,-0.656463
0.0110,3108,Render,Pinky_DIP,-17.546470,0.962807,20.849280,0.510816,0.440496,0.464950,-0.573455
0.0110,3108,Render,Pinky_FingerTip,-17.543030,0.961213,20.868060,0.510816,0.440496,0.464950,-0.573455
0.0278,3109,Real,Wrist,-17.687910,1.002848,20.794010,0.632143,0.110299,0.088384,-0.761852
0.0278,3109,Real,Thumb_CMC,-17.656530,1.032164,20.813920,0.046473,0.373621,-0.278472,-0.883573
0.0278,3109,Real,Thumb_MCP,-17.631690,1.055297,20.841770,-0.024368,0.375710,-0.107954,-0.920106
0.0278,3109,Real,Thumb_IP,-17.597640,1.064139,20.875930,-0.148035,0.346176,0.204464,-0.903572
0.0278,3109,Real,Thumb_FingerTip,-17.578360,1.050688,20.892030,-0.148035,0.346176,0.204464,-0.903572
0.0278,3109,Real,Index_MCP,-17.585770,1.034315,20.835250,0.593767,0.135730,0.112114,-0.785143
0.0278,3109,Real,Index_PIP,-17.541850,1.033618,20.851460,0.565400,0.226506,0.232968,-0.758119
0.0278,3109,Real,Index_DIP,-17.521370,1.031098,20.867220,0.528056,0.303543,0.336962,-0.717966
0.0278,3109,Real,Index_FingerTip,-17.505540,1.026706,20.888520,0.528056,0.303543,0.336962,-0.717966
0.0278,3109,Real,Middle_MCP,-17.582910,1.007931,20.828310,0.607649,0.206237,0.204538,-0.739185
0.0278,3109,Real,Middle_PIP,-17.539010,1.005199,20.857530,0.527203,0.365824,0.400468,-0.654106
0.0278,3109,Real,Middle_DIP,-17.527610,1.001369,20.882510,0.419592,0.485503,0.550635,-0.533883
0.0278,3109,Real,Middle_FingerTip,-17.529810,0.996260,20.910250,0.419592,0.485503,0.550635,-0.533883
0.0278,3109,Real,Ring_MCP,-17.586030,0.983874,20.824340,0.632315,0.191739,0.187282,-0.726870
0.0278,3109,Real,Ring_PIP,-17.546180,0.982489,20.848330,0.571803,0.331101,0.348360,-0.664876
0.0278,3109,Real,Ring_DIP,-17.532010,0.980260,20.870430,0.491367,0.441752,0.477806,-0.578892
0.0278,3109,Real,Ring_FingerTip,-17.528060,0.977188,20.895740,0.491367,0.441752,0.477806,-0.578892
0.0278,3109,Real,Pinky_MCP,-17.594040,0.963241,20.821080,0.645318,0.191821,0.187643,-0.715234
0.0278,3109,Real,Pinky_PIP,-17.560330,0.962420,20.841420,0.584443,0.334151,0.346053,-0.653465
0.0278,3109,Real,Pinky_DIP,-17.550480,0.961288,20.856850,0.503109,0.447339,0.473200,-0.568201
0.0278,3109,Real,Pinky_FingerTip,-17.547570,0.959609,20.875710,0.503109,0.447339,0.473200,-0.568201
0.0278,3109,Virtual,Wrist,-17.687210,1.004663,20.793180,0.632143,0.110299,0.088384,-0.761852
0.0278,3109,Virtual,Thumb_CMC,-17.655840,1.033979,20.813090,0.046473,0.373620,-0.278472,-0.883574
0.0278,3109,Virtual,Thumb_MCP,-17.630990,1.057112,20.840950,-0.024368,0.375710,-0.107954,-0.920106
0.0278,3109,Virtual,Thumb_IP,-17.596950,1.065955,20.875100,-0.148035,0.346175,0.204464,-0.903573
0.0278,3109,Virtual,Thumb_FingerTip,-17.577660,1.052504,20.891200,-0.148035,0.346175,0.204464,-0.903573
0.0278,3109,Virtual,Index_MCP,-17.585080,1.036130,20.834420,0.593767,0.135730,0.112113,-0.785143
0.0278,3109,Virtual,Index_PIP,-17.541150,1.035434,20.850640,0.565400,0.226506,0.232968,-0.758119
0.0278,3109,Virtual,Index_DIP,-17.520680,1.032914,20.866390,0.528056,0.303543,0.336962,-0.717966
0.0278,3109,Virtual,Index_FingerTip,-17.504840,1.028521,20.887690,0.528056,0.303543,0.336962,-0.717966
0.0278,3109,Virtual,Middle_MCP,-17.582210,1.009747,20.827480,0.607649,0.206237,0.204538,-0.739185
0.0278,3109,Virtual,Middle_PIP,-17.538320,1.007014,20.856710,0.527203,0.365824,0.400468,-0.654107
0.0278,3109,Virtual,Middle_DIP,-17.526910,1.003184,20.881680,0.419592,0.485503,0.550635,-0.533883
0.0278,3109,Virtual,Middle_FingerTip,-17.529110,0.998076,20.909420,0.419592,0.485503,0.550635,-0.533883
0.0278,3109,Virtual,Ring_MCP,-17.585340,0.985690,20.823510,0.632315,0.191739,0.187282,-0.726870
0.0278,3109,Virtual,Ring_PIP,-17.545480,0.984304,20.847510,0.571803,0.331101,0.348359,-0.664876
0.0278,3109,Virtual,Ring_DIP,-17.531320,0.982076,20.869600,0.491367,0.441751,0.477806,-0.578892
0.0278,3109,Virtual,Ring_FingerTip,-17.527360,0.979004,20.894910,0.491367,0.441751,0.477806,-0.578892
0.0278,3109,Virtual,Pinky_MCP,-17.593340,0.965056,20.820250,0.645318,0.191820,0.187643,-0.715234
0.0278,3109,Virtual,Pinky_PIP,-17.559640,0.964235,20.840590,0.584443,0.334150,0.346053,-0.653465
0.0278,3109,Virtual,Pinky_DIP,-17.549780,0.963104,20.856020,0.503109,0.447339,0.473199,-0.568201
0.0278,3109,Virtual,Pinky_FingerTip,-17.546870,0.961425,20.874890,0.503109,0.447339,0.473199,-0.568201
0.0278,3109,Render,Wrist,-17.686290,1.004402,20.791360,0.633325,0.106703,0.085289,-0.761735
0.0278,3109,Render,Thumb_CMC,-17.654720,1.033753,20.810900,-0.032580,0.361071,-0.149014,-0.919979
0.0278,3109,Render,Thumb_MCP,-17.624210,1.044760,20.840500,-0.076873,0.354294,-0.034385,-0.931335
0.0278,3109,Render,Thumb_IP,-17.587600,1.045229,20.873120,-0.162169,0.324245,0.197189,-0.910870
0.0278,3109,Render,Thumb_FingerTip,-17.567320,1.031994,20.888130,-0.162169,0.324245,0.197189,-0.910870
0.0278,3109,Render,Index_MCP,-17.583770,1.035939,20.831550,0.595088,0.132048,0.109177,-0.785184
0.0278,3109,Render,Index_PIP,-17.539690,1.035269,20.847350,0.567278,0.223075,0.230074,-0.758617
0.0278,3109,Render,Index_DIP,-17.519070,1.032778,20.862910,0.530397,0.300409,0.334167,-0.718865
0.0278,3109,Render,Index_FingerTip,-17.503020,1.028426,20.884060,0.530397,0.300409,0.334167,-0.718865
0.0278,3109,Render,Middle_MCP,-17.580970,1.009541,20.824640,0.609370,0.202865,0.201461,-0.739546
0.0278,3109,Render,Middle_PIP,-17.536800,1.006862,20.853450,0.529788,0.363058,0.397610,-0.655302
0.0278,3109,Render,Middle_DIP,-17.525150,1.003080,20.878310,0.422784,0.483467,0.548164,-0.535752
0.0278,3109,Render,Middle_FingerTip,-17.527090,0.998027,20.906090,0.422784,0.483467,0.548164,-0.535752
0.0278,3109,Render,Ring_MCP,-17.584140,0.985477,20.820750,0.633941,0.188408,0.184101,-0.727138
0.0278,3109,Render,Ring_PIP,-17.544060,0.984134,20.844360,0.574146,0.328229,0.345324,-0.665863
0.0278,3109,Render,Ring_DIP,-17.529670,0.981948,20.866320,0.494252,0.439424,0.475039,-0.580483
0.0278,3109,Render,Ring_FingerTip,-17.525480,0.978926,20.891600,0.494252,0.439424,0.475039,-0.580483
0.0278,3109,Render,Pinky_MCP,-17.592170,0.964837,20.817600,0.646934,0.188545,0.184399,-0.715489
0.0278,3109,Render,Pinky_PIP,-17.558270,0.964053,20.837620,0.586764,0.331331,0.342954,-0.654455
0.0278,3109,Render,Pinky_DIP,-17.548270,0.962951,20.852960,0.505961,0.445057,0.470370,-0.569807
0.0278,3109,Render,Pinky_FingerTip,-17.545190,0.961310,20.871800,0.505961,0.445057,0.470370,-0.569807
0.0423,3110,Real,Wrist,-17.689190,1.002341,20.796470,0.630752,0.114104,0.091358,-0.762093
0.0423,3110,Real,Thumb_CMC,-17.658030,1.031628,20.816750,0.045920,0.378275,-0.276298,-0.882303
0.0423,3110,Real,Thumb_MCP,-17.633390,1.054562,20.844940,-0.025402,0.380204,-0.106979,-0.918344
0.0423,3110,Real,Thumb_IP,-17.599660,1.063249,20.879450,-0.149874,0.350340,0.203169,-0.901955
0.0423,3110,Real,Thumb_FingerTip,-17.580510,1.049811,20.895720,-0.149874,0.350340,0.203169,-0.901955
0.0423,3110,Real,Index_MCP,-17.587490,1.033771,20.838770,0.591326,0.143368,0.119910,-0.784475
0.0423,3110,Real,Index_PIP,-17.543930,1.032901,20.855950,0.561132,0.235270,0.242719,-0.755558
0.0423,3110,Real,Index_DIP,-17.523910,1.030234,20.872250,0.521801,0.312961,0.348087,-0.713172
0.0423,3110,Real,Index_FingerTip,-17.508790,1.025664,20.894030,0.521801,0.312961,0.348087,-0.713172
0.0423,3110,Real,Middle_MCP,-17.584540,1.007406,20.831800,0.604914,0.212007,0.210227,-0.738198
0.0423,3110,Real,Middle_PIP,-17.541150,1.004561,20.861760,0.521705,0.372414,0.407905,-0.650189
0.0423,3110,Real,Middle_DIP,-17.530340,1.000629,20.886980,0.411106,0.491793,0.558497,-0.526511
0.0423,3110,Real,Middle_FingerTip,-17.533390,0.995429,20.914630,0.411106,0.491793,0.558497,-0.526511
0.0423,3110,Real,Ring_MCP,-17.587610,0.983357,20.827740,0.629757,0.197504,0.192959,-0.726061
0.0423,3110,Real,Ring_PIP,-17.548170,0.981894,20.852400,0.566584,0.338503,0.356472,-0.661306
0.0423,3110,Real,Ring_DIP,-17.534560,0.979579,20.874840,0.483046,0.449743,0.487167,-0.571898
0.0423,3110,Real,Ring_FingerTip,-17.531440,0.976412,20.900250,0.483046,0.449743,0.487167,-0.571898
0.0423,3110,Real,Pinky_MCP,-17.595570,0.962726,20.824350,0.642772,0.197579,0.193346,-0.714440
0.0423,3110,Real,Pinky_PIP,-17.562210,0.961850,20.845250,0.579225,0.341602,0.354146,-0.649913
0.0423,3110,Real,Pinky_DIP,-17.552750,0.960664,20.860930,0.494757,0.455422,0.482505,-0.561245
0.0423,3110,Real,Pinky_FingerTip,-17.550460,0.958922,20.879870,0.494757,0.455422,0.482505,-0.561245
0.0423,3110,Virtual,Wrist,-17.687220,1.004663,20.793190,0.632143,0.110299,0.088384,-0.761852
0.0423,3110,Virtual,Thumb_CMC,-17.655840,1.033979,20.813090,0.045753,0.373621,-0.276697,-0.884168
0.0423,3110,Virtual,Thumb_MCP,-17.630920,1.056965,20.840990,-0.024698,0.375601,-0.107022,-0.920250
0.0423,3110,Virtual,Thumb_IP,-17.596840,1.065713,20.875140,-0.147686,0.346230,0.203759,-0.903768
0.0423,3110,Virtual,Thumb_FingerTip,-17.577540,1.052303,20.891260,-0.147686,0.346230,0.203759,-0.903768
0.0423,3110,Virtual,Index_MCP,-17.585080,1.036130,20.834420,0.592893,0.139500,0.117100,-0.784415
0.0423,3110,Virtual,Index_PIP,-17.541370,1.035273,20.851180,0.563292,0.231699,0.239935,-0.755943
0.0423,3110,Virtual,Index_DIP,-17.521180,1.032633,20.867280,0.524449,0.309735,0.345386,-0.713952
0.0423,3110,Virtual,Index_FingerTip,-17.505870,1.028106,20.888930,0.524449,0.309735,0.345386,-0.713952
0.0423,3110,Virtual,Middle_MCP,-17.582220,1.009747,20.827490,0.606887,0.208468,0.207252,-0.738428
0.0423,3110,Virtual,Middle_PIP,-17.538540,1.006945,20.857030,0.524587,0.369566,0.405112,-0.651240
0.0423,3110,Virtual,Middle_DIP,-17.527490,1.003067,20.882150,0.414612,0.489763,0.556059,-0.528232
0.0423,3110,Virtual,Middle_FingerTip,-17.530270,0.997936,20.909840,0.414612,0.489763,0.556059,-0.528232
0.0423,3110,Virtual,Ring_MCP,-17.585350,0.985690,20.823520,0.631626,0.193996,0.189877,-0.726196
0.0423,3110,Virtual,Ring_PIP,-17.545670,0.984261,20.847790,0.569218,0.335526,0.353506,-0.662154
0.0423,3110,Virtual,Ring_DIP,-17.531840,0.981991,20.870100,0.486245,0.447383,0.484444,-0.573348
0.0423,3110,Virtual,Ring_FingerTip,-17.528480,0.978883,20.895490,0.486245,0.447383,0.484444,-0.573348
0.0423,3110,Virtual,Pinky_MCP,-17.593350,0.965056,20.820250,0.644629,0.194124,0.190197,-0.714559
0.0423,3110,Virtual,Pinky_PIP,-17.559790,0.964208,20.840840,0.581834,0.338673,0.351111,-0.650762
0.0423,3110,Virtual,Pinky_DIP,-17.550180,0.963055,20.856410,0.497922,0.453106,0.479715,-0.562711
0.0423,3110,Virtual,Pinky_FingerTip,-17.547700,0.961356,20.875330,0.497922,0.453106,0.479715,-0.562711
0.0423,3110,Render,Wrist,-17.687220,1.004663,20.793190,0.632143,0.110299,0.088384,-0.761852
0.0423,3110,Render,Thumb_CMC,-17.655840,1.033979,20.813090,-0.032804,0.365619,-0.148859,-0.918199
0.0423,3110,Render,Thumb_MCP,-17.625620,1.044929,20.843000,-0.077657,0.358779,-0.034451,-0.929549
0.0423,3110,Render,Thumb_IP,-17.589320,1.045337,20.875970,-0.164038,0.328397,0.196683,-0.909155
0.0423,3110,Render,Thumb_FingerTip,-17.569180,1.032075,20.891150,-0.164038,0.328397,0.196683,-0.909155
0.0423,3110,Render,Index_MCP,-17.585080,1.036130,20.834420,0.593767,0.135730,0.112113,-0.785143
0.0423,3110,Render,Index_PIP,-17.541160,1.035434,20.850640,0.565400,0.226506,0.232968,-0.758119
0.0423,3110,Render,Index_DIP,-17.520680,1.032913,20.866400,0.528057,0.303543,0.336962,-0.717966
0.0423,3110,Render,Index_FingerTip,-17.504850,1.028521,20.887690,0.528057,0.303543,0.336962,-0.717966
0.0423,3110,Render,Middle_MCP,-17.582220,1.009747,20.827490,0.607649,0.206237,0.204538,-0.739185
0.0423,3110,Render,Middle_PIP,-17.538330,1.007014,20.856710,0.527203,0.365824,0.400468,-0.654106
0.0423,3110,Render,Middle_DIP,-17.526910,1.003184,20.881680,0.419592,0.485503,0.550635,-0.533883
0.0423,3110,Render,Middle_FingerTip,-17.529120,0.998076,20.909430,0.419592,0.485503,0.550635,-0.533883
0.0423,3110,Render,Ring_MCP,-17.585350,0.985690,20.823520,0.632315,0.191739,0.187282,-0.726870
0.0423,3110,Render,Ring_PIP,-17.545490,0.984304,20.847510,0.571803,0.331101,0.348359,-0.664876
0.0423,3110,Render,Ring_DIP,-17.531320,0.982076,20.869610,0.491368,0.441752,0.477806,-0.578892
0.0423,3110,Render,Ring_FingerTip,-17.527370,0.979004,20.894910,0.491368,0.441752,0.477806,-0.578892
0.0423,3110,Render,Pinky_MCP,-17.593350,0.965056,20.820250,0.645318,0.191820,0.187643,-0.715234
0.0423,3110,Render,Pinky_PIP,-17.559640,0.964235,20.840590,0.584444,0.334150,0.346053,-0.653465
0.0423,3110,Render,Pinky_DIP,-17.549790,0.963104,20.856020,0.503109,0.447339,0.473199,-0.568201
0.0423,3110,Render,Pinky_FingerTip,-17.546880,0.961425,20.874880,0.503109,0.447339,0.473199,-0.568201
0.0551,3111,Real,Wrist,-17.689190,1.002341,20.796470,0.630752,0.114104,0.091358,-0.762093
0.0551,3111,Real,Thumb_CMC,-17.658030,1.031628,20.816750,0.045920,0.378275,-0.276298,-0.882303
0.0551,3111,Real,Thumb_MCP,-17.633390,1.054562,20.844940,-0.025402,0.380204,-0.106979,-0.918344
0.0551,3111,Real,Thumb_IP,-17.599660,1.063249,20.879450,-0.149874,0.350340,0.203169,-0.901955
0.0551,3111,Real,Thumb_FingerTip,-17.580510,1.049811,20.895720,-0.149874,0.350340,0.203169,-0.901955
0.0551,3111,Real,Index_MCP,-17.587490,1.033771,20.838770,0.591326,0.143368,0.119910,-0.784475
0.0551,3111,Real,Index_PIP,-17.543930,1.032901,20.855950,0.561132,0.235270,0.242719,-0.755558
0.0551,3111,Real,Index_DIP,-17.523910,1.030234,20.872250,0.521801,0.312961,0.348087,-0.713172
0.0551,3111,Real,Index_FingerTip,-17.508790,1.025664,20.894030,0.521801,0.312961,0.348087,-0.713172
0.0551,3111,Real,Middle_MCP,-17.584540,1.007406,20.831800,0.604914,0.212007,0.210227,-0.738198
0.0551,3111,Real,Middle_PIP,-17.541150,1.004561,20.861760,0.521705,0.372414,0.407905,-0.650189
0.0551,3111,Real,Middle_DIP,-17.530340,1.000629,20.886980,0.411106,0.491793,0.558497,-0.526511
0.0551,3111,Real,Middle_FingerTip,-17.533390,0.995429,20.914630,0.411106,0.491793,0.558497,-0.526511
0.0551,3111,Real,Ring_MCP,-17.587610,0.983357,20.827740,0.629757,0.197504,0.192959,-0.726061
0.0551,3111,Real,Ring_PIP,-17.548170,0.981894,20.852400,0.566584,0.338503,0.356472,-0.661306
0.0551,3111,Real,Ring_DIP,-17.534560,0.979579,20.874840,0.483046,0.449743,0.487167,-0.571898
0.0551,3111,Real,Ring_FingerTip,-17.531440,0.976412,20.900250,0.483046,0.449743,0.487167,-0.571898
0.0551,3111,Real,Pinky_MCP,-17.595570,0.962726,20.824350,0.642772,0.197579,0.193346,-0.714440
0.0551,3111,Real,Pinky_PIP,-17.562210,0.961850,20.845250,0.579225,0.341602,0.354146,-0.649913
0.0551,3111,Real,Pinky_DIP,-17.552750,0.960664,20.860930,0.494757,0.455422,0.482505,-0.561245
0.0551,3111,Real,Pinky_FingerTip,-17.550460,0.958922,20.879870,0.494757,0.455422,0.482505,-0.561245
0.0551,3111,Virtual,Wrist,-17.688220,1.004941,20.795260,0.630752,0.114104,0.091358,-0.762093
0.0551,3111,Virtual,Thumb_CMC,-17.657060,1.034228,20.815540,0.045920,0.378275,-0.276298,-0.882303
0.0551,3111,Virtual,Thumb_MCP,-17.632410,1.057163,20.843740,-0.025402,0.380204,-0.106979,-0.918344
0.0551,3111,Virtual,Thumb_IP,-17.598680,1.065849,20.878240,-0.149874,0.350340,0.203169,-0.901955
0.0551,3111,Virtual,Thumb_FingerTip,-17.579530,1.052411,20.894520,-0.149874,0.350340,0.203169,-0.901955
0.0551,3111,Virtual,Index_MCP,-17.586510,1.036371,20.837570,0.591326,0.143368,0.119910,-0.784475
0.0551,3111,Virtual,Index_PIP,-17.542960,1.035501,20.854750,0.561132,0.235270,0.242719,-0.755558
0.0551,3111,Virtual,Index_DIP,-17.522930,1.032835,20.871040,0.521801,0.312961,0.348087,-0.713172
0.0551,3111,Virtual,Index_FingerTip,-17.507820,1.028265,20.892820,0.521801,0.312961,0.348087,-0.713172
0.0551,3111,Virtual,Middle_MCP,-17.583560,1.010007,20.830600,0.604914,0.212007,0.210227,-0.738198
0.0551,3111,Virtual,Middle_PIP,-17.540170,1.007161,20.860550,0.521705,0.372414,0.407905,-0.650189
0.0551,3111,Virtual,Middle_DIP,-17.529370,1.003229,20.885770,0.411105,0.491793,0.558496,-0.526511
0.0551,3111,Virtual,Middle_FingerTip,-17.532410,0.998029,20.913420,0.411105,0.491793,0.558496,-0.526511
0.0551,3111,Virtual,Ring_MCP,-17.586630,0.985957,20.826540,0.629757,0.197505,0.192959,-0.726061
0.0551,3111,Virtual,Ring_PIP,-17.547190,0.984494,20.851190,0.566584,0.338504,0.356472,-0.661306
0.0551,3111,Virtual,Ring_DIP,-17.533580,0.982179,20.873630,0.483046,0.449743,0.487167,-0.571898
0.0551,3111,Virtual,Ring_FingerTip,-17.530460,0.979013,20.899050,0.483046,0.449743,0.487167,-0.571898
0.0551,3111,Virtual,Pinky_MCP,-17.594590,0.965327,20.823150,0.642772,0.197580,0.193346,-0.714440
0.0551,3111,Virtual,Pinky_PIP,-17.561240,0.964450,20.844050,0.579225,0.341602,0.354146,-0.649913
0.0551,3111,Virtual,Pinky_DIP,-17.551770,0.963265,20.859720,0.494757,0.455423,0.482504,-0.561245
0.0551,3111,Virtual,Pinky_FingerTip,-17.549480,0.961522,20.878660,0.494757,0.455423,0.482504,-0.561245
0.0551,3111,Render,Wrist,-17.688220,1.004941,20.795260,0.630752,0.114104,0.091358,-0.762093
0.0551,3111,Render,Thumb_CMC,-17.657060,1.034228,20.815540,-0.033224,0.370266,-0.149049,-0.916288
0.0551,3111,Render,Thumb_MCP,-17.627130,1.045142,20.845770,-0.078582,0.363353,-0.035042,-0.927670
0.0551,3111,Render,Thumb_IP,-17.591170,1.045529,20.879100,-0.165926,0.332670,0.195261,-0.907564
0.0551,3111,Render,Thumb_FingerTip,-17.571150,1.032282,20.894460,-0.165926,0.332670,0.195261,-0.907564
0.0551,3111,Render,Index_MCP,-17.586510,1.036371,20.837570,0.591326,0.143368,0.119910,-0.784475
0.0551,3111,Render,Index_PIP,-17.542960,1.035501,20.854750,0.561132,0.235270,0.242719,-0.755558
0.0551,3111,Render,Index_DIP,-17.522930,1.032835,20.871040,0.521801,0.312961,0.348087,-0.713172
0.0551,3111,Render,Index_FingerTip,-17.507820,1.028265,20.892820,0.521801,0.312961,0.348087,-0.713172
