PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-18
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0038,5633,Virtual,Wrist,-17.737250,1.051713,21.014280,-0.405534,0.412949,0.272398,0.768645
0.0038,5633,Virtual,Thumb_CMC,-17.702740,1.078155,20.995600,0.298371,0.118179,0.046310,0.945973
0.0038,5633,Virtual,Thumb_MCP,-17.660240,1.085099,20.987000,0.272866,0.168925,-0.121171,0.939323
0.0038,5633,Virtual,Thumb_IP,-17.615450,1.078458,20.968190,0.206129,0.245972,-0.409621,0.853944
0.0038,5633,Virtual,Thumb_FingerTip,-17.599960,1.061410,20.951410,0.206129,0.245972,-0.409621,0.853944
0.0038,5633,Virtual,Index_MCP,-17.663970,1.085780,20.933110,-0.422908,0.373361,0.151443,0.811675
0.0038,5633,Virtual,Index_PIP,-17.632340,1.082504,20.898730,-0.469849,0.312236,0.039402,0.824742
0.0038,5633,Virtual,Index_DIP,-17.611520,1.076575,20.884410,-0.504620,0.252207,-0.062124,0.823342
0.0038,5633,Virtual,Index_FingerTip,-17.588250,1.066976,20.874920,-0.504620,0.252207,-0.062124,0.823342
0.0038,5633,Virtual,Middle_MCP,-17.676770,1.063945,20.922540,-0.459308,0.352167,0.162208,0.799190
0.0038,5633,Virtual,Middle_PIP,-17.639840,1.060553,20.884940,-0.515524,0.263097,0.014689,0.815353
0.0038,5633,Virtual,Middle_DIP,-17.615970,1.053698,20.872630,-0.551563,0.175395,-0.118634,0.806810
0.0038,5633,Virtual,Middle_FingerTip,-17.590210,1.042805,20.868330,-0.551563,0.175395,-0.118634,0.806810
0.0038,5633,Virtual,Ring_MCP,-17.687750,1.042271,20.918800,-0.473462,0.348528,0.184878,0.787517
0.0038,5633,Virtual,Ring_PIP,-17.655690,1.040464,20.885110,-0.524497,0.265595,0.052351,0.807231
0.0038,5633,Virtual,Ring_DIP,-17.633210,1.035350,20.872360,-0.558157,0.184657,-0.068255,0.806042
0.0038,5633,Virtual,Ring_FingerTip,-17.609420,1.027193,20.866650,-0.558157,0.184657,-0.068255,0.806042
0.0038,5633,Virtual,Pinky_MCP,-17.698420,1.022699,20.920680,-0.485882,0.341899,0.192813,0.780927
0.0038,5633,Virtual,Pinky_PIP,-17.671180,1.021475,20.892280,-0.535653,0.257007,0.061266,0.802042
0.0038,5633,Virtual,Pinky_DIP,-17.655390,1.018227,20.883510,-0.567912,0.174506,-0.058669,0.802236
0.0038,5633,Virtual,Pinky_FingerTip,-17.637530,1.012626,20.879420,-0.567912,0.174506,-0.058669,0.802236
0.0038,5633,Render,Wrist,-17.737250,1.051713,21.014280,-0.405534,0.412949,0.272398,0.768645
0.0038,5633,Render,Thumb_CMC,-17.702740,1.078155,20.995600,0.231386,0.135732,-0.030052,0.962878
0.0038,5633,Render,Thumb_MCP,-17.660520,1.078372,20.983510,0.211700,0.164759,-0.155414,0.950728
0.0038,5633,Render,Thumb_IP,-17.616530,1.067303,20.964920,0.160707,0.214792,-0.400836,0.875996
0.0038,5633,Render,Thumb_FingerTip,-17.599810,1.049257,20.950530,0.160707,0.214792,-0.400836,0.875996
0.0038,5633,Render,Index_MCP,-17.663970,1.085780,20.933110,-0.422908,0.373361,0.151443,0.811675
0.0038,5633,Render,Index_PIP,-17.632340,1.082504,20.898730,-0.469849,0.312236,0.039402,0.824742
0.0038,5633,Render,Index_DIP,-17.611520,1.076575,20.884410,-0.504620,0.252207,-0.062124,0.823342
0.0038,5633,Render,Index_FingerTip,-17.588250,1.066976,20.874920,-0.504620,0.252207,-0.062124,0.823342
0.0038,5633,Render,Middle_MCP,-17.676770,1.063945,20.922540,-0.459308,0.352167,0.162208,0.799190
0.0038,5633,Render,Middle_PIP,-17.639840,1.060553,20.884940,-0.515524,0.263097,0.014689,0.815353
0.0038,5633,Render,Middle_DIP,-17.615970,1.053698,20.872630,-0.551563,0.175395,-0.118634,0.806810
0.0038,5633,Render,Middle_FingerTip,-17.590210,1.042805,20.868330,-0.551563,0.175395,-0.118634,0.806810
0.0038,5633,Render,Ring_MCP,-17.687750,1.042271,20.918800,-0.473462,0.348528,0.184878,0.787517
0.0038,5633,Render,Ring_PIP,-17.655690,1.040464,20.885110,-0.524497,0.265595,0.052351,0.807231
0.0038,5633,Render,Ring_DIP,-17.633210,1.035350,20.872360,-0.558157,0.184657,-0.068255,0.806042
0.0038,5633,Render,Ring_FingerTip,-17.609420,1.027193,20.866650,-0.558157,0.184657,-0.068255,0.806042
0.0038,5633,Render,Pinky_MCP,-17.698420,1.022699,20.920680,-0.485882,0.341899,0.192813,0.780927
0.0038,5633,Render,Pinky_PIP,-17.671180,1.021475,20.892280,-0.535653,0.257007,0.061266,0.802042
0.0038,5633,Render,Pinky_DIP,-17.655390,1.018227,20.883510,-0.567912,0.174506,-0.058669,0.802236
0.0038,5633,Render,Pinky_FingerTip,-17.637530,1.012626,20.879420,-0.567912,0.174506,-0.058669,0.802236
0.0193,5634,Real,Wrist,-17.733750,1.052050,21.016260,-0.414067,0.404658,0.276098,0.767184
0.0193,5634,Real,Thumb_CMC,-17.699530,1.079064,20.997850,0.293753,0.114326,0.054714,0.947441
0.0193,5634,Real,Thumb_MCP,-17.657030,1.086566,20.989750,0.268510,0.165118,-0.115961,0.941909
0.0193,5634,Real,Thumb_IP,-17.611990,1.080203,20.971450,0.201893,0.242076,-0.410075,0.855849
0.0193,5634,Real,Thumb_FingerTip,-17.596410,1.062985,20.954920,0.201893,0.242076,-0.410075,0.855849
0.0193,5634,Real,Index_MCP,-17.660100,1.087062,20.935830,-0.436937,0.356320,0.140832,0.813811
0.0193,5634,Real,Index_PIP,-17.627020,1.083215,20.902910,-0.489686,0.279438,0.004786,0.825893
0.0193,5634,Real,Index_DIP,-17.605120,1.076316,20.890800,-0.525743,0.203646,-0.117874,0.817452
0.0193,5634,Real,Index_FingerTip,-17.581190,1.065372,20.885190,-0.525743,0.203646,-0.117874,0.817452
0.0193,5634,Real,Middle_MCP,-17.672310,1.064903,20.925240,-0.473514,0.333142,0.149703,0.801492
0.0193,5634,Real,Middle_PIP,-17.633600,1.060915,20.889550,-0.532211,0.227928,-0.019419,0.815122
0.0193,5634,Real,Middle_DIP,-17.608780,1.053312,20.879820,-0.565385,0.124656,-0.171120,0.797194
0.0193,5634,Real,Middle_FingerTip,-17.583010,1.041602,20.879680,-0.565385,0.124656,-0.171120,0.797194
0.0193,5634,Real,Ring_MCP,-17.682800,1.042986,20.921500,-0.490601,0.324830,0.165311,0.791498
0.0193,5634,Real,Ring_PIP,-17.648630,1.040332,20.890030,-0.546033,0.219207,0.002279,0.808574
0.0193,5634,Real,Ring_DIP,-17.624820,1.034123,20.880620,-0.576780,0.116311,-0.144722,0.795520
0.0193,5634,Real,Ring_FingerTip,-17.600790,1.024720,20.880160,-0.576780,0.116311,-0.144722,0.795520
0.0193,5634,Real,Pinky_MCP,-17.693100,1.023215,20.923380,-0.502781,0.317784,0.173315,0.784976
0.0193,5634,Real,Pinky_PIP,-17.664040,1.021346,20.896870,-0.556542,0.209849,0.011434,0.803800
0.0193,5634,Real,Pinky_DIP,-17.647320,1.017398,20.890450,-0.585413,0.105199,-0.134852,0.792490
0.0193,5634,Real,Pinky_FingerTip,-17.629280,1.010944,20.890280,-0.585413,0.105199,-0.134852,0.792490
0.0193,5634,Virtual,Wrist,-17.735480,1.051581,21.015210,-0.412243,0.409931,0.273473,0.766306
0.0193,5634,Virtual,Thumb_CMC,-17.701150,1.078218,20.996460,0.293089,0.116642,0.048977,0.947679
0.0193,5634,Virtual,Thumb_MCP,-17.658640,1.085297,20.988010,0.267441,0.167278,-0.121648,0.941114
0.0193,5634,Virtual,Thumb_IP,-17.613810,1.078457,20.969390,0.200191,0.243783,-0.415212,0.853283
0.0193,5634,Virtual,Thumb_FingerTip,-17.598520,1.061045,20.952790,0.200191,0.243783,-0.415212,0.853283
0.0193,5634,Virtual,Index_MCP,-17.662110,1.085663,20.934110,-0.435925,0.361678,0.138150,0.812449
0.0193,5634,Virtual,Index_PIP,-17.629320,1.081409,20.900960,-0.489571,0.284890,0.002365,0.824108
0.0193,5634,Virtual,Index_DIP,-17.607580,1.074270,20.888710,-0.526439,0.209054,-0.120003,0.815327
0.0193,5634,Virtual,Index_FingerTip,-17.583810,1.063085,20.882940,-0.526439,0.209054,-0.120003,0.815327
0.0193,5634,Virtual,Middle_MCP,-17.674620,1.063589,20.923690,-0.472558,0.338638,0.147253,0.800206
0.0193,5634,Virtual,Middle_PIP,-17.636220,1.059133,20.887710,-0.532413,0.233503,-0.021551,0.813356
0.0193,5634,Virtual,Middle_DIP,-17.611550,1.051269,20.877820,-0.566624,0.130096,-0.172885,0.795062
0.0193,5634,Virtual,Middle_FingerTip,-17.585890,1.039317,20.877510,-0.566624,0.130096,-0.172885,0.795062
0.0193,5634,Virtual,Ring_MCP,-17.685340,1.041761,20.920100,-0.489609,0.330392,0.162985,0.790292
0.0193,5634,Virtual,Ring_PIP,-17.651430,1.038694,20.888370,-0.546183,0.224854,0.000244,0.806923
0.0193,5634,Virtual,Ring_DIP,-17.627750,1.032233,20.878800,-0.577954,0.121837,-0.146423,0.793527
0.0193,5634,Virtual,Ring_FingerTip,-17.603830,1.022604,20.878180,-0.577954,0.121837,-0.146423,0.793527
0.0193,5634,Virtual,Pinky_MCP,-17.695800,1.022093,20.922100,-0.501782,0.323390,0.171076,0.783816
0.0193,5634,Virtual,Pinky_PIP,-17.666980,1.019874,20.895390,-0.556694,0.215541,0.009475,0.802212
0.0193,5634,Virtual,Pinky_DIP,-17.650340,1.015750,20.888850,-0.586597,0.110769,-0.136490,0.790573
0.0193,5634,Virtual,Pinky_FingerTip,-17.632360,1.009126,20.888560,-0.586597,0.110769,-0.136490,0.790573
0.0193,5634,Render,Wrist,-17.735480,1.051581,21.015210,-0.412243,0.409931,0.273473,0.766306
0.0193,5634,Render,Thumb_CMC,-17.701150,1.078218,20.996460,0.226062,0.134202,-0.024816,0.964505
0.0193,5634,Render,Thumb_MCP,-17.658870,1.078781,20.984600,0.206621,0.162547,-0.150436,0.953024
0.0193,5634,Render,Thumb_IP,-17.614650,1.068015,20.966360,0.156392,0.211318,-0.396640,0.879525
0.0193,5634,Render,Thumb_FingerTip,-17.597660,1.050015,20.952230,0.156392,0.211318,-0.396640,0.879525
0.0193,5634,Render,Index_MCP,-17.662110,1.085663,20.934110,-0.429276,0.369545,0.152901,0.809803
0.0193,5634,Render,Index_PIP,-17.630260,1.082402,20.899940,-0.475637,0.307588,0.041102,0.823085
0.0193,5634,Render,Index_DIP,-17.609310,1.076564,20.885780,-0.509794,0.246884,-0.060233,0.821907
0.0193,5634,Render,Index_FingerTip,-17.585880,1.067129,20.876520,-0.509794,0.246884,-0.060233,0.821907
0.0193,5634,Render,Middle_MCP,-17.674620,1.063589,20.923690,-0.465528,0.348239,0.163600,0.797025
0.0193,5634,Render,Middle_PIP,-17.637450,1.060239,20.886330,-0.520929,0.258108,0.016451,0.813476
0.0193,5634,Render,Middle_DIP,-17.613440,1.053527,20.874210,-0.556081,0.169590,-0.116590,0.805245
0.0193,5634,Render,Middle_FingerTip,-17.587530,1.042876,20.870150,-0.556081,0.169590,-0.116590,0.805245
0.0193,5634,Render,Ring_MCP,-17.685340,1.041761,20.920100,-0.479668,0.344665,0.186185,0.785150
0.0193,5634,Render,Ring_PIP,-17.653090,1.039980,20.886600,-0.529980,0.260761,0.054031,0.805112
0.0193,5634,Render,Ring_DIP,-17.630480,1.034990,20.874030,-0.562861,0.179062,-0.066280,0.804197
0.0193,5634,Render,Ring_FingerTip,-17.606560,1.027039,20.868530,-0.562861,0.179062,-0.066280,0.804197
0.0193,5634,Render,Pinky_MCP,-17.695800,1.022093,20.922100,-0.492042,0.338025,0.194082,0.778439
0.0193,5634,Render,Pinky_PIP,-17.668400,1.020893,20.893860,-0.541088,0.252170,0.062927,0.799797
0.0193,5634,Render,Pinky_DIP,-17.652530,1.017733,20.885220,-0.572568,0.168914,-0.056692,0.800263
0.0193,5634,Render,Pinky_FingerTip,-17.634590,1.012289,20.881280,-0.572568,0.168914,-0.056692,0.800263
0.0329,5635,Real,Wrist,-17.731810,1.053341,21.017810,-0.413555,0.392015,0.279986,0.772596
0.0329,5635,Real,Thumb_CMC,-17.697590,1.081076,21.000520,0.299509,0.106592,0.062676,0.946047
0.0329,5635,Real,Thumb_MCP,-17.655020,1.089087,20.993310,0.275451,0.158727,-0.108513,0.941891
0.0329,5635,Real,Thumb_IP,-17.609620,1.083352,20.975720,0.210220,0.238485,-0.404050,0.857716
0.0329,5635,Real,Thumb_FingerTip,-17.593660,1.066456,20.959220,0.210220,0.238485,-0.404050,0.857716
0.0329,5635,Real,Index_MCP,-17.657020,1.090543,20.939440,-0.436556,0.341334,0.139221,0.820688
0.0329,5635,Real,Index_PIP,-17.622920,1.087288,20.907510,-0.488806,0.261073,-0.004160,0.832402
0.0329,5635,Real,Index_DIP,-17.600500,1.080483,20.896340,-0.523384,0.182097,-0.133219,0.821683
0.0329,5635,Real,Index_FingerTip,-17.576340,1.069466,20.892040,-0.523384,0.182097,-0.133219,0.821683
0.0329,5635,Real,Middle_MCP,-17.668730,1.068395,20.928270,-0.473051,0.317689,0.147445,0.808429
0.0329,5635,Real,Middle_PIP,-17.628880,1.065113,20.893770,-0.530085,0.209077,-0.029004,0.821252
0.0329,5635,Real,Middle_DIP,-17.603630,1.057648,20.885110,-0.560462,0.102888,-0.186892,0.800230
0.0329,5635,Real,Middle_FingerTip,-17.577910,1.045919,20.886370,-0.560462,0.102888,-0.186892,0.800230
0.0329,5635,Real,Ring_MCP,-17.678850,1.046406,20.923990,-0.491283,0.307510,0.160168,0.799015
0.0329,5635,Real,Ring_PIP,-17.643500,1.044256,20.893790,-0.545461,0.195945,-0.013497,0.814799
0.0329,5635,Real,Ring_DIP,-17.619190,1.038045,20.885770,-0.572913,0.087709,-0.169495,0.797088
0.0329,5635,Real,Ring_FingerTip,-17.595270,1.028481,20.887170,-0.572913,0.087709,-0.169495,0.797088
0.0329,5635,Real,Pinky_MCP,-17.688920,1.026477,20.925340,-0.503478,0.300271,0.168014,0.792540
0.0329,5635,Real,Pinky_PIP,-17.658870,1.025058,20.899950,-0.555836,0.186276,-0.004453,0.810141
0.0329,5635,Real,Pinky_DIP,-17.641800,1.021127,20.894500,-0.581241,0.076230,-0.159725,0.794252
0.0329,5635,Real,Pinky_FingerTip,-17.623840,1.014568,20.895730,-0.581241,0.076230,-0.159725,0.794252
0.0329,5635,Virtual,Wrist,-17.733750,1.052050,21.016270,-0.414067,0.404658,0.276098,0.767184
0.0329,5635,Virtual,Thumb_CMC,-17.699540,1.079064,20.997860,0.293526,0.114704,0.052648,0.947583
0.0329,5635,Virtual,Thumb_MCP,-17.657020,1.086402,20.989670,0.268107,0.165630,-0.118654,0.941598
0.0329,5635,Virtual,Thumb_IP,-17.612060,1.079801,20.971260,0.201054,0.242677,-0.413565,0.854196
0.0329,5635,Virtual,Thumb_FingerTip,-17.596670,1.062446,20.954700,0.201054,0.242677,-0.413565,0.854196
0.0329,5635,Virtual,Index_MCP,-17.660100,1.087061,20.935830,-0.439192,0.353536,0.135658,0.814690
0.0329,5635,Virtual,Index_PIP,-17.626700,1.082870,20.903280,-0.493504,0.272639,-0.006637,0.825881
0.0329,5635,Virtual,Index_DIP,-17.604600,1.075601,20.891760,-0.529819,0.192794,-0.134655,0.814856
0.0329,5635,Virtual,Index_FingerTip,-17.580680,1.064202,20.887150,-0.529819,0.192794,-0.134655,0.814856
0.0329,5635,Virtual,Middle_MCP,-17.672320,1.064902,20.925250,-0.475661,0.330070,0.144513,0.802444
0.0329,5635,Virtual,Middle_PIP,-17.633220,1.060568,20.890010,-0.535284,0.220614,-0.030587,0.814779
0.0329,5635,Virtual,Middle_DIP,-17.608260,1.052640,20.880950,-0.567789,0.113204,-0.187197,0.793573
0.0329,5635,Virtual,Middle_FingerTip,-17.582660,1.040594,20.881890,-0.567789,0.113204,-0.187197,0.793573
0.0329,5635,Virtual,Ring_MCP,-17.682800,1.042986,20.921510,-0.493756,0.320014,0.157559,0.793078
0.0329,5635,Virtual,Ring_PIP,-17.648110,1.039909,20.890650,-0.550537,0.207636,-0.014783,0.808442
0.0329,5635,Virtual,Ring_DIP,-17.624050,1.033257,20.882230,-0.580136,0.098210,-0.169538,0.790604
0.0329,5635,Virtual,Ring_FingerTip,-17.600230,1.023400,20.883300,-0.580136,0.098210,-0.169538,0.790604
0.0329,5635,Virtual,Pinky_MCP,-17.693100,1.023214,20.923380,-0.505866,0.312849,0.165626,0.786634
0.0329,5635,Virtual,Pinky_PIP,-17.663600,1.021011,20.897410,-0.560846,0.198059,-0.005530,0.803862
0.0329,5635,Virtual,Pinky_DIP,-17.646690,1.016773,20.891680,-0.588418,0.086833,-0.159578,0.787883
0.0329,5635,Virtual,Pinky_FingerTip,-17.628800,1.009997,20.892660,-0.588418,0.086833,-0.159578,0.787883
0.0329,5635,Render,Wrist,-17.733750,1.052050,21.016270,-0.414067,0.404658,0.276098,0.767184
0.0329,5635,Render,Thumb_CMC,-17.699540,1.079064,20.997860,0.226487,0.130287,-0.019483,0.965065
0.0329,5635,Render,Thumb_MCP,-17.657150,1.080004,20.986430,0.207553,0.158722,-0.145221,0.954275
0.0329,5635,Render,Thumb_IP,-17.612660,1.069645,20.968620,0.158301,0.207874,-0.391940,0.882107
0.0329,5635,Render,Thumb_FingerTip,-17.595380,1.051814,20.954630,0.158301,0.207874,-0.391940,0.882107
0.0329,5635,Render,Index_MCP,-17.660100,1.087061,20.935830,-0.436937,0.356320,0.140832,0.813811
0.0329,5635,Render,Index_PIP,-17.627020,1.083214,20.902910,-0.489686,0.279438,0.004786,0.825893
0.0329,5635,Render,Index_DIP,-17.605120,1.076316,20.890810,-0.525743,0.203646,-0.117874,0.817452
0.0329,5635,Render,Index_FingerTip,-17.581200,1.065371,20.885190,-0.525743,0.203646,-0.117874,0.817452
0.0329,5635,Render,Middle_MCP,-17.672320,1.064902,20.925250,-0.473514,0.333142,0.149703,0.801492
0.0329,5635,Render,Middle_PIP,-17.633600,1.060914,20.889560,-0.532211,0.227928,-0.019420,0.815122
0.0329,5635,Render,Middle_DIP,-17.608780,1.053312,20.879830,-0.565385,0.124656,-0.171120,0.797194
0.0329,5635,Render,Middle_FingerTip,-17.583020,1.041602,20.879680,-0.565385,0.124656,-0.171120,0.797194
0.0329,5635,Render,Ring_MCP,-17.682800,1.042986,20.921510,-0.490601,0.324830,0.165311,0.791498
0.0329,5635,Render,Ring_PIP,-17.648630,1.040331,20.890040,-0.546033,0.219207,0.002279,0.808574
0.0329,5635,Render,Ring_DIP,-17.624820,1.034122,20.880630,-0.576780,0.116311,-0.144722,0.795520
0.0329,5635,Render,Ring_FingerTip,-17.600800,1.024720,20.880160,-0.576780,0.116311,-0.144722,0.795520
0.0329,5635,Render,Pinky_MCP,-17.693100,1.023214,20.923380,-0.502781,0.317784,0.173315,0.784976
0.0329,5635,Render,Pinky_PIP,-17.664050,1.021346,20.896880,-0.556542,0.209849,0.011434,0.803800
0.0329,5635,Render,Pinky_DIP,-17.647320,1.017398,20.890460,-0.585413,0.105199,-0.134852,0.792490
0.0329,5635,Render,Pinky_FingerTip,-17.629290,1.010943,20.890290,-0.585413,0.105199,-0.134852,0.792490
0.0495,5636,Real,Wrist,-17.730580,1.053569,21.018920,-0.411526,0.384218,0.280155,0.777519
0.0495,5636,Real,Thumb_CMC,-17.696170,1.081583,21.002450,0.304470,0.099387,0.064637,0.945115
0.0495,5636,Real,Thumb_MCP,-17.653490,1.089606,20.995940,0.281678,0.152438,-0.106103,0.941362
0.0495,5636,Real,Thumb_IP,-17.607850,1.084022,20.978940,0.218272,0.234387,-0.401082,0.858227
0.0495,5636,Real,Thumb_FingerTip,-17.591650,1.067318,20.962480,0.218272,0.234387,-0.401082,0.858227
0.0495,5636,Real,Index_MCP,-17.654740,1.091857,20.942090,-0.433958,0.332939,0.136999,0.825872
0.0495,5636,Real,Index_PIP,-17.620050,1.088922,20.910770,-0.484801,0.253250,-0.007242,0.837126
0.0495,5636,Real,Index_DIP,-17.597420,1.082234,20.899950,-0.518215,0.174991,-0.136997,0.825872
0.0495,5636,Real,Index_FingerTip,-17.573180,1.071268,20.895990,-0.518215,0.174991,-0.136997,0.825872
0.0495,5636,Real,Middle_MCP,-17.666230,1.069816,20.930490,-0.470642,0.308988,0.144454,0.813730
0.0495,5636,Real,Middle_PIP,-17.625710,1.066872,20.896760,-0.526254,0.200086,-0.034642,0.825726
0.0495,5636,Real,Middle_DIP,-17.600270,1.059449,20.888610,-0.555131,0.093848,-0.194671,0.803198
0.0495,5636,Real,Middle_FingerTip,-17.574620,1.047650,20.890460,-0.555131,0.093848,-0.194671,0.803198
0.0495,5636,Real,Ring_MCP,-17.676230,1.047855,20.925810,-0.489678,0.297583,0.155114,0.804736
0.0495,5636,Real,Ring_PIP,-17.640170,1.045910,20.896450,-0.542663,0.184003,-0.023555,0.819210
0.0495,5636,Real,Ring_DIP,-17.615640,1.039633,20.889180,-0.568200,0.074090,-0.183638,0.798710
0.0495,5636,Real,Ring_FingerTip,-17.591870,1.029892,20.891520,-0.568200,0.074090,-0.183638,0.798710
0.0495,5636,Real,Pinky_MCP,-17.686270,1.027889,20.926790,-0.501921,0.290267,0.162855,0.798310
0.0495,5636,Real,Pinky_PIP,-17.655620,1.026654,20.902100,-0.553022,0.174200,-0.014603,0.814621
0.0495,5636,Real,Pinky_DIP,-17.638400,1.022683,20.897190,-0.576437,0.062447,-0.173960,0.795964
0.0495,5636,Real,Pinky_FingerTip,-17.620540,1.015998,20.899130,-0.576437,0.062447,-0.173960,0.795964
0.0495,5636,Virtual,Wrist,-17.731820,1.053342,21.017820,-0.413555,0.392015,0.279986,0.772596
0.0495,5636,Virtual,Thumb_CMC,-17.697590,1.081077,21.000520,0.299515,0.106316,0.060709,0.946204
0.0495,5636,Virtual,Thumb_MCP,-17.655000,1.088918,20.993280,0.275559,0.158364,-0.110163,0.941729
0.0495,5636,Virtual,Thumb_IP,-17.609620,1.083025,20.975680,0.210581,0.238049,-0.405046,0.857278
0.0495,5636,Virtual,Thumb_FingerTip,-17.593700,1.066090,20.959180,0.210581,0.238049,-0.405046,0.857278
0.0495,5636,Virtual,Index_MCP,-17.657020,1.090544,20.939450,-0.437377,0.340281,0.137243,0.821021
0.0495,5636,Virtual,Index_PIP,-17.622800,1.087158,20.907650,-0.489434,0.259894,-0.006166,0.832390
0.0495,5636,Virtual,Index_DIP,-17.600360,1.080288,20.896580,-0.523821,0.180835,-0.135199,0.821360
0.0495,5636,Virtual,Index_FingerTip,-17.576200,1.069217,20.892400,-0.523821,0.180835,-0.135199,0.821360
0.0495,5636,Virtual,Middle_MCP,-17.668730,1.068396,20.928270,-0.473963,0.316328,0.145121,0.808849
0.0495,5636,Virtual,Middle_PIP,-17.628720,1.064959,20.893980,-0.531081,0.206536,-0.032936,0.821104
0.0495,5636,Virtual,Middle_DIP,-17.603420,1.057379,20.885550,-0.561121,0.099235,-0.192099,0.798996
0.0495,5636,Virtual,Middle_FingerTip,-17.577770,1.045540,20.887160,-0.561121,0.099235,-0.192099,0.798996
0.0495,5636,Virtual,Ring_MCP,-17.678850,1.046407,20.923990,-0.492881,0.304943,0.155998,0.799840
0.0495,5636,Virtual,Ring_PIP,-17.643240,1.044031,20.894130,-0.547389,0.190491,-0.021628,0.814623
0.0495,5636,Virtual,Ring_DIP,-17.618830,1.037609,20.886590,-0.574106,0.079526,-0.180850,0.794589
0.0495,5636,Virtual,Ring_FingerTip,-17.595040,1.027838,20.888680,-0.574106,0.079526,-0.180850,0.794589
0.0495,5636,Virtual,Pinky_MCP,-17.688920,1.026478,20.925350,-0.505037,0.297640,0.163878,0.793406
0.0495,5636,Virtual,Pinky_PIP,-17.658640,1.024880,20.900230,-0.557667,0.180719,-0.012538,0.810056
0.0495,5636,Virtual,Pinky_DIP,-17.641500,1.020809,20.895120,-0.582269,0.067930,-0.171041,0.791892
0.0495,5636,Virtual,Pinky_FingerTip,-17.623640,1.014104,20.896880,-0.582269,0.067930,-0.171041,0.791892
0.0495,5636,Render,Wrist,-17.731820,1.053342,21.017820,-0.413555,0.392015,0.279986,0.772596
0.0495,5636,Render,Thumb_CMC,-17.697590,1.081077,21.000520,0.233240,0.122115,-0.009893,0.964671
0.0495,5636,Render,Thumb_MCP,-17.655000,1.082740,20.989970,0.215315,0.151500,-0.135662,0.955135
0.0495,5636,Render,Thumb_IP,-17.610030,1.073233,20.972920,0.167694,0.202958,-0.382947,0.885460
0.0495,5636,Render,Thumb_FingerTip,-17.592230,1.055845,20.959010,0.167694,0.202958,-0.382947,0.885460
0.0495,5636,Render,Index_MCP,-17.657020,1.090544,20.939450,-0.436556,0.341334,0.139221,0.820687
0.0495,5636,Render,Index_PIP,-17.622920,1.087289,20.907510,-0.488806,0.261072,-0.004160,0.832402
0.0495,5636,Render,Index_DIP,-17.600500,1.080484,20.896340,-0.523384,0.182097,-0.133219,0.821683
