PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-10
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0171,5673,Virtual,Wrist,-17.706970,0.993980,20.816540,0.667855,0.162640,0.073350,-0.722591
0.0171,5673,Virtual,Thumb_CMC,-17.679140,1.027723,20.834630,0.072159,0.424959,-0.333614,-0.838395
0.0171,5673,Virtual,Thumb_MCP,-17.660860,1.054979,20.863810,0.006382,0.430995,-0.201598,-0.879524
0.0171,5673,Virtual,Thumb_IP,-17.634030,1.072636,20.900850,-0.111353,0.416410,0.045803,-0.901169
0.0171,5673,Virtual,Thumb_FingerTip,-17.615540,1.067641,20.921950,-0.111353,0.416410,0.045803,-0.901169
0.0171,5673,Virtual,Index_MCP,-17.610310,1.037784,20.859670,0.620763,0.214989,0.124833,-0.743539
0.0171,5673,Virtual,Index_PIP,-17.569270,1.041590,20.881900,0.588086,0.292784,0.219109,-0.721405
0.0171,5673,Virtual,Index_DIP,-17.550260,1.042323,20.899550,0.550362,0.358704,0.300909,-0.691294
0.0171,5673,Virtual,Index_FingerTip,-17.535150,1.041752,20.921800,0.550362,0.358704,0.300909,-0.691294
0.0171,5673,Virtual,Middle_MCP,-17.605130,1.011084,20.856080,0.641278,0.247478,0.165999,-0.707080
0.0171,5673,Virtual,Middle_PIP,-17.561710,1.015449,20.885810,0.582511,0.364917,0.297439,-0.662607
0.0171,5673,Virtual,Middle_DIP,-17.546270,1.016307,20.908820,0.511364,0.459337,0.406581,-0.601838
0.0171,5673,Virtual,Middle_FingerTip,-17.539270,1.015752,20.936230,0.511364,0.459337,0.406581,-0.601838
0.0171,5673,Virtual,Ring_MCP,-17.606280,0.986563,20.854820,0.665847,0.231950,0.151253,-0.692799
0.0171,5673,Virtual,Ring_PIP,-17.566880,0.991184,20.879150,0.622046,0.331981,0.256414,-0.661135
0.0171,5673,Virtual,Ring_DIP,-17.549810,0.993133,20.899120,0.569831,0.415265,0.345868,-0.619050
0.0171,5673,Virtual,Ring_FingerTip,-17.539080,0.994295,20.922560,0.569831,0.415265,0.345868,-0.619050
0.0171,5673,Virtual,Pinky_MCP,-17.612580,0.965132,20.853570,0.678121,0.231861,0.152759,-0.680483
0.0171,5673,Virtual,Pinky_PIP,-17.579280,0.969327,20.874150,0.634187,0.333788,0.256000,-0.648735
0.0171,5673,Virtual,Pinky_DIP,-17.567420,0.971001,20.888050,0.581603,0.418743,0.343734,-0.606828
0.0171,5673,Virtual,Pinky_FingerTip,-17.559510,0.972340,20.905450,0.581603,0.418743,0.343734,-0.606828
0.0171,5673,Render,Wrist,-17.706970,0.993980,20.816540,0.667855,0.162640,0.073350,-0.722591
0.0171,5673,Render,Thumb_CMC,-17.679140,1.027723,20.834630,0.028364,0.436595,-0.218837,-0.872176
0.0171,5673,Render,Thumb_MCP,-17.656180,1.045572,20.867530,-0.016366,0.437209,-0.128633,-0.889963
0.0171,5673,Render,Thumb_IP,-17.627520,1.056096,20.905890,-0.102606,0.425314,0.050118,-0.897813
0.0171,5673,Render,Thumb_FingerTip,-17.609470,1.051044,20.927360,-0.102606,0.425314,0.050118,-0.897813
0.0171,5673,Render,Index_MCP,-17.610310,1.037784,20.859670,0.620763,0.214989,0.124833,-0.743539
0.0171,5673,Render,Index_PIP,-17.569270,1.041590,20.881900,0.588086,0.292784,0.219109,-0.721405
0.0171,5673,Render,Index_DIP,-17.550260,1.042323,20.899550,0.550362,0.358704,0.300909,-0.691294
0.0171,5673,Render,Index_FingerTip,-17.535150,1.041752,20.921800,0.550362,0.358704,0.300909,-0.691294
0.0171,5673,Render,Middle_MCP,-17.605130,1.011084,20.856080,0.641278,0.247478,0.165999,-0.707080
0.0171,5673,Render,Middle_PIP,-17.561710,1.015449,20.885810,0.582511,0.364917,0.297439,-0.662607
0.0171,5673,Render,Middle_DIP,-17.546270,1.016307,20.908820,0.511364,0.459337,0.406581,-0.601838
0.0171,5673,Render,Middle_FingerTip,-17.539270,1.015752,20.936230,0.511364,0.459337,0.406581,-0.601838
0.0171,5673,Render,Ring_MCP,-17.606280,0.986563,20.854820,0.665847,0.231950,0.151253,-0.692799
0.0171,5673,Render,Ring_PIP,-17.566880,0.991184,20.879150,0.622046,0.331981,0.256414,-0.661135
0.0171,5673,Render,Ring_DIP,-17.549810,0.993133,20.899120,0.569831,0.415265,0.345868,-0.619050
0.0171,5673,Render,Ring_FingerTip,-17.539080,0.994295,20.922560,0.569831,0.415265,0.345868,-0.619050
0.0171,5673,Render,Pinky_MCP,-17.612580,0.965132,20.853570,0.678121,0.231861,0.152759,-0.680483
0.0171,5673,Render,Pinky_PIP,-17.579280,0.969327,20.874150,0.634187,0.333788,0.256000,-0.648735
0.0171,5673,Render,Pinky_DIP,-17.567420,0.971001,20.888050,0.581603,0.418743,0.343734,-0.606828
0.0171,5673,Render,Pinky_FingerTip,-17.559510,0.972340,20.905450,0.581603,0.418743,0.343734,-0.606828
0.0318,5674,Real,Wrist,-17.712270,0.985252,20.824620,0.667964,0.173374,0.081734,-0.719086
0.0318,5674,Real,Thumb_CMC,-17.685010,1.019109,20.843350,0.076920,0.436270,-0.332074,-0.832754
0.0318,5674,Real,Thumb_MCP,-17.667490,1.046341,20.873010,0.009203,0.442904,-0.200629,-0.873785
0.0318,5674,Real,Thumb_IP,-17.641650,1.063932,20.910780,-0.112159,0.428566,0.045742,-0.895354
0.0318,5674,Real,Thumb_FingerTip,-17.623740,1.058858,20.932360,-0.112159,0.428566,0.045742,-0.895354
0.0318,5674,Real,Index_MCP,-17.616910,1.029380,20.870250,0.617794,0.232438,0.140050,-0.738030
0.0318,5674,Real,Index_PIP,-17.576980,1.033148,20.894420,0.579451,0.316124,0.241361,-0.711370
0.0318,5674,Real,Index_DIP,-17.559240,1.033744,20.913360,0.535281,0.386228,0.328581,-0.675527
0.0318,5674,Real,Index_FingerTip,-17.546170,1.032925,20.936860,0.535281,0.386228,0.328581,-0.675527
0.0318,5674,Real,Middle_MCP,-17.611600,1.002676,20.866910,0.637819,0.263481,0.179732,-0.701043
0.0318,5674,Real,Middle_PIP,-17.569540,1.007118,20.898530,0.571846,0.386299,0.316967,-0.650613
0.0318,5674,Real,Middle_DIP,-17.555660,1.007931,20.922510,0.492418,0.483486,0.429568,-0.582441
0.0318,5674,Real,Middle_FingerTip,-17.551030,1.007245,20.950420,0.492418,0.483486,0.429568,-0.582441
0.0318,5674,Real,Ring_MCP,-17.612670,0.978148,20.865720,0.661390,0.251451,0.168877,-0.686161
0.0318,5674,Real,Ring_PIP,-17.574680,0.982842,20.892170,0.607762,0.362340,0.285313,-0.646477
0.0318,5674,Real,Ring_DIP,-17.559540,0.984726,20.913640,0.543690,0.452841,0.382808,-0.593965
0.0318,5674,Real,Ring_FingerTip,-17.551880,0.985698,20.938260,0.543690,0.452841,0.382808,-0.593965
0.0318,5674,Real,Pinky_MCP,-17.618890,0.956702,20.864370,0.673622,0.251371,0.170395,-0.673804
0.0318,5674,Real,Pinky_PIP,-17.586790,0.960995,20.886740,0.619822,0.364382,0.284666,-0.634045
0.0318,5674,Real,Pinky_DIP,-17.576280,0.962659,20.901690,0.555284,0.456742,0.380227,-0.581786
0.0318,5674,Real,Pinky_FingerTip,-17.570660,0.963901,20.919960,0.555284,0.456742,0.380227,-0.581786
0.0318,5674,Virtual,Wrist,-17.708360,0.993980,20.820330,0.667516,0.168251,0.077745,-0.721159
0.0318,5674,Virtual,Thumb_CMC,-17.680840,1.027766,20.838800,0.073642,0.431157,-0.331698,-0.835857
0.0318,5674,Virtual,Thumb_MCP,-17.662910,1.054903,20.868300,0.006746,0.437349,-0.199783,-0.876794
0.0318,5674,Virtual,Thumb_IP,-17.636550,1.072370,20.905770,-0.113004,0.422552,0.047378,-0.898018
0.0318,5674,Virtual,Thumb_FingerTip,-17.618360,1.067223,20.927100,-0.113004,0.422552,0.047378,-0.898018
0.0318,5674,Virtual,Index_MCP,-17.612380,1.037920,20.864820,0.617727,0.227119,0.136485,-0.740407
0.0318,5674,Virtual,Index_PIP,-17.572130,1.041595,20.888460,0.580124,0.310847,0.238161,-0.714220
0.0318,5674,Virtual,Index_DIP,-17.554140,1.042126,20.907160,0.536610,0.381077,0.325763,-0.678756
0.0318,5674,Virtual,Index_FingerTip,-17.540760,1.041232,20.930480,0.536610,0.381077,0.325763,-0.678756
0.0318,5674,Virtual,Middle_MCP,-17.607130,1.011223,20.861330,0.638078,0.258345,0.176065,-0.703645
0.0318,5674,Virtual,Middle_PIP,-17.564650,1.015548,20.892400,0.573132,0.381320,0.313898,-0.653898
0.0318,5674,Virtual,Middle_DIP,-17.550450,1.016285,20.916190,0.494585,0.478822,0.427144,-0.586228
0.0318,5674,Virtual,Middle_FingerTip,-17.545460,1.015516,20.944040,0.494585,0.478822,0.427144,-0.586228
0.0318,5674,Virtual,Ring_MCP,-17.608240,0.986699,20.860080,0.661594,0.246422,0.165031,-0.688720
0.0318,5674,Virtual,Ring_PIP,-17.569890,0.991294,20.886030,0.608834,0.357423,0.281969,-0.649664
0.0318,5674,Virtual,Ring_DIP,-17.554460,0.993108,20.907310,0.545518,0.448152,0.380004,-0.597635
0.0318,5674,Virtual,Ring_FingerTip,-17.546480,0.994004,20.931830,0.545518,0.448152,0.380004,-0.597635
0.0318,5674,Virtual,Pinky_MCP,-17.614490,0.965261,20.858740,0.673853,0.246419,0.166464,-0.676380
0.0318,5674,Virtual,Pinky_PIP,-17.582080,0.969470,20.880700,0.620908,0.359545,0.281240,-0.637263
0.0318,5674,Virtual,Pinky_DIP,-17.571380,0.971085,20.895520,0.557113,0.452135,0.377346,-0.585500
0.0318,5674,Virtual,Pinky_FingerTip,-17.565510,0.972271,20.913720,0.557113,0.452135,0.377346,-0.585500
0.0318,5674,Render,Wrist,-17.708360,0.993980,20.820330,0.667516,0.168251,0.077745,-0.721159
0.0318,5674,Render,Thumb_CMC,-17.680840,1.027766,20.838800,0.030077,0.442830,-0.219258,-0.868863
0.0318,5674,Render,Thumb_MCP,-17.658370,1.045666,20.872010,-0.015299,0.443586,-0.129390,-0.886711
0.0318,5674,Render,Thumb_IP,-17.630270,1.056252,20.910770,-0.102822,0.431776,0.048732,-0.894775
0.0318,5674,Render,Thumb_FingerTip,-17.612540,1.051236,20.932510,-0.102822,0.431776,0.048732,-0.894775
0.0318,5674,Render,Index_MCP,-17.612380,1.037920,20.864820,0.620033,0.220746,0.128853,-0.741773
0.0318,5674,Render,Index_PIP,-17.571670,1.041787,20.887630,0.586623,0.298400,0.222869,-0.719139
0.0318,5674,Render,Index_DIP,-17.552920,1.042554,20.905560,0.548261,0.364114,0.304384,-0.688608
0.0318,5674,Render,Index_FingerTip,-17.538140,1.042017,20.928030,0.548261,0.364114,0.304384,-0.688608
0.0318,5674,Render,Middle_MCP,-17.607130,1.011223,20.861330,0.640217,0.252998,0.170172,-0.705093
0.0318,5674,Render,Middle_PIP,-17.564140,1.015657,20.891680,0.580419,0.370134,0.301158,-0.659863
0.0318,5674,Render,Middle_DIP,-17.549050,1.016550,20.914910,0.508409,0.464118,0.409776,-0.598497
0.0318,5674,Render,Middle_FingerTip,-17.542440,1.016024,20.942420,0.508409,0.464118,0.409776,-0.598497
0.0318,5674,Render,Ring_MCP,-17.608240,0.986699,20.860080,0.664894,0.237373,0.155619,-0.690907
0.0318,5674,Render,Ring_PIP,-17.569200,0.991381,20.884970,0.620268,0.337192,0.260435,-0.658592
0.0318,5674,Render,Ring_DIP,-17.552420,0.993364,20.905180,0.567345,0.420178,0.349497,-0.615972
0.0318,5674,Render,Ring_FingerTip,-17.542030,0.994556,20.928770,0.567345,0.420178,0.349497,-0.615972
0.0318,5674,Render,Pinky_MCP,-17.614490,0.965261,20.858740,0.677152,0.237202,0.157220,-0.678588
0.0318,5674,Render,Pinky_PIP,-17.581490,0.969508,20.879800,0.632405,0.338916,0.260115,-0.646174
0.0318,5674,Render,Pinky_DIP,-17.569840,0.971205,20.893870,0.579125,0.423573,0.347453,-0.603719
0.0318,5674,Render,Pinky_FingerTip,-17.562190,0.972566,20.911380,0.579125,0.423573,0.347453,-0.603719
0.0470,5675,Real,Wrist,-17.714760,0.985051,20.826280,0.668656,0.178204,0.083312,-0.717079
0.0470,5675,Real,Thumb_CMC,-17.687810,1.019078,20.845150,0.078092,0.440468,-0.332240,-0.830365
0.0470,5675,Real,Thumb_MCP,-17.670630,1.046327,20.874990,0.009280,0.447241,-0.200306,-0.871646
0.0470,5675,Real,Thumb_IP,-17.645150,1.063856,20.913030,-0.114032,0.432559,0.047043,-0.893128
0.0470,5675,Real,Thumb_FingerTip,-17.627440,1.058649,20.934750,-0.114032,0.432559,0.047043,-0.893128
0.0470,5675,Real,Index_MCP,-17.620010,1.029702,20.872670,0.616032,0.242791,0.147680,-0.734676
0.0470,5675,Real,Index_PIP,-17.580750,1.033548,20.897890,0.572749,0.332267,0.255987,-0.704293
0.0470,5675,Real,Index_DIP,-17.563920,1.034068,20.917650,0.522726,0.406448,0.348598,-0.663353
0.0470,5675,Real,Index_FingerTip,-17.552450,1.033058,20.941960,0.522726,0.406448,0.348598,-0.663353
0.0470,5675,Real,Middle_MCP,-17.614570,1.003005,20.869480,0.636327,0.271930,0.184931,-0.697813
0.0470,5675,Real,Middle_PIP,-17.573190,1.007651,20.901950,0.565711,0.398534,0.326254,-0.643973
0.0470,5675,Real,Middle_DIP,-17.560170,1.008502,20.926410,0.480817,0.497667,0.441368,-0.571259
0.0470,5675,Real,Middle_FingerTip,-17.556910,1.007775,20.954510,0.480817,0.497667,0.441368,-0.571259
0.0470,5675,Real,Ring_MCP,-17.615540,0.978469,20.868370,0.658684,0.263324,0.177617,-0.682092
0.0470,5675,Real,Ring_PIP,-17.578400,0.983336,20.895980,0.597298,0.382674,0.302909,-0.636430
0.0470,5675,Real,Ring_DIP,-17.564600,0.985222,20.918340,0.523691,0.478488,0.406522,-0.575792
0.0470,5675,Real,Ring_FingerTip,-17.559140,0.986074,20.943540,0.523691,0.478488,0.406522,-0.575792
0.0470,5675,Real,Pinky_MCP,-17.621670,0.956995,20.867040,0.670884,0.263340,0.179085,-0.669698
0.0470,5675,Real,Pinky_PIP,-17.590290,0.961463,20.890390,0.609277,0.384987,0.302016,-0.623981
0.0470,5675,Real,Pinky_DIP,-17.580730,0.963155,20.905950,0.535104,0.482801,0.403530,-0.563676
0.0470,5675,Real,Pinky_FingerTip,-17.576740,0.964339,20.924660,0.535104,0.482801,0.403530,-0.563676
0.0470,5675,Virtual,Wrist,-17.709820,0.993889,20.822180,0.667964,0.173374,0.081735,-0.719086
0.0470,5675,Virtual,Thumb_CMC,-17.682560,1.027745,20.840920,0.075659,0.436970,-0.330247,-0.833229
0.0470,5675,Virtual,Thumb_MCP,-17.665000,1.054815,20.870700,0.007415,0.443410,-0.197895,-0.874169
0.0470,5675,Virtual,Thumb_IP,-17.639090,1.072101,20.908560,-0.114772,0.428363,0.050054,-0.894890
0.0470,5675,Virtual,Thumb_FingerTip,-17.621190,1.066746,20.930090,-0.114772,0.428363,0.050054,-0.894890
0.0470,5675,Virtual,Index_MCP,-17.614470,1.038016,20.867820,0.615734,0.237844,0.146513,-0.736775
0.0470,5675,Virtual,Index_PIP,-17.574950,1.041622,20.892680,0.573195,0.327331,0.255147,-0.706543
0.0470,5675,Virtual,Index_DIP,-17.557930,1.042004,20.912280,0.523833,0.401617,0.348070,-0.665695
0.0470,5675,Virtual,Index_FingerTip,-17.546240,1.040856,20.936480,0.523833,0.401617,0.348070,-0.665695
0.0470,5675,Virtual,Middle_MCP,-17.609150,1.011313,20.864480,0.636333,0.267050,0.183657,-0.700025
0.0470,5675,Virtual,Middle_PIP,-17.567440,1.015682,20.896570,0.566733,0.393762,0.325469,-0.646402
0.0470,5675,Virtual,Middle_DIP,-17.554190,1.016390,20.920910,0.482717,0.493173,0.441053,-0.573793
0.0470,5675,Virtual,Middle_FingerTip,-17.550670,1.015540,20.948970,0.482717,0.493173,0.441053,-0.573793
0.0470,5675,Virtual,Ring_MCP,-17.610230,0.986785,20.863280,0.658669,0.258494,0.176190,-0.684320
0.0470,5675,Virtual,Ring_PIP,-17.572800,0.991410,20.890550,0.598193,0.377927,0.301927,-0.638887
0.0470,5675,Virtual,Ring_DIP,-17.558780,0.993158,20.912780,0.525379,0.473963,0.405971,-0.578380
0.0470,5675,Virtual,Ring_FingerTip,-17.553080,0.993891,20.937930,0.525379,0.473963,0.405971,-0.578380
0.0470,5675,Virtual,Pinky_MCP,-17.616450,0.965339,20.861930,0.670901,0.258545,0.177576,-0.671948
0.0470,5675,Virtual,Pinky_PIP,-17.584820,0.969602,20.884990,0.610197,0.380281,0.300959,-0.626475
0.0470,5675,Virtual,Pinky_DIP,-17.575110,0.971198,20.900470,0.536809,0.478319,0.402910,-0.566313
0.0470,5675,Virtual,Pinky_FingerTip,-17.570940,0.972294,20.919140,0.536809,0.478319,0.402910,-0.566313
0.0470,5675,Render,Wrist,-17.709820,0.993889,20.822180,0.667964,0.173374,0.081735,-0.719086
0.0470,5675,Render,Thumb_CMC,-17.682560,1.027745,20.840920,0.032650,0.448311,-0.219954,-0.865778
0.0470,5675,Render,Thumb_MCP,-17.660550,1.045755,20.874370,-0.013299,0.449301,-0.130397,-0.883713
0.0470,5675,Render,Thumb_IP,-17.632990,1.056468,20.913480,-0.101994,0.437774,0.047151,-0.892036
0.0470,5675,Render,Thumb_FingerTip,-17.615540,1.051526,20.935460,-0.101994,0.437774,0.047151,-0.892036
0.0470,5675,Render,Index_MCP,-17.614470,1.038016,20.867820,0.617794,0.232438,0.140050,-0.738030
0.0470,5675,Render,Index_PIP,-17.574540,1.041785,20.891990,0.579451,0.316124,0.241361,-0.711371
0.0470,5675,Render,Index_DIP,-17.556800,1.042381,20.910930,0.535281,0.386228,0.328582,-0.675527
0.0470,5675,Render,Index_FingerTip,-17.543730,1.041562,20.934430,0.535281,0.386228,0.328582,-0.675527
