PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-15
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0268,6981,Real,Ring_MCP,-17.622990,0.983139,20.894380,0.680647,0.308826,0.237484,-0.620442
0.0268,6981,Real,Ring_PIP,-17.590580,0.988989,20.927260,0.596324,0.450611,0.367801,-0.553235
0.0268,6981,Real,Ring_DIP,-17.582070,0.992426,20.951940,0.495450,0.559627,0.469932,-0.469586
0.0268,6981,Real,Ring_FingerTip,-17.583820,0.995346,20.977520,0.495450,0.559627,0.469932,-0.469586
0.0268,6981,Real,Pinky_MCP,-17.630350,0.962014,20.894620,0.692131,0.308394,0.238666,-0.607360
0.0268,6981,Real,Pinky_PIP,-17.602950,0.967408,20.922370,0.607624,0.452710,0.366085,-0.540213
0.0268,6981,Real,Pinky_DIP,-17.597050,0.970244,20.939510,0.506111,0.563918,0.465674,-0.457160
0.0268,6981,Real,Pinky_FingerTip,-17.598380,0.973023,20.958420,0.506111,0.563918,0.465674,-0.457160
0.0268,6981,Virtual,Wrist,-17.716100,0.991383,20.841350,0.702084,0.191535,0.122208,-0.674876
0.0268,6981,Virtual,Thumb_CMC,-17.688690,1.025568,20.859240,0.103356,0.493965,-0.297196,-0.810550
0.0268,6981,Virtual,Thumb_MCP,-17.673960,1.051207,20.891700,0.018376,0.504327,-0.155916,-0.849121
0.0268,6981,Virtual,Thumb_IP,-17.652260,1.065098,20.933420,-0.134266,0.486474,0.106878,-0.856676
0.0268,6981,Virtual,Thumb_FingerTip,-17.637900,1.056156,20.956350,-0.134266,0.486474,0.106878,-0.856676
0.0268,6981,Virtual,Index_MCP,-17.622730,1.035142,20.891220,0.637639,0.289233,0.211735,-0.681857
0.0268,6981,Virtual,Index_PIP,-17.587930,1.038894,20.922340,0.579300,0.393257,0.324388,-0.636029
0.0268,6981,Virtual,Index_DIP,-17.575470,1.040009,20.945080,0.512365,0.477202,0.417816,-0.578957
0.0268,6981,Virtual,Index_FingerTip,-17.570210,1.040149,20.971460,0.512365,0.477202,0.417816,-0.578957
0.0268,6981,Virtual,Middle_MCP,-17.618680,1.008013,20.890920,0.657195,0.312575,0.239531,-0.642664
0.0268,6981,Virtual,Middle_PIP,-17.582250,1.013451,20.928770,0.565970,0.457478,0.383061,-0.568908
0.0268,6981,Virtual,Middle_DIP,-17.574260,1.015723,20.955210,0.456897,0.566439,0.494311,-0.475446
0.0268,6981,Virtual,Middle_FingerTip,-17.577960,1.017069,20.983240,0.456897,0.566439,0.494311,-0.475446
0.0268,6981,Virtual,Ring_MCP,-17.621040,0.983568,20.891950,0.678446,0.304716,0.234004,-0.626181
0.0268,6981,Virtual,Ring_PIP,-17.588240,0.989171,20.924490,0.595078,0.446119,0.365664,-0.559598
0.0268,6981,Virtual,Ring_DIP,-17.579430,0.992377,20.949100,0.495117,0.554977,0.469095,-0.476246
0.0268,6981,Virtual,Ring_FingerTip,-17.580880,0.995028,20.974730,0.495117,0.554977,0.469095,-0.476246
0.0268,6981,Virtual,Pinky_MCP,-17.628340,0.962421,20.892060,0.690005,0.304376,0.235131,-0.613158
0.0268,6981,Virtual,Pinky_PIP,-17.600620,0.967606,20.919530,0.606431,0.448323,0.363907,-0.546645
0.0268,6981,Virtual,Pinky_DIP,-17.594510,0.970283,20.936620,0.505810,0.559382,0.464812,-0.463896
0.0268,6981,Virtual,Pinky_FingerTip,-17.595610,0.972862,20.955570,0.505810,0.559382,0.464812,-0.463896
0.0268,6981,Render,Wrist,-17.716100,0.991383,20.841350,0.702084,0.191535,0.122208,-0.674876
0.0268,6981,Render,Thumb_CMC,-17.688690,1.025568,20.859240,0.093014,0.510457,-0.200343,-0.831051
0.0268,6981,Render,Thumb_MCP,-17.671190,1.044359,20.894850,0.033339,0.517790,-0.102861,-0.848648
0.0268,6981,Render,Thumb_IP,-17.649480,1.054612,20.937610,-0.086467,0.511606,0.094789,-0.849587
0.0268,6981,Render,Thumb_FingerTip,-17.636420,1.047500,20.961920,-0.086467,0.511606,0.094789,-0.849587
0.0268,6981,Render,Index_MCP,-17.622730,1.035142,20.891220,0.647655,0.266050,0.187008,-0.689050
0.0268,6981,Render,Index_PIP,-17.585800,1.039212,20.919730,0.600607,0.359875,0.287909,-0.653352
0.0268,6981,Render,Index_DIP,-17.570870,1.040667,20.940920,0.546688,0.437460,0.373250,-0.608642
0.0268,6981,Render,Index_FingerTip,-17.561760,1.041312,20.966220,0.546688,0.437460,0.373250,-0.608642
0.0268,6981,Render,Middle_MCP,-17.618680,1.008013,20.890920,0.666804,0.291515,0.218970,-0.649957
0.0268,6981,Render,Middle_PIP,-17.579900,1.013512,20.926350,0.592103,0.423111,0.348650,-0.590623
0.0268,6981,Render,Middle_DIP,-17.568850,1.015984,20.951650,0.502868,0.526053,0.452621,-0.515292
0.0268,6981,Render,Middle_FingerTip,-17.567810,1.017756,20.979880,0.502868,0.526053,0.452621,-0.515292
0.0268,6981,Render,Ring_MCP,-17.621040,0.983568,20.891950,0.690028,0.277492,0.208914,-0.634992
0.0268,6981,Render,Ring_PIP,-17.585740,0.989042,20.921770,0.628958,0.396929,0.319581,-0.587136
0.0268,6981,Render,Ring_DIP,-17.573070,0.992310,20.944640,0.556429,0.493484,0.410387,-0.527676
0.0268,6981,Render,Ring_FingerTip,-17.568530,0.995304,20.969850,0.556429,0.493484,0.410387,-0.527676
0.0268,6981,Render,Pinky_MCP,-17.628340,0.962421,20.892060,0.701565,0.276692,0.210559,-0.622024
0.0268,6981,Render,Pinky_PIP,-17.598490,0.967393,20.917240,0.640450,0.398214,0.318869,-0.574083
0.0268,6981,Render,Pinky_DIP,-17.589690,0.970034,20.933130,0.567563,0.496613,0.407573,-0.514911
0.0268,6981,Render,Pinky_FingerTip,-17.586350,0.972793,20.951790,0.567563,0.496613,0.407573,-0.514911
0.0405,6982,Real,Wrist,-17.718670,0.990464,20.843940,0.706592,0.198460,0.130342,-0.666598
0.0405,6982,Real,Thumb_CMC,-17.691490,1.024804,20.861900,0.105590,0.506283,-0.288476,-0.805798
0.0405,6982,Real,Thumb_MCP,-17.677400,1.049913,20.895050,0.016041,0.516928,-0.144120,-0.843657
0.0405,6982,Real,Thumb_IP,-17.656610,1.062649,20.937590,-0.144534,0.496570,0.123725,-0.846889
0.0405,6982,Real,Thumb_FingerTip,-17.643040,1.052586,20.960540,-0.144534,0.496570,0.123725,-0.846889
0.0405,6982,Real,Index_MCP,-17.626220,1.034582,20.895220,0.636733,0.307060,0.228785,-0.669285
0.0405,6982,Real,Index_PIP,-17.593130,1.038552,20.928110,0.570219,0.417809,0.346766,-0.616473
0.0405,6982,Real,Index_DIP,-17.582480,1.039822,20.951750,0.493997,0.505650,0.443151,-0.551274
0.0405,6982,Real,Index_FingerTip,-17.579900,1.040118,20.978520,0.493997,0.505650,0.443151,-0.551274
0.0405,6982,Real,Middle_MCP,-17.622310,1.007432,20.895450,0.655836,0.329451,0.254961,-0.629553
0.0405,6982,Real,Middle_PIP,-17.587830,1.013299,20.935020,0.554786,0.480491,0.401827,-0.547610
0.0405,6982,Real,Middle_DIP,-17.581860,1.015879,20.961970,0.434537,0.591470,0.513171,-0.444969
0.0405,6982,Real,Middle_FingerTip,-17.588270,1.017501,20.989480,0.434537,0.591470,0.513171,-0.444969
0.0405,6982,Real,Ring_MCP,-17.624820,0.983019,20.896820,0.675929,0.324072,0.251701,-0.612163
0.0405,6982,Real,Ring_PIP,-17.593960,0.989065,20.931120,0.580203,0.474623,0.389234,-0.535345
0.0405,6982,Real,Ring_DIP,-17.587470,0.992595,20.956410,0.465755,0.587346,0.494360,-0.440120
0.0405,6982,Real,Ring_FingerTip,-17.592080,0.995484,20.981620,0.465755,0.587346,0.494360,-0.440120
0.0405,6982,Real,Pinky_MCP,-17.632230,0.961912,20.897110,0.687375,0.323766,0.252698,-0.599029
0.0405,6982,Real,Pinky_PIP,-17.606140,0.967516,20.926060,0.591397,0.477030,0.387098,-0.522347
0.0405,6982,Real,Pinky_DIP,-17.601640,0.970448,20.943610,0.476179,0.592083,0.489504,-0.427876
0.0405,6982,Real,Pinky_FingerTip,-17.605100,0.973226,20.962240,0.476179,0.592083,0.489504,-0.427876
0.0405,6982,Virtual,Wrist,-17.717170,0.991471,20.842330,0.705067,0.195337,0.126492,-0.669868
0.0405,6982,Virtual,Thumb_CMC,-17.689880,1.025764,20.860200,0.101128,0.503013,-0.288399,-0.808441
0.0405,6982,Virtual,Thumb_MCP,-17.675500,1.050707,20.893350,0.012215,0.512933,-0.143585,-0.846247
0.0405,6982,Virtual,Thumb_IP,-17.654290,1.063237,20.935740,-0.146938,0.491588,0.125034,-0.849187
0.0405,6982,Virtual,Thumb_FingerTip,-17.640450,1.053068,20.958490,-0.146938,0.491588,0.125034,-0.849187
0.0405,6982,Virtual,Index_MCP,-17.624290,1.035488,20.892890,0.635600,0.303553,0.225620,-0.673026
0.0405,6982,Virtual,Index_PIP,-17.590860,1.039337,20.925460,0.569744,0.414155,0.344334,-0.620727
0.0405,6982,Virtual,Index_DIP,-17.579960,1.040490,20.948990,0.494127,0.501966,0.441450,-0.555869
0.0405,6982,Virtual,Index_FingerTip,-17.577100,1.040633,20.975740,0.494127,0.501966,0.441450,-0.555869
0.0405,6982,Virtual,Middle_MCP,-17.620320,1.008346,20.892930,0.654934,0.326095,0.251804,-0.633497
0.0405,6982,Virtual,Middle_PIP,-17.585440,1.014055,20.932160,0.554736,0.477017,0.399736,-0.552209
0.0405,6982,Virtual,Middle_DIP,-17.579190,1.016488,20.959060,0.435258,0.588071,0.512151,-0.449917
0.0405,6982,Virtual,Middle_FingerTip,-17.585310,1.017933,20.986650,0.435258,0.588071,0.512151,-0.449917
0.0405,6982,Virtual,Ring_MCP,-17.622770,0.983920,20.894180,0.675067,0.320839,0.248442,-0.616136
0.0405,6982,Virtual,Ring_PIP,-17.591550,0.989831,20.928190,0.580129,0.471278,0.387006,-0.539976
0.0405,6982,Virtual,Ring_DIP,-17.584810,0.993226,20.953420,0.466395,0.584063,0.493169,-0.445119
0.0405,6982,Virtual,Ring_FingerTip,-17.589160,0.995955,20.978700,0.466395,0.584063,0.493169,-0.445119
0.0405,6982,Virtual,Pinky_MCP,-17.630130,0.962795,20.894410,0.686557,0.320611,0.249392,-0.603035
0.0405,6982,Virtual,Pinky_PIP,-17.603740,0.968286,20.923120,0.591348,0.473772,0.384833,-0.527021
0.0405,6982,Virtual,Pinky_DIP,-17.599070,0.971124,20.940640,0.476825,0.588890,0.488287,-0.432925
0.0405,6982,Virtual,Pinky_FingerTip,-17.602330,0.973783,20.959330,0.476825,0.588890,0.488287,-0.432925
0.0405,6982,Render,Wrist,-17.717170,0.991471,20.842330,0.705067,0.195337,0.126492,-0.669868
0.0405,6982,Render,Thumb_CMC,-17.689880,1.025764,20.860200,0.100088,0.521787,-0.200500,-0.823117
0.0405,6982,Render,Thumb_MCP,-17.673410,1.044844,20.896160,0.039055,0.529862,-0.103935,-0.840785
0.0405,6982,Render,Thumb_IP,-17.652970,1.055442,20.939440,-0.083676,0.524669,0.091937,-0.842181
0.0405,6982,Render,Thumb_FingerTip,-17.640650,1.048527,20.964190,-0.083676,0.524669,0.091937,-0.842181
0.0405,6982,Render,Index_MCP,-17.624290,1.035488,20.892890,0.650418,0.270349,0.190588,-0.683773
0.0405,6982,Render,Index_PIP,-17.587710,1.039752,20.921820,0.602697,0.364539,0.290661,-0.647599
0.0405,6982,Render,Index_DIP,-17.573040,1.041386,20.943160,0.548131,0.442363,0.375202,-0.602571
0.0405,6982,Render,Index_FingerTip,-17.564240,1.042267,20.968570,0.548131,0.442363,0.375202,-0.602571
0.0405,6982,Render,Middle_MCP,-17.620320,1.008346,20.892930,0.669203,0.295710,0.222481,-0.644381
0.0405,6982,Render,Middle_PIP,-17.581970,1.014105,20.928780,0.593582,0.427711,0.350932,-0.584441
0.0405,6982,Render,Middle_DIP,-17.571220,1.016810,20.954180,0.503464,0.530849,0.453711,-0.508793
0.0405,6982,Render,Middle_FingerTip,-17.570520,1.018871,20.982400,0.503464,0.530849,0.453711,-0.508793
0.0405,6982,Render,Ring_MCP,-17.622770,0.983920,20.894180,0.692391,0.281511,0.212620,-0.629396
0.0405,6982,Render,Ring_PIP,-17.587810,0.989606,20.924370,0.630560,0.401307,0.322221,-0.580965
0.0405,6982,Render,Ring_DIP,-17.575430,0.993075,20.947360,0.557302,0.498064,0.411995,-0.521160
0.0405,6982,Render,Ring_FingerTip,-17.571180,0.996319,20.972600,0.557302,0.498064,0.411995,-0.521160
0.0405,6982,Render,Pinky_MCP,-17.630130,0.962795,20.894410,0.703849,0.280623,0.214322,-0.616372
0.0405,6982,Render,Pinky_PIP,-17.600570,0.967946,20.919920,0.641991,0.402492,0.321555,-0.567847
0.0405,6982,Render,Pinky_DIP,-17.591960,0.970727,20.935880,0.568391,0.501083,0.409214,-0.508322
0.0405,6982,Render,Pinky_FingerTip,-17.588840,0.973670,20.954550,0.568391,0.501083,0.409214,-0.508322
0.0544,6983,Real,Wrist,-17.720670,0.990016,20.844580,0.707245,0.203040,0.134184,-0.663758
0.0544,6983,Real,Thumb_CMC,-17.693740,1.024448,20.862710,0.097535,0.518794,-0.278568,-0.802334
0.0544,6983,Real,Thumb_MCP,-17.680270,1.048520,20.896890,0.001167,0.527882,-0.127384,-0.839710
0.0544,6983,Real,Thumb_IP,-17.660160,1.059069,20.940340,-0.170214,0.499688,0.152029,-0.835600
0.0544,6983,Real,Thumb_FingerTip,-17.647210,1.046981,20.962660,-0.170214,0.499688,0.152029,-0.835600
0.0544,6983,Real,Index_MCP,-17.628890,1.034402,20.896810,0.631125,0.323117,0.243722,-0.661723
0.0544,6983,Real,Index_PIP,-17.597410,1.038396,20.931240,0.552255,0.444676,0.373160,-0.598356
0.0544,6983,Real,Index_DIP,-17.588940,1.039554,20.955750,0.461438,0.538329,0.476469,-0.519860
0.0544,6983,Real,Index_FingerTip,-17.589840,1.039592,20.982630,0.461438,0.538329,0.476469,-0.519860
0.0544,6983,Real,Middle_MCP,-17.624970,1.007255,20.897220,0.651587,0.341840,0.265613,-0.622920
0.0544,6983,Real,Middle_PIP,-17.591960,1.013305,20.937980,0.541389,0.498315,0.417274,-0.533350
0.0544,6983,Real,Middle_DIP,-17.587660,1.015923,20.965240,0.410630,0.610577,0.529888,-0.421661
0.0544,6983,Real,Middle_FingerTip,-17.596350,1.017468,20.992130,0.410630,0.610577,0.529888,-0.421661
0.0544,6983,Real,Ring_MCP,-17.627490,0.982847,20.898660,0.668252,0.343432,0.268460,-0.602846
0.0544,6983,Real,Ring_PIP,-17.598650,0.989144,20.934630,0.555553,0.505833,0.416397,-0.511964
0.0544,6983,Real,Ring_DIP,-17.594920,0.992718,20.960460,0.420965,0.622330,0.525151,-0.399639
0.0544,6983,Real,Ring_FingerTip,-17.603330,0.995407,20.984700,0.420965,0.622330,0.525151,-0.399639
0.0544,6983,Real,Pinky_MCP,-17.634900,0.961739,20.898960,0.679668,0.343300,0.269240,-0.589667
0.0544,6983,Real,Pinky_PIP,-17.610520,0.967611,20.929300,0.566608,0.508683,0.413713,-0.499038
0.0544,6983,Real,Pinky_DIP,-17.607940,0.970611,20.947220,0.431039,0.627701,0.519501,-0.387707
0.0544,6983,Real,Pinky_FingerTip,-17.614220,0.973260,20.965130,0.431039,0.627701,0.519501,-0.387707
0.0544,6983,Virtual,Wrist,-17.718340,0.991626,20.843620,0.706592,0.198460,0.130342,-0.666598
0.0544,6983,Virtual,Thumb_CMC,-17.691160,1.025966,20.861570,0.094058,0.514389,-0.277849,-0.805827
0.0544,6983,Virtual,Thumb_MCP,-17.677270,1.049878,20.895680,-0.001448,0.522916,-0.126039,-0.843014
0.0544,6983,Virtual,Thumb_IP,-17.656610,1.060223,20.938930,-0.171075,0.494142,0.154373,-0.838288
0.0544,6983,Virtual,Thumb_FingerTip,-17.643390,1.048028,20.961030,-0.171075,0.494142,0.154373,-0.838288
0.0544,6983,Virtual,Index_MCP,-17.625890,1.035744,20.894900,0.631183,0.318312,0.240627,-0.665120
0.0544,6983,Virtual,Index_PIP,-17.593980,1.039571,20.928950,0.553290,0.439983,0.370820,-0.602311
0.0544,6983,Virtual,Index_DIP,-17.585210,1.040614,20.953360,0.463314,0.533905,0.474894,-0.524177
0.0544,6983,Virtual,Index_FingerTip,-17.585780,1.040530,20.980250,0.463314,0.533905,0.474894,-0.524177
0.0544,6983,Virtual,Middle_MCP,-17.621980,1.008594,20.895140,0.651874,0.337223,0.262426,-0.626478
0.0544,6983,Virtual,Middle_PIP,-17.588460,1.014447,20.935510,0.542857,0.493928,0.415112,-0.537610
0.0544,6983,Virtual,Middle_DIP,-17.583820,1.016940,20.962730,0.413077,0.606651,0.528776,-0.426307
0.0544,6983,Virtual,Middle_FingerTip,-17.592170,1.018365,20.989730,0.413077,0.606651,0.528776,-0.426307
0.0544,6983,Virtual,Ring_MCP,-17.624500,0.984181,20.896510,0.668602,0.338930,0.265168,-0.606452
0.0544,6983,Virtual,Ring_PIP,-17.595200,0.990304,20.932130,0.557065,0.501579,0.414160,-0.516304
0.0544,6983,Virtual,Ring_DIP,-17.591150,0.993760,20.957930,0.423435,0.618551,0.523997,-0.404383
0.0544,6983,Virtual,Ring_FingerTip,-17.599260,0.996341,20.982290,0.423435,0.618551,0.523997,-0.404383
0.0544,6983,Virtual,Pinky_MCP,-17.631910,0.963074,20.896790,0.680052,0.338877,0.265874,-0.593298
0.0544,6983,Virtual,Pinky_PIP,-17.607140,0.968799,20.926860,0.568133,0.504513,0.411411,-0.503421
0.0544,6983,Virtual,Pinky_DIP,-17.604350,0.971717,20.944760,0.433501,0.624007,0.518295,-0.392508
0.0544,6983,Virtual,Pinky_FingerTip,-17.610400,0.974287,20.962750,0.433501,0.624007,0.518295,-0.392508
0.0544,6983,Render,Wrist,-17.718340,0.991626,20.843620,0.706592,0.198460,0.130342,-0.666598
0.0544,6983,Render,Thumb_CMC,-17.691160,1.025966,20.861570,0.104625,0.529673,-0.200201,-0.817569
0.0544,6983,Render,Thumb_MCP,-17.675410,1.045207,20.897770,0.042649,0.538221,-0.104279,-0.835240
0.0544,6983,Render,Thumb_IP,-17.655850,1.055999,20.941410,-0.082098,0.533629,0.090329,-0.836864
0.0544,6983,Render,Thumb_FingerTip,-17.644050,1.049193,20.966450,-0.082098,0.533629,0.090329,-0.836864
0.0544,6983,Render,Index_MCP,-17.625890,1.035744,20.894900,0.651730,0.273793,0.193943,-0.680200
0.0544,6983,Render,Index_PIP,-17.589610,1.040100,20.924180,0.603479,0.368141,0.293443,-0.643566
0.0544,6983,Render,Index_DIP,-17.575160,1.041830,20.945670,0.548421,0.446037,0.377417,-0.598199
0.0544,6983,Render,Index_FingerTip,-17.566630,1.042844,20.971160,0.548421,0.446037,0.377417,-0.598199
