PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-22
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0088,8806,Render,Thumb_MCP,-17.689510,1.055417,20.888900,-0.052931,0.524496,-0.107710,-0.842912
0.0088,8806,Render,Thumb_IP,-17.668590,1.061598,20.932810,-0.242935,0.467847,0.211277,-0.823082
0.0088,8806,Render,Thumb_FingerTip,-17.655120,1.045208,20.951830,-0.242935,0.467847,0.211277,-0.823082
0.0088,8806,Render,Index_MCP,-17.637890,1.051625,20.884420,0.665828,0.323642,0.162402,-0.652346
0.0088,8806,Render,Index_PIP,-17.603340,1.061885,20.914320,0.594288,0.441467,0.280522,-0.610931
0.0088,8806,Render,Index_DIP,-17.591590,1.066608,20.936980,0.512200,0.534530,0.378626,-0.555493
0.0088,8806,Render,Index_FingerTip,-17.587770,1.070022,20.963380,0.512200,0.534530,0.378626,-0.555493
0.0088,8806,Render,Middle_MCP,-17.631620,1.025075,20.887290,0.691100,0.331056,0.174843,-0.618234
0.0088,8806,Render,Middle_PIP,-17.593610,1.037822,20.921660,0.610928,0.462585,0.294956,-0.570775
0.0088,8806,Render,Middle_DIP,-17.582580,1.044157,20.946290,0.517552,0.565117,0.392996,-0.508269
0.0088,8806,Render,Middle_FingerTip,-17.581100,1.049405,20.974060,0.517552,0.565117,0.392996,-0.508269
0.0088,8806,Render,Ring_MCP,-17.631980,1.000798,20.891120,0.714899,0.315159,0.164668,-0.602063
0.0088,8806,Render,Ring_PIP,-17.597210,1.012541,20.919740,0.651514,0.431201,0.263838,-0.565672
0.0088,8806,Render,Ring_DIP,-17.584330,1.019479,20.941650,0.578450,0.525168,0.346707,-0.519027
0.0088,8806,Render,Ring_FingerTip,-17.578960,1.025869,20.966060,0.578450,0.525168,0.346707,-0.519027
0.0088,8806,Render,Pinky_MCP,-17.637500,0.979269,20.893650,0.735230,0.291783,0.148444,-0.593519
0.0088,8806,Render,Pinky_PIP,-17.606580,0.989224,20.915880,0.693322,0.380795,0.220973,-0.570501
0.0088,8806,Render,Pinky_DIP,-17.595340,0.994286,20.929470,0.646413,0.455906,0.283358,-0.542226
0.0088,8806,Render,Pinky_FingerTip,-17.587220,0.999691,20.945960,0.646413,0.455906,0.283358,-0.542226
0.0256,8807,Real,Wrist,-17.728320,0.994064,20.841730,0.731683,0.239708,0.085166,-0.632398
0.0256,8807,Real,Thumb_CMC,-17.704760,1.032700,20.855600,0.041305,0.533199,-0.263962,-0.802694
0.0256,8807,Real,Thumb_MCP,-17.691930,1.053242,20.892230,-0.077477,0.529154,-0.080160,-0.841171
0.0256,8807,Real,Thumb_IP,-17.670990,1.055834,20.936490,-0.277814,0.456975,0.254424,-0.805768
0.0256,8807,Real,Thumb_FingerTip,-17.658080,1.036913,20.953450,-0.277814,0.456975,0.254424,-0.805768
0.0256,8807,Real,Index_MCP,-17.640910,1.052523,20.887170,0.640800,0.378540,0.205446,-0.635511
0.0256,8807,Real,Index_PIP,-17.611460,1.063013,20.922030,0.578256,0.468549,0.296555,-0.598446
0.0256,8807,Real,Index_DIP,-17.601470,1.067865,20.945490,0.511198,0.540920,0.373108,-0.553962
0.0256,8807,Real,Index_FingerTip,-17.597790,1.071622,20.971870,0.511198,0.540920,0.373108,-0.553962
0.0256,8807,Real,Middle_MCP,-17.634320,1.026089,20.890360,0.669644,0.379996,0.208840,-0.602965
0.0256,8807,Real,Middle_PIP,-17.601370,1.039664,20.929330,0.575765,0.511190,0.329896,-0.546213
0.0256,8807,Real,Middle_DIP,-17.594170,1.045991,20.955340,0.469521,0.610221,0.426604,-0.474542
0.0256,8807,Real,Middle_FingerTip,-17.597250,1.050749,20.983060,0.469521,0.610221,0.426604,-0.474542
0.0256,8807,Real,Ring_MCP,-17.634400,1.001846,20.894430,0.687746,0.377951,0.208564,-0.583661
0.0256,8807,Real,Ring_PIP,-17.605210,1.014709,20.928300,0.595893,0.510639,0.323543,-0.528658
0.0256,8807,Real,Ring_DIP,-17.598110,1.021729,20.952690,0.491547,0.611737,0.415454,-0.459954
0.0256,8807,Real,Ring_FingerTip,-17.600530,1.027385,20.977750,0.491547,0.611737,0.415454,-0.459954
0.0256,8807,Real,Pinky_MCP,-17.639670,0.980269,20.897090,0.698446,0.378403,0.210065,-0.569963
0.0256,8807,Real,Pinky_PIP,-17.615050,0.991653,20.925630,0.606275,0.513270,0.322211,-0.514942
0.0256,8807,Real,Pinky_DIP,-17.610180,0.996983,20.942490,0.501266,0.616237,0.411615,-0.446719
0.0256,8807,Real,Pinky_FingerTip,-17.612060,1.001773,20.960950,0.501266,0.616237,0.411615,-0.446719
0.0256,8807,Virtual,Wrist,-17.726360,0.994385,20.841740,0.730491,0.235811,0.087542,-0.634912
0.0256,8807,Virtual,Thumb_CMC,-17.702460,1.032742,20.855810,0.040231,0.532970,-0.259052,-0.804498
0.0256,8807,Virtual,Thumb_MCP,-17.689390,1.052927,20.892560,-0.078475,0.528694,-0.074973,-0.841846
0.0256,8807,Virtual,Thumb_IP,-17.668320,1.055048,20.936780,-0.278553,0.456161,0.259464,-0.804366
0.0256,8807,Virtual,Thumb_FingerTip,-17.655520,1.035910,20.953570,-0.278553,0.456161,0.259464,-0.804366
0.0256,8807,Virtual,Index_MCP,-17.638390,1.051851,20.887360,0.640281,0.374568,0.208429,-0.637414
0.0256,8807,Virtual,Index_PIP,-17.608770,1.061870,20.922220,0.578325,0.464543,0.299785,-0.599890
0.0256,8807,Virtual,Index_DIP,-17.598680,1.066481,20.945680,0.511797,0.536958,0.376501,-0.554966
0.0256,8807,Virtual,Index_FingerTip,-17.594920,1.070024,20.972080,0.511797,0.536958,0.376501,-0.554966
0.0256,8807,Virtual,Middle_MCP,-17.631990,1.025345,20.890350,0.669248,0.375941,0.211667,-0.604958
0.0256,8807,Virtual,Middle_PIP,-17.598840,1.038393,20.929330,0.576222,0.507141,0.333077,-0.547573
0.0256,8807,Virtual,Middle_DIP,-17.591530,1.044482,20.955370,0.470731,0.606330,0.429983,-0.475280
0.0256,8807,Virtual,Middle_FingerTip,-17.594500,1.049070,20.983140,0.470731,0.606330,0.429983,-0.475280
0.0256,8807,Virtual,Ring_MCP,-17.632250,1.001076,20.894250,0.687409,0.373850,0.211288,-0.585716
0.0256,8807,Virtual,Ring_PIP,-17.602880,1.013476,20.928150,0.596402,0.506556,0.326630,-0.530112
0.0256,8807,Virtual,Ring_DIP,-17.595670,1.020271,20.952560,0.492800,0.607818,0.418755,-0.460815
0.0256,8807,Virtual,Ring_FingerTip,-17.597990,1.025769,20.977660,0.492800,0.607818,0.418755,-0.460815
0.0256,8807,Virtual,Pinky_MCP,-17.637680,0.979522,20.896780,0.698160,0.374273,0.212725,-0.572050
0.0256,8807,Virtual,Pinky_PIP,-17.612900,0.990516,20.925330,0.606840,0.509169,0.325241,-0.516441
0.0256,8807,Virtual,Pinky_DIP,-17.607950,0.995690,20.942220,0.502577,0.612310,0.414870,-0.447634
0.0256,8807,Virtual,Pinky_FingerTip,-17.609750,1.000365,20.960710,0.502577,0.612310,0.414870,-0.447634
0.0256,8807,Render,Wrist,-17.726360,0.994385,20.841740,0.730491,0.235811,0.087542,-0.634912
0.0256,8807,Render,Thumb_CMC,-17.702460,1.032742,20.855810,0.058496,0.527508,-0.283881,-0.798577
0.0256,8807,Render,Thumb_MCP,-17.690070,1.055361,20.891350,-0.052859,0.528103,-0.111006,-0.840233
0.0256,8807,Render,Thumb_IP,-17.669600,1.061770,20.935440,-0.244199,0.471226,0.207225,-0.821810
0.0256,8807,Render,Thumb_FingerTip,-17.656200,1.045504,20.954630,-0.244199,0.471226,0.207225,-0.821810
0.0256,8807,Render,Index_MCP,-17.638390,1.051851,20.887360,0.664969,0.328751,0.163222,-0.650460
0.0256,8807,Render,Index_PIP,-17.604180,1.062382,20.917550,0.592497,0.446328,0.280978,-0.608926
0.0256,8807,Render,Index_DIP,-17.592660,1.067228,20.940300,0.509622,0.539023,0.378741,-0.553439
0.0256,8807,Render,Index_FingerTip,-17.589110,1.070730,20.966740,0.509622,0.539023,0.378741,-0.553439
0.0256,8807,Render,Middle_MCP,-17.631990,1.025345,20.890350,0.690119,0.336094,0.175868,-0.616318
0.0256,8807,Render,Middle_PIP,-17.594380,1.038393,20.925050,0.608959,0.467325,0.295576,-0.568693
0.0256,8807,Render,Middle_DIP,-17.583620,1.044852,20.949760,0.514762,0.569424,0.393231,-0.506109
0.0256,8807,Render,Middle_FingerTip,-17.582420,1.050178,20.977530,0.514762,0.569424,0.393231,-0.506109
0.0256,8807,Render,Ring_MCP,-17.632250,1.001076,20.894250,0.713990,0.320177,0.165869,-0.600161
0.0256,8807,Render,Ring_PIP,-17.597820,1.013087,20.923150,0.649772,0.435994,0.264701,-0.563595
0.0256,8807,Render,Ring_DIP,-17.585180,1.020153,20.945160,0.576000,0.529640,0.347244,-0.516844
0.0256,8807,Render,Ring_FingerTip,-17.580070,1.026634,20.969610,0.576000,0.529640,0.347244,-0.516844
0.0256,8807,Render,Pinky_MCP,-17.637680,0.979522,20.896780,0.734451,0.296798,0.149793,-0.591654
0.0256,8807,Render,Pinky_PIP,-17.607010,0.989708,20.919260,0.691927,0.385675,0.222080,-0.568483
0.0256,8807,Render,Pinky_DIP,-17.595940,0.994867,20.932950,0.644481,0.460600,0.284232,-0.540097
0.0256,8807,Render,Pinky_FingerTip,-17.588000,1.000359,20.949500,0.644481,0.460600,0.284232,-0.540097
0.0438,8808,Real,Wrist,-17.729730,0.993614,20.842020,0.731624,0.242504,0.082596,-0.631741
0.0438,8808,Real,Thumb_CMC,-17.706450,1.032457,20.855780,0.037859,0.534087,-0.264783,-0.802002
0.0438,8808,Real,Thumb_MCP,-17.693750,1.052882,20.892520,-0.080557,0.529333,-0.081873,-0.840604
0.0438,8808,Real,Thumb_IP,-17.672850,1.055449,20.936800,-0.279977,0.456394,0.251313,-0.806325
0.0438,8808,Real,Thumb_FingerTip,-17.659820,1.036616,20.953770,-0.279977,0.456394,0.251313,-0.806325
0.0438,8808,Real,Index_MCP,-17.642750,1.052824,20.887310,0.638728,0.383684,0.205183,-0.634597
0.0438,8808,Real,Index_PIP,-17.613650,1.063582,20.922380,0.577132,0.471281,0.294031,-0.598631
0.0438,8808,Real,Index_DIP,-17.603720,1.068564,20.945840,0.511462,0.541843,0.368852,-0.555663
0.0438,8808,Real,Index_FingerTip,-17.599930,1.072447,20.972190,0.511462,0.541843,0.368852,-0.555663
0.0438,8808,Real,Middle_MCP,-17.635970,1.026447,20.890570,0.667636,0.385154,0.208380,-0.602076
0.0438,8808,Real,Middle_PIP,-17.603420,1.040354,20.929750,0.572922,0.515599,0.329055,-0.545565
0.0438,8808,Real,Middle_DIP,-17.596430,1.046778,20.955800,0.466110,0.613859,0.425494,-0.474208
0.0438,8808,Real,Middle_FingerTip,-17.599710,1.051553,20.983500,0.466110,0.613859,0.425494,-0.474208
0.0438,8808,Real,Ring_MCP,-17.635870,1.002215,20.894700,0.685115,0.384333,0.209038,-0.582417
0.0438,8808,Real,Ring_PIP,-17.607150,1.015391,20.928860,0.591434,0.517011,0.324343,-0.526980
0.0438,8808,Real,Ring_DIP,-17.600430,1.022496,20.953330,0.485367,0.617667,0.416392,-0.457738
0.0438,8808,Real,Ring_FingerTip,-17.603260,1.028131,20.978340,0.485367,0.617667,0.416392,-0.457738
0.0438,8808,Real,Pinky_MCP,-17.640990,0.980608,20.897420,0.695793,0.384881,0.210517,-0.568702
0.0438,8808,Real,Pinky_PIP,-17.616770,0.992268,20.926190,0.601771,0.519743,0.322970,-0.513254
0.0438,8808,Real,Pinky_DIP,-17.612160,0.997661,20.943110,0.495019,0.622268,0.412499,-0.444504
0.0438,8808,Real,Pinky_FingerTip,-17.614360,1.002438,20.961530,0.495019,0.622268,0.412499,-0.444504
0.0438,8808,Virtual,Wrist,-17.729740,0.993614,20.842030,0.731624,0.242504,0.082596,-0.631741
0.0438,8808,Virtual,Thumb_CMC,-17.706460,1.032457,20.855790,0.037859,0.534087,-0.264783,-0.802002
0.0438,8808,Virtual,Thumb_MCP,-17.693760,1.052882,20.892530,-0.080557,0.529333,-0.081873,-0.840604
0.0438,8808,Virtual,Thumb_IP,-17.672860,1.055450,20.936810,-0.279977,0.456394,0.251313,-0.806325
0.0438,8808,Virtual,Thumb_FingerTip,-17.659830,1.036616,20.953770,-0.279977,0.456394,0.251313,-0.806325
0.0438,8808,Virtual,Index_MCP,-17.642760,1.052825,20.887310,0.638728,0.383684,0.205183,-0.634597
0.0438,8808,Virtual,Index_PIP,-17.613660,1.063582,20.922390,0.577132,0.471281,0.294032,-0.598631
0.0438,8808,Virtual,Index_DIP,-17.603730,1.068564,20.945850,0.511462,0.541843,0.368852,-0.555663
0.0438,8808,Virtual,Index_FingerTip,-17.599940,1.072448,20.972200,0.511462,0.541843,0.368852,-0.555663
0.0438,8808,Virtual,Middle_MCP,-17.635970,1.026447,20.890580,0.667636,0.385154,0.208380,-0.602077
0.0438,8808,Virtual,Middle_PIP,-17.603420,1.040354,20.929760,0.572922,0.515599,0.329055,-0.545565
0.0438,8808,Virtual,Middle_DIP,-17.596440,1.046778,20.955800,0.466110,0.613859,0.425494,-0.474208
0.0438,8808,Virtual,Middle_FingerTip,-17.599720,1.051553,20.983510,0.466110,0.613859,0.425494,-0.474208
0.0438,8808,Virtual,Ring_MCP,-17.635880,1.002215,20.894710,0.685115,0.384333,0.209038,-0.582417
0.0438,8808,Virtual,Ring_PIP,-17.607160,1.015391,20.928870,0.591434,0.517011,0.324343,-0.526980
0.0438,8808,Virtual,Ring_DIP,-17.600440,1.022496,20.953330,0.485367,0.617667,0.416392,-0.457738
0.0438,8808,Virtual,Ring_FingerTip,-17.603270,1.028131,20.978350,0.485367,0.617667,0.416392,-0.457738
0.0438,8808,Virtual,Pinky_MCP,-17.640990,0.980608,20.897420,0.695793,0.384881,0.210517,-0.568702
0.0438,8808,Virtual,Pinky_PIP,-17.616780,0.992268,20.926200,0.601771,0.519743,0.322970,-0.513254
0.0438,8808,Virtual,Pinky_DIP,-17.612170,0.997662,20.943110,0.495019,0.622268,0.412499,-0.444504
0.0438,8808,Virtual,Pinky_FingerTip,-17.614370,1.002439,20.961540,0.495019,0.622268,0.412499,-0.444504
0.0438,8808,Render,Wrist,-17.728320,0.994063,20.841740,0.731683,0.239707,0.085166,-0.632398
0.0438,8808,Render,Thumb_CMC,-17.704760,1.032700,20.855610,0.041305,0.533199,-0.263961,-0.802694
0.0438,8808,Render,Thumb_MCP,-17.691940,1.053242,20.892240,-0.077477,0.529154,-0.080159,-0.841171
0.0438,8808,Render,Thumb_IP,-17.671000,1.055834,20.936490,-0.277815,0.456975,0.254425,-0.805768
0.0438,8808,Render,Thumb_FingerTip,-17.658090,1.036912,20.953450,-0.277815,0.456975,0.254425,-0.805768
0.0438,8808,Render,Index_MCP,-17.640910,1.052523,20.887170,0.666127,0.331952,0.159674,-0.648527
0.0438,8808,Render,Index_PIP,-17.606800,1.063534,20.917300,0.593740,0.448765,0.276189,-0.608114
0.0438,8808,Render,Index_DIP,-17.595250,1.068647,20.939980,0.511198,0.540919,0.373108,-0.553962
0.0438,8808,Render,Index_FingerTip,-17.591590,1.072404,20.966360,0.511198,0.540919,0.373108,-0.553962
0.0438,8808,Render,Middle_MCP,-17.634320,1.026088,20.890370,0.690752,0.340118,0.173162,-0.614163
0.0438,8808,Render,Middle_PIP,-17.596900,1.039669,20.925060,0.608774,0.471395,0.292494,-0.567123
0.0438,8808,Render,Middle_DIP,-17.586240,1.046382,20.949750,0.513847,0.573394,0.389916,-0.505120
0.0438,8808,Render,Middle_FingerTip,-17.585160,1.051911,20.977490,0.513847,0.573394,0.389916,-0.505120
0.0438,8808,Render,Ring_MCP,-17.634410,1.001846,20.894430,0.714639,0.324239,0.163311,-0.597905
0.0438,8808,Render,Ring_PIP,-17.600140,1.014324,20.923340,0.649727,0.440108,0.261799,-0.561802
0.0438,8808,Render,Ring_DIP,-17.587600,1.021641,20.945330,0.575331,0.533699,0.344103,-0.515513
0.0438,8808,Render,Ring_FingerTip,-17.582610,1.028331,20.969740,0.575331,0.533699,0.344103,-0.515513
0.0438,8808,Render,Pinky_MCP,-17.639680,0.980269,20.897100,0.735180,0.300873,0.147374,-0.589293
0.0438,8808,Render,Pinky_PIP,-17.609140,0.990848,20.919590,0.692145,0.389809,0.219387,-0.566440
0.0438,8808,Render,Pinky_DIP,-17.598140,0.996188,20.933270,0.644235,0.464733,0.281328,-0.538368
0.0438,8808,Render,Pinky_FingerTip,-17.590290,1.001856,20.949790,0.644235,0.464733,0.281328,-0.538368
0.0590,8809,Real,Wrist,-17.731980,0.993330,20.842140,0.731468,0.246694,0.081392,-0.630454
0.0590,8809,Real,Thumb_CMC,-17.709050,1.032387,20.855890,0.032999,0.536672,-0.262120,-0.801367
0.0590,8809,Real,Thumb_MCP,-17.696470,1.052390,20.892900,-0.087157,0.530575,-0.077374,-0.839588
0.0590,8809,Real,Thumb_IP,-17.675630,1.054225,20.937240,-0.288529,0.453714,0.258580,-0.802516
0.0590,8809,Real,Thumb_FingerTip,-17.662670,1.034935,20.953740,-0.288529,0.453714,0.258580,-0.802516
0.0590,8809,Real,Index_MCP,-17.645640,1.053326,20.887610,0.635829,0.390920,0.206754,-0.632580
0.0590,8809,Real,Index_PIP,-17.617130,1.064356,20.923080,0.575432,0.475368,0.292533,-0.597770
0.0590,8809,Real,Index_DIP,-17.607350,1.069478,20.946570,0.511517,0.543550,0.364940,-0.556528
0.0590,8809,Real,Index_FingerTip,-17.603510,1.073510,20.972890,0.511517,0.543550,0.364940,-0.556528
0.0590,8809,Real,Middle_MCP,-17.638670,1.027010,20.890980,0.664864,0.392249,0.209667,-0.600114
0.0590,8809,Real,Middle_PIP,-17.606760,1.041264,20.930570,0.569093,0.521572,0.329533,-0.543604
0.0590,8809,Real,Middle_DIP,-17.600140,1.047789,20.956680,0.461611,0.618724,0.425304,-0.472454
0.0590,8809,Real,Middle_FingerTip,-17.603750,1.052581,20.984330,0.461611,0.618724,0.425304,-0.472454
0.0590,8809,Real,Ring_MCP,-17.638410,1.002792,20.895180,0.681897,0.392267,0.210973,-0.580202
0.0590,8809,Real,Ring_PIP,-17.610340,1.016294,20.929760,0.586493,0.524292,0.325941,-0.524315
0.0590,8809,Real,Ring_DIP,-17.604080,1.023492,20.954310,0.478991,0.624039,0.417593,-0.454709
0.0590,8809,Real,Ring_FingerTip,-17.607370,1.029117,20.979270,0.478991,0.624039,0.417593,-0.454709
0.0590,8809,Real,Pinky_MCP,-17.643380,0.981154,20.897940,0.692546,0.392889,0.212448,-0.566467
0.0590,8809,Real,Pinky_PIP,-17.619720,0.993104,20.927060,0.596786,0.527094,0.324555,-0.510571
0.0590,8809,Real,Pinky_DIP,-17.615430,0.998565,20.944040,0.488585,0.628702,0.413681,-0.441461
0.0590,8809,Real,Pinky_FingerTip,-17.617970,1.003338,20.962420,0.488585,0.628702,0.413681,-0.441461
0.0590,8809,Virtual,Wrist,-17.729740,0.993614,20.842030,0.731624,0.242504,0.082596,-0.631741
0.0590,8809,Virtual,Thumb_CMC,-17.706460,1.032457,20.855790,0.033280,0.535255,-0.258380,-0.803514
0.0590,8809,Virtual,Thumb_MCP,-17.693570,1.052254,20.892810,-0.086567,0.529255,-0.073250,-0.840851
0.0590,8809,Virtual,Thumb_IP,-17.672530,1.053801,20.937070,-0.287469,0.452732,0.262868,-0.802057
0.0590,8809,Virtual,Thumb_FingerTip,-17.659660,1.034366,20.953460,-0.287469,0.452732,0.262868,-0.802057
0.0590,8809,Virtual,Index_MCP,-17.642760,1.052825,20.887310,0.636787,0.386897,0.208378,-0.633555
0.0590,8809,Virtual,Index_PIP,-17.614020,1.063535,20.922700,0.576939,0.471517,0.294277,-0.598510
0.0590,8809,Virtual,Index_DIP,-17.604100,1.068513,20.946160,0.513493,0.539918,0.366763,-0.557045
0.0590,8809,Virtual,Index_FingerTip,-17.600120,1.072438,20.972480,0.513493,0.539918,0.366763,-0.557045
0.0590,8809,Virtual,Middle_MCP,-17.635970,1.026447,20.890580,0.665881,0.388181,0.211111,-0.601124
0.0590,8809,Virtual,Middle_PIP,-17.603790,1.040343,20.930070,0.570931,0.517803,0.331154,-0.544293
0.0590,8809,Virtual,Middle_DIP,-17.597010,1.046740,20.956170,0.464121,0.615365,0.427026,-0.472829
0.0590,8809,Virtual,Middle_FingerTip,-17.600470,1.051477,20.983860,0.464121,0.615365,0.427026,-0.472829
0.0590,8809,Virtual,Ring_MCP,-17.635880,1.002215,20.894710,0.682946,0.388175,0.212306,-0.581233
0.0590,8809,Virtual,Ring_PIP,-17.607560,1.015404,20.929200,0.588362,0.520504,0.327458,-0.525050
0.0590,8809,Virtual,Ring_DIP,-17.601140,1.022480,20.953750,0.481531,0.620663,0.419220,-0.455149
0.0590,8809,Virtual,Ring_FingerTip,-17.604290,1.028057,20.978740,0.481531,0.620663,0.419220,-0.455149
0.0590,8809,Virtual,Pinky_MCP,-17.640990,0.980608,20.897420,0.693620,0.388783,0.213708,-0.567510
0.0590,8809,Virtual,Pinky_PIP,-17.617120,0.992292,20.926470,0.598683,0.523298,0.326003,-0.511333
0.0590,8809,Virtual,Pinky_DIP,-17.612720,0.997671,20.943450,0.491154,0.625324,0.415244,-0.441940
0.0590,8809,Virtual,Pinky_FingerTip,-17.615150,1.002408,20.961850,0.491154,0.625324,0.415244,-0.441940
0.0590,8809,Render,Wrist,-17.729740,0.993614,20.842030,0.731624,0.242504,0.082596,-0.631741
0.0590,8809,Render,Thumb_CMC,-17.706460,1.032457,20.855790,0.037859,0.534087,-0.264783,-0.802003
0.0590,8809,Render,Thumb_MCP,-17.693760,1.052882,20.892530,-0.080557,0.529332,-0.081873,-0.840604
0.0590,8809,Render,Thumb_IP,-17.672860,1.055450,20.936810,-0.279977,0.456393,0.251314,-0.806325
0.0590,8809,Render,Thumb_FingerTip,-17.659830,1.036616,20.953770,-0.279977,0.456393,0.251314,-0.806325
0.0590,8809,Render,Index_MCP,-17.642760,1.052825,20.887310,0.666005,0.334101,0.156429,-0.648339
0.0590,8809,Render,Index_PIP,-17.608680,1.064166,20.917360,0.593714,0.450212,0.272304,-0.608822
0.0590,8809,Render,Index_DIP,-17.597090,1.069436,20.939980,0.511462,0.541842,0.368852,-0.555664
0.0590,8809,Render,Index_FingerTip,-17.593310,1.073319,20.966330,0.511462,0.541842,0.368852,-0.555664
