PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-2
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0092,3442,Virtual,Ring_FingerTip,-17.549360,1.010023,20.918790,0.454348,0.506092,0.403332,-0.612179
0.0092,3442,Virtual,Pinky_MCP,-17.609490,0.978739,20.844380,0.636894,0.271509,0.111866,-0.712836
0.0092,3442,Virtual,Pinky_PIP,-17.576900,0.986077,20.865230,0.559449,0.407882,0.269426,-0.669372
0.0092,3442,Virtual,Pinky_DIP,-17.567330,0.987832,20.880770,0.465060,0.512903,0.399629,-0.600788
0.0092,3442,Virtual,Pinky_FingerTip,-17.564370,0.987772,20.899710,0.465060,0.512903,0.399629,-0.600788
0.0092,3442,Render,Wrist,-17.709700,0.995818,20.816480,0.637197,0.177337,0.000510,-0.750022
0.0092,3442,Render,Thumb_CMC,-17.685310,1.032205,20.834400,0.018424,0.388724,-0.389550,-0.834749
0.0092,3442,Render,Thumb_MCP,-17.667990,1.061392,20.862260,-0.042278,0.386857,-0.254937,-0.885191
0.0092,3442,Render,Thumb_IP,-17.640010,1.081917,20.896900,-0.147968,0.359932,0.000710,-0.921170
0.0092,3442,Render,Thumb_FingerTip,-17.618900,1.078844,20.915800,-0.147968,0.359932,0.000710,-0.921170
0.0092,3442,Render,Index_MCP,-17.616630,1.050598,20.854670,0.580988,0.241897,0.077442,-0.773267
0.0092,3442,Render,Index_PIP,-17.575840,1.058152,20.876400,0.521064,0.352921,0.230123,-0.742282
0.0092,3442,Render,Index_DIP,-17.559100,1.058831,20.896220,0.449141,0.440832,0.359797,-0.688829
0.0092,3442,Render,Index_FingerTip,-17.549620,1.056149,20.921260,0.449141,0.440832,0.359797,-0.688829
0.0092,3442,Render,Middle_MCP,-17.608190,1.025101,20.849090,0.600528,0.277190,0.120737,-0.740240
0.0092,3442,Render,Middle_PIP,-17.565030,1.033242,20.878420,0.511041,0.419887,0.303796,-0.685741
0.0092,3442,Render,Middle_DIP,-17.552210,1.033589,20.902990,0.401955,0.525262,0.452020,-0.598507
0.0092,3442,Render,Middle_FingerTip,-17.551090,1.030226,20.931070,0.401955,0.525262,0.452020,-0.598507
0.0092,3442,Render,Ring_MCP,-17.606090,1.000753,20.846440,0.621683,0.275811,0.117455,-0.723632
0.0092,3442,Render,Ring_PIP,-17.567910,1.008801,20.871810,0.546576,0.404741,0.272428,-0.680605
0.0092,3442,Render,Ring_DIP,-17.554110,1.010688,20.894170,0.456357,0.504281,0.400894,-0.613778
0.0092,3442,Render,Ring_FingerTip,-17.549730,1.009866,20.919580,0.456357,0.504281,0.400894,-0.613778
0.0092,3442,Render,Pinky_MCP,-17.609490,0.978739,20.844380,0.637183,0.270829,0.111105,-0.712956
0.0092,3442,Render,Pinky_PIP,-17.576860,0.986090,20.865160,0.560427,0.406537,0.267817,-0.670018
0.0092,3442,Render,Pinky_DIP,-17.567210,0.987866,20.880660,0.466906,0.511223,0.397460,-0.602225
0.0092,3442,Render,Pinky_FingerTip,-17.564120,0.987840,20.899560,0.466906,0.511223,0.397460,-0.602225
0.0234,3443,Real,Wrist,-17.712040,0.975647,20.825830,0.635302,0.179852,0.007505,-0.750992
0.0234,3443,Real,Thumb_CMC,-17.687630,1.011754,20.844290,0.015794,0.397968,-0.381287,-0.834262
0.0234,3443,Real,Thumb_MCP,-17.670390,1.040241,20.872920,-0.047832,0.395399,-0.243457,-0.884365
0.0234,3443,Real,Thumb_IP,-17.642500,1.059500,20.908350,-0.158204,0.365513,0.017848,-0.917090
0.0234,3443,Real,Thumb_FingerTip,-17.621640,1.055271,20.927290,-0.158204,0.365513,0.017848,-0.917090
0.0234,3443,Real,Index_MCP,-17.619090,1.029557,20.865530,0.577192,0.248160,0.089289,-0.772848
0.0234,3443,Real,Index_PIP,-17.578770,1.036509,20.888320,0.513143,0.362516,0.247696,-0.737505
0.0234,3443,Real,Index_DIP,-17.562820,1.036682,20.908790,0.436305,0.452075,0.381234,-0.678179
0.0234,3443,Real,Index_FingerTip,-17.554740,1.033384,20.934240,0.436305,0.452075,0.381234,-0.678179
0.0234,3443,Real,Middle_MCP,-17.610740,1.004041,20.859880,0.598009,0.279893,0.128445,-0.739964
0.0234,3443,Real,Middle_PIP,-17.567950,1.011680,20.889870,0.507529,0.422338,0.311820,-0.683238
0.0234,3443,Real,Middle_DIP,-17.555510,1.011752,20.914640,0.397536,0.527181,0.459760,-0.593857
0.0234,3443,Real,Middle_FingerTip,-17.554900,1.008161,20.942710,0.397536,0.527181,0.459760,-0.593857
0.0234,3443,Real,Ring_MCP,-17.608770,0.979698,20.857100,0.622130,0.271839,0.117600,-0.724727
0.0234,3443,Real,Ring_PIP,-17.570400,0.987506,20.882250,0.544989,0.404881,0.277690,-0.679667
0.0234,3443,Real,Ring_DIP,-17.556760,0.989188,20.904720,0.451511,0.507031,0.409809,-0.609192
0.0234,3443,Real,Ring_FingerTip,-17.552890,0.988118,20.930210,0.451511,0.507031,0.409809,-0.609192
0.0234,3443,Real,Pinky_MCP,-17.612290,0.957721,20.854850,0.634745,0.273428,0.119042,-0.712858
0.0234,3443,Real,Pinky_PIP,-17.579920,0.964705,20.876150,0.556923,0.409268,0.276423,-0.667778
0.0234,3443,Real,Pinky_DIP,-17.570520,0.966295,20.891820,0.462306,0.513748,0.406157,-0.597807
0.0234,3443,Real,Pinky_FingerTip,-17.567800,0.966092,20.910790,0.462306,0.513748,0.406157,-0.597807
0.0234,3443,Virtual,Wrist,-17.708780,0.996568,20.815680,0.636833,0.178841,0.004908,-0.749958
0.0234,3443,Virtual,Thumb_CMC,-17.684360,1.032808,20.833870,0.016425,0.395253,-0.383078,-0.834720
0.0234,3443,Virtual,Thumb_MCP,-17.667060,1.061460,20.862290,-0.046777,0.392819,-0.245152,-0.885102
0.0234,3443,Virtual,Thumb_IP,-17.639060,1.080936,20.897510,-0.156459,0.363339,0.016432,-0.918279
0.0234,3443,Virtual,Thumb_FingerTip,-17.618100,1.076835,20.916380,-0.156459,0.363339,0.016432,-0.918279
0.0234,3443,Virtual,Index_MCP,-17.615760,1.050846,20.854720,0.578885,0.247226,0.086644,-0.772182
0.0234,3443,Virtual,Index_PIP,-17.575370,1.057984,20.877300,0.514994,0.361953,0.244970,-0.737402
0.0234,3443,Virtual,Index_DIP,-17.559320,1.058283,20.897700,0.438228,0.451868,0.378537,-0.678588
0.0234,3443,Virtual,Index_FingerTip,-17.551120,1.055117,20.923120,0.438228,0.451868,0.378537,-0.678588
0.0234,3443,Virtual,Middle_MCP,-17.607390,1.025322,20.849160,0.599683,0.279142,0.125715,-0.739362
0.0234,3443,Virtual,Middle_PIP,-17.564490,1.033185,20.878910,0.509339,0.422036,0.309026,-0.683347
0.0234,3443,Virtual,Middle_DIP,-17.551940,1.033395,20.903630,0.399367,0.527301,0.457065,-0.594603
0.0234,3443,Virtual,Middle_FingerTip,-17.551200,1.029932,20.931710,0.399367,0.527301,0.457065,-0.594603
0.0234,3443,Virtual,Ring_MCP,-17.605390,1.000971,20.846470,0.623753,0.271122,0.114850,-0.724041
0.0234,3443,Virtual,Ring_PIP,-17.566920,1.008971,20.871410,0.546732,0.404548,0.274856,-0.679617
0.0234,3443,Virtual,Ring_DIP,-17.553180,1.010783,20.893820,0.453285,0.507058,0.407024,-0.609719
0.0234,3443,Virtual,Ring_FingerTip,-17.549190,1.009837,20.919290,0.453285,0.507058,0.407024,-0.609719
0.0234,3443,Virtual,Pinky_MCP,-17.608870,0.978977,20.844330,0.636343,0.272754,0.116272,-0.712148
0.0234,3443,Virtual,Pinky_PIP,-17.576420,0.986124,20.865460,0.558631,0.408971,0.273565,-0.667710
0.0234,3443,Virtual,Pinky_DIP,-17.566960,0.987804,20.881080,0.464039,0.513804,0.403344,-0.598321
0.0234,3443,Virtual,Pinky_FingerTip,-17.564150,0.987693,20.900030,0.464039,0.513804,0.403344,-0.598321
0.0234,3443,Render,Wrist,-17.708780,0.996568,20.815680,0.636833,0.178841,0.004908,-0.749958
0.0234,3443,Render,Thumb_CMC,-17.684360,1.032808,20.833870,0.016425,0.395253,-0.383078,-0.834720
0.0234,3443,Render,Thumb_MCP,-17.667060,1.061460,20.862290,-0.046777,0.392819,-0.245152,-0.885102
0.0234,3443,Render,Thumb_IP,-17.639060,1.080936,20.897510,-0.156459,0.363339,0.016432,-0.918279
0.0234,3443,Render,Thumb_FingerTip,-17.618100,1.076835,20.916380,-0.156459,0.363339,0.016432,-0.918279
0.0234,3443,Render,Index_MCP,-17.615760,1.050846,20.854720,0.578885,0.247226,0.086644,-0.772182
0.0234,3443,Render,Index_PIP,-17.575370,1.057984,20.877300,0.514994,0.361953,0.244970,-0.737402
0.0234,3443,Render,Index_DIP,-17.559320,1.058283,20.897700,0.438228,0.451868,0.378537,-0.678588
0.0234,3443,Render,Index_FingerTip,-17.551120,1.055117,20.923120,0.438228,0.451868,0.378537,-0.678588
0.0234,3443,Render,Middle_MCP,-17.607390,1.025322,20.849160,0.596060,0.286797,0.135171,-0.737692
0.0234,3443,Render,Middle_PIP,-17.565200,1.032845,20.880010,0.506770,0.425117,0.313165,-0.681461
0.0234,3443,Render,Middle_DIP,-17.552940,1.032958,20.904870,0.399367,0.527301,0.457065,-0.594603
0.0234,3443,Render,Middle_FingerTip,-17.552200,1.029495,20.932940,0.399367,0.527301,0.457065,-0.594603
0.0234,3443,Render,Ring_MCP,-17.605390,1.000971,20.846470,0.621108,0.277127,0.121830,-0.722899
0.0234,3443,Render,Ring_PIP,-17.567380,1.008794,20.872160,0.545729,0.405901,0.276538,-0.678934
0.0234,3443,Render,Ring_DIP,-17.553740,1.010573,20.894630,0.455298,0.505251,0.404595,-0.611333
0.0234,3443,Render,Ring_FingerTip,-17.549560,1.009680,20.920080,0.455298,0.505251,0.404595,-0.611333
0.0234,3443,Render,Pinky_MCP,-17.608870,0.978977,20.844330,0.636343,0.272754,0.116272,-0.712148
0.0234,3443,Render,Pinky_PIP,-17.576420,0.986124,20.865460,0.558631,0.408971,0.273565,-0.667710
0.0234,3443,Render,Pinky_DIP,-17.566960,0.987804,20.881080,0.464039,0.513804,0.403344,-0.598321
0.0234,3443,Render,Pinky_FingerTip,-17.564150,0.987693,20.900030,0.464039,0.513804,0.403344,-0.598321
0.0365,3444,Real,Wrist,-17.712750,0.975045,20.826140,0.632840,0.180810,0.007404,-0.752839
0.0365,3444,Real,Thumb_CMC,-17.688430,1.011096,20.844830,0.003685,0.406671,-0.370598,-0.835023
0.0365,3444,Real,Thumb_MCP,-17.671110,1.038405,20.874540,-0.067670,0.401018,-0.218460,-0.887063
0.0365,3444,Real,Thumb_IP,-17.642530,1.054747,20.910870,-0.189381,0.359902,0.069136,-0.910948
0.0365,3444,Real,Thumb_FingerTip,-17.621690,1.047272,20.928810,-0.189381,0.359902,0.069136,-0.910948
0.0365,3444,Real,Index_MCP,-17.619950,1.028928,20.866220,0.571910,0.254842,0.097489,-0.773609
0.0365,3444,Real,Index_PIP,-17.580090,1.035514,20.889910,0.496178,0.381882,0.276229,-0.729158
0.0365,3444,Real,Index_DIP,-17.565670,1.034895,20.911480,0.404193,0.478178,0.424187,-0.654248
0.0365,3444,Real,Index_FingerTip,-17.560750,1.030362,20.937530,0.404193,0.478178,0.424187,-0.654248
0.0365,3444,Real,Middle_MCP,-17.611540,1.003465,20.860440,0.595118,0.281093,0.129456,-0.741663
0.0365,3444,Real,Middle_PIP,-17.568850,1.010992,20.890590,0.500363,0.427569,0.319759,-0.681598
0.0365,3444,Real,Middle_DIP,-17.556930,1.010770,20.915620,0.384784,0.533966,0.472176,-0.586406
0.0365,3444,Real,Middle_FingerTip,-17.557390,1.006727,20.943620,0.384784,0.533966,0.472176,-0.586406
0.0365,3444,Real,Ring_MCP,-17.609510,0.979144,20.857510,0.619271,0.273198,0.118687,-0.726484
0.0365,3444,Real,Ring_PIP,-17.571240,0.986865,20.882820,0.538436,0.410147,0.284916,-0.678741
0.0365,3444,Real,Ring_DIP,-17.558030,0.988312,20.905570,0.440110,0.514235,0.421320,-0.603619
0.0365,3444,Real,Ring_FingerTip,-17.555030,0.986867,20.931160,0.440110,0.514235,0.421320,-0.603619
0.0365,3444,Real,Pinky_MCP,-17.612980,0.957173,20.855120,0.631917,0.274808,0.120136,-0.714653
0.0365,3444,Real,Pinky_PIP,-17.580690,0.964086,20.876560,0.550357,0.414664,0.283565,-0.666898
0.0365,3444,Real,Pinky_DIP,-17.571610,0.965521,20.892440,0.450814,0.521158,0.417508,-0.592324
0.0365,3444,Real,Pinky_FingerTip,-17.569530,0.965048,20.911480,0.450814,0.521158,0.417508,-0.592324
0.0365,3444,Virtual,Wrist,-17.708670,0.997372,20.816370,0.635302,0.179852,0.007505,-0.750992
0.0365,3444,Virtual,Thumb_CMC,-17.684260,1.033479,20.834830,0.006525,0.405269,-0.370863,-0.835569
0.0365,3444,Virtual,Thumb_MCP,-17.666850,1.060925,20.864360,-0.064628,0.400136,-0.218626,-0.887647
0.0365,3444,Virtual,Thumb_IP,-17.638210,1.077419,20.900570,-0.186216,0.360013,0.069161,-0.911555
0.0365,3444,Virtual,Thumb_FingerTip,-17.617370,1.070005,20.918550,-0.186216,0.360013,0.069161,-0.911555
0.0365,3444,Virtual,Index_MCP,-17.615720,1.051281,20.856070,0.574550,0.254217,0.097412,-0.771866
0.0365,3444,Virtual,Index_PIP,-17.575830,1.057919,20.879680,0.498890,0.381893,0.275746,-0.727482
0.0365,3444,Virtual,Index_DIP,-17.561390,1.057396,20.901250,0.406842,0.478762,0.423360,-0.652712
0.0365,3444,Virtual,Index_FingerTip,-17.556470,1.053008,20.927330,0.406842,0.478762,0.423360,-0.652712
0.0365,3444,Virtual,Middle_MCP,-17.607370,1.025766,20.850430,0.597702,0.280548,0.129255,-0.739823
0.0365,3444,Virtual,Middle_PIP,-17.564650,1.033376,20.880510,0.503000,0.427722,0.319083,-0.679876
0.0365,3444,Virtual,Middle_DIP,-17.552720,1.033276,20.905530,0.387309,0.534740,0.471111,-0.584893
0.0365,3444,Virtual,Middle_FingerTip,-17.553160,1.029403,20.933560,0.387309,0.534740,0.471111,-0.584893
0.0365,3444,Virtual,Ring_MCP,-17.605410,1.001423,20.847640,0.621798,0.272598,0.118485,-0.724582
0.0365,3444,Virtual,Ring_PIP,-17.567090,1.009208,20.872880,0.541033,0.410153,0.284276,-0.676939
0.0365,3444,Virtual,Ring_DIP,-17.553870,1.010761,20.895610,0.442647,0.514787,0.420315,-0.601991
0.0365,3444,Virtual,Ring_FingerTip,-17.550860,1.009462,20.921210,0.442647,0.514787,0.420315,-0.601991
0.0365,3444,Virtual,Pinky_MCP,-17.608920,0.979445,20.845390,0.634411,0.274202,0.119912,-0.712712
0.0365,3444,Virtual,Pinky_PIP,-17.576600,0.986414,20.866770,0.552923,0.414656,0.282893,-0.665063
0.0365,3444,Virtual,Pinky_DIP,-17.567500,0.987923,20.882630,0.453324,0.521691,0.416466,-0.590672
0.0365,3444,Virtual,Pinky_FingerTip,-17.565420,0.987559,20.901670,0.453324,0.521691,0.416466,-0.590672
0.0365,3444,Render,Wrist,-17.708670,0.997372,20.816370,0.635302,0.179852,0.007505,-0.750992
0.0365,3444,Render,Thumb_CMC,-17.684260,1.033479,20.834830,0.015794,0.397968,-0.381287,-0.834262
0.0365,3444,Render,Thumb_MCP,-17.667030,1.061966,20.863460,-0.047832,0.395399,-0.243457,-0.884365
0.0365,3444,Render,Thumb_IP,-17.639140,1.081224,20.898890,-0.158204,0.365513,0.017847,-0.917090
0.0365,3444,Render,Thumb_FingerTip,-17.618270,1.076996,20.917840,-0.158204,0.365513,0.017847,-0.917090
0.0365,3444,Render,Index_MCP,-17.615720,1.051281,20.856070,0.577192,0.248160,0.089289,-0.772848
0.0365,3444,Render,Index_PIP,-17.575410,1.058233,20.878850,0.513143,0.362516,0.247697,-0.737505
0.0365,3444,Render,Index_DIP,-17.559460,1.058407,20.899340,0.436305,0.452075,0.381234,-0.678179
0.0365,3444,Render,Index_FingerTip,-17.551370,1.055109,20.924780,0.436305,0.452075,0.381234,-0.678179
0.0365,3444,Render,Middle_MCP,-17.607370,1.025766,20.850430,0.594377,0.287526,0.137908,-0.738259
0.0365,3444,Render,Middle_PIP,-17.565310,1.033062,20.881500,0.504958,0.425408,0.315958,-0.681334
0.0365,3444,Render,Middle_DIP,-17.553160,1.033036,20.906410,0.397536,0.527181,0.459760,-0.593857
0.0365,3444,Render,Middle_FingerTip,-17.552550,1.029445,20.934480,0.397536,0.527181,0.459760,-0.593857
0.0365,3444,Render,Ring_MCP,-17.605410,1.001423,20.847640,0.619478,0.277828,0.124587,-0.723558
0.0365,3444,Render,Ring_PIP,-17.567500,1.009051,20.873530,0.543985,0.406229,0.279372,-0.678977
0.0365,3444,Render,Ring_DIP,-17.553960,1.010700,20.896080,0.453524,0.505231,0.407383,-0.610818
0.0365,3444,Render,Ring_FingerTip,-17.549890,1.009683,20.921530,0.453524,0.505231,0.407383,-0.610818
0.0365,3444,Render,Pinky_MCP,-17.608920,0.979445,20.845390,0.634745,0.273428,0.119042,-0.712857
0.0365,3444,Render,Pinky_PIP,-17.576550,0.986430,20.866690,0.556923,0.409268,0.276423,-0.667778
0.0365,3444,Render,Pinky_DIP,-17.567160,0.988020,20.882370,0.462306,0.513748,0.406157,-0.597807
0.0365,3444,Render,Pinky_FingerTip,-17.564430,0.987817,20.901330,0.462306,0.513748,0.406157,-0.597807
0.0510,3445,Real,Wrist,-17.713300,0.974397,20.826890,0.631364,0.181785,0.007316,-0.753844
0.0510,3445,Real,Thumb_CMC,-17.689080,1.010430,20.845730,0.002045,0.407736,-0.370694,-0.834466
0.0510,3445,Real,Thumb_MCP,-17.671830,1.037669,20.875540,-0.069472,0.401780,-0.218653,-0.886532
0.0510,3445,Real,Thumb_IP,-17.643320,1.053940,20.911960,-0.191331,0.360063,0.068788,-0.910503
0.0510,3445,Real,Thumb_FingerTip,-17.622480,1.046443,20.929900,-0.191331,0.360063,0.068788,-0.910503
0.0510,3445,Real,Index_MCP,-17.620650,1.028318,20.867240,0.570282,0.255615,0.097478,-0.774557
0.0510,3445,Real,Index_PIP,-17.580830,1.034899,20.891000,0.494414,0.382251,0.276441,-0.730083
0.0510,3445,Real,Index_DIP,-17.566420,1.034233,20.912580,0.402391,0.478165,0.424588,-0.655107
0.0510,3445,Real,Index_FingerTip,-17.561520,1.029620,20.938630,0.402391,0.478165,0.424588,-0.655107
0.0510,3445,Real,Middle_MCP,-17.612180,1.002892,20.861380,0.593503,0.281816,0.129532,-0.742668
0.0510,3445,Real,Middle_PIP,-17.569540,1.010397,20.891610,0.498615,0.427843,0.320096,-0.682549
0.0510,3445,Real,Middle_DIP,-17.557650,1.010111,20.916640,0.383021,0.533818,0.472730,-0.587249
0.0510,3445,Real,Middle_FingerTip,-17.558130,1.005971,20.944630,0.383021,0.533818,0.472730,-0.587249
0.0510,3445,Real,Ring_MCP,-17.610110,0.978585,20.858370,0.617696,0.273955,0.118776,-0.727525
0.0510,3445,Real,Ring_PIP,-17.571870,0.986292,20.883750,0.536728,0.410515,0.285245,-0.679732
0.0510,3445,Real,Ring_DIP,-17.558690,0.987685,20.906520,0.438362,0.514236,0.421851,-0.604518
0.0510,3445,Real,Ring_FingerTip,-17.555720,0.986158,20.932100,0.438362,0.514236,0.421851,-0.604518
0.0510,3445,Real,Pinky_MCP,-17.613530,0.956615,20.855900,0.630360,0.275569,0.120246,-0.715716
0.0510,3445,Real,Pinky_PIP,-17.581270,0.963517,20.877410,0.548666,0.415040,0.283920,-0.667906
0.0510,3445,Real,Pinky_DIP,-17.572210,0.964914,20.893290,0.449081,0.521170,0.418067,-0.593235
0.0510,3445,Real,Pinky_FingerTip,-17.570150,0.964379,20.912330,0.449081,0.521170,0.418067,-0.593235
0.0510,3445,Virtual,Wrist,-17.708620,0.997904,20.816380,0.632840,0.180810,0.007405,-0.752839
0.0510,3445,Virtual,Thumb_CMC,-17.684310,1.033954,20.835070,0.003685,0.406671,-0.370598,-0.835022
0.0510,3445,Virtual,Thumb_MCP,-17.666980,1.061263,20.864770,-0.067670,0.401018,-0.218460,-0.887063
0.0510,3445,Virtual,Thumb_IP,-17.638400,1.077605,20.901100,-0.189381,0.359902,0.069136,-0.910948
0.0510,3445,Virtual,Thumb_FingerTip,-17.617560,1.070130,20.919050,-0.189381,0.359902,0.069136,-0.910948
0.0510,3445,Virtual,Index_MCP,-17.615820,1.051786,20.856460,0.571910,0.254843,0.097489,-0.773609
0.0510,3445,Virtual,Index_PIP,-17.575970,1.058372,20.880140,0.496177,0.381882,0.276230,-0.729158
0.0510,3445,Virtual,Index_DIP,-17.561540,1.057753,20.901720,0.404193,0.478178,0.424187,-0.654248
0.0510,3445,Virtual,Index_FingerTip,-17.556620,1.053220,20.927770,0.404193,0.478178,0.424187,-0.654248
0.0510,3445,Virtual,Middle_MCP,-17.607410,1.026323,20.850670,0.595117,0.281093,0.129456,-0.741663
0.0510,3445,Virtual,Middle_PIP,-17.564720,1.033850,20.880830,0.500363,0.427569,0.319759,-0.681598
0.0510,3445,Virtual,Middle_DIP,-17.552810,1.033628,20.905850,0.384783,0.533966,0.472177,-0.586406
0.0510,3445,Virtual,Middle_FingerTip,-17.553270,1.029586,20.933860,0.384783,0.533966,0.472177,-0.586406
0.0510,3445,Virtual,Ring_MCP,-17.605390,1.002002,20.847740,0.619271,0.273198,0.118687,-0.726485
0.0510,3445,Virtual,Ring_PIP,-17.567110,1.009723,20.873060,0.538436,0.410147,0.284916,-0.678741
0.0510,3445,Virtual,Ring_DIP,-17.553910,1.011170,20.895810,0.440109,0.514235,0.421321,-0.603619
0.0510,3445,Virtual,Ring_FingerTip,-17.550910,1.009725,20.921390,0.440109,0.514235,0.421321,-0.603619
0.0510,3445,Virtual,Pinky_MCP,-17.608850,0.980031,20.845360,0.631917,0.274809,0.120137,-0.714653
0.0510,3445,Virtual,Pinky_PIP,-17.576560,0.986944,20.866800,0.550357,0.414664,0.283565,-0.666897
0.0510,3445,Virtual,Pinky_DIP,-17.567480,0.988379,20.882670,0.450814,0.521159,0.417508,-0.592324
0.0510,3445,Virtual,Pinky_FingerTip,-17.565410,0.987906,20.901710,0.450814,0.521159,0.417508,-0.592324
0.0510,3445,Render,Wrist,-17.708620,0.997904,20.816380,0.632840,0.180810,0.007405,-0.752839
0.0510,3445,Render,Thumb_CMC,-17.684310,1.033954,20.835070,-0.045735,0.407297,-0.249178,-0.877456
0.0510,3445,Render,Thumb_MCP,-17.660420,1.051520,20.867460,-0.093506,0.399048,-0.143830,-0.900739
0.0510,3445,Render,Thumb_IP,-17.629030,1.060565,20.904020,-0.184748,0.365856,0.072080,-0.909298
0.0510,3445,Render,Thumb_FingerTip,-17.608460,1.052977,20.922220,-0.184748,0.365856,0.072080,-0.909298
0.0510,3445,Render,Index_MCP,-17.615820,1.051786,20.856460,0.564267,0.271347,0.119919,-0.770451
0.0510,3445,Render,Index_PIP,-17.577230,1.057473,20.882380,0.490876,0.388673,0.286237,-0.725288
0.0510,3445,Render,Index_DIP,-17.563370,1.056600,20.904310,0.404193,0.478178,0.424187,-0.654248
0.0510,3445,Render,Index_FingerTip,-17.558460,1.052067,20.930360,0.404193,0.478178,0.424187,-0.654248
