PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-14
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0228,5996,Render,Thumb_MCP,-17.647620,1.054330,20.911060,0.183360,-0.287415,0.242066,0.908392
0.0228,5996,Render,Thumb_IP,-17.612440,1.070725,20.941020,0.224741,-0.256359,0.101819,0.934561
0.0228,5996,Render,Thumb_FingerTip,-17.588280,1.072865,20.955980,0.224741,-0.256359,0.101819,0.934561
0.0228,5996,Render,Index_MCP,-17.606040,1.057791,20.896400,-0.502526,-0.188004,0.026542,0.843456
0.0228,5996,Render,Index_PIP,-17.562600,1.068736,20.910000,-0.472303,-0.254573,-0.088366,0.839234
0.0228,5996,Render,Index_DIP,-17.540410,1.071128,20.923260,-0.437585,-0.310478,-0.190441,0.822104
0.0228,5996,Render,Index_FingerTip,-17.520640,1.070014,20.941470,-0.437585,-0.310478,-0.190441,0.822104
0.0228,5996,Render,Middle_MCP,-17.595970,1.035051,20.884820,-0.527107,-0.222803,-0.022487,0.819763
0.0228,5996,Render,Middle_PIP,-17.548470,1.045508,20.905360,-0.475050,-0.319077,-0.178139,0.800490
0.0228,5996,Render,Middle_DIP,-17.528150,1.046005,20.924210,-0.413275,-0.395836,-0.312813,0.758067
0.0228,5996,Render,Middle_FingerTip,-17.514260,1.041843,20.948510,-0.413275,-0.395836,-0.312813,0.758067
0.0228,5996,Render,Ring_MCP,-17.591750,1.012056,20.877240,-0.555003,-0.209444,0.001593,0.805048
0.0228,5996,Render,Ring_PIP,-17.549300,1.022994,20.892840,-0.520452,-0.284649,-0.110467,0.797435
0.0228,5996,Render,Ring_DIP,-17.527870,1.026158,20.907830,-0.480671,-0.347636,-0.209543,0.777301
0.0228,5996,Render,Ring_FingerTip,-17.510570,1.026376,20.926980,-0.480671,-0.347636,-0.209543,0.777301
0.0228,5996,Render,Pinky_MCP,-17.593070,0.990481,20.871470,-0.568724,-0.212021,-0.000221,0.794733
0.0228,5996,Render,Pinky_PIP,-17.557230,0.999962,20.884750,-0.533681,-0.289111,-0.110827,0.786967
0.0228,5996,Render,Pinky_DIP,-17.542410,1.002423,20.895270,-0.493236,-0.353721,-0.208589,0.766871
0.0228,5996,Render,Pinky_FingerTip,-17.529710,1.002979,20.909600,-0.493236,-0.353721,-0.208589,0.766871
0.0363,5997,Real,Wrist,-17.698660,0.982925,20.873130,-0.558644,-0.154888,0.069380,0.811858
0.0363,5997,Real,Thumb_CMC,-17.675230,1.018481,20.893790,0.085365,-0.342147,0.413564,0.839413
0.0363,5997,Real,Thumb_MCP,-17.656620,1.046404,20.922120,0.127381,-0.328825,0.305616,0.884448
0.0363,5997,Real,Thumb_IP,-17.627350,1.068802,20.954450,0.197573,-0.292089,0.100459,0.930353
0.0363,5997,Real,Thumb_FingerTip,-17.604290,1.070840,20.971070,0.197573,-0.292089,0.100459,0.930353
0.0363,5997,Real,Index_MCP,-17.606220,1.041150,20.907590,-0.502719,-0.208579,-0.016773,0.838741
0.0363,5997,Real,Index_PIP,-17.563500,1.049653,20.924760,-0.466434,-0.280484,-0.140365,0.827083
0.0363,5997,Real,Index_DIP,-17.542640,1.050418,20.940200,-0.425018,-0.339989,-0.249046,0.801089
0.0363,5997,Real,Index_FingerTip,-17.525300,1.047458,20.960550,-0.425018,-0.339989,-0.249046,0.801089
0.0363,5997,Real,Middle_MCP,-17.596450,1.018054,20.896470,-0.529273,-0.236524,-0.052556,0.813121
0.0363,5997,Real,Middle_PIP,-17.549840,1.026762,20.919720,-0.468618,-0.341278,-0.220264,0.784481
0.0363,5997,Real,Middle_DIP,-17.531270,1.026049,20.940290,-0.396466,-0.422952,-0.363192,0.729396
0.0363,5997,Real,Middle_FingerTip,-17.520560,1.020546,20.965900,-0.396466,-0.422952,-0.363192,0.729396
0.0363,5997,Real,Ring_MCP,-17.592570,0.994873,20.889270,-0.556360,-0.225965,-0.032070,0.798984
0.0363,5997,Real,Ring_PIP,-17.550880,1.004189,20.907740,-0.509910,-0.317157,-0.167277,0.781935
0.0363,5997,Real,Ring_DIP,-17.531310,1.005819,20.925300,-0.455394,-0.391424,-0.284919,0.747144
0.0363,5997,Real,Ring_FingerTip,-17.517610,1.004032,20.947090,-0.455394,-0.391424,-0.284919,0.747144
0.0363,5997,Real,Pinky_MCP,-17.594230,0.973247,20.883800,-0.569943,-0.228753,-0.033549,0.788488
0.0363,5997,Real,Pinky_PIP,-17.559060,0.981430,20.899510,-0.522822,-0.322211,-0.166952,0.771340
0.0363,5997,Real,Pinky_DIP,-17.545550,0.982886,20.911830,-0.467381,-0.398394,-0.282978,0.736724
0.0363,5997,Real,Pinky_FingerTip,-17.535540,0.982033,20.928140,-0.467381,-0.398394,-0.282978,0.736724
0.0363,5997,Virtual,Wrist,-17.697650,0.998288,20.866040,-0.554539,-0.155387,0.076199,0.813963
0.0363,5997,Virtual,Thumb_CMC,-17.674510,1.033994,20.886770,0.092106,-0.339669,0.417306,0.837853
0.0363,5997,Virtual,Thumb_MCP,-17.656020,1.061952,20.915140,0.133761,-0.325525,0.309524,0.883367
0.0363,5997,Virtual,Thumb_IP,-17.626780,1.084494,20.947390,0.203055,-0.287449,0.104509,0.930172
0.0363,5997,Virtual,Thumb_FingerTip,-17.603610,1.086708,20.963840,0.203055,-0.287449,0.104509,0.930172
0.0363,5997,Virtual,Index_MCP,-17.605680,1.057436,20.900170,-0.498530,-0.208316,-0.010194,0.841409
0.0363,5997,Virtual,Index_PIP,-17.562930,1.066359,20.917060,-0.462329,-0.279605,-0.134252,0.830692
0.0363,5997,Virtual,Index_DIP,-17.541970,1.067281,20.932340,-0.421066,-0.338572,-0.243467,0.805479
0.0363,5997,Virtual,Index_FingerTip,-17.524420,1.064400,20.952530,-0.421066,-0.338572,-0.243467,0.805479
0.0363,5997,Virtual,Middle_MCP,-17.595710,1.034543,20.888820,-0.525140,-0.236405,-0.046128,0.816219
0.0363,5997,Virtual,Middle_PIP,-17.549030,1.043678,20.911750,-0.464600,-0.340303,-0.214620,0.788847
0.0363,5997,Virtual,Middle_DIP,-17.530280,1.043057,20.932170,-0.392701,-0.421242,-0.358465,0.734741
0.0363,5997,Virtual,Middle_FingerTip,-17.519300,1.037513,20.957650,-0.392701,-0.421242,-0.358465,0.734741
0.0363,5997,Virtual,Ring_MCP,-17.591600,1.011464,20.881420,-0.552259,-0.226145,-0.025586,0.802006
0.0363,5997,Virtual,Ring_PIP,-17.549880,1.021178,20.899620,-0.505838,-0.316639,-0.161401,0.786014
0.0363,5997,Virtual,Ring_DIP,-17.530190,1.022933,20.917030,-0.451449,-0.390289,-0.279736,0.752074
0.0363,5997,Virtual,Ring_FingerTip,-17.516290,1.021169,20.938690,-0.451449,-0.390289,-0.279736,0.752074
0.0363,5997,Virtual,Pinky_MCP,-17.593030,0.989857,20.875800,-0.565866,-0.229056,-0.027086,0.791578
0.0363,5997,Virtual,Pinky_PIP,-17.557850,0.998375,20.891290,-0.518753,-0.321817,-0.161109,0.775483
0.0363,5997,Virtual,Pinky_DIP,-17.544250,0.999916,20.903510,-0.463420,-0.397382,-0.277836,0.741712
0.0363,5997,Virtual,Pinky_FingerTip,-17.534100,0.999076,20.919740,-0.463420,-0.397382,-0.277836,0.741712
0.0363,5997,Render,Wrist,-17.697650,0.998288,20.866040,-0.554539,-0.155387,0.076199,0.813963
0.0363,5997,Render,Thumb_CMC,-17.674510,1.033994,20.886770,0.089596,-0.337868,0.420779,0.837116
0.0363,5997,Render,Thumb_MCP,-17.656170,1.062269,20.914920,0.131602,-0.323826,0.311544,0.883605
0.0363,5997,Render,Thumb_IP,-17.626940,1.085085,20.947000,0.201455,-0.285653,0.103548,0.931180
0.0363,5997,Render,Thumb_FingerTip,-17.603710,1.087301,20.963350,0.201455,-0.285653,0.103548,0.931180
0.0363,5997,Render,Index_MCP,-17.605680,1.057436,20.900170,-0.501404,-0.201299,0.001615,0.841469
0.0363,5997,Render,Index_PIP,-17.562650,1.067016,20.915960,-0.467756,-0.270429,-0.117836,0.833179
0.0363,5997,Render,Index_DIP,-17.541210,1.068486,20.930520,-0.429351,-0.328001,-0.223371,0.811282
0.0363,5997,Render,Index_FingerTip,-17.522780,1.066314,20.949990,-0.429351,-0.328001,-0.223371,0.811282
0.0363,5997,Render,Middle_MCP,-17.595710,1.034543,20.888820,-0.527626,-0.230802,-0.037437,0.816664
0.0363,5997,Render,Middle_PIP,-17.548680,1.044176,20.910810,-0.471054,-0.331311,-0.199420,0.792826
0.0363,5997,Render,Middle_DIP,-17.529250,1.044062,20.930580,-0.403904,-0.410512,-0.338545,0.744130
0.0363,5997,Render,Middle_FingerTip,-17.516970,1.039189,20.955610,-0.403904,-0.410512,-0.338545,0.744130
0.0363,5997,Render,Ring_MCP,-17.591600,1.011464,20.881420,-0.554892,-0.219606,-0.016110,0.802252
0.0363,5997,Render,Ring_PIP,-17.549570,1.021603,20.898650,-0.513284,-0.304420,-0.142510,0.789658
0.0363,5997,Render,Ring_DIP,-17.529180,1.023906,20.915170,-0.464802,-0.374287,-0.253305,0.761384
0.0363,5997,Render,Ring_FingerTip,-17.513920,1.022931,20.935950,-0.464802,-0.374287,-0.253305,0.761384
0.0363,5997,Render,Pinky_MCP,-17.593030,0.989857,20.875800,-0.568533,-0.222355,-0.017733,0.791843
0.0363,5997,Render,Pinky_PIP,-17.557580,0.998706,20.890460,-0.526320,-0.309288,-0.142470,0.779122
0.0363,5997,Render,Pinky_DIP,-17.543480,1.000605,20.902060,-0.477014,-0.380958,-0.251768,0.750961
0.0363,5997,Render,Pinky_FingerTip,-17.532310,1.000324,20.917620,-0.477014,-0.380958,-0.251768,0.750961
0.0506,5998,Real,Wrist,-17.699200,0.981915,20.874860,-0.564119,-0.154041,0.062719,0.808770
0.0506,5998,Real,Thumb_CMC,-17.675460,1.017378,20.895340,0.077160,-0.343806,0.410189,0.841183
0.0506,5998,Real,Thumb_MCP,-17.656710,1.045351,20.923520,0.119447,-0.331495,0.302046,0.885783
0.0506,5998,Real,Thumb_IP,-17.627410,1.067704,20.955850,0.190436,-0.296464,0.096680,0.930858
0.0506,5998,Real,Thumb_FingerTip,-17.604450,1.069615,20.972630,0.190436,-0.296464,0.096680,0.930858
0.0506,5998,Real,Index_MCP,-17.606280,1.039291,20.909440,-0.508351,-0.208647,-0.023109,0.835172
0.0506,5998,Real,Index_PIP,-17.563580,1.047418,20.926860,-0.471994,-0.281382,-0.146106,0.822618
0.0506,5998,Real,Index_DIP,-17.542840,1.048073,20.942460,-0.430408,-0.341618,-0.254142,0.795901
0.0506,5998,Real,Index_FingerTip,-17.525690,1.045101,20.962970,-0.430408,-0.341618,-0.254142,0.795901
0.0506,5998,Real,Middle_MCP,-17.596720,1.015956,20.898650,-0.534813,-0.236504,-0.058682,0.809072
0.0506,5998,Real,Middle_PIP,-17.550180,1.024300,20.922170,-0.474041,-0.342408,-0.225416,0.779249
0.0506,5998,Real,Middle_DIP,-17.531780,1.023560,20.942880,-0.401582,-0.425078,-0.367274,0.723292
0.0506,5998,Real,Middle_FingerTip,-17.521340,1.018187,20.968640,-0.401582,-0.425078,-0.367274,0.723292
0.0506,5998,Real,Ring_MCP,-17.593090,0.992653,20.891720,-0.561836,-0.225608,-0.038265,0.794970
0.0506,5998,Real,Ring_PIP,-17.551430,1.001619,20.910410,-0.515367,-0.317735,-0.172701,0.776927
0.0506,5998,Real,Ring_DIP,-17.531970,1.003177,20.928100,-0.460699,-0.392830,-0.289513,0.741366
0.0506,5998,Real,Ring_FingerTip,-17.518460,1.001440,20.950020,-0.460699,-0.392830,-0.289513,0.741366
0.0506,5998,Real,Pinky_MCP,-17.594990,0.970994,20.886450,-0.575376,-0.228274,-0.039714,0.784383
0.0506,5998,Real,Pinky_PIP,-17.559850,0.978883,20.902350,-0.528257,-0.322661,-0.172331,0.766248
0.0506,5998,Real,Pinky_DIP,-17.546410,0.980292,20.914760,-0.472684,-0.399670,-0.287514,0.730869
0.0506,5998,Real,Pinky_FingerTip,-17.536540,0.979479,20.931160,-0.472684,-0.399670,-0.287514,0.730869
0.0506,5998,Virtual,Wrist,-17.697340,0.998419,20.867080,-0.558644,-0.154888,0.069381,0.811858
0.0506,5998,Virtual,Thumb_CMC,-17.673910,1.033975,20.887740,0.085365,-0.342147,0.413564,0.839413
0.0506,5998,Virtual,Thumb_MCP,-17.655300,1.061898,20.916070,0.127381,-0.328824,0.305616,0.884448
0.0506,5998,Virtual,Thumb_IP,-17.626040,1.084296,20.948400,0.197573,-0.292089,0.100459,0.930353
0.0506,5998,Virtual,Thumb_FingerTip,-17.602980,1.086334,20.965030,0.197573,-0.292089,0.100459,0.930353
0.0506,5998,Virtual,Index_MCP,-17.604900,1.056644,20.901540,-0.502719,-0.208579,-0.016773,0.838741
0.0506,5998,Virtual,Index_PIP,-17.562180,1.065147,20.918720,-0.466434,-0.280484,-0.140365,0.827083
0.0506,5998,Virtual,Index_DIP,-17.541330,1.065912,20.934160,-0.425018,-0.339988,-0.249046,0.801089
0.0506,5998,Virtual,Index_FingerTip,-17.523980,1.062952,20.954500,-0.425018,-0.339988,-0.249046,0.801089
0.0506,5998,Virtual,Middle_MCP,-17.595130,1.033548,20.890430,-0.529273,-0.236524,-0.052556,0.813121
0.0506,5998,Virtual,Middle_PIP,-17.548530,1.042256,20.913680,-0.468619,-0.341277,-0.220264,0.784481
0.0506,5998,Virtual,Middle_DIP,-17.529950,1.041543,20.934240,-0.396466,-0.422952,-0.363192,0.729396
0.0506,5998,Virtual,Middle_FingerTip,-17.519240,1.036040,20.959850,-0.396466,-0.422952,-0.363192,0.729396
0.0506,5998,Virtual,Ring_MCP,-17.591260,1.010368,20.883230,-0.556360,-0.225965,-0.032070,0.798984
0.0506,5998,Virtual,Ring_PIP,-17.549570,1.019683,20.901690,-0.509910,-0.317157,-0.167277,0.781935
0.0506,5998,Virtual,Ring_DIP,-17.529990,1.021313,20.919250,-0.455394,-0.391424,-0.284919,0.747144
0.0506,5998,Virtual,Ring_FingerTip,-17.516290,1.019526,20.941040,-0.455394,-0.391424,-0.284919,0.747144
0.0506,5998,Virtual,Pinky_MCP,-17.592910,0.988741,20.877750,-0.569943,-0.228753,-0.033549,0.788488
0.0506,5998,Virtual,Pinky_PIP,-17.557750,0.996924,20.893460,-0.522822,-0.322211,-0.166952,0.771340
0.0506,5998,Virtual,Pinky_DIP,-17.544240,0.998380,20.905780,-0.467381,-0.398394,-0.282977,0.736724
0.0506,5998,Virtual,Pinky_FingerTip,-17.534230,0.997527,20.922090,-0.467381,-0.398394,-0.282977,0.736724
0.0506,5998,Render,Wrist,-17.697340,0.998419,20.867080,-0.558644,-0.154888,0.069381,0.811858
0.0506,5998,Render,Thumb_CMC,-17.673910,1.033975,20.887740,0.085365,-0.342147,0.413564,0.839413
0.0506,5998,Render,Thumb_MCP,-17.655300,1.061898,20.916070,0.127381,-0.328824,0.305616,0.884448
0.0506,5998,Render,Thumb_IP,-17.626040,1.084296,20.948400,0.197573,-0.292089,0.100459,0.930353
