PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-22
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0113,8109,Virtual,Pinky_MCP,-17.600260,0.957758,20.859360,-0.721344,-0.212981,-0.181957,0.633399
0.0113,8109,Virtual,Pinky_PIP,-17.567070,0.960780,20.880320,-0.673394,-0.335020,-0.289195,0.592173
0.0113,8109,Virtual,Pinky_DIP,-17.555910,0.962774,20.894740,-0.612686,-0.436250,-0.378281,0.539635
0.0113,8109,Virtual,Pinky_FingerTip,-17.549530,0.965194,20.912650,-0.612686,-0.436250,-0.378281,0.539635
0.0113,8109,Render,Wrist,-17.690560,0.991716,20.816860,-0.710624,-0.141404,-0.108786,0.680576
0.0113,8109,Render,Thumb_CMC,-17.659820,1.024264,20.832230,-0.190618,-0.346452,0.360272,0.844891
0.0113,8109,Render,Thumb_MCP,-17.637850,1.056795,20.851900,-0.148437,-0.366511,0.258135,0.881478
0.0113,8109,Render,Thumb_IP,-17.608520,1.084443,20.879820,-0.067706,-0.389589,0.066203,0.916108
0.0113,8109,Render,Thumb_FingerTip,-17.588930,1.089404,20.899910,-0.067706,-0.389589,0.066203,0.916108
0.0113,8109,Render,Index_MCP,-17.590810,1.030074,20.858100,-0.672979,-0.176564,-0.134492,0.705575
0.0113,8109,Render,Index_PIP,-17.548600,1.032316,20.878250,-0.638280,-0.276902,-0.240279,0.676898
0.0113,8109,Render,Index_DIP,-17.529620,1.033048,20.895940,-0.594313,-0.361758,-0.330772,0.637585
0.0113,8109,Render,Index_FingerTip,-17.515640,1.033268,20.918920,-0.594313,-0.361758,-0.330772,0.637585
0.0113,8109,Render,Middle_MCP,-17.588280,1.002769,20.857410,-0.688272,-0.226416,-0.190399,0.662395
0.0113,8109,Render,Middle_PIP,-17.544720,1.005907,20.887080,-0.627359,-0.362495,-0.321944,0.609402
0.0113,8109,Render,Middle_DIP,-17.530030,1.007638,20.910530,-0.549729,-0.471996,-0.428828,0.539560
0.0113,8109,Render,Middle_FingerTip,-17.524750,1.009228,20.938290,-0.549729,-0.471996,-0.428828,0.539560
0.0113,8109,Render,Ring_MCP,-17.591870,0.978481,20.858620,-0.709761,-0.213760,-0.180907,0.646389
0.0113,8109,Render,Ring_PIP,-17.552630,0.981718,20.883420,-0.661852,-0.333776,-0.290416,0.605148
0.0113,8109,Render,Ring_DIP,-17.536600,0.984098,20.904190,-0.601481,-0.433215,-0.381518,0.552259
0.0113,8109,Render,Ring_FingerTip,-17.528000,0.986671,20.928380,-0.601481,-0.433215,-0.381518,0.552259
0.0113,8109,Render,Pinky_MCP,-17.600260,0.957758,20.859360,-0.721344,-0.212981,-0.181957,0.633399
0.0113,8109,Render,Pinky_PIP,-17.567070,0.960780,20.880320,-0.673394,-0.335020,-0.289195,0.592173
0.0113,8109,Render,Pinky_DIP,-17.555910,0.962774,20.894740,-0.612686,-0.436250,-0.378281,0.539635
0.0113,8109,Render,Pinky_FingerTip,-17.549530,0.965194,20.912650,-0.612686,-0.436250,-0.378281,0.539635
0.0258,8110,Real,Wrist,-17.698870,0.984368,20.854170,-0.712816,-0.154499,-0.125832,0.672451
0.0258,8110,Real,Thumb_CMC,-17.668600,1.016902,20.870460,-0.203777,-0.364346,0.354760,0.836584
0.0258,8110,Real,Thumb_MCP,-17.647400,1.049486,20.890880,-0.159424,-0.385820,0.253708,0.872559
0.0258,8110,Real,Thumb_IP,-17.619280,1.077226,20.919930,-0.074426,-0.410772,0.063884,0.906447
0.0258,8110,Real,Thumb_FingerTip,-17.600630,1.082269,20.940880,-0.074426,-0.410772,0.063884,0.906447
0.0258,8110,Real,Index_MCP,-17.600750,1.022578,20.899270,-0.674299,-0.192597,-0.152747,0.696345
0.0258,8110,Real,Index_PIP,-17.559570,1.024780,20.921470,-0.636936,-0.293403,-0.257390,0.664814
0.0258,8110,Real,Index_DIP,-17.541530,1.025598,20.940110,-0.590478,-0.378297,-0.346465,0.623048
0.0258,8110,Real,Index_FingerTip,-17.528790,1.026002,20.963800,-0.590478,-0.378297,-0.346465,0.623048
0.0258,8110,Real,Middle_MCP,-17.598390,0.995250,20.899020,-0.688641,-0.240313,-0.206936,0.652074
0.0258,8110,Real,Middle_PIP,-17.556200,0.998476,20.930620,-0.624784,-0.376327,-0.336165,0.595833
0.0258,8110,Real,Middle_DIP,-17.542600,1.000407,20.954700,-0.544540,-0.485235,-0.440417,0.523504
0.0258,8110,Real,Middle_FingerTip,-17.538600,1.002313,20.982650,-0.544540,-0.485235,-0.440417,0.523504
0.0258,8110,Real,Ring_MCP,-17.602200,0.971004,20.900380,-0.710231,-0.227101,-0.197843,0.636283
0.0258,8110,Real,Ring_PIP,-17.564110,0.974299,20.926900,-0.659885,-0.347210,-0.305532,0.592156
0.0258,8110,Real,Ring_DIP,-17.549030,0.976839,20.948360,-0.597305,-0.446350,-0.394572,0.536946
0.0258,8110,Real,Ring_FingerTip,-17.541550,0.979663,20.972890,-0.597305,-0.446350,-0.394572,0.536946
0.0258,8110,Real,Pinky_MCP,-17.610770,0.950349,20.901010,-0.721704,-0.226012,-0.199096,0.623236
0.0258,8110,Real,Pinky_PIP,-17.578540,0.953422,20.923420,-0.671372,-0.348134,-0.304496,0.579090
0.0258,8110,Real,Pinky_DIP,-17.568040,0.955528,20.938320,-0.608506,-0.449064,-0.391501,0.524204
0.0258,8110,Real,Pinky_FingerTip,-17.562480,0.958135,20.956460,-0.608506,-0.449064,-0.391501,0.524204
0.0258,8110,Virtual,Wrist,-17.695840,0.991688,20.847370,-0.710882,-0.148345,-0.117154,0.677433
0.0258,8110,Virtual,Thumb_CMC,-17.665370,1.024228,20.863290,-0.195462,-0.357247,0.357370,0.840509
0.0258,8110,Virtual,Thumb_MCP,-17.643880,1.056740,20.883520,-0.152003,-0.377791,0.255838,0.876765
0.0258,8110,Virtual,Thumb_IP,-17.615270,1.084367,20.912190,-0.068866,-0.401358,0.065078,0.911007
0.0258,8110,Virtual,Thumb_FingerTip,-17.596190,1.089321,20.932780,-0.068866,-0.401358,0.065078,0.911007
0.0258,8110,Virtual,Index_MCP,-17.596940,1.029987,20.890660,-0.672467,-0.185974,-0.144591,0.701638
0.0258,8110,Virtual,Index_PIP,-17.555310,1.032199,20.911990,-0.636138,-0.286577,-0.250140,0.671292
0.0258,8110,Virtual,Index_DIP,-17.536860,1.032945,20.930230,-0.590627,-0.371426,-0.340176,0.630463
0.0258,8110,Virtual,Index_FingerTip,-17.523610,1.033209,20.953650,-0.590627,-0.371426,-0.340176,0.630463
0.0258,8110,Virtual,Middle_MCP,-17.594460,1.002674,20.890130,-0.687472,-0.233969,-0.198930,0.658079
0.0258,8110,Virtual,Middle_PIP,-17.551610,1.005835,20.920840,-0.624940,-0.369878,-0.329560,0.603350
0.0258,8110,Virtual,Middle_DIP,-17.537500,1.007626,20.944630,-0.545884,-0.478925,-0.435314,0.532112
0.0258,8110,Virtual,Middle_FingerTip,-17.532910,1.009313,20.972500,-0.545884,-0.478925,-0.435314,0.532112
0.0258,8110,Virtual,Ring_MCP,-17.598130,0.978399,20.891360,-0.709060,-0.221019,-0.189585,0.642217
0.0258,8110,Virtual,Ring_PIP,-17.559480,0.981653,20.917080,-0.659790,-0.341017,-0.298433,0.599435
0.0258,8110,Virtual,Ring_DIP,-17.543960,0.984082,20.938220,-0.598183,-0.440219,-0.388701,0.545249
0.0258,8110,Virtual,Ring_FingerTip,-17.535950,0.986734,20.962610,-0.598183,-0.440219,-0.388701,0.545249
0.0258,8110,Virtual,Pinky_MCP,-17.606580,0.957698,20.892000,-0.720605,-0.220094,-0.190740,0.629211
0.0258,8110,Virtual,Pinky_PIP,-17.573890,0.960736,20.913730,-0.671320,-0.342115,-0.297307,0.586427
0.0258,8110,Virtual,Pinky_DIP,-17.563080,0.962766,20.928410,-0.609398,-0.443111,-0.385550,0.532578
0.0258,8110,Virtual,Pinky_FingerTip,-17.557140,0.965245,20.946460,-0.609398,-0.443111,-0.385550,0.532578
0.0258,8110,Render,Wrist,-17.695840,0.991688,20.847370,-0.710882,-0.148345,-0.117154,0.677433
0.0258,8110,Render,Thumb_CMC,-17.665370,1.024228,20.863290,-0.196669,-0.354866,0.357857,0.841030
0.0258,8110,Render,Thumb_MCP,-17.643770,1.056789,20.883310,-0.153453,-0.375580,0.256192,0.877358
0.0258,8110,Render,Thumb_IP,-17.615000,1.084482,20.911770,-0.070695,-0.399513,0.065173,0.911671
0.0258,8110,Render,Thumb_FingerTip,-17.595840,1.089478,20.932270,-0.070695,-0.399513,0.065173,0.911671
0.0258,8110,Render,Index_MCP,-17.596940,1.029987,20.890660,-0.673044,-0.183874,-0.142400,0.702086
0.0258,8110,Render,Index_PIP,-17.555170,1.032214,20.911730,-0.637232,-0.284136,-0.247565,0.672246
0.0258,8110,Render,Index_DIP,-17.536590,1.032974,20.929830,-0.592283,-0.368780,-0.337351,0.631979
0.0258,8110,Render,Index_FingerTip,-17.523130,1.033255,20.953120,-0.592283,-0.368780,-0.337351,0.631979
0.0258,8110,Render,Middle_MCP,-17.594460,1.002674,20.890130,-0.687687,-0.233336,-0.198325,0.658262
0.0258,8110,Render,Middle_PIP,-17.551560,1.005833,20.920760,-0.625370,-0.369150,-0.328857,0.603734
0.0258,8110,Render,Middle_DIP,-17.537390,1.007624,20.944520,-0.546547,-0.478169,-0.434577,0.532714
0.0258,8110,Render,Middle_FingerTip,-17.532710,1.009313,20.972380,-0.546547,-0.478169,-0.434577,0.532714
0.0258,8110,Render,Ring_MCP,-17.598130,0.978399,20.891360,-0.709234,-0.220460,-0.189079,0.642366
0.0258,8110,Render,Ring_PIP,-17.559440,0.981647,20.917020,-0.660169,-0.340283,-0.297766,0.599767
0.0258,8110,Render,Ring_DIP,-17.543870,0.984073,20.938130,-0.598801,-0.439379,-0.387935,0.545794
0.0258,8110,Render,Ring_FingerTip,-17.535800,0.986724,20.962490,-0.598801,-0.439379,-0.387935,0.545794
0.0258,8110,Render,Pinky_MCP,-17.606580,0.957698,20.892000,-0.720778,-0.219526,-0.190244,0.629361
0.0258,8110,Render,Pinky_PIP,-17.573860,0.960729,20.913680,-0.671700,-0.341368,-0.296655,0.586757
0.0258,8110,Render,Pinky_DIP,-17.563010,0.962756,20.928340,-0.610019,-0.442254,-0.384802,0.533119
0.0258,8110,Render,Pinky_FingerTip,-17.557030,0.965232,20.946370,-0.610019,-0.442254,-0.384802,0.533119
0.0395,8111,Real,Wrist,-17.701570,0.984220,20.857120,-0.715229,-0.161926,-0.134856,0.666365
0.0395,8111,Real,Thumb_CMC,-17.671570,1.016820,20.873780,-0.213337,-0.372064,0.352674,0.831671
0.0395,8111,Real,Thumb_MCP,-17.650740,1.049550,20.894350,-0.168008,-0.394611,0.252216,0.867435
0.0395,8111,Real,Thumb_IP,-17.623220,1.077505,20.923760,-0.080961,-0.421176,0.063507,0.901123
0.0395,8111,Real,Thumb_FingerTip,-17.605060,1.082710,20.945100,-0.080961,-0.421176,0.063507,0.901123
0.0395,8111,Real,Index_MCP,-17.604410,1.022564,20.904150,-0.676595,-0.200531,-0.161139,0.689958
0.0395,8111,Real,Index_PIP,-17.563780,1.024858,20.927320,-0.637992,-0.301594,-0.264708,0.657219
0.0395,8111,Real,Index_DIP,-17.546180,1.025816,20.946380,-0.590397,-0.386555,-0.352668,0.614519
0.0395,8111,Real,Index_FingerTip,-17.534020,1.026435,20.970360,-0.590397,-0.386555,-0.352668,0.614519
0.0395,8111,Real,Middle_MCP,-17.602160,0.995226,20.904270,-0.690130,-0.247979,-0.215149,0.644933
0.0395,8111,Real,Middle_PIP,-17.560740,0.998646,20.936840,-0.624670,-0.384135,-0.342740,0.587160
0.0395,8111,Real,Middle_DIP,-17.547710,1.000792,20.961210,-0.542986,-0.492888,-0.445278,0.513766
0.0395,8111,Real,Middle_FingerTip,-17.544380,1.002991,20.989230,-0.542986,-0.492888,-0.445278,0.513766
0.0395,8111,Real,Ring_MCP,-17.606100,0.971010,20.905790,-0.711715,-0.234486,-0.206360,0.629202
0.0395,8111,Real,Ring_PIP,-17.568640,0.974458,20.933190,-0.660061,-0.354741,-0.312688,0.583700
0.0395,8111,Real,Ring_DIP,-17.554080,0.977179,20.954980,-0.596299,-0.453816,-0.400314,0.527474
0.0395,8111,Real,Ring_FingerTip,-17.547180,0.980247,20.979640,-0.596299,-0.453816,-0.400314,0.527474
0.0395,8111,Real,Pinky_MCP,-17.614760,0.950395,20.906450,-0.723098,-0.233225,-0.207733,0.616103
0.0395,8111,Real,Pinky_PIP,-17.583070,0.953597,20.929590,-0.671490,-0.355480,-0.311760,0.570563
0.0395,8111,Real,Pinky_DIP,-17.572930,0.955829,20.944710,-0.607471,-0.456337,-0.397338,0.514644
0.0395,8111,Real,Pinky_FingerTip,-17.567800,0.958615,20.962960,-0.607471,-0.456337,-0.397338,0.514644
0.0395,8111,Virtual,Wrist,-17.697250,0.991671,20.851750,-0.712817,-0.154499,-0.125833,0.672450
0.0395,8111,Virtual,Thumb_CMC,-17.666980,1.024205,20.868040,-0.203777,-0.364346,0.354760,0.836584
0.0395,8111,Virtual,Thumb_MCP,-17.645780,1.056789,20.888460,-0.159424,-0.385820,0.253708,0.872559
0.0395,8111,Virtual,Thumb_IP,-17.617660,1.084529,20.917510,-0.074426,-0.410772,0.063884,0.906447
0.0395,8111,Virtual,Thumb_FingerTip,-17.599010,1.089572,20.938460,-0.074426,-0.410772,0.063884,0.906447
0.0395,8111,Virtual,Index_MCP,-17.599130,1.029881,20.896850,-0.674300,-0.192597,-0.152747,0.696344
0.0395,8111,Virtual,Index_PIP,-17.557960,1.032083,20.919060,-0.636937,-0.293403,-0.257391,0.664814
0.0395,8111,Virtual,Index_DIP,-17.539910,1.032901,20.937690,-0.590479,-0.378297,-0.346465,0.623048
0.0395,8111,Virtual,Index_FingerTip,-17.527160,1.033305,20.961380,-0.590479,-0.378297,-0.346465,0.623048
0.0395,8111,Virtual,Middle_MCP,-17.596770,1.002553,20.896610,-0.688641,-0.240313,-0.206936,0.652074
0.0395,8111,Virtual,Middle_PIP,-17.554590,1.005779,20.928210,-0.624784,-0.376327,-0.336165,0.595832
0.0395,8111,Virtual,Middle_DIP,-17.540980,1.007710,20.952280,-0.544540,-0.485235,-0.440417,0.523504
0.0395,8111,Virtual,Middle_FingerTip,-17.536990,1.009616,20.980230,-0.544540,-0.485235,-0.440417,0.523504
0.0395,8111,Virtual,Ring_MCP,-17.600580,0.978307,20.897960,-0.710231,-0.227101,-0.197843,0.636283
0.0395,8111,Virtual,Ring_PIP,-17.562490,0.981602,20.924480,-0.659885,-0.347210,-0.305532,0.592155
0.0395,8111,Virtual,Ring_DIP,-17.547410,0.984142,20.945940,-0.597306,-0.446350,-0.394572,0.536946
0.0395,8111,Virtual,Ring_FingerTip,-17.539930,0.986967,20.970470,-0.597306,-0.446350,-0.394572,0.536946
0.0395,8111,Virtual,Pinky_MCP,-17.609150,0.957652,20.898590,-0.721704,-0.226012,-0.199096,0.623236
0.0395,8111,Virtual,Pinky_PIP,-17.576920,0.960725,20.921000,-0.671372,-0.348134,-0.304496,0.579089
0.0395,8111,Virtual,Pinky_DIP,-17.566420,0.962831,20.935900,-0.608506,-0.449064,-0.391501,0.524204
0.0395,8111,Virtual,Pinky_FingerTip,-17.560870,0.965438,20.954050,-0.608506,-0.449064,-0.391501,0.524204
0.0395,8111,Render,Wrist,-17.697250,0.991671,20.851750,-0.712817,-0.154499,-0.125833,0.672450
0.0395,8111,Render,Thumb_CMC,-17.666980,1.024205,20.868040,-0.203777,-0.364346,0.354760,0.836584
0.0395,8111,Render,Thumb_MCP,-17.645780,1.056789,20.888460,-0.159424,-0.385820,0.253708,0.872559
0.0395,8111,Render,Thumb_IP,-17.617660,1.084529,20.917510,-0.074426,-0.410772,0.063884,0.906447
0.0395,8111,Render,Thumb_FingerTip,-17.599010,1.089572,20.938460,-0.074426,-0.410772,0.063884,0.906447
0.0395,8111,Render,Index_MCP,-17.599130,1.029881,20.896850,-0.674300,-0.192597,-0.152747,0.696344
0.0395,8111,Render,Index_PIP,-17.557960,1.032083,20.919060,-0.636937,-0.293403,-0.257391,0.664814
0.0395,8111,Render,Index_DIP,-17.539910,1.032901,20.937690,-0.590479,-0.378297,-0.346465,0.623048
0.0395,8111,Render,Index_FingerTip,-17.527160,1.033305,20.961380,-0.590479,-0.378297,-0.346465,0.623048
0.0395,8111,Render,Middle_MCP,-17.596770,1.002553,20.896610,-0.688641,-0.240313,-0.206936,0.652074
0.0395,8111,Render,Middle_PIP,-17.554590,1.005779,20.928210,-0.624784,-0.376327,-0.336165,0.595832
0.0395,8111,Render,Middle_DIP,-17.540980,1.007710,20.952280,-0.544540,-0.485235,-0.440417,0.523504
0.0395,8111,Render,Middle_FingerTip,-17.536990,1.009616,20.980230,-0.544540,-0.485235,-0.440417,0.523504
0.0395,8111,Render,Ring_MCP,-17.600580,0.978307,20.897960,-0.710231,-0.227101,-0.197843,0.636283
0.0395,8111,Render,Ring_PIP,-17.562490,0.981602,20.924480,-0.659885,-0.347210,-0.305532,0.592155
0.0395,8111,Render,Ring_DIP,-17.547410,0.984142,20.945940,-0.597306,-0.446350,-0.394572,0.536946
0.0395,8111,Render,Ring_FingerTip,-17.539930,0.986967,20.970470,-0.597306,-0.446350,-0.394572,0.536946
0.0395,8111,Render,Pinky_MCP,-17.609150,0.957652,20.898590,-0.721704,-0.226012,-0.199096,0.623236
0.0395,8111,Render,Pinky_PIP,-17.576920,0.960725,20.921000,-0.671372,-0.348134,-0.304496,0.579089
0.0395,8111,Render,Pinky_DIP,-17.566420,0.962831,20.935900,-0.608506,-0.449064,-0.391501,0.524204
0.0395,8111,Render,Pinky_FingerTip,-17.560870,0.965438,20.954050,-0.608506,-0.449064,-0.391501,0.524204
0.0542,8112,Real,Wrist,-17.703610,0.983979,20.860160,-0.717038,-0.168063,-0.142173,0.661361
0.0542,8112,Real,Thumb_CMC,-17.673850,1.016641,20.877130,-0.219384,-0.380958,0.349550,0.827380
0.0542,8112,Real,Thumb_MCP,-17.653420,1.049379,20.898080,-0.172849,-0.404204,0.249373,0.862877
0.0542,8112,Real,Thumb_IP,-17.626510,1.077331,20.928050,-0.083448,-0.431618,0.061229,0.896099
0.0542,8112,Real,Thumb_FingerTip,-17.608840,1.082512,20.949800,-0.083448,-0.431618,0.061229,0.896099
0.0542,8112,Real,Index_MCP,-17.607290,1.022465,20.908770,-0.677102,-0.210976,-0.171879,0.683725
0.0542,8112,Real,Index_PIP,-17.567400,1.024838,20.933180,-0.636452,-0.312902,-0.275293,0.649026
0.0542,8112,Real,Index_DIP,-17.550460,1.025901,20.952820,-0.586805,-0.398296,-0.362799,0.604482
0.0542,8112,Real,Index_FingerTip,-17.539170,1.026676,20.977230,-0.586805,-0.398296,-0.362799,0.604482
0.0542,8112,Real,Middle_MCP,-17.605120,0.995123,20.909170,-0.690818,-0.255262,-0.222699,0.638762
0.0542,8112,Real,Middle_PIP,-17.564430,0.998723,20.942640,-0.623899,-0.391329,-0.348795,0.579615
0.0542,8112,Real,Middle_DIP,-17.551950,1.001050,20.967280,-0.540955,-0.499757,-0.449780,0.505282
0.0542,8112,Real,Middle_FingerTip,-17.549230,1.003488,20.995340,-0.540955,-0.499757,-0.449780,0.505282
0.0542,8112,Real,Ring_MCP,-17.609160,0.970933,20.910830,-0.712487,-0.241373,-0.213963,0.623155
0.0542,8112,Real,Ring_PIP,-17.572310,0.974530,20.939020,-0.659634,-0.361638,-0.319105,0.576432
0.0542,8112,Real,Ring_DIP,-17.558220,0.977407,20.961090,-0.594809,-0.460545,-0.405499,0.519300
0.0542,8112,Real,Ring_FingerTip,-17.551850,0.980676,20.985880,-0.594809,-0.460545,-0.405499,0.519300
0.0542,8112,Real,Pinky_MCP,-17.617900,0.950349,20.911500,-0.723798,-0.239985,-0.215419,0.610016
0.0542,8112,Real,Pinky_PIP,-17.586710,0.953679,20.935300,-0.671014,-0.362238,-0.318254,0.563240
0.0542,8112,Real,Pinky_DIP,-17.576900,0.956021,20.950630,-0.605953,-0.462922,-0.402591,0.506404
0.0542,8112,Real,Pinky_FingerTip,-17.572160,0.958957,20.968950,-0.605953,-0.462922,-0.402591,0.506404
0.0542,8112,Virtual,Wrist,-17.699430,0.991665,20.855050,-0.715229,-0.161926,-0.134856,0.666365
0.0542,8112,Virtual,Thumb_CMC,-17.669440,1.024265,20.871710,-0.211697,-0.374620,0.351215,0.831561
0.0542,8112,Virtual,Thumb_MCP,-17.648690,1.056879,20.892540,-0.165965,-0.397003,0.250532,0.867225
0.0542,8112,Virtual,Thumb_IP,-17.621270,1.084645,20.922220,-0.078243,-0.423124,0.061442,0.900594
0.0542,8112,Virtual,Thumb_FingerTip,-17.603190,1.089686,20.943670,-0.078243,-0.423124,0.061442,0.900594
0.0542,8112,Virtual,Index_MCP,-17.602280,1.030009,20.902080,-0.675428,-0.204426,-0.165113,0.689017
0.0542,8112,Virtual,Index_PIP,-17.561920,1.032286,20.925720,-0.635808,-0.306172,-0.269425,0.655300
0.0542,8112,Virtual,Index_DIP,-17.544600,1.033226,20.945030,-0.587102,-0.391541,-0.357859,0.611510
0.0542,8112,Virtual,Index_FingerTip,-17.532830,1.033820,20.969220,-0.587102,-0.391541,-0.357859,0.611510
0.0542,8112,Virtual,Middle_MCP,-17.600030,1.002671,20.902200,-0.689780,-0.248949,-0.216056,0.644630
0.0542,8112,Virtual,Middle_PIP,-17.558690,1.006097,20.934890,-0.624176,-0.384937,-0.343494,0.586719
0.0542,8112,Virtual,Middle_DIP,-17.545730,1.008245,20.959290,-0.542406,-0.493526,-0.445882,0.513242
0.0542,8112,Virtual,Middle_FingerTip,-17.542470,1.010443,20.987320,-0.542406,-0.493526,-0.445882,0.513242
0.0542,8112,Virtual,Ring_MCP,-17.603970,0.978456,20.903720,-0.711451,-0.235285,-0.207067,0.628969
0.0542,8112,Virtual,Ring_PIP,-17.566570,0.981914,20.931210,-0.659672,-0.355462,-0.313326,0.583357
0.0542,8112,Virtual,Ring_DIP,-17.552060,0.984638,20.953020,-0.595814,-0.454452,-0.400877,0.527046
0.0542,8112,Virtual,Ring_FingerTip,-17.545200,0.987708,20.977710,-0.595814,-0.454452,-0.400877,0.527046
0.0542,8112,Virtual,Pinky_MCP,-17.612620,0.957841,20.904380,-0.722835,-0.234037,-0.208425,0.615870
0.0542,8112,Virtual,Pinky_PIP,-17.580990,0.961054,20.927590,-0.671101,-0.356214,-0.312384,0.570221
0.0542,8112,Virtual,Pinky_DIP,-17.570880,0.963289,20.942740,-0.606983,-0.456985,-0.397888,0.514220
0.0542,8112,Virtual,Pinky_FingerTip,-17.565790,0.966078,20.960990,-0.606983,-0.456985,-0.397888,0.514220
0.0542,8112,Render,Wrist,-17.699430,0.991665,20.855050,-0.715229,-0.161926,-0.134856,0.666365
0.0542,8112,Render,Thumb_CMC,-17.669440,1.024265,20.871710,-0.213337,-0.372064,0.352674,0.831672
0.0542,8112,Render,Thumb_MCP,-17.648610,1.056995,20.892280,-0.168008,-0.394611,0.252216,0.867435
