PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-7
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0051,2706,Real,Pinky_MCP,-17.702490,1.038456,20.910100,-0.341911,0.309569,0.197908,0.864925
0.0051,2706,Real,Pinky_PIP,-17.673750,1.043600,20.883690,-0.387573,0.250048,0.055080,0.885568
0.0051,2706,Real,Pinky_DIP,-17.657810,1.041834,20.874780,-0.419930,0.190775,-0.074821,0.884119
0.0051,2706,Real,Pinky_FingerTip,-17.640260,1.036230,20.869520,-0.419930,0.190775,-0.074821,0.884119
0.0051,2706,Virtual,Wrist,-17.747730,1.042601,21.004760,-0.263038,0.365221,0.282361,0.847170
0.0051,2706,Virtual,Thumb_CMC,-17.709620,1.069444,20.996580,0.441842,0.096578,0.055694,0.890138
0.0051,2706,Virtual,Thumb_MCP,-17.666810,1.077545,20.991190,0.416958,0.175208,-0.106874,0.885453
0.0051,2706,Virtual,Thumb_IP,-17.621900,1.075429,20.971610,0.338080,0.300423,-0.386979,0.803552
0.0051,2706,Virtual,Thumb_FingerTip,-17.607090,1.063494,20.950390,0.338080,0.300423,-0.386979,0.803552
0.0051,2706,Virtual,Index_MCP,-17.666100,1.091598,20.941070,-0.262950,0.352322,0.177725,0.880421
0.0051,2706,Virtual,Index_PIP,-17.633860,1.097576,20.907650,-0.309851,0.311874,0.052239,0.896659
0.0051,2706,Virtual,Index_DIP,-17.613090,1.094991,20.892290,-0.346829,0.270154,-0.061657,0.896061
0.0051,2706,Virtual,Index_FingerTip,-17.590320,1.086977,20.880410,-0.346829,0.270154,-0.061657,0.896061
0.0051,2706,Virtual,Middle_MCP,-17.680200,1.075708,20.923720,-0.307097,0.329038,0.173000,0.876069
0.0051,2706,Virtual,Middle_PIP,-17.641980,1.081042,20.887660,-0.360912,0.268920,0.013800,0.892880
0.0051,2706,Virtual,Middle_DIP,-17.618290,1.076345,20.874070,-0.399470,0.207362,-0.130007,0.883472
0.0051,2706,Virtual,Middle_FingerTip,-17.593370,1.065156,20.866650,-0.399470,0.207362,-0.130007,0.883472
0.0051,2706,Virtual,Ring_MCP,-17.692930,1.057645,20.912960,-0.324258,0.322653,0.193586,0.867915
0.0051,2706,Virtual,Ring_PIP,-17.659570,1.063545,20.881050,-0.372274,0.265821,0.050330,0.887817
0.0051,2706,Virtual,Ring_DIP,-17.637080,1.060685,20.867630,-0.407098,0.208612,-0.079848,0.885650
0.0051,2706,Virtual,Ring_FingerTip,-17.613860,1.052654,20.859770,-0.407098,0.208612,-0.079848,0.885650
0.0051,2706,Virtual,Pinky_MCP,-17.705550,1.039794,20.908200,-0.338188,0.315863,0.200329,0.863555
0.0051,2706,Virtual,Pinky_PIP,-17.677190,1.045005,20.881380,-0.384919,0.256863,0.057691,0.884608
0.0051,2706,Virtual,Pinky_DIP,-17.661390,1.043250,20.872230,-0.418300,0.197904,-0.072098,0.883551
0.0051,2706,Virtual,Pinky_FingerTip,-17.643930,1.037637,20.866690,-0.418300,0.197904,-0.072098,0.883551
0.0051,2706,Render,Wrist,-17.747730,1.042601,21.004760,-0.263038,0.365221,0.282361,0.847170
0.0051,2706,Render,Thumb_CMC,-17.709620,1.069444,20.996580,0.410392,0.131786,-0.005085,0.902322
0.0051,2706,Render,Thumb_MCP,-17.667240,1.073790,20.985950,0.395030,0.172454,-0.095947,0.897221
0.0051,2706,Render,Thumb_IP,-17.622030,1.072029,20.967060,0.353882,0.246083,-0.268842,0.861357
0.0051,2706,Render,Thumb_FingerTip,-17.601100,1.063794,20.949560,0.353882,0.246083,-0.268842,0.861357
0.0051,2706,Render,Index_MCP,-17.666100,1.091598,20.941070,-0.255716,0.357606,0.195627,0.876617
0.0051,2706,Render,Index_PIP,-17.634830,1.099094,20.907030,-0.300474,0.320918,0.078783,0.894718
0.0051,2706,Render,Index_DIP,-17.614540,1.097748,20.890890,-0.336325,0.283124,-0.027602,0.897756
0.0051,2706,Render,Index_FingerTip,-17.592000,1.091292,20.877720,-0.336325,0.283124,-0.027602,0.897756
0.0051,2706,Render,Middle_MCP,-17.680200,1.075708,20.923720,-0.301745,0.333953,0.187120,0.873162
0.0051,2706,Render,Middle_PIP,-17.642860,1.082321,20.886960,-0.351860,0.280660,0.043197,0.891941
0.0051,2706,Render,Middle_DIP,-17.619620,1.078982,20.872240,-0.389048,0.226312,-0.087419,0.888697
0.0051,2706,Render,Middle_FingerTip,-17.594650,1.069602,20.862780,-0.389048,0.226312,-0.087419,0.888697
0.0051,2706,Render,Ring_MCP,-17.692930,1.057645,20.912960,-0.314535,0.332138,0.219271,0.861785
0.0051,2706,Render,Ring_PIP,-17.661140,1.065509,20.879900,-0.353409,0.290430,0.110362,0.882367
0.0051,2706,Render,Ring_DIP,-17.639880,1.065232,20.864340,-0.383718,0.249016,0.010830,0.889177
0.0051,2706,Render,Ring_FingerTip,-17.617290,1.060798,20.852710,-0.383718,0.249016,0.010830,0.889177
0.0051,2706,Render,Pinky_MCP,-17.705550,1.039794,20.908200,-0.328660,0.325766,0.225881,0.857227
0.0051,2706,Render,Pinky_PIP,-17.678550,1.046611,20.880360,-0.366632,0.282350,0.117488,0.878667
0.0051,2706,Render,Pinky_DIP,-17.663640,1.046600,20.869680,-0.395952,0.239505,0.018325,0.886298
0.0051,2706,Render,Pinky_FingerTip,-17.646690,1.043589,20.861270,-0.395952,0.239505,0.018325,0.886298
0.0203,2707,Real,Wrist,-17.744920,1.040933,21.006830,-0.266580,0.357493,0.279913,0.850167
0.0203,2707,Real,Thumb_CMC,-17.706680,1.067793,20.999310,0.440444,0.088541,0.060067,0.891382
0.0203,2707,Real,Thumb_MCP,-17.663780,1.075920,20.994690,0.417043,0.167050,-0.102799,0.887470
0.0203,2707,Real,Thumb_IP,-17.618520,1.073805,20.975950,0.340793,0.292730,-0.383774,0.806776
0.0203,2707,Real,Thumb_FingerTip,-17.603300,1.061843,20.955040,0.340793,0.292730,-0.383774,0.806776
0.0203,2707,Real,Index_MCP,-17.662150,1.089881,20.944580,-0.265545,0.344189,0.175309,0.883339
0.0203,2707,Real,Index_PIP,-17.629300,1.095824,20.911740,-0.311278,0.303458,0.049436,0.899209
0.0203,2707,Real,Index_DIP,-17.608250,1.093228,20.896780,-0.347179,0.261624,-0.064760,0.898235
0.0203,2707,Real,Index_FingerTip,-17.585260,1.085212,20.885340,-0.347179,0.261624,-0.064760,0.898235
0.0203,2707,Real,Middle_MCP,-17.675910,1.073947,20.926990,-0.309634,0.320925,0.170193,0.878731
0.0203,2707,Real,Middle_PIP,-17.637050,1.079247,20.891640,-0.361959,0.260484,0.010563,0.894999
0.0203,2707,Real,Middle_DIP,-17.613090,1.074545,20.878510,-0.399146,0.198868,-0.133542,0.885043
0.0203,2707,Real,Middle_FingerTip,-17.588040,1.063362,20.871560,-0.399146,0.198868,-0.133542,0.885043
0.0203,2707,Real,Ring_MCP,-17.688430,1.055854,20.916030,-0.326974,0.314627,0.190622,0.870495
0.0203,2707,Real,Ring_PIP,-17.654490,1.061723,20.884740,-0.373653,0.257461,0.046987,0.889882
0.0203,2707,Real,Ring_DIP,-17.631760,1.058857,20.871740,-0.407242,0.200141,-0.083456,0.887205
0.0203,2707,Real,Ring_FingerTip,-17.608390,1.050831,20.864340,-0.407242,0.200141,-0.083456,0.887205
0.0203,2707,Real,Pinky_MCP,-17.700940,1.037984,20.911070,-0.340960,0.307879,0.197240,0.866057
0.0203,2707,Real,Pinky_PIP,-17.672100,1.043169,20.884780,-0.386359,0.248535,0.054237,0.886575
0.0203,2707,Real,Pinky_DIP,-17.656130,1.041411,20.875930,-0.418509,0.189455,-0.075802,0.884993
0.0203,2707,Real,Pinky_FingerTip,-17.638570,1.035802,20.870720,-0.418509,0.189455,-0.075802,0.884993
0.0203,2707,Virtual,Wrist,-17.746520,1.042699,21.005520,-0.267383,0.359302,0.280369,0.849001
0.0203,2707,Virtual,Thumb_CMC,-17.708340,1.069578,20.997780,0.439317,0.090500,0.059595,0.891773
0.0203,2707,Virtual,Thumb_MCP,-17.665460,1.077737,20.992990,0.415578,0.168772,-0.103334,0.887769
0.0203,2707,Virtual,Thumb_IP,-17.620280,1.075619,20.974090,0.338851,0.293886,-0.384376,0.806887
0.0203,2707,Virtual,Thumb_FingerTip,-17.605120,1.063617,20.953150,0.338851,0.293886,-0.384376,0.806887
0.0203,2707,Virtual,Index_MCP,-17.664040,1.091565,20.942830,-0.266579,0.345921,0.175798,0.882253
0.0203,2707,Virtual,Index_PIP,-17.631310,1.097455,20.909860,-0.312545,0.305027,0.050073,0.898202
0.0203,2707,Virtual,Index_DIP,-17.610320,1.094841,20.894820,-0.348634,0.263020,-0.064000,0.897318
0.0203,2707,Virtual,Index_FingerTip,-17.587360,1.086817,20.883320,-0.348634,0.263020,-0.064000,0.897318
0.0203,2707,Virtual,Middle_MCP,-17.677850,1.075571,20.925340,-0.310659,0.322618,0.170793,0.877632
0.0203,2707,Virtual,Middle_PIP,-17.639120,1.080816,20.889830,-0.363270,0.261967,0.011349,0.894025
0.0203,2707,Virtual,Middle_DIP,-17.615210,1.076103,20.876620,-0.400679,0.200120,-0.132609,0.884208
0.0203,2707,Virtual,Middle_FingerTip,-17.590170,1.064928,20.869610,-0.400679,0.200120,-0.132609,0.884208
0.0203,2707,Virtual,Ring_MCP,-17.690390,1.057435,20.914470,-0.327948,0.316324,0.191258,0.869373
0.0203,2707,Virtual,Ring_PIP,-17.656570,1.063255,20.883040,-0.374888,0.258977,0.047797,0.888879
0.0203,2707,Virtual,Ring_DIP,-17.633880,1.060379,20.869970,-0.408686,0.201460,-0.082509,0.886331
0.0203,2707,Virtual,Ring_FingerTip,-17.610530,1.052356,20.862490,-0.408686,0.201460,-0.082509,0.886331
0.0203,2707,Virtual,Pinky_MCP,-17.702900,1.039539,20.909600,-0.341911,0.309569,0.197908,0.864926
0.0203,2707,Virtual,Pinky_PIP,-17.674160,1.044684,20.883190,-0.387572,0.250048,0.055080,0.885568
0.0203,2707,Virtual,Pinky_DIP,-17.658220,1.042918,20.874280,-0.419930,0.190775,-0.074821,0.884119
0.0203,2707,Virtual,Pinky_FingerTip,-17.640670,1.037314,20.869020,-0.419930,0.190775,-0.074821,0.884119
0.0203,2707,Render,Wrist,-17.746520,1.042699,21.005520,-0.267383,0.359302,0.280369,0.849001
0.0203,2707,Render,Thumb_CMC,-17.708340,1.069578,20.997780,0.405518,0.118725,-0.004143,0.906335
0.0203,2707,Render,Thumb_MCP,-17.665670,1.073476,20.988180,0.391497,0.158968,-0.095415,0.901308
0.0203,2707,Render,Thumb_IP,-17.620010,1.071146,20.970470,0.353042,0.232167,-0.269116,0.865469
0.0203,2707,Render,Thumb_FingerTip,-17.598710,1.062542,20.953600,0.353042,0.232167,-0.269116,0.865469
0.0203,2707,Render,Index_MCP,-17.664040,1.091565,20.942830,-0.266579,0.345921,0.175798,0.882253
0.0203,2707,Render,Index_PIP,-17.631310,1.097455,20.909860,-0.312545,0.305027,0.050073,0.898202
0.0203,2707,Render,Index_DIP,-17.610320,1.094841,20.894820,-0.348634,0.263020,-0.064000,0.897318
0.0203,2707,Render,Index_FingerTip,-17.587360,1.086817,20.883320,-0.348634,0.263020,-0.064000,0.897318
0.0203,2707,Render,Middle_MCP,-17.677850,1.075571,20.925340,-0.310659,0.322618,0.170793,0.877632
0.0203,2707,Render,Middle_PIP,-17.639120,1.080816,20.889830,-0.363270,0.261967,0.011349,0.894025
0.0203,2707,Render,Middle_DIP,-17.615210,1.076103,20.876620,-0.400679,0.200120,-0.132609,0.884208
0.0203,2707,Render,Middle_FingerTip,-17.590170,1.064928,20.869610,-0.400679,0.200120,-0.132609,0.884208
0.0203,2707,Render,Ring_MCP,-17.690390,1.057435,20.914470,-0.327948,0.316324,0.191258,0.869373
0.0203,2707,Render,Ring_PIP,-17.656570,1.063255,20.883040,-0.374888,0.258977,0.047797,0.888879
0.0203,2707,Render,Ring_DIP,-17.633880,1.060379,20.869970,-0.408686,0.201460,-0.082509,0.886331
0.0203,2707,Render,Ring_FingerTip,-17.610530,1.052356,20.862490,-0.408686,0.201460,-0.082509,0.886331
0.0203,2707,Render,Pinky_MCP,-17.702900,1.039539,20.909600,-0.341911,0.309569,0.197908,0.864926
0.0203,2707,Render,Pinky_PIP,-17.674160,1.044684,20.883190,-0.387572,0.250048,0.055080,0.885568
0.0203,2707,Render,Pinky_DIP,-17.658220,1.042918,20.874280,-0.419930,0.190775,-0.074821,0.884119
0.0203,2707,Render,Pinky_FingerTip,-17.640670,1.037314,20.869020,-0.419930,0.190775,-0.074821,0.884119
0.0351,2708,Real,Wrist,-17.743960,1.040341,21.006950,-0.261814,0.356483,0.280532,0.851866
0.0351,2708,Real,Thumb_CMC,-17.705650,1.067168,20.999690,0.444688,0.089633,0.048236,0.889884
0.0351,2708,Real,Thumb_MCP,-17.662650,1.074439,20.994570,0.420377,0.170482,-0.117495,0.883411
0.0351,2708,Real,Thumb_IP,-17.617830,1.071288,20.974960,0.340815,0.299376,-0.401784,0.795480
0.0351,2708,Real,Thumb_FingerTip,-17.603640,1.058886,20.953580,0.340815,0.299376,-0.401784,0.795480
0.0351,2708,Real,Index_MCP,-17.661070,1.089680,20.945190,-0.264011,0.341116,0.167083,0.886579
0.0351,2708,Real,Index_PIP,-17.627750,1.095119,20.912730,-0.311035,0.298864,0.035702,0.901479
0.0351,2708,Real,Index_DIP,-17.606490,1.091965,20.898170,-0.347670,0.255319,-0.083278,0.898334
0.0351,2708,Real,Index_FingerTip,-17.583480,1.083164,20.887380,-0.347670,0.255319,-0.083278,0.898334
0.0351,2708,Real,Middle_MCP,-17.674870,1.073962,20.927440,-0.308282,0.317157,0.160908,0.882317
0.0351,2708,Real,Middle_PIP,-17.635430,1.078630,20.892650,-0.363026,0.252662,-0.010020,0.896813
0.0351,2708,Real,Middle_DIP,-17.611250,1.073047,20.880290,-0.400989,0.186639,-0.163720,0.881799
0.0351,2708,Real,Middle_FingerTip,-17.586440,1.060640,20.874690,-0.400989,0.186639,-0.163720,0.881799
0.0351,2708,Real,Ring_MCP,-17.687440,1.056014,20.916300,-0.328568,0.307449,0.172999,0.876122
0.0351,2708,Real,Ring_PIP,-17.652490,1.060719,20.885940,-0.380358,0.240437,0.005768,0.893020
0.0351,2708,Real,Ring_DIP,-17.629190,1.056172,20.874520,-0.415491,0.172769,-0.145085,0.881175
0.0351,2708,Real,Ring_FingerTip,-17.606020,1.045871,20.869770,-0.415491,0.172769,-0.145085,0.881175
0.0351,2708,Real,Pinky_MCP,-17.700000,1.038230,20.911160,-0.342442,0.300400,0.179678,0.871900
0.0351,2708,Real,Pinky_PIP,-17.670280,1.042466,20.885690,-0.392665,0.230913,0.013119,0.890124
0.0351,2708,Real,Pinky_DIP,-17.653890,1.039567,20.877960,-0.426014,0.161304,-0.137350,0.879561
0.0351,2708,Real,Pinky_FingerTip,-17.636460,1.032305,20.874770,-0.426014,0.161304,-0.137350,0.879561
0.0351,2708,Virtual,Wrist,-17.745660,1.042634,21.006130,-0.266579,0.357493,0.279913,0.850167
0.0351,2708,Virtual,Thumb_CMC,-17.707430,1.069493,20.998610,0.440099,0.090461,0.049033,0.892035
0.0351,2708,Virtual,Thumb_MCP,-17.664450,1.076831,20.993410,0.415714,0.170445,-0.117111,0.885672
0.0351,2708,Virtual,Thumb_IP,-17.619610,1.073608,20.973840,0.336425,0.297805,-0.402166,0.797742
0.0351,2708,Virtual,Thumb_FingerTip,-17.605390,1.061032,20.952590,0.336425,0.297805,-0.402166,0.797742
0.0351,2708,Virtual,Index_MCP,-17.662900,1.091581,20.943880,-0.268925,0.341555,0.166591,0.885024
0.0351,2708,Virtual,Index_PIP,-17.629600,1.096787,20.911370,-0.315961,0.298579,0.035442,0.899869
0.0351,2708,Virtual,Index_DIP,-17.608340,1.093546,20.896840,-0.352515,0.254388,-0.083323,0.896704
0.0351,2708,Virtual,Index_FingerTip,-17.585290,1.084701,20.886150,-0.352515,0.254388,-0.083323,0.896704
0.0351,2708,Virtual,Middle_MCP,-17.676660,1.075648,20.926290,-0.313141,0.317504,0.160528,0.880548
0.0351,2708,Virtual,Middle_PIP,-17.637220,1.080076,20.891450,-0.367862,0.252077,-0.010055,0.895005
0.0351,2708,Virtual,Middle_DIP,-17.613030,1.074436,20.879150,-0.405653,0.185233,-0.163445,0.880012
0.0351,2708,Virtual,Middle_FingerTip,-17.588180,1.062043,20.873680,-0.405653,0.185233,-0.163445,0.880012
0.0351,2708,Virtual,Ring_MCP,-17.689180,1.057554,20.915330,-0.333383,0.307829,0.172659,0.874235
0.0351,2708,Virtual,Ring_PIP,-17.654240,1.062052,20.884930,-0.385159,0.239907,0.005787,0.891103
0.0351,2708,Virtual,Ring_DIP,-17.630930,1.057455,20.873550,-0.420134,0.171436,-0.144742,0.879288
0.0351,2708,Virtual,Ring_FingerTip,-17.607730,1.047171,20.868910,-0.420134,0.171436,-0.144742,0.879288
0.0351,2708,Virtual,Pinky_MCP,-17.701690,1.039685,20.910370,-0.347226,0.300794,0.179367,0.869934
0.0351,2708,Virtual,Pinky_PIP,-17.671980,1.043748,20.884860,-0.397439,0.230403,0.013182,0.888135
0.0351,2708,Virtual,Pinky_DIP,-17.655580,1.040818,20.877160,-0.430633,0.159995,-0.136953,0.877611
0.0351,2708,Virtual,Pinky_FingerTip,-17.638130,1.033572,20.874040,-0.430633,0.159995,-0.136953,0.877611
0.0351,2708,Render,Wrist,-17.745660,1.042634,21.006130,-0.266579,0.357493,0.279913,0.850167
0.0351,2708,Render,Thumb_CMC,-17.707430,1.069493,20.998610,0.406798,0.116841,-0.003703,0.906008
0.0351,2708,Render,Thumb_MCP,-17.664720,1.073373,20.989180,0.392960,0.157223,-0.094944,0.901027
0.0351,2708,Render,Thumb_IP,-17.619000,1.071042,20.971630,0.354817,0.230741,-0.268600,0.865285
0.0351,2708,Render,Thumb_FingerTip,-17.597640,1.062462,20.954820,0.354817,0.230741,-0.268600,0.865285
0.0351,2708,Render,Index_MCP,-17.662900,1.091581,20.943880,-0.265545,0.344189,0.175309,0.883339
0.0351,2708,Render,Index_PIP,-17.630040,1.097525,20.911040,-0.311278,0.303458,0.049436,0.899209
0.0351,2708,Render,Index_DIP,-17.609000,1.094929,20.896080,-0.347179,0.261625,-0.064760,0.898235
0.0351,2708,Render,Index_FingerTip,-17.586000,1.086913,20.884650,-0.347179,0.261625,-0.064760,0.898235
0.0351,2708,Render,Middle_MCP,-17.676660,1.075648,20.926290,-0.309633,0.320925,0.170193,0.878731
0.0351,2708,Render,Middle_PIP,-17.637790,1.080948,20.890940,-0.361959,0.260484,0.010563,0.894999
0.0351,2708,Render,Middle_DIP,-17.613840,1.076245,20.877810,-0.399146,0.198868,-0.133542,0.885043
0.0351,2708,Render,Middle_FingerTip,-17.588790,1.065063,20.870860,-0.399146,0.198868,-0.133542,0.885043
0.0351,2708,Render,Ring_MCP,-17.689180,1.057554,20.915330,-0.326974,0.314627,0.190622,0.870495
0.0351,2708,Render,Ring_PIP,-17.655240,1.063424,20.884040,-0.373653,0.257461,0.046987,0.889882
0.0351,2708,Render,Ring_DIP,-17.632500,1.060558,20.871050,-0.407242,0.200141,-0.083456,0.887205
0.0351,2708,Render,Ring_FingerTip,-17.609130,1.052532,20.863630,-0.407242,0.200141,-0.083456,0.887205
0.0351,2708,Render,Pinky_MCP,-17.701690,1.039685,20.910370,-0.340960,0.307879,0.197240,0.866057
0.0351,2708,Render,Pinky_PIP,-17.672850,1.044870,20.884080,-0.386359,0.248535,0.054237,0.886575
0.0351,2708,Render,Pinky_DIP,-17.656880,1.043111,20.875230,-0.418509,0.189455,-0.075802,0.884992
0.0351,2708,Render,Pinky_FingerTip,-17.639310,1.037503,20.870020,-0.418509,0.189455,-0.075802,0.884992
0.0513,2709,Real,Wrist,-17.743130,1.039602,21.007050,-0.256888,0.355347,0.280622,0.853808
0.0513,2709,Real,Thumb_CMC,-17.704720,1.066354,21.000080,0.448474,0.092393,0.034307,0.888346
0.0513,2709,Real,Thumb_MCP,-17.661660,1.072669,20.994220,0.422976,0.175375,-0.133970,0.878856
0.0513,2709,Real,Thumb_IP,-17.617400,1.068397,20.973550,0.339735,0.306994,-0.420774,0.783125
0.0513,2709,Real,Thumb_FingerTip,-17.604370,1.055560,20.951700,0.339735,0.306994,-0.420774,0.783125
0.0513,2709,Real,Index_MCP,-17.660020,1.089243,20.945830,-0.264103,0.336539,0.153386,0.890766
0.0513,2709,Real,Index_PIP,-17.626000,1.093715,20.913960,-0.313272,0.291324,0.012853,0.903784
0.0513,2709,Real,Index_DIP,-17.604450,1.089581,20.900080,-0.351024,0.244523,-0.113993,0.896659
0.0513,2709,Real,Index_FingerTip,-17.581470,1.079464,20.890440,-0.351024,0.244523,-0.113993,0.896659
0.0513,2709,Real,Middle_MCP,-17.673870,1.073758,20.927910,-0.309410,0.310690,0.143328,0.887240
0.0513,2709,Real,Middle_PIP,-17.633430,1.077036,20.894120,-0.367999,0.238411,-0.047104,0.897507
0.0513,2709,Real,Middle_DIP,-17.608980,1.069829,20.883220,-0.406622,0.164078,-0.216923,0.872171
0.0513,2709,Real,Middle_FingerTip,-17.584870,1.055344,20.880110,-0.406622,0.164078,-0.216923,0.872171
0.0513,2709,Real,Ring_MCP,-17.686500,1.055972,20.916590,-0.334078,0.295528,0.142099,0.883665
0.0513,2709,Real,Ring_PIP,-17.649980,1.058470,20.887870,-0.392563,0.211753,-0.062714,0.892817
0.0513,2709,Real,Ring_DIP,-17.626200,1.051141,20.879200,-0.427654,0.126716,-0.244539,0.860962
0.0513,2709,Real,Ring_FingerTip,-17.604310,1.037480,20.878970,-0.427654,0.126716,-0.244539,0.860962
0.0513,2709,Real,Pinky_MCP,-17.699130,1.038290,20.911260,-0.347734,0.287993,0.148887,0.879758
0.0513,2709,Real,Pinky_PIP,-17.668040,1.040718,20.887240,-0.404147,0.201307,-0.055216,0.890557
0.0513,2709,Real,Pinky_DIP,-17.651290,1.035929,20.881480,-0.436848,0.114117,-0.236736,0.860289
0.0513,2709,Real,Pinky_FingerTip,-17.634780,1.026215,20.881680,-0.436848,0.114117,-0.236736,0.860289
0.0513,2709,Virtual,Wrist,-17.745040,1.042226,21.006620,-0.261814,0.356483,0.280532,0.851866
0.0513,2709,Virtual,Thumb_CMC,-17.706740,1.069053,20.999360,0.443807,0.093655,0.035436,0.890510
0.0513,2709,Virtual,Thumb_MCP,-17.663710,1.075475,20.993420,0.418156,0.175733,-0.133269,0.881194
0.0513,2709,Virtual,Thumb_IP,-17.619450,1.071165,20.972770,0.335073,0.305716,-0.420898,0.785563
0.0513,2709,Virtual,Thumb_FingerTip,-17.606370,1.058158,20.951040,0.335073,0.305716,-0.420898,0.785563
0.0513,2709,Virtual,Index_MCP,-17.662150,1.091565,20.944850,-0.269212,0.337027,0.153466,0.889037
0.0513,2709,Virtual,Index_PIP,-17.628160,1.095846,20.912930,-0.318394,0.291011,0.013201,0.902089
0.0513,2709,Virtual,Index_DIP,-17.606610,1.091654,20.899080,-0.356051,0.243495,-0.113411,0.895029
0.0513,2709,Virtual,Index_FingerTip,-17.583590,1.081529,20.889520,-0.356051,0.243495,-0.113411,0.895029
0.0513,2709,Virtual,Middle_MCP,-17.675950,1.075847,20.927110,-0.314453,0.311040,0.143544,0.885307
0.0513,2709,Virtual,Middle_PIP,-17.635540,1.078938,20.893260,-0.373002,0.237689,-0.046485,0.895664
0.0513,2709,Virtual,Middle_DIP,-17.611070,1.071715,20.882420,-0.411396,0.162417,-0.215966,0.870479
0.0513,2709,Virtual,Middle_FingerTip,-17.586900,1.057293,20.879450,-0.411396,0.162417,-0.215966,0.870479
0.0513,2709,Virtual,Ring_MCP,-17.688520,1.057899,20.915970,-0.339073,0.295823,0.142390,0.881614
0.0513,2709,Virtual,Ring_PIP,-17.652020,1.060247,20.887210,-0.397495,0.210903,-0.061964,0.890887
0.0513,2709,Virtual,Ring_DIP,-17.628220,1.052921,20.878600,-0.432306,0.124873,-0.243408,0.859227
0.0513,2709,Virtual,Ring_FingerTip,-17.606280,1.039344,20.878490,-0.432306,0.124873,-0.243408,0.859227
0.0513,2709,Virtual,Pinky_MCP,-17.701080,1.040115,20.910830,-0.352693,0.288295,0.149212,0.877627
0.0513,2709,Virtual,Pinky_PIP,-17.670010,1.042420,20.886760,-0.409044,0.200473,-0.054414,0.888556
0.0513,2709,Virtual,Pinky_DIP,-17.653240,1.037637,20.881040,-0.441471,0.112296,-0.235541,0.858495
0.0513,2709,Virtual,Pinky_FingerTip,-17.636700,1.027990,20.881330,-0.441471,0.112296,-0.235541,0.858495
0.0513,2709,Render,Wrist,-17.745040,1.042226,21.006620,-0.261814,0.356483,0.280532,0.851866
0.0513,2709,Render,Thumb_CMC,-17.706740,1.069053,20.999360,0.410491,0.113884,-0.005371,0.904709
0.0513,2709,Render,Thumb_MCP,-17.663970,1.072732,20.990120,0.396932,0.154652,-0.096473,0.899567
0.0513,2709,Render,Thumb_IP,-17.618190,1.070242,20.972720,0.359214,0.228993,-0.269815,0.863555
0.0513,2709,Render,Thumb_FingerTip,-17.596830,1.061650,20.955930,0.359214,0.228993,-0.269815,0.863555
0.0513,2709,Render,Index_MCP,-17.662150,1.091565,20.944850,-0.264011,0.341116,0.167083,0.886579
0.0513,2709,Render,Index_PIP,-17.628830,1.097004,20.912400,-0.311035,0.298864,0.035702,0.901479
0.0513,2709,Render,Index_DIP,-17.607580,1.093850,20.897840,-0.347670,0.255319,-0.083278,0.898334
0.0513,2709,Render,Index_FingerTip,-17.584560,1.085049,20.887050,-0.347670,0.255319,-0.083278,0.898334
