PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-11
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0082,5975,Virtual,Thumb_CMC,-17.679510,1.036164,20.828400,-0.009273,0.452014,-0.303612,-0.838700
0.0082,5975,Virtual,Thumb_MCP,-17.661640,1.058159,20.861940,-0.114251,0.437435,-0.100013,-0.886338
0.0082,5975,Virtual,Thumb_IP,-17.632350,1.061951,20.901080,-0.283725,0.351998,0.272588,-0.849290
0.0082,5975,Virtual,Thumb_FingerTip,-17.615150,1.043063,20.913720,-0.283725,0.351998,0.272588,-0.849290
0.0082,5975,Virtual,Index_MCP,-17.609190,1.044064,20.849800,0.590831,0.161894,0.083359,-0.785977
0.0082,5975,Virtual,Index_PIP,-17.565460,1.046886,20.866330,0.543883,0.281926,0.245957,-0.751142
0.0082,5975,Virtual,Index_DIP,-17.546770,1.045255,20.884270,0.480966,0.379425,0.383183,-0.691288
0.0082,5975,Virtual,Index_FingerTip,-17.535510,1.040822,20.908290,0.480966,0.379425,0.383183,-0.691288
0.0082,5975,Virtual,Middle_MCP,-17.604240,1.017928,20.843090,0.610658,0.207967,0.145882,-0.750044
0.0082,5975,Virtual,Middle_PIP,-17.558250,1.019785,20.868980,0.550312,0.336615,0.306553,-0.699909
0.0082,5975,Virtual,Middle_DIP,-17.542020,1.018160,20.891390,0.473060,0.438597,0.438648,-0.625648
0.0082,5975,Virtual,Middle_FingerTip,-17.535500,1.014370,20.918660,0.473060,0.438597,0.438648,-0.625648
0.0082,5975,Virtual,Ring_MCP,-17.605450,0.993666,20.839340,0.636221,0.190312,0.126145,-0.736947
0.0082,5975,Virtual,Ring_PIP,-17.563770,0.996284,20.859860,0.598850,0.287011,0.239301,-0.708335
0.0082,5975,Virtual,Ring_DIP,-17.544780,0.996408,20.878120,0.552704,0.368123,0.336232,-0.667797
0.0082,5975,Virtual,Ring_FingerTip,-17.531810,0.995321,20.900390,0.552704,0.368123,0.336232,-0.667797
0.0082,5975,Virtual,Pinky_MCP,-17.611800,0.972439,20.836240,0.649173,0.190335,0.127481,-0.725325
0.0082,5975,Virtual,Pinky_PIP,-17.576560,0.974888,20.853630,0.611640,0.289048,0.238812,-0.696647
0.0082,5975,Virtual,Pinky_DIP,-17.563370,0.975270,20.866380,0.565083,0.371933,0.334109,-0.656292
0.0082,5975,Virtual,Pinky_FingerTip,-17.553790,0.974921,20.882970,0.565083,0.371933,0.334109,-0.656292
0.0082,5975,Render,Wrist,-17.708450,1.004297,20.808720,0.630588,0.136060,0.058294,-0.761872
0.0082,5975,Render,Thumb_CMC,-17.679510,1.036164,20.828400,-0.046556,0.465633,-0.134107,-0.873518
0.0082,5975,Render,Thumb_MCP,-17.656220,1.044548,20.864670,-0.118943,0.452586,0.004425,-0.883742
0.0082,5975,Render,Thumb_IP,-17.627280,1.038886,20.903840,-0.259204,0.389608,0.290603,-0.834607
0.0082,5975,Render,Thumb_FingerTip,-17.612240,1.019305,20.918080,-0.259204,0.389608,0.290603,-0.834607
0.0082,5975,Render,Index_MCP,-17.609190,1.044064,20.849800,0.590831,0.161894,0.083359,-0.785977
0.0082,5975,Render,Index_PIP,-17.565460,1.046886,20.866330,0.543883,0.281926,0.245957,-0.751142
0.0082,5975,Render,Index_DIP,-17.546770,1.045255,20.884270,0.480966,0.379425,0.383183,-0.691288
0.0082,5975,Render,Index_FingerTip,-17.535510,1.040822,20.908290,0.480966,0.379425,0.383183,-0.691288
0.0082,5975,Render,Middle_MCP,-17.604240,1.017928,20.843090,0.610658,0.207967,0.145882,-0.750044
0.0082,5975,Render,Middle_PIP,-17.558250,1.019785,20.868980,0.550312,0.336615,0.306553,-0.699909
0.0082,5975,Render,Middle_DIP,-17.542020,1.018160,20.891390,0.473060,0.438597,0.438648,-0.625648
0.0082,5975,Render,Middle_FingerTip,-17.535500,1.014370,20.918660,0.473060,0.438597,0.438648,-0.625648
0.0082,5975,Render,Ring_MCP,-17.605450,0.993666,20.839340,0.636221,0.190312,0.126145,-0.736947
0.0082,5975,Render,Ring_PIP,-17.563770,0.996284,20.859860,0.598850,0.287011,0.239301,-0.708335
0.0082,5975,Render,Ring_DIP,-17.544780,0.996408,20.878120,0.552704,0.368123,0.336232,-0.667797
0.0082,5975,Render,Ring_FingerTip,-17.531810,0.995321,20.900390,0.552704,0.368123,0.336232,-0.667797
0.0082,5975,Render,Pinky_MCP,-17.611800,0.972439,20.836240,0.649173,0.190335,0.127481,-0.725325
0.0082,5975,Render,Pinky_PIP,-17.576560,0.974888,20.853630,0.611640,0.289048,0.238812,-0.696647
0.0082,5975,Render,Pinky_DIP,-17.563370,0.975270,20.866380,0.565083,0.371933,0.334109,-0.656292
0.0082,5975,Render,Pinky_FingerTip,-17.553790,0.974921,20.882970,0.565083,0.371933,0.334109,-0.656292
0.0221,5976,Real,Wrist,-17.703670,1.003795,20.814570,0.636452,0.137270,0.069278,-0.755835
0.0221,5976,Real,Thumb_CMC,-17.674500,1.035424,20.834300,0.002186,0.457095,-0.298084,-0.837977
0.0221,5976,Real,Thumb_MCP,-17.656750,1.057448,20.867880,-0.102088,0.445554,-0.099176,-0.883869
0.0221,5976,Real,Thumb_IP,-17.628140,1.061584,20.907490,-0.272713,0.366835,0.264793,-0.849084
0.0221,5976,Real,Thumb_FingerTip,-17.611310,1.043067,20.921130,-0.272713,0.366835,0.264793,-0.849084
0.0221,5976,Real,Index_MCP,-17.604410,1.042395,20.856760,0.596954,0.163561,0.093702,-0.779817
0.0221,5976,Real,Index_PIP,-17.560910,1.044695,20.873950,0.553029,0.277966,0.245504,-0.746071
0.0221,5976,Real,Index_DIP,-17.542090,1.043167,20.891760,0.494893,0.371735,0.374061,-0.690632
0.0221,5976,Real,Index_FingerTip,-17.530160,1.039166,20.915530,0.494893,0.371735,0.374061,-0.690632
0.0221,5976,Real,Middle_MCP,-17.599820,1.016087,20.850490,0.616962,0.208020,0.153896,-0.743238
0.0221,5976,Real,Middle_PIP,-17.554080,1.017561,20.876850,0.560232,0.331745,0.305056,-0.695001
0.0221,5976,Real,Middle_DIP,-17.537630,1.016111,20.899110,0.488148,0.430843,0.429880,-0.625532
0.0221,5976,Real,Middle_FingerTip,-17.530290,1.012794,20.926240,0.488148,0.430843,0.429880,-0.625532
0.0221,5976,Real,Ring_MCP,-17.601390,0.991800,20.847050,0.642676,0.188851,0.133312,-0.730432
0.0221,5976,Real,Ring_PIP,-17.559840,0.994033,20.867860,0.608807,0.279378,0.237047,-0.703642
0.0221,5976,Real,Ring_DIP,-17.540560,0.994206,20.885820,0.567460,0.355929,0.326247,-0.666983
0.0221,5976,Real,Ring_FingerTip,-17.526790,0.993400,20.907620,0.567460,0.355929,0.326247,-0.666983
0.0221,5976,Real,Pinky_MCP,-17.608060,0.970645,20.844140,0.655535,0.188615,0.134706,-0.718716
0.0221,5976,Real,Pinky_PIP,-17.572920,0.972758,20.861770,0.621565,0.280994,0.236740,-0.691848
0.0221,5976,Real,Pinky_DIP,-17.559530,0.973157,20.874300,0.579902,0.359186,0.324415,-0.655327
0.0221,5976,Real,Pinky_FingerTip,-17.549350,0.972992,20.890520,0.579902,0.359186,0.324415,-0.655327
0.0221,5976,Virtual,Wrist,-17.706090,1.004085,20.811560,0.635201,0.137156,0.065241,-0.757267
0.0221,5976,Virtual,Thumb_CMC,-17.677020,1.035851,20.831210,-0.001222,0.455171,-0.300212,-0.838267
0.0221,5976,Virtual,Thumb_MCP,-17.659220,1.057903,20.864750,-0.104968,0.442904,-0.101181,-0.884636
0.0221,5976,Virtual,Thumb_IP,-17.630430,1.062121,20.904220,-0.274283,0.363250,0.263266,-0.850594
0.0221,5976,Virtual,Thumb_FingerTip,-17.613400,1.043679,20.917720,-0.274283,0.363250,0.263266,-0.850594
0.0221,5976,Virtual,Index_MCP,-17.606850,1.043219,20.853310,0.595653,0.163220,0.089730,-0.781348
0.0221,5976,Virtual,Index_PIP,-17.563270,1.045758,20.870260,0.551821,0.277376,0.241912,-0.748355
0.0221,5976,Virtual,Index_DIP,-17.544350,1.044306,20.887960,0.493810,0.370939,0.370931,-0.693518
0.0221,5976,Virtual,Index_FingerTip,-17.532250,1.040321,20.911660,0.493810,0.370939,0.370931,-0.693518
0.0221,5976,Virtual,Middle_MCP,-17.602120,1.016958,20.846950,0.615731,0.207766,0.150045,-0.745114
0.0221,5976,Virtual,Middle_PIP,-17.556250,1.018661,20.873050,0.559081,0.331240,0.301680,-0.697638
0.0221,5976,Virtual,Middle_DIP,-17.539660,1.017260,20.895210,0.487112,0.430132,0.427057,-0.628754
0.0221,5976,Virtual,Middle_FingerTip,-17.532150,1.013921,20.922290,0.487112,0.430132,0.427057,-0.628754
0.0221,5976,Virtual,Ring_MCP,-17.603560,0.992670,20.843440,0.641467,0.188743,0.129407,-0.732223
0.0221,5976,Virtual,Ring_PIP,-17.561900,0.995120,20.864030,0.607626,0.279097,0.233440,-0.705976
0.0221,5976,Virtual,Ring_DIP,-17.542530,0.995372,20.881890,0.566326,0.355498,0.322974,-0.669764
0.0221,5976,Virtual,Ring_FingerTip,-17.528640,0.994598,20.903610,0.566326,0.355498,0.322974,-0.669764
0.0221,5976,Virtual,Pinky_MCP,-17.610110,0.971481,20.840510,0.654346,0.188579,0.130804,-0.720528
0.0221,5976,Virtual,Pinky_PIP,-17.574880,0.973776,20.857950,0.620394,0.280788,0.233139,-0.694202
0.0221,5976,Virtual,Pinky_DIP,-17.561430,0.974229,20.870410,0.578767,0.358830,0.321149,-0.658129
0.0221,5976,Virtual,Pinky_FingerTip,-17.551160,0.974088,20.886580,0.578767,0.358830,0.321149,-0.658129
0.0221,5976,Render,Wrist,-17.706090,1.004085,20.811560,0.635201,0.137156,0.065241,-0.757267
0.0221,5976,Render,Thumb_CMC,-17.677020,1.035851,20.831210,-0.038410,0.469993,-0.132137,-0.871878
0.0221,5976,Render,Thumb_MCP,-17.654040,1.044383,20.867650,-0.111581,0.458169,0.006114,-0.881813
0.0221,5976,Render,Thumb_IP,-17.625600,1.038841,20.907200,-0.254049,0.397276,0.291575,-0.832235
0.0221,5976,Render,Thumb_FingerTip,-17.610940,1.019257,20.921820,-0.254049,0.397276,0.291575,-0.832235
0.0221,5976,Render,Index_MCP,-17.606850,1.043219,20.853310,0.595582,0.163481,0.090072,-0.781309
0.0221,5976,Render,Index_PIP,-17.563290,1.045747,20.870290,0.548197,0.284471,0.251545,-0.745172
0.0221,5976,Render,Index_DIP,-17.544820,1.044112,20.888460,0.484722,0.382739,0.387546,-0.684372
0.0221,5976,Render,Index_FingerTip,-17.533880,1.039824,20.912650,0.484722,0.382739,0.387546,-0.684372
0.0221,5976,Render,Middle_MCP,-17.602120,1.016958,20.846950,0.615113,0.209589,0.152251,-0.744667
0.0221,5976,Render,Middle_PIP,-17.556400,1.018600,20.873320,0.554304,0.339173,0.311589,-0.693268
0.0221,5976,Render,Middle_DIP,-17.540450,1.017047,20.895930,0.476469,0.441892,0.442275,-0.618144
0.0221,5976,Render,Middle_FingerTip,-17.534270,1.013490,20.923320,0.476469,0.441892,0.442275,-0.618144
0.0221,5976,Render,Ring_MCP,-17.603560,0.992670,20.843440,0.640616,0.191612,0.132682,-0.731636
0.0221,5976,Render,Ring_PIP,-17.562080,0.995060,20.864400,0.602989,0.288978,0.244933,-0.702071
0.0221,5976,Render,Ring_DIP,-17.543300,0.995181,20.882870,0.556527,0.370651,0.340930,-0.660805
0.0221,5976,Render,Ring_FingerTip,-17.530580,0.994200,20.905300,0.556527,0.370651,0.340930,-0.660805
0.0221,5976,Render,Pinky_MCP,-17.610110,0.971481,20.840510,0.653495,0.191505,0.134026,-0.719935
0.0221,5976,Render,Pinky_PIP,-17.575040,0.973737,20.858270,0.615728,0.290878,0.244439,-0.690304
0.0221,5976,Render,Pinky_DIP,-17.561990,0.974118,20.871160,0.568874,0.374317,0.338792,-0.649223
0.0221,5976,Render,Pinky_FingerTip,-17.552600,0.973849,20.887850,0.568874,0.374317,0.338792,-0.649223
0.0363,5977,Real,Wrist,-17.701600,1.003445,20.817130,0.637189,0.136894,0.072761,-0.754955
0.0363,5977,Real,Thumb_CMC,-17.672320,1.034921,20.836930,0.004683,0.458581,-0.295816,-0.837959
0.0363,5977,Real,Thumb_MCP,-17.654560,1.056879,20.870560,-0.099996,0.447570,-0.096971,-0.883334
0.0363,5977,Real,Thumb_IP,-17.626100,1.060890,20.910280,-0.271609,0.369523,0.266596,-0.847708
0.0363,5977,Real,Thumb_FingerTip,-17.609430,1.042287,20.924010,-0.271609,0.369523,0.266596,-0.847708
0.0363,5977,Real,Index_MCP,-17.602280,1.041494,20.859670,0.597736,0.163368,0.097162,-0.778834
0.0363,5977,Real,Index_PIP,-17.558830,1.043552,20.877030,0.553834,0.277932,0.248703,-0.744426
0.0363,5977,Real,Index_DIP,-17.540100,1.041932,20.894920,0.495691,0.371844,0.376916,-0.688445
0.0363,5977,Real,Index_FingerTip,-17.528280,1.037888,20.918740,0.495691,0.371844,0.376916,-0.688445
0.0363,5977,Real,Middle_MCP,-17.597820,1.015151,20.853450,0.617736,0.207731,0.157258,-0.741971
0.0363,5977,Real,Middle_PIP,-17.552180,1.016380,20.879990,0.561049,0.331622,0.308081,-0.693064
0.0363,5977,Real,Middle_DIP,-17.535820,1.014858,20.902320,0.488974,0.430876,0.432488,-0.623061
0.0363,5977,Real,Middle_FingerTip,-17.528610,1.011531,20.929480,0.488974,0.430876,0.432488,-0.623061
0.0363,5977,Real,Ring_MCP,-17.599530,0.990870,20.850030,0.643425,0.188445,0.136698,-0.729251
0.0363,5977,Real,Ring_PIP,-17.558040,0.992877,20.871010,0.609606,0.279083,0.240228,-0.701986
0.0363,5977,Real,Ring_DIP,-17.538840,0.992955,20.889050,0.568291,0.355742,0.329187,-0.664928
0.0363,5977,Real,Ring_FingerTip,-17.525160,0.992093,20.910900,0.568291,0.355742,0.329187,-0.664928
0.0363,5977,Real,Pinky_MCP,-17.606320,0.969752,20.847120,0.656273,0.188147,0.138083,-0.717523
0.0363,5977,Real,Pinky_PIP,-17.571230,0.971674,20.864890,0.622363,0.280638,0.239910,-0.690181
0.0363,5977,Real,Pinky_DIP,-17.557890,0.972007,20.877470,0.580740,0.358936,0.327342,-0.653264
0.0363,5977,Real,Pinky_FingerTip,-17.547770,0.971800,20.893740,0.580740,0.358936,0.327342,-0.653264
0.0363,5977,Virtual,Wrist,-17.703780,1.004211,20.814350,0.636452,0.137270,0.069278,-0.755835
0.0363,5977,Virtual,Thumb_CMC,-17.674610,1.035840,20.834080,0.002186,0.457095,-0.298085,-0.837977
0.0363,5977,Virtual,Thumb_MCP,-17.656850,1.057865,20.867650,-0.102088,0.445554,-0.099176,-0.883869
0.0363,5977,Virtual,Thumb_IP,-17.628250,1.062000,20.907270,-0.272713,0.366835,0.264793,-0.849084
0.0363,5977,Virtual,Thumb_FingerTip,-17.611420,1.043483,20.920900,-0.272713,0.366835,0.264793,-0.849084
0.0363,5977,Virtual,Index_MCP,-17.604520,1.042811,20.856540,0.596954,0.163561,0.093702,-0.779817
0.0363,5977,Virtual,Index_PIP,-17.561020,1.045112,20.873720,0.553029,0.277967,0.245504,-0.746071
0.0363,5977,Virtual,Index_DIP,-17.542210,1.043584,20.891540,0.494893,0.371735,0.374060,-0.690632
0.0363,5977,Virtual,Index_FingerTip,-17.530270,1.039582,20.915310,0.494893,0.371735,0.374060,-0.690632
0.0363,5977,Virtual,Middle_MCP,-17.599930,1.016503,20.850270,0.616962,0.208021,0.153896,-0.743238
0.0363,5977,Virtual,Middle_PIP,-17.554200,1.017977,20.876630,0.560232,0.331745,0.305056,-0.695001
0.0363,5977,Virtual,Middle_DIP,-17.537730,1.016527,20.898890,0.488148,0.430843,0.429880,-0.625532
0.0363,5977,Virtual,Middle_FingerTip,-17.530400,1.013211,20.926020,0.488148,0.430843,0.429880,-0.625532
0.0363,5977,Virtual,Ring_MCP,-17.601510,0.992216,20.846830,0.642676,0.188851,0.133312,-0.730432
0.0363,5977,Virtual,Ring_PIP,-17.559940,0.994449,20.867640,0.608806,0.279378,0.237046,-0.703642
0.0363,5977,Virtual,Ring_DIP,-17.540670,0.994623,20.885600,0.567460,0.355930,0.326247,-0.666983
0.0363,5977,Virtual,Ring_FingerTip,-17.526900,0.993816,20.907400,0.567460,0.355930,0.326247,-0.666983
0.0363,5977,Virtual,Pinky_MCP,-17.608180,0.971062,20.843920,0.655535,0.188615,0.134706,-0.718716
0.0363,5977,Virtual,Pinky_PIP,-17.573030,0.973174,20.861550,0.621565,0.280994,0.236740,-0.691848
0.0363,5977,Virtual,Pinky_DIP,-17.559640,0.973573,20.874080,0.579902,0.359187,0.324415,-0.655327
0.0363,5977,Virtual,Pinky_FingerTip,-17.549460,0.973408,20.890300,0.579902,0.359187,0.324415,-0.655327
0.0363,5977,Render,Wrist,-17.703780,1.004211,20.814350,0.636452,0.137270,0.069278,-0.755835
0.0363,5977,Render,Thumb_CMC,-17.674610,1.035840,20.834080,-0.033928,0.472457,-0.132690,-0.870647
0.0363,5977,Render,Thumb_MCP,-17.651850,1.044578,20.870600,-0.106284,0.461596,0.002977,-0.880696
0.0363,5977,Render,Thumb_IP,-17.623710,1.039510,20.910430,-0.247544,0.403843,0.282862,-0.834040
0.0363,5977,Render,Thumb_FingerTip,-17.609070,1.020365,20.925640,-0.247544,0.403843,0.282862,-0.834040
0.0363,5977,Render,Index_MCP,-17.604520,1.042811,20.856540,0.596954,0.163561,0.093702,-0.779817
0.0363,5977,Render,Index_PIP,-17.561020,1.045112,20.873720,0.553029,0.277967,0.245504,-0.746071
0.0363,5977,Render,Index_DIP,-17.542210,1.043584,20.891540,0.494893,0.371735,0.374060,-0.690632
0.0363,5977,Render,Index_FingerTip,-17.530270,1.039582,20.915310,0.494893,0.371735,0.374060,-0.690632
0.0363,5977,Render,Middle_MCP,-17.599930,1.016503,20.850270,0.616962,0.208021,0.153896,-0.743238
0.0363,5977,Render,Middle_PIP,-17.554200,1.017977,20.876630,0.560232,0.331745,0.305056,-0.695001
0.0363,5977,Render,Middle_DIP,-17.537730,1.016527,20.898890,0.488148,0.430843,0.429880,-0.625532
0.0363,5977,Render,Middle_FingerTip,-17.530400,1.013211,20.926020,0.488148,0.430843,0.429880,-0.625532
0.0363,5977,Render,Ring_MCP,-17.601510,0.992216,20.846830,0.642676,0.188851,0.133312,-0.730432
0.0363,5977,Render,Ring_PIP,-17.559940,0.994449,20.867640,0.608806,0.279378,0.237046,-0.703642
0.0363,5977,Render,Ring_DIP,-17.540670,0.994623,20.885600,0.567460,0.355930,0.326247,-0.666983
0.0363,5977,Render,Ring_FingerTip,-17.526900,0.993816,20.907400,0.567460,0.355930,0.326247,-0.666983
0.0363,5977,Render,Pinky_MCP,-17.608180,0.971062,20.843920,0.655535,0.188615,0.134706,-0.718716
0.0363,5977,Render,Pinky_PIP,-17.573030,0.973174,20.861550,0.621565,0.280994,0.236740,-0.691848
0.0363,5977,Render,Pinky_DIP,-17.559640,0.973573,20.874080,0.579902,0.359187,0.324415,-0.655327
0.0363,5977,Render,Pinky_FingerTip,-17.549460,0.973408,20.890300,0.579902,0.359187,0.324415,-0.655327
0.0503,5978,Real,Wrist,-17.699460,1.003263,20.819970,0.638660,0.136930,0.076612,-0.753322
0.0503,5978,Real,Thumb_CMC,-17.670090,1.034615,20.839830,0.008451,0.459785,-0.293691,-0.838017
0.0503,5978,Real,Thumb_MCP,-17.652320,1.056571,20.873450,-0.094133,0.450125,-0.099732,-0.882372
0.0503,5978,Real,Thumb_IP,-17.624130,1.061046,20.913320,-0.263559,0.376842,0.255293,-0.850502
0.0503,5978,Real,Thumb_FingerTip,-17.607440,1.043008,20.927750,-0.263559,0.376842,0.255293,-0.850502
0.0503,5978,Real,Index_MCP,-17.600120,1.040814,20.862910,0.599340,0.163369,0.100603,-0.777163
0.0503,5978,Real,Index_PIP,-17.556740,1.042662,20.880450,0.558443,0.272101,0.243541,-0.744843
0.0503,5978,Real,Index_DIP,-17.537710,1.041134,20.898030,0.504883,0.361927,0.365040,-0.693432
0.0503,5978,Real,Index_FingerTip,-17.525020,1.037346,20.921450,0.504883,0.361927,0.365040,-0.693432
0.0503,5978,Real,Middle_MCP,-17.595800,1.014423,20.856800,0.619903,0.205807,0.158362,-0.740463
0.0503,5978,Real,Middle_PIP,-17.550120,1.015513,20.883260,0.567230,0.323862,0.301090,-0.694773
0.0503,5978,Real,Middle_DIP,-17.533240,1.014100,20.905210,0.500750,0.419388,0.419612,-0.630309
0.0503,5978,Real,Middle_FingerTip,-17.524860,1.011017,20.932060,0.500750,0.419388,0.419612,-0.630309
0.0503,5978,Real,Ring_MCP,-17.597650,0.990143,20.853450,0.645681,0.185645,0.137183,-0.727883
0.0503,5978,Real,Ring_PIP,-17.556070,0.992005,20.874270,0.615201,0.269992,0.232911,-0.703125
0.0503,5978,Real,Ring_DIP,-17.536430,0.992128,20.891820,0.578376,0.341832,0.315564,-0.670113
0.0503,5978,Real,Ring_FingerTip,-17.521800,0.991419,20.913060,0.578376,0.341832,0.315564,-0.670113
0.0503,5978,Real,Pinky_MCP,-17.604560,0.969060,20.850570,0.658503,0.185221,0.138616,-0.716137
0.0503,5978,Real,Pinky_PIP,-17.569400,0.970847,20.868200,0.627966,0.271280,0.232766,-0.691294
0.0503,5978,Real,Pinky_DIP,-17.555740,0.971194,20.880450,0.590894,0.344642,0.314001,-0.658384
0.0503,5978,Real,Pinky_FingerTip,-17.544910,0.971076,20.896250,0.590894,0.344642,0.314001,-0.658384
0.0503,5978,Virtual,Wrist,-17.701920,1.004631,20.816500,0.637189,0.136894,0.072761,-0.754955
0.0503,5978,Virtual,Thumb_CMC,-17.672650,1.036107,20.836310,0.004852,0.458109,-0.295647,-0.838276
0.0503,5978,Virtual,Thumb_MCP,-17.654840,1.058067,20.869910,-0.097268,0.447690,-0.101582,-0.883060
0.0503,5978,Virtual,Thumb_IP,-17.626480,1.062594,20.909650,-0.265484,0.373370,0.253863,-0.851861
0.0503,5978,Virtual,Thumb_FingerTip,-17.609600,1.044617,20.923930,-0.265484,0.373370,0.253863,-0.851861
0.0503,5978,Virtual,Index_MCP,-17.602600,1.042680,20.859050,0.597808,0.163106,0.096821,-0.778876
0.0503,5978,Virtual,Index_PIP,-17.559150,1.044749,20.876370,0.556987,0.271558,0.240144,-0.747231
0.0503,5978,Virtual,Index_DIP,-17.540010,1.043286,20.893840,0.503538,0.361146,0.362092,-0.696356
0.0503,5978,Virtual,Index_FingerTip,-17.527180,1.039504,20.917180,0.503538,0.361146,0.362092,-0.696356
0.0503,5978,Virtual,Middle_MCP,-17.598150,1.016337,20.852830,0.618444,0.205611,0.154712,-0.742506
0.0503,5978,Virtual,Middle_PIP,-17.552330,1.017634,20.879060,0.565838,0.323383,0.297914,-0.697494
0.0503,5978,Virtual,Middle_DIP,-17.535330,1.016259,20.900910,0.499465,0.418669,0.416970,-0.633551
0.0503,5978,Virtual,Middle_FingerTip,-17.526790,1.013143,20.927710,0.499465,0.418669,0.416970,-0.633551
0.0503,5978,Virtual,Ring_MCP,-17.599860,0.992056,20.849410,0.644252,0.185599,0.133474,-0.729848
0.0503,5978,Virtual,Ring_PIP,-17.558190,0.994118,20.870020,0.613791,0.269756,0.229497,-0.705567
0.0503,5978,Virtual,Ring_DIP,-17.538450,0.994311,20.887470,0.577004,0.341429,0.312468,-0.672947
0.0503,5978,Virtual,Ring_FingerTip,-17.523700,0.993626,20.908620,0.577004,0.341429,0.312468,-0.672947
0.0503,5978,Virtual,Pinky_MCP,-17.606650,0.970939,20.846490,0.657098,0.185245,0.134911,-0.718127
0.0503,5978,Virtual,Pinky_PIP,-17.571410,0.972895,20.863950,0.626570,0.271116,0.229359,-0.693759
0.0503,5978,Virtual,Pinky_DIP,-17.557690,0.973289,20.876130,0.589528,0.344311,0.310915,-0.661240
0.0503,5978,Virtual,Pinky_FingerTip,-17.546780,0.973190,20.891870,0.589528,0.344311,0.310915,-0.661240
0.0503,5978,Render,Wrist,-17.701920,1.004631,20.816500,0.637189,0.136894,0.072761,-0.754955
0.0503,5978,Render,Thumb_CMC,-17.672650,1.036107,20.836310,-0.031695,0.474219,-0.130406,-0.870118
0.0503,5978,Render,Thumb_MCP,-17.649980,1.044752,20.872910,-0.104349,0.463681,0.005154,-0.879821
0.0503,5978,Render,Thumb_IP,-17.622040,1.039563,20.912860,-0.246372,0.406435,0.284647,-0.832519
0.0503,5978,Render,Thumb_FingerTip,-17.607570,1.020348,20.928150,-0.246372,0.406435,0.284647,-0.832519
0.0503,5978,Render,Index_MCP,-17.602600,1.042680,20.859050,0.597736,0.163368,0.097162,-0.778834
0.0503,5978,Render,Index_PIP,-17.559160,1.044739,20.876400,0.553834,0.277932,0.248703,-0.744426
0.0503,5978,Render,Index_DIP,-17.540430,1.043118,20.894290,0.495692,0.371843,0.376916,-0.688445
0.0503,5978,Render,Index_FingerTip,-17.528610,1.039074,20.918120,0.495692,0.371843,0.376916,-0.688445
