PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-19
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0020,7915,Virtual,Index_MCP,-17.634960,1.039268,20.861020,0.637474,0.308889,0.207739,-0.674581
0.0020,7915,Virtual,Index_PIP,-17.601110,1.044585,20.892930,0.554057,0.441369,0.350840,-0.612475
0.0020,7915,Virtual,Index_DIP,-17.591660,1.046125,20.917050,0.455699,0.542333,0.465162,-0.530885
0.0020,7915,Virtual,Index_FingerTip,-17.592220,1.046136,20.943950,0.455699,0.542333,0.465162,-0.530885
0.0020,7915,Virtual,Middle_MCP,-17.630150,1.012263,20.861320,0.661295,0.323295,0.223633,-0.638873
0.0020,7915,Virtual,Middle_PIP,-17.593670,1.019753,20.898760,0.556618,0.481671,0.379588,-0.560431
0.0020,7915,Virtual,Middle_DIP,-17.586800,1.022823,20.925430,0.430502,0.597074,0.498625,-0.457759
0.0020,7915,Virtual,Middle_FingerTip,-17.592750,1.024453,20.953050,0.430502,0.597074,0.498625,-0.457759
0.0020,7915,Virtual,Ring_MCP,-17.631780,0.987802,20.863110,0.685283,0.310018,0.212123,-0.623924
0.0020,7915,Virtual,Ring_PIP,-17.598380,0.995257,20.894650,0.595818,0.459047,0.349681,-0.558570
0.0020,7915,Virtual,Ring_DIP,-17.589580,0.999377,20.919140,0.487920,0.572413,0.457707,-0.474112
0.0020,7915,Virtual,Ring_FingerTip,-17.591500,1.002591,20.944660,0.487920,0.572413,0.457707,-0.474112
0.0020,7915,Virtual,Pinky_MCP,-17.638470,0.966474,20.864080,0.696678,0.310155,0.213154,-0.610745
0.0020,7915,Virtual,Pinky_PIP,-17.610250,0.973238,20.890690,0.606878,0.461796,0.347660,-0.545506
0.0020,7915,Virtual,Pinky_DIP,-17.604160,0.976562,20.907680,0.498172,0.577392,0.453025,-0.461749
0.0020,7915,Virtual,Pinky_FingerTip,-17.605640,0.979569,20.926540,0.498172,0.577392,0.453025,-0.461749
0.0020,7915,Render,Wrist,-17.728780,0.991537,20.815820,0.710915,0.190865,0.097330,-0.669849
0.0020,7915,Render,Thumb_CMC,-17.701730,1.026964,20.831740,0.087143,0.496913,-0.208818,-0.837782
0.0020,7915,Render,Thumb_MCP,-17.683330,1.046131,20.866700,0.022737,0.503984,-0.099721,-0.857636
0.0020,7915,Render,Thumb_IP,-17.660180,1.055641,20.908860,-0.108380,0.492718,0.125479,-0.854247
0.0020,7915,Render,Thumb_FingerTip,-17.646420,1.046488,20.932080,-0.108380,0.492718,0.125479,-0.854247
0.0020,7915,Render,Index_MCP,-17.634960,1.039268,20.861020,0.642732,0.297794,0.196016,-0.678080
0.0020,7915,Render,Index_PIP,-17.600040,1.044746,20.891730,0.561574,0.431765,0.340244,-0.618425
0.0020,7915,Render,Index_DIP,-17.589770,1.046410,20.915500,0.464912,0.534456,0.456010,-0.538767
0.0020,7915,Render,Index_FingerTip,-17.589420,1.046560,20.942400,0.464912,0.534456,0.456010,-0.538767
0.0020,7915,Render,Middle_MCP,-17.630150,1.012263,20.861320,0.664222,0.317237,0.217783,-0.640891
0.0020,7915,Render,Middle_PIP,-17.592990,1.019777,20.898080,0.559469,0.478356,0.376253,-0.562676
0.0020,7915,Render,Middle_DIP,-17.585800,1.022877,20.924660,0.432325,0.595756,0.497223,-0.459281
0.0020,7915,Render,Middle_FingerTip,-17.591580,1.024529,20.952320,0.432325,0.595756,0.497223,-0.459281
0.0020,7915,Render,Ring_MCP,-17.631780,0.987802,20.863110,0.687503,0.305063,0.207613,-0.625439
0.0020,7915,Render,Ring_PIP,-17.597920,0.995237,20.894160,0.597478,0.456884,0.347654,-0.559834
0.0020,7915,Render,Ring_DIP,-17.588940,0.999365,20.918580,0.488144,0.572223,0.457521,-0.474291
0.0020,7915,Render,Ring_FingerTip,-17.590840,1.002581,20.944110,0.488144,0.572223,0.457521,-0.474291
0.0020,7915,Render,Pinky_MCP,-17.638470,0.966474,20.864080,0.698899,0.305117,0.208739,-0.612268
0.0020,7915,Render,Pinky_PIP,-17.609860,0.973202,20.890280,0.608548,0.459593,0.345680,-0.546763
0.0020,7915,Render,Pinky_DIP,-17.603650,0.976530,20.907220,0.498397,0.577197,0.452845,-0.461927
0.0020,7915,Render,Pinky_FingerTip,-17.605110,0.979537,20.926080,0.498397,0.577197,0.452845,-0.461927
0.0167,7916,Real,Wrist,-17.728380,0.984253,20.819380,0.705637,0.197601,0.099233,-0.673189
0.0167,7916,Real,Thumb_CMC,-17.701860,1.019757,20.836000,0.097360,0.480348,-0.313137,-0.813470
0.0167,7916,Real,Thumb_MCP,-17.686820,1.046235,20.867640,0.011986,0.489969,-0.166279,-0.855651
0.0167,7916,Real,Thumb_IP,-17.664050,1.060762,20.908560,-0.140842,0.469443,0.107803,-0.864966
0.0167,7916,Real,Thumb_FingerTip,-17.648770,1.051679,20.930840,-0.140842,0.469443,0.107803,-0.864966
0.0167,7916,Real,Index_MCP,-17.635560,1.032372,20.866180,0.630967,0.314671,0.209855,-0.677366
0.0167,7916,Real,Index_PIP,-17.602130,1.037654,20.898550,0.546438,0.445581,0.353516,-0.614728
0.0167,7916,Real,Index_DIP,-17.592960,1.039012,20.922800,0.447397,0.544952,0.468232,-0.532562
0.0167,7916,Real,Index_FingerTip,-17.593840,1.038713,20.949680,0.447397,0.544952,0.468232,-0.532562
0.0167,7916,Real,Middle_MCP,-17.630490,1.005413,20.866250,0.654825,0.328898,0.226140,-0.641788
0.0167,7916,Real,Middle_PIP,-17.594510,1.012831,20.904180,0.548931,0.485432,0.382757,-0.562608
0.0167,7916,Real,Middle_DIP,-17.587970,1.015665,20.930970,0.422155,0.598962,0.502210,-0.459147
0.0167,7916,Real,Middle_FingerTip,-17.594260,1.016925,20.958540,0.422155,0.598962,0.502210,-0.459147
0.0167,7916,Real,Ring_MCP,-17.631900,0.980918,20.867750,0.679027,0.315716,0.214765,-0.626995
0.0167,7916,Real,Ring_PIP,-17.598930,0.988338,20.899740,0.588421,0.463157,0.352958,-0.560952
0.0167,7916,Real,Ring_DIP,-17.590460,0.992265,20.924380,0.479833,0.574904,0.461406,-0.475764
0.0167,7916,Real,Ring_FingerTip,-17.592700,0.995172,20.949910,0.479833,0.574904,0.461406,-0.475764
0.0167,7916,Real,Pinky_MCP,-17.638390,0.959518,20.868400,0.690489,0.315827,0.215927,-0.613885
0.0167,7916,Real,Pinky_PIP,-17.610540,0.966252,20.895410,0.599552,0.465896,0.351079,-0.547926
0.0167,7916,Real,Pinky_DIP,-17.604680,0.969443,20.912500,0.490156,0.579887,0.456871,-0.463409
0.0167,7916,Real,Pinky_FingerTip,-17.606400,0.972221,20.931370,0.490156,0.579887,0.456871,-0.463409
0.0167,7916,Virtual,Wrist,-17.727190,0.991740,20.816650,0.707490,0.194231,0.098449,-0.672340
0.0167,7916,Virtual,Thumb_CMC,-17.700410,1.027176,20.833010,0.098931,0.477289,-0.312339,-0.815385
0.0167,7916,Virtual,Thumb_MCP,-17.685080,1.053689,20.864470,0.014068,0.487232,-0.165160,-0.857397
0.0167,7916,Virtual,Thumb_IP,-17.662000,1.068248,20.905200,-0.138012,0.467488,0.109410,-0.866278
0.0167,7916,Virtual,Thumb_FingerTip,-17.646640,1.059168,20.927430,-0.138012,0.467488,0.109410,-0.866278
0.0167,7916,Virtual,Index_MCP,-17.633890,1.039585,20.862770,0.633411,0.311644,0.209097,-0.676719
0.0167,7916,Virtual,Index_PIP,-17.600250,1.044821,20.894920,0.549487,0.443164,0.352634,-0.614263
0.0167,7916,Virtual,Index_DIP,-17.590950,1.046217,20.919110,0.450864,0.543187,0.467275,-0.532282
0.0167,7916,Virtual,Index_FingerTip,-17.591670,1.046012,20.946010,0.450864,0.543187,0.467275,-0.532282
0.0167,7916,Virtual,Middle_MCP,-17.628940,1.012604,20.862890,0.657288,0.325944,0.225208,-0.641104
0.0167,7916,Virtual,Middle_PIP,-17.592710,1.019982,20.900600,0.552068,0.483206,0.381681,-0.562185
0.0167,7916,Virtual,Middle_DIP,-17.586010,1.022875,20.927340,0.425721,0.597519,0.501066,-0.458984
0.0167,7916,Virtual,Middle_FingerTip,-17.592130,1.024256,20.954940,0.425721,0.597519,0.501066,-0.458984
0.0167,7916,Virtual,Ring_MCP,-17.630460,0.988121,20.864480,0.681403,0.312729,0.213753,-0.626259
0.0167,7916,Virtual,Ring_PIP,-17.597280,0.995495,20.896270,0.591419,0.460795,0.351804,-0.560469
0.0167,7916,Virtual,Ring_DIP,-17.588640,0.999465,20.920840,0.483255,0.573214,0.460176,-0.475530
0.0167,7916,Virtual,Ring_FingerTip,-17.590720,1.002467,20.946380,0.483255,0.573214,0.460176,-0.475530
0.0167,7916,Virtual,Pinky_MCP,-17.637040,0.966753,20.865240,0.692847,0.312853,0.214851,-0.613128
0.0167,7916,Virtual,Pinky_PIP,-17.609010,0.973448,20.892070,0.602529,0.463542,0.349859,-0.547436
0.0167,7916,Virtual,Pinky_DIP,-17.603040,0.976669,20.909110,0.493556,0.578200,0.455576,-0.463182
0.0167,7916,Virtual,Pinky_FingerTip,-17.604640,0.979518,20.927990,0.493556,0.578200,0.455576,-0.463182
0.0167,7916,Render,Wrist,-17.727190,0.991740,20.816650,0.707490,0.194231,0.098449,-0.672340
0.0167,7916,Render,Thumb_CMC,-17.700410,1.027176,20.833010,0.098931,0.477289,-0.312339,-0.815385
0.0167,7916,Render,Thumb_MCP,-17.685080,1.053689,20.864470,0.014068,0.487232,-0.165160,-0.857397
0.0167,7916,Render,Thumb_IP,-17.662000,1.068248,20.905200,-0.138012,0.467488,0.109410,-0.866278
0.0167,7916,Render,Thumb_FingerTip,-17.646640,1.059168,20.927430,-0.138012,0.467488,0.109410,-0.866278
0.0167,7916,Render,Index_MCP,-17.633890,1.039585,20.862770,0.638717,0.300619,0.197337,-0.680241
0.0167,7916,Render,Index_PIP,-17.599170,1.044996,20.893730,0.557035,0.433639,0.342007,-0.620243
0.0167,7916,Render,Index_DIP,-17.589050,1.046524,20.917580,0.460093,0.535393,0.458099,-0.540199
0.0167,7916,Render,Index_FingerTip,-17.588860,1.046463,20.944480,0.460093,0.535393,0.458099,-0.540199
0.0167,7916,Render,Middle_MCP,-17.628940,1.012604,20.862890,0.660241,0.319921,0.219338,-0.643136
0.0167,7916,Render,Middle_PIP,-17.592030,1.020014,20.899920,0.554928,0.479919,0.378336,-0.564442
0.0167,7916,Render,Middle_DIP,-17.585010,1.022939,20.926580,0.427545,0.596215,0.499661,-0.460513
0.0167,7916,Render,Middle_FingerTip,-17.590960,1.024343,20.954210,0.427545,0.596215,0.499661,-0.460513
0.0167,7916,Render,Ring_MCP,-17.630460,0.988121,20.864480,0.683642,0.307802,0.209226,-0.627786
0.0167,7916,Render,Ring_PIP,-17.596820,0.995481,20.895780,0.593086,0.458648,0.349770,-0.561741
0.0167,7916,Render,Ring_DIP,-17.588000,0.999461,20.920280,0.483479,0.573025,0.459990,-0.475710
0.0167,7916,Render,Ring_FingerTip,-17.590060,1.002465,20.945830,0.483479,0.573025,0.459990,-0.475710
0.0167,7916,Render,Pinky_MCP,-17.637040,0.966753,20.865240,0.695087,0.307843,0.210419,-0.614663
0.0167,7916,Render,Pinky_PIP,-17.608620,0.973418,20.891660,0.604206,0.461355,0.347872,-0.548701
0.0167,7916,Render,Pinky_DIP,-17.602520,0.976642,20.908660,0.493782,0.578007,0.455395,-0.463360
0.0167,7916,Render,Pinky_FingerTip,-17.604110,0.979493,20.927540,0.493782,0.578007,0.455395,-0.463360
0.0304,7917,Real,Wrist,-17.731050,0.984041,20.818790,0.704301,0.201146,0.099030,-0.673568
0.0304,7917,Real,Thumb_CMC,-17.704820,1.019675,20.835590,0.096573,0.482192,-0.315184,-0.811679
0.0304,7917,Real,Thumb_MCP,-17.690050,1.046232,20.867290,0.010829,0.491648,-0.168503,-0.854267
0.0304,7917,Real,Thumb_IP,-17.667510,1.060869,20.908300,-0.142567,0.470649,0.105450,-0.864318
0.0304,7917,Real,Thumb_FingerTip,-17.652270,1.051850,20.930630,-0.142567,0.470649,0.105450,-0.864318
0.0304,7917,Real,Index_MCP,-17.638730,1.032632,20.866100,0.629029,0.317919,0.209559,-0.677743
0.0304,7917,Real,Index_PIP,-17.605480,1.038059,20.898620,0.543356,0.448904,0.353967,-0.614783
0.0304,7917,Real,Index_DIP,-17.596490,1.039425,20.922940,0.443191,0.548026,0.469196,-0.532077
0.0304,7917,Real,Index_FingerTip,-17.597590,1.039061,20.949810,0.443191,0.548026,0.469196,-0.532077
0.0304,7917,Real,Middle_MCP,-17.633510,1.005703,20.866140,0.652949,0.331899,0.225794,-0.642276
0.0304,7917,Real,Middle_PIP,-17.597720,1.013274,20.904230,0.546247,0.487969,0.382667,-0.563087
0.0304,7917,Real,Middle_DIP,-17.591320,1.016106,20.931050,0.418845,0.600890,0.502320,-0.459539
0.0304,7917,Real,Middle_FingerTip,-17.597740,1.017285,20.958590,0.418845,0.600890,0.502320,-0.459539
0.0304,7917,Real,Ring_MCP,-17.634780,0.981198,20.867600,0.677282,0.318629,0.214398,-0.627534
0.0304,7917,Real,Ring_PIP,-17.601970,0.988761,20.899720,0.586115,0.465515,0.352650,-0.561608
0.0304,7917,Real,Ring_DIP,-17.593600,0.992702,20.924390,0.477157,0.576677,0.461184,-0.476524
0.0304,7917,Real,Ring_FingerTip,-17.595930,0.995560,20.949920,0.477157,0.576677,0.461184,-0.476524
0.0304,7917,Real,Pinky_MCP,-17.641140,0.959759,20.868190,0.688751,0.318736,0.215631,-0.614437
0.0304,7917,Real,Pinky_PIP,-17.613430,0.966612,20.895300,0.597254,0.468250,0.350846,-0.548577
0.0304,7917,Real,Pinky_DIP,-17.607650,0.969812,20.912420,0.487489,0.581657,0.456724,-0.464148
0.0304,7917,Real,Pinky_FingerTip,-17.609440,0.972554,20.931290,0.487489,0.581657,0.456724,-0.464148
0.0304,7917,Virtual,Wrist,-17.726990,0.991586,20.816800,0.705637,0.197602,0.099233,-0.673189
0.0304,7917,Virtual,Thumb_CMC,-17.700470,1.027091,20.833420,0.097893,0.479793,-0.313393,-0.813635
0.0304,7917,Virtual,Thumb_MCP,-17.685410,1.053609,20.865010,0.012548,0.489517,-0.166398,-0.855879
0.0304,7917,Virtual,Thumb_IP,-17.662590,1.068177,20.905900,-0.140271,0.469157,0.107953,-0.865195
0.0304,7917,Virtual,Thumb_FingerTip,-17.647300,1.059102,20.928170,-0.140271,0.469157,0.107953,-0.865195
0.0304,7917,Virtual,Index_MCP,-17.634170,1.039706,20.863610,0.630967,0.314671,0.209856,-0.677366
0.0304,7917,Virtual,Index_PIP,-17.600740,1.044988,20.895970,0.545962,0.446164,0.354173,-0.614350
0.0304,7917,Virtual,Index_DIP,-17.591630,1.046337,20.920240,0.446290,0.545859,0.469312,-0.531611
0.0304,7917,Virtual,Index_FingerTip,-17.592610,1.046021,20.947120,0.446290,0.545859,0.469312,-0.531611
0.0304,7917,Virtual,Middle_MCP,-17.629100,1.012746,20.863670,0.654937,0.328675,0.225921,-0.641865
0.0304,7917,Virtual,Middle_PIP,-17.593100,1.020166,20.901580,0.548994,0.485361,0.382684,-0.562658
0.0304,7917,Virtual,Middle_DIP,-17.586560,1.023001,20.928370,0.422120,0.598987,0.502237,-0.459117
0.0304,7917,Virtual,Middle_FingerTip,-17.592840,1.024261,20.955930,0.422120,0.598987,0.502237,-0.459117
0.0304,7917,Virtual,Ring_MCP,-17.630520,0.988252,20.865170,0.679193,0.315358,0.214435,-0.627108
0.0304,7917,Virtual,Ring_PIP,-17.597520,0.995671,20.897130,0.588726,0.462770,0.352589,-0.561184
0.0304,7917,Virtual,Ring_DIP,-17.589010,0.999600,20.921750,0.480279,0.574531,0.461037,-0.476122
0.0304,7917,Virtual,Ring_FingerTip,-17.591210,1.002512,20.947290,0.480279,0.574531,0.461037,-0.476122
0.0304,7917,Virtual,Pinky_MCP,-17.637000,0.966851,20.865820,0.690655,0.315463,0.215603,-0.613999
0.0304,7917,Virtual,Pinky_PIP,-17.609130,0.973584,20.892800,0.599858,0.465501,0.350719,-0.548157
0.0304,7917,Virtual,Pinky_DIP,-17.603240,0.976775,20.909880,0.490606,0.579506,0.456512,-0.463763
0.0304,7917,Virtual,Pinky_FingerTip,-17.604940,0.979557,20.928760,0.490606,0.579506,0.456512,-0.463763
0.0304,7917,Render,Wrist,-17.726990,0.991586,20.816800,0.705637,0.197602,0.099233,-0.673189
0.0304,7917,Render,Thumb_CMC,-17.700470,1.027091,20.833420,0.097360,0.480348,-0.313137,-0.813470
0.0304,7917,Render,Thumb_MCP,-17.685440,1.053568,20.865070,0.011986,0.489969,-0.166279,-0.855651
0.0304,7917,Render,Thumb_IP,-17.662660,1.068096,20.905980,-0.140841,0.469443,0.107803,-0.864966
0.0304,7917,Render,Thumb_FingerTip,-17.647390,1.059013,20.928260,-0.140841,0.469443,0.107803,-0.864966
0.0304,7917,Render,Index_MCP,-17.634170,1.039706,20.863610,0.636326,0.303688,0.198084,-0.680901
0.0304,7917,Render,Index_PIP,-17.599660,1.045172,20.894780,0.554028,0.436107,0.342881,-0.620723
0.0304,7917,Render,Index_DIP,-17.589680,1.046666,20.918700,0.456656,0.537217,0.459050,-0.540497
0.0304,7917,Render,Index_FingerTip,-17.589640,1.046516,20.945590,0.456656,0.537217,0.459050,-0.540497
0.0304,7917,Render,Middle_MCP,-17.629100,1.012746,20.863670,0.657805,0.322898,0.220263,-0.643828
0.0304,7917,Render,Middle_PIP,-17.592430,1.020202,20.900930,0.551805,0.482164,0.379409,-0.564871
0.0304,7917,Render,Middle_DIP,-17.585580,1.023070,20.927640,0.423984,0.597668,0.500804,-0.460680
0.0304,7917,Render,Middle_FingerTip,-17.591700,1.024355,20.955230,0.423984,0.597668,0.500804,-0.460680
0.0304,7917,Render,Ring_MCP,-17.630520,0.988252,20.865170,0.681288,0.310806,0.210233,-0.628529
0.0304,7917,Render,Ring_PIP,-17.597090,0.995661,20.896680,0.590097,0.461021,0.350922,-0.562228
0.0304,7917,Render,Ring_DIP,-17.588430,0.999600,20.921250,0.480058,0.574716,0.461220,-0.475945
0.0304,7917,Render,Ring_FingerTip,-17.590650,1.002509,20.946790,0.480058,0.574716,0.461220,-0.475945
0.0304,7917,Render,Pinky_MCP,-17.637000,0.966851,20.865820,0.692751,0.310834,0.211489,-0.615428
0.0304,7917,Render,Pinky_PIP,-17.608760,0.973558,20.892420,0.601237,0.463719,0.349090,-0.549195
0.0304,7917,Render,Pinky_DIP,-17.602780,0.976754,20.909470,0.490383,0.579695,0.456690,-0.463587
0.0304,7917,Render,Pinky_FingerTip,-17.604480,0.979534,20.928350,0.490383,0.579695,0.456690,-0.463587
0.0445,7918,Real,Wrist,-17.735530,0.983138,20.816060,0.702937,0.202267,0.094569,-0.675296
0.0445,7918,Real,Thumb_CMC,-17.709520,1.018955,20.832810,0.093152,0.481107,-0.319487,-0.811041
0.0445,7918,Real,Thumb_MCP,-17.694890,1.045647,20.864460,0.007481,0.489984,-0.172555,-0.854450
0.0445,7918,Real,Thumb_IP,-17.672330,1.060464,20.905390,-0.145524,0.467935,0.102197,-0.865688
0.0445,7918,Real,Thumb_FingerTip,-17.656910,1.051540,20.927630,-0.145524,0.467935,0.102197,-0.865688
0.0445,7918,Real,Index_MCP,-17.643390,1.032404,20.863000,0.627733,0.318034,0.204810,-0.680337
0.0445,7918,Real,Index_PIP,-17.609960,1.038052,20.895310,0.541427,0.449502,0.350787,-0.617863
0.0445,7918,Real,Index_DIP,-17.600880,1.039434,20.919590,0.440478,0.548793,0.467379,-0.535129
0.0445,7918,Real,Index_FingerTip,-17.601940,1.038983,20.946460,0.440478,0.548793,0.467379,-0.535129
0.0445,7918,Real,Middle_MCP,-17.637930,1.005520,20.862960,0.651789,0.331970,0.220984,-0.645084
0.0445,7918,Real,Middle_PIP,-17.601920,1.013317,20.900790,0.545061,0.487793,0.378790,-0.566997
0.0445,7918,Real,Middle_DIP,-17.595350,1.016150,20.927570,0.417679,0.600481,0.499490,-0.464195
0.0445,7918,Real,Middle_FingerTip,-17.601580,1.017222,20.955150,0.417679,0.600481,0.499490,-0.464195
0.0445,7918,Real,Ring_MCP,-17.638990,0.981002,20.864360,0.676227,0.318659,0.209434,-0.630326
0.0445,7918,Real,Ring_PIP,-17.605990,0.988772,20.896240,0.585304,0.465023,0.348190,-0.565630
0.0445,7918,Real,Ring_DIP,-17.597430,0.992735,20.920840,0.476712,0.575824,0.457445,-0.481578
0.0445,7918,Real,Ring_FingerTip,-17.599530,0.995533,20.946400,0.476712,0.575824,0.457445,-0.481578
0.0445,7918,Real,Pinky_MCP,-17.645170,0.959509,20.864940,0.687714,0.318832,0.210712,-0.617249
0.0445,7918,Real,Pinky_PIP,-17.617300,0.966533,20.891850,0.596446,0.467821,0.346440,-0.552608
0.0445,7918,Real,Pinky_DIP,-17.611380,0.969747,20.908910,0.487037,0.580861,0.453045,-0.469198
0.0445,7918,Real,Pinky_FingerTip,-17.613020,0.972441,20.927810,0.487037,0.580861,0.453045,-0.469198
0.0445,7918,Virtual,Wrist,-17.728470,0.991450,20.817350,0.704301,0.201146,0.099030,-0.673568
0.0445,7918,Virtual,Thumb_CMC,-17.702230,1.027083,20.834150,0.096935,0.482454,-0.316344,-0.811029
0.0445,7918,Virtual,Thumb_MCP,-17.687550,1.053722,20.865820,0.010969,0.491973,-0.169463,-0.853888
0.0445,7918,Virtual,Thumb_IP,-17.665080,1.068441,20.906830,-0.142829,0.470912,0.104960,-0.864191
0.0445,7918,Virtual,Thumb_FingerTip,-17.649840,1.059437,20.929180,-0.142829,0.470912,0.104960,-0.864191
0.0445,7918,Virtual,Index_MCP,-17.636150,1.040040,20.864660,0.629307,0.317368,0.208965,-0.677926
0.0445,7918,Virtual,Index_PIP,-17.602840,1.045478,20.897120,0.543110,0.449202,0.354303,-0.614589
0.0445,7918,Virtual,Index_DIP,-17.593880,1.046839,20.921450,0.442187,0.548836,0.470168,-0.531217
0.0445,7918,Virtual,Index_FingerTip,-17.595080,1.046458,20.948310,0.442187,0.548836,0.470168,-0.531217
0.0445,7918,Virtual,Middle_MCP,-17.630920,1.013111,20.864710,0.653340,0.331128,0.225036,-0.642542
0.0445,7918,Virtual,Middle_PIP,-17.595050,1.020688,20.902700,0.546776,0.487376,0.382056,-0.563502
0.0445,7918,Virtual,Middle_DIP,-17.588590,1.023526,20.929510,0.419444,0.600472,0.501861,-0.460040
0.0445,7918,Virtual,Middle_FingerTip,-17.594950,1.024714,20.957060,0.419444,0.600472,0.501861,-0.460040
0.0445,7918,Virtual,Ring_MCP,-17.632200,0.988606,20.866160,0.677735,0.317663,0.213503,-0.627839
0.0445,7918,Virtual,Ring_PIP,-17.599300,0.996168,20.898190,0.587000,0.464399,0.351581,-0.562278
0.0445,7918,Virtual,Ring_DIP,-17.590830,1.000115,20.922820,0.478500,0.575563,0.460072,-0.477598
0.0445,7918,Virtual,Ring_FingerTip,-17.593040,1.002988,20.948370,0.478500,0.575563,0.460072,-0.477598
0.0445,7918,Virtual,Pinky_MCP,-17.638560,0.967167,20.866750,0.689205,0.317754,0.214755,-0.614744
0.0445,7918,Virtual,Pinky_PIP,-17.610770,0.974016,20.893780,0.598144,0.467113,0.349802,-0.549244
0.0445,7918,Virtual,Pinky_DIP,-17.604920,0.977218,20.910880,0.488844,0.580519,0.455640,-0.465212
0.0445,7918,Virtual,Pinky_FingerTip,-17.606630,0.979970,20.929760,0.488844,0.580519,0.455640,-0.465212
0.0445,7918,Render,Wrist,-17.728470,0.991450,20.817350,0.704301,0.201146,0.099030,-0.673568
0.0445,7918,Render,Thumb_CMC,-17.702230,1.027083,20.834150,0.096572,0.482192,-0.315184,-0.811679
0.0445,7918,Render,Thumb_MCP,-17.687470,1.053640,20.865850,0.010829,0.491649,-0.168503,-0.854267
0.0445,7918,Render,Thumb_IP,-17.664930,1.068278,20.906860,-0.142567,0.470649,0.105450,-0.864318
0.0445,7918,Render,Thumb_FingerTip,-17.649680,1.059258,20.929190,-0.142567,0.470649,0.105450,-0.864318
0.0445,7918,Render,Index_MCP,-17.636150,1.040040,20.864660,0.634445,0.306969,0.197781,-0.681273
0.0445,7918,Render,Index_PIP,-17.601810,1.045661,20.895990,0.551472,0.438895,0.342667,-0.621152
0.0445,7918,Render,Index_DIP,-17.591950,1.047176,20.919960,0.453599,0.539443,0.458926,-0.540960
0.0445,7918,Render,Index_FingerTip,-17.592040,1.046984,20.946860,0.453599,0.539443,0.458926,-0.540960
