PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-1
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0257,3733,Virtual,Index_MCP,-17.585120,1.049238,20.847700,-0.667679,-0.153547,-0.076465,0.724418
0.0257,3733,Virtual,Index_PIP,-17.541050,1.053652,20.862900,-0.640607,-0.242888,-0.174235,0.707298
0.0257,3733,Virtual,Index_DIP,-17.519740,1.055332,20.877610,-0.606054,-0.319485,-0.259512,0.680648
0.0257,3733,Virtual,Index_FingerTip,-17.501950,1.056246,20.897770,-0.606054,-0.319485,-0.259512,0.680648
0.0257,3733,Virtual,Middle_MCP,-17.581150,1.022142,20.846120,-0.682276,-0.214877,-0.142582,0.684104
0.0257,3733,Virtual,Middle_PIP,-17.535370,1.027324,20.871920,-0.618469,-0.359401,-0.289270,0.636122
0.0257,3733,Virtual,Middle_DIP,-17.519450,1.029445,20.894510,-0.535129,-0.474668,-0.409417,0.566309
0.0257,3733,Virtual,Middle_FingerTip,-17.513390,1.030699,20.922130,-0.535129,-0.474668,-0.409417,0.566309
0.0257,3733,Virtual,Ring_MCP,-17.583210,0.997670,20.847180,-0.705733,-0.197412,-0.125761,0.668696
0.0257,3733,Virtual,Ring_PIP,-17.541770,1.002809,20.867730,-0.661037,-0.316325,-0.239354,0.636929
0.0257,3733,Virtual,Ring_DIP,-17.523720,1.005794,20.886680,-0.603775,-0.415315,-0.335531,0.591936
0.0257,3733,Virtual,Ring_FingerTip,-17.512630,1.008485,20.909810,-0.603775,-0.415315,-0.335531,0.591936
0.0257,3733,Virtual,Pinky_MCP,-17.590280,0.976481,20.848380,-0.717497,-0.197694,-0.126515,0.655828
0.0257,3733,Virtual,Pinky_PIP,-17.555250,0.981117,20.865750,-0.672575,-0.318634,-0.237875,0.624125
0.0257,3733,Virtual,Pinky_DIP,-17.542710,0.983533,20.878910,-0.614813,-0.419392,-0.332078,0.579517
0.0257,3733,Virtual,Pinky_FingerTip,-17.534510,0.986039,20.896050,-0.614813,-0.419392,-0.332078,0.579517
0.0257,3733,Render,Wrist,-17.686510,1.005763,20.816820,-0.704670,-0.122931,-0.051028,0.696939
0.0257,3733,Render,Thumb_CMC,-17.656140,1.039807,20.829430,-0.135325,-0.311479,0.336343,0.878374
0.0257,3733,Render,Thumb_MCP,-17.630690,1.069455,20.849460,-0.079044,-0.330279,0.178321,0.923509
0.0257,3733,Render,Thumb_IP,-17.595470,1.088163,20.877990,0.027140,-0.338520,-0.116485,0.933327
0.0257,3733,Render,Thumb_FingerTip,-17.574280,1.081443,20.895820,0.027140,-0.338520,-0.116485,0.933327
0.0257,3733,Render,Index_MCP,-17.585120,1.049238,20.847700,-0.668227,-0.151142,-0.073856,0.724689
0.0257,3733,Render,Index_PIP,-17.540950,1.053685,20.862580,-0.641306,-0.241036,-0.172190,0.707799
0.0257,3733,Render,Index_DIP,-17.519550,1.055382,20.877170,-0.606771,-0.318121,-0.257981,0.681230
0.0257,3733,Render,Index_FingerTip,-17.501670,1.056312,20.897250,-0.606771,-0.318121,-0.257981,0.681230
0.0257,3733,Render,Middle_MCP,-17.581150,1.022142,20.846120,-0.682622,-0.213775,-0.141477,0.684333
0.0257,3733,Render,Middle_PIP,-17.535290,1.027328,20.871770,-0.619176,-0.358181,-0.288016,0.636690
0.0257,3733,Render,Middle_DIP,-17.519280,1.029457,20.894300,-0.536214,-0.473441,-0.408119,0.567245
0.0257,3733,Render,Middle_FingerTip,-17.513100,1.030723,20.921890,-0.536214,-0.473441,-0.408119,0.567245
0.0257,3733,Render,Ring_MCP,-17.583210,0.997670,20.847180,-0.706034,-0.196334,-0.124739,0.668887
0.0257,3733,Render,Ring_PIP,-17.541710,1.002805,20.867600,-0.661833,-0.314654,-0.237745,0.637532
0.0257,3733,Render,Ring_DIP,-17.523560,1.005792,20.886460,-0.605193,-0.413246,-0.333503,0.593081
0.0257,3733,Render,Ring_FingerTip,-17.512310,1.008490,20.909520,-0.605193,-0.413246,-0.333503,0.593081
0.0257,3733,Render,Pinky_MCP,-17.590280,0.976481,20.848380,-0.717798,-0.196598,-0.125514,0.656020
0.0257,3733,Render,Pinky_PIP,-17.555190,0.981110,20.865630,-0.673377,-0.316935,-0.236298,0.624723
0.0257,3733,Render,Pinky_DIP,-17.542590,0.983524,20.878740,-0.616245,-0.417285,-0.330092,0.580651
0.0257,3733,Render,Pinky_FingerTip,-17.534270,0.986033,20.895820,-0.616245,-0.417285,-0.330092,0.580651
0.0392,3734,Real,Wrist,-17.685800,1.002858,20.822570,-0.701145,-0.122661,-0.056373,0.700123
0.0392,3734,Real,Thumb_CMC,-17.655300,1.036562,20.835750,-0.132444,-0.315844,0.330272,0.879558
0.0392,3734,Real,Thumb_MCP,-17.629730,1.065747,20.856310,-0.075949,-0.333962,0.173522,0.923359
0.0392,3734,Real,Thumb_IP,-17.594590,1.083946,20.885250,0.030303,-0.341146,-0.118485,0.932021
0.0392,3734,Real,Thumb_FingerTip,-17.573520,1.077062,20.903170,0.030303,-0.341146,-0.118485,0.932021
0.0392,3734,Real,Index_MCP,-17.584340,1.045322,20.854600,-0.664023,-0.153355,-0.081941,0.727215
0.0392,3734,Real,Index_PIP,-17.540350,1.049278,20.870130,-0.637011,-0.242200,-0.180040,0.709325
0.0392,3734,Real,Index_DIP,-17.519120,1.050658,20.885010,-0.602569,-0.318362,-0.265522,0.681949
0.0392,3734,Real,Index_FingerTip,-17.501460,1.051237,20.905290,-0.602569,-0.318362,-0.265522,0.681949
0.0392,3734,Real,Middle_MCP,-17.580540,1.018218,20.852750,-0.678817,-0.214143,-0.148300,0.686555
0.0392,3734,Real,Middle_PIP,-17.534900,1.022817,20.878920,-0.615256,-0.357926,-0.295387,0.637257
0.0392,3734,Real,Middle_DIP,-17.519120,1.024590,20.901640,-0.532271,-0.472586,-0.415638,0.566212
0.0392,3734,Real,Middle_FingerTip,-17.513240,1.025507,20.929300,-0.532271,-0.472586,-0.415638,0.566212
0.0392,3734,Real,Ring_MCP,-17.582760,0.993750,20.853530,-0.702356,-0.196639,-0.131413,0.671387
0.0392,3734,Real,Ring_PIP,-17.541430,0.998393,20.874410,-0.657843,-0.314980,-0.245386,0.638604
0.0392,3734,Real,Ring_DIP,-17.523490,1.001054,20.893510,-0.600829,-0.413491,-0.341751,0.592652
0.0392,3734,Real,Ring_FingerTip,-17.512540,1.003422,20.916760,-0.600829,-0.413491,-0.341751,0.592652
0.0392,3734,Real,Pinky_MCP,-17.589980,0.972598,20.854470,-0.714186,-0.196835,-0.132166,0.658579
0.0392,3734,Real,Pinky_PIP,-17.555040,0.976814,20.872110,-0.669462,-0.317217,-0.243916,0.625859
0.0392,3734,Real,Pinky_DIP,-17.542570,0.979004,20.885380,-0.611959,-0.417507,-0.338316,0.580290
0.0392,3734,Real,Pinky_FingerTip,-17.534480,0.981272,20.902600,-0.611959,-0.417507,-0.338316,0.580290
0.0392,3734,Virtual,Wrist,-17.686170,1.006676,20.818300,-0.702864,-0.122815,-0.053801,0.698573
0.0392,3734,Virtual,Thumb_CMC,-17.655730,1.040546,20.831210,-0.133705,-0.313784,0.332724,0.879180
0.0392,3734,Virtual,Thumb_MCP,-17.630190,1.069921,20.851540,-0.077546,-0.332150,0.176002,0.923410
0.0392,3734,Virtual,Thumb_IP,-17.595020,1.088384,20.880270,0.028226,-0.339912,-0.116140,0.932832
0.0392,3734,Virtual,Thumb_FingerTip,-17.573870,1.081661,20.898160,0.028226,-0.339912,-0.116140,0.932832
0.0392,3734,Virtual,Index_MCP,-17.584750,1.049633,20.849780,-0.665804,-0.153473,-0.079305,0.725853
0.0392,3734,Virtual,Index_PIP,-17.540720,1.053812,20.865160,-0.638759,-0.242559,-0.177243,0.708334
0.0392,3734,Virtual,Index_DIP,-17.519450,1.055338,20.879960,-0.604261,-0.318932,-0.262625,0.681308
0.0392,3734,Virtual,Index_FingerTip,-17.501730,1.056079,20.900180,-0.604261,-0.318932,-0.262625,0.681308
0.0392,3734,Virtual,Middle_MCP,-17.580860,1.022532,20.848070,-0.680500,-0.214523,-0.145547,0.685358
0.0392,3734,Virtual,Middle_PIP,-17.535160,1.027415,20.874060,-0.616814,-0.358666,-0.292438,0.636694
0.0392,3734,Virtual,Middle_DIP,-17.519310,1.029357,20.896720,-0.533652,-0.473620,-0.412635,0.566243
0.0392,3734,Virtual,Middle_FingerTip,-17.513340,1.030438,20.924360,-0.533652,-0.473620,-0.412635,0.566243
0.0392,3734,Virtual,Ring_MCP,-17.583010,0.998062,20.848990,-0.704000,-0.197037,-0.128692,0.670074
0.0392,3734,Virtual,Ring_PIP,-17.541620,1.002946,20.869710,-0.659394,-0.315656,-0.242480,0.637781
0.0392,3734,Virtual,Ring_DIP,-17.523630,1.005764,20.888740,-0.602256,-0.414400,-0.338751,0.592291
0.0392,3734,Virtual,Ring_FingerTip,-17.512610,1.008290,20.911930,-0.602256,-0.414400,-0.338751,0.592291
0.0392,3734,Virtual,Pinky_MCP,-17.590160,0.976892,20.850050,-0.715798,-0.197275,-0.129446,0.657237
0.0392,3734,Virtual,Pinky_PIP,-17.555170,0.981312,20.867560,-0.670974,-0.317928,-0.241005,0.625006
0.0392,3734,Virtual,Pinky_DIP,-17.542670,0.983612,20.880780,-0.613341,-0.418445,-0.335308,0.579901
0.0392,3734,Virtual,Pinky_FingerTip,-17.534520,0.985995,20.897960,-0.613341,-0.418445,-0.335308,0.579901
0.0392,3734,Render,Wrist,-17.686170,1.006676,20.818300,-0.702864,-0.122815,-0.053801,0.698573
0.0392,3734,Render,Thumb_CMC,-17.655730,1.040546,20.831210,-0.133705,-0.313784,0.332724,0.879180
0.0392,3734,Render,Thumb_MCP,-17.630190,1.069921,20.851540,-0.077546,-0.332150,0.176002,0.923410
0.0392,3734,Render,Thumb_IP,-17.595020,1.088384,20.880270,0.028226,-0.339912,-0.116140,0.932832
0.0392,3734,Render,Thumb_FingerTip,-17.573870,1.081661,20.898160,0.028226,-0.339912,-0.116140,0.932832
0.0392,3734,Render,Index_MCP,-17.584750,1.049633,20.849780,-0.665804,-0.153473,-0.079305,0.725853
0.0392,3734,Render,Index_PIP,-17.540720,1.053812,20.865160,-0.638759,-0.242559,-0.177243,0.708334
0.0392,3734,Render,Index_DIP,-17.519450,1.055338,20.879960,-0.604261,-0.318932,-0.262625,0.681308
0.0392,3734,Render,Index_FingerTip,-17.501730,1.056079,20.900180,-0.604261,-0.318932,-0.262625,0.681308
0.0392,3734,Render,Middle_MCP,-17.580860,1.022532,20.848070,-0.680500,-0.214523,-0.145547,0.685358
0.0392,3734,Render,Middle_PIP,-17.535160,1.027415,20.874060,-0.616814,-0.358666,-0.292438,0.636694
0.0392,3734,Render,Middle_DIP,-17.519310,1.029357,20.896720,-0.533652,-0.473620,-0.412635,0.566243
0.0392,3734,Render,Middle_FingerTip,-17.513340,1.030438,20.924360,-0.533652,-0.473620,-0.412635,0.566243
0.0392,3734,Render,Ring_MCP,-17.583010,0.998062,20.848990,-0.704000,-0.197037,-0.128692,0.670074
0.0392,3734,Render,Ring_PIP,-17.541620,1.002946,20.869710,-0.659394,-0.315656,-0.242480,0.637781
0.0392,3734,Render,Ring_DIP,-17.523630,1.005764,20.888740,-0.602256,-0.414400,-0.338751,0.592291
0.0392,3734,Render,Ring_FingerTip,-17.512610,1.008290,20.911930,-0.602256,-0.414400,-0.338751,0.592291
0.0392,3734,Render,Pinky_MCP,-17.590160,0.976892,20.850050,-0.715798,-0.197275,-0.129446,0.657237
0.0392,3734,Render,Pinky_PIP,-17.555170,0.981312,20.867560,-0.670974,-0.317928,-0.241005,0.625006
0.0392,3734,Render,Pinky_DIP,-17.542670,0.983612,20.880780,-0.613341,-0.418445,-0.335308,0.579901
0.0392,3734,Render,Pinky_FingerTip,-17.534520,0.985995,20.897960,-0.613341,-0.418445,-0.335308,0.579901
0.0530,3735,Real,Wrist,-17.685850,1.002557,20.824730,-0.701805,-0.122054,-0.061050,0.699175
0.0530,3735,Real,Thumb_CMC,-17.655170,1.036040,20.838060,-0.134579,-0.318291,0.325937,0.879969
0.0530,3735,Real,Thumb_MCP,-17.629480,1.064990,20.858800,-0.078016,-0.336652,0.170241,0.922821
0.0530,3735,Real,Thumb_IP,-17.594410,1.082971,20.887970,0.028450,-0.344400,-0.119518,0.930750
0.0530,3735,Real,Thumb_FingerTip,-17.573480,1.076072,20.906040,0.028450,-0.344400,-0.119518,0.930750
0.0530,3735,Real,Index_MCP,-17.584260,1.044276,20.857310,-0.664333,-0.154738,-0.088515,0.725867
0.0530,3735,Real,Index_PIP,-17.540410,1.047886,20.873330,-0.637304,-0.243159,-0.185866,0.707228
0.0530,3735,Real,Index_DIP,-17.519320,1.049107,20.888410,-0.602947,-0.318963,-0.270612,0.679329
0.0530,3735,Real,Index_FingerTip,-17.501830,1.049563,20.908850,-0.602947,-0.318963,-0.270612,0.679329
0.0530,3735,Real,Middle_MCP,-17.580660,1.017142,20.855520,-0.679310,-0.214394,-0.153584,0.684825
0.0530,3735,Real,Middle_PIP,-17.535190,1.021415,20.882040,-0.615676,-0.358289,-0.300172,0.634405
0.0530,3735,Real,Middle_DIP,-17.519590,1.023087,20.904890,-0.532605,-0.473033,-0.419771,0.562464
0.0530,3735,Real,Middle_FingerTip,-17.513920,1.023983,20.932600,-0.532605,-0.473033,-0.419771,0.562464
0.0530,3735,Real,Ring_MCP,-17.583070,0.992692,20.856310,-0.702837,-0.196794,-0.136720,0.669776
0.0530,3735,Real,Ring_PIP,-17.541880,0.997043,20.877520,-0.658072,-0.315671,-0.250775,0.635928
0.0530,3735,Real,Ring_DIP,-17.524100,0.999585,20.896790,-0.600691,-0.414583,-0.347024,0.588954
0.0530,3735,Real,Ring_FingerTip,-17.513380,1.001890,20.920150,-0.600691,-0.414583,-0.347024,0.588954
0.0530,3735,Real,Pinky_MCP,-17.590460,0.971597,20.857220,-0.714659,-0.196922,-0.137444,0.656958
0.0530,3735,Real,Pinky_PIP,-17.555630,0.975569,20.875140,-0.669694,-0.317846,-0.249265,0.623179
0.0530,3735,Real,Pinky_DIP,-17.543270,0.977679,20.888530,-0.611829,-0.418546,-0.343541,0.576597
0.0530,3735,Real,Pinky_FingerTip,-17.535350,0.979901,20.905830,-0.611829,-0.418546,-0.343541,0.576597
0.0530,3735,Virtual,Wrist,-17.685810,1.007540,20.819770,-0.701145,-0.122661,-0.056373,0.700123
0.0530,3735,Virtual,Thumb_CMC,-17.655310,1.041244,20.832950,-0.131944,-0.316391,0.329537,0.879712
0.0530,3735,Virtual,Thumb_MCP,-17.629730,1.070370,20.853580,-0.075746,-0.334328,0.173832,0.923185
0.0530,3735,Virtual,Thumb_IP,-17.594620,1.088590,20.882550,0.029902,-0.341494,-0.116209,0.932193
0.0530,3735,Virtual,Thumb_FingerTip,-17.573540,1.081833,20.900500,0.029902,-0.341494,-0.116209,0.932193
0.0530,3735,Virtual,Index_MCP,-17.584360,1.050005,20.851800,-0.663616,-0.155108,-0.083862,0.726996
0.0530,3735,Virtual,Index_PIP,-17.540440,1.053935,20.867570,-0.636543,-0.243429,-0.181408,0.708976
0.0530,3735,Virtual,Index_DIP,-17.519270,1.055302,20.882520,-0.602159,-0.319138,-0.266400,0.681607
0.0530,3735,Virtual,Index_FingerTip,-17.501670,1.055872,20.902850,-0.602159,-0.319138,-0.266400,0.681607
0.0530,3735,Virtual,Middle_MCP,-17.580560,1.022901,20.849960,-0.678576,-0.214908,-0.149074,0.686387
0.0530,3735,Virtual,Middle_PIP,-17.534970,1.027496,20.876220,-0.614846,-0.358628,-0.296115,0.636919
0.0530,3735,Virtual,Middle_DIP,-17.519250,1.029264,20.898980,-0.531724,-0.473202,-0.416292,0.565731
0.0530,3735,Virtual,Middle_FingerTip,-17.513430,1.030176,20.926650,-0.531724,-0.473202,-0.416292,0.565731
0.0530,3735,Virtual,Ring_MCP,-17.582780,0.998433,20.850730,-0.702128,-0.197451,-0.132190,0.671234
0.0530,3735,Virtual,Ring_PIP,-17.541500,1.003078,20.871710,-0.657260,-0.316196,-0.246566,0.638150
0.0530,3735,Virtual,Ring_DIP,-17.523620,1.005737,20.890880,-0.599806,-0.414973,-0.343214,0.591806
0.0530,3735,Virtual,Ring_FingerTip,-17.512790,1.008100,20.914170,-0.599806,-0.414973,-0.343214,0.591806
0.0530,3735,Virtual,Pinky_MCP,-17.590000,0.977281,20.851670,-0.713958,-0.197661,-0.132928,0.658426
0.0530,3735,Virtual,Pinky_PIP,-17.555100,0.981501,20.869380,-0.668875,-0.318453,-0.245072,0.625407
0.0530,3735,Virtual,Pinky_DIP,-17.542680,0.983693,20.882710,-0.610926,-0.419018,-0.339748,0.579453
0.0530,3735,Virtual,Pinky_FingerTip,-17.534670,0.985958,20.899960,-0.610926,-0.419018,-0.339748,0.579453
0.0530,3735,Render,Wrist,-17.685810,1.007540,20.819770,-0.701145,-0.122661,-0.056373,0.700123
0.0530,3735,Render,Thumb_CMC,-17.655310,1.041244,20.832950,-0.132445,-0.315844,0.330272,0.879558
0.0530,3735,Render,Thumb_MCP,-17.629740,1.070430,20.853510,-0.075949,-0.333962,0.173522,0.923359
