PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-12
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0217,8302,Real,Pinky_MCP,-17.573020,0.961820,20.861800,0.657252,0.374244,0.311526,-0.575251
0.0217,8302,Real,Pinky_PIP,-17.552320,0.967078,20.894870,0.529783,0.539786,0.457026,-0.468069
0.0217,8302,Real,Pinky_DIP,-17.552330,0.969721,20.913020,0.380149,0.653854,0.558422,-0.340774
0.0217,8302,Real,Pinky_FingerTip,-17.561500,0.971954,20.929700,0.380149,0.653854,0.558422,-0.340774
0.0217,8302,Virtual,Wrist,-17.658130,0.994327,20.808530,-0.706618,-0.187533,-0.138104,0.668169
0.0217,8302,Virtual,Thumb_CMC,-17.630020,1.027818,20.826650,-0.132411,-0.516627,0.340893,0.774181
0.0217,8302,Virtual,Thumb_MCP,-17.619750,1.057003,20.857810,-0.076919,-0.527749,0.256934,0.805946
0.0217,8302,Virtual,Thumb_IP,-17.604500,1.081289,20.897580,0.024724,-0.532752,0.099173,0.840077
0.0217,8302,Virtual,Thumb_FingerTip,-17.592740,1.085287,20.923230,0.024724,-0.532752,0.099173,0.840077
0.0217,8302,Virtual,Index_MCP,-17.564380,1.035664,20.859770,-0.629941,-0.314052,-0.255488,0.662776
0.0217,8302,Virtual,Index_PIP,-17.532910,1.038334,20.894330,-0.585882,-0.390122,-0.336109,0.625762
0.0217,8302,Virtual,Index_DIP,-17.520710,1.039281,20.917230,-0.538394,-0.453415,-0.404219,0.584084
0.0217,8302,Virtual,Index_FingerTip,-17.513660,1.039712,20.943180,-0.538394,-0.453415,-0.404219,0.584084
0.0217,8302,Virtual,Middle_MCP,-17.561160,1.008423,20.859760,-0.654545,-0.325650,-0.269505,0.626809
0.0217,8302,Virtual,Middle_PIP,-17.527220,1.013094,20.899950,-0.571017,-0.456527,-0.395791,0.555763
0.0217,8302,Virtual,Middle_DIP,-17.519740,1.015351,20.926550,-0.473690,-0.556862,-0.494333,0.470274
0.0217,8302,Virtual,Middle_FingerTip,-17.522830,1.017123,20.954620,-0.473690,-0.556862,-0.494333,0.470274
0.0217,8302,Virtual,Ring_MCP,-17.564290,0.984071,20.860950,-0.647363,-0.372432,-0.312972,0.586740
0.0217,8302,Virtual,Ring_PIP,-17.539780,0.989419,20.900140,-0.520767,-0.535338,-0.461561,0.478725
0.0217,8302,Virtual,Ring_DIP,-17.539760,0.992466,20.926310,-0.372510,-0.647318,-0.565446,0.349980
0.0217,8302,Virtual,Ring_FingerTip,-17.552080,0.994697,20.948870,-0.372510,-0.647318,-0.565446,0.349980
0.0217,8302,Virtual,Pinky_MCP,-17.572230,0.963157,20.861100,-0.658852,-0.373033,-0.312604,0.573621
0.0217,8302,Virtual,Pinky_PIP,-17.551510,0.968390,20.894160,-0.531653,-0.539059,-0.457617,0.466207
0.0217,8302,Virtual,Pinky_DIP,-17.551510,0.971078,20.912310,-0.382141,-0.653611,-0.558535,0.338823
0.0217,8302,Virtual,Pinky_FingerTip,-17.560670,0.973397,20.928980,-0.382141,-0.653611,-0.558535,0.338823
0.0217,8302,Render,Wrist,-17.658130,0.994327,20.808530,-0.706618,-0.187533,-0.138104,0.668169
0.0217,8302,Render,Thumb_CMC,-17.630020,1.027818,20.826650,-0.151229,-0.555466,0.239022,0.781957
0.0217,8302,Render,Thumb_MCP,-17.618220,1.051609,20.861620,-0.120976,-0.562830,0.196395,0.793736
0.0217,8302,Render,Thumb_IP,-17.604030,1.073573,20.903100,-0.072850,-0.571056,0.128432,0.807523
0.0217,8302,Render,Thumb_FingerTip,-17.595060,1.081855,20.928840,-0.072850,-0.571056,0.128432,0.807523
0.0217,8302,Render,Index_MCP,-17.564380,1.035664,20.859770,-0.629941,-0.314052,-0.255488,0.662776
0.0217,8302,Render,Index_PIP,-17.532910,1.038334,20.894330,-0.585882,-0.390122,-0.336109,0.625762
0.0217,8302,Render,Index_DIP,-17.520710,1.039281,20.917230,-0.538394,-0.453415,-0.404219,0.584084
0.0217,8302,Render,Index_FingerTip,-17.513660,1.039712,20.943180,-0.538394,-0.453415,-0.404219,0.584084
0.0217,8302,Render,Middle_MCP,-17.561160,1.008423,20.859760,-0.654545,-0.325650,-0.269505,0.626809
0.0217,8302,Render,Middle_PIP,-17.527220,1.013094,20.899950,-0.571017,-0.456527,-0.395791,0.555763
0.0217,8302,Render,Middle_DIP,-17.519740,1.015351,20.926550,-0.473690,-0.556862,-0.494333,0.470274
0.0217,8302,Render,Middle_FingerTip,-17.522830,1.017123,20.954620,-0.473690,-0.556862,-0.494333,0.470274
0.0217,8302,Render,Ring_MCP,-17.564290,0.984071,20.860950,-0.647363,-0.372432,-0.312972,0.586740
0.0217,8302,Render,Ring_PIP,-17.539780,0.989419,20.900140,-0.520767,-0.535338,-0.461561,0.478725
0.0217,8302,Render,Ring_DIP,-17.539760,0.992466,20.926310,-0.372510,-0.647318,-0.565446,0.349980
0.0217,8302,Render,Ring_FingerTip,-17.552080,0.994697,20.948870,-0.372510,-0.647318,-0.565446,0.349980
0.0217,8302,Render,Pinky_MCP,-17.572230,0.963157,20.861100,-0.658852,-0.373033,-0.312604,0.573621
0.0217,8302,Render,Pinky_PIP,-17.551510,0.968390,20.894160,-0.531653,-0.539059,-0.457617,0.466207
0.0217,8302,Render,Pinky_DIP,-17.551510,0.971078,20.912310,-0.382141,-0.653611,-0.558535,0.338823
0.0217,8302,Render,Pinky_FingerTip,-17.560670,0.973397,20.928980,-0.382141,-0.653611,-0.558535,0.338823
0.0363,8303,Real,Wrist,-17.659790,0.992430,20.809570,0.704836,0.189359,0.133922,-0.670384
0.0363,8303,Real,Thumb_CMC,-17.631920,1.026124,20.827690,0.127988,0.516356,-0.343910,-0.773771
0.0363,8303,Real,Thumb_MCP,-17.621820,1.055298,20.858910,0.072550,0.527012,-0.259978,-0.805858
0.0363,8303,Real,Thumb_IP,-17.606650,1.079591,20.898710,-0.028873,0.531198,-0.102178,-0.840568
0.0363,8303,Real,Thumb_FingerTip,-17.594830,1.083612,20.924330,-0.028873,0.531198,-0.102178,-0.840568
0.0363,8303,Real,Index_MCP,-17.566240,1.034477,20.860590,0.627795,0.315322,0.251694,-0.665655
0.0363,8303,Real,Index_PIP,-17.534660,1.037326,20.895040,0.583595,0.391115,0.332702,-0.629091
0.0363,8303,Real,Index_DIP,-17.522390,1.038310,20.917900,0.536010,0.454145,0.401208,-0.587774
0.0363,8303,Real,Index_FingerTip,-17.515250,1.038719,20.943830,0.536010,0.454145,0.401208,-0.587774
0.0363,8303,Real,Middle_MCP,-17.562760,1.007268,20.860480,0.652433,0.327081,0.265853,-0.629819
0.0363,8303,Real,Middle_PIP,-17.528720,1.012122,20.900550,0.568651,0.457479,0.392857,-0.559476
0.0363,8303,Real,Middle_DIP,-17.521160,1.014359,20.927130,0.471186,0.557346,0.492159,-0.474478
0.0363,8303,Real,Middle_FingerTip,-17.524150,1.016005,20.955220,0.471186,0.557346,0.492159,-0.474478
0.0363,8303,Real,Ring_MCP,-17.565660,0.982883,20.861590,0.645182,0.373830,0.309603,-0.590033
0.0363,8303,Real,Ring_PIP,-17.541050,0.988329,20.900710,0.518286,0.536086,0.459221,-0.482814
0.0363,8303,Real,Ring_DIP,-17.540960,0.991286,20.926890,0.369922,0.647430,0.564188,-0.354520
0.0363,8303,Real,Ring_FingerTip,-17.553210,0.993324,20.949500,0.369922,0.647430,0.564188,-0.354520
0.0363,8303,Real,Pinky_MCP,-17.573400,0.961895,20.861700,0.656689,0.374510,0.309276,-0.576932
0.0363,8303,Real,Pinky_PIP,-17.552600,0.967210,20.894710,0.529168,0.539888,0.455322,-0.470303
0.0363,8303,Real,Pinky_DIP,-17.552560,0.969836,20.912860,0.379528,0.653802,0.557321,-0.343359
0.0363,8303,Real,Pinky_FingerTip,-17.561680,0.972011,20.929570,0.379528,0.653802,0.557321,-0.343359
0.0363,8303,Virtual,Wrist,-17.658310,0.994375,20.808690,-0.705350,-0.189065,-0.136558,0.669394
0.0363,8303,Virtual,Thumb_CMC,-17.630350,1.027963,20.826880,-0.130128,-0.517276,0.342236,0.773542
0.0363,8303,Virtual,Thumb_MCP,-17.620230,1.057124,20.858110,-0.074579,-0.528153,0.258337,0.805453
0.0363,8303,Virtual,Thumb_IP,-17.605100,1.081391,20.897940,0.027097,-0.532704,0.100644,0.839859
0.0363,8303,Virtual,Thumb_FingerTip,-17.593350,1.085386,20.923590,0.027097,-0.532704,0.100644,0.839859
0.0363,8303,Virtual,Index_MCP,-17.564760,1.036060,20.860000,-0.628375,-0.315248,-0.254118,0.664220
0.0363,8303,Virtual,Index_PIP,-17.533280,1.038805,20.894570,-0.584180,-0.391114,-0.334929,0.627365
0.0363,8303,Virtual,Index_DIP,-17.521090,1.039758,20.917470,-0.536591,-0.454210,-0.403227,0.585809
0.0363,8303,Virtual,Index_FingerTip,-17.514040,1.040162,20.943420,-0.536591,-0.454210,-0.403227,0.585809
0.0363,8303,Virtual,Middle_MCP,-17.561400,1.008836,20.859940,-0.652996,-0.326896,-0.268237,0.628320
0.0363,8303,Virtual,Middle_PIP,-17.527470,1.013580,20.900130,-0.569239,-0.457417,-0.394870,0.557507
0.0363,8303,Virtual,Middle_DIP,-17.520000,1.015811,20.926730,-0.471775,-0.557398,-0.493761,0.472162
0.0363,8303,Virtual,Middle_FingerTip,-17.523080,1.017500,20.954810,-0.471775,-0.557398,-0.493761,0.472162
0.0363,8303,Virtual,Ring_MCP,-17.564400,0.984466,20.861060,-0.645749,-0.373612,-0.311862,0.588357
0.0363,8303,Virtual,Ring_PIP,-17.539910,0.989843,20.900260,-0.518891,-0.536032,-0.460935,0.480584
0.0363,8303,Virtual,Ring_DIP,-17.539900,0.992826,20.926440,-0.370522,-0.647527,-0.565299,0.351937
0.0363,8303,Virtual,Ring_FingerTip,-17.552230,0.994940,20.949000,-0.370522,-0.647527,-0.565299,0.351937
0.0363,8303,Virtual,Pinky_MCP,-17.572240,0.963512,20.861160,-0.657252,-0.374244,-0.311526,0.575251
0.0363,8303,Virtual,Pinky_PIP,-17.551540,0.968769,20.894240,-0.529783,-0.539786,-0.457026,0.468070
0.0363,8303,Virtual,Pinky_DIP,-17.551540,0.971413,20.912390,-0.380149,-0.653854,-0.558422,0.340774
0.0363,8303,Virtual,Pinky_FingerTip,-17.560710,0.973645,20.929060,-0.380149,-0.653854,-0.558422,0.340774
0.0363,8303,Render,Wrist,-17.658310,0.994375,20.808690,-0.705350,-0.189065,-0.136558,0.669394
0.0363,8303,Render,Thumb_CMC,-17.630350,1.027963,20.826880,-0.148851,-0.556038,0.240340,0.781603
0.0363,8303,Render,Thumb_MCP,-17.618670,1.051729,20.861910,-0.118571,-0.563272,0.197730,0.793453
0.0363,8303,Render,Thumb_IP,-17.604590,1.073663,20.903440,-0.070416,-0.571294,0.129786,0.807354
0.0363,8303,Render,Thumb_FingerTip,-17.595650,1.081929,20.929200,-0.070416,-0.571294,0.129786,0.807354
0.0363,8303,Render,Index_MCP,-17.564760,1.036060,20.860000,-0.628375,-0.315248,-0.254118,0.664220
0.0363,8303,Render,Index_PIP,-17.533280,1.038805,20.894570,-0.584180,-0.391114,-0.334929,0.627365
0.0363,8303,Render,Index_DIP,-17.521090,1.039758,20.917470,-0.536591,-0.454210,-0.403227,0.585809
0.0363,8303,Render,Index_FingerTip,-17.514040,1.040162,20.943420,-0.536591,-0.454210,-0.403227,0.585809
0.0363,8303,Render,Middle_MCP,-17.561400,1.008836,20.859940,-0.652996,-0.326896,-0.268237,0.628320
0.0363,8303,Render,Middle_PIP,-17.527470,1.013580,20.900130,-0.569239,-0.457417,-0.394870,0.557507
0.0363,8303,Render,Middle_DIP,-17.520000,1.015811,20.926730,-0.471775,-0.557398,-0.493761,0.472162
0.0363,8303,Render,Middle_FingerTip,-17.523080,1.017500,20.954810,-0.471775,-0.557398,-0.493761,0.472162
0.0363,8303,Render,Ring_MCP,-17.564400,0.984466,20.861060,-0.645749,-0.373612,-0.311862,0.588357
0.0363,8303,Render,Ring_PIP,-17.539910,0.989843,20.900260,-0.518891,-0.536032,-0.460935,0.480584
0.0363,8303,Render,Ring_DIP,-17.539900,0.992826,20.926440,-0.370522,-0.647527,-0.565299,0.351937
0.0363,8303,Render,Ring_FingerTip,-17.552230,0.994940,20.949000,-0.370522,-0.647527,-0.565299,0.351937
0.0363,8303,Render,Pinky_MCP,-17.572240,0.963512,20.861160,-0.657252,-0.374244,-0.311526,0.575251
0.0363,8303,Render,Pinky_PIP,-17.551540,0.968769,20.894240,-0.529783,-0.539786,-0.457026,0.468070
0.0363,8303,Render,Pinky_DIP,-17.551540,0.971413,20.912390,-0.380149,-0.653854,-0.558422,0.340774
0.0363,8303,Render,Pinky_FingerTip,-17.560710,0.973645,20.929060,-0.380149,-0.653854,-0.558422,0.340774
0.0535,8304,Real,Wrist,-17.660510,0.992805,20.809180,0.704701,0.190392,0.130377,-0.670932
0.0535,8304,Real,Thumb_CMC,-17.632790,1.026688,20.827170,0.119748,0.521561,-0.343348,-0.771847
0.0535,8304,Real,Thumb_MCP,-17.623120,1.055447,20.858910,0.063344,0.531368,-0.258927,-0.804110
0.0535,8304,Real,Thumb_IP,-17.608350,1.079165,20.899200,-0.039569,0.533666,-0.100173,-0.838809
0.0535,8304,Real,Thumb_FingerTip,-17.596660,1.082750,20.924950,-0.039569,0.533666,-0.100173,-0.838809
0.0535,8304,Real,Index_MCP,-17.567040,1.035484,20.859810,0.622338,0.326157,0.258907,-0.662786
0.0535,8304,Real,Index_PIP,-17.536460,1.038423,20.895150,0.572222,0.407731,0.346604,-0.621436
0.0535,8304,Real,Index_DIP,-17.525370,1.039354,20.918600,0.518003,0.474716,0.420074,-0.574331
0.0535,8304,Real,Index_FingerTip,-17.520080,1.039603,20.944970,0.518003,0.474716,0.420074,-0.574331
0.0535,8304,Real,Middle_MCP,-17.563380,1.008298,20.859710,0.646936,0.338121,0.272229,-0.626929
0.0535,8304,Real,Middle_PIP,-17.530480,1.013375,20.900700,0.556819,0.472022,0.403344,-0.551781
0.0535,8304,Real,Middle_DIP,-17.524130,1.015608,20.927590,0.452283,0.572968,0.504652,-0.460950
0.0535,8304,Real,Middle_FingerTip,-17.528830,1.017109,20.955450,0.452283,0.572968,0.504652,-0.460950
0.0535,8304,Real,Ring_MCP,-17.566120,0.983896,20.860850,0.636929,0.388040,0.318445,-0.585098
0.0535,8304,Real,Ring_PIP,-17.543040,0.989558,20.900850,0.499978,0.553421,0.471945,-0.470123
0.0535,8304,Real,Ring_DIP,-17.544570,0.992446,20.927000,0.340889,0.663361,0.576948,-0.332985
0.0535,8304,Real,Ring_FingerTip,-17.558650,0.994202,20.948540,0.340889,0.663361,0.576948,-0.332985
0.0535,8304,Real,Pinky_MCP,-17.573730,0.962859,20.861000,0.648411,0.389017,0.317869,-0.572004
0.0535,8304,Real,Pinky_PIP,-17.554230,0.968404,20.894750,0.510706,0.557630,0.467662,-0.457735
0.0535,8304,Real,Pinky_DIP,-17.555320,0.970999,20.912880,0.350174,0.670186,0.569624,-0.322115
0.0535,8304,Real,Pinky_FingerTip,-17.565800,0.972960,20.928790,0.350174,0.670186,0.569624,-0.322115
0.0535,8304,Virtual,Wrist,-17.658860,0.994279,20.808970,-0.704836,-0.189359,-0.133922,0.670384
0.0535,8304,Virtual,Thumb_CMC,-17.631000,1.027972,20.827100,-0.121811,-0.522748,0.340473,0.771995
0.0535,8304,Virtual,Thumb_MCP,-17.621260,1.056648,20.858890,-0.065269,-0.532769,0.256053,0.803949
0.0535,8304,Virtual,Thumb_IP,-17.606500,1.080244,20.899250,0.037949,-0.535409,0.097382,0.838102
0.0535,8304,Virtual,Thumb_FingerTip,-17.594880,1.083738,20.925040,0.037949,-0.535409,0.097382,0.838102
0.0535,8304,Virtual,Index_MCP,-17.565320,1.036326,20.859990,-0.622669,-0.325329,-0.262314,0.661542
0.0535,8304,Virtual,Index_PIP,-17.534840,1.039045,20.895440,-0.572662,-0.406956,-0.349811,0.619740
0.0535,8304,Virtual,Index_DIP,-17.523840,1.039889,20.918940,-0.518535,-0.474000,-0.423049,0.572255
0.0535,8304,Virtual,Index_FingerTip,-17.518650,1.040088,20.945330,-0.518535,-0.474000,-0.423049,0.572255
0.0535,8304,Virtual,Middle_MCP,-17.561830,1.009116,20.859880,-0.647291,-0.337142,-0.275572,0.625628
0.0535,8304,Virtual,Middle_PIP,-17.529050,1.013956,20.901000,-0.557380,-0.471145,-0.406319,0.549776
0.0535,8304,Virtual,Middle_DIP,-17.522790,1.016130,20.927910,-0.453008,-0.572219,-0.507171,0.458396
0.0535,8304,Virtual,Middle_FingerTip,-17.527590,1.017643,20.955760,-0.453008,-0.572219,-0.507171,0.458396
0.0535,8304,Virtual,Ring_MCP,-17.564730,0.984732,20.860990,-0.637370,-0.386998,-0.321652,0.583552
0.0535,8304,Virtual,Ring_PIP,-17.541760,0.990219,20.901090,-0.500698,-0.552548,-0.474578,0.467727
0.0535,8304,Virtual,Ring_DIP,-17.543370,0.993101,20.927230,-0.341810,-0.662702,-0.578876,0.329993
0.0535,8304,Virtual,Ring_FingerTip,-17.557520,0.994932,20.948720,-0.341810,-0.662702,-0.578876,0.329993
0.0535,8304,Virtual,Pinky_MCP,-17.572470,0.963743,20.861100,-0.648861,-0.387914,-0.321056,0.570461
0.0535,8304,Virtual,Pinky_PIP,-17.553070,0.969142,20.894930,-0.511452,-0.556701,-0.470276,0.455349
0.0535,8304,Virtual,Pinky_DIP,-17.554200,0.971731,20.913060,-0.351134,-0.669480,-0.571537,0.319136
0.0535,8304,Virtual,Pinky_FingerTip,-17.564740,0.973750,20.928930,-0.351134,-0.669480,-0.571537,0.319136
0.0535,8304,Render,Wrist,-17.658860,0.994279,20.808970,-0.704836,-0.189359,-0.133922,0.670384
0.0535,8304,Render,Thumb_CMC,-17.631000,1.027972,20.827100,-0.146804,-0.555094,0.242046,0.782134
0.0535,8304,Render,Thumb_MCP,-17.619290,1.051755,20.862100,-0.116577,-0.562219,0.199405,0.794076
0.0535,8304,Render,Thumb_IP,-17.605150,1.073709,20.903600,-0.068518,-0.570075,0.131402,0.808117
0.0535,8304,Render,Thumb_FingerTip,-17.596160,1.081988,20.929350,-0.068518,-0.570075,0.131402,0.808117
