PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-11
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0135,8028,Virtual,Pinky_DIP,-17.533710,0.959809,20.881410,-0.414719,-0.529944,-0.540125,0.505404
0.0135,8028,Virtual,Pinky_FingerTip,-17.536500,0.957770,20.900260,-0.414719,-0.529944,-0.540125,0.505404
0.0135,8028,Render,Wrist,-17.660400,0.996361,20.802430,-0.623702,-0.152854,-0.092673,0.760949
0.0135,8028,Render,Thumb_CMC,-17.632020,1.027034,20.824650,-0.026775,-0.493151,0.240088,0.835730
0.0135,8028,Render,Thumb_MCP,-17.614520,1.045815,20.860270,-0.011120,-0.493752,0.213460,0.842924
0.0135,8028,Render,Thumb_IP,-17.593870,1.063997,20.900850,0.004540,-0.493856,0.186629,0.849268
0.0135,8028,Render,Thumb_FingerTip,-17.581250,1.072904,20.924810,0.004540,-0.493856,0.186629,0.849268
0.0135,8028,Render,Index_MCP,-17.563170,1.032484,20.851020,-0.555358,-0.253277,-0.216501,0.761942
0.0135,8028,Render,Index_PIP,-17.526730,1.030208,20.880360,-0.513081,-0.330636,-0.324002,0.722808
0.0135,8028,Render,Index_DIP,-17.511900,1.026857,20.901390,-0.465851,-0.394404,-0.415035,0.674666
0.0135,8028,Render,Index_FingerTip,-17.502640,1.021677,20.926120,-0.465851,-0.394404,-0.415035,0.674666
0.0135,8028,Render,Middle_MCP,-17.558520,1.006320,20.844220,-0.579597,-0.276471,-0.245452,0.726213
0.0135,8028,Render,Middle_PIP,-17.520150,1.004418,20.880450,-0.499698,-0.403325,-0.407146,0.649511
0.0135,8028,Render,Middle_DIP,-17.510640,1.000931,20.906250,-0.404346,-0.498872,-0.533926,0.550050
0.0135,8028,Render,Middle_FingerTip,-17.512550,0.995725,20.934000,-0.404346,-0.498872,-0.533926,0.550050
0.0135,8028,Render,Ring_MCP,-17.560160,0.982167,20.839960,-0.596104,-0.285038,-0.254237,0.706242
0.0135,8028,Render,Ring_PIP,-17.527200,0.981270,20.872800,-0.508704,-0.421671,-0.418630,0.623027
0.0135,8028,Render,Ring_DIP,-17.519460,0.978830,20.897860,-0.403646,-0.523122,-0.545269,0.515845
0.0135,8028,Render,Ring_FingerTip,-17.523120,0.975212,20.923140,-0.403646,-0.523122,-0.545269,0.515845
0.0135,8028,Render,Pinky_MCP,-17.566880,0.961191,20.836050,-0.609063,-0.286137,-0.254350,0.694604
0.0135,8028,Render,Pinky_PIP,-17.539050,0.961002,20.863900,-0.521005,-0.425894,-0.415905,0.611712
0.0135,8028,Render,Pinky_DIP,-17.533710,0.959809,20.881410,-0.414719,-0.529944,-0.540125,0.505404
0.0135,8028,Render,Pinky_FingerTip,-17.536500,0.957770,20.900260,-0.414719,-0.529944,-0.540125,0.505404
0.0272,8029,Real,Wrist,-17.659100,0.972176,20.814900,0.624113,0.155805,0.096233,-0.759571
0.0272,8029,Real,Thumb_CMC,-17.630850,1.002828,20.837320,0.042773,0.478050,-0.347972,-0.805329
0.0272,8029,Real,Thumb_MCP,-17.617640,1.029235,20.869830,0.001342,0.479958,-0.277148,-0.832363
0.0272,8029,Real,Thumb_IP,-17.598730,1.051919,20.908960,-0.073049,0.474368,-0.144814,-0.865256
0.0272,8029,Real,Thumb_FingerTip,-17.584260,1.057086,20.932960,-0.073049,0.474368,-0.144814,-0.865256
0.0272,8029,Real,Index_MCP,-17.562240,1.008181,20.864330,0.552428,0.262552,0.228061,-0.757548
0.0272,8029,Real,Index_PIP,-17.526740,1.005584,20.894760,0.507512,0.341381,0.337612,-0.715478
0.0272,8029,Real,Index_DIP,-17.512750,1.002038,20.916330,0.457507,0.405952,0.429923,-0.664121
0.0272,8029,Real,Index_FingerTip,-17.504660,0.996669,20.941420,0.457507,0.405952,0.429923,-0.664121
0.0272,8029,Real,Middle_MCP,-17.557580,0.981995,20.857610,0.576351,0.285677,0.256453,-0.721416
0.0272,8029,Real,Middle_PIP,-17.520340,0.979845,20.894990,0.492339,0.413997,0.419946,-0.640198
0.0272,8029,Real,Middle_DIP,-17.511900,0.976240,20.921150,0.392627,0.509545,0.546917,-0.535809
0.0272,8029,Real,Middle_FingerTip,-17.515230,0.970977,20.948750,0.392627,0.509545,0.546917,-0.535809
0.0272,8029,Real,Ring_MCP,-17.559240,0.957838,20.853380,0.591868,0.296019,0.267083,-0.700522
0.0272,8029,Real,Ring_PIP,-17.527500,0.956731,20.887390,0.498702,0.435008,0.434250,-0.611140
0.0272,8029,Real,Ring_DIP,-17.521060,0.954179,20.912810,0.387378,0.536539,0.561233,-0.497074
0.0272,8029,Real,Ring_FingerTip,-17.526370,0.950508,20.937790,0.387378,0.536539,0.561233,-0.497074
0.0272,8029,Real,Pinky_MCP,-17.565970,0.936869,20.849460,0.604802,0.297228,0.267084,-0.688866
0.0272,8029,Real,Pinky_PIP,-17.539170,0.936537,20.878300,0.510919,0.439422,0.431327,-0.599857
0.0272,8029,Real,Pinky_DIP,-17.534740,0.935281,20.896050,0.398280,0.543602,0.555834,-0.486744
0.0272,8029,Real,Pinky_FingerTip,-17.538740,0.933210,20.914670,0.398280,0.543602,0.555834,-0.486744
0.0272,8029,Virtual,Wrist,-17.659700,0.996370,20.802200,-0.623844,-0.154617,-0.095128,0.760173
0.0272,8029,Virtual,Thumb_CMC,-17.631390,1.027010,20.824550,-0.041680,-0.476903,0.347952,0.806075
0.0272,8029,Virtual,Thumb_MCP,-17.618080,1.053388,20.857040,-0.000353,-0.478721,0.277063,0.833105
0.0272,8029,Virtual,Thumb_IP,-17.599050,1.076039,20.896140,0.073835,-0.472992,0.144616,0.865975
0.0272,8029,Virtual,Thumb_FingerTip,-17.584500,1.081186,20.920100,0.073835,-0.472992,0.144616,0.865975
0.0272,8029,Virtual,Index_MCP,-17.562690,1.032362,20.851340,-0.552358,-0.261284,-0.227131,0.758316
0.0272,8029,Virtual,Index_PIP,-17.527080,1.029747,20.881650,-0.507630,-0.340117,-0.336806,0.716375
0.0272,8029,Virtual,Index_DIP,-17.513020,1.026185,20.903170,-0.457793,-0.404715,-0.429244,0.665118
0.0272,8029,Virtual,Index_FingerTip,-17.504850,1.020792,20.928230,-0.457793,-0.404715,-0.429244,0.665118
0.0272,8029,Virtual,Middle_MCP,-17.558040,1.006184,20.844590,-0.576343,-0.284459,-0.255503,0.722241
0.0272,8029,Virtual,Middle_PIP,-17.520680,1.004010,20.881830,-0.492619,-0.412812,-0.419218,0.641225
0.0272,8029,Virtual,Middle_DIP,-17.512150,1.000381,20.907960,-0.393153,-0.508447,-0.546425,0.536967
0.0272,8029,Virtual,Middle_FingerTip,-17.515380,0.995089,20.935570,-0.393153,-0.508447,-0.546425,0.536967
0.0272,8029,Virtual,Ring_MCP,-17.559710,0.982032,20.840330,-0.591886,-0.294834,-0.266117,0.701374
0.0272,8029,Virtual,Ring_PIP,-17.527850,0.980902,20.874240,-0.499016,-0.433865,-0.433528,0.612208
0.0272,8029,Virtual,Ring_DIP,-17.521330,0.978325,20.899630,-0.387943,-0.535496,-0.560772,0.498277
0.0272,8029,Virtual,Ring_FingerTip,-17.526550,0.974627,20.924620,-0.387943,-0.535496,-0.560772,0.498277
0.0272,8029,Virtual,Pinky_MCP,-17.566440,0.961064,20.836400,-0.604826,-0.296064,-0.266099,0.689727
0.0272,8029,Virtual,Pinky_PIP,-17.539550,0.960712,20.865160,-0.511234,-0.438301,-0.430589,0.600937
0.0272,8029,Virtual,Pinky_DIP,-17.535060,0.959439,20.882900,-0.398841,-0.542581,-0.555360,0.487963
0.0272,8029,Virtual,Pinky_FingerTip,-17.539000,0.957348,20.901530,-0.398841,-0.542581,-0.555360,0.487963
0.0272,8029,Render,Wrist,-17.659700,0.996370,20.802200,-0.623844,-0.154617,-0.095128,0.760173
0.0272,8029,Render,Thumb_CMC,-17.631390,1.027010,20.824550,-0.028232,-0.495522,0.239474,0.834454
0.0272,8029,Render,Thumb_MCP,-17.614070,1.045788,20.860270,-0.012501,-0.496169,0.212886,0.841630
0.0272,8029,Render,Thumb_IP,-17.593630,1.063966,20.900960,0.003235,-0.496316,0.186096,0.847956
0.0272,8029,Render,Thumb_FingerTip,-17.581150,1.072869,20.924990,0.003235,-0.496316,0.186096,0.847956
0.0272,8029,Render,Index_MCP,-17.562690,1.032362,20.851340,-0.555219,-0.255148,-0.218715,0.760786
0.0272,8029,Render,Index_PIP,-17.526440,1.030045,20.880900,-0.512674,-0.332467,-0.326026,0.721345
0.0272,8029,Render,Index_DIP,-17.511740,1.026685,20.902020,-0.465210,-0.396167,-0.416852,0.672953
0.0272,8029,Render,Index_FingerTip,-17.502630,1.021508,20.926800,-0.465210,-0.396167,-0.416852,0.672953
0.0272,8029,Render,Middle_MCP,-17.558040,1.006184,20.844590,-0.579377,-0.278226,-0.247698,0.724954
0.0272,8029,Render,Middle_PIP,-17.519890,1.004244,20.881040,-0.499077,-0.404981,-0.409039,0.647766
0.0272,8029,Render,Middle_DIP,-17.510540,1.000760,20.906900,-0.403393,-0.500361,-0.535412,0.547948
0.0272,8029,Render,Middle_FingerTip,-17.512640,0.995579,20.934650,-0.403393,-0.500361,-0.535412,0.547948
0.0272,8029,Render,Ring_MCP,-17.559710,0.982032,20.840330,-0.595858,-0.286722,-0.256512,0.704944
0.0272,8029,Render,Ring_PIP,-17.526940,0.981103,20.873370,-0.508056,-0.423244,-0.420520,0.621214
0.0272,8029,Render,Ring_DIP,-17.519360,0.978668,20.898480,-0.402668,-0.524514,-0.546715,0.513661
0.0272,8029,Render,Ring_FingerTip,-17.523180,0.975076,20.923730,-0.402668,-0.524514,-0.546715,0.513661
0.0272,8029,Render,Pinky_MCP,-17.566440,0.961064,20.836400,-0.608813,-0.287775,-0.256653,0.693297
0.0272,8029,Render,Pinky_PIP,-17.538780,0.960848,20.864420,-0.520364,-0.427422,-0.417820,0.609884
0.0272,8029,Render,Pinky_DIP,-17.533540,0.959659,20.881960,-0.413758,-0.531294,-0.541592,0.503201
0.0272,8029,Render,Pinky_FingerTip,-17.536440,0.957640,20.900790,-0.413758,-0.531294,-0.541592,0.503201
0.0416,8030,Real,Wrist,-17.659790,0.972136,20.815230,0.623052,0.157159,0.091506,-0.760746
0.0416,8030,Real,Thumb_CMC,-17.631740,1.003024,20.837580,0.036264,0.479932,-0.348629,-0.804244
0.0416,8030,Real,Thumb_MCP,-17.618730,1.029176,20.870370,-0.005635,0.481267,-0.277326,-0.831529
0.0416,8030,Real,Thumb_IP,-17.599960,1.051524,20.909760,-0.080731,0.474481,-0.144052,-0.864638
0.0416,8030,Real,Thumb_FingerTip,-17.585470,1.056440,20.933810,-0.080731,0.474481,-0.144052,-0.864638
0.0416,8030,Real,Index_MCP,-17.563070,1.008987,20.864320,0.547978,0.269977,0.232517,-0.756815
0.0416,8030,Real,Index_PIP,-17.528140,1.006362,20.895390,0.499396,0.351810,0.347241,-0.711517
0.0416,8030,Real,Index_DIP,-17.514860,1.002657,20.917380,0.445270,0.418213,0.443363,-0.655944
0.0416,8030,Real,Index_FingerTip,-17.507950,0.997029,20.942770,0.445270,0.418213,0.443363,-0.655944
0.0416,8030,Real,Middle_MCP,-17.558200,0.982855,20.857550,0.571695,0.293356,0.260379,-0.720632
0.0416,8030,Real,Middle_PIP,-17.521640,0.980751,20.895600,0.483289,0.423467,0.427664,-0.635776
0.0416,8030,Real,Middle_DIP,-17.514000,0.977023,20.921980,0.378771,0.519062,0.556565,-0.526634
0.0416,8030,Real,Middle_FingerTip,-17.518490,0.971561,20.949380,0.378771,0.519062,0.556565,-0.526634
0.0416,8030,Real,Ring_MCP,-17.559650,0.958690,20.853290,0.586262,0.305553,0.272714,-0.698972
0.0416,8030,Real,Ring_PIP,-17.528720,0.957621,20.888040,0.487034,0.447061,0.444557,-0.604404
0.0416,8030,Real,Ring_DIP,-17.523320,0.954936,20.913690,0.369026,0.548530,0.573533,-0.483729
0.0416,8030,Real,Ring_FingerTip,-17.530020,0.951065,20.938300,0.369026,0.548530,0.573533,-0.483729
0.0416,8030,Real,Pinky_MCP,-17.566190,0.937663,20.849360,0.599178,0.307029,0.272579,-0.687328
0.0416,8030,Real,Pinky_PIP,-17.540100,0.937397,20.878840,0.499126,0.451834,0.441409,-0.593193
0.0416,8030,Real,Pinky_DIP,-17.536390,0.936064,20.896760,0.379668,0.555998,0.567852,-0.473565
0.0416,8030,Real,Pinky_FingerTip,-17.541430,0.933849,20.915100,0.379668,0.555998,0.567852,-0.473565
0.0416,8030,Virtual,Wrist,-17.659250,0.996295,20.805260,-0.624113,-0.155805,-0.096233,0.759571
0.0416,8030,Virtual,Thumb_CMC,-17.631000,1.026948,20.827680,-0.039764,-0.481130,0.345084,0.804891
0.0416,8030,Virtual,Thumb_MCP,-17.617880,1.053021,20.860490,0.002252,-0.482766,0.273738,0.831866
0.0416,8030,Virtual,Thumb_IP,-17.599050,1.075244,20.899930,0.077624,-0.476490,0.140455,0.864410
0.0416,8030,Virtual,Thumb_FingerTip,-17.584620,1.080056,20.924030,0.077624,-0.476490,0.140455,0.864410
0.0416,8030,Virtual,Index_MCP,-17.562390,1.032300,20.854690,-0.549287,-0.269062,-0.236997,0.754800
0.0416,8030,Virtual,Index_PIP,-17.527600,1.029388,20.885910,-0.500831,-0.351110,-0.351354,0.708831
0.0416,8030,Virtual,Index_DIP,-17.514450,1.025588,20.907960,-0.446789,-0.417720,-0.447059,0.652709
0.0416,8030,Virtual,Index_FingerTip,-17.507690,1.019930,20.933380,-0.446789,-0.417720,-0.447059,0.652709
0.0416,8030,Virtual,Middle_MCP,-17.557730,1.006114,20.847980,-0.573033,-0.292276,-0.264720,0.718423
0.0416,8030,Virtual,Middle_PIP,-17.521350,1.003717,20.886170,-0.484850,-0.422744,-0.431338,0.632578
0.0416,8030,Virtual,Middle_DIP,-17.513850,0.999954,20.912590,-0.380453,-0.518698,-0.559449,0.522710
0.0416,8030,Virtual,Middle_FingerTip,-17.518500,0.994572,20.939990,-0.380453,-0.518698,-0.559449,0.522710
0.0416,8030,Virtual,Ring_MCP,-17.559390,0.981958,20.843740,-0.587619,-0.304368,-0.276973,0.696671
0.0416,8030,Virtual,Ring_PIP,-17.528610,0.980645,20.878630,-0.488651,-0.446269,-0.448074,0.601077
0.0416,8030,Virtual,Ring_DIP,-17.523350,0.977944,20.904290,-0.370784,-0.548138,-0.576176,0.479673
0.0416,8030,Virtual,Ring_FingerTip,-17.530180,0.974170,20.928890,-0.370784,-0.548138,-0.576176,0.479673
0.0416,8030,Virtual,Pinky_MCP,-17.566120,0.960988,20.839820,-0.600534,-0.305759,-0.276809,0.685016
0.0416,8030,Virtual,Pinky_PIP,-17.540150,0.960516,20.869400,-0.500765,-0.450960,-0.444895,0.589863
0.0416,8030,Virtual,Pinky_DIP,-17.536530,0.959173,20.887330,-0.381465,-0.555531,-0.570463,0.469513
0.0416,8030,Virtual,Pinky_FingerTip,-17.541660,0.957030,20.905660,-0.381465,-0.555531,-0.570463,0.469513
0.0416,8030,Render,Wrist,-17.659250,0.996295,20.805260,-0.624113,-0.155805,-0.096233,0.759571
0.0416,8030,Render,Thumb_CMC,-17.631000,1.026948,20.827680,-0.030138,-0.500439,0.238511,0.831724
0.0416,8030,Render,Thumb_MCP,-17.614080,1.045694,20.863610,-0.014250,-0.501143,0.212011,0.838871
0.0416,8030,Render,Thumb_IP,-17.594080,1.063834,20.904530,0.001645,-0.501343,0.185309,0.845171
0.0416,8030,Render,Thumb_FingerTip,-17.581870,1.072714,20.928700,0.001645,-0.501343,0.185309,0.845171
0.0416,8030,Render,Index_MCP,-17.562390,1.032300,20.854690,-0.552428,-0.262552,-0.228061,0.757548
0.0416,8030,Render,Index_PIP,-17.526890,1.029703,20.885120,-0.507512,-0.341381,-0.337612,0.715478
0.0416,8030,Render,Index_DIP,-17.512900,1.026158,20.906700,-0.457507,-0.405952,-0.429923,0.664121
0.0416,8030,Render,Index_FingerTip,-17.504810,1.020789,20.931780,-0.457507,-0.405952,-0.429923,0.664121
0.0416,8030,Render,Middle_MCP,-17.557730,1.006114,20.847980,-0.576351,-0.285677,-0.256453,0.721415
0.0416,8030,Render,Middle_PIP,-17.520490,1.003964,20.885350,-0.492339,-0.413997,-0.419946,0.640198
0.0416,8030,Render,Middle_DIP,-17.512050,1.000359,20.911510,-0.392627,-0.509545,-0.546917,0.535808
0.0416,8030,Render,Middle_FingerTip,-17.515380,0.995097,20.939110,-0.392627,-0.509545,-0.546917,0.535808
0.0416,8030,Render,Ring_MCP,-17.559390,0.981958,20.843740,-0.591868,-0.296019,-0.267083,0.700522
0.0416,8030,Render,Ring_PIP,-17.527650,0.980851,20.877760,-0.498702,-0.435008,-0.434250,0.611140
0.0416,8030,Render,Ring_DIP,-17.521210,0.978298,20.903170,-0.387378,-0.536539,-0.561233,0.497074
0.0416,8030,Render,Ring_FingerTip,-17.526520,0.974628,20.928150,-0.387378,-0.536539,-0.561233,0.497074
0.0416,8030,Render,Pinky_MCP,-17.566120,0.960988,20.839820,-0.604803,-0.297228,-0.267084,0.688866
0.0416,8030,Render,Pinky_PIP,-17.539330,0.960656,20.868660,-0.510919,-0.439422,-0.431327,0.599856
0.0416,8030,Render,Pinky_DIP,-17.534890,0.959400,20.886410,-0.398281,-0.543602,-0.555834,0.486744
0.0416,8030,Render,Pinky_FingerTip,-17.538900,0.957330,20.905040,-0.398281,-0.543602,-0.555834,0.486744
0.0577,8031,Real,Wrist,-17.660710,0.971950,20.815730,0.621118,0.157590,0.089188,-0.762512
0.0577,8031,Real,Thumb_CMC,-17.632760,1.002880,20.838150,0.029291,0.483782,-0.346504,-0.803139
0.0577,8031,Real,Thumb_MCP,-17.619950,1.028565,20.871380,-0.013255,0.484487,-0.274724,-0.830436
0.0577,8031,Real,Thumb_IP,-17.601330,1.050307,20.911190,-0.089361,0.476359,-0.140566,-0.863330
0.0577,8031,Real,Thumb_FingerTip,-17.586890,1.054798,20.935340,-0.089361,0.476359,-0.140566,-0.863330
0.0577,8031,Real,Index_MCP,-17.564050,1.009071,20.864750,0.542306,0.277154,0.240614,-0.755775
0.0577,8031,Real,Index_PIP,-17.529850,1.006117,20.896590,0.489601,0.362216,0.361125,-0.706173
0.0577,8031,Real,Index_DIP,-17.517470,1.002084,20.919040,0.430818,0.430472,0.461338,-0.645181
0.0577,8031,Real,Index_FingerTip,-17.511990,0.996048,20.944680,0.430818,0.430472,0.461338,-0.645181
0.0577,8031,Real,Middle_MCP,-17.559070,0.982994,20.857850,0.565491,0.301401,0.268755,-0.719131
0.0577,8031,Real,Middle_PIP,-17.523480,0.980582,20.896800,0.471903,0.433509,0.440412,-0.628821
0.0577,8031,Real,Middle_DIP,-17.516940,0.976571,20.923430,0.361706,0.528953,0.571144,-0.513003
0.0577,8031,Real,Middle_FingerTip,-17.522940,0.970816,20.950480,0.361706,0.528953,0.571144,-0.513003
0.0577,8031,Real,Ring_MCP,-17.560400,0.958840,20.853490,0.579304,0.314966,0.282200,-0.696827
0.0577,8031,Real,Ring_PIP,-17.530510,0.957520,20.889130,0.473598,0.458804,0.458760,-0.595604
0.0577,8031,Real,Ring_DIP,-17.526340,0.954572,20.914980,0.348513,0.559763,0.589241,-0.466904
0.0577,8031,Real,Ring_FingerTip,-17.534630,0.950442,20.939060,0.348513,0.559763,0.589241,-0.466904
0.0577,8031,Real,Pinky_MCP,-17.566860,0.937798,20.849490,0.592215,0.316696,0.281894,-0.685216
0.0577,8031,Real,Pinky_PIP,-17.541640,0.937356,20.879720,0.485572,0.463934,0.455351,-0.584500
0.0577,8031,Real,Pinky_DIP,-17.538800,0.935857,20.897780,0.358890,0.567638,0.583248,-0.456955
0.0577,8031,Real,Pinky_FingerTip,-17.545020,0.933450,20.915740,0.358890,0.567638,0.583248,-0.456955
0.0577,8031,Virtual,Wrist,-17.659850,0.996535,20.805940,-0.621118,-0.157590,-0.089188,0.762511
0.0577,8031,Virtual,Thumb_CMC,-17.631910,1.027466,20.828360,-0.029291,-0.483782,0.346504,0.803139
0.0577,8031,Virtual,Thumb_MCP,-17.619090,1.053150,20.861590,0.013255,-0.484486,0.274724,0.830436
0.0577,8031,Virtual,Thumb_IP,-17.600480,1.074892,20.901400,0.089361,-0.476359,0.140566,0.863330
0.0577,8031,Virtual,Thumb_FingerTip,-17.586040,1.079383,20.925550,0.089361,-0.476359,0.140566,0.863330
0.0577,8031,Virtual,Index_MCP,-17.563200,1.033656,20.854960,-0.542306,-0.277153,-0.240614,0.755775
0.0577,8031,Virtual,Index_PIP,-17.528990,1.030702,20.886800,-0.489601,-0.362216,-0.361125,0.706172
0.0577,8031,Virtual,Index_DIP,-17.516620,1.026669,20.909260,-0.430818,-0.430471,-0.461338,0.645181
0.0577,8031,Virtual,Index_FingerTip,-17.511140,1.020633,20.934890,-0.430818,-0.430471,-0.461338,0.645181
0.0577,8031,Virtual,Middle_MCP,-17.558220,1.007579,20.848060,-0.565491,-0.301401,-0.268756,0.719130
0.0577,8031,Virtual,Middle_PIP,-17.522630,1.005167,20.887000,-0.471903,-0.433509,-0.440412,0.628821
0.0577,8031,Virtual,Middle_DIP,-17.516080,1.001156,20.913640,-0.361706,-0.528952,-0.571144,0.513003
0.0577,8031,Virtual,Middle_FingerTip,-17.522080,0.995401,20.940690,-0.361706,-0.528952,-0.571144,0.513003
0.0577,8031,Virtual,Ring_MCP,-17.559550,0.983425,20.843700,-0.579304,-0.314965,-0.282200,0.696827
0.0577,8031,Virtual,Ring_PIP,-17.529660,0.982105,20.879340,-0.473599,-0.458803,-0.458760,0.595604
0.0577,8031,Virtual,Ring_DIP,-17.525490,0.979157,20.905190,-0.348513,-0.559763,-0.589241,0.466904
0.0577,8031,Virtual,Ring_FingerTip,-17.533780,0.975027,20.929270,-0.348513,-0.559763,-0.589241,0.466904
0.0577,8031,Virtual,Pinky_MCP,-17.566010,0.962383,20.839690,-0.592215,-0.316696,-0.281894,0.685216
0.0577,8031,Virtual,Pinky_PIP,-17.540790,0.961942,20.869930,-0.485572,-0.463934,-0.455352,0.584500
0.0577,8031,Virtual,Pinky_DIP,-17.537950,0.960442,20.887990,-0.358890,-0.567638,-0.583248,0.456954
0.0577,8031,Virtual,Pinky_FingerTip,-17.544170,0.958035,20.905950,-0.358890,-0.567638,-0.583248,0.456954
0.0577,8031,Render,Wrist,-17.659600,0.996313,20.805560,-0.623052,-0.157159,-0.091506,0.760746
0.0577,8031,Render,Thumb_CMC,-17.631560,1.027201,20.827910,-0.027702,-0.502731,0.241128,0.829670
0.0577,8031,Render,Thumb_MCP,-17.614940,1.045993,20.863950,-0.011742,-0.503357,0.214692,0.836900
0.0577,8031,Render,Thumb_IP,-17.595280,1.064192,20.905020,0.004222,-0.503476,0.188051,0.843286
0.0577,8031,Render,Thumb_FingerTip,-17.583250,1.073110,20.929260,0.004222,-0.503476,0.188051,0.843286
