PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-10
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0132,3764,Real,Ring_FingerTip,-17.620400,1.029320,20.935290,-0.487326,-0.041440,-0.488145,0.722849
0.0132,3764,Real,Pinky_MCP,-17.707300,1.045096,20.942690,-0.416593,0.266048,0.084623,0.865164
0.0132,3764,Real,Pinky_PIP,-17.674070,1.042133,20.921790,-0.483513,0.102695,-0.224784,0.839727
0.0132,3764,Real,Pinky_DIP,-17.657960,1.033386,20.922610,-0.491098,-0.056162,-0.479809,0.724882
0.0132,3764,Real,Pinky_FingerTip,-17.647750,1.021116,20.933200,-0.491098,-0.056162,-0.479809,0.724882
0.0132,3764,Virtual,Wrist,-17.746520,1.051942,21.041730,-0.298086,0.378793,0.295311,0.824896
0.0132,3764,Virtual,Thumb_CMC,-17.710120,1.080093,21.030660,0.407596,0.119451,-0.016870,0.905159
0.0132,3764,Virtual,Thumb_MCP,-17.667490,1.083027,21.020570,0.370357,0.207938,-0.219722,0.878248
0.0132,3764,Virtual,Thumb_IP,-17.627430,1.071656,20.994680,0.257545,0.337748,-0.549956,0.719129
0.0132,3764,Virtual,Thumb_FingerTip,-17.622670,1.054072,20.972760,0.257545,0.337748,-0.549956,0.719129
0.0132,3764,Virtual,Index_MCP,-17.669220,1.100545,20.972570,-0.340046,0.325646,0.091435,0.877476
0.0132,3764,Virtual,Index_PIP,-17.633100,1.097688,20.942900,-0.416452,0.219646,-0.153255,0.868813
0.0132,3764,Virtual,Index_DIP,-17.610870,1.086028,20.936300,-0.457911,0.109518,-0.363907,0.803676
0.0132,3764,Virtual,Index_FingerTip,-17.591740,1.067595,20.940540,-0.457911,0.109518,-0.363907,0.803676
0.0132,3764,Virtual,Middle_MCP,-17.682860,1.082768,20.956750,-0.381480,0.294639,0.085175,0.872013
0.0132,3764,Virtual,Middle_PIP,-17.639990,1.078742,20.926180,-0.455486,0.157708,-0.197156,0.853692
0.0132,3764,Virtual,Middle_DIP,-17.615800,1.065428,20.923690,-0.481602,0.019961,-0.434485,0.760844
0.0132,3764,Virtual,Middle_FingerTip,-17.598210,1.046174,20.934680,-0.481602,0.019961,-0.434485,0.760844
0.0132,3764,Virtual,Ring_MCP,-17.694860,1.063359,20.947610,-0.407610,0.271247,0.074057,0.868790
0.0132,3764,Virtual,Ring_PIP,-17.655690,1.059057,20.922870,-0.476930,0.110719,-0.235950,0.839409
0.0132,3764,Virtual,Ring_DIP,-17.632920,1.045840,20.923900,-0.487403,-0.046463,-0.490296,0.721034
0.0132,3764,Virtual,Ring_FingerTip,-17.619630,1.028766,20.937960,-0.487403,-0.046463,-0.490296,0.721034
0.0132,3764,Virtual,Pinky_MCP,-17.706610,1.044588,20.944440,-0.419844,0.262241,0.081781,0.865028
0.0132,3764,Virtual,Pinky_PIP,-17.673180,1.041489,20.923880,-0.485219,0.097988,-0.227396,0.838601
0.0132,3764,Virtual,Pinky_DIP,-17.657090,1.032747,20.924910,-0.491221,-0.061168,-0.481928,0.722984
0.0132,3764,Virtual,Pinky_FingerTip,-17.646970,1.020548,20.935680,-0.491221,-0.061168,-0.481928,0.722984
0.0132,3764,Render,Wrist,-17.746520,1.051942,21.041730,-0.298086,0.378793,0.295311,0.824896
0.0132,3764,Render,Thumb_CMC,-17.710120,1.080093,21.030660,0.353416,0.139512,-0.057006,0.923247
0.0132,3764,Render,Thumb_MCP,-17.668210,1.079801,21.017580,0.328094,0.191625,-0.196720,0.903845
0.0132,3764,Render,Thumb_IP,-17.626570,1.068530,20.994270,0.251478,0.284824,-0.470164,0.796605
0.0132,3764,Render,Thumb_FingerTip,-17.615290,1.051265,20.974600,0.251478,0.284824,-0.470164,0.796605
0.0132,3764,Render,Index_MCP,-17.669220,1.100545,20.972570,-0.322465,0.343064,0.137416,0.871459
0.0132,3764,Render,Index_PIP,-17.635180,1.101400,20.940420,-0.393586,0.258392,-0.069630,0.879474
0.0132,3764,Render,Index_DIP,-17.612940,1.092941,20.930050,-0.439121,0.169850,-0.253012,0.845168
0.0132,3764,Render,Index_FingerTip,-17.591040,1.077424,20.928300,-0.439121,0.169850,-0.253012,0.845168
0.0132,3764,Render,Middle_MCP,-17.682860,1.082768,20.956750,-0.354090,0.327047,0.161536,0.861143
0.0132,3764,Render,Middle_PIP,-17.644110,1.085229,20.920960,-0.418423,0.239294,-0.035730,0.875434
0.0132,3764,Render,Middle_DIP,-17.619630,1.077944,20.910180,-0.458164,0.149749,-0.212000,0.850128
0.0132,3764,Render,Middle_FingerTip,-17.595140,1.063860,20.908470,-0.458164,0.149749,-0.212000,0.850128
0.0132,3764,Render,Ring_MCP,-17.694860,1.063359,20.947610,-0.370328,0.320278,0.182551,0.852616
0.0132,3764,Render,Ring_PIP,-17.660980,1.066806,20.915910,-0.428817,0.236299,0.001324,0.871939
0.0132,3764,Render,Ring_DIP,-17.637580,1.061528,20.905020,-0.465494,0.151776,-0.162057,0.856748
0.0132,3764,Render,Ring_FingerTip,-17.614320,1.050718,20.902210,-0.465494,0.151776,-0.162057,0.856748
0.0132,3764,Render,Pinky_MCP,-17.706610,1.044588,20.944440,-0.383596,0.312879,0.189742,0.847915
0.0132,3764,Render,Pinky_PIP,-17.677790,1.047806,20.917820,-0.440257,0.226303,0.009336,0.868835
0.0132,3764,Render,Pinky_DIP,-17.661320,1.044448,20.910460,-0.474859,0.139814,-0.153606,0.855200
0.0132,3764,Render,Pinky_FingerTip,-17.643820,1.036870,20.908670,-0.474859,0.139814,-0.153606,0.855200
0.0279,3765,Real,Wrist,-17.745820,1.051700,21.039710,-0.295485,0.382199,0.299534,0.822735
0.0279,3765,Real,Thumb_CMC,-17.709670,1.080052,21.028350,0.409136,0.125468,-0.017005,0.903647
0.0279,3765,Real,Thumb_MCP,-17.667170,1.083210,21.017780,0.370506,0.214147,-0.219514,0.876744
0.0279,3765,Real,Thumb_IP,-17.627350,1.072118,20.991390,0.255220,0.343507,-0.549168,0.717831
0.0279,3765,Real,Thumb_FingerTip,-17.622770,1.054646,20.969350,0.255220,0.343507,-0.549168,0.717831
0.0279,3765,Real,Index_MCP,-17.669510,1.100920,20.969880,-0.338374,0.329689,0.095900,0.876134
0.0279,3765,Real,Index_PIP,-17.633730,1.098341,20.939790,-0.415956,0.223993,-0.148593,0.868751
0.0279,3765,Real,Index_DIP,-17.611520,1.086803,20.932900,-0.458508,0.113853,-0.359376,0.804771
0.0279,3765,Real,Index_FingerTip,-17.592270,1.068434,20.936830,-0.458508,0.113853,-0.359376,0.804771
0.0279,3765,Real,Middle_MCP,-17.683250,1.083151,20.954140,-0.379789,0.298577,0.089798,0.870947
0.0279,3765,Real,Middle_PIP,-17.640720,1.079435,20.923070,-0.455137,0.161981,-0.192435,0.854155
0.0279,3765,Real,Middle_DIP,-17.616510,1.066236,20.920260,-0.482498,0.024153,-0.430097,0.762646
0.0279,3765,Real,Middle_FingerTip,-17.598710,1.047011,20.930960,-0.482498,0.024153,-0.430097,0.762646
0.0279,3765,Real,Ring_MCP,-17.695280,1.063730,20.945060,-0.405938,0.275135,0.078772,0.867935
0.0279,3765,Real,Ring_PIP,-17.656370,1.059698,20.919860,-0.476730,0.114947,-0.231236,0.840265
0.0279,3765,Real,Ring_DIP,-17.633540,1.046573,20.920580,-0.488557,-0.042391,-0.486098,0.723343
0.0279,3765,Real,Ring_FingerTip,-17.620020,1.029498,20.934410,-0.488557,-0.042391,-0.486098,0.723343
0.0279,3765,Real,Pinky_MCP,-17.706990,1.044922,20.941940,-0.418117,0.266066,0.086538,0.864233
0.0279,3765,Real,Pinky_PIP,-17.673780,1.042051,20.920990,-0.484946,0.102177,-0.222664,0.839529
0.0279,3765,Real,Pinky_DIP,-17.657630,1.033374,20.921800,-0.492292,-0.057109,-0.477735,0.725367
0.0279,3765,Real,Pinky_FingerTip,-17.647350,1.021173,20.932400,-0.492292,-0.057109,-0.477735,0.725367
0.0279,3765,Virtual,Wrist,-17.745820,1.051700,21.039720,-0.295485,0.382199,0.299534,0.822735
0.0279,3765,Virtual,Thumb_CMC,-17.709670,1.080052,21.028350,0.409136,0.125468,-0.017005,0.903647
0.0279,3765,Virtual,Thumb_MCP,-17.667170,1.083210,21.017790,0.370507,0.214147,-0.219514,0.876744
0.0279,3765,Virtual,Thumb_IP,-17.627360,1.072118,20.991400,0.255220,0.343507,-0.549168,0.717831
0.0279,3765,Virtual,Thumb_FingerTip,-17.622780,1.054646,20.969360,0.255220,0.343507,-0.549168,0.717831
0.0279,3765,Virtual,Index_MCP,-17.669520,1.100920,20.969890,-0.338374,0.329689,0.095900,0.876134
0.0279,3765,Virtual,Index_PIP,-17.633730,1.098341,20.939790,-0.415956,0.223993,-0.148593,0.868751
0.0279,3765,Virtual,Index_DIP,-17.611530,1.086803,20.932900,-0.458508,0.113853,-0.359376,0.804771
0.0279,3765,Virtual,Index_FingerTip,-17.592270,1.068434,20.936840,-0.458508,0.113853,-0.359376,0.804771
0.0279,3765,Virtual,Middle_MCP,-17.683260,1.083152,20.954150,-0.379789,0.298577,0.089798,0.870947
0.0279,3765,Virtual,Middle_PIP,-17.640720,1.079435,20.923080,-0.455137,0.161981,-0.192435,0.854155
0.0279,3765,Virtual,Middle_DIP,-17.616510,1.066236,20.920260,-0.482498,0.024153,-0.430097,0.762646
0.0279,3765,Virtual,Middle_FingerTip,-17.598710,1.047011,20.930970,-0.482498,0.024153,-0.430097,0.762646
0.0279,3765,Virtual,Ring_MCP,-17.695290,1.063730,20.945070,-0.405938,0.275135,0.078772,0.867935
0.0279,3765,Virtual,Ring_PIP,-17.656370,1.059698,20.919860,-0.476730,0.114947,-0.231236,0.840265
0.0279,3765,Virtual,Ring_DIP,-17.633540,1.046574,20.920590,-0.488557,-0.042391,-0.486098,0.723343
0.0279,3765,Virtual,Ring_FingerTip,-17.620030,1.029499,20.934420,-0.488557,-0.042391,-0.486098,0.723343
0.0279,3765,Virtual,Pinky_MCP,-17.706990,1.044922,20.941950,-0.418117,0.266066,0.086538,0.864233
0.0279,3765,Virtual,Pinky_PIP,-17.673780,1.042051,20.921000,-0.484946,0.102177,-0.222664,0.839529
0.0279,3765,Virtual,Pinky_DIP,-17.657640,1.033374,20.921810,-0.492292,-0.057109,-0.477735,0.725367
0.0279,3765,Virtual,Pinky_FingerTip,-17.647350,1.021173,20.932410,-0.492292,-0.057109,-0.477735,0.725367
0.0279,3765,Render,Wrist,-17.746290,1.051806,21.040410,-0.293962,0.381703,0.297960,0.824081
0.0279,3765,Render,Thumb_CMC,-17.710000,1.080030,21.029180,0.355754,0.142777,-0.058660,0.921745
0.0279,3765,Render,Thumb_MCP,-17.668180,1.079743,21.015790,0.329909,0.195208,-0.198127,0.902109
0.0279,3765,Render,Thumb_IP,-17.626740,1.068531,20.992110,0.252078,0.288796,-0.470956,0.794516
0.0279,3765,Render,Thumb_FingerTip,-17.615630,1.051353,20.972270,0.252078,0.288796,-0.470956,0.794516
0.0279,3765,Render,Index_MCP,-17.669650,1.100867,20.970840,-0.318931,0.346716,0.140064,0.870892
0.0279,3765,Render,Index_PIP,-17.635910,1.101935,20.938380,-0.391002,0.262767,-0.066923,0.879541
0.0279,3765,Render,Index_DIP,-17.613780,1.093546,20.927740,-0.437515,0.174671,-0.250379,0.845802
0.0279,3765,Render,Index_FingerTip,-17.591890,1.078041,20.925680,-0.437515,0.174671,-0.250379,0.845802
0.0279,3765,Render,Middle_MCP,-17.683440,1.083195,20.955030,-0.350476,0.330572,0.164280,0.860757
0.0279,3765,Render,Middle_PIP,-17.645020,1.085893,20.918900,-0.415692,0.243539,-0.032969,0.875673
0.0279,3765,Render,Middle_DIP,-17.620650,1.078680,20.907840,-0.456348,0.154458,-0.209344,0.850920
0.0279,3765,Render,Middle_FingerTip,-17.596180,1.064609,20.905810,-0.456348,0.154458,-0.209344,0.850920
0.0279,3765,Render,Ring_MCP,-17.695530,1.063846,20.945880,-0.366643,0.323693,0.185349,0.852316
0.0279,3765,Render,Ring_PIP,-17.661940,1.067504,20.913880,-0.425922,0.240405,0.004124,0.872227
0.0279,3765,Render,Ring_DIP,-17.638640,1.062298,20.902740,-0.463420,0.156352,-0.159361,0.857555
0.0279,3765,Render,Ring_FingerTip,-17.615420,1.051508,20.899630,-0.463420,0.156352,-0.159361,0.857555
0.0279,3765,Render,Pinky_MCP,-17.707310,1.045096,20.942700,-0.379893,0.316248,0.192578,0.847693
0.0279,3765,Render,Pinky_PIP,-17.678730,1.048490,20.915830,-0.437335,0.230368,0.012156,0.869207
0.0279,3765,Render,Pinky_DIP,-17.662340,1.045182,20.908290,-0.472750,0.144355,-0.150905,0.856094
0.0279,3765,Render,Pinky_FingerTip,-17.644850,1.037617,20.906280,-0.472750,0.144355,-0.150905,0.856094
0.0500,3766,Real,Wrist,-17.744900,1.051405,21.039750,-0.299649,0.380316,0.300566,0.821724
0.0500,3766,Real,Thumb_CMC,-17.708890,1.079932,21.028390,0.404525,0.129018,-0.026199,0.905002
0.0500,3766,Real,Thumb_MCP,-17.666490,1.082433,21.017200,0.362618,0.220896,-0.239170,0.873219
0.0500,3766,Real,Thumb_IP,-17.627860,1.069808,20.989780,0.237834,0.351741,-0.580802,0.694538
0.0500,3766,Real,Thumb_FingerTip,-17.625640,1.051584,20.967990,0.237834,0.351741,-0.580802,0.694538
0.0500,3766,Real,Index_MCP,-17.668620,1.100742,20.969970,-0.347199,0.321552,0.083342,0.876990
0.0500,3766,Real,Index_PIP,-17.632130,1.097132,20.940850,-0.427689,0.202547,-0.183664,0.861583
0.0500,3766,Real,Index_DIP,-17.610060,1.084420,20.935870,-0.466564,0.079127,-0.410175,0.779624
0.0500,3766,Real,Index_FingerTip,-17.592540,1.065229,20.942850,-0.466564,0.079127,-0.410175,0.779624
0.0500,3766,Real,Middle_MCP,-17.682180,1.082797,20.954270,-0.384951,0.293671,0.086368,0.870696
0.0500,3766,Real,Middle_PIP,-17.639270,1.078800,20.923760,-0.460050,0.150943,-0.204400,0.850759
0.0500,3766,Real,Middle_DIP,-17.615130,1.065309,20.921850,-0.484119,0.007670,-0.447584,0.751824
0.0500,3766,Real,Middle_FingerTip,-17.598180,1.046054,20.933790,-0.484119,0.007670,-0.447584,0.751824
0.0500,3766,Real,Ring_MCP,-17.694040,1.063246,20.945250,-0.410820,0.270045,0.075499,0.867527
0.0500,3766,Real,Ring_PIP,-17.654830,1.059017,20.920560,-0.480635,0.103380,-0.243028,0.836206
0.0500,3766,Real,Ring_DIP,-17.632160,1.045691,20.922160,-0.488044,-0.059255,-0.502792,0.710987
0.0500,3766,Real,Ring_FingerTip,-17.619580,1.028738,20.937000,-0.488044,-0.059255,-0.502792,0.710987
0.0500,3766,Real,Pinky_MCP,-17.705610,1.044344,20.942190,-0.422928,0.260902,0.083272,0.863787
0.0500,3766,Real,Pinky_PIP,-17.672140,1.041319,20.921670,-0.488622,0.090480,-0.234429,0.835527
0.0500,3766,Real,Pinky_DIP,-17.656110,1.032511,20.923100,-0.491379,-0.074056,-0.494443,0.713154
0.0500,3766,Real,Pinky_FingerTip,-17.646530,1.020394,20.934430,-0.491379,-0.074056,-0.494443,0.713154
0.0500,3766,Virtual,Wrist,-17.745820,1.051698,21.039720,-0.295485,0.382199,0.299534,0.822735
0.0500,3766,Virtual,Thumb_CMC,-17.709670,1.080050,21.028350,0.407394,0.129659,-0.029680,0.903514
0.0500,3766,Virtual,Thumb_MCP,-17.667310,1.082334,21.017000,0.365254,0.222196,-0.242201,0.870952
0.0500,3766,Virtual,Thumb_IP,-17.628880,1.069607,20.989350,0.239690,0.354021,-0.582615,0.691215
0.0500,3766,Virtual,Thumb_FingerTip,-17.626870,1.051489,20.967440,0.239690,0.354021,-0.582615,0.691215
0.0500,3766,Virtual,Index_MCP,-17.669520,1.100918,20.969890,-0.343533,0.324311,0.082067,0.877538
0.0500,3766,Virtual,Index_PIP,-17.633170,1.097229,20.940590,-0.425019,0.206278,-0.185045,0.861723
0.0500,3766,Virtual,Index_DIP,-17.611200,1.084400,20.935450,-0.465005,0.083442,-0.411542,0.779385
0.0500,3766,Virtual,Index_FingerTip,-17.593790,1.065055,20.942250,-0.465005,0.083442,-0.411542,0.779385
0.0500,3766,Virtual,Middle_MCP,-17.683260,1.083150,20.954150,-0.381388,0.296532,0.085116,0.871417
0.0500,3766,Virtual,Middle_PIP,-17.640510,1.079039,20.923430,-0.457624,0.154816,-0.205819,0.851029
0.0500,3766,Virtual,Middle_DIP,-17.616470,1.065401,20.921340,-0.482951,0.012089,-0.449019,0.751661
0.0500,3766,Virtual,Middle_FingerTip,-17.599580,1.045968,20.933100,-0.482951,0.012089,-0.449019,0.751661
0.0500,3766,Virtual,Ring_MCP,-17.695290,1.063728,20.945070,-0.407366,0.273016,0.074247,0.868334
0.0500,3766,Virtual,Ring_PIP,-17.656200,1.059377,20.920190,-0.478488,0.107398,-0.244487,0.836506
0.0500,3766,Virtual,Ring_DIP,-17.633620,1.045894,20.921620,-0.487326,-0.054756,-0.504269,0.710794
0.0500,3766,Virtual,Ring_FingerTip,-17.621090,1.028776,20.936300,-0.487326,-0.054756,-0.504269,0.710794
0.0500,3766,Virtual,Pinky_MCP,-17.706990,1.044920,20.941950,-0.419498,0.263883,0.082033,0.864672
0.0500,3766,Virtual,Pinky_PIP,-17.673640,1.041788,20.921270,-0.486500,0.094499,-0.235905,0.835905
0.0500,3766,Virtual,Pinky_DIP,-17.657660,1.032866,20.922580,-0.490687,-0.069565,-0.495961,0.713029
0.0500,3766,Virtual,Pinky_FingerTip,-17.648110,1.020624,20.933810,-0.490687,-0.069565,-0.495961,0.713029
0.0500,3766,Render,Wrist,-17.745820,1.051698,21.039720,-0.295485,0.382199,0.299534,0.822735
0.0500,3766,Render,Thumb_CMC,-17.709670,1.080050,21.028350,0.354289,0.144324,-0.057196,0.922160
0.0500,3766,Render,Thumb_MCP,-17.667880,1.079908,21.014880,0.328226,0.196515,-0.196742,0.902742
0.0500,3766,Render,Thumb_IP,-17.626430,1.068817,20.991160,0.250070,0.289509,-0.469840,0.795551
0.0500,3766,Render,Thumb_FingerTip,-17.615290,1.051638,20.971330,0.250070,0.289509,-0.469840,0.795551
0.0500,3766,Render,Index_MCP,-17.669520,1.100918,20.969890,-0.320583,0.347014,0.141804,0.869885
0.0500,3766,Render,Index_PIP,-17.635850,1.102052,20.937360,-0.392677,0.262672,-0.064996,0.878968
0.0500,3766,Render,Index_DIP,-17.613700,1.093732,20.926700,-0.439133,0.174225,-0.248374,0.845647
0.0500,3766,Render,Index_FingerTip,-17.591750,1.078315,20.924640,-0.439133,0.174225,-0.248374,0.845647
0.0500,3766,Render,Middle_MCP,-17.683260,1.083150,20.954150,-0.352058,0.330822,0.166047,0.859675
0.0500,3766,Render,Middle_PIP,-17.644930,1.085925,20.917930,-0.417290,0.243428,-0.031005,0.875015
0.0500,3766,Render,Middle_DIP,-17.620550,1.078789,20.906850,-0.457890,0.154026,-0.207287,0.850673
0.0500,3766,Render,Middle_FingerTip,-17.596020,1.064817,20.904800,-0.457890,0.154026,-0.207287,0.850673
0.0500,3766,Render,Ring_MCP,-17.695290,1.063728,20.945070,-0.368181,0.323925,0.187121,0.851176
0.0500,3766,Render,Ring_PIP,-17.661780,1.067451,20.912990,-0.427474,0.240313,0.006094,0.871481
0.0500,3766,Render,Ring_DIP,-17.638480,1.062319,20.901820,-0.464928,0.155971,-0.157285,0.857191
0.0500,3766,Render,Ring_FingerTip,-17.615210,1.051620,20.898700,-0.464928,0.155971,-0.157285,0.857191
0.0500,3766,Render,Pinky_MCP,-17.706990,1.044920,20.941950,-0.381402,0.316457,0.194362,0.846529
0.0500,3766,Render,Pinky_PIP,-17.678480,1.048371,20.915020,-0.438855,0.230259,0.014142,0.868440
0.0500,3766,Render,Pinky_DIP,-17.662090,1.045115,20.907450,-0.474223,0.143963,-0.148810,0.855712
0.0500,3766,Render,Pinky_FingerTip,-17.644570,1.037619,20.905440,-0.474223,0.143963,-0.148810,0.855712
0.0637,3767,Real,Wrist,-17.743970,1.050778,21.040170,-0.304335,0.377659,0.299444,0.821637
0.0637,3767,Real,Thumb_CMC,-17.707970,1.079347,21.028880,0.400877,0.126922,-0.026172,0.906920
0.0637,3767,Real,Thumb_MCP,-17.665540,1.081731,21.017850,0.359272,0.218484,-0.240779,0.874766
0.0637,3767,Real,Thumb_IP,-17.626870,1.068774,20.990620,0.234947,0.348728,-0.584599,0.693854
0.0637,3767,Real,Thumb_FingerTip,-17.624780,1.050324,20.969000,0.234947,0.348728,-0.584599,0.693854
0.0637,3767,Real,Index_MCP,-17.667320,1.099885,20.970640,-0.352175,0.316685,0.079454,0.877138
0.0637,3767,Real,Index_PIP,-17.630480,1.095966,20.942000,-0.431602,0.195028,-0.190174,0.859952
0.0637,3767,Real,Index_DIP,-17.608380,1.083107,20.937560,-0.468497,0.069479,-0.418237,0.775088
0.0637,3767,Real,Index_FingerTip,-17.591150,1.063915,20.945200,-0.468497,0.069479,-0.418237,0.775088
0.0637,3767,Real,Middle_MCP,-17.680700,1.081784,20.954960,-0.389541,0.288971,0.083156,0.870540
0.0637,3767,Real,Middle_PIP,-17.637450,1.077541,20.924970,-0.463133,0.144061,-0.209098,0.849136
0.0637,3767,Real,Middle_DIP,-17.613300,1.063998,20.923560,-0.485021,-0.000698,-0.452950,0.748058
0.0637,3767,Real,Middle_FingerTip,-17.596610,1.044840,20.936020,-0.485021,-0.000698,-0.452950,0.748058
0.0637,3767,Real,Ring_MCP,-17.692420,1.062130,20.945980,-0.415172,0.265348,0.072554,0.867156
0.0637,3767,Real,Ring_PIP,-17.652930,1.057732,20.921760,-0.483144,0.096688,-0.246919,0.834419
0.0637,3767,Real,Ring_DIP,-17.630290,1.044416,20.923800,-0.488138,-0.067072,-0.506861,0.707329
0.0637,3767,Real,Ring_FingerTip,-17.617980,1.027606,20.939010,-0.488138,-0.067072,-0.506861,0.707329
0.0637,3767,Real,Pinky_MCP,-17.703900,1.043168,20.942960,-0.427261,0.256201,0.080314,0.863342
0.0637,3767,Real,Pinky_PIP,-17.670210,1.040008,20.922850,-0.491093,0.083778,-0.238304,0.833679
0.0637,3767,Real,Pinky_DIP,-17.654210,1.031210,20.924580,-0.491414,-0.081875,-0.498480,0.709456
0.0637,3767,Real,Pinky_FingerTip,-17.644820,1.019201,20.936190,-0.491414,-0.081875,-0.498480,0.709456
0.0637,3767,Virtual,Wrist,-17.744900,1.051405,21.039760,-0.299650,0.380316,0.300566,0.821724
0.0637,3767,Virtual,Thumb_CMC,-17.708890,1.079932,21.028390,0.404160,0.129870,-0.028813,0.904963
0.0637,3767,Virtual,Thumb_MCP,-17.666530,1.082252,21.017050,0.361761,0.222126,-0.242880,0.872238
0.0637,3767,Virtual,Thumb_IP,-17.628130,1.069357,20.989430,0.235684,0.353078,-0.585450,0.690679
0.0637,3767,Virtual,Thumb_FingerTip,-17.626270,1.051053,20.967660,0.235684,0.353078,-0.585450,0.690679
0.0637,3767,Virtual,Index_MCP,-17.668630,1.100742,20.969980,-0.348254,0.320409,0.080459,0.877259
0.0637,3767,Virtual,Index_PIP,-17.632020,1.096902,20.941030,-0.428995,0.199766,-0.189253,0.860372
0.0637,3767,Virtual,Index_DIP,-17.609990,1.084001,20.936320,-0.467285,0.074749,-0.417466,0.775745
0.0637,3767,Virtual,Index_FingerTip,-17.592770,1.064698,20.943700,-0.467285,0.074749,-0.417466,0.775745
0.0637,3767,Virtual,Middle_MCP,-17.682190,1.082797,20.954280,-0.385675,0.292720,0.084221,0.870906
0.0637,3767,Virtual,Middle_PIP,-17.639180,1.078620,20.923930,-0.460723,0.148877,-0.208215,0.849834
0.0637,3767,Virtual,Middle_DIP,-17.615090,1.065008,20.922230,-0.484158,0.004618,-0.452314,0.748987
0.0637,3767,Virtual,Middle_FingerTip,-17.598370,1.045707,20.934430,-0.484158,0.004618,-0.452314,0.748987
0.0637,3767,Virtual,Ring_MCP,-17.694050,1.063246,20.945260,-0.411398,0.269165,0.073642,0.867686
0.0637,3767,Virtual,Ring_PIP,-17.654760,1.058887,20.920700,-0.481012,0.101614,-0.246098,0.835307
0.0637,3767,Virtual,Ring_DIP,-17.632150,1.045481,20.922460,-0.487738,-0.061720,-0.506377,0.708438
0.0637,3767,Virtual,Ring_FingerTip,-17.619780,1.028523,20.937460,-0.487738,-0.061720,-0.506377,0.708438
0.0637,3767,Virtual,Pinky_MCP,-17.705610,1.044344,20.942200,-0.423486,0.259996,0.081423,0.863963
0.0637,3767,Virtual,Pinky_PIP,-17.672080,1.041213,20.921790,-0.488951,0.088685,-0.237496,0.834660
0.0637,3767,Virtual,Pinky_DIP,-17.656100,1.032349,20.923330,-0.490999,-0.076538,-0.498039,0.710648
0.0637,3767,Virtual,Pinky_FingerTip,-17.646670,1.020228,20.934790,-0.490999,-0.076538,-0.498039,0.710648
0.0637,3767,Render,Wrist,-17.744900,1.051405,21.039760,-0.299650,0.380316,0.300566,0.821724
0.0637,3767,Render,Thumb_CMC,-17.708890,1.079932,21.028390,0.351378,0.143392,-0.053805,0.923622
0.0637,3767,Render,Thumb_MCP,-17.667040,1.079993,21.015100,0.325490,0.195151,-0.193613,0.904702
0.0637,3767,Render,Thumb_IP,-17.625420,1.069045,20.991610,0.247900,0.287356,-0.467483,0.798393
0.0637,3767,Render,Thumb_FingerTip,-17.614080,1.051831,20.971930,0.247900,0.287356,-0.467483,0.798393
0.0637,3767,Render,Index_MCP,-17.668630,1.100742,20.969980,-0.324429,0.344512,0.143038,0.869251
0.0637,3767,Render,Index_PIP,-17.634830,1.101919,20.937580,-0.395834,0.259342,-0.063648,0.878639
