PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-13
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.1107,5760,Real,Middle_MCP,-17.600480,0.998529,20.897590,-0.523025,-0.260868,-0.119463,0.802572
0.1107,5760,Real,Middle_PIP,-17.556370,1.002813,20.926310,-0.445385,-0.378470,-0.308083,0.750652
0.1107,5760,Real,Middle_DIP,-17.541850,0.999337,20.949660,-0.353212,-0.465671,-0.462823,0.666475
0.1107,5760,Real,Middle_FingerTip,-17.537950,0.991188,20.976480,-0.353212,-0.465671,-0.462823,0.666475
0.1107,5760,Real,Ring_MCP,-17.597560,0.975165,20.890540,-0.544385,-0.264038,-0.117653,0.787456
0.1107,5760,Real,Ring_PIP,-17.558800,0.979920,20.915850,-0.466942,-0.384755,-0.299696,0.737639
0.1107,5760,Real,Ring_DIP,-17.544990,0.977738,20.938170,-0.374653,-0.475085,-0.449411,0.657236
0.1107,5760,Real,Ring_FingerTip,-17.541260,0.971681,20.962970,-0.374653,-0.475085,-0.449411,0.657236
0.1107,5760,Real,Pinky_MCP,-17.600150,0.953637,20.885030,-0.557801,-0.267294,-0.118308,0.776799
0.1107,5760,Real,Pinky_PIP,-17.567500,0.958140,20.906570,-0.479214,-0.391078,-0.297824,0.727127
0.1107,5760,Real,Pinky_DIP,-17.558020,0.957071,20.922250,-0.385304,-0.483868,-0.445351,0.647360
0.1107,5760,Real,Pinky_FingerTip,-17.555430,0.953168,20.940820,-0.385304,-0.483868,-0.445351,0.647360
0.1107,5760,Virtual,Wrist,-17.700550,1.000320,20.856550,-0.565442,-0.153063,0.039999,0.809473
0.1107,5760,Virtual,Thumb_CMC,-17.675980,1.034741,20.877810,0.077590,-0.367123,0.384682,0.843339
0.1107,5760,Virtual,Thumb_MCP,-17.656900,1.060730,20.907610,0.119574,-0.355671,0.284451,0.882206
0.1107,5760,Virtual,Thumb_IP,-17.628210,1.081168,20.941720,0.190728,-0.323145,0.095333,0.922015
0.1107,5760,Virtual,Thumb_FingerTip,-17.606180,1.082665,20.959740,0.190728,-0.323145,0.095333,0.922015
0.1107,5760,Virtual,Index_MCP,-17.606360,1.053909,20.893690,-0.502856,-0.224635,-0.071829,0.831575
0.1107,5760,Virtual,Index_PIP,-17.564740,1.058894,20.914560,-0.467235,-0.291575,-0.185368,0.813827
0.1107,5760,Virtual,Index_DIP,-17.544980,1.058135,20.931380,-0.427582,-0.347129,-0.284609,0.784649
0.1107,5760,Virtual,Index_FingerTip,-17.528920,1.054106,20.952580,-0.427582,-0.347129,-0.284609,0.784649
0.1107,5760,Virtual,Middle_MCP,-17.597440,1.030278,20.882980,-0.524424,-0.261023,-0.119591,0.801589
0.1107,5760,Virtual,Middle_PIP,-17.553340,1.034611,20.911710,-0.446706,-0.378955,-0.307972,0.749667
0.1107,5760,Virtual,Middle_DIP,-17.538840,1.031196,20.935080,-0.354397,-0.466430,-0.462502,0.665537
0.1107,5760,Virtual,Middle_FingerTip,-17.534960,1.023130,20.961930,-0.354397,-0.466430,-0.462502,0.665537
0.1107,5760,Virtual,Ring_MCP,-17.594540,1.006889,20.876000,-0.545761,-0.264175,-0.117774,0.786439
0.1107,5760,Virtual,Ring_PIP,-17.555790,1.011687,20.901320,-0.468247,-0.385212,-0.299575,0.736622
0.1107,5760,Virtual,Ring_DIP,-17.542000,1.009564,20.923660,-0.375831,-0.475809,-0.449076,0.656268
0.1107,5760,Virtual,Ring_FingerTip,-17.538290,1.003584,20.948480,-0.375831,-0.475809,-0.449076,0.656268
0.1107,5760,Virtual,Pinky_MCP,-17.597140,0.985346,20.870560,-0.559161,-0.267423,-0.118422,0.775758
0.1107,5760,Virtual,Pinky_PIP,-17.564510,0.989886,20.892110,-0.480506,-0.391523,-0.297691,0.726089
0.1107,5760,Virtual,Pinky_DIP,-17.555040,0.988858,20.907790,-0.386472,-0.484577,-0.445000,0.646375
0.1107,5760,Virtual,Pinky_FingerTip,-17.552460,0.985013,20.926380,-0.386472,-0.484577,-0.445000,0.646375
0.1107,5760,Render,Wrist,-17.700550,1.000320,20.856550,-0.565442,-0.153063,0.039999,0.809473
0.1107,5760,Render,Thumb_CMC,-17.675980,1.034741,20.877810,0.067424,-0.358739,0.397466,0.841891
0.1107,5760,Render,Thumb_MCP,-17.657240,1.062004,20.906680,0.107063,-0.348966,0.300966,0.881011
0.1107,5760,Render,Thumb_IP,-17.629030,1.084342,20.939990,0.174715,-0.320491,0.118619,0.923412
0.1107,5760,Render,Thumb_FingerTip,-17.607190,1.087393,20.958040,0.174715,-0.320491,0.118619,0.923412
0.1107,5760,Render,Index_MCP,-17.606360,1.053909,20.893690,-0.505637,-0.218303,-0.061382,0.832411
0.1107,5760,Render,Index_PIP,-17.564350,1.059461,20.913610,-0.471165,-0.285182,-0.174263,0.816277
0.1107,5760,Render,Index_DIP,-17.544190,1.059052,20.929950,-0.432599,-0.340855,-0.273134,0.788717
0.1107,5760,Render,Index_FingerTip,-17.527560,1.055395,20.950780,-0.432599,-0.340855,-0.273134,0.788717
0.1107,5760,Render,Middle_MCP,-17.597440,1.030278,20.882980,-0.529165,-0.251272,-0.104735,0.803665
0.1107,5760,Render,Middle_PIP,-17.552460,1.035431,20.910160,-0.458465,-0.364642,-0.284115,0.759029
0.1107,5760,Render,Middle_DIP,-17.536590,1.032744,20.932730,-0.374311,-0.450604,-0.433173,0.684988
0.1107,5760,Render,Middle_FingerTip,-17.530410,1.025496,20.959380,-0.374311,-0.450604,-0.433173,0.684988
0.1107,5760,Render,Ring_MCP,-17.594540,1.006889,20.876000,-0.553715,-0.247069,-0.093252,0.789722
0.1107,5760,Render,Ring_PIP,-17.554500,1.012767,20.898960,-0.490410,-0.356569,-0.255061,0.753194
0.1107,5760,Render,Ring_DIP,-17.538280,1.011859,20.919700,-0.415092,-0.441976,-0.391392,0.692220
0.1107,5760,Render,Ring_FingerTip,-17.530460,1.007345,20.943880,-0.415092,-0.441976,-0.391392,0.692220
0.1107,5760,Render,Pinky_MCP,-17.597140,0.985346,20.870560,-0.567210,-0.249898,-0.094232,0.779067
0.1107,5760,Render,Pinky_PIP,-17.563390,0.990726,20.890100,-0.503024,-0.362136,-0.253809,0.742567
0.1107,5760,Render,Pinky_DIP,-17.552220,0.990495,20.904650,-0.426442,-0.449803,-0.388175,0.682015
0.1107,5760,Render,Pinky_FingerTip,-17.546590,0.987701,20.922750,-0.426442,-0.449803,-0.388175,0.682015
0.1247,5761,Real,Wrist,-17.703870,0.968252,20.871420,-0.562216,-0.153645,0.039907,0.811613
0.1247,5761,Real,Thumb_CMC,-17.679340,1.002540,20.892940,0.091708,-0.376613,0.370423,0.844121
0.1247,5761,Real,Thumb_MCP,-17.659940,1.026967,20.923840,0.136263,-0.362877,0.266393,0.882489
0.1247,5761,Real,Thumb_IP,-17.630780,1.045172,20.958810,0.211079,-0.325105,0.070473,0.919123
0.1247,5761,Real,Thumb_FingerTip,-17.608590,1.044952,20.976680,0.211079,-0.325105,0.070473,0.919123
0.1247,5761,Real,Index_MCP,-17.609760,1.021677,20.908980,-0.496912,-0.230387,-0.081613,0.832671
0.1247,5761,Real,Index_PIP,-17.568530,1.026035,20.930740,-0.460452,-0.296620,-0.195499,0.813499
0.1247,5761,Real,Index_DIP,-17.549120,1.024869,20.947940,-0.420114,-0.351431,-0.294873,0.782976
0.1247,5761,Real,Index_FingerTip,-17.533540,1.020391,20.969410,-0.420114,-0.351431,-0.294873,0.782976
0.1247,5761,Real,Middle_MCP,-17.600810,0.998142,20.898090,-0.516383,-0.270261,-0.134488,0.801387
0.1247,5761,Real,Middle_PIP,-17.557630,1.001499,20.928300,-0.432269,-0.390943,-0.330852,0.742189
0.1247,5761,Real,Middle_DIP,-17.544450,0.997254,20.952320,-0.332832,-0.478452,-0.489891,0.648316
0.1247,5761,Real,Middle_FingerTip,-17.542690,0.988291,20.979100,-0.332832,-0.478452,-0.489891,0.648316
0.1247,5761,Real,Ring_MCP,-17.597880,0.974811,20.890930,-0.534196,-0.280622,-0.142399,0.784607
0.1247,5761,Real,Ring_PIP,-17.560560,0.978364,20.918500,-0.442838,-0.409889,-0.341543,0.720579
0.1247,5761,Real,Ring_DIP,-17.549210,0.974961,20.942030,-0.334336,-0.502329,-0.501039,0.620359
0.1247,5761,Real,Ring_FingerTip,-17.549390,0.967588,20.966750,-0.334336,-0.502329,-0.501039,0.620359
0.1247,5761,Real,Pinky_MCP,-17.600450,0.953307,20.885320,-0.547529,-0.284285,-0.142742,0.773963
0.1247,5761,Real,Pinky_PIP,-17.569040,0.956864,20.908800,-0.454760,-0.416894,-0.339106,0.710212
0.1247,5761,Real,Pinky_DIP,-17.561290,0.954984,20.925320,-0.344282,-0.511934,-0.496238,0.610853
0.1247,5761,Real,Pinky_FingerTip,-17.561610,0.950122,20.943860,-0.344282,-0.511934,-0.496238,0.610853
0.1247,5761,Virtual,Wrist,-17.700640,1.000579,20.856790,-0.564041,-0.153185,0.040317,0.810412
0.1247,5761,Virtual,Thumb_CMC,-17.676090,1.034956,20.878150,0.089887,-0.375506,0.371099,0.844513
0.1247,5761,Virtual,Thumb_MCP,-17.656660,1.059515,20.908920,0.134322,-0.361997,0.267017,0.882960
0.1247,5761,Virtual,Thumb_IP,-17.627470,1.077866,20.943780,0.208994,-0.324662,0.070982,0.919716
0.1247,5761,Virtual,Thumb_FingerTip,-17.605270,1.077720,20.961650,0.208994,-0.324662,0.070982,0.919716
0.1247,5761,Virtual,Index_MCP,-17.606490,1.054142,20.894050,-0.498838,-0.230202,-0.081057,0.831623
0.1247,5761,Virtual,Index_PIP,-17.565240,1.058584,20.915770,-0.462385,-0.296702,-0.194805,0.812538
0.1247,5761,Virtual,Index_DIP,-17.545820,1.057489,20.932950,-0.422022,-0.351753,-0.294065,0.782109
0.1247,5761,Virtual,Index_FingerTip,-17.530230,1.053102,20.954430,-0.422022,-0.351753,-0.294065,0.782109
0.1247,5761,Virtual,Middle_MCP,-17.597550,1.030556,20.883260,-0.518265,-0.270202,-0.133831,0.800301
0.1247,5761,Virtual,Middle_PIP,-17.554350,1.034034,20.913420,-0.434105,-0.391357,-0.329944,0.741303
0.1247,5761,Virtual,Middle_DIP,-17.541160,1.029892,20.937450,-0.334527,-0.479269,-0.488807,0.647658
0.1247,5761,Virtual,Middle_FingerTip,-17.539380,1.021049,20.964270,-0.334527,-0.479269,-0.488807,0.647658
0.1247,5761,Virtual,Ring_MCP,-17.594640,1.007192,20.876200,-0.536044,-0.280584,-0.141711,0.783485
0.1247,5761,Virtual,Ring_PIP,-17.557290,1.010857,20.903730,-0.444632,-0.410333,-0.340586,0.719674
0.1247,5761,Virtual,Ring_DIP,-17.545930,1.007555,20.927270,-0.335976,-0.503181,-0.499897,0.619704
0.1247,5761,Virtual,Ring_FingerTip,-17.546090,1.000293,20.952030,-0.335976,-0.503181,-0.499897,0.619704
0.1247,5761,Virtual,Pinky_MCP,-17.597210,0.985664,20.870690,-0.549354,-0.284249,-0.142039,0.772812
0.1247,5761,Virtual,Pinky_PIP,-17.565800,0.989316,20.894130,-0.456531,-0.417333,-0.338128,0.709283
0.1247,5761,Virtual,Pinky_DIP,-17.558040,0.987507,20.910660,-0.345901,-0.512777,-0.495069,0.610180
0.1247,5761,Virtual,Pinky_FingerTip,-17.558340,0.982729,20.929210,-0.345901,-0.512777,-0.495069,0.610180
0.1247,5761,Render,Wrist,-17.700640,1.000579,20.856790,-0.564041,-0.153185,0.040317,0.810412
0.1247,5761,Render,Thumb_CMC,-17.676090,1.034956,20.878150,0.128616,-0.351181,0.289940,0.880946
0.1247,5761,Render,Thumb_MCP,-17.650400,1.053421,20.908590,0.154718,-0.340488,0.222721,0.900292
0.1247,5761,Render,Thumb_IP,-17.617600,1.067918,20.942030,0.199306,-0.316460,0.099029,0.922130
0.1247,5761,Render,Thumb_FingerTip,-17.595370,1.069528,20.959780,0.199306,-0.316460,0.099029,0.922130
0.1247,5761,Render,Index_MCP,-17.606490,1.054142,20.894050,-0.501413,-0.224538,-0.071633,0.832488
0.1247,5761,Render,Index_PIP,-17.564860,1.059102,20.914920,-0.465820,-0.291281,-0.185300,0.814759
0.1247,5761,Render,Index_DIP,-17.545100,1.058308,20.931720,-0.426214,-0.346662,-0.284656,0.785582
0.1247,5761,Render,Index_FingerTip,-17.529020,1.054226,20.952900,-0.426214,-0.346662,-0.284656,0.785582
0.1247,5761,Render,Middle_MCP,-17.597550,1.030556,20.883260,-0.523025,-0.260868,-0.119463,0.802572
0.1247,5761,Render,Middle_PIP,-17.553440,1.034840,20.911970,-0.445385,-0.378470,-0.308083,0.750651
0.1247,5761,Render,Middle_DIP,-17.538930,1.031364,20.935330,-0.353212,-0.465671,-0.462823,0.666475
0.1247,5761,Render,Middle_FingerTip,-17.535020,1.023215,20.962150,-0.353212,-0.465671,-0.462823,0.666475
0.1247,5761,Render,Ring_MCP,-17.594640,1.007192,20.876200,-0.544385,-0.264038,-0.117653,0.787456
0.1247,5761,Render,Ring_PIP,-17.555880,1.011947,20.901520,-0.466941,-0.384755,-0.299696,0.737639
0.1247,5761,Render,Ring_DIP,-17.542070,1.009765,20.923840,-0.374653,-0.475085,-0.449411,0.657236
0.1247,5761,Render,Ring_FingerTip,-17.538340,1.003709,20.948640,-0.374653,-0.475085,-0.449411,0.657236
0.1247,5761,Render,Pinky_MCP,-17.597210,0.985664,20.870690,-0.557801,-0.267294,-0.118308,0.776798
0.1247,5761,Render,Pinky_PIP,-17.564570,0.990168,20.892240,-0.479214,-0.391078,-0.297824,0.727127
0.1247,5761,Render,Pinky_DIP,-17.555090,0.989098,20.907910,-0.385304,-0.483868,-0.445351,0.647360
0.1247,5761,Render,Pinky_FingerTip,-17.552500,0.985195,20.926490,-0.385304,-0.483868,-0.445351,0.647360
0.1398,5762,Real,Wrist,-17.704200,0.968075,20.871650,-0.561489,-0.154995,0.039405,0.811883
0.1398,5762,Real,Thumb_CMC,-17.679760,1.002348,20.893290,0.102523,-0.384729,0.357097,0.844959
0.1398,5762,Real,Thumb_MCP,-17.660050,1.025383,20.925060,0.149323,-0.369094,0.249842,0.882639
0.1398,5762,Real,Thumb_IP,-17.630500,1.041603,20.960660,0.227323,-0.326882,0.048257,0.916048
0.1398,5762,Real,Thumb_FingerTip,-17.608220,1.039887,20.978360,0.227323,-0.326882,0.048257,0.916048
0.1398,5762,Real,Index_MCP,-17.610240,1.021520,20.909540,-0.493084,-0.237718,-0.092334,0.831765
0.1398,5762,Real,Index_PIP,-17.569500,1.025305,20.932330,-0.455435,-0.303679,-0.206571,0.810979
0.1398,5762,Real,Index_DIP,-17.550550,1.023788,20.950000,-0.414031,-0.358079,-0.306046,0.778906
0.1398,5762,Real,Index_FingerTip,-17.535580,1.018939,20.971820,-0.414031,-0.358079,-0.306046,0.778906
0.1398,5762,Real,Middle_MCP,-17.601230,0.998012,20.898640,-0.510566,-0.280387,-0.149017,0.799062
0.1398,5762,Real,Middle_PIP,-17.559080,1.000555,20.930340,-0.420541,-0.403038,-0.350858,0.733216
0.1398,5762,Real,Middle_DIP,-17.547190,0.995690,20.954900,-0.314771,-0.490116,-0.512411,0.630985
0.1398,5762,Real,Middle_FingerTip,-17.547350,0.986122,20.981540,-0.314771,-0.490116,-0.512411,0.630985
0.1398,5762,Real,Ring_MCP,-17.598260,0.974696,20.891450,-0.525134,-0.296523,-0.164814,0.780477
0.1398,5762,Real,Ring_PIP,-17.562440,0.977216,20.921040,-0.421651,-0.431164,-0.375860,0.703589
0.1398,5762,Real,Ring_DIP,-17.553330,0.972862,20.945380,-0.299640,-0.523362,-0.540755,0.586424
0.1398,5762,Real,Ring_FingerTip,-17.556760,0.964590,20.969570,-0.299640,-0.523362,-0.540755,0.586424
0.1398,5762,Real,Pinky_MCP,-17.600800,0.953199,20.885800,-0.538368,-0.300548,-0.164885,0.769834
0.1398,5762,Real,Pinky_PIP,-17.570680,0.955945,20.911010,-0.433238,-0.438719,-0.372962,0.693348
0.1398,5762,Real,Pinky_DIP,-17.564500,0.953431,20.928100,-0.308953,-0.533589,-0.535374,0.577241
0.1398,5762,Real,Pinky_FingerTip,-17.567230,0.947906,20.946240,-0.308953,-0.533589,-0.535374,0.577241
0.1398,5762,Virtual,Wrist,-17.700370,1.001149,20.856840,-0.561489,-0.154995,0.039405,0.811883
0.1398,5762,Virtual,Thumb_CMC,-17.675930,1.035422,20.878480,0.102523,-0.384729,0.357097,0.844959
0.1398,5762,Virtual,Thumb_MCP,-17.656220,1.058456,20.910250,0.149323,-0.369093,0.249841,0.882640
0.1398,5762,Virtual,Thumb_IP,-17.626670,1.074676,20.945860,0.227323,-0.326882,0.048257,0.916048
0.1398,5762,Virtual,Thumb_FingerTip,-17.604390,1.072960,20.963550,0.227323,-0.326882,0.048257,0.916048
0.1398,5762,Virtual,Index_MCP,-17.606400,1.054594,20.894740,-0.493084,-0.237718,-0.092334,0.831765
0.1398,5762,Virtual,Index_PIP,-17.565670,1.058379,20.917520,-0.455435,-0.303678,-0.206571,0.810979
0.1398,5762,Virtual,Index_DIP,-17.546710,1.056862,20.935190,-0.414031,-0.358078,-0.306046,0.778906
0.1398,5762,Virtual,Index_FingerTip,-17.531750,1.052013,20.957010,-0.414031,-0.358078,-0.306046,0.778906
0.1398,5762,Virtual,Middle_MCP,-17.597400,1.031085,20.883840,-0.510565,-0.280387,-0.149017,0.799062
0.1398,5762,Virtual,Middle_PIP,-17.555250,1.033629,20.915530,-0.420541,-0.403037,-0.350858,0.733216
0.1398,5762,Virtual,Middle_DIP,-17.543350,1.028763,20.940100,-0.314771,-0.490115,-0.512411,0.630985
0.1398,5762,Virtual,Middle_FingerTip,-17.543510,1.019195,20.966730,-0.314771,-0.490115,-0.512411,0.630985
0.1398,5762,Virtual,Ring_MCP,-17.594430,1.007769,20.876640,-0.525134,-0.296523,-0.164813,0.780478
0.1398,5762,Virtual,Ring_PIP,-17.558610,1.010290,20.906240,-0.421651,-0.431163,-0.375860,0.703589
0.1398,5762,Virtual,Ring_DIP,-17.549500,1.005935,20.930570,-0.299640,-0.523362,-0.540755,0.586424
0.1398,5762,Virtual,Ring_FingerTip,-17.552920,0.997664,20.954770,-0.299640,-0.523362,-0.540755,0.586424
0.1398,5762,Virtual,Pinky_MCP,-17.596970,0.986273,20.870990,-0.538368,-0.300548,-0.164885,0.769834
0.1398,5762,Virtual,Pinky_PIP,-17.566850,0.989019,20.896200,-0.433238,-0.438718,-0.372962,0.693348
0.1398,5762,Virtual,Pinky_DIP,-17.560670,0.986505,20.913290,-0.308953,-0.533588,-0.535374,0.577241
0.1398,5762,Virtual,Pinky_FingerTip,-17.563400,0.980980,20.931430,-0.308953,-0.533588,-0.535374,0.577241
0.1398,5762,Render,Wrist,-17.700610,1.001045,20.856900,-0.562216,-0.153644,0.039908,0.811613
0.1398,5762,Render,Thumb_CMC,-17.676090,1.035334,20.878420,0.128861,-0.365489,0.285393,0.876564
0.1398,5762,Render,Thumb_MCP,-17.651060,1.053167,20.909780,0.156041,-0.354737,0.218516,0.895580
0.1398,5762,Render,Thumb_IP,-17.619050,1.066930,20.944280,0.202542,-0.330399,0.095500,0.916893
0.1398,5762,Render,Thumb_FingerTip,-17.597290,1.068106,20.962650,0.202542,-0.330399,0.095500,0.916893
0.1398,5762,Render,Index_MCP,-17.606500,1.054471,20.894450,-0.496912,-0.230387,-0.081613,0.832671
0.1398,5762,Render,Index_PIP,-17.565270,1.058828,20.916220,-0.460452,-0.296620,-0.195499,0.813500
0.1398,5762,Render,Index_DIP,-17.545860,1.057662,20.933420,-0.420114,-0.351431,-0.294873,0.782976
0.1398,5762,Render,Index_FingerTip,-17.530280,1.053184,20.954890,-0.420114,-0.351431,-0.294873,0.782976
0.1398,5762,Render,Middle_MCP,-17.597550,1.030935,20.883570,-0.516384,-0.270261,-0.134488,0.801387
0.1398,5762,Render,Middle_PIP,-17.554370,1.034292,20.913780,-0.432269,-0.390942,-0.330852,0.742189
0.1398,5762,Render,Middle_DIP,-17.541190,1.030047,20.937790,-0.332832,-0.478451,-0.489891,0.648316
0.1398,5762,Render,Middle_FingerTip,-17.539430,1.021084,20.964580,-0.332832,-0.478451,-0.489891,0.648316
0.1398,5762,Render,Ring_MCP,-17.594620,1.007604,20.876410,-0.542243,-0.264739,-0.119189,0.788467
0.1398,5762,Render,Ring_PIP,-17.555930,1.012218,20.901850,-0.448524,-0.403659,-0.331438,0.725282
0.1398,5762,Render,Ring_DIP,-17.543960,1.009092,20.925110,-0.334336,-0.502328,-0.501039,0.620360
0.1398,5762,Render,Ring_FingerTip,-17.544130,1.001719,20.949840,-0.334336,-0.502328,-0.501039,0.620360
0.1398,5762,Render,Pinky_MCP,-17.597190,0.986100,20.870810,-0.547530,-0.284285,-0.142742,0.773963
0.1398,5762,Render,Pinky_PIP,-17.565790,0.989658,20.894290,-0.454760,-0.416893,-0.339106,0.710212
0.1398,5762,Render,Pinky_DIP,-17.558030,0.987777,20.910810,-0.344282,-0.511934,-0.496238,0.610853
0.1398,5762,Render,Pinky_FingerTip,-17.558360,0.982916,20.929340,-0.344282,-0.511934,-0.496238,0.610853
0.1527,5763,Real,Wrist,-17.704200,0.968075,20.871650,-0.561489,-0.154995,0.039405,0.811883
0.1527,5763,Real,Thumb_CMC,-17.679760,1.002348,20.893290,0.102523,-0.384729,0.357097,0.844959
0.1527,5763,Real,Thumb_MCP,-17.660050,1.025383,20.925060,0.149323,-0.369094,0.249842,0.882639
0.1527,5763,Real,Thumb_IP,-17.630500,1.041603,20.960660,0.227323,-0.326882,0.048257,0.916048
0.1527,5763,Real,Thumb_FingerTip,-17.608220,1.039887,20.978360,0.227323,-0.326882,0.048257,0.916048
0.1527,5763,Real,Index_MCP,-17.610240,1.021520,20.909540,-0.493084,-0.237718,-0.092334,0.831765
0.1527,5763,Real,Index_PIP,-17.569500,1.025305,20.932330,-0.455435,-0.303679,-0.206571,0.810979
0.1527,5763,Real,Index_DIP,-17.550550,1.023788,20.950000,-0.414031,-0.358079,-0.306046,0.778906
0.1527,5763,Real,Index_FingerTip,-17.535580,1.018939,20.971820,-0.414031,-0.358079,-0.306046,0.778906
0.1527,5763,Real,Middle_MCP,-17.601230,0.998012,20.898640,-0.510566,-0.280387,-0.149017,0.799062
0.1527,5763,Real,Middle_PIP,-17.559080,1.000555,20.930340,-0.420541,-0.403038,-0.350858,0.733216
0.1527,5763,Real,Middle_DIP,-17.547190,0.995690,20.954900,-0.314771,-0.490116,-0.512411,0.630985
0.1527,5763,Real,Middle_FingerTip,-17.547350,0.986122,20.981540,-0.314771,-0.490116,-0.512411,0.630985
0.1527,5763,Real,Ring_MCP,-17.598260,0.974696,20.891450,-0.525134,-0.296523,-0.164814,0.780477
0.1527,5763,Real,Ring_PIP,-17.562440,0.977216,20.921040,-0.421651,-0.431164,-0.375860,0.703589
0.1527,5763,Real,Ring_DIP,-17.553330,0.972862,20.945380,-0.299640,-0.523362,-0.540755,0.586424
0.1527,5763,Real,Ring_FingerTip,-17.556760,0.964590,20.969570,-0.299640,-0.523362,-0.540755,0.586424
0.1527,5763,Real,Pinky_MCP,-17.600800,0.953199,20.885800,-0.538368,-0.300548,-0.164885,0.769834
0.1527,5763,Real,Pinky_PIP,-17.570680,0.955945,20.911010,-0.433238,-0.438719,-0.372962,0.693348
0.1527,5763,Real,Pinky_DIP,-17.564500,0.953431,20.928100,-0.308953,-0.533589,-0.535374,0.577241
0.1527,5763,Real,Pinky_FingerTip,-17.567230,0.947906,20.946240,-0.308953,-0.533589,-0.535374,0.577241
0.1527,5763,Virtual,Wrist,-17.700420,1.001148,20.857070,-0.561489,-0.154996,0.039404,0.811883
0.1527,5763,Virtual,Thumb_CMC,-17.675990,1.035422,20.878710,0.102523,-0.384730,0.357097,0.844958
0.1527,5763,Virtual,Thumb_MCP,-17.656280,1.058456,20.910470,0.149323,-0.369094,0.249842,0.882639
0.1527,5763,Virtual,Thumb_IP,-17.626720,1.074676,20.946080,0.227323,-0.326883,0.048258,0.916048
0.1527,5763,Virtual,Thumb_FingerTip,-17.604450,1.072960,20.963780,0.227323,-0.326883,0.048258,0.916048
0.1527,5763,Virtual,Index_MCP,-17.606460,1.054593,20.894960,-0.493084,-0.237719,-0.092334,0.831765
0.1527,5763,Virtual,Index_PIP,-17.565730,1.058379,20.917750,-0.455435,-0.303679,-0.206572,0.810979
0.1527,5763,Virtual,Index_DIP,-17.546770,1.056862,20.935410,-0.414031,-0.358079,-0.306046,0.778906
0.1527,5763,Virtual,Index_FingerTip,-17.531810,1.052013,20.957240,-0.414031,-0.358079,-0.306046,0.778906
0.1527,5763,Virtual,Middle_MCP,-17.597460,1.031085,20.884070,-0.510565,-0.280387,-0.149018,0.799062
0.1527,5763,Virtual,Middle_PIP,-17.555300,1.033629,20.915760,-0.420541,-0.403038,-0.350858,0.733215
0.1527,5763,Virtual,Middle_DIP,-17.543410,1.028763,20.940320,-0.314770,-0.490116,-0.512411,0.630984
0.1527,5763,Virtual,Middle_FingerTip,-17.543570,1.019195,20.966960,-0.314770,-0.490116,-0.512411,0.630984
0.1527,5763,Virtual,Ring_MCP,-17.594490,1.007769,20.876870,-0.525134,-0.296524,-0.164814,0.780477
0.1527,5763,Virtual,Ring_PIP,-17.558670,1.010290,20.906470,-0.421651,-0.431164,-0.375860,0.703589
0.1527,5763,Virtual,Ring_DIP,-17.549560,1.005935,20.930800,-0.299639,-0.523362,-0.540755,0.586423
0.1527,5763,Virtual,Ring_FingerTip,-17.552980,0.997664,20.954990,-0.299639,-0.523362,-0.540755,0.586423
0.1527,5763,Virtual,Pinky_MCP,-17.597020,0.986273,20.871220,-0.538367,-0.300549,-0.164885,0.769834
0.1527,5763,Virtual,Pinky_PIP,-17.566910,0.989019,20.896430,-0.433237,-0.438719,-0.372962,0.693348
0.1527,5763,Virtual,Pinky_DIP,-17.560730,0.986505,20.913520,-0.308953,-0.533589,-0.535374,0.577240
0.1527,5763,Virtual,Pinky_FingerTip,-17.563460,0.980980,20.931660,-0.308953,-0.533589,-0.535374,0.577240
0.1527,5763,Render,Wrist,-17.700420,1.001148,20.857070,-0.561489,-0.154996,0.039404,0.811883
0.1527,5763,Render,Thumb_CMC,-17.675990,1.035422,20.878710,0.127974,-0.378129,0.282225,0.872348
0.1527,5763,Render,Thumb_MCP,-17.651630,1.052793,20.910850,0.156109,-0.367408,0.215675,0.891138
0.1527,5763,Render,Thumb_IP,-17.620400,1.066016,20.946260,0.204322,-0.342945,0.093285,0.912107
0.1527,5763,Render,Thumb_FingerTip,-17.599100,1.066872,20.965170,0.204322,-0.342945,0.093285,0.912107
0.1527,5763,Render,Index_MCP,-17.606460,1.054593,20.894960,-0.493084,-0.237719,-0.092334,0.831765
0.1527,5763,Render,Index_PIP,-17.565730,1.058379,20.917750,-0.455435,-0.303679,-0.206572,0.810979
0.1527,5763,Render,Index_DIP,-17.546770,1.056862,20.935410,-0.414031,-0.358079,-0.306046,0.778906
0.1527,5763,Render,Index_FingerTip,-17.531810,1.052013,20.957240,-0.414031,-0.358079,-0.306046,0.778906
0.1527,5763,Render,Middle_MCP,-17.597460,1.031085,20.884070,-0.520373,-0.261736,-0.120017,0.803929
0.1527,5763,Render,Middle_PIP,-17.553410,1.035280,20.912880,-0.427386,-0.395772,-0.338242,0.739120
0.1527,5763,Render,Middle_DIP,-17.540720,1.030797,20.937110,-0.314770,-0.490116,-0.512411,0.630984
0.1527,5763,Render,Middle_FingerTip,-17.540870,1.021229,20.963750,-0.314770,-0.490116,-0.512411,0.630984
0.1527,5763,Render,Ring_MCP,-17.594490,1.007769,20.876870,-0.541278,-0.265913,-0.119773,0.788646
