PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,0-11
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0082,4057,Virtual,Index_MCP,-17.661320,1.073166,20.946830,-0.253924,0.445219,0.189157,0.837569
0.0082,4057,Virtual,Index_PIP,-17.636410,1.077416,20.907410,-0.336527,0.386584,0.020738,0.858413
0.0082,4057,Virtual,Index_DIP,-17.618230,1.071587,20.889820,-0.399711,0.320825,-0.131721,0.848500
0.0082,4057,Virtual,Index_FingerTip,-17.597810,1.058674,20.878000,-0.399711,0.320825,-0.131721,0.848500
0.0082,4057,Virtual,Middle_MCP,-17.678900,1.057108,20.933210,-0.291309,0.426236,0.203022,0.832012
0.0082,4057,Virtual,Middle_PIP,-17.649640,1.061834,20.889510,-0.364220,0.365900,0.047736,0.855093
0.0082,4057,Virtual,Middle_DIP,-17.629470,1.056709,20.871200,-0.419436,0.301018,-0.093543,0.851300
0.0082,4057,Virtual,Middle_FingerTip,-17.606790,1.045056,20.858920,-0.419436,0.301018,-0.093543,0.851300
0.0082,4057,Virtual,Ring_MCP,-17.693780,1.038996,20.925810,-0.290524,0.430458,0.255581,0.815463
0.0082,4057,Virtual,Ring_PIP,-17.670570,1.046755,20.886230,-0.334192,0.397509,0.168385,0.837824
0.0082,4057,Virtual,Ring_DIP,-17.654050,1.047189,20.865720,-0.370336,0.364073,0.088282,0.850005
0.0082,4057,Virtual,Ring_FingerTip,-17.635490,1.044103,20.848050,-0.370336,0.364073,0.088282,0.850005
0.0082,4057,Virtual,Pinky_MCP,-17.707270,1.021220,20.924230,-0.303952,0.423992,0.263688,0.811365
0.0082,4057,Virtual,Pinky_PIP,-17.687530,1.027919,20.890830,-0.346865,0.389667,0.176878,0.834601
0.0082,4057,Virtual,Pinky_DIP,-17.675900,1.028376,20.876640,-0.382209,0.355066,0.097042,0.847601
0.0082,4057,Virtual,Pinky_FingerTip,-17.661940,1.026328,20.863690,-0.382209,0.355066,0.097042,0.847601
0.0082,4057,Render,Wrist,-17.728060,1.026585,21.027430,-0.238838,0.457706,0.300026,0.802151
0.0082,4057,Render,Thumb_CMC,-17.692310,1.052745,21.010770,0.372979,0.208159,-0.107592,0.897764
0.0082,4057,Render,Thumb_MCP,-17.653220,1.051080,20.990830,0.339994,0.258549,-0.232792,0.873708
0.0082,4057,Render,Thumb_IP,-17.616060,1.039756,20.960920,0.251339,0.345358,-0.474083,0.769937
0.0082,4057,Render,Thumb_FingerTip,-17.607170,1.023898,20.938970,0.251339,0.345358,-0.474083,0.769937
0.0082,4057,Render,Index_MCP,-17.661320,1.073166,20.946830,-0.243121,0.451209,0.209287,0.832768
0.0082,4057,Render,Index_PIP,-17.637660,1.079215,20.906870,-0.324718,0.396555,0.046609,0.857397
0.0082,4057,Render,Index_DIP,-17.619980,1.074605,20.888430,-0.388039,0.334849,-0.101436,0.852651
0.0082,4057,Render,Index_FingerTip,-17.599670,1.062961,20.875190,-0.388039,0.334849,-0.101436,0.852651
0.0082,4057,Render,Middle_MCP,-17.678900,1.057108,20.933210,-0.284732,0.430658,0.215769,0.828798
0.0082,4057,Render,Middle_PIP,-17.650600,1.063044,20.889030,-0.352222,0.377463,0.075306,0.853107
0.0082,4057,Render,Middle_DIP,-17.631100,1.059235,20.869710,-0.404667,0.320598,-0.053007,0.854782
0.0082,4057,Render,Middle_FingerTip,-17.608770,1.049328,20.855410,-0.404667,0.320598,-0.053007,0.854782
0.0082,4057,Render,Ring_MCP,-17.693780,1.038996,20.925810,-0.283764,0.434944,0.268289,0.811371
0.0082,4057,Render,Ring_PIP,-17.671550,1.047769,20.885880,-0.319012,0.409792,0.199764,0.830901
0.0082,4057,Render,Ring_DIP,-17.656160,1.049627,20.864580,-0.348845,0.384714,0.136889,0.843542
0.0082,4057,Render,Ring_FingerTip,-17.638960,1.048660,20.845370,-0.348845,0.384714,0.136889,0.843542
0.0082,4057,Render,Pinky_MCP,-17.707270,1.021220,20.924230,-0.297291,0.428689,0.276331,0.807147
0.0082,4057,Render,Pinky_PIP,-17.688390,1.028748,20.890510,-0.331970,0.402432,0.208129,0.827361
0.0082,4057,Render,Pinky_DIP,-17.677570,1.030164,20.875760,-0.361215,0.376403,0.145497,0.840640
0.0082,4057,Render,Pinky_FingerTip,-17.664650,1.029641,20.861620,-0.361215,0.376403,0.145497,0.840640
0.0234,4058,Real,Wrist,-17.729060,1.025882,21.024130,-0.223821,0.465723,0.302955,0.800765
0.0234,4058,Real,Thumb_CMC,-17.693410,1.051971,21.007140,0.451810,0.169368,-0.014928,0.875763
0.0234,4058,Real,Thumb_MCP,-17.652040,1.057543,20.993530,0.408689,0.256497,-0.190174,0.854995
0.0234,4058,Real,Thumb_IP,-17.613010,1.051878,20.964400,0.290875,0.384980,-0.481574,0.731621
0.0234,4058,Real,Thumb_FingerTip,-17.606170,1.038178,20.940360,0.290875,0.384980,-0.481574,0.731621
0.0234,4058,Real,Index_MCP,-17.663740,1.073392,20.942910,-0.239963,0.454944,0.191942,0.835824
0.0234,4058,Real,Index_PIP,-17.639750,1.078193,20.902980,-0.324750,0.398865,0.023811,0.857250
0.0234,4058,Real,Index_DIP,-17.622080,1.072528,20.884820,-0.390298,0.334998,-0.128490,0.847900
0.0234,4058,Real,Index_FingerTip,-17.602100,1.059632,20.872240,-0.390298,0.334998,-0.128490,0.847900
0.0234,4058,Real,Middle_MCP,-17.681850,1.057838,20.929390,-0.277346,0.435973,0.206094,0.830983
0.0234,4058,Real,Middle_PIP,-17.653600,1.063155,20.885090,-0.352268,0.378022,0.050945,0.854641
0.0234,4058,Real,Middle_DIP,-17.633950,1.058186,20.866180,-0.409641,0.314940,-0.090303,0.851383
0.0234,4058,Real,Middle_FingerTip,-17.611720,1.046533,20.853100,-0.409641,0.314940,-0.090303,0.851383
0.0234,4058,Real,Ring_MCP,-17.697120,1.040066,20.921970,-0.276067,0.439426,0.258781,0.814693
0.0234,4058,Real,Ring_PIP,-17.674790,1.048397,20.882000,-0.320759,0.407949,0.171648,0.837394
0.0234,4058,Real,Ring_DIP,-17.658770,1.049076,20.861100,-0.357952,0.375738,0.091571,0.849886
0.0234,4058,Real,Ring_FingerTip,-17.640680,1.046152,20.842930,-0.357952,0.375738,0.091571,0.849886
0.0234,4058,Real,Pinky_MCP,-17.710860,1.022488,20.920350,-0.289475,0.432906,0.267007,0.810866
0.0234,4058,Real,Pinky_PIP,-17.691860,1.029669,20.886620,-0.333407,0.400055,0.180231,0.834454
0.0234,4058,Real,Pinky_DIP,-17.680580,1.030293,20.872170,-0.369795,0.366681,0.100394,0.847772
0.0234,4058,Real,Pinky_FingerTip,-17.666960,1.028358,20.858840,-0.369795,0.366681,0.100394,0.847772
0.0234,4058,Virtual,Wrist,-17.728480,1.026396,21.025940,-0.231362,0.461900,0.300911,0.801607
0.0234,4058,Virtual,Thumb_CMC,-17.692750,1.052470,21.009100,0.446522,0.164971,-0.010917,0.879366
0.0234,4058,Virtual,Thumb_MCP,-17.651240,1.058096,20.995930,0.404391,0.251129,-0.186966,0.859329
0.0234,4058,Virtual,Thumb_IP,-17.611820,1.052300,20.967360,0.288764,0.378435,-0.480116,0.736812
0.0234,4058,Virtual,Thumb_FingerTip,-17.604620,1.038365,20.943560,0.288764,0.378435,-0.480116,0.736812
0.0234,4058,Virtual,Index_MCP,-17.662390,1.073315,20.945000,-0.246987,0.450238,0.189949,0.836781
0.0234,4058,Virtual,Index_PIP,-17.637930,1.077787,20.905320,-0.330712,0.392870,0.021670,0.857796
0.0234,4058,Virtual,Index_DIP,-17.620000,1.072007,20.887450,-0.395103,0.328041,-0.130695,0.848058
0.0234,4058,Virtual,Index_FingerTip,-17.599810,1.059071,20.875260,-0.395103,0.328041,-0.130695,0.848058
0.0234,4058,Virtual,Middle_MCP,-17.680250,1.057520,20.931430,-0.284382,0.431286,0.203965,0.831576
0.0234,4058,Virtual,Middle_PIP,-17.651480,1.062479,20.887430,-0.358330,0.372129,0.048743,0.854836
0.0234,4058,Virtual,Middle_DIP,-17.631570,1.057397,20.868830,-0.414651,0.308131,-0.092508,0.851212
0.0234,4058,Virtual,Middle_FingerTip,-17.609130,1.045709,20.856150,-0.414651,0.308131,-0.092508,0.851212
0.0234,4058,Virtual,Ring_MCP,-17.695340,1.039589,20.924030,-0.283346,0.435140,0.256597,0.815185
0.0234,4058,Virtual,Ring_PIP,-17.672560,1.047581,20.884250,-0.327546,0.402921,0.169424,0.837654
0.0234,4058,Virtual,Ring_DIP,-17.656280,1.048105,20.863540,-0.364233,0.370090,0.089333,0.849934
0.0234,4058,Virtual,Ring_FingerTip,-17.637960,1.045068,20.845630,-0.364233,0.370090,0.089333,0.849934
0.0234,4058,Virtual,Pinky_MCP,-17.708980,1.021924,20.922440,-0.296767,0.428657,0.264768,0.811222
0.0234,4058,Virtual,Pinky_PIP,-17.689590,1.028820,20.888870,-0.340211,0.395062,0.177966,0.834573
0.0234,4058,Virtual,Pinky_DIP,-17.678140,1.029339,20.874550,-0.376096,0.361067,0.098128,0.847676
0.0234,4058,Virtual,Pinky_FingerTip,-17.664340,1.027323,20.861410,-0.376096,0.361067,0.098128,0.847676
0.0234,4058,Render,Wrist,-17.728480,1.026396,21.025940,-0.231362,0.461900,0.300911,0.801607
0.0234,4058,Render,Thumb_CMC,-17.692750,1.052470,21.009100,0.377552,0.212814,-0.111995,0.894216
0.0234,4058,Render,Thumb_MCP,-17.653920,1.050731,20.988680,0.343867,0.263801,-0.236653,0.869575
0.0234,4058,Render,Thumb_IP,-17.617200,1.039447,20.958200,0.253539,0.351501,-0.476593,0.764869
0.0234,4058,Render,Thumb_FingerTip,-17.608690,1.023749,20.935990,0.253539,0.351501,-0.476593,0.764869
0.0234,4058,Render,Index_MCP,-17.662390,1.073315,20.945000,-0.246987,0.450238,0.189949,0.836781
0.0234,4058,Render,Index_PIP,-17.637930,1.077787,20.905320,-0.330712,0.392870,0.021670,0.857796
0.0234,4058,Render,Index_DIP,-17.620000,1.072007,20.887450,-0.395103,0.328041,-0.130695,0.848058
0.0234,4058,Render,Index_FingerTip,-17.599810,1.059071,20.875260,-0.395103,0.328041,-0.130695,0.848058
0.0234,4058,Render,Middle_MCP,-17.680250,1.057520,20.931430,-0.284382,0.431286,0.203965,0.831576
0.0234,4058,Render,Middle_PIP,-17.651480,1.062479,20.887430,-0.358330,0.372129,0.048743,0.854836
0.0234,4058,Render,Middle_DIP,-17.631570,1.057397,20.868830,-0.414651,0.308131,-0.092508,0.851212
0.0234,4058,Render,Middle_FingerTip,-17.609130,1.045709,20.856150,-0.414651,0.308131,-0.092508,0.851212
0.0234,4058,Render,Ring_MCP,-17.695340,1.039589,20.924030,-0.283346,0.435140,0.256597,0.815185
0.0234,4058,Render,Ring_PIP,-17.672560,1.047581,20.884250,-0.327546,0.402921,0.169424,0.837654
0.0234,4058,Render,Ring_DIP,-17.656280,1.048105,20.863540,-0.364233,0.370090,0.089333,0.849934
0.0234,4058,Render,Ring_FingerTip,-17.637960,1.045068,20.845630,-0.364233,0.370090,0.089333,0.849934
0.0234,4058,Render,Pinky_MCP,-17.708980,1.021924,20.922440,-0.296767,0.428657,0.264768,0.811222
0.0234,4058,Render,Pinky_PIP,-17.689590,1.028820,20.888870,-0.340211,0.395062,0.177966,0.834573
0.0234,4058,Render,Pinky_DIP,-17.678140,1.029339,20.874550,-0.376096,0.361067,0.098128,0.847676
0.0234,4058,Render,Pinky_FingerTip,-17.664340,1.027323,20.861410,-0.376096,0.361067,0.098128,0.847676
0.0377,4059,Real,Wrist,-17.729300,1.025381,21.022850,-0.218861,0.469046,0.303925,0.799829
0.0377,4059,Real,Thumb_CMC,-17.693710,1.051438,21.005690,0.454875,0.172731,-0.018306,0.873452
0.0377,4059,Real,Thumb_MCP,-17.652450,1.056934,20.991710,0.411018,0.260406,-0.193020,0.852054
0.0377,4059,Real,Thumb_IP,-17.613720,1.051302,20.962170,0.291663,0.389461,-0.483190,0.727861
0.0377,4059,Real,Thumb_FingerTip,-17.607180,1.037730,20.937980,0.291663,0.389461,-0.483190,0.727861
0.0377,4059,Real,Index_MCP,-17.664570,1.073154,20.941300,-0.235447,0.458824,0.192887,0.834769
0.0377,4059,Real,Index_PIP,-17.640940,1.078116,20.901180,-0.321086,0.403558,0.024946,0.856401
0.0377,4059,Real,Index_DIP,-17.623470,1.072499,20.882820,-0.387523,0.340266,-0.127224,0.847266
0.0377,4059,Real,Index_FingerTip,-17.603670,1.059605,20.869960,-0.387523,0.340266,-0.127224,0.847266
0.0377,4059,Real,Middle_MCP,-17.682870,1.057759,20.927860,-0.272814,0.439860,0.207168,0.830167
0.0377,4059,Real,Middle_PIP,-17.655030,1.063249,20.883330,-0.348522,0.382670,0.052150,0.854036
0.0377,4059,Real,Middle_DIP,-17.635580,1.058324,20.864200,-0.406711,0.320142,-0.089015,0.850983
0.0377,4059,Real,Middle_FingerTip,-17.613530,1.046668,20.850830,-0.406711,0.320142,-0.089015,0.850983
0.0377,4059,Real,Ring_MCP,-17.698290,1.040095,20.920480,-0.271327,0.443063,0.259892,0.813962
0.0377,4059,Real,Ring_PIP,-17.676310,1.048595,20.880350,-0.316427,0.412064,0.172829,0.836784
0.0377,4059,Real,Ring_DIP,-17.660480,1.049345,20.859300,-0.354030,0.380245,0.092805,0.849391
0.0377,4059,Real,Ring_FingerTip,-17.642590,1.046466,20.840940,-0.354030,0.380245,0.092805,0.849391
0.0377,4059,Real,Pinky_MCP,-17.712110,1.022583,20.918880,-0.284721,0.436525,0.268169,0.810226
0.0377,4059,Real,Pinky_PIP,-17.693410,1.029905,20.885020,-0.329059,0.404153,0.181453,0.833940
0.0377,4059,Real,Pinky_DIP,-17.682270,1.030578,20.870460,-0.365855,0.371173,0.101660,0.847376
0.0377,4059,Real,Pinky_FingerTip,-17.668790,1.028675,20.856980,-0.365855,0.371173,0.101660,0.847376
0.0377,4059,Virtual,Wrist,-17.729060,1.025882,21.024130,-0.223821,0.465723,0.302955,0.800765
0.0377,4059,Virtual,Thumb_CMC,-17.693420,1.051971,21.007150,0.451810,0.169368,-0.014928,0.875763
0.0377,4059,Virtual,Thumb_MCP,-17.652050,1.057543,20.993530,0.408689,0.256497,-0.190174,0.854995
0.0377,4059,Virtual,Thumb_IP,-17.613010,1.051878,20.964400,0.290875,0.384980,-0.481574,0.731621
0.0377,4059,Virtual,Thumb_FingerTip,-17.606180,1.038178,20.940360,0.290875,0.384980,-0.481574,0.731621
0.0377,4059,Virtual,Index_MCP,-17.663750,1.073392,20.942910,-0.239963,0.454944,0.191942,0.835824
0.0377,4059,Virtual,Index_PIP,-17.639760,1.078193,20.902980,-0.324750,0.398865,0.023811,0.857250
0.0377,4059,Virtual,Index_DIP,-17.622090,1.072528,20.884830,-0.390298,0.334998,-0.128490,0.847900
0.0377,4059,Virtual,Index_FingerTip,-17.602110,1.059632,20.872250,-0.390298,0.334998,-0.128490,0.847900
0.0377,4059,Virtual,Middle_MCP,-17.681860,1.057838,20.929390,-0.277346,0.435973,0.206095,0.830983
0.0377,4059,Virtual,Middle_PIP,-17.653600,1.063155,20.885100,-0.352268,0.378022,0.050945,0.854641
0.0377,4059,Virtual,Middle_DIP,-17.633960,1.058186,20.866190,-0.409641,0.314941,-0.090303,0.851383
0.0377,4059,Virtual,Middle_FingerTip,-17.611730,1.046533,20.853110,-0.409641,0.314941,-0.090303,0.851383
0.0377,4059,Virtual,Ring_MCP,-17.697130,1.040066,20.921980,-0.276067,0.439427,0.258781,0.814693
0.0377,4059,Virtual,Ring_PIP,-17.674800,1.048397,20.882010,-0.320758,0.407949,0.171648,0.837394
0.0377,4059,Virtual,Ring_DIP,-17.658780,1.049076,20.861110,-0.357951,0.375738,0.091571,0.849886
0.0377,4059,Virtual,Ring_FingerTip,-17.640690,1.046152,20.842940,-0.357951,0.375738,0.091571,0.849886
0.0377,4059,Virtual,Pinky_MCP,-17.710870,1.022488,20.920360,-0.289475,0.432906,0.267007,0.810866
0.0377,4059,Virtual,Pinky_PIP,-17.691870,1.029668,20.886630,-0.333407,0.400055,0.180231,0.834454
0.0377,4059,Virtual,Pinky_DIP,-17.680590,1.030293,20.872180,-0.369795,0.366681,0.100394,0.847772
0.0377,4059,Virtual,Pinky_FingerTip,-17.666970,1.028358,20.858840,-0.369795,0.366681,0.100394,0.847772
0.0377,4059,Render,Wrist,-17.729060,1.025882,21.024130,-0.223821,0.465723,0.302955,0.800765
0.0377,4059,Render,Thumb_CMC,-17.693420,1.051971,21.007150,0.382418,0.218043,-0.115342,0.890455
0.0377,4059,Render,Thumb_MCP,-17.654850,1.050274,20.986220,0.347949,0.269662,-0.239438,0.865381
0.0377,4059,Render,Thumb_IP,-17.618570,1.039156,20.955170,0.255765,0.358289,-0.478054,0.760051
0.0377,4059,Render,Thumb_FingerTip,-17.610420,1.023669,20.932680,0.255765,0.358289,-0.478054,0.760051
0.0377,4059,Render,Index_MCP,-17.663750,1.073392,20.942910,-0.239963,0.454944,0.191942,0.835824
0.0377,4059,Render,Index_PIP,-17.639760,1.078193,20.902980,-0.324750,0.398865,0.023811,0.857250
0.0377,4059,Render,Index_DIP,-17.622090,1.072528,20.884830,-0.390298,0.334998,-0.128490,0.847900
0.0377,4059,Render,Index_FingerTip,-17.602110,1.059632,20.872250,-0.390298,0.334998,-0.128490,0.847900
0.0377,4059,Render,Middle_MCP,-17.681860,1.057838,20.929390,-0.277346,0.435973,0.206095,0.830983
0.0377,4059,Render,Middle_PIP,-17.653600,1.063155,20.885100,-0.352268,0.378022,0.050945,0.854641
0.0377,4059,Render,Middle_DIP,-17.633960,1.058186,20.866190,-0.409641,0.314941,-0.090303,0.851383
0.0377,4059,Render,Middle_FingerTip,-17.611730,1.046533,20.853110,-0.409641,0.314941,-0.090303,0.851383
0.0377,4059,Render,Ring_MCP,-17.697130,1.040066,20.921980,-0.276067,0.439427,0.258781,0.814693
0.0377,4059,Render,Ring_PIP,-17.674800,1.048397,20.882010,-0.320758,0.407949,0.171648,0.837394
0.0377,4059,Render,Ring_DIP,-17.658780,1.049076,20.861110,-0.357951,0.375738,0.091571,0.849886
0.0377,4059,Render,Ring_FingerTip,-17.640690,1.046152,20.842940,-0.357951,0.375738,0.091571,0.849886
0.0377,4059,Render,Pinky_MCP,-17.710870,1.022488,20.920360,-0.289475,0.432906,0.267007,0.810866
0.0377,4059,Render,Pinky_PIP,-17.691870,1.029668,20.886630,-0.333407,0.400055,0.180231,0.834454
0.0377,4059,Render,Pinky_DIP,-17.680590,1.030293,20.872180,-0.369795,0.366681,0.100394,0.847772
0.0377,4059,Render,Pinky_FingerTip,-17.666970,1.028358,20.858840,-0.369795,0.366681,0.100394,0.847772
0.0536,4060,Real,Wrist,-17.729310,1.025077,21.022230,-0.217631,0.470763,0.304864,0.798798
0.0536,4060,Real,Thumb_CMC,-17.693810,1.051164,21.004930,0.452365,0.180650,-0.035437,0.872626
0.0536,4060,Real,Thumb_MCP,-17.652880,1.055625,20.989680,0.407266,0.267213,-0.208703,0.848042
0.0536,4060,Real,Thumb_IP,-17.615120,1.048941,20.959120,0.286518,0.393924,-0.494998,0.719520
0.0536,4060,Real,Thumb_FingerTip,-17.609430,1.035074,20.934880,0.286518,0.393924,-0.494998,0.719520
0.0536,4060,Real,Index_MCP,-17.664990,1.072974,20.940440,-0.247389,0.453890,0.170223,0.838932
0.0536,4060,Real,Index_PIP,-17.640170,1.075832,20.900830,-0.336458,0.392445,-0.008153,0.855989
0.0536,4060,Real,Index_DIP,-17.622220,1.068615,20.883530,-0.404114,0.322350,-0.168609,0.839258
0.0536,4060,Real,Index_FingerTip,-17.602430,1.053994,20.872650,-0.404114,0.322350,-0.168609,0.839258
0.0536,4060,Real,Middle_MCP,-17.683350,1.057593,20.927070,-0.282621,0.434864,0.187681,0.834143
0.0536,4060,Real,Middle_PIP,-17.654240,1.061147,20.883150,-0.367217,0.366241,0.009313,0.854946
0.0536,4060,Real,Middle_DIP,-17.633960,1.054133,20.865610,-0.429596,0.290566,-0.151795,0.841414
0.0536,4060,Real,Middle_FingerTip,-17.611740,1.039839,20.855460,-0.429596,0.290566,-0.151795,0.841414
0.0536,4060,Real,Ring_MCP,-17.698800,1.039936,20.919730,-0.282357,0.437217,0.238418,0.819922
0.0536,4060,Real,Ring_PIP,-17.675350,1.046640,20.880100,-0.341502,0.392761,0.119745,0.845445
0.0536,4060,Real,Ring_DIP,-17.657890,1.044907,20.860450,-0.388862,0.345935,0.010800,0.853814
0.0536,4060,Real,Ring_FingerTip,-17.638270,1.038442,20.845000,-0.388862,0.345935,0.010800,0.853814
0.0536,4060,Real,Pinky_MCP,-17.712630,1.022422,20.918180,-0.295547,0.430297,0.246823,0.816441
0.0536,4060,Real,Pinky_PIP,-17.692630,1.028277,20.884770,-0.353576,0.384040,0.128558,0.843190
0.0536,4060,Real,Pinky_DIP,-17.680310,1.027272,20.871220,-0.399724,0.335744,0.019828,0.852704
0.0536,4060,Real,Pinky_FingerTip,-17.665490,1.022777,20.859950,-0.399724,0.335744,0.019828,0.852704
0.0536,4060,Virtual,Wrist,-17.729250,1.025573,21.022950,-0.218861,0.469046,0.303925,0.799829
0.0536,4060,Virtual,Thumb_CMC,-17.693660,1.051629,21.005790,0.451879,0.178450,-0.034554,0.873366
0.0536,4060,Virtual,Thumb_MCP,-17.652650,1.056060,20.990740,0.407229,0.264960,-0.207985,0.848943
0.0536,4060,Virtual,Thumb_IP,-17.614750,1.049327,20.960370,0.287280,0.391803,-0.494645,0.720616
0.0536,4060,Virtual,Thumb_FingerTip,-17.608940,1.035425,20.936180,0.287280,0.391803,-0.494645,0.720616
0.0536,4060,Virtual,Index_MCP,-17.664530,1.073345,20.941410,-0.248320,0.451987,0.169219,0.839887
0.0536,4060,Virtual,Index_PIP,-17.639510,1.076144,20.901920,-0.336972,0.390391,-0.009333,0.856714
0.0536,4060,Virtual,Index_DIP,-17.621470,1.068900,20.884720,-0.404234,0.320235,-0.169904,0.839749
0.0536,4060,Virtual,Index_FingerTip,-17.601640,1.054259,20.873950,-0.404234,0.320235,-0.169904,0.839749
0.0536,4060,Virtual,Middle_MCP,-17.682820,1.057950,20.927970,-0.283593,0.432989,0.186605,0.835030
0.0536,4060,Virtual,Middle_PIP,-17.653500,1.061438,20.884190,-0.367777,0.364205,0.008076,0.855588
0.0536,4060,Virtual,Middle_DIP,-17.633130,1.054396,20.866760,-0.429762,0.288460,-0.153131,0.841812
0.0536,4060,Virtual,Middle_FingerTip,-17.610870,1.040083,20.856740,-0.429762,0.288460,-0.153131,0.841812
0.0536,4060,Virtual,Ring_MCP,-17.698240,1.040287,20.920580,-0.283444,0.435411,0.237343,0.820820
0.0536,4060,Virtual,Ring_PIP,-17.674590,1.046932,20.881060,-0.342321,0.390819,0.118553,0.846181
0.0536,4060,Virtual,Ring_DIP,-17.657040,1.045169,20.861490,-0.389426,0.343905,0.009523,0.854393
0.0536,4060,Virtual,Ring_FingerTip,-17.637340,1.038678,20.846140,-0.389426,0.343905,0.009523,0.854393
0.0536,4060,Virtual,Pinky_MCP,-17.712070,1.022774,20.918980,-0.296652,0.428506,0.245720,0.817314
0.0536,4060,Virtual,Pinky_PIP,-17.691910,1.028578,20.885670,-0.354416,0.382111,0.127342,0.843898
0.0536,4060,Virtual,Pinky_DIP,-17.679520,1.027552,20.872180,-0.400311,0.333723,0.018533,0.853251
0.0536,4060,Virtual,Pinky_FingerTip,-17.664640,1.023040,20.860980,-0.400311,0.333723,0.018533,0.853251
0.0536,4060,Render,Wrist,-17.729250,1.025573,21.022950,-0.218861,0.469046,0.303925,0.799829
0.0536,4060,Render,Thumb_CMC,-17.693660,1.051629,21.005790,0.385146,0.221936,-0.118258,0.887932
0.0536,4060,Render,Thumb_MCP,-17.655310,1.049914,20.984490,0.350102,0.273900,-0.241969,0.862472
0.0536,4060,Render,Thumb_IP,-17.619370,1.038853,20.953010,0.256609,0.362966,-0.479643,0.756538
0.0536,4060,Render,Thumb_FingerTip,-17.611490,1.023479,20.930350,0.256609,0.362966,-0.479643,0.756538
0.0536,4060,Render,Index_MCP,-17.664530,1.073345,20.941410,-0.235447,0.458825,0.192887,0.834769
0.0536,4060,Render,Index_PIP,-17.640900,1.078308,20.901290,-0.321086,0.403558,0.024946,0.856401
0.0536,4060,Render,Index_DIP,-17.623430,1.072690,20.882930,-0.387523,0.340266,-0.127223,0.847266
0.0536,4060,Render,Index_FingerTip,-17.603630,1.059797,20.870070,-0.387523,0.340266,-0.127223,0.847266
