PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-9
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0398,7424,Real,Index_MCP,-17.576410,0.988095,20.888620,0.508204,0.270481,0.252559,-0.777678
0.0398,7424,Real,Index_PIP,-17.542410,0.982573,20.920340,0.441158,0.369880,0.408163,-0.708500
0.0398,7424,Real,Index_DIP,-17.532200,0.976032,20.943290,0.364355,0.445732,0.533249,-0.619851
0.0398,7424,Real,Index_FingerTip,-17.531290,0.966987,20.968610,0.364355,0.445732,0.533249,-0.619851
0.0398,7424,Real,Middle_MCP,-17.571250,0.962726,20.879550,0.528784,0.301391,0.290524,-0.738341
0.0398,7424,Real,Middle_PIP,-17.536950,0.956903,20.919280,0.418066,0.442346,0.492990,-0.621701
0.0398,7424,Real,Middle_DIP,-17.533560,0.950164,20.945950,0.287078,0.536689,0.639084,-0.470237
0.0398,7424,Real,Middle_FingerTip,-17.544680,0.941875,20.970620,0.287078,0.536689,0.639084,-0.470237
0.0398,7424,Real,Ring_MCP,-17.572380,0.938978,20.873300,0.541012,0.318840,0.308662,-0.714406
0.0398,7424,Real,Ring_PIP,-17.544170,0.934510,20.910050,0.411316,0.474523,0.520090,-0.578925
0.0398,7424,Real,Ring_DIP,-17.543940,0.928929,20.935790,0.257490,0.572757,0.664598,-0.404917
0.0398,7424,Real,Ring_FingerTip,-17.557860,0.922653,20.956590,0.257490,0.572757,0.664598,-0.404917
0.0398,7424,Real,Pinky_MCP,-17.578650,0.918228,20.867780,0.554279,0.321290,0.307955,-0.703357
0.0398,7424,Real,Pinky_PIP,-17.554880,0.915195,20.899020,0.423113,0.481070,0.515901,-0.568677
0.0398,7424,Real,Pinky_DIP,-17.554790,0.911899,20.917060,0.266906,0.582421,0.657639,-0.396306
0.0398,7424,Real,Pinky_FingerTip,-17.565200,0.907869,20.932630,0.266906,0.582421,0.657639,-0.396306
0.0398,7424,Virtual,Wrist,-17.667790,0.999436,20.819770,-0.590475,-0.147287,-0.083972,0.789047
0.0398,7424,Virtual,Thumb_CMC,-17.639550,1.028776,20.843890,0.042026,-0.510810,0.295303,0.806290
0.0398,7424,Virtual,Thumb_MCP,-17.626210,1.047801,20.881150,0.100233,-0.502639,0.201047,0.834798
0.0398,7424,Virtual,Thumb_IP,-17.605920,1.059318,20.924280,0.201180,-0.471402,0.025581,0.858285
0.0398,7424,Virtual,Thumb_FingerTip,-17.590120,1.055164,20.947630,0.201180,-0.471402,0.025581,0.858285
0.0398,7424,Virtual,Index_MCP,-17.570240,1.033551,20.869200,-0.508965,-0.268837,-0.253917,0.777308
0.0398,7424,Virtual,Index_PIP,-17.536220,1.027880,20.900880,-0.442242,-0.368429,-0.409415,0.707857
0.0398,7424,Virtual,Index_DIP,-17.526020,1.021294,20.923810,-0.365691,-0.444509,-0.534359,0.618986
0.0398,7424,Virtual,Index_FingerTip,-17.525110,1.012244,20.949130,-0.365691,-0.444509,-0.534359,0.618986
0.0398,7424,Virtual,Middle_MCP,-17.565210,1.008160,20.860120,-0.529638,-0.299728,-0.291782,0.737909
0.0398,7424,Virtual,Middle_PIP,-17.530890,1.002186,20.899800,-0.419368,-0.441004,-0.494067,0.620922
0.0398,7424,Virtual,Middle_DIP,-17.527480,0.995432,20.926470,-0.288686,-0.535737,-0.639919,0.469202
0.0398,7424,Virtual,Middle_FingerTip,-17.538600,0.987191,20.951150,-0.288686,-0.535737,-0.639919,0.469202
0.0398,7424,Virtual,Ring_MCP,-17.566450,0.984417,20.853880,-0.541916,-0.317167,-0.309859,0.713947
0.0398,7424,Virtual,Ring_PIP,-17.538220,0.979825,20.890580,-0.412706,-0.473225,-0.521079,0.578108
0.0398,7424,Virtual,Ring_DIP,-17.537980,0.974243,20.916320,-0.259195,-0.571914,-0.665310,0.403850
0.0398,7424,Virtual,Ring_FingerTip,-17.551900,0.968028,20.937140,-0.259195,-0.571914,-0.665310,0.403850
0.0398,7424,Virtual,Pinky_MCP,-17.572830,0.963695,20.848370,-0.555189,-0.319596,-0.309118,0.702901
0.0398,7424,Virtual,Pinky_PIP,-17.549020,0.960557,20.879570,-0.424515,-0.479753,-0.516859,0.567874
0.0398,7424,Virtual,Pinky_DIP,-17.548920,0.957261,20.897610,-0.268628,-0.581563,-0.658325,0.395262
0.0398,7424,Virtual,Pinky_FingerTip,-17.559330,0.953276,20.913200,-0.268628,-0.581563,-0.658325,0.395262
0.0398,7424,Render,Wrist,-17.667790,0.999436,20.819770,-0.590475,-0.147287,-0.083972,0.789047
0.0398,7424,Render,Thumb_CMC,-17.639550,1.028776,20.843890,0.008076,-0.530050,0.213362,0.820645
0.0398,7424,Render,Thumb_MCP,-17.624310,1.043777,20.882250,0.026715,-0.529438,0.184365,0.827642
0.0398,7424,Render,Thumb_IP,-17.606100,1.057353,20.925700,0.047823,-0.527950,0.151187,0.834341
0.0398,7424,Render,Thumb_FingerTip,-17.594790,1.063104,20.951210,0.047823,-0.527950,0.151187,0.834341
0.0398,7424,Render,Index_MCP,-17.570240,1.033551,20.869200,-0.512365,-0.262298,-0.243944,0.780496
0.0398,7424,Render,Index_PIP,-17.535430,1.028305,20.900080,-0.451281,-0.357300,-0.391658,0.717834
0.0398,7424,Render,Index_DIP,-17.524070,1.022081,20.922570,-0.381369,-0.431134,-0.511859,0.637717
0.0398,7424,Render,Index_FingerTip,-17.521260,1.013365,20.947860,-0.381369,-0.431134,-0.511859,0.637717
0.0398,7424,Render,Middle_MCP,-17.565210,1.008160,20.860120,-0.533376,-0.293025,-0.282453,0.741530
0.0398,7424,Render,Middle_PIP,-17.529900,1.002546,20.898980,-0.428841,-0.431798,-0.480474,0.631499
0.0398,7424,Render,Middle_DIP,-17.525310,0.995990,20.925520,-0.304569,-0.526870,-0.625610,0.488118
0.0398,7424,Render,Middle_FingerTip,-17.534880,0.987789,20.950860,-0.304569,-0.526870,-0.625610,0.488118
0.0398,7424,Render,Ring_MCP,-17.566450,0.984417,20.853880,-0.546538,-0.309135,-0.299289,0.718442
0.0398,7424,Render,Ring_PIP,-17.537150,0.980130,20.889770,-0.425099,-0.462124,-0.505579,0.591711
0.0398,7424,Render,Ring_DIP,-17.535520,0.974718,20.915500,-0.280210,-0.561917,-0.649888,0.428226
0.0398,7424,Render,Ring_FingerTip,-17.547810,0.968483,20.937310,-0.280210,-0.561917,-0.649888,0.428226
0.0398,7424,Render,Pinky_MCP,-17.572830,0.963695,20.848370,-0.559845,-0.311368,-0.298712,0.707386
0.0398,7424,Render,Pinky_PIP,-17.548120,0.960782,20.878880,-0.437077,-0.468338,-0.501632,0.581369
0.0398,7424,Render,Pinky_DIP,-17.547050,0.957593,20.896910,-0.289993,-0.571209,-0.643227,0.419385
0.0398,7424,Render,Pinky_FingerTip,-17.556250,0.953603,20.913240,-0.289993,-0.571209,-0.643227,0.419385
0.0528,7425,Real,Wrist,-17.674670,0.954920,20.837740,0.587713,0.149381,0.083923,-0.790719
0.0528,7425,Real,Thumb_CMC,-17.646610,0.984218,20.862120,-0.047004,0.514506,-0.293199,-0.804431
0.0528,7425,Real,Thumb_MCP,-17.633500,1.002807,20.899680,-0.105644,0.505733,-0.199100,-0.832727
0.0528,7425,Real,Thumb_IP,-17.613440,1.013826,20.943040,-0.207182,0.473288,-0.023970,-0.855862
0.0528,7425,Real,Thumb_FingerTip,-17.597740,1.009406,20.966410,-0.207182,0.473288,-0.023970,-0.855862
0.0528,7425,Real,Index_MCP,-17.577410,0.989093,20.887680,0.501079,0.278808,0.267314,-0.774422
0.0528,7425,Real,Index_PIP,-17.544560,0.982789,20.920440,0.425418,0.384492,0.434853,-0.694326
0.0528,7425,Real,Index_DIP,-17.536090,0.975606,20.943910,0.338499,0.462853,0.566759,-0.591583
0.0528,7425,Real,Index_FingerTip,-17.538000,0.965997,20.968960,0.338499,0.462853,0.566759,-0.591583
0.0528,7425,Real,Middle_MCP,-17.572260,0.963775,20.878460,0.522750,0.307334,0.301078,-0.735956
0.0528,7425,Real,Middle_PIP,-17.539000,0.957341,20.918970,0.406680,0.449814,0.507714,-0.611969
0.0528,7425,Real,Middle_DIP,-17.536790,0.950257,20.945680,0.269902,0.543023,0.654276,-0.451888
0.0528,7425,Real,Middle_FingerTip,-17.549400,0.941819,20.969560,0.269902,0.543023,0.654276,-0.451888
0.0528,7425,Real,Ring_MCP,-17.573390,0.940066,20.872070,0.534427,0.325507,0.319857,-0.711424
0.0528,7425,Real,Ring_PIP,-17.546240,0.935078,20.909540,0.397866,0.482981,0.535778,-0.566899
0.0528,7425,Real,Ring_DIP,-17.547310,0.929200,20.935190,0.236673,0.579270,0.679836,-0.382434
0.0528,7425,Real,Ring_FingerTip,-17.562670,0.922858,20.954930,0.236673,0.579270,0.679836,-0.382434
0.0528,7425,Real,Pinky_MCP,-17.579670,0.919354,20.866420,0.547696,0.328121,0.319019,-0.700424
0.0528,7425,Real,Pinky_PIP,-17.556790,0.915910,20.898280,0.409540,0.489807,0.531373,-0.556784
0.0528,7425,Real,Pinky_DIP,-17.557610,0.912414,20.916260,0.245797,0.589252,0.672629,-0.374081
0.0528,7425,Real,Pinky_FingerTip,-17.569090,0.908323,20.931050,0.245797,0.589252,0.672629,-0.374081
0.0528,7425,Virtual,Wrist,-17.667820,0.999172,20.820500,-0.590096,-0.149118,-0.082645,0.789127
0.0528,7425,Virtual,Thumb_CMC,-17.639740,1.028636,20.844660,0.045058,-0.512869,0.294987,0.804934
0.0528,7425,Virtual,Thumb_MCP,-17.626570,1.047459,20.882080,0.103523,-0.504328,0.200819,0.833431
0.0528,7425,Virtual,Thumb_IP,-17.606440,1.058751,20.925340,0.204819,-0.472349,0.025507,0.856905
0.0528,7425,Virtual,Thumb_FingerTip,-17.590690,1.054483,20.948710,0.204819,-0.472349,0.025507,0.856905
0.0528,7425,Virtual,Index_MCP,-17.570500,1.033714,20.870060,-0.503536,-0.279075,-0.265734,0.773275
0.0528,7425,Virtual,Index_PIP,-17.537570,1.027630,20.902800,-0.427751,-0.385306,-0.433055,0.693565
0.0528,7425,Virtual,Index_DIP,-17.529060,1.020594,20.926290,-0.340618,-0.464124,-0.564844,0.591203
0.0528,7425,Virtual,Index_FingerTip,-17.530920,1.011133,20.951410,-0.340618,-0.464124,-0.564844,0.591203
0.0528,7425,Virtual,Middle_MCP,-17.565340,1.008345,20.860990,-0.525112,-0.307745,-0.299406,0.734784
0.0528,7425,Virtual,Middle_PIP,-17.532000,1.002178,20.901480,-0.408810,-0.450914,-0.505767,0.611352
0.0528,7425,Virtual,Middle_DIP,-17.529740,0.995255,20.928220,-0.271655,-0.544658,-0.652235,0.451820
0.0528,7425,Virtual,Middle_FingerTip,-17.542300,0.986950,20.952180,-0.271655,-0.544658,-0.652235,0.451820
0.0528,7425,Virtual,Ring_MCP,-17.566470,0.984598,20.854740,-0.536727,-0.326002,-0.318129,0.710241
0.0528,7425,Virtual,Ring_PIP,-17.539240,0.979854,20.892180,-0.399875,-0.484203,-0.533757,0.566349
0.0528,7425,Virtual,Ring_DIP,-17.540260,0.974128,20.917880,-0.238229,-0.581033,-0.677743,0.382508
0.0528,7425,Virtual,Ring_FingerTip,-17.555580,0.967893,20.937680,-0.238229,-0.581033,-0.677743,0.382508
0.0528,7425,Virtual,Pinky_MCP,-17.572740,0.963847,20.849220,-0.549961,-0.328628,-0.317274,0.699203
0.0528,7425,Virtual,Pinky_PIP,-17.549800,0.960610,20.881060,-0.411513,-0.491030,-0.529325,0.556204
0.0528,7425,Virtual,Pinky_DIP,-17.550580,0.957222,20.899070,-0.247318,-0.591005,-0.670500,0.374135
0.0528,7425,Virtual,Pinky_FingerTip,-17.562030,0.953211,20.913890,-0.247318,-0.591005,-0.670500,0.374135
0.0528,7425,Render,Wrist,-17.667820,0.999172,20.820500,-0.590096,-0.149118,-0.082645,0.789127
0.0528,7425,Render,Thumb_CMC,-17.639740,1.028636,20.844660,0.008418,-0.532966,0.214358,0.818491
0.0528,7425,Render,Thumb_MCP,-17.624810,1.043650,20.883130,0.027159,-0.532340,0.185436,0.825524
0.0528,7425,Render,Thumb_IP,-17.606940,1.057243,20.926720,0.048383,-0.530832,0.152342,0.832267
0.0528,7425,Render,Thumb_FingerTip,-17.595830,1.063006,20.952320,0.048383,-0.530832,0.152342,0.832267
