PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,100-10
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.1880,4257,Virtual,Ring_MCP,-17.644660,0.999649,20.900870,-0.632008,-0.316030,-0.152150,0.691044
0.1880,4257,Virtual,Ring_PIP,-17.609570,1.008453,20.930140,-0.578546,-0.405702,-0.252309,0.661084
0.1880,4257,Virtual,Ring_DIP,-17.595250,1.012031,20.951960,-0.519593,-0.478887,-0.337803,0.621756
0.1880,4257,Virtual,Ring_FingerTip,-17.587180,1.014033,20.976390,-0.519593,-0.478887,-0.337803,0.621756
0.1880,4257,Virtual,Pinky_MCP,-17.648110,0.977610,20.899190,-0.644233,-0.316809,-0.154333,0.678806
0.1880,4257,Virtual,Pinky_PIP,-17.618520,0.985432,20.923960,-0.590523,-0.408274,-0.252665,0.648657
0.1880,4257,Virtual,Pinky_DIP,-17.608630,0.988265,20.939150,-0.531122,-0.483026,-0.336507,0.609392
0.1880,4257,Virtual,Pinky_FingerTip,-17.602760,0.990238,20.957280,-0.531122,-0.483026,-0.336507,0.609392
0.1880,4257,Render,Wrist,-17.743150,0.994706,20.856910,-0.651649,-0.224781,-0.047023,0.722922
0.1880,4257,Render,Thumb_CMC,-17.720870,1.031505,20.876650,0.013968,-0.535790,0.220721,0.814872
0.1880,4257,Render,Thumb_MCP,-17.706450,1.046643,20.915260,0.089188,-0.528499,0.103915,0.837816
0.1880,4257,Render,Thumb_IP,-17.685870,1.050558,20.959590,0.237322,-0.480567,-0.141267,0.832333
0.1880,4257,Render,Thumb_FingerTip,-17.671670,1.037356,20.980480,0.237322,-0.480567,-0.141267,0.832333
0.1880,4257,Render,Index_MCP,-17.655390,1.049906,20.905600,-0.594473,-0.285889,-0.110123,0.743467
0.1880,4257,Render,Index_PIP,-17.617350,1.058156,20.931640,-0.548987,-0.365710,-0.212349,0.720956
0.1880,4257,Render,Index_DIP,-17.600680,1.060631,20.951380,-0.498916,-0.431525,-0.300886,0.688722
0.1880,4257,Render,Index_FingerTip,-17.588660,1.061065,20.975450,-0.498916,-0.431525,-0.300886,0.688722
0.1880,4257,Render,Middle_MCP,-17.646690,1.024107,20.902250,-0.623552,-0.293863,-0.124845,0.713611
0.1880,4257,Render,Middle_PIP,-17.604650,1.034050,20.932620,-0.570853,-0.386394,-0.233263,0.685868
0.1880,4257,Render,Middle_DIP,-17.588220,1.037409,20.954700,-0.511734,-0.461846,-0.326151,0.646879
0.1880,4257,Render,Middle_FingerTip,-17.578010,1.038844,20.981050,-0.511734,-0.461846,-0.326151,0.646879
0.1880,4257,Render,Ring_MCP,-17.644660,0.999649,20.900870,-0.651565,-0.273444,-0.106011,0.699609
0.1880,4257,Render,Ring_PIP,-17.606130,1.009328,20.925100,-0.618310,-0.342055,-0.180774,0.684114
0.1880,4257,Render,Ring_DIP,-17.587670,1.013956,20.943320,-0.582212,-0.400422,-0.246284,0.663352
0.1880,4257,Render,Ring_FingerTip,-17.573270,1.017555,20.964420,-0.582212,-0.400422,-0.246284,0.663352
0.1880,4257,Render,Pinky_MCP,-17.648110,0.977610,20.899190,-0.665052,-0.270391,-0.105874,0.688031
0.1880,4257,Render,Pinky_PIP,-17.615380,0.986034,20.919390,-0.634245,-0.336361,-0.175018,0.673769
0.1880,4257,Render,Pinky_DIP,-17.602310,0.989535,20.931780,-0.600930,-0.392794,-0.235728,0.655003
0.1880,4257,Render,Pinky_FingerTip,-17.591200,0.992663,20.947070,-0.600930,-0.392794,-0.235728,0.655003
0.2024,4258,Real,Wrist,-17.759380,0.969650,20.857000,-0.657245,-0.234914,-0.053027,0.714166
0.2024,4258,Real,Thumb_CMC,-17.737660,1.006825,20.876660,0.064320,-0.528862,0.260485,0.805181
0.2024,4258,Real,Thumb_MCP,-17.724270,1.022257,20.915520,0.151080,-0.510888,0.123439,0.837217
0.2024,4258,Real,Thumb_IP,-17.702330,1.024822,20.959300,0.295177,-0.443512,-0.129238,0.836341
0.2024,4258,Real,Thumb_FingerTip,-17.685990,1.011200,20.978270,0.295177,-0.443512,-0.129238,0.836341
0.2024,4258,Real,Index_MCP,-17.672950,1.025830,20.906970,-0.561688,-0.363163,-0.197752,0.716599
0.2024,4258,Real,Index_PIP,-17.642140,1.031662,20.941740,-0.526594,-0.412406,-0.261662,0.695811
0.2024,4258,Real,Index_DIP,-17.628570,1.033484,20.963790,-0.491322,-0.453854,-0.317366,0.672234
0.2024,4258,Real,Index_FingerTip,-17.618170,1.034003,20.988590,-0.491322,-0.453854,-0.317366,0.672234
0.2024,4258,Real,Middle_MCP,-17.664150,0.999987,20.904300,-0.600186,-0.356275,-0.188631,0.690843
0.2024,4258,Real,Middle_PIP,-17.628510,1.008808,20.942250,-0.526519,-0.458185,-0.309529,0.645784
0.2024,4258,Real,Middle_DIP,-17.617740,1.011100,20.967690,-0.445525,-0.537273,-0.409852,0.587253
0.2024,4258,Real,Middle_FingerTip,-17.615280,1.011026,20.995890,-0.445525,-0.537273,-0.409852,0.587253
0.2024,4258,Real,Ring_MCP,-17.662070,0.975512,20.903400,-0.633349,-0.331596,-0.162390,0.680106
0.2024,4258,Real,Ring_PIP,-17.628220,0.984779,20.933960,-0.577226,-0.421778,-0.261366,0.648538
0.2024,4258,Real,Ring_DIP,-17.614850,0.988676,20.956320,-0.515780,-0.495033,-0.345572,0.607860
0.2024,4258,Real,Ring_FingerTip,-17.607850,0.991012,20.981050,-0.515780,-0.495033,-0.345572,0.607860
0.2024,4258,Real,Pinky_MCP,-17.665450,0.953442,20.902030,-0.645430,-0.332338,-0.164635,0.667733
0.2024,4258,Real,Pinky_PIP,-17.636920,0.961676,20.927870,-0.589064,-0.424301,-0.261754,0.635970
0.2024,4258,Real,Pinky_DIP,-17.627690,0.964739,20.943430,-0.527175,-0.499113,-0.344279,0.595353
0.2024,4258,Real,Pinky_FingerTip,-17.622620,0.966967,20.961770,-0.527175,-0.499113,-0.344279,0.595353
0.2024,4258,Virtual,Wrist,-17.746440,0.994506,20.856320,-0.655027,-0.229532,-0.050742,0.718109
0.2024,4258,Virtual,Thumb_CMC,-17.724380,1.031475,20.875990,0.068460,-0.524990,0.257060,0.808467
0.2024,4258,Virtual,Thumb_MCP,-17.710490,1.046570,20.914810,0.154521,-0.506384,0.119517,0.839890
0.2024,4258,Virtual,Thumb_IP,-17.688000,1.048741,20.958330,0.297134,-0.438192,-0.133774,0.837737
0.2024,4258,Virtual,Thumb_FingerTip,-17.671460,1.034931,20.976980,0.297134,-0.438192,-0.133774,0.837737
0.2024,4258,Virtual,Index_MCP,-17.659270,1.050092,20.905650,-0.560504,-0.357307,-0.196558,0.720786
0.2024,4258,Virtual,Index_PIP,-17.628020,1.055580,20.940090,-0.525944,-0.406467,-0.260850,0.700089
0.2024,4258,Virtual,Index_DIP,-17.614170,1.057197,20.961980,-0.491157,-0.447882,-0.316905,0.676564
0.2024,4258,Virtual,Index_FingerTip,-17.603470,1.057497,20.986660,-0.491157,-0.447882,-0.316905,0.676564
0.2024,4258,Virtual,Middle_MCP,-17.650560,1.024251,20.902670,-0.599039,-0.350568,-0.187142,0.695150
0.2024,4258,Virtual,Middle_PIP,-17.614430,1.032691,20.940250,-0.526413,-0.452365,-0.308837,0.650289
0.2024,4258,Virtual,Middle_DIP,-17.603350,1.034758,20.965570,-0.446363,-0.531512,-0.409897,0.591811
0.2024,4258,Virtual,Middle_FingerTip,-17.600550,1.034456,20.993730,-0.446363,-0.531512,-0.409897,0.591811
0.2024,4258,Virtual,Ring_MCP,-17.648540,0.999778,20.901550,-0.632052,-0.326020,-0.160588,0.684422
0.2024,4258,Virtual,Ring_PIP,-17.614300,1.008727,20.931770,-0.576770,-0.416071,-0.260224,0.653074
0.2024,4258,Virtual,Ring_DIP,-17.600650,1.012417,20.953990,-0.516089,-0.489316,-0.345045,0.612508
0.2024,4258,Virtual,Ring_FingerTip,-17.593340,1.014542,20.978650,-0.516089,-0.489316,-0.345045,0.612508
0.2024,4258,Virtual,Pinky_MCP,-17.652000,0.977728,20.900060,-0.644195,-0.326815,-0.162747,0.672100
0.2024,4258,Virtual,Pinky_PIP,-17.623130,0.985693,20.925610,-0.588662,-0.418656,-0.260534,0.640568
0.2024,4258,Virtual,Pinky_DIP,-17.613710,0.988612,20.941080,-0.527530,-0.493465,-0.343683,0.600072
0.2024,4258,Virtual,Pinky_FingerTip,-17.608400,0.990684,20.959370,-0.527530,-0.493465,-0.343683,0.600072
0.2024,4258,Render,Wrist,-17.746440,0.994506,20.856320,-0.655027,-0.229532,-0.050742,0.718109
0.2024,4258,Render,Thumb_CMC,-17.724380,1.031475,20.875990,0.008115,-0.540209,0.222997,0.811407
0.2024,4258,Render,Thumb_MCP,-17.710470,1.046980,20.914640,0.084015,-0.533697,0.106656,0.834706
0.2024,4258,Render,Thumb_IP,-17.690490,1.051314,20.959200,0.233861,-0.487033,-0.137748,0.830141
0.2024,4258,Render,Thumb_FingerTip,-17.676590,1.038304,20.980420,0.233861,-0.487033,-0.137748,0.830141
0.2024,4258,Render,Index_MCP,-17.659270,1.050092,20.905650,-0.597562,-0.291123,-0.113160,0.738486
0.2024,4258,Render,Index_PIP,-17.621580,1.058558,20.932120,-0.551319,-0.371323,-0.214665,0.715602
0.2024,4258,Render,Index_DIP,-17.605170,1.061211,20.952050,-0.500527,-0.437385,-0.302514,0.683120
0.2024,4258,Render,Index_FingerTip,-17.593490,1.061871,20.976280,-0.500527,-0.437385,-0.302514,0.683120
0.2024,4258,Render,Middle_MCP,-17.650560,1.024251,20.902670,-0.626397,-0.298951,-0.128022,0.708425
0.2024,4258,Render,Middle_PIP,-17.608920,1.034450,20.933510,-0.572880,-0.391859,-0.235603,0.680255
0.2024,4258,Render,Middle_DIP,-17.592800,1.038010,20.955770,-0.512983,-0.467540,-0.327690,0.640995
0.2024,4258,Render,Middle_FingerTip,-17.582940,1.039696,20.982240,-0.512983,-0.467540,-0.327690,0.640995
0.2024,4258,Render,Ring_MCP,-17.648540,0.999778,20.901550,-0.654455,-0.278328,-0.109472,0.694434
0.2024,4258,Render,Ring_PIP,-17.610330,1.009656,20.926210,-0.620657,-0.347222,-0.183657,0.678596
0.2024,4258,Render,Ring_DIP,-17.592120,1.014444,20.944630,-0.584047,-0.405792,-0.248619,0.657580
0.2024,4258,Render,Ring_FingerTip,-17.578000,1.018238,20.965890,-0.584047,-0.405792,-0.248619,0.657580
0.2024,4258,Render,Pinky_MCP,-17.652000,0.977728,20.900060,-0.667883,-0.275188,-0.109435,0.682810
0.2024,4258,Render,Pinky_PIP,-17.619540,0.986316,20.920610,-0.636575,-0.341420,-0.178031,0.668214
0.2024,4258,Render,Pinky_DIP,-17.606630,0.989926,20.933140,-0.602790,-0.398045,-0.238222,0.649196
0.2024,4258,Render,Pinky_FingerTip,-17.595720,0.993194,20.948540,-0.602790,-0.398045,-0.238222,0.649196
0.2170,4259,Real,Wrist,-17.762820,0.970407,20.855980,-0.659999,-0.240764,-0.053119,0.709657
0.2170,4259,Real,Thumb_CMC,-17.741510,1.007911,20.875460,0.060305,-0.531448,0.265898,0.802013
0.2170,4259,Real,Thumb_MCP,-17.728610,1.023825,20.914300,0.147548,-0.514104,0.129302,0.834990
0.2170,4259,Real,Thumb_IP,-17.707130,1.026973,20.958270,0.292752,-0.447626,-0.122979,0.835945
0.2170,4259,Real,Thumb_FingerTip,-17.690920,1.013644,20.977550,0.292752,-0.447626,-0.122979,0.835945
0.2170,4259,Real,Index_MCP,-17.677230,1.027608,20.906230,-0.563340,-0.369501,-0.196671,0.712347
0.2170,4259,Real,Index_PIP,-17.646820,1.033982,20.941260,-0.527668,-0.418867,-0.260201,0.691674
0.2170,4259,Real,Index_DIP,-17.633480,1.036113,20.963430,-0.491867,-0.460381,-0.315574,0.668229
0.2170,4259,Real,Index_FingerTip,-17.623350,1.036950,20.988330,-0.491867,-0.460381,-0.315574,0.668229
0.2170,4259,Real,Middle_MCP,-17.668250,1.001791,20.903930,-0.601771,-0.362543,-0.187859,0.686400
0.2170,4259,Real,Middle_PIP,-17.633060,1.011214,20.942150,-0.526952,-0.464636,-0.307972,0.641552
0.2170,4259,Real,Middle_DIP,-17.622560,1.013834,20.967670,-0.444911,-0.543710,-0.407631,0.583328
0.2170,4259,Real,Middle_FingerTip,-17.620400,1.014067,20.995890,-0.444911,-0.543710,-0.407631,0.583328
0.2170,4259,Real,Ring_MCP,-17.666020,0.977320,20.903310,-0.635082,-0.337770,-0.161949,0.675541
0.2170,4259,Real,Ring_PIP,-17.632540,0.987102,20.934120,-0.578026,-0.428140,-0.260254,0.644089
0.2170,4259,Real,Ring_DIP,-17.619420,0.991309,20.956580,-0.515724,-0.501444,-0.343876,0.603599
0.2170,4259,Real,Ring_FingerTip,-17.612700,0.993943,20.981340,-0.515724,-0.501444,-0.343876,0.603599
0.2170,4259,Real,Pinky_MCP,-17.669270,0.955217,20.902140,-0.647085,-0.338494,-0.164288,0.663109
0.2170,4259,Real,Pinky_PIP,-17.641040,0.963887,20.928190,-0.589789,-0.430635,-0.260726,0.631448
0.2170,4259,Real,Pinky_DIP,-17.631990,0.967165,20.943810,-0.527048,-0.505487,-0.342657,0.591008
0.2170,4259,Real,Pinky_FingerTip,-17.627130,0.969613,20.962170,-0.527048,-0.505487,-0.342657,0.591008
0.2170,4259,Virtual,Wrist,-17.749630,0.994289,20.855650,-0.657245,-0.234914,-0.053027,0.714166
0.2170,4259,Virtual,Thumb_CMC,-17.727900,1.031464,20.875300,0.064320,-0.528862,0.260485,0.805181
0.2170,4259,Virtual,Thumb_MCP,-17.714510,1.046896,20.914170,0.151080,-0.510888,0.123439,0.837217
0.2170,4259,Virtual,Thumb_IP,-17.692570,1.049461,20.957940,0.295177,-0.443512,-0.129238,0.836341
0.2170,4259,Virtual,Thumb_FingerTip,-17.676240,1.035838,20.976910,0.295177,-0.443512,-0.129238,0.836341
0.2170,4259,Virtual,Index_MCP,-17.663200,1.050469,20.905610,-0.561688,-0.363163,-0.197753,0.716599
0.2170,4259,Virtual,Index_PIP,-17.632390,1.056301,20.940390,-0.526594,-0.412406,-0.261662,0.695811
0.2170,4259,Virtual,Index_DIP,-17.618820,1.058123,20.962430,-0.491322,-0.453854,-0.317367,0.672234
0.2170,4259,Virtual,Index_FingerTip,-17.608420,1.058642,20.987240,-0.491322,-0.453854,-0.317367,0.672234
0.2170,4259,Virtual,Middle_MCP,-17.654400,1.024626,20.902940,-0.600187,-0.356274,-0.188631,0.690843
0.2170,4259,Virtual,Middle_PIP,-17.618750,1.033447,20.940900,-0.526519,-0.458185,-0.309529,0.645784
0.2170,4259,Virtual,Middle_DIP,-17.607980,1.035739,20.966330,-0.445525,-0.537273,-0.409852,0.587253
0.2170,4259,Virtual,Middle_FingerTip,-17.605530,1.035665,20.994530,-0.445525,-0.537273,-0.409852,0.587253
0.2170,4259,Virtual,Ring_MCP,-17.652310,1.000151,20.902040,-0.633349,-0.331596,-0.162390,0.680106
0.2170,4259,Virtual,Ring_PIP,-17.618460,1.009418,20.932610,-0.577226,-0.421777,-0.261366,0.648538
0.2170,4259,Virtual,Ring_DIP,-17.605090,1.013314,20.954970,-0.515780,-0.495033,-0.345572,0.607860
0.2170,4259,Virtual,Ring_FingerTip,-17.598090,1.015650,20.979690,-0.515780,-0.495033,-0.345572,0.607860
0.2170,4259,Virtual,Pinky_MCP,-17.655700,0.978081,20.900680,-0.645429,-0.332338,-0.164635,0.667734
0.2170,4259,Virtual,Pinky_PIP,-17.627160,0.986315,20.926520,-0.589064,-0.424301,-0.261754,0.635970
0.2170,4259,Virtual,Pinky_DIP,-17.617930,0.989377,20.942080,-0.527175,-0.499113,-0.344279,0.595353
0.2170,4259,Virtual,Pinky_FingerTip,-17.612860,0.991606,20.960420,-0.527175,-0.499113,-0.344279,0.595353
0.2170,4259,Render,Wrist,-17.749630,0.994289,20.855650,-0.657245,-0.234914,-0.053027,0.714166
0.2170,4259,Render,Thumb_CMC,-17.727900,1.031464,20.875300,0.004156,-0.546137,0.225761,0.806691
0.2170,4259,Render,Thumb_MCP,-17.714660,1.047258,20.914070,0.080929,-0.540123,0.110055,0.830425
0.2170,4259,Render,Thumb_IP,-17.695430,1.051934,20.958930,0.232751,-0.494074,-0.133262,0.827018
0.2170,4259,Render,Thumb_FingerTip,-17.681850,1.039098,20.980460,0.232751,-0.494074,-0.133262,0.827018
0.2170,4259,Render,Index_MCP,-17.663200,1.050469,20.905610,-0.599405,-0.296807,-0.114824,0.734463
0.2170,4259,Render,Index_PIP,-17.625860,1.059232,20.932470,-0.552354,-0.377207,-0.215754,0.711386
0.2170,4259,Render,Index_DIP,-17.609700,1.062081,20.952590,-0.500818,-0.443353,-0.303067,0.678801
0.2170,4259,Render,Index_FingerTip,-17.598320,1.062958,20.976950,-0.500818,-0.443353,-0.303067,0.678801
0.2170,4259,Render,Middle_MCP,-17.654400,1.024626,20.902940,-0.628020,-0.304541,-0.129868,0.704258
0.2170,4259,Render,Middle_PIP,-17.613160,1.035166,20.934210,-0.573623,-0.397633,-0.236786,0.675853
0.2170,4259,Render,Middle_DIP,-17.597320,1.038939,20.956640,-0.512918,-0.473361,-0.328250,0.636472
0.2170,4259,Render,Middle_FingerTip,-17.587800,1.040856,20.983220,-0.512918,-0.473361,-0.328250,0.636472
0.2170,4259,Render,Ring_MCP,-17.652310,1.000151,20.902040,-0.656162,-0.283793,-0.111589,0.690262
0.2170,4259,Render,Ring_PIP,-17.614430,1.010313,20.927090,-0.621765,-0.352839,-0.185312,0.674221
0.2170,4259,Render,Ring_DIP,-17.596450,1.015289,20.945700,-0.584605,-0.411490,-0.249841,0.653065
0.2170,4259,Render,Ring_FingerTip,-17.582610,1.019282,20.967100,-0.584605,-0.411490,-0.249841,0.653065
0.2170,4259,Render,Pinky_MCP,-17.655700,0.978081,20.900680,-0.669547,-0.280597,-0.111660,0.678605
0.2170,4259,Render,Pinky_PIP,-17.623510,0.986908,20.921560,-0.637683,-0.346970,-0.179819,0.663806
0.2170,4259,Render,Pinky_DIP,-17.610770,0.990646,20.934220,-0.603387,-0.403673,-0.239600,0.644643
0.2170,4259,Render,Pinky_FingerTip,-17.600050,0.994061,20.949730,-0.603387,-0.403673,-0.239600,0.644643
0.2307,4260,Real,Wrist,-17.765860,0.970895,20.854580,-0.660443,-0.245603,-0.051252,0.707721
0.2307,4260,Real,Thumb_CMC,-17.744980,1.008670,20.874000,0.060046,-0.532690,0.270731,0.799588
0.2307,4260,Real,Thumb_MCP,-17.732420,1.024872,20.912840,0.147499,-0.515372,0.134470,0.833399
0.2307,4260,Real,Thumb_IP,-17.711210,1.028407,20.956900,0.293079,-0.448852,-0.117571,0.835951
0.2307,4260,Real,Thumb_FingerTip,-17.694980,1.015307,20.976320,0.293079,-0.448852,-0.117571,0.835951
0.2307,4260,Real,Index_MCP,-17.681040,1.029061,20.905020,-0.562858,-0.374259,-0.194239,0.710910
0.2307,4260,Real,Index_PIP,-17.650860,1.035858,20.940180,-0.526757,-0.423562,-0.257650,0.690463
0.2307,4260,Real,Index_DIP,-17.637670,1.038205,20.962400,-0.490577,-0.464986,-0.312932,0.667230
0.2307,4260,Real,Index_FingerTip,-17.627670,1.039244,20.987360,-0.490577,-0.464986,-0.312932,0.667230
0.2307,4260,Real,Middle_MCP,-17.671820,1.003313,20.902880,-0.601281,-0.367378,-0.185657,0.684855
0.2307,4260,Real,Middle_PIP,-17.636920,1.013214,20.941240,-0.525603,-0.469305,-0.305528,0.640428
0.2307,4260,Real,Middle_DIP,-17.626580,1.016041,20.966810,-0.442824,-0.548099,-0.405038,0.582614
0.2307,4260,Real,Middle_FingerTip,-17.624570,1.016422,20.995040,-0.442824,-0.548099,-0.405038,0.582614
0.2307,4260,Real,Ring_MCP,-17.669380,0.978859,20.902380,-0.634742,-0.342660,-0.159939,0.673874
0.2307,4260,Real,Ring_PIP,-17.636150,0.989071,20.933330,-0.576965,-0.432926,-0.258019,0.642738
0.2307,4260,Real,Ring_DIP,-17.623190,0.993494,20.955830,-0.514034,-0.506046,-0.341481,0.602559
0.2307,4260,Real,Ring_FingerTip,-17.616620,0.996299,20.980620,-0.514034,-0.506046,-0.341481,0.602559
0.2307,4260,Real,Pinky_MCP,-17.672430,0.956724,20.901300,-0.646706,-0.343409,-0.162362,0.661423
0.2307,4260,Real,Pinky_PIP,-17.644420,0.965756,20.927450,-0.588686,-0.435439,-0.258571,0.630066
0.2307,4260,Real,Pinky_DIP,-17.635480,0.969184,20.943110,-0.525315,-0.510101,-0.340337,0.589926
0.2307,4260,Real,Pinky_FingerTip,-17.630730,0.971758,20.961490,-0.525315,-0.510101,-0.340337,0.589926
0.2307,4260,Virtual,Wrist,-17.753450,0.993926,20.855140,-0.659999,-0.240764,-0.053119,0.709657
0.2307,4260,Virtual,Thumb_CMC,-17.732140,1.031430,20.874620,0.060305,-0.531448,0.265898,0.802014
0.2307,4260,Virtual,Thumb_MCP,-17.719240,1.047343,20.913470,0.147549,-0.514104,0.129302,0.834990
0.2307,4260,Virtual,Thumb_IP,-17.697770,1.050492,20.957430,0.292752,-0.447626,-0.122979,0.835945
0.2307,4260,Virtual,Thumb_FingerTip,-17.681550,1.037163,20.976710,0.292752,-0.447626,-0.122979,0.835945
0.2307,4260,Virtual,Index_MCP,-17.667870,1.051126,20.905400,-0.563341,-0.369501,-0.196671,0.712347
0.2307,4260,Virtual,Index_PIP,-17.637450,1.057500,20.940430,-0.527668,-0.418867,-0.260201,0.691674
0.2307,4260,Virtual,Index_DIP,-17.624120,1.059631,20.962590,-0.491867,-0.460381,-0.315574,0.668229
0.2307,4260,Virtual,Index_FingerTip,-17.613980,1.060469,20.987500,-0.491867,-0.460381,-0.315574,0.668229
0.2307,4260,Virtual,Middle_MCP,-17.658890,1.025309,20.903100,-0.601771,-0.362543,-0.187859,0.686399
0.2307,4260,Virtual,Middle_PIP,-17.623690,1.034732,20.941320,-0.526952,-0.464636,-0.307972,0.641552
0.2307,4260,Virtual,Middle_DIP,-17.613200,1.037352,20.966840,-0.444911,-0.543709,-0.407632,0.583328
0.2307,4260,Virtual,Middle_FingerTip,-17.611040,1.037585,20.995060,-0.444911,-0.543709,-0.407632,0.583328
0.2307,4260,Virtual,Ring_MCP,-17.656650,1.000838,20.902470,-0.635082,-0.337769,-0.161949,0.675541
0.2307,4260,Virtual,Ring_PIP,-17.623180,1.010621,20.933280,-0.578026,-0.428139,-0.260254,0.644089
0.2307,4260,Virtual,Ring_DIP,-17.610060,1.014828,20.955740,-0.515724,-0.501444,-0.343876,0.603599
0.2307,4260,Virtual,Ring_FingerTip,-17.603330,1.017462,20.980510,-0.515724,-0.501444,-0.343876,0.603599
0.2307,4260,Virtual,Pinky_MCP,-17.659900,0.978736,20.901300,-0.647085,-0.338494,-0.164288,0.663109
0.2307,4260,Virtual,Pinky_PIP,-17.631680,0.987405,20.927350,-0.589789,-0.430634,-0.260726,0.631448
0.2307,4260,Virtual,Pinky_DIP,-17.622630,0.990683,20.942970,-0.527048,-0.505487,-0.342657,0.591008
0.2307,4260,Virtual,Pinky_FingerTip,-17.617760,0.993132,20.961330,-0.527048,-0.505487,-0.342657,0.591008
0.2307,4260,Render,Wrist,-17.753450,0.993926,20.855140,-0.659999,-0.240764,-0.053119,0.709657
0.2307,4260,Render,Thumb_CMC,-17.732140,1.031430,20.874620,0.000363,-0.549085,0.230959,0.803221
0.2307,4260,Render,Thumb_MCP,-17.719390,1.047704,20.913370,0.077588,-0.543576,0.115690,0.827721
0.2307,4260,Render,Thumb_IP,-17.700650,1.052958,20.958370,0.230544,-0.498341,-0.127087,0.826048
0.2307,4260,Render,Thumb_FingerTip,-17.687230,1.040426,20.980160,0.230544,-0.498341,-0.127087,0.826048
0.2307,4260,Render,Index_MCP,-17.667870,1.051126,20.905400,-0.601769,-0.302914,-0.114234,0.730115
0.2307,4260,Render,Index_PIP,-17.630860,1.060387,20.932550,-0.553847,-0.383584,-0.214566,0.707163
0.2307,4260,Render,Index_DIP,-17.614930,1.063539,20.952800,-0.501501,-0.449867,-0.301359,0.674759
0.2307,4260,Render,Index_FingerTip,-17.603800,1.064737,20.977260,-0.501501,-0.449867,-0.301359,0.674759
0.2307,4260,Render,Middle_MCP,-17.658890,1.025309,20.903100,-0.630126,-0.310655,-0.129472,0.699766
0.2307,4260,Render,Middle_PIP,-17.618040,1.036415,20.934670,-0.574762,-0.403997,-0.235702,0.671476
0.2307,4260,Render,Middle_DIP,-17.602450,1.040513,20.957220,-0.513163,-0.479822,-0.326570,0.632287
0.2307,4260,Render,Middle_FingerTip,-17.593220,1.042763,20.983870,-0.513163,-0.479822,-0.326570,0.632287
0.2307,4260,Render,Ring_MCP,-17.656650,1.000838,20.902470,-0.658348,-0.289821,-0.111487,0.685677
0.2307,4260,Render,Ring_PIP,-17.619090,1.011482,20.927800,-0.623288,-0.359067,-0.184717,0.669674
0.2307,4260,Render,Ring_DIP,-17.601340,1.016756,20.946530,-0.585517,-0.417837,-0.248808,0.648597
0.2307,4260,Render,Ring_FingerTip,-17.587740,1.021053,20.968030,-0.585517,-0.417837,-0.248808,0.648597
0.2307,4260,Render,Pinky_MCP,-17.659900,0.978736,20.901300,-0.671681,-0.286604,-0.111678,0.673967
0.2307,4260,Render,Pinky_PIP,-17.627980,0.987968,20.922420,-0.639197,-0.353162,-0.179367,0.659190
0.2307,4260,Render,Pinky_DIP,-17.615390,0.991912,20.935170,-0.604330,-0.409977,-0.238729,0.640088
0.2307,4260,Render,Pinky_FingerTip,-17.604860,0.995550,20.950750,-0.604330,-0.409977,-0.238729,0.640088
0.2444,4261,Real,Wrist,-17.768910,0.971256,20.853450,-0.661325,-0.253112,-0.050237,0.704316
0.2444,4261,Real,Thumb_CMC,-17.748640,1.009385,20.872840,0.063639,-0.535770,0.269358,0.797714
0.2444,4261,Real,Thumb_MCP,-17.736310,1.025261,20.911880,0.148971,-0.518562,0.137566,0.830648
0.2444,4261,Real,Thumb_IP,-17.715500,1.028891,20.956120,0.291367,-0.454097,-0.106315,0.835224
0.2444,4261,Real,Thumb_FingerTip,-17.699400,1.016288,20.975970,0.291367,-0.454097,-0.106315,0.835224
0.2444,4261,Real,Index_MCP,-17.685260,1.030669,20.904400,-0.558224,-0.387698,-0.199705,0.705829
0.2444,4261,Real,Index_PIP,-17.656240,1.037737,20.940470,-0.524640,-0.432060,-0.256771,0.687128
0.2444,4261,Real,Index_DIP,-17.643400,1.040345,20.962880,-0.491402,-0.469519,-0.306671,0.666356
0.2444,4261,Real,Index_FingerTip,-17.633420,1.041763,20.987810,-0.491402,-0.469519,-0.306671,0.666356
0.2444,4261,Real,Middle_MCP,-17.675750,1.005005,20.902550,-0.597859,-0.379448,-0.189158,0.680297
0.2444,4261,Real,Middle_PIP,-17.641930,1.015373,20.941750,-0.520648,-0.479940,-0.307392,0.635684
0.2444,4261,Real,Middle_DIP,-17.632220,1.018393,20.967540,-0.436817,-0.557322,-0.405486,0.578070
0.2444,4261,Real,Middle_FingerTip,-17.630810,1.018906,20.995800,-0.436817,-0.557322,-0.405486,0.578070
0.2444,4261,Real,Ring_MCP,-17.673040,0.980576,20.902250,-0.632100,-0.354366,-0.162999,0.669557
0.2444,4261,Real,Ring_PIP,-17.640670,0.991266,20.933920,-0.572446,-0.444333,-0.260653,0.637914
0.2444,4261,Real,Ring_DIP,-17.628300,0.995907,20.956710,-0.507852,-0.516926,-0.343656,0.597307
0.2444,4261,Real,Ring_FingerTip,-17.622380,0.998861,20.981650,-0.507852,-0.516926,-0.343656,0.597307
0.2444,4261,Real,Pinky_MCP,-17.675840,0.958403,20.901290,-0.643998,-0.355197,-0.165468,0.657056
