PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,50-7
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0135,3633,Render,Pinky_DIP,-17.578740,0.958013,20.899720,-0.653987,-0.275264,-0.256500,0.656306
0.0135,3633,Render,Pinky_FingerTip,-17.565010,0.958461,20.913070,-0.653987,-0.275264,-0.256500,0.656306
0.0302,3634,Real,Wrist,-17.711680,0.982281,20.857170,-0.669309,-0.131860,-0.111774,0.722596
0.0302,3634,Real,Thumb_CMC,-17.680850,1.012896,20.875930,-0.057067,-0.474461,0.279648,0.832723
0.0302,3634,Real,Thumb_MCP,-17.663570,1.035725,20.909230,0.011473,-0.477743,0.157503,0.864190
0.0302,3634,Real,Thumb_IP,-17.639350,1.048535,20.949890,0.133302,-0.458912,-0.068804,0.875726
0.0302,3634,Real,Thumb_FingerTip,-17.623130,1.041614,20.972270,0.133302,-0.458912,-0.068804,0.875726
0.0302,3634,Real,Index_MCP,-17.611550,1.015864,20.901520,-0.614602,-0.216543,-0.200592,0.731530
0.0302,3634,Real,Index_PIP,-17.572870,1.014585,20.927910,-0.581462,-0.294157,-0.293451,0.699472
0.0302,3634,Real,Index_DIP,-17.555880,1.012809,20.947440,-0.543279,-0.359826,-0.372859,0.660568
0.0302,3634,Real,Index_FingerTip,-17.543430,1.010075,20.971130,-0.543279,-0.359826,-0.372859,0.660568
0.0302,3634,Real,Middle_MCP,-17.608960,0.988843,20.897570,-0.646109,-0.218874,-0.205981,0.701577
0.0302,3634,Real,Middle_PIP,-17.565690,0.988516,20.927840,-0.599666,-0.325212,-0.321906,0.656517
0.0302,3634,Real,Middle_DIP,-17.549580,0.987612,20.950380,-0.542985,-0.412952,-0.418365,0.599674
0.0302,3634,Real,Middle_FingerTip,-17.540840,0.986103,20.977250,-0.542985,-0.412952,-0.418365,0.599674
0.0302,3634,Real,Ring_MCP,-17.612470,0.964570,20.895920,-0.667595,-0.210396,-0.198809,0.685949
0.0302,3634,Real,Ring_PIP,-17.573730,0.964950,20.921710,-0.626869,-0.311424,-0.302825,0.646798
0.0302,3634,Real,Ring_DIP,-17.557330,0.964916,20.942330,-0.577200,-0.395968,-0.390238,0.598134
0.0302,3634,Real,Ring_FingerTip,-17.547480,0.964665,20.966170,-0.577200,-0.395968,-0.390238,0.598134
0.0302,3634,Real,Pinky_MCP,-17.620800,0.943872,20.894310,-0.679947,-0.209842,-0.199573,0.673654
0.0302,3634,Real,Pinky_PIP,-17.588030,0.944521,20.916120,-0.639157,-0.312793,-0.301673,0.634533
0.0302,3634,Real,Pinky_DIP,-17.576620,0.944832,20.930480,-0.589176,-0.399041,-0.387383,0.586151
0.0302,3634,Real,Pinky_FingerTip,-17.569310,0.945141,20.948190,-0.589176,-0.399041,-0.387383,0.586151
0.0302,3634,Virtual,Wrist,-17.713060,0.995163,20.850450,-0.669309,-0.131860,-0.111774,0.722596
0.0302,3634,Virtual,Thumb_CMC,-17.682230,1.025778,20.869220,-0.057067,-0.474461,0.279648,0.832723
0.0302,3634,Virtual,Thumb_MCP,-17.664950,1.048607,20.902510,0.011473,-0.477743,0.157503,0.864190
0.0302,3634,Virtual,Thumb_IP,-17.640730,1.061417,20.943170,0.133301,-0.458912,-0.068805,0.875726
0.0302,3634,Virtual,Thumb_FingerTip,-17.624510,1.054496,20.965560,0.133301,-0.458912,-0.068805,0.875726
0.0302,3634,Virtual,Index_MCP,-17.612930,1.028746,20.894810,-0.614602,-0.216544,-0.200592,0.731530
0.0302,3634,Virtual,Index_PIP,-17.574260,1.027467,20.921190,-0.581462,-0.294157,-0.293451,0.699472
0.0302,3634,Virtual,Index_DIP,-17.557260,1.025691,20.940730,-0.543278,-0.359827,-0.372859,0.660568
0.0302,3634,Virtual,Index_FingerTip,-17.544810,1.022957,20.964420,-0.543278,-0.359827,-0.372859,0.660568
0.0302,3634,Virtual,Middle_MCP,-17.610340,1.001725,20.890850,-0.646109,-0.218874,-0.205982,0.701577
0.0302,3634,Virtual,Middle_PIP,-17.567070,1.001398,20.921120,-0.599666,-0.325211,-0.321906,0.656517
0.0302,3634,Virtual,Middle_DIP,-17.550960,1.000494,20.943660,-0.542985,-0.412952,-0.418366,0.599674
0.0302,3634,Virtual,Middle_FingerTip,-17.542220,0.998985,20.970540,-0.542985,-0.412952,-0.418366,0.599674
0.0302,3634,Virtual,Ring_MCP,-17.613850,0.977452,20.889210,-0.667596,-0.210396,-0.198809,0.685949
0.0302,3634,Virtual,Ring_PIP,-17.575120,0.977832,20.915000,-0.626869,-0.311424,-0.302826,0.646798
0.0302,3634,Virtual,Ring_DIP,-17.558710,0.977798,20.935610,-0.577200,-0.395968,-0.390238,0.598134
0.0302,3634,Virtual,Ring_FingerTip,-17.548860,0.977547,20.959450,-0.577200,-0.395968,-0.390238,0.598134
0.0302,3634,Virtual,Pinky_MCP,-17.622180,0.956754,20.887590,-0.679947,-0.209842,-0.199574,0.673654
0.0302,3634,Virtual,Pinky_PIP,-17.589410,0.957402,20.909410,-0.639157,-0.312793,-0.301673,0.634533
0.0302,3634,Virtual,Pinky_DIP,-17.578000,0.957714,20.923760,-0.589176,-0.399041,-0.387383,0.586151
0.0302,3634,Virtual,Pinky_FingerTip,-17.570690,0.958023,20.941470,-0.589176,-0.399041,-0.387383,0.586151
0.0302,3634,Render,Wrist,-17.714130,0.995271,20.849620,-0.669826,-0.129164,-0.109917,0.722888
0.0302,3634,Render,Thumb_CMC,-17.683140,1.025860,20.868180,-0.076675,-0.492827,0.201246,0.843056
0.0302,3634,Render,Thumb_MCP,-17.664110,1.044078,20.903310,-0.045450,-0.496681,0.147691,0.854067
0.0302,3634,Render,Thumb_IP,-17.641420,1.058661,20.944250,0.007460,-0.498701,0.056318,0.864911
0.0302,3634,Render,Thumb_FingerTip,-17.627270,1.061226,20.968860,0.007460,-0.498701,0.056318,0.864911
0.0302,3634,Render,Index_MCP,-17.613670,1.028764,20.893310,-0.630059,-0.165963,-0.142106,0.745176
0.0302,3634,Render,Index_PIP,-17.571320,1.028640,20.913280,-0.616405,-0.211099,-0.195631,0.732946
0.0302,3634,Render,Index_DIP,-17.549660,1.027952,20.927570,-0.601353,-0.250784,-0.242936,0.718654
0.0302,3634,Render,Index_FingerTip,-17.529320,1.026672,20.945130,-0.601353,-0.250784,-0.242936,0.718654
0.0302,3634,Render,Middle_MCP,-17.611140,1.001740,20.889340,-0.658440,-0.178346,-0.163076,0.712780
0.0302,3634,Render,Middle_PIP,-17.564500,1.001866,20.914110,-0.635938,-0.246847,-0.237397,0.691587
0.0302,3634,Render,Middle_DIP,-17.543280,1.001467,20.931950,-0.609604,-0.306160,-0.302042,0.665898
0.0302,3634,Render,Middle_FingerTip,-17.525450,1.000647,20.953910,-0.609604,-0.306160,-0.302042,0.665898
0.0302,3634,Render,Ring_MCP,-17.614690,0.977470,20.887730,-0.679814,-0.166881,-0.154906,0.697143
0.0302,3634,Render,Ring_PIP,-17.572970,0.977978,20.908360,-0.663230,-0.223880,-0.213417,0.681511
0.0302,3634,Render,Ring_DIP,-17.551670,0.978138,20.923860,-0.644223,-0.273815,-0.264776,0.663248
0.0302,3634,Render,Ring_FingerTip,-17.533360,0.978179,20.942030,-0.644223,-0.273815,-0.264776,0.663248
0.0302,3634,Render,Pinky_MCP,-17.623040,0.956780,20.886180,-0.692112,-0.165613,-0.156369,0.684910
0.0302,3634,Render,Pinky_PIP,-17.587760,0.957373,20.903630,-0.675592,-0.223658,-0.213838,0.669199
0.0302,3634,Render,Pinky_DIP,-17.572930,0.957666,20.914420,-0.656564,-0.274536,-0.264256,0.650939
0.0302,3634,Render,Pinky_FingerTip,-17.559330,0.957982,20.927910,-0.656564,-0.274536,-0.264256,0.650939
0.0438,3635,Real,Wrist,-17.711900,0.981295,20.857730,-0.667760,-0.132819,-0.108204,0.724395
0.0438,3635,Real,Thumb_CMC,-17.681220,1.012067,20.876490,-0.040571,-0.482476,0.266930,0.833259
0.0438,3635,Real,Thumb_MCP,-17.664010,1.033320,20.910850,0.027705,-0.483385,0.147056,0.862523
0.0438,3635,Real,Thumb_IP,-17.640020,1.044444,20.952130,0.148307,-0.460905,-0.074446,0.871797
0.0438,3635,Real,Thumb_FingerTip,-17.623940,1.036849,20.974410,0.148307,-0.460905,-0.074446,0.871797
0.0438,3635,Real,Index_MCP,-17.611860,1.015449,20.901850,-0.607811,-0.230958,-0.213801,0.729050
0.0438,3635,Real,Index_PIP,-17.574310,1.013998,20.929790,-0.575688,-0.302257,-0.299779,0.698109
0.0438,3635,Real,Index_DIP,-17.557760,1.012167,20.949700,-0.539642,-0.362716,-0.373486,0.661614
0.0438,3635,Real,Index_FingerTip,-17.545440,1.009403,20.973460,-0.539642,-0.362716,-0.373486,0.661614
0.0438,3635,Real,Middle_MCP,-17.609090,0.988462,20.897790,-0.641151,-0.229062,-0.212995,0.700778
0.0438,3635,Real,Middle_PIP,-17.566620,0.988208,20.929160,-0.591711,-0.336782,-0.331300,0.653221
0.0438,3635,Real,Middle_DIP,-17.551270,0.987259,20.952220,-0.531828,-0.425091,-0.429286,0.593439
0.0438,3635,Real,Middle_FingerTip,-17.543630,0.985635,20.979430,-0.531828,-0.425091,-0.429286,0.593439
0.0438,3635,Real,Ring_MCP,-17.612430,0.964169,20.896070,-0.663182,-0.219882,-0.204423,0.685605
0.0438,3635,Real,Ring_PIP,-17.574290,0.964697,20.922720,-0.619765,-0.322566,-0.310870,0.644362
0.0438,3635,Real,Ring_DIP,-17.558520,0.964676,20.943820,-0.567159,-0.408030,-0.399979,0.593177
0.0438,3635,Real,Ring_FingerTip,-17.549560,0.964375,20.968020,-0.567159,-0.408030,-0.399979,0.593177
0.0438,3635,Real,Pinky_MCP,-17.620620,0.943417,20.894410,-0.675563,-0.219554,-0.205050,0.673324
0.0438,3635,Real,Pinky_PIP,-17.588350,0.944225,20.916960,-0.632041,-0.324211,-0.309536,0.632138
0.0438,3635,Real,Pinky_DIP,-17.577380,0.944564,20.931660,-0.579073,-0.411417,-0.396907,0.581271
0.0438,3635,Real,Pinky_FingerTip,-17.570740,0.944853,20.949630,-0.579073,-0.411417,-0.396907,0.581271
0.0438,3635,Virtual,Wrist,-17.713020,0.995164,20.850620,-0.669309,-0.131860,-0.111774,0.722596
0.0438,3635,Virtual,Thumb_CMC,-17.682190,1.025778,20.869380,-0.044245,-0.483325,0.264676,0.833298
0.0438,3635,Virtual,Thumb_MCP,-17.664940,1.047026,20.903720,0.024187,-0.484743,0.144819,0.862245
0.0438,3635,Virtual,Thumb_IP,-17.641010,1.058121,20.945060,0.145243,-0.463104,-0.076541,0.870966
0.0438,3635,Virtual,Thumb_FingerTip,-17.625070,1.050487,20.967410,0.145243,-0.463104,-0.076541,0.870966
0.0438,3635,Virtual,Index_MCP,-17.612890,1.028746,20.894970,-0.609540,-0.230409,-0.217110,0.726799
0.0438,3635,Virtual,Index_PIP,-17.575450,1.027121,20.923060,-0.577470,-0.301919,-0.302794,0.695478
0.0438,3635,Virtual,Index_DIP,-17.558980,1.025240,20.943030,-0.541450,-0.362573,-0.376199,0.658672
0.0438,3635,Virtual,Index_FingerTip,-17.546770,1.022470,20.966840,-0.541450,-0.362573,-0.376199,0.658672
0.0438,3635,Virtual,Middle_MCP,-17.610300,1.001725,20.891020,-0.642824,-0.228340,-0.216264,0.698476
0.0438,3635,Virtual,Middle_PIP,-17.567940,1.001274,20.922550,-0.593484,-0.336362,-0.334119,0.650386
0.0438,3635,Virtual,Middle_DIP,-17.552680,1.000294,20.945670,-0.533646,-0.424953,-0.431628,0.590199
0.0438,3635,Virtual,Middle_FingerTip,-17.545150,0.998711,20.972900,-0.533646,-0.424953,-0.431628,0.590199
0.0438,3635,Virtual,Ring_MCP,-17.613810,0.977452,20.889380,-0.664810,-0.219039,-0.207691,0.683312
0.0438,3635,Virtual,Ring_PIP,-17.575760,0.977796,20.916160,-0.621507,-0.321992,-0.313732,0.641578
0.0438,3635,Virtual,Ring_DIP,-17.560060,0.977735,20.937310,-0.568965,-0.407712,-0.402413,0.590012
0.0438,3635,Virtual,Ring_FingerTip,-17.551190,0.977454,20.961540,-0.568965,-0.407712,-0.402413,0.590012
0.0438,3635,Virtual,Pinky_MCP,-17.622140,0.956754,20.887760,-0.677168,-0.218645,-0.208296,0.671008
0.0438,3635,Virtual,Pinky_PIP,-17.589950,0.957407,20.910420,-0.633770,-0.323569,-0.312372,0.629335
0.0438,3635,Virtual,Pinky_DIP,-17.579030,0.957718,20.925150,-0.580875,-0.411030,-0.399313,0.578090
0.0438,3635,Virtual,Pinky_FingerTip,-17.572450,0.958021,20.943140,-0.580875,-0.411030,-0.399313,0.578090
0.0438,3635,Render,Wrist,-17.713020,0.995164,20.850620,-0.669309,-0.131860,-0.111774,0.722596
0.0438,3635,Render,Thumb_CMC,-17.682190,1.025778,20.869380,-0.076988,-0.495659,0.201353,0.841340
0.0438,3635,Render,Thumb_MCP,-17.663410,1.044007,20.904650,-0.045584,-0.499527,0.147906,0.852361
0.0438,3635,Render,Thumb_IP,-17.641000,1.058603,20.945740,0.007628,-0.501544,0.056713,0.863238
0.0438,3635,Render,Thumb_FingerTip,-17.627020,1.061175,20.970440,0.007628,-0.501544,0.056713,0.863238
0.0438,3635,Render,Index_MCP,-17.612890,1.028746,20.894970,-0.629416,-0.168708,-0.143825,0.744774
0.0438,3635,Render,Index_PIP,-17.570660,1.028659,20.915220,-0.615565,-0.213791,-0.197317,0.732420
0.0438,3635,Render,Index_DIP,-17.549100,1.027988,20.929660,-0.600339,-0.253415,-0.244584,0.718020
0.0438,3635,Render,Index_FingerTip,-17.528870,1.026725,20.947350,-0.600339,-0.253415,-0.244584,0.718020
0.0438,3635,Render,Middle_MCP,-17.610300,1.001725,20.891020,-0.657725,-0.180997,-0.164906,0.712351
0.0438,3635,Render,Middle_PIP,-17.563830,1.001892,20.916090,-0.634948,-0.249407,-0.239172,0.690967
0.0438,3635,Render,Middle_DIP,-17.542730,1.001509,20.934060,-0.608374,-0.308615,-0.303749,0.665112
0.0438,3635,Render,Middle_FingerTip,-17.525040,1.000701,20.956140,-0.608374,-0.308615,-0.303749,0.665112
0.0438,3635,Render,Ring_MCP,-17.613810,0.977452,20.889380,-0.679134,-0.169492,-0.156813,0.696750
0.0438,3635,Render,Ring_PIP,-17.572240,0.977996,20.910280,-0.662331,-0.226424,-0.215283,0.680958
0.0438,3635,Render,Ring_DIP,-17.551040,0.978174,20.925920,-0.643132,-0.276282,-0.266595,0.662554
0.0438,3635,Render,Ring_FingerTip,-17.532840,0.978228,20.944210,-0.643132,-0.276282,-0.266595,0.662554
0.0438,3635,Render,Pinky_MCP,-17.622140,0.956754,20.887760,-0.691429,-0.168189,-0.158322,0.684524
0.0438,3635,Render,Pinky_PIP,-17.586970,0.957377,20.905450,-0.674692,-0.226168,-0.215751,0.668648
0.0438,3635,Render,Pinky_DIP,-17.572210,0.957683,20.916330,-0.655476,-0.276970,-0.266122,0.650245
0.0438,3635,Render,Pinky_FingerTip,-17.558710,0.958009,20.929920,-0.655476,-0.276970,-0.266122,0.650245
0.0557,3636,Real,Wrist,-17.712040,0.980564,20.858190,-0.667661,-0.134120,-0.104147,0.724841
0.0557,3636,Real,Thumb_CMC,-17.681540,1.011585,20.876830,-0.038477,-0.481033,0.270375,0.833081
0.0557,3636,Real,Thumb_MCP,-17.664370,1.032992,20.911100,0.029575,-0.481663,0.150492,0.862832
0.0557,3636,Real,Thumb_IP,-17.640310,1.044328,20.952290,0.149684,-0.458768,-0.071199,0.872959
0.0557,3636,Real,Thumb_FingerTip,-17.624100,1.036871,20.974520,0.149684,-0.458768,-0.071199,0.872959
0.0557,3636,Real,Index_MCP,-17.612110,1.015519,20.901930,-0.607526,-0.232051,-0.209803,0.730101
0.0557,3636,Real,Index_PIP,-17.574450,1.014377,20.929730,-0.575274,-0.303308,-0.295936,0.699633
0.0557,3636,Real,Index_DIP,-17.557810,1.012686,20.949590,-0.539116,-0.363716,-0.369830,0.663544
0.0557,3636,Real,Index_FingerTip,-17.545390,1.010033,20.973300,-0.539116,-0.363716,-0.369830,0.663544
0.0557,3636,Real,Middle_MCP,-17.609150,0.988552,20.897870,-0.640863,-0.230335,-0.209047,0.701812
0.0557,3636,Real,Middle_PIP,-17.566560,0.988647,20.929090,-0.591206,-0.337986,-0.327591,0.654924
0.0557,3636,Real,Middle_DIP,-17.551120,0.987831,20.952100,-0.531142,-0.426201,-0.425889,0.595701
0.0557,3636,Real,Middle_FingerTip,-17.543370,0.986284,20.979280,-0.531142,-0.426201,-0.425889,0.595701
0.0557,3636,Real,Ring_MCP,-17.612300,0.964233,20.896190,-0.662908,-0.221265,-0.200496,0.686583
0.0557,3636,Real,Ring_PIP,-17.574070,0.965073,20.922700,-0.619276,-0.323888,-0.307149,0.645952
0.0557,3636,Real,Ring_DIP,-17.558220,0.965187,20.943740,-0.566485,-0.409268,-0.396524,0.595284
0.0557,3636,Real,Ring_FingerTip,-17.549180,0.964971,20.967900,-0.566485,-0.409268,-0.396524,0.595284
0.0557,3636,Real,Pinky_MCP,-17.620340,0.943417,20.894570,-0.675288,-0.221007,-0.201148,0.674301
0.0557,3636,Real,Pinky_PIP,-17.588000,0.944489,20.917000,-0.631539,-0.325603,-0.305840,0.633723
0.0557,3636,Real,Pinky_DIP,-17.576970,0.944922,20.931650,-0.578376,-0.412722,-0.393476,0.583368
0.0557,3636,Real,Pinky_FingerTip,-17.570270,0.945274,20.949600,-0.578376,-0.412722,-0.393476,0.583368
0.0557,3636,Virtual,Wrist,-17.713170,0.994567,20.851580,-0.667760,-0.132819,-0.108203,0.724395
0.0557,3636,Virtual,Thumb_CMC,-17.682500,1.025339,20.870340,-0.040571,-0.482476,0.266930,0.833259
0.0557,3636,Virtual,Thumb_MCP,-17.665290,1.046592,20.904700,0.027705,-0.483385,0.147056,0.862523
0.0557,3636,Virtual,Thumb_IP,-17.641290,1.057716,20.945990,0.148307,-0.460905,-0.074446,0.871797
0.0557,3636,Virtual,Thumb_FingerTip,-17.625220,1.050121,20.968260,0.148307,-0.460905,-0.074446,0.871797
0.0557,3636,Virtual,Index_MCP,-17.613130,1.028721,20.895710,-0.607811,-0.230958,-0.213800,0.729050
0.0557,3636,Virtual,Index_PIP,-17.575580,1.027270,20.923650,-0.575688,-0.302257,-0.299779,0.698110
0.0557,3636,Virtual,Index_DIP,-17.559030,1.025439,20.943560,-0.539642,-0.362716,-0.373485,0.661614
0.0557,3636,Virtual,Index_FingerTip,-17.546720,1.022675,20.967310,-0.539642,-0.362716,-0.373485,0.661614
0.0557,3636,Virtual,Middle_MCP,-17.610360,1.001734,20.891640,-0.641151,-0.229062,-0.212995,0.700778
0.0557,3636,Virtual,Middle_PIP,-17.567890,1.001480,20.923020,-0.591711,-0.336782,-0.331299,0.653221
0.0557,3636,Virtual,Middle_DIP,-17.552550,1.000530,20.946080,-0.531829,-0.425091,-0.429285,0.593439
0.0557,3636,Virtual,Middle_FingerTip,-17.544900,0.998907,20.973280,-0.531829,-0.425091,-0.429285,0.593439
0.0557,3636,Virtual,Ring_MCP,-17.613710,0.977441,20.889930,-0.663182,-0.219882,-0.204423,0.685605
0.0557,3636,Virtual,Ring_PIP,-17.575560,0.977969,20.916580,-0.619765,-0.322566,-0.310870,0.644362
0.0557,3636,Virtual,Ring_DIP,-17.559790,0.977948,20.937680,-0.567159,-0.408030,-0.399979,0.593177
0.0557,3636,Virtual,Ring_FingerTip,-17.550830,0.977646,20.961870,-0.567159,-0.408030,-0.399979,0.593177
0.0557,3636,Virtual,Pinky_MCP,-17.621890,0.956689,20.888270,-0.675563,-0.219554,-0.205050,0.673325
0.0557,3636,Virtual,Pinky_PIP,-17.589630,0.957497,20.910810,-0.632041,-0.324211,-0.309536,0.632138
0.0557,3636,Virtual,Pinky_DIP,-17.578660,0.957836,20.925510,-0.579073,-0.411417,-0.396907,0.581271
0.0557,3636,Virtual,Pinky_FingerTip,-17.572020,0.958124,20.943480,-0.579073,-0.411417,-0.396907,0.581271
0.0557,3636,Render,Wrist,-17.713170,0.994567,20.851580,-0.667760,-0.132819,-0.108203,0.724395
0.0557,3636,Render,Thumb_CMC,-17.682500,1.025339,20.870340,-0.075102,-0.502160,0.202281,0.837423
0.0557,3636,Render,Thumb_MCP,-17.664330,1.043528,20.905940,-0.043291,-0.505896,0.149079,0.848511
