PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-3
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0166,3654,Virtual,Index_DIP,-17.545130,1.052004,20.891700,0.530323,0.368877,0.284276,-0.708432
0.0166,3654,Virtual,Index_FingerTip,-17.529900,1.051694,20.913870,0.530323,0.368877,0.284276,-0.708432
0.0166,3654,Virtual,Middle_MCP,-17.597870,1.019063,20.846800,0.630260,0.248089,0.127438,-0.724558
0.0166,3654,Virtual,Middle_PIP,-17.553280,1.025825,20.874270,0.578142,0.352885,0.250268,-0.691802
0.0166,3654,Virtual,Middle_DIP,-17.535940,1.027537,20.895820,0.516421,0.438275,0.354527,-0.644620
0.0166,3654,Virtual,Middle_FingerTip,-17.525630,1.027413,20.922170,0.516421,0.438275,0.354527,-0.644620
0.0166,3654,Virtual,Ring_MCP,-17.597470,0.994544,20.845100,0.657799,0.226110,0.103911,-0.710899
0.0166,3654,Virtual,Ring_PIP,-17.556700,1.001512,20.866420,0.623951,0.307425,0.192915,-0.692069
0.0166,3654,Virtual,Ring_DIP,-17.537290,1.004584,20.883970,0.584916,0.376429,0.270415,-0.665621
0.0166,3654,Virtual,Ring_FingerTip,-17.522580,1.006658,20.905070,0.584916,0.376429,0.270415,-0.665621
0.0166,3654,Virtual,Pinky_MCP,-17.602400,0.972764,20.843750,0.670226,0.226606,0.105633,-0.698777
0.0166,3654,Virtual,Pinky_PIP,-17.567940,0.978911,20.861790,0.636217,0.309487,0.193091,-0.679825
0.0166,3654,Virtual,Pinky_DIP,-17.554480,0.981319,20.874020,0.596867,0.379873,0.269196,-0.653437
0.0166,3654,Virtual,Pinky_FingerTip,-17.543630,0.983267,20.889680,0.596867,0.379873,0.269196,-0.653437
0.0166,3654,Render,Wrist,-17.700370,0.995835,20.812420,0.657060,0.164465,0.032628,-0.734956
0.0166,3654,Render,Thumb_CMC,-17.673880,1.031060,20.829680,-0.000427,0.359441,-0.268002,-0.893855
0.0166,3654,Render,Thumb_MCP,-17.647620,1.052084,20.857910,-0.031942,0.358020,-0.188594,-0.913912
0.0166,3654,Render,Thumb_IP,-17.614650,1.067864,20.890580,-0.090272,0.347922,-0.036032,-0.932472
0.0166,3654,Render,Thumb_FingerTip,-17.593130,1.067989,20.909260,-0.090272,0.347922,-0.036032,-0.932472
0.0166,3654,Render,Index_MCP,-17.604600,1.045292,20.851200,0.602052,0.234191,0.110173,-0.755348
0.0166,3654,Render,Index_PIP,-17.564040,1.050703,20.873980,0.568275,0.307206,0.203203,-0.735797
0.0166,3654,Render,Index_DIP,-17.545130,1.052004,20.891700,0.530323,0.368877,0.284276,-0.708432
0.0166,3654,Render,Index_FingerTip,-17.529900,1.051694,20.913870,0.530323,0.368877,0.284276,-0.708432
0.0166,3654,Render,Middle_MCP,-17.597870,1.019063,20.846800,0.630260,0.248089,0.127438,-0.724558
0.0166,3654,Render,Middle_PIP,-17.553280,1.025825,20.874270,0.578142,0.352885,0.250268,-0.691802
0.0166,3654,Render,Middle_DIP,-17.535940,1.027537,20.895820,0.516421,0.438275,0.354527,-0.644620
0.0166,3654,Render,Middle_FingerTip,-17.525630,1.027413,20.922170,0.516421,0.438275,0.354527,-0.644620
0.0166,3654,Render,Ring_MCP,-17.597470,0.994544,20.845100,0.657799,0.226110,0.103911,-0.710899
0.0166,3654,Render,Ring_PIP,-17.556700,1.001512,20.866420,0.623951,0.307425,0.192915,-0.692069
0.0166,3654,Render,Ring_DIP,-17.537290,1.004584,20.883970,0.584916,0.376429,0.270415,-0.665621
0.0166,3654,Render,Ring_FingerTip,-17.522580,1.006658,20.905070,0.584916,0.376429,0.270415,-0.665621
0.0166,3654,Render,Pinky_MCP,-17.602400,0.972764,20.843750,0.670226,0.226606,0.105633,-0.698777
0.0166,3654,Render,Pinky_PIP,-17.567940,0.978911,20.861790,0.636217,0.309487,0.193091,-0.679825
0.0166,3654,Render,Pinky_DIP,-17.554480,0.981319,20.874020,0.596867,0.379873,0.269196,-0.653437
0.0166,3654,Render,Pinky_FingerTip,-17.543630,0.983267,20.889680,0.596867,0.379873,0.269196,-0.653437
0.0303,3655,Real,Wrist,-17.706240,0.975951,20.824160,0.659213,0.171471,0.045310,-0.730742
0.0303,3655,Real,Thumb_CMC,-17.679880,1.010987,20.841990,0.071613,0.379331,-0.352541,-0.852464
0.0303,3655,Real,Thumb_MCP,-17.659520,1.039766,20.868170,0.021173,0.385451,-0.237529,-0.891381
0.0303,3655,Real,Thumb_IP,-17.630590,1.061328,20.901370,-0.069952,0.379641,-0.021522,-0.922235
0.0303,3655,Real,Thumb_FingerTip,-17.610340,1.060946,20.921410,-0.069952,0.379641,-0.021522,-0.922235
0.0303,3655,Real,Index_MCP,-17.611080,1.024612,20.865380,0.601983,0.245786,0.126765,-0.749091
0.0303,3655,Real,Index_PIP,-17.571420,1.029576,20.889770,0.566083,0.319913,0.220443,-0.727057
0.0303,3655,Real,Index_DIP,-17.553300,1.030657,20.908330,0.525988,0.382270,0.301770,-0.697238
0.0303,3655,Real,Index_FingerTip,-17.539150,1.030155,20.931200,0.525988,0.382270,0.301770,-0.697238
0.0303,3655,Real,Middle_MCP,-17.604520,0.998293,20.861310,0.630902,0.256763,0.141117,-0.718417
0.0303,3655,Real,Middle_PIP,-17.560770,1.004694,20.890190,0.577046,0.361914,0.263129,-0.683227
0.0303,3655,Real,Middle_DIP,-17.544160,1.006306,20.912310,0.513677,0.447325,0.366273,-0.633941
0.0303,3655,Real,Middle_FingerTip,-17.534770,1.006169,20.939010,0.513677,0.447325,0.366273,-0.633941
0.0303,3655,Real,Ring_MCP,-17.604320,0.973763,20.859740,0.658683,0.234424,0.117902,-0.705182
0.0303,3655,Real,Ring_PIP,-17.564190,0.980396,20.882350,0.623285,0.316755,0.207138,-0.684308
0.0303,3655,Real,Ring_DIP,-17.545390,0.983330,20.900570,0.582650,0.386441,0.284582,-0.655893
0.0303,3655,Real,Ring_FingerTip,-17.531480,0.985317,20.922200,0.582650,0.386441,0.284582,-0.655893
0.0303,3655,Real,Pinky_MCP,-17.609430,0.952028,20.858350,0.671056,0.234716,0.119707,-0.693010
0.0303,3655,Real,Pinky_PIP,-17.575520,0.957899,20.877480,0.635519,0.318628,0.207371,-0.672004
0.0303,3655,Real,Pinky_DIP,-17.562480,0.960215,20.890170,0.594587,0.389710,0.283396,-0.643645
0.0303,3655,Real,Pinky_FingerTip,-17.552220,0.962105,20.906240,0.594587,0.389710,0.283396,-0.643645
0.0303,3655,Virtual,Wrist,-17.700830,0.995933,20.815720,0.658933,0.168678,0.040294,-0.731937
0.0303,3655,Virtual,Thumb_CMC,-17.674410,1.031062,20.833270,0.068708,0.374832,-0.354476,-0.853890
0.0303,3655,Virtual,Thumb_MCP,-17.653870,1.059906,20.859250,0.018884,0.380609,-0.239260,-0.893049
0.0303,3655,Virtual,Thumb_IP,-17.624660,1.081563,20.892140,-0.071040,0.374397,-0.022813,-0.924262
0.0303,3655,Virtual,Thumb_FingerTip,-17.604180,1.081249,20.911950,-0.071040,0.374397,-0.022813,-0.924262
0.0303,3655,Virtual,Index_MCP,-17.605420,1.044940,20.855910,0.602007,0.242759,0.122048,-0.750839
0.0303,3655,Virtual,Index_PIP,-17.565500,1.050045,20.879870,0.566490,0.316913,0.215985,-0.729388
0.0303,3655,Virtual,Index_DIP,-17.547180,1.051187,20.898220,0.526734,0.379337,0.297607,-0.700061
0.0303,3655,Virtual,Index_FingerTip,-17.532790,1.050728,20.920940,0.526734,0.379337,0.297607,-0.700061
0.0303,3655,Virtual,Middle_MCP,-17.598790,1.018649,20.851750,0.630992,0.253958,0.136302,-0.720262
0.0303,3655,Virtual,Middle_PIP,-17.554760,1.025205,20.880150,0.577620,0.359167,0.258706,-0.685876
0.0303,3655,Virtual,Middle_DIP,-17.537900,1.026869,20.902090,0.514672,0.444701,0.362315,-0.637246
0.0303,3655,Virtual,Middle_FingerTip,-17.528220,1.026755,20.928680,0.514672,0.444701,0.362315,-0.637246
0.0303,3655,Virtual,Ring_MCP,-17.598510,0.994121,20.850170,0.658691,0.231753,0.112953,-0.706866
0.0303,3655,Virtual,Ring_PIP,-17.558170,1.000897,20.872340,0.623634,0.314107,0.202445,-0.686610
0.0303,3655,Virtual,Ring_DIP,-17.539180,1.003894,20.890350,0.583302,0.383850,0.280186,-0.658721
0.0303,3655,Virtual,Ring_FingerTip,-17.525030,1.005924,20.911830,0.583302,0.383850,0.280186,-0.658721
0.0303,3655,Virtual,Pinky_MCP,-17.603560,0.972367,20.848820,0.671076,0.232136,0.114713,-0.694702
0.0303,3655,Virtual,Pinky_PIP,-17.569470,0.978358,20.867580,0.635869,0.316071,0.202635,-0.674321
0.0303,3655,Virtual,Pinky_DIP,-17.556290,0.980719,20.880130,0.595230,0.387210,0.278958,-0.646492
0.0303,3655,Virtual,Pinky_FingerTip,-17.545860,0.982640,20.896090,0.595230,0.387210,0.278958,-0.646492
0.0303,3655,Render,Wrist,-17.700830,0.995933,20.815720,0.658933,0.168678,0.040294,-0.731937
0.0303,3655,Render,Thumb_CMC,-17.674410,1.031062,20.833270,0.005046,0.366486,-0.265872,-0.891613
0.0303,3655,Render,Thumb_MCP,-17.648500,1.052043,20.861860,-0.027108,0.365517,-0.186669,-0.911492
0.0303,3655,Render,Thumb_IP,-17.615990,1.067756,20.895020,-0.086734,0.356111,-0.034531,-0.929769
0.0303,3655,Render,Thumb_FingerTip,-17.594790,1.067826,20.914070,-0.086734,0.356111,-0.034531,-0.929769
0.0303,3655,Render,Index_MCP,-17.605420,1.044940,20.855910,0.603538,0.238929,0.117275,-0.751600
0.0303,3655,Render,Index_PIP,-17.565220,1.050191,20.879360,0.569160,0.312092,0.209784,-0.731195
0.0303,3655,Render,Index_DIP,-17.546600,1.051449,20.897410,0.530655,0.373831,0.290301,-0.703122
0.0303,3655,Render,Index_FingerTip,-17.531760,1.051140,20.919840,0.530655,0.373831,0.290301,-0.703122
0.0303,3655,Render,Middle_MCP,-17.598790,1.018649,20.851750,0.631573,0.252509,0.134649,-0.720572
0.0303,3655,Render,Middle_PIP,-17.554630,1.025245,20.879950,0.578675,0.357465,0.256686,-0.686635
0.0303,3655,Render,Middle_DIP,-17.537650,1.026942,20.901790,0.516237,0.442883,0.360065,-0.638520
0.0303,3655,Render,Middle_FingerTip,-17.527790,1.026869,20.928310,0.516237,0.442883,0.360065,-0.638520
0.0303,3655,Render,Ring_MCP,-17.598510,0.994121,20.850170,0.659210,0.230271,0.111363,-0.707118
0.0303,3655,Render,Ring_PIP,-17.558070,1.000919,20.872150,0.624825,0.311731,0.199831,-0.687376
0.0303,3655,Render,Ring_DIP,-17.538950,1.003945,20.890020,0.585294,0.380806,0.276751,-0.660172
0.0303,3655,Render,Ring_FingerTip,-17.524590,1.006018,20.911350,0.585294,0.380806,0.276751,-0.660172
0.0303,3655,Render,Pinky_MCP,-17.603560,0.972367,20.848820,0.671596,0.230626,0.113151,-0.694958
0.0303,3655,Render,Pinky_PIP,-17.569380,0.978371,20.867430,0.637067,0.313648,0.200067,-0.675088
0.0303,3655,Render,Pinky_DIP,-17.556110,0.980747,20.879870,0.597238,0.384105,0.275587,-0.647937
0.0303,3655,Render,Pinky_FingerTip,-17.545520,0.982695,20.895720,0.597238,0.384105,0.275587,-0.647937
0.0476,3656,Real,Wrist,-17.707530,0.975959,20.824260,0.659737,0.174294,0.048777,-0.729377
0.0476,3656,Real,Thumb_CMC,-17.681280,1.010981,20.842270,0.071985,0.385357,-0.349838,-0.850842
0.0476,3656,Real,Thumb_MCP,-17.661160,1.039558,20.868850,0.020798,0.391471,-0.235168,-0.889390
0.0476,3656,Real,Thumb_IP,-17.632580,1.060867,20.902510,-0.071647,0.385420,-0.019894,-0.919741
0.0476,3656,Real,Thumb_FingerTip,-17.612570,1.060336,20.922800,-0.071647,0.385420,-0.019894,-0.919741
0.0476,3656,Real,Index_MCP,-17.612670,1.024532,20.866270,0.601005,0.251706,0.133525,-0.746732
0.0476,3656,Real,Index_PIP,-17.573450,1.029362,20.891390,0.563901,0.326465,0.227881,-0.723538
0.0476,3656,Real,Index_DIP,-17.555720,1.030359,20.910320,0.522576,0.389202,0.309647,-0.692499
0.0476,3656,Real,Index_FingerTip,-17.542130,1.029765,20.933530,0.522576,0.389202,0.309647,-0.692499
0.0476,3656,Real,Middle_MCP,-17.606110,0.998196,20.862290,0.630523,0.260906,0.145822,-0.716314
0.0476,3656,Real,Middle_PIP,-17.562740,1.004538,20.891740,0.575687,0.366355,0.267903,-0.680145
0.0476,3656,Real,Middle_DIP,-17.546440,1.006129,20.914100,0.511342,0.451841,0.370928,-0.629907
0.0476,3656,Real,Middle_FingerTip,-17.537480,1.005981,20.940950,0.511342,0.451841,0.370928,-0.629907
0.0476,3656,Real,Ring_MCP,-17.605940,0.973662,20.860770,0.658408,0.238571,0.122767,-0.703215
0.0476,3656,Real,Ring_PIP,-17.566100,0.980247,20.883900,0.621971,0.321822,0.212794,-0.681397
0.0476,3656,Real,Ring_DIP,-17.547610,0.983154,20.902430,0.580202,0.392151,0.290797,-0.651936
0.0476,3656,Real,Ring_FingerTip,-17.534110,0.985112,20.924330,0.580202,0.392151,0.290797,-0.651936
0.0476,3656,Real,Pinky_MCP,-17.611080,0.951934,20.859370,0.670763,0.238825,0.124592,-0.691026
0.0476,3656,Real,Pinky_PIP,-17.577420,0.957769,20.878940,0.634189,0.323673,0.213026,-0.669074
0.0476,3656,Real,Pinky_DIP,-17.564580,0.960071,20.891850,0.592120,0.395415,0.289591,-0.639670
0.0476,3656,Real,Pinky_FingerTip,-17.554630,0.961944,20.908110,0.592120,0.395415,0.289591,-0.639670
0.0476,3656,Virtual,Wrist,-17.700710,0.996238,20.816330,0.659213,0.171471,0.045310,-0.730742
0.0476,3656,Virtual,Thumb_CMC,-17.674360,1.031275,20.834160,0.069378,0.381819,-0.350548,-0.852360
0.0476,3656,Virtual,Thumb_MCP,-17.654040,1.059842,20.860600,0.018677,0.387621,-0.235673,-0.890988
0.0476,3656,Virtual,Thumb_IP,-17.625190,1.081142,20.894040,-0.072805,0.381180,-0.020010,-0.921413
0.0476,3656,Virtual,Thumb_FingerTip,-17.604990,1.080612,20.914140,-0.072805,0.381180,-0.020010,-0.921413
0.0476,3656,Virtual,Index_MCP,-17.605560,1.044900,20.857560,0.600791,0.248685,0.130374,-0.748471
0.0476,3656,Virtual,Index_PIP,-17.566110,1.049753,20.882320,0.564074,0.323441,0.224978,-0.725666
0.0476,3656,Virtual,Index_DIP,-17.548220,1.050749,20.901090,0.523096,0.386218,0.307009,-0.694948
0.0476,3656,Virtual,Index_FingerTip,-17.534410,1.050140,20.924180,0.523096,0.386218,0.307009,-0.694948
0.0476,3656,Virtual,Middle_MCP,-17.598990,1.018581,20.853480,0.630381,0.258038,0.142569,-0.718130
0.0476,3656,Virtual,Middle_PIP,-17.555360,1.024947,20.882540,0.576044,0.363506,0.265015,-0.682498
0.0476,3656,Virtual,Middle_DIP,-17.538860,1.026528,20.904760,0.512141,0.449083,0.368443,-0.632682
0.0476,3656,Virtual,Middle_FingerTip,-17.529660,1.026352,20.931510,0.512141,0.449083,0.368443,-0.632682
0.0476,3656,Virtual,Ring_MCP,-17.598800,0.994050,20.851910,0.658190,0.235805,0.119380,-0.704934
0.0476,3656,Virtual,Ring_PIP,-17.558760,1.000663,20.874690,0.622113,0.319050,0.209658,-0.683540
0.0476,3656,Virtual,Ring_DIP,-17.540100,1.003570,20.893050,0.580666,0.389416,0.287933,-0.654429
0.0476,3656,Virtual,Ring_FingerTip,-17.526400,1.005515,20.914830,0.580666,0.389416,0.287933,-0.654429
0.0476,3656,Virtual,Pinky_MCP,-17.603910,0.972316,20.850520,0.670562,0.236123,0.121159,-0.692758
0.0476,3656,Virtual,Pinky_PIP,-17.570080,0.978174,20.869800,0.634340,0.320968,0.209846,-0.671235
0.0476,3656,Virtual,Pinky_DIP,-17.557130,0.980477,20.882590,0.592586,0.392746,0.286685,-0.642187
0.0476,3656,Virtual,Pinky_FingerTip,-17.547030,0.982340,20.898760,0.592586,0.392746,0.286685,-0.642187
0.0476,3656,Render,Wrist,-17.700710,0.996238,20.816330,0.659213,0.171471,0.045310,-0.730742
0.0476,3656,Render,Thumb_CMC,-17.674360,1.031275,20.834160,0.007708,0.373356,-0.263905,-0.889326
0.0476,3656,Render,Thumb_MCP,-17.648810,1.052139,20.863140,-0.025058,0.372593,-0.184910,-0.909041
0.0476,3656,Render,Thumb_IP,-17.616740,1.067706,20.896810,-0.085874,0.363427,-0.033197,-0.927062
0.0476,3656,Render,Thumb_FingerTip,-17.595830,1.067682,20.916180,-0.085874,0.363427,-0.033197,-0.927062
0.0476,3656,Render,Index_MCP,-17.605560,1.044900,20.857560,0.601983,0.245786,0.126765,-0.749091
0.0476,3656,Render,Index_PIP,-17.565890,1.049863,20.881950,0.566083,0.319913,0.220442,-0.727057
0.0476,3656,Render,Index_DIP,-17.547770,1.050944,20.900500,0.525988,0.382270,0.301770,-0.697238
0.0476,3656,Render,Index_FingerTip,-17.533630,1.050442,20.923380,0.525988,0.382270,0.301770,-0.697238
