PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-8
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0045,3018,Virtual,Index_MCP,-17.666030,1.083360,20.949460,-0.276373,0.395838,0.189712,0.854950
0.0045,3018,Virtual,Index_PIP,-17.637240,1.088304,20.912850,-0.361853,0.319582,-0.017056,0.875580
0.0045,3018,Virtual,Index_DIP,-17.616600,1.081526,20.898650,-0.421481,0.235422,-0.202660,0.851974
0.0045,3018,Virtual,Index_FingerTip,-17.594890,1.066898,20.892450,-0.421481,0.235422,-0.202660,0.851974
0.0045,3018,Virtual,Middle_MCP,-17.681400,1.066488,20.934250,-0.320714,0.373242,0.187797,0.850038
0.0045,3018,Virtual,Middle_PIP,-17.647030,1.070705,20.894380,-0.386415,0.304715,0.021082,0.870281
0.0045,3018,Virtual,Middle_DIP,-17.624480,1.065194,20.879230,-0.433309,0.233262,-0.129811,0.860803
0.0045,3018,Virtual,Middle_FingerTip,-17.600220,1.053149,20.871040,-0.433309,0.233262,-0.129811,0.860803
0.0045,3018,Virtual,Ring_MCP,-17.694910,1.047851,20.925630,-0.328871,0.374723,0.227284,0.836522
0.0045,3018,Virtual,Ring_PIP,-17.666260,1.054077,20.889500,-0.373784,0.329937,0.119240,0.858609
0.0045,3018,Virtual,Ring_DIP,-17.646400,1.052974,20.872230,-0.409052,0.285042,0.020300,0.866611
0.0045,3018,Virtual,Ring_FingerTip,-17.624810,1.047865,20.859050,-0.409052,0.285042,0.020300,0.866611
0.0045,3018,Virtual,Pinky_MCP,-17.707860,1.029800,20.922960,-0.342651,0.368535,0.234582,0.831712
0.0045,3018,Virtual,Pinky_PIP,-17.683510,1.035219,20.892500,-0.386667,0.322050,0.127091,0.854764
0.0045,3018,Virtual,Pinky_DIP,-17.669570,1.034636,20.880590,-0.420949,0.275734,0.028539,0.863689
0.0045,3018,Virtual,Pinky_FingerTip,-17.653350,1.031133,20.871010,-0.420949,0.275734,0.028539,0.863689
0.0045,3018,Render,Wrist,-17.742590,1.038810,21.022080,-0.277989,0.406066,0.279600,0.824413
0.0045,3018,Render,Thumb_CMC,-17.705210,1.064909,21.009380,0.370687,0.167503,-0.063649,0.911309
0.0045,3018,Render,Thumb_MCP,-17.664120,1.065268,20.993900,0.345031,0.215452,-0.184639,0.894675
0.0045,3018,Render,Thumb_IP,-17.622980,1.056359,20.968750,0.273828,0.300805,-0.419929,0.811292
0.0045,3018,Render,Thumb_FingerTip,-17.609690,1.041635,20.948280,0.273828,0.300805,-0.419929,0.811292
0.0045,3018,Render,Index_MCP,-17.666030,1.083360,20.949460,-0.273155,0.398066,0.196637,0.853384
0.0045,3018,Render,Index_PIP,-17.637660,1.088892,20.912610,-0.356365,0.325689,-0.002162,0.875743
0.0045,3018,Render,Index_DIP,-17.617210,1.082769,20.897850,-0.415460,0.245892,-0.181283,0.856777
0.0045,3018,Render,Index_FingerTip,-17.595330,1.068916,20.890560,-0.415460,0.245892,-0.181283,0.856777
0.0045,3018,Render,Middle_MCP,-17.681400,1.066488,20.934250,-0.318825,0.374857,0.192089,0.849079
0.0045,3018,Render,Middle_PIP,-17.647330,1.071091,20.894170,-0.381977,0.310260,0.033641,0.869886
0.0045,3018,Render,Middle_DIP,-17.625010,1.066143,20.878490,-0.427859,0.243114,-0.110084,0.863548
0.0045,3018,Render,Middle_FingerTip,-17.600740,1.054875,20.869270,-0.427859,0.243114,-0.110084,0.863548
0.0045,3018,Render,Ring_MCP,-17.694910,1.047851,20.925630,-0.326488,0.376801,0.232584,0.835064
0.0045,3018,Render,Ring_PIP,-17.666630,1.054478,20.889280,-0.367837,0.336555,0.134543,0.856344
0.0045,3018,Render,Ring_DIP,-17.647210,1.054026,20.871480,-0.400853,0.296463,0.044728,0.865694
0.0045,3018,Render,Ring_FingerTip,-17.626050,1.049892,20.857320,-0.400853,0.296463,0.044728,0.865694
0.0045,3018,Render,Pinky_MCP,-17.707860,1.029800,20.922960,-0.340307,0.370700,0.239852,0.830207
0.0045,3018,Render,Pinky_PIP,-17.683830,1.035546,20.892300,-0.380859,0.328898,0.142324,0.852360
0.0045,3018,Render,Pinky_DIP,-17.670200,1.035401,20.880020,-0.413007,0.287493,0.052881,0.862541
0.0045,3018,Render,Pinky_FingerTip,-17.654320,1.032599,20.869690,-0.413007,0.287493,0.052881,0.862541
0.0186,3019,Real,Wrist,-17.741900,1.034141,21.019850,-0.255784,0.413846,0.270412,0.830773
0.0186,3019,Real,Thumb_CMC,-17.703660,1.059046,21.007300,0.436791,0.108762,0.043795,0.891890
0.0186,3019,Real,Thumb_MCP,-17.660960,1.066648,21.000460,0.403773,0.198953,-0.146421,0.880878
0.0186,3019,Real,Thumb_IP,-17.617920,1.061877,20.977480,0.299564,0.335971,-0.466375,0.761499
0.0186,3019,Real,Thumb_FingerTip,-17.608250,1.047371,20.954940,0.299564,0.335971,-0.466375,0.761499
0.0186,3019,Real,Index_MCP,-17.664620,1.077588,20.947320,-0.254619,0.405090,0.179771,0.859508
0.0186,3019,Real,Index_PIP,-17.636190,1.082399,20.910430,-0.342891,0.333698,-0.027791,0.877667
0.0186,3019,Real,Index_DIP,-17.616050,1.075193,20.895720,-0.405951,0.253244,-0.213594,0.851733
0.0186,3019,Real,Index_FingerTip,-17.595050,1.059875,20.888780,-0.405951,0.253244,-0.213594,0.851733
0.0186,3019,Real,Middle_MCP,-17.680890,1.061801,20.931880,-0.299494,0.383402,0.177969,0.855356
0.0186,3019,Real,Middle_PIP,-17.646960,1.065751,20.891620,-0.367540,0.318760,0.010416,0.873612
0.0186,3019,Real,Middle_DIP,-17.624870,1.059760,20.875970,-0.417148,0.250362,-0.140893,0.862239
0.0186,3019,Real,Middle_FingerTip,-17.601250,1.046973,20.867080,-0.417148,0.250362,-0.140893,0.862239
0.0186,3019,Real,Ring_MCP,-17.695290,1.043986,20.922960,-0.307512,0.384389,0.217802,0.842760
0.0186,3019,Real,Ring_PIP,-17.666920,1.050068,20.886580,-0.353826,0.342237,0.109043,0.863592
0.0186,3019,Real,Ring_DIP,-17.647380,1.048650,20.868970,-0.390631,0.299543,0.009600,0.870396
0.0186,3019,Real,Ring_FingerTip,-17.626210,1.043043,20.855330,-0.390631,0.299543,0.009600,0.870396
0.0186,3019,Real,Pinky_MCP,-17.709000,1.026562,20.919990,-0.321429,0.378347,0.225212,0.838342
0.0186,3019,Real,Pinky_PIP,-17.684890,1.031853,20.889310,-0.366862,0.334477,0.116954,0.860151
0.0186,3019,Real,Pinky_DIP,-17.671150,1.031042,20.877190,-0.402695,0.290343,0.017853,0.867882
0.0186,3019,Real,Pinky_FingerTip,-17.655240,1.027156,20.867250,-0.402695,0.290343,0.017853,0.867882
0.0186,3019,Virtual,Wrist,-17.741640,1.040938,21.022800,-0.271077,0.409488,0.273317,0.827124
0.0186,3019,Virtual,Thumb_CMC,-17.703820,1.066383,21.010100,0.425269,0.109069,0.054639,0.896808
0.0186,3019,Virtual,Thumb_MCP,-17.661210,1.074760,21.003550,0.392449,0.196809,-0.136867,0.887985
0.0186,3019,Virtual,Thumb_IP,-17.617810,1.070416,20.981150,0.289872,0.329733,-0.460187,0.771672
0.0186,3019,Virtual,Thumb_FingerTip,-17.607590,1.055623,20.959040,0.289872,0.329733,-0.460187,0.771672
0.0186,3019,Virtual,Index_MCP,-17.664510,1.084425,20.950140,-0.269642,0.399568,0.183105,0.856803
0.0186,3019,Virtual,Index_PIP,-17.635770,1.089028,20.913460,-0.356190,0.324792,-0.023914,0.875824
0.0186,3019,Virtual,Index_DIP,-17.615320,1.081935,20.899130,-0.417054,0.241717,-0.209413,0.850756
0.0186,3019,Virtual,Index_FingerTip,-17.593920,1.066927,20.892770,-0.417054,0.241717,-0.209413,0.850756
0.0186,3019,Virtual,Middle_MCP,-17.680260,1.067945,20.934890,-0.314219,0.377399,0.181256,0.852047
0.0186,3019,Virtual,Middle_PIP,-17.645970,1.071732,20.894920,-0.380838,0.310042,0.014277,0.870996
0.0186,3019,Virtual,Middle_DIP,-17.623580,1.065875,20.879640,-0.428737,0.239474,-0.136637,0.860330
0.0186,3019,Virtual,Middle_FingerTip,-17.599590,1.053411,20.871300,-0.428737,0.239474,-0.136637,0.860330
0.0186,3019,Virtual,Ring_MCP,-17.694170,1.049625,20.926220,-0.322324,0.378817,0.220891,0.838935
0.0186,3019,Virtual,Ring_PIP,-17.665530,1.055508,20.890010,-0.367810,0.334829,0.112593,0.860191
0.0186,3019,Virtual,Ring_DIP,-17.645760,1.054123,20.872660,-0.403677,0.290585,0.013516,0.867423
0.0186,3019,Virtual,Ring_FingerTip,-17.624320,1.048675,20.859370,-0.403677,0.290585,0.013516,0.867423
0.0186,3019,Virtual,Pinky_MCP,-17.707470,1.031844,20.923500,-0.336164,0.372732,0.228244,0.834248
0.0186,3019,Virtual,Pinky_PIP,-17.683130,1.036971,20.892970,-0.380766,0.327037,0.120482,0.856475
0.0186,3019,Virtual,Pinky_DIP,-17.669250,1.036188,20.881010,-0.415657,0.281362,0.021778,0.864633
0.0186,3019,Virtual,Pinky_FingerTip,-17.653140,1.032429,20.871340,-0.415657,0.281362,0.021778,0.864633
0.0186,3019,Render,Wrist,-17.741640,1.040938,21.022800,-0.271077,0.409488,0.273317,0.827124
0.0186,3019,Render,Thumb_CMC,-17.703820,1.066383,21.010100,0.373586,0.162747,-0.073812,0.910219
0.0186,3019,Render,Thumb_MCP,-17.662710,1.065823,20.994670,0.348539,0.211125,-0.194566,0.892240
0.0186,3019,Render,Thumb_IP,-17.621760,1.056015,20.969550,0.278377,0.297590,-0.428825,0.806261
0.0186,3019,Render,Thumb_FingerTip,-17.608790,1.041030,20.949070,0.278377,0.297590,-0.428825,0.806261
0.0186,3019,Render,Index_MCP,-17.664510,1.084425,20.950140,-0.292940,0.382816,0.131798,0.866180
0.0186,3019,Render,Index_PIP,-17.633030,1.084615,20.915470,-0.365207,0.314619,-0.048601,0.874801
0.0186,3019,Render,Index_DIP,-17.612330,1.076443,20.902110,-0.417054,0.241717,-0.209413,0.850756
0.0186,3019,Render,Index_FingerTip,-17.590940,1.061434,20.895740,-0.417054,0.241717,-0.209413,0.850756
0.0186,3019,Render,Middle_MCP,-17.680260,1.067945,20.934890,-0.314219,0.377399,0.181256,0.852047
0.0186,3019,Render,Middle_PIP,-17.645970,1.071732,20.894920,-0.380838,0.310042,0.014277,0.870996
0.0186,3019,Render,Middle_DIP,-17.623580,1.065875,20.879640,-0.428737,0.239474,-0.136637,0.860330
0.0186,3019,Render,Middle_FingerTip,-17.599590,1.053411,20.871300,-0.428737,0.239474,-0.136637,0.860330
0.0186,3019,Render,Ring_MCP,-17.694170,1.049625,20.926220,-0.322324,0.378817,0.220891,0.838935
0.0186,3019,Render,Ring_PIP,-17.665530,1.055508,20.890010,-0.367810,0.334829,0.112593,0.860191
0.0186,3019,Render,Ring_DIP,-17.645760,1.054123,20.872660,-0.403677,0.290585,0.013516,0.867423
0.0186,3019,Render,Ring_FingerTip,-17.624320,1.048675,20.859370,-0.403677,0.290585,0.013516,0.867423
0.0186,3019,Render,Pinky_MCP,-17.707470,1.031844,20.923500,-0.336164,0.372732,0.228244,0.834248
0.0186,3019,Render,Pinky_PIP,-17.683130,1.036971,20.892970,-0.380766,0.327037,0.120482,0.856475
0.0186,3019,Render,Pinky_DIP,-17.669250,1.036188,20.881010,-0.415657,0.281362,0.021778,0.864633
0.0186,3019,Render,Pinky_FingerTip,-17.653140,1.032429,20.871340,-0.415657,0.281362,0.021778,0.864633
0.0318,3020,Real,Wrist,-17.741780,1.034102,21.017100,-0.225557,0.410532,0.272038,0.840585
0.0318,3020,Real,Thumb_CMC,-17.702940,1.058702,21.005860,0.463630,0.103502,0.020599,0.879722
0.0318,3020,Real,Thumb_MCP,-17.660010,1.064507,20.998700,0.429984,0.201938,-0.171384,0.863112
0.0318,3020,Real,Thumb_IP,-17.617860,1.058517,20.974380,0.319178,0.351839,-0.490295,0.730716
0.0318,3020,Real,Thumb_FingerTip,-17.610110,1.044497,20.950810,0.319178,0.351839,-0.490295,0.730716
0.0318,3020,Real,Index_MCP,-17.663590,1.079701,20.946900,-0.230356,0.400781,0.166715,0.870929
0.0318,3020,Real,Index_PIP,-17.634410,1.084653,20.910610,-0.322330,0.331349,-0.053889,0.885103
0.0318,3020,Real,Index_DIP,-17.614300,1.076633,20.896290,-0.388119,0.251103,-0.249959,0.850783
0.0318,3020,Real,Index_FingerTip,-17.594160,1.059948,20.890010,-0.388119,0.251103,-0.249959,0.850783
0.0318,3020,Real,Middle_MCP,-17.680310,1.065268,20.930640,-0.273920,0.379974,0.167538,0.867479
0.0318,3020,Real,Middle_PIP,-17.645720,1.069625,20.890980,-0.348561,0.312918,-0.021057,0.883258
0.0318,3020,Real,Middle_DIP,-17.623460,1.062547,20.876060,-0.402146,0.240190,-0.190214,0.862790
0.0318,3020,Real,Middle_FingerTip,-17.600470,1.047791,20.868660,-0.402146,0.240190,-0.190214,0.862790
0.0318,3020,Real,Ring_MCP,-17.695190,1.048382,20.920750,-0.284531,0.378044,0.202473,0.857397
0.0318,3020,Real,Ring_PIP,-17.665780,1.054528,20.885220,-0.341378,0.327622,0.062611,0.878752
0.0318,3020,Real,Ring_DIP,-17.645290,1.051534,20.868930,-0.385050,0.274976,-0.064748,0.878597
0.0318,3020,Real,Ring_FingerTip,-17.623610,1.043135,20.857750,-0.385050,0.274976,-0.064748,0.878597
0.0318,3020,Real,Pinky_MCP,-17.709360,1.031521,20.916830,-0.298517,0.371697,0.209857,0.853633
0.0318,3020,Real,Pinky_PIP,-17.684340,1.036890,20.886910,-0.354168,0.319118,0.070503,0.876218
0.0318,3020,Real,Pinky_DIP,-17.669910,1.035010,20.875730,-0.396480,0.264716,-0.056574,0.877228
0.0318,3020,Real,Pinky_FingerTip,-17.653560,1.029086,20.867700,-0.396480,0.264716,-0.056574,0.877228
0.0318,3020,Virtual,Wrist,-17.740240,1.041632,21.024030,-0.255784,0.413846,0.270412,0.830773
0.0318,3020,Virtual,Thumb_CMC,-17.702000,1.066537,21.011480,0.436334,0.108498,0.029796,0.892723
0.0318,3020,Virtual,Thumb_MCP,-17.659200,1.073031,21.004120,0.402255,0.200873,-0.165237,0.877803
0.0318,3020,Virtual,Thumb_IP,-17.616800,1.066731,20.980310,0.293994,0.340187,-0.490275,0.746640
0.0318,3020,Virtual,Thumb_FingerTip,-17.608600,1.051566,20.957610,0.293994,0.340187,-0.490275,0.746640
0.0318,3020,Virtual,Index_MCP,-17.662950,1.085080,20.951500,-0.261153,0.400909,0.165812,0.862310
0.0318,3020,Virtual,Index_PIP,-17.633750,1.088665,20.915070,-0.352202,0.323855,-0.052632,0.876528
0.0318,3020,Virtual,Index_DIP,-17.613390,1.080349,20.901300,-0.415567,0.237135,-0.246821,0.842705
0.0318,3020,Virtual,Index_FingerTip,-17.592790,1.063857,20.896060,-0.415567,0.237135,-0.246821,0.842705
0.0318,3020,Virtual,Middle_MCP,-17.679230,1.069292,20.936060,-0.304326,0.379578,0.167120,0.857542
0.0318,3020,Virtual,Middle_PIP,-17.644590,1.072228,20.896320,-0.378185,0.306055,-0.019349,0.873460
0.0318,3020,Virtual,Middle_DIP,-17.622080,1.064874,20.881900,-0.429902,0.227768,-0.186657,0.853502
0.0318,3020,Virtual,Middle_FingerTip,-17.598690,1.050315,20.875440,-0.429902,0.227768,-0.186657,0.853502
0.0318,3020,Virtual,Ring_MCP,-17.693620,1.051477,20.927150,-0.314674,0.378549,0.201943,0.846700
0.0318,3020,Virtual,Ring_PIP,-17.664220,1.056305,20.891400,-0.371213,0.323295,0.063801,0.868107
0.0318,3020,Virtual,Ring_DIP,-17.643600,1.052900,20.875360,-0.413949,0.266392,-0.062036,0.868236
0.0318,3020,Virtual,Ring_FingerTip,-17.621660,1.044430,20.864750,-0.413949,0.266392,-0.062036,0.868236
0.0318,3020,Virtual,Pinky_MCP,-17.707340,1.034053,20.924170,-0.328475,0.372246,0.209435,0.842422
0.0318,3020,Virtual,Pinky_PIP,-17.682330,1.038318,20.894060,-0.383827,0.314865,0.071882,0.865084
0.0318,3020,Virtual,Pinky_DIP,-17.667810,1.036165,20.883050,-0.425216,0.256231,-0.053604,0.866409
0.0318,3020,Virtual,Pinky_FingerTip,-17.651280,1.030211,20.875420,-0.425216,0.256231,-0.053604,0.866409
0.0318,3020,Render,Wrist,-17.740240,1.041632,21.024030,-0.255784,0.413846,0.270412,0.830773
0.0318,3020,Render,Thumb_CMC,-17.702000,1.066537,21.011480,0.385140,0.164512,-0.083895,0.904193
0.0318,3020,Render,Thumb_MCP,-17.661080,1.065439,20.995580,0.359755,0.214416,-0.203755,0.884922
0.0318,3020,Render,Thumb_IP,-17.620630,1.055323,20.969790,0.288282,0.303794,-0.435691,0.796729
0.0318,3020,Render,Thumb_FingerTip,-17.608220,1.040529,20.948830,0.288282,0.303794,-0.435691,0.796729
0.0318,3020,Render,Index_MCP,-17.662950,1.085080,20.951500,-0.278272,0.389222,0.128309,0.868682
0.0318,3020,Render,Index_PIP,-17.631860,1.085375,20.916490,-0.352165,0.323896,-0.052529,0.876534
0.0318,3020,Render,Index_DIP,-17.611490,1.077063,20.902720,-0.405951,0.253244,-0.213594,0.851733
0.0318,3020,Render,Index_FingerTip,-17.590490,1.061744,20.895780,-0.405951,0.253244,-0.213594,0.851733
0.0318,3020,Render,Middle_MCP,-17.679230,1.069292,20.936060,-0.299494,0.383402,0.177969,0.855356
0.0318,3020,Render,Middle_PIP,-17.645290,1.073242,20.895800,-0.367540,0.318761,0.010416,0.873612
0.0318,3020,Render,Middle_DIP,-17.623210,1.067252,20.880150,-0.417148,0.250362,-0.140893,0.862239
0.0318,3020,Render,Middle_FingerTip,-17.599580,1.054465,20.871260,-0.417148,0.250362,-0.140893,0.862239
0.0318,3020,Render,Ring_MCP,-17.693620,1.051477,20.927150,-0.307513,0.384389,0.217802,0.842760
0.0318,3020,Render,Ring_PIP,-17.665250,1.057560,20.890760,-0.353826,0.342237,0.109043,0.863592
0.0318,3020,Render,Ring_DIP,-17.645710,1.056141,20.873160,-0.390631,0.299543,0.009600,0.870396
0.0318,3020,Render,Ring_FingerTip,-17.624540,1.050534,20.859510,-0.390631,0.299543,0.009600,0.870396
0.0318,3020,Render,Pinky_MCP,-17.707340,1.034053,20.924170,-0.321429,0.378347,0.225212,0.838342
0.0318,3020,Render,Pinky_PIP,-17.683230,1.039344,20.893490,-0.366863,0.334477,0.116954,0.860151
0.0318,3020,Render,Pinky_DIP,-17.669490,1.038533,20.881360,-0.402695,0.290343,0.017853,0.867882
0.0318,3020,Render,Pinky_FingerTip,-17.653580,1.034647,20.871430,-0.402695,0.290343,0.017853,0.867882
0.0463,3021,Real,Wrist,-17.741220,1.034454,21.014800,-0.198195,0.405093,0.275154,0.849064
0.0463,3021,Real,Thumb_CMC,-17.701920,1.058882,21.004920,0.488305,0.100180,0.008257,0.866865
0.0463,3021,Real,Thumb_MCP,-17.658890,1.063806,20.997640,0.453797,0.206266,-0.184732,0.846993
0.0463,3021,Real,Thumb_IP,-17.617380,1.057642,20.972290,0.336300,0.367940,-0.502587,0.706350
0.0463,3021,Real,Thumb_FingerTip,-17.610990,1.044460,20.947840,0.336300,0.367940,-0.502587,0.706350
0.0463,3021,Real,Index_MCP,-17.662140,1.082345,20.947180,-0.205566,0.396612,0.161992,0.879887
0.0463,3021,Real,Index_PIP,-17.632510,1.088058,20.911380,-0.300706,0.330354,-0.069893,0.891940
0.0463,3021,Real,Index_DIP,-17.612470,1.079665,20.897170,-0.369171,0.251537,-0.275009,0.851359
0.0463,3021,Real,Index_FingerTip,-17.593040,1.062073,20.891110,-0.369171,0.251537,-0.275009,0.851359
0.0463,3021,Real,Middle_MCP,-17.679140,1.069160,20.930150,-0.249554,0.375638,0.161555,0.877792
0.0463,3021,Real,Middle_PIP,-17.643990,1.074236,20.891070,-0.329336,0.308089,-0.044887,0.891406
0.0463,3021,Real,Middle_DIP,-17.621650,1.066393,20.876660,-0.386114,0.233019,-0.228939,0.862674
0.0463,3021,Real,Middle_FingerTip,-17.599380,1.050122,20.870290,-0.386114,0.233019,-0.228939,0.862674
0.0463,3021,Real,Ring_MCP,-17.694340,1.053138,20.919360,-0.263596,0.370511,0.189194,0.870313
0.0463,3021,Real,Ring_PIP,-17.663910,1.059373,20.884710,-0.330290,0.312522,0.017263,0.890472
0.0463,3021,Real,Ring_DIP,-17.642730,1.054744,20.869740,-0.379709,0.250165,-0.138219,0.879849
0.0463,3021,Real,Ring_FingerTip,-17.621150,1.043568,20.861100,-0.379709,0.250165,-0.138219,0.879849
0.0463,3021,Real,Pinky_MCP,-17.708830,1.036797,20.914520,-0.277626,0.363849,0.196495,0.867138
0.0463,3021,Real,Pinky_PIP,-17.682920,1.042260,20.885380,-0.342766,0.303271,0.025040,0.888770
0.0463,3021,Real,Pinky_DIP,-17.667980,1.039263,20.875170,-0.390382,0.238881,-0.130264,0.879528
0.0463,3021,Real,Pinky_FingerTip,-17.651660,1.031299,20.869070,-0.390382,0.238881,-0.130264,0.879528
0.0463,3021,Virtual,Wrist,-17.740950,1.039041,21.019950,-0.225557,0.410532,0.272038,0.840585
0.0463,3021,Virtual,Thumb_CMC,-17.702110,1.063640,21.008710,0.463136,0.105018,0.013930,0.879934
0.0463,3021,Virtual,Thumb_MCP,-17.659190,1.068988,21.001160,0.428182,0.205385,-0.182108,0.860996
0.0463,3021,Virtual,Thumb_IP,-17.617550,1.062237,20.976170,0.313090,0.357069,-0.505673,0.720258
0.0463,3021,Virtual,Thumb_FingerTip,-17.610890,1.047849,20.952490,0.313090,0.357069,-0.505673,0.720258
0.0463,3021,Virtual,Index_MCP,-17.662760,1.084640,20.949750,-0.233685,0.398849,0.159458,0.872287
0.0463,3021,Virtual,Index_PIP,-17.633210,1.088938,20.913670,-0.328454,0.325280,-0.070387,0.883944
0.0463,3021,Virtual,Index_DIP,-17.613000,1.080162,20.899950,-0.394983,0.240161,-0.273633,0.843467
0.0463,3021,Virtual,Index_FingerTip,-17.593240,1.062641,20.894860,-0.394983,0.240161,-0.273633,0.843467
0.0463,3021,Virtual,Middle_MCP,-17.679490,1.070207,20.933480,-0.277393,0.377446,0.159576,0.868978
0.0463,3021,Virtual,Middle_PIP,-17.644410,1.073794,20.894170,-0.356843,0.303439,-0.044783,0.882373
0.0463,3021,Virtual,Middle_DIP,-17.621910,1.065600,20.880210,-0.412056,0.222760,-0.226963,0.853859
0.0463,3021,Virtual,Middle_FingerTip,-17.599340,1.049437,20.874740,-0.412056,0.222760,-0.226963,0.853859
0.0463,3021,Virtual,Ring_MCP,-17.694360,1.053321,20.923600,-0.291174,0.372951,0.187272,0.860845
0.0463,3021,Virtual,Ring_PIP,-17.664040,1.058218,20.888650,-0.357820,0.309580,0.017209,0.880812
0.0463,3021,Virtual,Ring_DIP,-17.642760,1.053180,20.873950,-0.406305,0.242470,-0.136589,0.870327
0.0463,3021,Virtual,Ring_FingerTip,-17.620950,1.041963,20.865920,-0.406305,0.242470,-0.136589,0.870327
0.0463,3021,Virtual,Pinky_MCP,-17.708530,1.036460,20.919680,-0.305046,0.366358,0.194722,0.857212
0.0463,3021,Virtual,Pinky_PIP,-17.682720,1.040803,20.890270,-0.370154,0.300428,0.025221,0.878688
0.0463,3021,Virtual,Pinky_DIP,-17.667700,1.037536,20.880240,-0.416855,0.231307,-0.128329,0.869633
0.0463,3021,Virtual,Pinky_FingerTip,-17.651230,1.029566,20.874580,-0.416855,0.231307,-0.128329,0.869633
0.0463,3021,Render,Wrist,-17.740950,1.039041,21.019950,-0.225557,0.410532,0.272038,0.840585
0.0463,3021,Render,Thumb_CMC,-17.702110,1.063640,21.008710,0.410958,0.158100,-0.093711,0.892937
0.0463,3021,Render,Thumb_MCP,-17.661170,1.061998,20.992930,0.386197,0.211505,-0.211982,0.872458
0.0463,3021,Render,Thumb_IP,-17.620930,1.051872,20.966810,0.314525,0.308149,-0.440236,0.782503
0.0463,3021,Render,Thumb_FingerTip,-17.608890,1.037761,20.945170,0.314525,0.308149,-0.440236,0.782503
0.0463,3021,Render,Index_MCP,-17.662760,1.084640,20.949750,-0.247498,0.390428,0.128838,0.877332
0.0463,3021,Render,Index_PIP,-17.631760,1.086176,20.914680,-0.322292,0.331387,-0.053785,0.885109
0.0463,3021,Render,Index_DIP,-17.611660,1.078161,20.900350,-0.377976,0.266126,-0.216413,0.859928
0.0463,3021,Render,Index_FingerTip,-17.591090,1.062737,20.892440,-0.377976,0.266126,-0.216413,0.859928
