PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,30-20
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
1.1571,7570,Virtual,Wrist,-17.843120,1.032863,20.898530,-0.704843,-0.507547,-0.014897,0.495349
1.1571,7570,Virtual,Thumb_CMC,-17.843960,1.079742,20.905000,-0.049343,-0.608802,0.497389,0.616060
1.1571,7570,Virtual,Thumb_MCP,-17.854320,1.109291,20.935780,0.095416,-0.603300,0.338320,0.715866
1.1571,7570,Virtual,Thumb_IP,-17.852210,1.127396,20.981300,0.337165,-0.509308,0.010751,0.791713
1.1571,7570,Virtual,Thumb_FingerTip,-17.838500,1.118093,21.004490,0.337165,-0.509308,0.010751,0.791713
1.1571,7570,Virtual,Index_MCP,-17.809320,1.132879,20.942980,-0.522511,-0.671305,-0.133133,0.508535
1.1571,7570,Virtual,Index_PIP,-17.806360,1.159390,20.981470,-0.326295,-0.785621,-0.262927,0.455194
1.1571,7570,Virtual,Index_DIP,-17.816030,1.166484,21.004490,-0.129382,-0.840790,-0.363960,0.379296
1.1571,7570,Virtual,Index_FingerTip,-17.834290,1.164910,21.024180,-0.129382,-0.840790,-0.363960,0.379296
1.1571,7570,Virtual,Middle_MCP,-17.794040,1.113887,20.955560,-0.512684,-0.701115,-0.167786,0.466306
1.1571,7570,Virtual,Middle_PIP,-17.796120,1.143586,20.999180,-0.252148,-0.831161,-0.312475,0.384646
1.1571,7570,Virtual,Middle_DIP,-17.812120,1.148541,21.021270,0.007482,-0.868534,-0.413056,0.273820
1.1571,7570,Virtual,Middle_FingerTip,-17.836170,1.141772,21.034550,0.007482,-0.868534,-0.413056,0.273820
1.1571,7570,Virtual,Ring_MCP,-17.785590,1.093678,20.966720,-0.487405,-0.731008,-0.197637,0.434746
1.1571,7570,Virtual,Ring_PIP,-17.792420,1.118842,21.005260,-0.155892,-0.864658,-0.354451,0.320045
1.1571,7570,Virtual,Ring_DIP,-17.812090,1.119968,21.022750,0.166227,-0.862731,-0.445980,0.170783
1.1571,7570,Virtual,Ring_FingerTip,-17.834960,1.108637,21.026530,0.166227,-0.862731,-0.445980,0.170783
1.1571,7570,Virtual,Pinky_MCP,-17.782110,1.073013,20.974550,-0.495271,-0.733428,-0.201363,0.419814
1.1571,7570,Virtual,Pinky_PIP,-17.788290,1.094960,21.006650,-0.162144,-0.870011,-0.351920,0.304864
1.1571,7570,Virtual,Pinky_DIP,-17.802260,1.096200,21.018470,0.162325,-0.869977,-0.438147,0.157535
1.1571,7570,Virtual,Pinky_FingerTip,-17.819460,1.088144,21.021000,0.162325,-0.869977,-0.438147,0.157535
1.1571,7570,Render,Wrist,-17.843120,1.032863,20.898530,-0.704843,-0.507547,-0.014897,0.495349
1.1571,7570,Render,Thumb_CMC,-17.843960,1.079742,20.905000,-0.129434,-0.634864,0.490089,0.583102
1.1571,7570,Render,Thumb_MCP,-17.856530,1.112056,20.931940,-0.057558,-0.645362,0.421741,0.634295
1.1571,7570,Render,Thumb_IP,-17.865790,1.141930,20.969700,0.086442,-0.642132,0.271187,0.711795
1.1571,7570,Render,Thumb_FingerTip,-17.864980,1.149769,20.997090,0.086442,-0.642132,0.271187,0.711795
1.1571,7570,Render,Index_MCP,-17.809320,1.132879,20.942980,-0.522511,-0.671305,-0.133133,0.508535
1.1571,7570,Render,Index_PIP,-17.806360,1.159390,20.981470,-0.326295,-0.785621,-0.262927,0.455194
1.1571,7570,Render,Index_DIP,-17.816030,1.166484,21.004490,-0.129382,-0.840790,-0.363960,0.379296
1.1571,7570,Render,Index_FingerTip,-17.834290,1.164910,21.024180,-0.129382,-0.840790,-0.363960,0.379296
1.1571,7570,Render,Middle_MCP,-17.794040,1.113887,20.955560,-0.565452,-0.659296,-0.131162,0.477901
1.1571,7570,Render,Middle_PIP,-17.788960,1.146639,20.996680,-0.313456,-0.810033,-0.282907,0.406887
1.1571,7570,Render,Middle_DIP,-17.802060,1.154334,21.019860,-0.055106,-0.866816,-0.392257,0.302865
1.1571,7570,Render,Middle_FingerTip,-17.824990,1.150313,21.035950,-0.055106,-0.866816,-0.392257,0.302865
1.1571,7570,Render,Ring_MCP,-17.785590,1.093678,20.966720,-0.600594,-0.641267,-0.123733,0.461254
1.1571,7570,Render,Ring_PIP,-17.778750,1.124212,21.001160,-0.392095,-0.786256,-0.250488,0.406596
1.1571,7570,Render,Ring_DIP,-17.788280,1.135089,21.023180,-0.175876,-0.860815,-0.346944,0.328169
1.1571,7570,Render,Ring_FingerTip,-17.806930,1.137026,21.040910,-0.175876,-0.860815,-0.346944,0.328169
1.1571,7570,Render,Pinky_MCP,-17.782110,1.073013,20.974550,-0.608750,-0.642365,-0.129855,0.447133
1.1571,7570,Render,Pinky_PIP,-17.776560,1.099233,21.003390,-0.399597,-0.789641,-0.252316,0.391315
1.1571,7570,Render,Pinky_DIP,-17.783430,1.107188,21.018430,-0.182251,-0.866022,-0.344765,0.312933
1.1571,7570,Render,Pinky_FingerTip,-17.797560,1.109102,21.031220,-0.182251,-0.866022,-0.344765,0.312933
1.1721,7571,Real,Wrist,-17.844680,1.034059,20.896660,-0.705485,-0.508114,-0.002221,0.494072
1.1721,7571,Real,Thumb_CMC,-17.846010,1.081019,20.902440,-0.051928,-0.599003,0.510785,0.614491
1.1721,7571,Real,Thumb_MCP,-17.856530,1.111315,20.932430,0.092294,-0.594123,0.349656,0.718499
1.1721,7571,Real,Thumb_IP,-17.854100,1.130574,20.977460,0.333098,-0.500546,0.015861,0.798904
1.1721,7571,Real,Thumb_FingerTip,-17.839900,1.121792,21.000550,0.333098,-0.500546,0.015861,0.798904
1.1721,7571,Real,Index_MCP,-17.811460,1.135165,20.939040,-0.533206,-0.663571,-0.112886,0.512467
1.1721,7571,Real,Index_PIP,-17.807060,1.162885,20.976530,-0.338933,-0.780870,-0.244276,0.464430
1.1721,7571,Real,Index_DIP,-17.815860,1.170735,20.999650,-0.143058,-0.839148,-0.347926,0.392827
1.1721,7571,Real,Index_FingerTip,-17.833360,1.169840,21.020070,-0.143058,-0.839148,-0.347926,0.392827
1.1721,7571,Real,Middle_MCP,-17.795740,1.116562,20.951660,-0.521306,-0.695794,-0.149833,0.470810
1.1721,7571,Real,Middle_PIP,-17.796430,1.147420,20.994510,-0.258394,-0.830133,-0.298754,0.393520
1.1721,7571,Real,Middle_DIP,-17.811860,1.152794,21.016900,0.004656,-0.869406,-0.403741,0.284790
1.1721,7571,Real,Middle_FingerTip,-17.835570,1.146057,21.030810,0.004656,-0.869406,-0.403741,0.284790
1.1721,7571,Real,Ring_MCP,-17.786850,1.096636,20.962990,-0.499564,-0.723987,-0.178167,0.441062
1.1721,7571,Real,Ring_PIP,-17.792060,1.122984,21.000990,-0.173261,-0.862381,-0.337783,0.334936
1.1721,7571,Real,Ring_DIP,-17.810910,1.124896,21.019290,0.146110,-0.867394,-0.435115,0.192234
1.1721,7571,Real,Ring_FingerTip,-17.833700,1.114040,21.024610,0.146110,-0.867394,-0.435115,0.192234
1.1721,7571,Real,Pinky_MCP,-17.782990,1.076139,20.971070,-0.507372,-0.726478,-0.182149,0.426176
1.1721,7571,Real,Pinky_PIP,-17.787790,1.099051,21.002730,-0.179453,-0.867751,-0.335567,0.319687
1.1721,7571,Real,Pinky_DIP,-17.801200,1.100829,21.015120,0.142245,-0.874621,-0.427600,0.178782
1.1721,7571,Real,Pinky_FingerTip,-17.818360,1.093133,21.018780,0.142245,-0.874621,-0.427600,0.178782
1.1721,7571,Virtual,Wrist,-17.844590,1.033434,20.897880,-0.705507,-0.509529,-0.012148,0.492435
1.1721,7571,Virtual,Thumb_CMC,-17.845650,1.080357,20.904000,-0.056251,-0.605992,0.505584,0.611551
1.1721,7571,Virtual,Thumb_MCP,-17.856440,1.110505,20.934050,0.089761,-0.601941,0.345306,0.714405
1.1721,7571,Virtual,Thumb_IP,-17.854640,1.129397,20.979260,0.334079,-0.508706,0.013630,0.793362
1.1721,7571,Virtual,Thumb_FingerTip,-17.840900,1.120326,21.002520,0.334079,-0.508706,0.013630,0.793362
1.1721,7571,Virtual,Index_MCP,-17.811310,1.133946,20.941610,-0.532831,-0.665381,-0.122013,0.508402
1.1721,7571,Virtual,Index_PIP,-17.807340,1.161341,20.979390,-0.338093,-0.782518,-0.252004,0.458098
1.1721,7571,Virtual,Index_DIP,-17.816470,1.169083,21.002420,-0.141849,-0.840547,-0.353922,0.384836
1.1721,7571,Virtual,Index_FingerTip,-17.834320,1.168169,21.022520,-0.141849,-0.840547,-0.353922,0.384836
1.1721,7571,Virtual,Middle_MCP,-17.795960,1.115123,20.954350,-0.520904,-0.697151,-0.158817,0.466280
1.1721,7571,Virtual,Middle_PIP,-17.797140,1.145655,20.997420,-0.257561,-0.831278,-0.305704,0.386245
1.1721,7571,Virtual,Middle_DIP,-17.812910,1.150978,21.019590,0.005796,-0.870245,-0.408167,0.275754
1.1721,7571,Virtual,Middle_FingerTip,-17.836910,1.144323,21.033040,0.005796,-0.870245,-0.408167,0.275754
1.1721,7571,Virtual,Ring_MCP,-17.787410,1.095041,20.965670,-0.499147,-0.725064,-0.186957,0.436098
1.1721,7571,Virtual,Ring_PIP,-17.793060,1.121136,21.003780,-0.172454,-0.863207,-0.343900,0.326906
1.1721,7571,Virtual,Ring_DIP,-17.812210,1.123056,21.021770,0.147160,-0.867877,-0.437961,0.182549
1.1721,7571,Virtual,Ring_FingerTip,-17.835170,1.112340,21.026620,0.147160,-0.867877,-0.437961,0.182549
1.1721,7571,Virtual,Pinky_MCP,-17.783850,1.074453,20.973660,-0.506988,-0.727382,-0.190957,0.421207
1.1721,7571,Virtual,Pinky_PIP,-17.789010,1.097158,21.005410,-0.178743,-0.868431,-0.341698,0.311644
1.1721,7571,Virtual,Pinky_DIP,-17.802620,1.098946,21.017580,0.143150,-0.875002,-0.430455,0.169081
1.1721,7571,Virtual,Pinky_FingerTip,-17.819900,1.091358,21.020890,0.143150,-0.875002,-0.430455,0.169081
1.1721,7571,Render,Wrist,-17.844590,1.033434,20.897880,-0.705507,-0.509529,-0.012148,0.492435
1.1721,7571,Render,Thumb_CMC,-17.845650,1.080357,20.904000,-0.130395,-0.633598,0.493822,0.581112
1.1721,7571,Render,Thumb_MCP,-17.858420,1.112815,20.930680,-0.058655,-0.644212,0.425673,0.632735
1.1721,7571,Render,Thumb_IP,-17.867850,1.142932,20.968200,0.085118,-0.641252,0.275367,0.711143
1.1721,7571,Render,Thumb_FingerTip,-17.867110,1.150982,20.995530,0.085118,-0.641252,0.275367,0.711143
1.1721,7571,Render,Index_MCP,-17.811310,1.133946,20.941610,-0.522778,-0.673309,-0.129634,0.506512
1.1721,7571,Render,Index_PIP,-17.808520,1.160763,20.979900,-0.326022,-0.787624,-0.259017,0.454169
1.1721,7571,Render,Index_DIP,-17.818240,1.167986,21.002850,-0.128639,-0.842670,-0.359919,0.379233
1.1721,7571,Render,Index_FingerTip,-17.836520,1.166475,21.022540,-0.128639,-0.842670,-0.359919,0.379233
1.1721,7571,Render,Middle_MCP,-17.795960,1.115123,20.954350,-0.565631,-0.661379,-0.127803,0.475717
1.1721,7571,Render,Middle_PIP,-17.791070,1.148211,20.995210,-0.312931,-0.812056,-0.279012,0.405946
1.1721,7571,Render,Middle_DIP,-17.804230,1.156020,21.018330,-0.053997,-0.868588,-0.388260,0.303140
1.1721,7571,Render,Middle_FingerTip,-17.827160,1.152013,21.034420,-0.053997,-0.868588,-0.388260,0.303140
1.1721,7571,Render,Ring_MCP,-17.787410,1.095041,20.965670,-0.600756,-0.643396,-0.120501,0.458927
1.1721,7571,Render,Ring_PIP,-17.780760,1.125868,20.999890,-0.391641,-0.788342,-0.246725,0.405291
1.1721,7571,Render,Ring_DIP,-17.790370,1.136867,21.021810,-0.174899,-0.862714,-0.342972,0.327879
1.1721,7571,Render,Ring_FingerTip,-17.809040,1.138850,21.039510,-0.174899,-0.862714,-0.342972,0.327879
1.1721,7571,Render,Pinky_MCP,-17.783850,1.074453,20.973660,-0.608853,-0.644530,-0.126656,0.444790
1.1721,7571,Render,Pinky_PIP,-17.778460,1.100917,21.002310,-0.399075,-0.791745,-0.248580,0.389984
1.1721,7571,Render,Pinky_DIP,-17.785380,1.108954,21.017270,-0.181204,-0.867921,-0.340813,0.312612
1.1721,7571,Render,Pinky_FingerTip,-17.799530,1.110897,21.030040,-0.181204,-0.867921,-0.340813,0.312612
1.1857,7572,Real,Wrist,-17.845520,1.034307,20.895630,-0.704915,-0.510154,0.001554,0.492784
1.1857,7572,Real,Thumb_CMC,-17.847180,1.081284,20.901170,-0.053650,-0.596861,0.517829,0.610518
1.1857,7572,Real,Thumb_MCP,-17.858100,1.111861,20.930730,0.090478,-0.592398,0.357002,0.716540
1.1857,7572,Real,Thumb_IP,-17.855980,1.131689,20.975520,0.331280,-0.499374,0.022461,0.800234
1.1857,7572,Real,Thumb_FingerTip,-17.841720,1.123284,20.998720,0.331280,-0.499374,0.022461,0.800234
1.1857,7572,Real,Index_MCP,-17.812940,1.135864,20.937420,-0.537787,-0.660776,-0.104529,0.513064
1.1857,7572,Real,Index_PIP,-17.808030,1.164123,20.974440,-0.345199,-0.778895,-0.235708,0.467550
1.1857,7572,Real,Index_DIP,-17.816450,1.172360,20.997570,-0.150689,-0.838530,-0.339838,0.398335
1.1857,7572,Real,Index_FingerTip,-17.833590,1.171875,21.018300,-0.150689,-0.838530,-0.339838,0.398335
1.1857,7572,Real,Middle_MCP,-17.797060,1.117439,20.950110,-0.526127,-0.693075,-0.141795,0.471945
1.1857,7572,Real,Middle_PIP,-17.797110,1.148882,20.992530,-0.264907,-0.828847,-0.291051,0.397652
1.1857,7572,Real,Middle_DIP,-17.812170,1.154638,21.015080,-0.002943,-0.870146,-0.397312,0.291515
1.1857,7572,Real,Middle_FingerTip,-17.835660,1.148228,21.029500,-0.002943,-0.870146,-0.397312,0.291515
1.1857,7572,Real,Ring_MCP,-17.788010,1.097635,20.961520,-0.509552,-0.717906,-0.167315,0.443818
1.1857,7572,Real,Ring_PIP,-17.792050,1.124770,20.999110,-0.195478,-0.858382,-0.324644,0.345796
1.1857,7572,Real,Ring_DIP,-17.810080,1.127696,21.018090,0.114214,-0.872918,-0.424388,0.211811
1.1857,7572,Real,Ring_FingerTip,-17.832890,1.117913,21.025120,0.114214,-0.872918,-0.424388,0.211811
1.1857,7572,Real,Pinky_MCP,-17.783980,1.077208,20.969700,-0.517356,-0.720327,-0.171569,0.428995
1.1857,7572,Real,Pinky_PIP,-17.787790,1.100758,21.001020,-0.201758,-0.863610,-0.322892,0.330474
1.1857,7572,Real,Pinky_DIP,-17.800630,1.103235,21.013880,0.110136,-0.879999,-0.417433,0.198046
1.1857,7572,Real,Pinky_FingerTip,-17.817820,1.096354,21.018800,0.110136,-0.879999,-0.417433,0.198046
1.1857,7572,Virtual,Wrist,-17.844680,1.034059,20.896670,-0.705485,-0.508114,-0.002221,0.494072
1.1857,7572,Virtual,Thumb_CMC,-17.846020,1.081018,20.902440,-0.054753,-0.598592,0.514056,0.611913
1.1857,7572,Virtual,Thumb_MCP,-17.856780,1.111521,20.932140,0.089819,-0.594342,0.353004,0.716992
1.1857,7572,Virtual,Thumb_IP,-17.854610,1.131106,20.977040,0.331500,-0.501416,0.018644,0.798963
1.1857,7572,Virtual,Thumb_FingerTip,-17.840460,1.122481,21.000220,0.331500,-0.501416,0.018644,0.798963
1.1857,7572,Virtual,Index_MCP,-17.811460,1.135165,20.939050,-0.538742,-0.659084,-0.108593,0.513395
1.1857,7572,Virtual,Index_PIP,-17.806420,1.163199,20.976220,-0.346566,-0.777513,-0.239715,0.466801
1.1857,7572,Virtual,Index_DIP,-17.814830,1.171378,20.999370,-0.152344,-0.837511,-0.343554,0.396657
1.1857,7572,Virtual,Index_FingerTip,-17.832020,1.170911,21.020060,-0.152344,-0.837511,-0.343554,0.396657
1.1857,7572,Virtual,Middle_MCP,-17.795740,1.116562,20.951670,-0.527266,-0.691288,-0.145781,0.472080
1.1857,7572,Virtual,Middle_PIP,-17.795650,1.147788,20.994250,-0.266577,-0.827542,-0.294854,0.396450
1.1857,7572,Virtual,Middle_DIP,-17.810720,1.153538,21.016800,-0.004928,-0.869404,-0.400577,0.289223
1.1857,7572,Virtual,Middle_FingerTip,-17.834280,1.147223,21.031140,-0.004928,-0.869404,-0.400577,0.289223
1.1857,7572,Virtual,Ring_MCP,-17.786850,1.096635,20.962990,-0.510826,-0.716085,-0.171246,0.443795
1.1857,7572,Virtual,Ring_PIP,-17.790780,1.123607,21.000710,-0.197353,-0.857189,-0.328267,0.344268
1.1857,7572,Virtual,Ring_DIP,-17.808820,1.126566,21.019670,0.112041,-0.872449,-0.427256,0.209121
1.1857,7572,Virtual,Ring_FingerTip,-17.831720,1.116912,21.026620,0.112041,-0.872449,-0.427256,0.209121
1.1857,7572,Virtual,Pinky_MCP,-17.782990,1.076139,20.971080,-0.518672,-0.718453,-0.175461,0.428973
1.1857,7572,Virtual,Pinky_PIP,-17.786690,1.099555,21.002510,-0.203692,-0.862383,-0.326479,0.328963
1.1857,7572,Virtual,Pinky_DIP,-17.799540,1.102060,21.015360,0.107896,-0.879519,-0.420273,0.195385
1.1857,7572,Virtual,Pinky_FingerTip,-17.816790,1.095277,21.020210,0.107896,-0.879519,-0.420273,0.195385
1.1857,7572,Render,Wrist,-17.844680,1.034059,20.896670,-0.705485,-0.508114,-0.002221,0.494072
1.1857,7572,Render,Thumb_CMC,-17.846020,1.081018,20.902440,-0.126133,-0.626676,0.499718,0.584508
1.1857,7572,Render,Thumb_MCP,-17.858530,1.113612,20.929080,-0.055195,-0.636857,0.431152,0.636769
1.1857,7572,Render,Thumb_IP,-17.867500,1.143981,20.966510,0.086868,-0.633314,0.279819,0.716288
1.1857,7572,Render,Thumb_FingerTip,-17.866320,1.152269,20.993750,0.086868,-0.633314,0.279819,0.716288
1.1857,7572,Render,Index_MCP,-17.811460,1.135165,20.939050,-0.533206,-0.663571,-0.112886,0.512467
1.1857,7572,Render,Index_PIP,-17.807070,1.162885,20.976530,-0.338933,-0.780870,-0.244276,0.464430
1.1857,7572,Render,Index_DIP,-17.815860,1.170734,20.999660,-0.143058,-0.839148,-0.347927,0.392827
1.1857,7572,Render,Index_FingerTip,-17.833360,1.169840,21.020070,-0.143058,-0.839148,-0.347927,0.392827
1.1857,7572,Render,Middle_MCP,-17.795740,1.116562,20.951670,-0.565943,-0.659998,-0.118541,0.479646
1.1857,7572,Render,Middle_PIP,-17.790430,1.150005,20.992190,-0.313685,-0.810858,-0.271588,0.412737
1.1857,7572,Render,Middle_DIP,-17.803240,1.157892,21.015460,-0.055076,-0.867672,-0.383224,0.311851
1.1857,7572,Render,Middle_FingerTip,-17.825870,1.153833,21.031970,-0.055076,-0.867672,-0.383224,0.311851
1.1857,7572,Render,Ring_MCP,-17.786850,1.096635,20.962990,-0.601009,-0.642269,-0.111074,0.462539
1.1857,7572,Render,Ring_PIP,-17.779860,1.127780,20.996850,-0.392205,-0.787335,-0.238726,0.411448
1.1857,7572,Render,Ring_DIP,-17.789180,1.138875,21.018850,-0.175705,-0.861887,-0.336832,0.335892
1.1857,7572,Render,Ring_FingerTip,-17.807570,1.140851,21.036850,-0.175705,-0.861887,-0.336832,0.335892
1.1857,7572,Render,Pinky_MCP,-17.782990,1.076139,20.971080,-0.609099,-0.643580,-0.117211,0.448404
1.1857,7572,Render,Pinky_PIP,-17.777310,1.102868,20.999420,-0.399583,-0.790904,-0.240564,0.396149
1.1857,7572,Render,Pinky_DIP,-17.784050,1.110967,21.014450,-0.181911,-0.867239,-0.334659,0.320637
1.1857,7572,Render,Pinky_FingerTip,-17.798000,1.112900,21.027440,-0.181911,-0.867239,-0.334659,0.320637
1.1994,7573,Real,Wrist,-17.846550,1.034649,20.894660,-0.705052,-0.510957,0.004462,0.491738
1.1994,7573,Real,Thumb_CMC,-17.848380,1.081645,20.899980,-0.057377,-0.594079,0.523392,0.608145
1.1994,7573,Real,Thumb_MCP,-17.859510,1.112592,20.929080,0.086222,-0.590582,0.362937,0.715581
1.1994,7573,Real,Thumb_IP,-17.857600,1.133066,20.973590,0.326697,-0.499491,0.028181,0.801863
1.1994,7573,Real,Thumb_FingerTip,-17.843370,1.125053,20.996940,0.326697,-0.499491,0.028181,0.801863
1.1994,7573,Real,Index_MCP,-17.814270,1.136521,20.935920,-0.542670,-0.657484,-0.097634,0.513509
1.1994,7573,Real,Index_PIP,-17.808820,1.165243,20.972500,-0.351329,-0.776753,-0.228837,0.469955
1.1994,7573,Real,Index_DIP,-17.816900,1.173826,20.995620,-0.157689,-0.837801,-0.333476,0.402514
1.1994,7573,Real,Index_FingerTip,-17.833750,1.173712,21.016590,-0.157689,-0.837801,-0.333476,0.402514
1.1994,7573,Real,Middle_MCP,-17.798290,1.118216,20.948650,-0.532933,-0.688591,-0.133986,0.473153
1.1994,7573,Real,Middle_PIP,-17.797460,1.150277,20.990600,-0.275923,-0.825858,-0.282582,0.402459
1.1994,7573,Real,Middle_DIP,-17.811980,1.156605,21.013350,-0.017290,-0.870561,-0.389673,0.299968
1.1994,7573,Real,Middle_FingerTip,-17.835170,1.150841,21.028510,-0.017290,-0.870561,-0.389673,0.299968
1.1994,7573,Real,Ring_MCP,-17.789130,1.098499,20.960120,-0.523485,-0.708554,-0.155433,0.446941
1.1994,7573,Real,Ring_PIP,-17.791570,1.126556,20.997170,-0.227029,-0.851201,-0.308567,0.358750
1.1994,7573,Real,Ring_DIP,-17.808420,1.130905,21.016950,0.068151,-0.878317,-0.410090,0.236095
1.1994,7573,Real,Ring_FingerTip,-17.831100,1.122820,21.026210,0.068151,-0.878317,-0.410090,0.236095
1.1994,7573,Real,Pinky_MCP,-17.785010,1.078126,20.968390,-0.531302,-0.710863,-0.159994,0.432197
1.1994,7573,Real,Pinky_PIP,-17.787450,1.102421,20.999280,-0.233453,-0.856217,-0.307401,0.343361
1.1994,7573,Real,Pinky_DIP,-17.799470,1.105883,21.012700,0.063754,-0.885180,-0.403886,0.221965
1.1994,7573,Real,Pinky_FingerTip,-17.816580,1.100285,21.019240,0.063754,-0.885180,-0.403886,0.221965
1.1994,7573,Virtual,Wrist,-17.845520,1.034307,20.895630,-0.704915,-0.510155,0.001554,0.492783
1.1994,7573,Virtual,Thumb_CMC,-17.847180,1.081284,20.901170,-0.057719,-0.595844,0.520792,0.608617
1.1994,7573,Virtual,Thumb_MCP,-17.858270,1.112141,20.930380,0.086311,-0.592378,0.360300,0.715419
1.1994,7573,Virtual,Thumb_IP,-17.856380,1.132404,20.974990,0.327533,-0.501082,0.025857,0.800607
1.1994,7573,Virtual,Thumb_FingerTip,-17.842230,1.124229,20.998330,0.327533,-0.501082,0.025857,0.800607
1.1994,7573,Virtual,Index_MCP,-17.812940,1.135864,20.937430,-0.542653,-0.656786,-0.100736,0.513822
1.1994,7573,Virtual,Index_PIP,-17.807470,1.164397,20.974160,-0.351496,-0.776074,-0.231913,0.469443
1.1994,7573,Virtual,Index_DIP,-17.815570,1.172906,20.997300,-0.158012,-0.837181,-0.336344,0.401290
1.1994,7573,Virtual,Index_FingerTip,-17.832460,1.172761,21.018240,-0.158012,-0.837181,-0.336344,0.401290
1.1994,7573,Virtual,Middle_MCP,-17.797070,1.117439,20.950120,-0.533027,-0.687782,-0.137071,0.473339
1.1994,7573,Virtual,Middle_PIP,-17.796210,1.149305,20.992210,-0.276279,-0.825126,-0.285556,0.401617
1.1994,7573,Virtual,Middle_DIP,-17.810750,1.155585,21.014960,-0.017848,-0.869968,-0.392260,0.298278
1.1994,7573,Virtual,Middle_FingerTip,-17.834000,1.149842,21.030040,-0.017848,-0.869968,-0.392260,0.298278
1.1994,7573,Virtual,Ring_MCP,-17.788020,1.097635,20.961520,-0.523654,-0.707685,-0.158502,0.447041
1.1994,7573,Virtual,Ring_PIP,-17.790430,1.125531,20.998690,-0.227505,-0.850455,-0.311459,0.357718
1.1994,7573,Virtual,Ring_DIP,-17.807300,1.129855,21.018450,0.067455,-0.877771,-0.412477,0.234162
1.1994,7573,Virtual,Ring_FingerTip,-17.830040,1.121816,21.027620,0.067455,-0.877771,-0.412477,0.234162
1.1994,7573,Virtual,Pinky_MCP,-17.783980,1.077208,20.969700,-0.531504,-0.709952,-0.163049,0.432304
1.1994,7573,Virtual,Pinky_PIP,-17.786400,1.101371,21.000700,-0.233976,-0.855444,-0.310282,0.342340
1.1994,7573,Virtual,Pinky_DIP,-17.798430,1.104818,21.014110,0.063005,-0.884624,-0.406266,0.220046
1.1994,7573,Virtual,Pinky_FingerTip,-17.815580,1.099257,21.020580,0.063005,-0.884624,-0.406266,0.220046
1.1994,7573,Render,Wrist,-17.845520,1.034307,20.895630,-0.704915,-0.510155,0.001554,0.492783
1.1994,7573,Render,Thumb_CMC,-17.847180,1.081284,20.901170,-0.124677,-0.625792,0.503461,0.582552
1.1994,7573,Render,Thumb_MCP,-17.859920,1.113894,20.927680,-0.053847,-0.635815,0.435091,0.635245
1.1994,7573,Render,Thumb_IP,-17.869100,1.144354,20.964980,0.087952,-0.632000,0.283997,0.715672
1.1994,7573,Render,Thumb_FingerTip,-17.867960,1.152771,20.992190,0.087952,-0.632000,0.283997,0.715672
1.1994,7573,Render,Index_MCP,-17.812940,1.135864,20.937430,-0.537787,-0.660776,-0.104529,0.513064
1.1994,7573,Render,Index_PIP,-17.808030,1.164123,20.974450,-0.345199,-0.778895,-0.235708,0.467550
1.1994,7573,Render,Index_DIP,-17.816460,1.172360,20.997580,-0.150689,-0.838530,-0.339838,0.398335
1.1994,7573,Render,Index_FingerTip,-17.833600,1.171875,21.018300,-0.150689,-0.838530,-0.339838,0.398335
1.1994,7573,Render,Middle_MCP,-17.797070,1.117439,20.950120,-0.564908,-0.661847,-0.114569,0.479283
1.1994,7573,Render,Middle_PIP,-17.791910,1.151126,20.990450,-0.312093,-0.812257,-0.267722,0.413718
1.1994,7573,Render,Middle_DIP,-17.804740,1.159039,21.013710,-0.053137,-0.868527,-0.379833,0.313950
1.1994,7573,Render,Middle_FingerTip,-17.827300,1.154902,21.030290,-0.053137,-0.868527,-0.379833,0.313950
1.1994,7573,Render,Ring_MCP,-17.788020,1.097635,20.961520,-0.599986,-0.644243,-0.107174,0.462042
1.1994,7573,Render,Ring_PIP,-17.781180,1.129002,20.995210,-0.390661,-0.788933,-0.234846,0.412088
1.1994,7573,Render,Ring_DIP,-17.790530,1.140141,21.017170,-0.173800,-0.863033,-0.333249,0.337511
1.1994,7573,Render,Ring_FingerTip,-17.808890,1.142078,21.035190,-0.173800,-0.863033,-0.333249,0.337511
1.1994,7573,Render,Pinky_MCP,-17.783980,1.077208,20.969700,-0.608041,-0.645612,-0.113350,0.447910
1.1994,7573,Render,Pinky_PIP,-17.778450,1.104122,20.997900,-0.397989,-0.792549,-0.236723,0.396780
1.1994,7573,Render,Pinky_DIP,-17.785210,1.112249,21.012900,-0.179946,-0.868417,-0.331111,0.322238
1.1994,7573,Render,Pinky_FingerTip,-17.799140,1.114148,21.025900,-0.179946,-0.868417,-0.331111,0.322238
1.2134,7574,Real,Wrist,-17.847040,1.034584,20.893730,-0.704725,-0.510747,0.007971,0.492378
1.2134,7574,Real,Thumb_CMC,-17.849000,1.081586,20.898950,-0.055539,-0.591789,0.525316,0.608888
1.2134,7574,Real,Thumb_MCP,-17.860080,1.112563,20.928040,0.087459,-0.587920,0.364628,0.716762
1.2134,7574,Real,Thumb_IP,-17.857980,1.133149,20.972490,0.326699,-0.496555,0.029218,0.803646
1.2134,7574,Real,Thumb_FingerTip,-17.843590,1.125241,20.995770,0.326699,-0.496555,0.029218,0.803646
1.2134,7574,Real,Index_MCP,-17.814880,1.136666,20.934560,-0.542412,-0.657049,-0.094385,0.514945
