PlayerName,Player01
VisualCondition,Base
LoadCondition,Low
GrabbedObject,10-16
Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
0.0086,7248,Render,Thumb_MCP,-17.649100,1.049740,20.852110,-0.013887,0.384815,-0.201058,-0.900723
0.0086,7248,Render,Thumb_IP,-17.618560,1.066975,20.886370,-0.058553,0.380587,-0.094925,-0.917995
0.0086,7248,Render,Thumb_FingerTip,-17.598820,1.070672,20.906600,-0.058553,0.380587,-0.094925,-0.917995
0.0086,7248,Render,Index_MCP,-17.602800,1.040532,20.838700,0.619021,0.157592,0.056808,-0.767302
0.0086,7248,Render,Index_PIP,-17.558600,1.045586,20.853310,0.594216,0.234368,0.153080,-0.754020
0.0086,7248,Render,Index_DIP,-17.536710,1.046823,20.867210,0.563772,0.300303,0.237680,-0.731770
0.0086,7248,Render,Index_FingerTip,-17.517710,1.046574,20.886240,0.563772,0.300303,0.237680,-0.731770
0.0086,7248,Render,Middle_MCP,-17.597430,1.014093,20.833740,0.641112,0.197906,0.105651,-0.733925
0.0086,7248,Render,Middle_PIP,-17.549930,1.019304,20.856230,0.595730,0.308703,0.234414,-0.703462
0.0086,7248,Render,Middle_DIP,-17.530550,1.020357,20.876010,0.538612,0.400111,0.344031,-0.656850
0.0086,7248,Render,Middle_FingerTip,-17.518010,1.019764,20.901370,0.538612,0.400111,0.344031,-0.656850
0.0086,7248,Render,Ring_MCP,-17.598080,0.989585,20.831960,0.667218,0.174689,0.080084,-0.719646
0.0086,7248,Render,Ring_PIP,-17.554980,0.995069,20.848630,0.642271,0.251365,0.163524,-0.705382
0.0086,7248,Render,Ring_DIP,-17.533370,0.997498,20.863500,0.612301,0.317464,0.236742,-0.684293
0.0086,7248,Render,Ring_FingerTip,-17.515670,0.999169,20.882190,0.612301,0.317464,0.236742,-0.684293
0.0086,7248,Render,Pinky_MCP,-17.603910,0.968012,20.830930,0.679743,0.175188,0.081317,-0.707564
0.0086,7248,Render,Pinky_PIP,-17.567470,0.972859,20.845040,0.654652,0.253322,0.163339,-0.693239
0.0086,7248,Render,Pinky_DIP,-17.552460,0.974789,20.855410,0.624408,0.320711,0.235282,-0.672237
0.0086,7248,Render,Pinky_FingerTip,-17.539360,0.976401,20.869300,0.624408,0.320711,0.235282,-0.672237
0.0240,7249,Real,Wrist,-17.705220,0.989529,20.815040,0.686775,0.137330,0.046683,-0.712251
0.0240,7249,Real,Thumb_CMC,-17.676130,1.023939,20.829520,0.096343,0.389150,-0.387964,-0.829919
0.0240,7249,Real,Thumb_MCP,-17.658740,1.055508,20.854600,0.050049,0.397762,-0.287976,-0.869684
0.0240,7249,Real,Thumb_IP,-17.633350,1.082019,20.887110,-0.034584,0.399404,-0.098951,-0.910763
0.0240,7249,Real,Thumb_FingerTip,-17.614510,1.086369,20.908030,-0.034584,0.399404,-0.098951,-0.910763
0.0240,7249,Real,Index_MCP,-17.605670,1.034824,20.849080,0.642874,0.187603,0.095725,-0.736448
0.0240,7249,Real,Index_PIP,-17.562990,1.039517,20.867780,0.612950,0.269768,0.190866,-0.717697
0.0240,7249,Real,Index_DIP,-17.542710,1.040990,20.883900,0.577064,0.339823,0.273755,-0.690345
0.0240,7249,Real,Index_FingerTip,-17.526050,1.041372,20.905020,0.577064,0.339823,0.273755,-0.690345
0.0240,7249,Real,Middle_MCP,-17.600800,1.007965,20.846370,0.663751,0.223506,0.136832,-0.700541
0.0240,7249,Real,Middle_PIP,-17.555250,1.013509,20.872500,0.609124,0.345671,0.267577,-0.661727
0.0240,7249,Real,Middle_DIP,-17.538120,1.015366,20.894210,0.540871,0.444948,0.377024,-0.606080
0.0240,7249,Real,Middle_FingerTip,-17.529070,1.016053,20.921020,0.540871,0.444948,0.377024,-0.606080
0.0240,7249,Real,Ring_MCP,-17.602070,0.983416,20.846330,0.690275,0.198290,0.111838,-0.686800
0.0240,7249,Real,Ring_PIP,-17.560350,0.989007,20.866190,0.658066,0.287657,0.201504,-0.666032
0.0240,7249,Real,Ring_DIP,-17.540510,0.991909,20.883270,0.619215,0.363828,0.279232,-0.637363
0.0240,7249,Real,Ring_FingerTip,-17.525560,0.994351,20.904160,0.619215,0.363828,0.279232,-0.637363
0.0240,7249,Real,Pinky_MCP,-17.608460,0.961980,20.846520,0.702312,0.198464,0.113091,-0.674226
0.0240,7249,Real,Pinky_PIP,-17.573190,0.966951,20.863300,0.669975,0.289419,0.201086,-0.653402
0.0240,7249,Real,Pinky_DIP,-17.559410,0.969245,20.875190,0.630830,0.366993,0.277316,-0.624873
0.0240,7249,Real,Pinky_FingerTip,-17.548360,0.971476,20.890670,0.630830,0.366993,0.277316,-0.624873
0.0240,7249,Virtual,Wrist,-17.703270,0.993371,20.810890,0.674859,0.131080,0.035245,-0.725357
0.0240,7249,Virtual,Thumb_CMC,-17.674200,1.027661,20.825700,0.075235,0.384686,-0.387931,-0.834186
0.0240,7249,Virtual,Thumb_MCP,-17.656500,1.058623,20.851320,0.029610,0.390854,-0.287444,-0.873918
0.0240,7249,Virtual,Thumb_IP,-17.630550,1.084391,20.883980,-0.053117,0.388359,-0.097541,-0.914791
0.0240,7249,Virtual,Thumb_FingerTip,-17.611190,1.088301,20.904520,-0.053117,0.388359,-0.097541,-0.914791
0.0240,7249,Virtual,Index_MCP,-17.603360,1.038800,20.843700,0.630933,0.179950,0.085538,-0.749817
0.0240,7249,Virtual,Index_PIP,-17.560250,1.043427,20.861390,0.602108,0.260624,0.182507,-0.732279
0.0240,7249,Virtual,Index_DIP,-17.539550,1.044635,20.877010,0.567370,0.329470,0.267166,-0.705807
0.0240,7249,Virtual,Index_FingerTip,-17.522330,1.044547,20.897670,0.567370,0.329470,0.267166,-0.705807
0.0240,7249,Virtual,Middle_MCP,-17.598250,1.012106,20.839990,0.652725,0.215792,0.127153,-0.714994
0.0240,7249,Virtual,Middle_PIP,-17.552070,1.017380,20.865050,0.599766,0.336000,0.260824,-0.677758
0.0240,7249,Virtual,Middle_DIP,-17.534380,1.018752,20.886350,0.533310,0.433817,0.373118,-0.623031
0.0240,7249,Virtual,Middle_FingerTip,-17.524620,1.018689,20.912910,0.533310,0.433817,0.373118,-0.623031
0.0240,7249,Virtual,Ring_MCP,-17.599230,0.987558,20.839180,0.679281,0.191335,0.101481,-0.701193
0.0240,7249,Virtual,Ring_PIP,-17.557060,0.993031,20.858080,0.648086,0.279312,0.193136,-0.681666
0.0240,7249,Virtual,Ring_DIP,-17.536790,0.995632,20.874710,0.610297,0.354356,0.272782,-0.653880
0.0240,7249,Virtual,Ring_FingerTip,-17.521310,0.997588,20.895260,0.610297,0.354356,0.272782,-0.653880
0.0240,7249,Virtual,Pinky_MCP,-17.605370,0.966047,20.838840,0.691535,0.191732,0.102650,-0.688827
0.0240,7249,Virtual,Pinky_PIP,-17.569720,0.970920,20.854830,0.660181,0.281324,0.192663,-0.669254
0.0240,7249,Virtual,Pinky_DIP,-17.555640,0.973003,20.866410,0.622067,0.357791,0.270837,-0.641613
0.0240,7249,Virtual,Pinky_FingerTip,-17.544200,0.974873,20.881660,0.622067,0.357791,0.270837,-0.641613
0.0240,7249,Render,Wrist,-17.703270,0.993371,20.810890,0.674859,0.131080,0.035245,-0.725357
0.0240,7249,Render,Thumb_CMC,-17.674200,1.027661,20.825700,0.037910,0.397850,-0.261476,-0.878584
0.0240,7249,Render,Thumb_MCP,-17.650190,1.049161,20.855520,0.011006,0.399500,-0.201659,-0.894211
0.0240,7249,Render,Thumb_IP,-17.620800,1.067275,20.890340,-0.035537,0.398069,-0.096279,-0.911597
0.0240,7249,Render,Thumb_FingerTip,-17.601860,1.071471,20.911220,-0.035537,0.398069,-0.096279,-0.911597
0.0240,7249,Render,Index_MCP,-17.603360,1.038800,20.843700,0.633245,0.171640,0.075674,-0.750876
0.0240,7249,Render,Index_PIP,-17.559830,1.043658,20.860260,0.606110,0.251177,0.171034,-0.735044
0.0240,7249,Render,Index_DIP,-17.538670,1.045035,20.875230,0.573170,0.319272,0.254503,-0.710472
0.0240,7249,Render,Index_FingerTip,-17.520740,1.045152,20.895280,0.573170,0.319272,0.254503,-0.710472
0.0240,7249,Render,Middle_MCP,-17.598250,1.012106,20.839990,0.654458,0.210476,0.121334,-0.716005
0.0240,7249,Render,Middle_PIP,-17.551680,1.017478,20.864290,0.604724,0.326994,0.250659,-0.681583
0.0240,7249,Render,Middle_DIP,-17.533370,1.018970,20.885050,0.542342,0.422470,0.359892,-0.630763
0.0240,7249,Render,Middle_FingerTip,-17.522500,1.019089,20.911180,0.542342,0.422470,0.359892,-0.630763
0.0240,7249,Render,Ring_MCP,-17.599230,0.987558,20.839180,0.680694,0.186244,0.096229,-0.701933
0.0240,7249,Render,Ring_PIP,-17.556790,0.993070,20.857450,0.652465,0.268925,0.182224,-0.684664
0.0240,7249,Render,Ring_DIP,-17.536000,0.995741,20.873410,0.618493,0.339848,0.257268,-0.660139
0.0240,7249,Render,Ring_FingerTip,-17.519580,0.997824,20.893200,0.618493,0.339848,0.257268,-0.660139
0.0240,7249,Render,Pinky_MCP,-17.605370,0.966047,20.838840,0.692951,0.186550,0.097490,-0.689576
0.0240,7249,Render,Pinky_PIP,-17.569480,0.970932,20.854300,0.664590,0.270743,0.181948,-0.672245
0.0240,7249,Render,Pinky_DIP,-17.555040,0.973047,20.865410,0.630341,0.343004,0.255613,-0.647828
0.0240,7249,Render,Pinky_FingerTip,-17.542890,0.974986,20.880090,0.630341,0.343004,0.255613,-0.647828
0.0382,7250,Real,Wrist,-17.706390,0.989659,20.817440,0.696318,0.141819,0.055216,-0.701413
0.0382,7250,Real,Thumb_CMC,-17.677250,1.024169,20.831580,0.110157,0.395188,-0.385026,-0.826709
0.0382,7250,Real,Thumb_MCP,-17.660080,1.055946,20.856550,0.063142,0.405366,-0.285611,-0.866094
0.0382,7250,Real,Thumb_IP,-17.635160,1.082713,20.889210,-0.023231,0.409596,-0.097722,-0.906721
0.0382,7250,Real,Thumb_FingerTip,-17.616770,1.087221,20.910510,-0.023231,0.409596,-0.097722,-0.906721
0.0382,7250,Real,Index_MCP,-17.607100,1.034912,20.852280,0.650467,0.199900,0.110722,-0.724344
0.0382,7250,Real,Index_PIP,-17.565160,1.039579,20.872590,0.618371,0.284051,0.205410,-0.703378
0.0382,7250,Real,Index_DIP,-17.545580,1.041197,20.889550,0.580203,0.355573,0.287599,-0.673959
0.0382,7250,Real,Index_FingerTip,-17.529930,1.041868,20.911430,0.580203,0.355573,0.287599,-0.673959
0.0382,7250,Real,Middle_MCP,-17.602440,1.007946,20.850380,0.671184,0.233415,0.148266,-0.687784
0.0382,7250,Real,Middle_PIP,-17.557710,1.013722,20.877850,0.612971,0.359497,0.279202,-0.645814
0.0382,7250,Real,Middle_DIP,-17.541480,1.015942,20.900210,0.540481,0.461358,0.388062,-0.586888
0.0382,7250,Real,Middle_FingerTip,-17.533750,1.017165,20.927410,0.540481,0.461358,0.388062,-0.586888
0.0382,7250,Real,Ring_MCP,-17.603950,0.983418,20.850970,0.697977,0.207230,0.123202,-0.674319
0.0382,7250,Real,Ring_PIP,-17.562820,0.989148,20.871980,0.662882,0.301169,0.214687,-0.650995
0.0382,7250,Real,Ring_DIP,-17.543680,0.992303,20.889810,0.620522,0.380878,0.293590,-0.619427
0.0382,7250,Real,Ring_FingerTip,-17.529820,0.995115,20.911380,0.620522,0.380878,0.293590,-0.619427
0.0382,7250,Real,Pinky_MCP,-17.610560,0.962055,20.851590,0.709833,0.207301,0.124443,-0.661572
0.0382,7250,Real,Pinky_PIP,-17.575790,0.967160,20.869350,0.674617,0.302869,0.214165,-0.638198
0.0382,7250,Real,Pinky_DIP,-17.562490,0.969641,20.881740,0.631956,0.384017,0.291488,-0.606793
0.0382,7250,Real,Pinky_FingerTip,-17.552240,0.972163,20.897730,0.631956,0.384017,0.291488,-0.606793
0.0382,7250,Virtual,Wrist,-17.704500,0.992472,20.814120,0.686775,0.137330,0.046683,-0.712251
0.0382,7250,Virtual,Thumb_CMC,-17.675400,1.026882,20.828600,0.093374,0.392421,-0.384811,-0.830186
0.0382,7250,Virtual,Thumb_MCP,-17.658020,1.058156,20.854060,0.046798,0.400653,-0.284990,-0.869522
0.0382,7250,Virtual,Thumb_IP,-17.632690,1.084295,20.886910,-0.038223,0.401562,-0.096397,-0.909943
0.0382,7250,Virtual,Thumb_FingerTip,-17.613920,1.088419,20.907950,-0.038223,0.401562,-0.096397,-0.909943
0.0382,7250,Virtual,Index_MCP,-17.604940,1.037768,20.848160,0.640908,0.194213,0.103304,-0.735423
0.0382,7250,Virtual,Index_PIP,-17.562640,1.042310,20.867740,0.609647,0.277152,0.199520,-0.715339
0.0382,7250,Virtual,Index_DIP,-17.542750,1.043672,20.884350,0.572361,0.347685,0.283174,-0.686536
0.0382,7250,Virtual,Index_FingerTip,-17.526660,1.043919,20.905910,0.572361,0.347685,0.283174,-0.686536
0.0382,7250,Virtual,Middle_MCP,-17.600070,1.010908,20.845460,0.662326,0.227694,0.141254,-0.699662
0.0382,7250,Virtual,Middle_PIP,-17.554850,1.016398,20.872160,0.605394,0.352162,0.274634,-0.658829
0.0382,7250,Virtual,Middle_DIP,-17.538180,1.018186,20.894240,0.534307,0.452809,0.385846,-0.600502
0.0382,7250,Virtual,Middle_FingerTip,-17.529910,1.018766,20.921300,0.534307,0.452809,0.385846,-0.600502
0.0382,7250,Virtual,Ring_MCP,-17.601340,0.986360,20.845410,0.689166,0.202110,0.115641,-0.686170
0.0382,7250,Virtual,Ring_PIP,-17.559850,0.991939,20.865740,0.654859,0.294887,0.208826,-0.663773
0.0382,7250,Virtual,Ring_DIP,-17.540380,0.994810,20.883260,0.613337,0.373652,0.289355,-0.632832
0.0382,7250,Virtual,Ring_FingerTip,-17.526110,0.997187,20.904610,0.613337,0.373652,0.289355,-0.632832
0.0382,7250,Virtual,Pinky_MCP,-17.607730,0.964923,20.845600,0.701202,0.202351,0.116824,-0.673589
0.0382,7250,Virtual,Pinky_PIP,-17.572660,0.969900,20.862790,0.666748,0.296780,0.208269,-0.651148
0.0382,7250,Virtual,Pinky_DIP,-17.559140,0.972184,20.874970,0.624901,0.377001,0.287241,-0.620373
0.0382,7250,Virtual,Pinky_FingerTip,-17.548590,0.974383,20.890810,0.624901,0.377001,0.287241,-0.620373
0.0382,7250,Render,Wrist,-17.704500,0.992472,20.814120,0.686775,0.137330,0.046683,-0.712251
0.0382,7250,Render,Thumb_CMC,-17.675400,1.026882,20.828600,0.058891,0.409776,-0.261333,-0.871964
0.0382,7250,Render,Thumb_MCP,-17.652240,1.049014,20.858630,0.031136,0.412813,-0.201962,-0.887597
0.0382,7250,Render,Thumb_IP,-17.623920,1.067852,20.893950,-0.017093,0.413633,-0.097349,-0.905063
0.0382,7250,Render,Thumb_FingerTip,-17.605710,1.072472,20.915380,-0.017093,0.413633,-0.097349,-0.905063
0.0382,7250,Render,Index_MCP,-17.604940,1.037768,20.848160,0.642874,0.187603,0.095725,-0.736447
0.0382,7250,Render,Index_PIP,-17.562270,1.042461,20.866870,0.612950,0.269768,0.190866,-0.717697
0.0382,7250,Render,Index_DIP,-17.541980,1.043933,20.882990,0.577064,0.339823,0.273756,-0.690345
0.0382,7250,Render,Index_FingerTip,-17.525330,1.044316,20.904110,0.577064,0.339823,0.273756,-0.690345
0.0382,7250,Render,Middle_MCP,-17.600070,1.010908,20.845460,0.663751,0.223506,0.136832,-0.700541
0.0382,7250,Render,Middle_PIP,-17.554520,1.016452,20.871590,0.609124,0.345671,0.267577,-0.661727
0.0382,7250,Render,Middle_DIP,-17.537390,1.018309,20.893300,0.540871,0.444948,0.377024,-0.606080
0.0382,7250,Render,Middle_FingerTip,-17.528350,1.018997,20.920100,0.540871,0.444948,0.377024,-0.606080
0.0382,7250,Render,Ring_MCP,-17.601340,0.986360,20.845410,0.690275,0.198290,0.111838,-0.686800
0.0382,7250,Render,Ring_PIP,-17.559630,0.991950,20.865270,0.658066,0.287657,0.201504,-0.666032
0.0382,7250,Render,Ring_DIP,-17.539780,0.994853,20.882360,0.619215,0.363828,0.279232,-0.637363
0.0382,7250,Render,Ring_FingerTip,-17.524840,0.997294,20.903240,0.619215,0.363828,0.279232,-0.637363
0.0382,7250,Render,Pinky_MCP,-17.607730,0.964923,20.845600,0.702312,0.198464,0.113091,-0.674226
0.0382,7250,Render,Pinky_PIP,-17.572470,0.969895,20.862390,0.669975,0.289419,0.201086,-0.653403
0.0382,7250,Render,Pinky_DIP,-17.558680,0.972189,20.874270,0.630830,0.366993,0.277316,-0.624873
0.0382,7250,Render,Pinky_FingerTip,-17.547630,0.974420,20.889760,0.630830,0.366993,0.277316,-0.624873
0.0514,7251,Real,Wrist,-17.706560,0.989299,20.820120,0.701704,0.144584,0.061840,-0.694898
0.0514,7251,Real,Thumb_CMC,-17.677360,1.023797,20.834170,0.114943,0.403673,-0.377758,-0.825310
0.0514,7251,Real,Thumb_MCP,-17.660300,1.055251,20.859610,0.066674,0.414389,-0.278080,-0.864007
0.0514,7251,Real,Thumb_IP,-17.635690,1.081521,20.892900,-0.022085,0.419137,-0.089899,-0.903192
0.0514,7251,Real,Thumb_FingerTip,-17.617660,1.085622,20.914590,-0.022085,0.419137,-0.089899,-0.903192
0.0514,7251,Real,Index_MCP,-17.607430,1.034320,20.855710,0.652516,0.213884,0.128125,-0.715584
0.0514,7251,Real,Index_PIP,-17.566420,1.038804,20.877870,0.617916,0.299504,0.222983,-0.691922
0.0514,7251,Real,Index_DIP,-17.547700,1.040402,20.895780,0.577200,0.371973,0.304954,-0.659909
0.0514,7251,Real,Index_FingerTip,-17.533250,1.041126,20.918460,0.577200,0.371973,0.304954,-0.659909
0.0514,7251,Real,Middle_MCP,-17.602950,1.007293,20.854280,0.673336,0.244769,0.161911,-0.678596
0.0514,7251,Real,Middle_PIP,-17.559240,1.013095,20.883340,0.609959,0.375823,0.295739,-0.631859
0.0514,7251,Real,Middle_DIP,-17.544200,1.015444,20.906510,0.531291,0.480648,0.405894,-0.567413
0.0514,7251,Real,Middle_FingerTip,-17.538310,1.016862,20.934140,0.531291,0.480648,0.405894,-0.567413
0.0514,7251,Real,Ring_MCP,-17.604660,0.982789,20.855210,0.700711,0.217555,0.136123,-0.665691
0.0514,7251,Real,Ring_PIP,-17.564260,0.988543,20.877570,0.661131,0.318170,0.232475,-0.638458
0.0514,7251,Real,Ring_DIP,-17.546090,0.991806,20.896370,0.613203,0.402875,0.314934,-0.602072
0.0514,7251,Real,Ring_FingerTip,-17.533780,0.994770,20.918850,0.613203,0.402875,0.314934,-0.602072
0.0514,7251,Real,Pinky_MCP,-17.611450,0.961489,20.856060,0.712462,0.217620,0.137267,-0.652838
0.0514,7251,Real,Pinky_PIP,-17.577290,0.966641,20.874950,0.672745,0.319961,0.231717,-0.625577
0.0514,7251,Real,Pinky_DIP,-17.564670,0.969220,20.888010,0.624478,0.406188,0.312477,-0.589404
0.0514,7251,Real,Pinky_FingerTip,-17.555570,0.971882,20.904660,0.624478,0.406188,0.312477,-0.589404
0.0514,7251,Virtual,Wrist,-17.705840,0.991760,20.816810,0.696318,0.141819,0.055216,-0.701413
0.0514,7251,Virtual,Thumb_CMC,-17.676700,1.026270,20.830960,0.104460,0.401009,-0.378693,-0.827570
0.0514,7251,Virtual,Thumb_MCP,-17.659510,1.057472,20.856630,0.056576,0.410511,-0.278743,-0.866362
0.0514,7251,Virtual,Thumb_IP,-17.634620,1.083430,20.889970,-0.031139,0.413219,-0.090051,-0.905633
0.0514,7251,Virtual,Thumb_FingerTip,-17.616320,1.087345,20.911450,-0.031139,0.413219,-0.090051,-0.905633
0.0514,7251,Virtual,Index_MCP,-17.606540,1.037013,20.851660,0.647186,0.210278,0.122293,-0.722480
0.0514,7251,Virtual,Index_PIP,-17.565260,1.041484,20.873300,0.613119,0.295215,0.218128,-0.699538
0.0514,7251,Virtual,Index_DIP,-17.546300,1.042959,20.890960,0.572956,0.367136,0.301055,-0.668056
0.0514,7251,Virtual,Index_FingerTip,-17.531520,1.043455,20.913440,0.572956,0.367136,0.301055,-0.668056
0.0514,7251,Virtual,Middle_MCP,-17.601890,1.010047,20.849760,0.668408,0.241251,0.156302,-0.686002
0.0514,7251,Virtual,Middle_PIP,-17.557810,1.015753,20.878280,0.605843,0.371383,0.291743,-0.640246
0.0514,7251,Virtual,Middle_DIP,-17.542450,1.017872,20.901250,0.528053,0.475532,0.403492,-0.576389
0.0514,7251,Virtual,Middle_FingerTip,-17.536170,1.018921,20.928830,0.528053,0.475532,0.403492,-0.576389
0.0514,7251,Virtual,Ring_MCP,-17.603400,0.985519,20.850350,0.695798,0.214432,0.130164,-0.673010
0.0514,7251,Virtual,Ring_PIP,-17.562720,0.991252,20.872200,0.656730,0.314358,0.227656,-0.646574
0.0514,7251,Virtual,Ring_DIP,-17.544310,0.994374,20.890790,0.609345,0.398514,0.311231,-0.610754
0.0514,7251,Virtual,Ring_FingerTip,-17.531700,0.997096,20.913140,0.609345,0.398514,0.311231,-0.610754
0.0514,7251,Virtual,Pinky_MCP,-17.610000,0.964156,20.850970,0.707653,0.214626,0.131273,-0.660251
0.0514,7251,Virtual,Pinky_PIP,-17.575610,0.969291,20.869440,0.668428,0.316292,0.226878,-0.633790
0.0514,7251,Virtual,Pinky_DIP,-17.562830,0.971772,20.882360,0.620684,0.401980,0.308768,-0.598186
0.0514,7251,Virtual,Pinky_FingerTip,-17.553510,0.974255,20.898920,0.620684,0.401980,0.308768,-0.598186
0.0514,7251,Render,Wrist,-17.705840,0.991760,20.816810,0.696318,0.141819,0.055216,-0.701413
0.0514,7251,Render,Thumb_CMC,-17.676700,1.026270,20.830960,0.075725,0.418677,-0.261432,-0.866389
0.0514,7251,Render,Thumb_MCP,-17.654190,1.048946,20.861080,0.047331,0.422829,-0.202436,-0.882040
0.0514,7251,Render,Thumb_IP,-17.626710,1.068418,20.896720,-0.002172,0.425464,-0.098467,-0.899600
0.0514,7251,Render,Thumb_FingerTip,-17.609080,1.073414,20.918540,-0.002172,0.425464,-0.098467,-0.899600
0.0514,7251,Render,Index_MCP,-17.606540,1.037013,20.851660,0.650467,0.199900,0.110722,-0.724344
0.0514,7251,Render,Index_PIP,-17.564610,1.041680,20.871970,0.618371,0.284051,0.205410,-0.703378
0.0514,7251,Render,Index_DIP,-17.545030,1.043298,20.888930,0.580203,0.355573,0.287599,-0.673959
0.0514,7251,Render,Index_FingerTip,-17.529380,1.043969,20.910800,0.580203,0.355573,0.287599,-0.673959
